   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_858.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.24148, 7, 19.0946, 17.5721, 3, -12.0946, 0, 17.5721, 17.5736, 17.5721, 17.573, 17.7648, 18.8995, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721, 17.5721
4.24933, 9, 19.4537, 17.6566, 3.31662, -10.4537, 0, 17.6566, 17.6581, 17.6566, 17.6575, 17.8399, 19.2681, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566, 17.6566
4.25718, 10, 19.9499, 17.7414, 3.4641, -9.94991, 0, 17.7414, 17.7428, 17.7414, 17.7423, 17.9139, 19.775, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414, 17.7414
4.26502, 13.8745, 20.6446, 17.8264, 3.98429, -6.77009, 0, 17.8264, 17.8278, 17.8264, 17.8273, 17.9872, 20.4814, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264, 17.8264
4.27287, 9.12546, 21.6219, 17.9116, 3.33549, -12.4964, 0, 17.9116, 17.913, 17.9116, 17.9125, 18.0602, 21.4709, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116, 17.9116
4.28072, 15, 22.9946, 17.997, 4.12311, -7.99459, 0, 17.997, 17.9985, 17.997, 17.9979, 18.1331, 22.8562, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997, 17.997
4.28856, 20, 24.9115, 18.0827, 4.69042, -4.9115, 0, 18.0827, 18.0841, 18.0827, 18.0836, 18.2063, 24.7855, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827, 18.0827
4.29641, 20, 27.5645, 18.1686, 4.69042, -7.56449, 0, 18.1686, 18.17, 18.1686, 18.1695, 18.2802, 27.4505, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686, 18.1686
4.30426, 17, 31.1971, 18.2547, 4.3589, -14.1971, 0, 18.2547, 18.2561, 18.2547, 18.2556, 18.3549, 31.0944, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547, 18.2547
4.3121, 26, 36.1099, 18.341, 5.2915, -10.1099, 0, 18.341, 18.3424, 18.341, 18.3419, 18.4306, 36.0179, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341, 18.341
4.31995, 33, 42.6687, 18.4275, 5.91608, -9.66871, 0, 18.4275, 18.429, 18.4275, 18.4284, 18.5075, 42.5863, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275, 18.4275
4.3278, 54, 51.3027, 18.5142, 7.48331, 2.69733, 0, 18.5143, 18.5157, 18.5142, 18.5152, 18.5857, 51.2288, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142, 18.5142
4.33565, 62, 62.5079, 18.6012, 8, -0.507904, 0, 18.6012, 18.6027, 18.6012, 18.6021, 18.6651, 62.4416, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012, 18.6012
4.34349, 71.8504, 76.8396, 18.6884, 8.59363, -4.98914, 0, 18.6884, 18.6898, 18.6884, 18.6893, 18.7459, 76.7797, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884, 18.6884
4.35134, 117.998, 94.8914, 18.7757, 10.9543, 23.1062, 0, 18.7757, 18.7772, 18.7757, 18.7767, 18.8278, 94.837, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757, 18.7757
4.35919, 115.152, 117.285, 18.8633, 10.8237, -2.1326, 0, 18.8633, 18.8648, 18.8633, 18.8643, 18.9109, 117.235, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633, 18.8633
4.36703, 172.843, 144.634, 18.9511, 13.2228, 28.2091, 0, 18.9511, 18.9526, 18.9511, 18.9521, 18.9951, 144.588, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511, 18.9511
4.37488, 178.157, 177.498, 19.0391, 13.4223, 0.658646, 0, 19.0391, 19.0406, 19.0391, 19.0401, 19.0802, 177.455, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391, 19.0391
4.38273, 194, 216.354, 19.1273, 14, -22.3543, 0, 19.1273, 19.1288, 19.1273, 19.1284, 19.1663, 216.313, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273, 19.1273
4.39057, 271.836, 261.528, 19.2157, 16.548, 10.3082, 0, 19.2157, 19.2172, 19.2157, 19.2168, 19.2531, 261.488, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157, 19.2157
4.39842, 316.164, 313.144, 19.3043, 17.8372, 3.02029, 0, 19.3043, 19.3058, 19.3043, 19.3055, 19.3406, 313.105, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043
4.40627, 363, 371.087, 19.3931, 19.105, -8.08676, 0, 19.3931, 19.3946, 19.3931, 19.3944, 19.4287, 371.048, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931, 19.3931
4.41412, 432.829, 434.931, 19.4821, 20.8525, -2.10278, 0, 19.4821, 19.4836, 19.4821, 19.4836, 19.5173, 434.893, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821
4.42196, 495.171, 503.938, 19.5713, 22.2973, -8.76715, 0, 19.5713, 19.5727, 19.5713, 19.5729, 19.6064, 503.9, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713, 19.5713
4.42981, 603.824, 577.011, 19.6607, 24.6135, 26.813, 0, 19.6607, 19.6621, 19.6607, 19.6626, 19.6959, 576.972, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607, 19.6607
4.43766, 620.998, 652.71, 19.7502, 24.9599, -31.7129, 0, 19.7502, 19.7517, 19.7502, 19.7525, 19.7857, 652.671, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502, 19.7502
4.4455, 650.178, 729.308, 19.84, 25.5378, -79.1292, 0, 19.84, 19.8414, 19.84, 19.8426, 19.8758, 729.268, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84, 19.84
4.45335, 773, 804.784, 19.9299, 27.8388, -31.7844, 0, 19.9299, 19.9314, 19.9299, 19.9331, 19.9662, 804.743, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299, 19.9299
4.4612, 848.814, 876.976, 20.0201, 29.1687, -28.1612, 0, 20.0201, 20.0215, 20.0201, 20.024, 20.0569, 876.933, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201, 20.0201
4.46904, 941.186, 943.639, 20.1104, 30.7113, -2.45361, 0, 20.1104, 20.1118, 20.1104, 20.1152, 20.1478, 943.596, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104, 20.1104
4.47689, 1019, 1002.55, 20.2008, 31.9531, 16.4519, 0, 20.2008, 20.2023, 20.2008, 20.2067, 20.239, 1002.5, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008, 20.2008
4.48474, 1026, 1051.66, 20.2915, 32.0624, -25.6606, 0, 20.2915, 20.2929, 20.2915, 20.2987, 20.3303, 1051.61, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915, 20.2915
4.49259, 1094, 1089.21, 20.3823, 33.1059, 4.79248, 0, 20.3823, 20.3838, 20.3823, 20.3912, 20.4218, 1089.16, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823, 20.3823
4.50043, 1094, 1113.8, 20.4733, 33.1059, -19.7999, 0, 20.4733, 20.4748, 20.4733, 20.4842, 20.5135, 1113.75, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733, 20.4733
4.50828, 1050.8, 1124.52, 20.5645, 32.4469, -73.7225, 0, 20.5645, 20.5659, 20.5645, 20.5778, 20.6054, 1124.47, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645, 20.5645
4.51613, 1098.2, 1120.99, 20.6558, 33.1693, -22.7877, 0, 20.6558, 20.6572, 20.6558, 20.6719, 20.6975, 1120.93, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558
4.52397, 1104, 1103.36, 20.7472, 33.2566, 0.642212, 0, 20.7472, 20.7487, 20.7472, 20.7667, 20.7897, 1103.29, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472, 20.7472
4.53182, 1052, 1072.33, 20.8389, 32.4654, -20.3344, 0, 20.8389, 20.8403, 20.8389, 20.8621, 20.8821, 1072.27, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389
4.53967, 1040, 1029.12, 20.9306, 32.28, 10.8848, 0, 20.9306, 20.9321, 20.9306, 20.9582, 20.9747, 1029.04, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306, 20.9306
4.54751, 963, 975.306, 21.0225, 31.0644, -12.3057, 0, 21.0225, 21.024, 21.0225, 21.055, 21.0674, 975.227, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225, 21.0225
4.55536, 860, 912.837, 21.1146, 29.3598, -52.8369, 0, 21.1146, 21.1161, 21.1146, 21.1524, 21.1603, 912.752, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146, 21.1146
4.56321, 817, 843.846, 21.2068, 28.6182, -26.8457, 0, 21.2068, 21.2083, 21.2068, 21.2504, 21.2533, 843.754, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068, 21.2068
4.57106, 716, 770.536, 21.2992, 26.7955, -54.5359, 0, 21.2992, 21.3006, 21.2992, 21.3488, 21.3464, 770.438, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992, 21.2992
4.5789, 677.778, 695.111, 21.3916, 26.0726, -17.3329, 0, 21.3916, 21.3931, 21.3916, 21.4477, 21.4397, 695.005, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916, 21.3916
4.58675, 588.222, 619.614, 21.4842, 24.2945, -31.3921, 0, 21.4842, 21.4857, 21.4842, 21.5469, 21.5332, 619.501, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842, 21.4842
4.5946, 523, 545.871, 21.577, 22.9129, -22.8707, 0, 21.577, 21.5784, 21.577, 21.6462, 21.6268, 545.75, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577, 21.577
4.60244, 486, 475.435, 21.6698, 22.0907, 10.5648, 0, 21.6698, 21.6713, 21.6698, 21.7454, 21.7205, 475.307, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698, 21.6698
4.61029, 419, 409.539, 21.7628, 20.5183, 9.46063, 0, 21.7628, 21.7643, 21.7628, 21.8444, 21.8143, 409.405, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628, 21.7628
4.61814, 357, 349.069, 21.8559, 18.9473, 7.93146, 0, 21.8559, 21.8574, 21.8559, 21.9431, 21.9083, 348.928, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559, 21.8559
4.62598, 296, 294.593, 21.9491, 17.2627, 1.4071, 0, 21.9492, 21.9506, 21.9492, 22.0412, 22.0024, 294.446, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491, 21.9491
4.63383, 266, 246.377, 22.0425, 16.3707, 19.6229, 0, 22.0425, 22.0439, 22.0425, 22.1385, 22.0966, 246.225, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425, 22.0425
4.64168, 167, 204.425, 22.1359, 13, -37.4251, 0, 22.1359, 22.1374, 22.1359, 22.235, 22.191, 204.27, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359, 22.1359
4.64953, 174, 168.518, 22.2295, 13.2665, 5.48166, 0, 22.2295, 22.2309, 22.2295, 22.3304, 22.2854, 168.36, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295, 22.2295
4.65737, 134, 138.282, 22.3231, 11.6619, -4.28169, 0, 22.3231, 22.3246, 22.3231, 22.4248, 22.3799, 138.122, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231, 22.3231
4.66522, 113, 113.225, 22.4169, 10.7238, -0.225311, 0, 22.4169, 22.4183, 22.4169, 22.5181, 22.4746, 113.065, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169, 22.4169
4.67307, 93, 92.7891, 22.5106, 9.74679, 0.210861, 0, 22.5106, 22.5121, 22.5106, 22.6103, 22.5693, 92.6294, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106, 22.5106
4.68091, 81, 76.3875, 22.6045, 9.11043, 4.61246, 0, 22.6045, 22.6059, 22.6045, 22.7014, 22.6641, 76.2296, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045, 22.6045
4.68876, 63, 63.4484, 22.6983, 8.06226, -0.448418, 0, 22.6984, 22.6998, 22.6983, 22.7915, 22.7588, 63.2934, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983, 22.6983
4.69661, 44, 53.4259, 22.7922, 6.78233, -9.4259, 0, 22.7922, 22.7936, 22.7922, 22.8806, 22.8536, 53.2746, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922, 22.7922
4.70445, 38, 45.8293, 22.886, 6.32456, -7.82935, 0, 22.886, 22.8874, 22.886, 22.969, 22.9483, 45.6825, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886, 22.886
4.7123, 44, 40.2301, 22.9795, 6.78233, 3.76991, 0, 22.9796, 22.981, 22.9795, 23.0566, 23.0429, 40.0883, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795, 22.9795
4.72015, 42, 36.2668, 23.0729, 6.63325, 5.73318, 0, 23.0729, 23.0743, 23.0729, 23.1435, 23.1371, 36.1305, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729, 23.0729
4.728, 26, 33.6486, 23.1657, 5.2915, -7.64861, 0, 23.1658, 23.1672, 23.1657, 23.2298, 23.231, 33.5179, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657, 23.1657
4.73584, 29, 32.151, 23.2579, 5.56776, -3.151, 0, 23.258, 23.2594, 23.2579, 23.3153, 23.3241, 32.026, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579, 23.2579
4.74369, 30, 31.6113, 23.3492, 5.65685, -1.61129, 0, 23.3492, 23.3506, 23.3492, 23.4, 23.4163, 31.4919, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492, 23.3492
4.75154, 22, 31.9225, 23.439, 4.89898, -9.92255, 0, 23.439, 23.4404, 23.439, 23.4835, 23.5071, 31.8085, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439, 23.439
4.75938, 22, 33.0255, 23.5268, 4.89898, -11.0255, 0, 23.5268, 23.5283, 23.5268, 23.5653, 23.5959, 32.9164, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268, 23.5268
4.76723, 32.7202, 34.9003, 23.6119, 5.89239, -2.1801, 0, 23.6119, 23.6134, 23.6119, 23.6449, 23.682, 34.7958, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119, 23.6119
4.77508, 36.2798, 37.5579, 23.6934, 6.18707, -1.27811, 0, 23.6934, 23.6948, 23.6934, 23.7213, 23.7644, 37.4574, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934, 23.6934
4.78293, 41, 41.0311, 23.77, 6.55744, -0.0311432, 0, 23.77, 23.7714, 23.77, 23.7934, 23.842, 40.9342, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77, 23.77
4.79077, 37, 45.3632, 23.8402, 6.245, -8.36322, 0, 23.8402, 23.8416, 23.8402, 23.8596, 23.9132, 45.2692, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402, 23.8402
4.79862, 50, 50.6004, 23.9021, 7.2111, -0.60038, 0, 23.9021, 23.9036, 23.9021, 23.9181, 23.9762, 50.5089, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021
4.80647, 62, 56.781, 23.9536, 8, 5.21898, 0, 23.9536, 23.9551, 23.9536, 23.9667, 24.0287, 56.6915, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536, 23.9536
4.81431, 84, 63.9229, 23.9921, 9.27362, 20.0771, 0, 23.9921, 23.9936, 23.9921, 24.0027, 24.0682, 63.8348, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921, 23.9921
4.82216, 76, 72.0185, 24.0145, 8.83176, 3.98146, 0, 24.0146, 24.016, 24.0146, 24.023, 24.0916, 71.9315, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145, 24.0145
4.83001, 99, 81.0228, 24.0175, 10.0499, 17.9772, 0, 24.0175, 24.019, 24.0175, 24.0243, 24.0956, 80.9365, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175
4.83785, 107, 90.8472, 23.9973, 10.4403, 16.1528, 0, 23.9973, 23.9988, 23.9973, 24.0028, 24.0765, 90.7611, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973, 23.9973
4.8457, 114, 101.357, 23.95, 10.7703, 12.6426, 0, 23.95, 23.9514, 23.95, 23.9544, 24.0301, 101.271, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95
4.85355, 118, 112.367, 23.8713, 10.9545, 5.63258, 0, 23.8713, 23.8727, 23.8713, 23.8748, 23.9525, 112.281, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713, 23.8713
4.86139, 111, 123.647, 23.7571, 10.6301, -12.6468, 0, 23.7571, 23.7585, 23.7571, 23.7599, 23.8393, 123.56, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571, 23.7571
4.86924, 159.689, 134.921, 23.6033, 12.7157, 24.7678, 0, 23.6033, 23.6047, 23.6033, 23.6056, 23.6865, 134.834, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033, 23.6033
4.87709, 188.998, 145.883, 23.4061, 13.8202, 43.1144, 0, 23.4061, 23.4076, 23.4061, 23.4081, 23.4905, 145.795, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061, 23.4061
4.88494, 198.314, 156.209, 23.1625, 14.1532, 42.105, 0, 23.1625, 23.1639, 23.1625, 23.1642, 23.2479, 156.12, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625, 23.1625
4.89278, 197, 165.563, 22.8699, 14.1067, 31.4368, 0, 22.87, 22.8714, 22.87, 22.8715, 22.9564, 165.474, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699
4.90063, 232, 173.629, 22.527, 15.2971, 58.3708, 0, 22.527, 22.5285, 22.527, 22.5284, 22.6145, 173.539, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527, 22.527
4.90848, 232, 180.118, 22.1334, 15.2971, 51.8825, 0, 22.1334, 22.1348, 22.1334, 22.1347, 22.2219, 180.026, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334
4.91632, 210, 184.783, 21.69, 14.5602, 25.217, 0, 21.69, 21.6915, 21.69, 21.6913, 21.7797, 184.691, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69, 21.69
4.92417, 204, 187.444, 21.1994, 14.3527, 16.5563, 0, 21.1994, 21.2008, 21.1994, 21.2005, 21.2901, 187.35, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994, 21.1994
4.93202, 205.67, 187.989, 20.6651, 14.4107, 17.6811, 0, 20.6651, 20.6665, 20.6651, 20.6662, 20.7569, 187.894, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651
4.93987, 207.33, 186.385, 20.0923, 14.4683, 20.945, 0, 20.0923, 20.0938, 20.0923, 20.0935, 20.1853, 186.29, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923, 20.0923
