   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_518.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.230228, 0, 5.53746e-10, 1.43773e-42, 1.41421, -5.53746e-10, 0, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 6.58128e-12, 1.43773e-42, 1.43773e-42, 8.69013e-12, 1.43773e-42, 1.55579e-12, 1.43773e-42, 5.36919e-10, 1.43773e-42, 1.43773e-42, 1.43773e-42
0.23808, 0, 7.69535e-10, 2.03328e-41, 1.41421, -7.69535e-10, 0, 2.03328e-41, 2.03328e-41, 2.03328e-41, 2.03328e-41, 2.03328e-41, 2.03328e-41, 2.03328e-41, 2.03328e-41, 2.03328e-41, 2.03328e-41, 9.14307e-12, 2.03328e-41, 2.03328e-41, 1.26951e-11, 2.03328e-41, 2.27503e-12, 2.03328e-41, 7.45422e-10, 2.03328e-41, 2.03328e-41, 2.03328e-41
0.245932, 0, 1.06506e-09, 2.55176e-40, 1.41421, -1.06506e-09, 0, 2.55176e-40, 2.55176e-40, 2.55176e-40, 2.55176e-40, 2.55176e-40, 2.55176e-40, 2.55176e-40, 2.55176e-40, 2.55176e-40, 2.55176e-40, 1.26501e-11, 2.55176e-40, 2.55176e-40, 1.85349e-11, 2.55176e-40, 3.31834e-12, 2.55176e-40, 1.03056e-09, 2.55176e-40, 2.55176e-40, 2.55176e-40
0.253784, 0, 1.46813e-09, 2.8725e-39, 1.41421, -1.46813e-09, 0, 2.8725e-39, 2.8725e-39, 2.8725e-39, 2.8725e-39, 2.8725e-39, 2.8725e-39, 2.8725e-39, 2.8725e-39, 2.8725e-39, 2.8725e-39, 1.74314e-11, 2.8725e-39, 2.8725e-39, 2.70516e-11, 2.8725e-39, 4.82831e-12, 2.8725e-39, 1.41881e-09, 2.8725e-39, 2.8725e-39, 2.8725e-39
0.261636, 0, 2.01562e-09, 2.91907e-38, 1.41421, -2.01562e-09, 0, 2.91907e-38, 2.91907e-38, 2.91907e-38, 2.91907e-38, 2.91907e-38, 2.91907e-38, 2.91907e-38, 2.91907e-38, 2.91907e-38, 2.91907e-38, 2.39229e-11, 2.91907e-38, 2.91907e-38, 3.94766e-11, 2.91907e-38, 7.00897e-12, 2.91907e-38, 1.94521e-09, 2.91907e-38, 2.91907e-38, 2.91907e-38
0.269488, 0, 2.75632e-09, 2.69188e-37, 1.41421, -2.75632e-09, 0, 2.69188e-37, 2.69188e-37, 2.69188e-37, 2.69188e-37, 2.69188e-37, 2.69188e-37, 2.69188e-37, 2.69188e-37, 2.69188e-37, 2.69188e-37, 3.27005e-11, 2.69188e-37, 2.69188e-37, 5.76114e-11, 2.69188e-37, 1.01517e-11, 2.69188e-37, 2.65586e-09, 2.69188e-37, 2.69188e-37, 2.69188e-37
0.27734, 0, 3.75443e-09, 2.26331e-36, 1.41421, -3.75443e-09, 0, 2.26331e-36, 2.26331e-36, 2.26331e-36, 2.26331e-36, 2.26331e-36, 2.26331e-36, 2.26331e-36, 2.26331e-36, 2.26331e-36, 2.26331e-36, 4.45215e-11, 2.26331e-36, 2.26331e-36, 8.40939e-11, 2.26331e-36, 1.46721e-11, 2.26331e-36, 3.61114e-09, 2.26331e-36, 2.26331e-36, 2.26331e-36
0.285192, 0, 5.09415e-09, 1.74448e-35, 1.41421, -5.09415e-09, 0, 1.74448e-35, 1.74448e-35, 1.74448e-35, 1.74448e-35, 1.74448e-35, 1.74448e-35, 1.74448e-35, 1.74448e-35, 1.74448e-35, 1.74448e-35, 6.03774e-11, 1.74448e-35, 1.74448e-35, 1.22788e-10, 1.74448e-35, 2.11616e-11, 1.74448e-35, 4.88983e-09, 1.74448e-35, 1.74448e-35, 1.74448e-35
0.293044, 0, 6.88553e-09, 1.23859e-34, 1.41421, -6.88553e-09, 0, 1.23859e-34, 1.23859e-34, 1.23859e-34, 1.23859e-34, 1.23859e-34, 1.23859e-34, 1.23859e-34, 1.23859e-34, 1.23859e-34, 1.23859e-34, 8.15613e-11, 1.23859e-34, 1.23859e-34, 1.7935e-10, 1.23859e-34, 3.04605e-11, 1.23859e-34, 6.59415e-09, 1.23859e-34, 1.23859e-34, 1.23859e-34
0.300896, 0, 9.27183e-09, 8.18169e-34, 1.41421, -9.27183e-09, 0, 8.18169e-34, 8.18169e-34, 8.18169e-34, 8.18169e-34, 8.18169e-34, 8.18169e-34, 8.18169e-34, 8.18169e-34, 8.18169e-34, 8.18169e-34, 1.09753e-10, 8.18169e-34, 8.18169e-34, 2.62064e-10, 8.18169e-34, 4.37609e-11, 8.18169e-34, 8.85626e-09, 8.18169e-34, 8.18169e-34, 8.18169e-34
0.308748, 0, 1.2439e-08, 5.38779e-33, 1.41421, -1.2439e-08, 0, 5.38779e-33, 5.38779e-33, 5.38779e-33, 5.38779e-33, 5.38779e-33, 5.38779e-33, 5.38779e-33, 5.38779e-33, 5.38779e-33, 5.38779e-33, 1.47127e-10, 5.38779e-33, 5.38779e-33, 3.83049e-10, 5.38779e-33, 6.27503e-11, 5.38779e-33, 1.18461e-08, 5.38779e-33, 5.38779e-33, 5.38779e-33
0.3166, 0, 1.66276e-08, 3.36775e-32, 1.41421, -1.66276e-08, 0, 3.36775e-32, 3.36775e-32, 3.36775e-32, 3.36775e-32, 3.36775e-32, 3.36775e-32, 3.36775e-32, 3.36775e-32, 3.36775e-32, 3.36775e-32, 1.96485e-10, 3.36775e-32, 3.36775e-32, 5.60013e-10, 3.36775e-32, 8.98124e-11, 3.36775e-32, 1.57813e-08, 3.36775e-32, 3.36775e-32, 3.36775e-32
0.324452, 0, 2.21478e-08, 1.96241e-31, 1.41421, -2.21478e-08, 0, 1.96241e-31, 1.96241e-31, 1.96241e-31, 1.96241e-31, 1.96241e-31, 1.96241e-31, 1.96241e-31, 1.96241e-31, 1.96241e-31, 1.96241e-31, 2.61426e-10, 1.96241e-31, 1.96241e-31, 8.18798e-10, 1.96241e-31, 1.28308e-10, 1.96241e-31, 2.09393e-08, 1.96241e-31, 1.96241e-31, 1.96241e-31
0.332304, 0, 2.93987e-08, 1.07068e-30, 1.41421, -2.93987e-08, 0, 1.07068e-30, 1.07068e-30, 1.07068e-30, 1.07068e-30, 1.07068e-30, 1.07068e-30, 1.07068e-30, 1.07068e-30, 1.07068e-30, 1.07068e-30, 3.46554e-10, 1.07068e-30, 1.07068e-30, 1.19704e-09, 1.07068e-30, 1.82961e-10, 1.07068e-30, 2.76721e-08, 1.07068e-30, 1.07068e-30, 1.07068e-30
0.340156, 0, 3.88921e-08, 5.47428e-30, 1.41421, -3.88921e-08, 0, 5.47428e-30, 5.47428e-30, 5.47428e-30, 5.47428e-30, 5.47428e-30, 5.47428e-30, 5.47428e-30, 5.47428e-30, 5.47428e-30, 5.47428e-30, 4.5774e-10, 5.47428e-30, 5.47428e-30, 1.74943e-09, 5.47428e-30, 2.60402e-10, 5.47428e-30, 3.64246e-08, 5.47428e-30, 5.47428e-30, 5.47428e-30
0.348008, 0, 5.12837e-08, 2.62993e-29, 1.41421, -5.12837e-08, 0, 2.62993e-29, 2.62993e-29, 2.62993e-29, 2.62993e-29, 2.62993e-29, 2.62993e-29, 2.62993e-29, 2.62993e-29, 2.62993e-29, 2.62993e-29, 6.02443e-10, 2.62993e-29, 2.62993e-29, 2.55523e-09, 2.62993e-29, 3.69899e-10, 2.62993e-29, 4.77562e-08, 2.62993e-29, 2.62993e-29, 2.62993e-29
0.35586, 0, 6.74108e-08, 1.19223e-28, 1.41421, -6.74108e-08, 0, 1.19223e-28, 1.19223e-28, 1.19223e-28, 1.19223e-28, 1.19223e-28, 1.19223e-28, 1.19223e-28, 1.19223e-28, 1.19223e-28, 1.19223e-28, 7.90103e-10, 1.19223e-28, 1.19223e-28, 3.72896e-09, 1.19223e-28, 5.24378e-10, 1.19223e-28, 6.23674e-08, 1.19223e-28, 1.19223e-28, 1.19223e-28
0.363712, 0, 8.83419e-08, 5.11294e-28, 1.41421, -8.83419e-08, 0, 5.11294e-28, 5.11294e-28, 5.11294e-28, 5.11294e-28, 5.11294e-28, 5.11294e-28, 5.11294e-28, 5.11294e-28, 5.11294e-28, 5.11294e-28, 1.03264e-09, 5.11294e-28, 5.11294e-28, 5.43558e-09, 5.11294e-28, 7.418e-10, 5.11294e-28, 8.11318e-08, 5.11294e-28, 5.11294e-28, 5.11294e-28
0.371564, 0, 1.15438e-07, 2.07955e-27, 1.41421, -1.15438e-07, 0, 2.07955e-27, 2.07955e-27, 2.07955e-27, 2.07955e-27, 2.07955e-27, 2.07955e-27, 2.07955e-27, 2.07955e-27, 2.07955e-27, 2.07955e-27, 1.34503e-09, 2.07955e-27, 2.07955e-27, 7.91178e-09, 2.07955e-27, 1.04704e-09, 2.07955e-27, 1.05134e-07, 2.07955e-27, 2.07955e-27, 2.07955e-27
0.379416, 0, 1.5043e-07, 8.04252e-27, 1.41421, -1.5043e-07, 0, 8.04252e-27, 8.04252e-27, 8.04252e-27, 8.04252e-27, 8.04252e-27, 8.04252e-27, 8.04252e-27, 8.04252e-27, 8.04252e-27, 8.04252e-27, 1.74605e-09, 8.04252e-27, 8.04252e-27, 1.14959e-08, 8.04252e-27, 1.47439e-09, 8.04252e-27, 1.35713e-07, 8.04252e-27, 8.04252e-27, 8.04252e-27
0.387268, 0, 1.9552e-07, 2.96492e-26, 1.41421, -1.9552e-07, 0, 2.96492e-26, 2.96492e-26, 2.96492e-26, 2.96492e-26, 2.96492e-26, 2.96492e-26, 3.70349e-13, 2.96492e-26, 2.96492e-26, 2.96492e-26, 2.25917e-09, 2.96492e-26, 2.96492e-26, 1.66697e-08, 2.96492e-26, 2.07098e-09, 2.96492e-26, 1.74519e-07, 2.96492e-26, 2.96492e-26, 2.96492e-26
0.39512, 0, 2.53505e-07, 1.04441e-25, 1.41421, -2.53505e-07, 0, 1.04441e-25, 1.04441e-25, 1.04441e-25, 1.04441e-25, 1.04441e-25, 1.04441e-25, 1.08739e-12, 1.04441e-25, 1.04441e-25, 1.04441e-25, 2.91361e-09, 1.04441e-25, 1.04441e-25, 2.41158e-08, 1.04441e-25, 2.90124e-09, 1.04441e-25, 2.23573e-07, 1.04441e-25, 1.04441e-25, 1.04441e-25
0.402972, 0, 3.27939e-07, 3.54779e-25, 1.41421, -3.27939e-07, 0, 3.54779e-25, 3.54779e-25, 3.54779e-25, 3.54779e-25, 3.54779e-25, 3.54779e-25, 2.45317e-12, 3.54779e-25, 3.54779e-25, 3.54779e-25, 3.74562e-09, 3.54779e-25, 3.54779e-25, 3.47975e-08, 3.54779e-25, 4.05286e-09, 3.54779e-25, 2.85341e-07, 3.54779e-25, 3.54779e-25, 3.54779e-25
0.410824, 0, 4.24658e-07, 1.39337e-10, 1.41421, -4.24658e-07, 1.39337e-10, 1.39351e-10, 1.47013e-10, 1.39426e-10, 1.47376e-10, 2.38884e-10, 7.94171e-10, 1.60759e-10, 1.5743e-10, 1.80927e-10, 3.76696e-10, 4.9395e-09, 1.4286e-10, 1.39541e-10, 5.02072e-08, 1.39677e-10, 5.78395e-09, 1.39338e-10, 3.63002e-07, 1.39337e-10, 1.39337e-10, 1.89997e-10
0.418676, 0, 5.49305e-07, 4.06055e-10, 1.41421, -5.49305e-07, 4.06055e-10, 4.06096e-10, 4.28517e-10, 4.06315e-10, 4.29578e-10, 6.97348e-10, 2.32223e-09, 4.63823e-10, 4.59001e-10, 5.27757e-10, 1.10061e-09, 6.53862e-09, 4.16364e-10, 4.06652e-10, 7.22294e-08, 4.13099e-10, 8.24267e-09, 4.06058e-10, 4.60165e-07, 4.06055e-10, 4.06055e-10, 5.54297e-10
0.426528, 0, 7.10327e-07, 9.1104e-10, 1.41421, -7.10327e-07, 9.1104e-10, 9.11134e-10, 9.6158e-10, 9.11627e-10, 9.63969e-10, 1.56645e-09, 5.22246e-09, 1.03748e-09, 1.03017e-09, 1.18487e-09, 2.47381e-09, 8.7219e-09, 9.34236e-10, 9.12384e-10, 1.03604e-07, 9.31947e-10, 1.17543e-08, 9.11049e-10, 5.81448e-07, 9.1104e-10, 9.1104e-10, 1.24459e-09
0.43438, 0, 9.18908e-07, 1.85484e-09, 1.41421, -9.18908e-07, 1.85484e-09, 1.85503e-09, 1.95797e-09, 1.85603e-09, 1.96285e-09, 3.19229e-09, 1.06528e-08, 2.10929e-09, 2.09794e-09, 2.41363e-09, 5.04386e-09, 1.17732e-08, 1.90217e-09, 1.85758e-09, 1.48176e-07, 1.90406e-09, 1.68052e-08, 1.85486e-09, 7.32345e-07, 1.85484e-09, 1.85484e-09, 2.53548e-09
0.442232, 0, 1.19036e-06, 3.59776e-09, 1.41421, -1.19036e-06, 3.59776e-09, 3.59813e-09, 3.79809e-09, 3.60008e-09, 3.80756e-09, 6.1957e-09, 2.06874e-08, 4.08728e-09, 4.06996e-09, 4.68318e-09, 9.79229e-09, 1.61548e-08, 3.6897e-09, 3.60309e-09, 2.11322e-07, 3.70228e-09, 2.41352e-08, 3.59779e-09, 9.19673e-07, 3.59776e-09, 3.59776e-09, 4.91988e-09
0.450084, 0, 1.54596e-06, 6.77507e-09, 1.41421, -1.54596e-06, 6.77507e-09, 6.77577e-09, 7.15266e-09, 6.77945e-09, 7.17051e-09, 1.16718e-08, 3.89864e-08, 7.72242e-09, 7.66511e-09, 8.82092e-09, 1.84508e-08, 2.26258e-08, 6.94837e-09, 6.78511e-09, 3.00556e-07, 6.98446e-09, 3.49066e-08, 6.77514e-09, 1.15187e-06, 6.77507e-09, 6.77507e-09, 9.26707e-09
0.457936, 0, 2.0159e-06, 1.24914e-08, 1.41421, -2.0159e-06, 1.24914e-08, 1.24927e-08, 1.3188e-08, 1.24995e-08, 1.3221e-08, 2.15254e-08, 7.19182e-08, 1.45628e-08, 1.41334e-08, 1.62658e-08, 3.4032e-08, 3.24411e-08, 1.28111e-08, 1.25099e-08, 4.26354e-07, 1.28954e-08, 5.08476e-08, 1.24915e-08, 1.43947e-06, 1.24914e-08, 1.24914e-08, 1.70889e-08
0.465788, 0, 2.64586e-06, 2.2641e-08, 1.41421, -2.64586e-06, 2.2641e-08, 2.26434e-08, 2.39043e-08, 2.26557e-08, 2.3964e-08, 3.90236e-08, 1.30408e-07, 2.94989e-08, 2.56188e-08, 2.94857e-08, 6.17036e-08, 4.76768e-08, 2.32208e-08, 2.26746e-08, 6.03326e-07, 2.33997e-08, 7.4724e-08, 2.26412e-08, 1.79586e-06, 2.2641e-08, 2.2641e-08, 3.09783e-08
0.47364, 0, 3.49843e-06, 4.04267e-08, 1.41421, -3.49843e-06, 4.04267e-08, 4.04309e-08, 4.26833e-08, 4.04529e-08, 4.279e-08, 6.96915e-08, 2.32935e-07, 5.62592e-08, 4.57459e-08, 5.26535e-08, 1.10206e-07, 7.17545e-08, 4.14624e-08, 4.04867e-08, 8.51848e-07, 4.1822e-08, 1.10855e-07, 4.04271e-08, 2.23829e-06, 4.04267e-08, 4.04267e-08, 5.53199e-08
0.481492, 0, 4.66913e-06, 7.11868e-08, 1.41421, -4.66913e-06, 7.11868e-08, 7.11942e-08, 7.51621e-08, 7.12329e-08, 7.535e-08, 1.2274e-07, 4.1031e-07, 1.03623e-07, 8.05572e-08, 9.27257e-08, 1.9411e-07, 1.10276e-07, 7.30113e-08, 7.12925e-08, 1.20105e-06, 7.37086e-08, 1.6602e-07, 7.11875e-08, 2.78952e-06, 7.11868e-08, 7.11868e-08, 9.74227e-08
0.489344, 0, 6.29846e-06, 1.23693e-07, 1.41421, -6.29846e-06, 1.23693e-07, 1.23706e-07, 1.30604e-07, 1.23774e-07, 1.3093e-07, 2.13307e-07, 7.13182e-07, 1.86125e-07, 1.39982e-07, 1.61134e-07, 3.37367e-07, 1.72328e-07, 1.26865e-07, 1.23877e-07, 1.68971e-06, 1.28182e-07, 2.50844e-07, 1.23695e-07, 3.48004e-06, 1.23693e-07, 1.23693e-07, 1.69298e-07
0.497196, 0, 8.60034e-06, 2.12153e-07, 1.41421, -8.60034e-06, 2.12153e-07, 2.12175e-07, 2.24009e-07, 2.1229e-07, 2.2457e-07, 3.65912e-07, 1.22361e-06, 3.28686e-07, 2.401e-07, 2.76393e-07, 5.78777e-07, 2.72492e-07, 2.17594e-07, 2.12468e-07, 2.37364e-06, 2.20028e-07, 3.819e-07, 2.12155e-07, 4.35189e-06, 2.12153e-07, 2.12153e-07, 2.90403e-07
0.505048, 0, 1.18935e-05, 3.59242e-07, 1.41421, -1.18935e-05, 3.59242e-07, 3.59279e-07, 3.79327e-07, 3.59475e-07, 3.80276e-07, 6.19707e-07, 2.07262e-06, 5.69273e-07, 4.06585e-07, 4.68064e-07, 9.80294e-07, 4.33895e-07, 3.6846e-07, 3.59776e-07, 3.33026e-06, 3.72878e-07, 5.84888e-07, 3.59245e-07, 5.46373e-06, 3.59242e-07, 3.59242e-07, 4.91795e-07
0.5129, 0, 1.6663e-05, 6.00648e-07, 1.41421, -1.6663e-05, 6.00648e-07, 6.0071e-07, 6.34243e-07, 6.01038e-07, 6.35831e-07, 1.03631e-06, 3.46652e-06, 9.74851e-07, 6.79835e-07, 7.82669e-07, 1.63945e-06, 6.92755e-07, 6.16067e-07, 6.01542e-07, 4.66765e-06, 6.23955e-07, 8.99333e-07, 6.00654e-07, 6.89893e-06, 6.00648e-07, 6.00648e-07, 8.22363e-07
0.520752, 0, 2.3635e-05, 9.91689e-07, 1.41421, -2.3635e-05, 9.91689e-07, 9.91791e-07, 1.04718e-06, 9.92332e-07, 1.0498e-06, 1.71127e-06, 5.72523e-06, 1.65071e-06, 1.12248e-06, 1.29233e-06, 2.70747e-06, 1.10502e-06, 1.01716e-06, 9.93164e-07, 6.53639e-06, 1.03103e-06, 1.38542e-06, 9.91698e-07, 8.77701e-06, 9.91689e-07, 9.91689e-07, 1.35789e-06
0.528604, 0, 3.38955e-05, 1.6169e-06, 1.41421, -3.38955e-05, 1.6169e-06, 1.61706e-06, 1.7074e-06, 1.61795e-06, 1.71168e-06, 2.79063e-06, 9.33787e-06, 2.7641e-06, 1.83024e-06, 2.10728e-06, 4.41554e-06, 1.75598e-06, 1.65844e-06, 1.6193e-06, 9.14619e-06, 1.68247e-06, 2.13383e-06, 1.61691e-06, 1.12725e-05, 1.6169e-06, 1.6169e-06, 2.21422e-06
0.536456, 0, 4.90489e-05, 2.60352e-06, 1.41421, -4.90489e-05, 2.60352e-06, 2.60379e-06, 2.74931e-06, 2.60521e-06, 2.7562e-06, 4.49425e-06, 1.50411e-05, 4.57733e-06, 2.94718e-06, 3.39347e-06, 7.11179e-06, 2.77375e-06, 2.67043e-06, 2.60739e-06, 1.27881e-05, 2.71151e-06, 3.27961e-06, 2.60354e-06, 1.46325e-05, 2.60352e-06, 2.60352e-06, 3.56573e-06
0.544308, 0, 7.14538e-05, 4.14029e-06, 1.41421, -7.14538e-05, 4.14029e-06, 4.14072e-06, 4.37225e-06, 4.14298e-06, 4.38321e-06, 7.1484e-06, 2.39281e-05, 7.49668e-06, 4.68705e-06, 5.39708e-06, 1.13128e-05, 4.34813e-06, 4.24675e-06, 4.14646e-06, 1.78648e-05, 4.31599e-06, 5.02134e-06, 4.14033e-06, 1.92148e-05, 4.14029e-06, 4.14029e-06, 5.67115e-06
