   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_32.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.12442, 12.9789, 13.5808, 12.9715, 3.87026, -0.601947, 12.9715, 0, 12.9715, 12.9716, 12.9717, 13.5806, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715
7.1323, 7.98395, 13.3801, 12.8688, 3.15974, -5.39618, 12.8688, 0, 12.8688, 12.8688, 12.8689, 13.3799, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688
7.14018, 7.00266, 13.187, 12.7664, 3.00044, -6.18431, 12.7664, 0, 12.7664, 12.7664, 12.7665, 13.1868, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664, 12.7664
7.14806, 18.9734, 13.0034, 12.6644, 4.57968, 5.96999, 12.6644, 0, 12.6644, 12.6644, 12.6645, 13.0032, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644, 12.6644
7.15594, 11.989, 12.8307, 12.5628, 3.74018, -0.841682, 12.5628, 0, 12.5628, 12.5628, 12.5629, 12.8304, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628, 12.5628
7.16382, 9.00167, 12.6689, 12.4614, 3.31688, -3.66723, 12.4614, 0, 12.4614, 12.4615, 12.4616, 12.6687, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614, 12.4614
7.1717, 9.96933, 12.5178, 12.3603, 3.45967, -2.5485, 12.3603, 0, 12.3603, 12.3603, 12.3604, 12.5176, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603, 12.3603
7.17958, 10.9855, 12.3766, 12.2593, 3.60354, -1.39108, 12.2593, 0, 12.2593, 12.2593, 12.2594, 12.3764, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593
7.18746, 13.9729, 12.2441, 12.1584, 3.99661, 1.72878, 12.1584, 0, 12.1584, 12.1585, 12.1586, 12.2438, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584, 12.1584
7.19534, 12.9981, 12.1191, 12.0577, 3.87274, 0.879064, 12.0577, 0, 12.0577, 12.0578, 12.0579, 12.1188, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577, 12.0577
7.20322, 10.003, 12.0003, 11.9572, 3.46453, -1.99731, 11.9572, 0, 11.9572, 11.9572, 11.9574, 12, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572, 11.9572
7.2111, 11.9879, 11.8865, 11.8567, 3.74004, 0.101403, 11.8567, 0, 11.8567, 11.8568, 11.857, 11.8862, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567
7.21898, 16.8764, 11.7767, 11.7565, 4.3447, 5.09972, 11.7565, 0, 11.7565, 11.7565, 11.7567, 11.7764, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565, 11.7565
7.22686, 13.0258, 11.67, 11.6565, 3.87631, 1.35577, 11.6565, 0, 11.6565, 11.6565, 11.6568, 11.6696, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565, 11.6565
7.23474, 14.0619, 11.5657, 11.5567, 4.00773, 2.4962, 11.5567, 0, 11.5567, 11.5567, 11.5571, 11.5652, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567, 11.5567
7.24261, 9.04671, 11.4632, 11.4572, 3.32366, -2.4165, 11.4572, 0, 11.4572, 11.4572, 11.4577, 11.4626, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572, 11.4572
7.25049, 15.8334, 11.3621, 11.3579, 4.22296, 4.47128, 11.3579, 0, 11.3579, 11.3579, 11.3587, 11.3613, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579, 11.3579
7.25837, 10.0837, 11.2621, 11.2588, 3.47616, -1.17842, 11.2588, 0, 11.2588, 11.2589, 11.2599, 11.2609, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588
7.26625, 11.9876, 11.1629, 11.1599, 3.74, 0.824686, 11.1599, 0, 11.1599, 11.16, 11.1616, 11.1612, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599, 11.1599
7.27413, 9.94907, 11.0647, 11.0613, 3.45674, -1.11561, 11.0613, 0, 11.0613, 11.0613, 11.0639, 11.062, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613, 11.0613
7.28201, 11.9444, 10.9675, 10.963, 3.73422, 0.976834, 10.963, 0, 10.963, 10.9631, 10.967, 10.9634, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963, 10.963
7.28989, 13.0706, 10.8716, 10.8651, 3.88209, 2.19902, 10.8651, 0, 10.8651, 10.8651, 10.8713, 10.8653, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651, 10.8651
7.29777, 14.8487, 10.5486, 10.5388, 4.10472, 4.30006, 10.5388, 0, 10.5388, 10.5389, 10.5484, 10.539, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388, 10.5388
7.30565, 12.9812, 10.4473, 10.4325, 3.87055, 2.53385, 10.4325, 0, 10.4325, 10.4326, 10.4472, 10.4326, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325, 10.4325
7.31353, 12.1339, 10.4526, 10.4305, 3.75951, 1.68134, 10.4305, 0, 10.4305, 10.4305, 10.4525, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305, 10.4305
7.32141, 10.8806, 10.4609, 10.4283, 3.58895, 0.419686, 10.4283, 0, 10.4283, 10.4284, 10.4608, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283
7.32929, 8.09554, 10.4735, 10.4261, 3.17735, -2.37792, 10.4261, 0, 10.4262, 10.4262, 10.4734, 10.4262, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261, 10.4261
7.33717, 11.9879, 10.4914, 10.424, 3.74004, 1.49648, 10.424, 0, 10.424, 10.424, 10.4914, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424
7.34505, 12.9876, 10.5161, 10.4218, 3.87139, 2.47149, 10.4218, 0, 10.4218, 10.4218, 10.5161, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218, 10.4218
7.35293, 10.8617, 10.5489, 10.4195, 3.58632, 0.312743, 10.4195, 0, 10.4195, 10.4195, 10.5489, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195
7.36081, 8.2458, 10.5912, 10.417, 3.20091, -2.3454, 10.417, 0, 10.417, 10.417, 10.5911, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417, 10.417
7.36869, 11.6518, 10.6442, 10.4144, 3.69483, 1.00755, 10.4144, 0, 10.4144, 10.4145, 10.6442, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144, 10.4144
7.37657, 12.1927, 10.709, 10.4118, 3.76732, 1.48367, 10.4118, 0, 10.4118, 10.4119, 10.709, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118, 10.4118
7.38445, 20.5511, 10.786, 10.4093, 4.7488, 9.76506, 10.4093, 0, 10.4093, 10.4094, 10.7859, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093, 10.4093
7.39232, 5.50012, 10.8747, 10.4067, 2.73864, -5.37456, 10.4067, 0, 10.4067, 10.4068, 10.8746, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067, 10.4067
7.4002, 11.9126, 10.9739, 10.4041, 3.72996, 0.938678, 10.4041, 0, 10.4041, 10.4041, 10.9739, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041, 10.4041
7.40808, 9.74787, 11.0814, 10.4013, 3.42752, -1.33354, 10.4013, 0, 10.4013, 10.4014, 11.0813, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013, 10.4013
7.41596, 9.14538, 11.194, 10.3985, 3.33847, -2.04864, 10.3985, 0, 10.3985, 10.3985, 11.194, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985, 10.3985
7.42384, 11.9855, 11.3077, 10.3956, 3.73972, 0.677723, 10.3956, 0, 10.3956, 10.3957, 11.3077, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956, 10.3956
7.43172, 9.98587, 11.4179, 10.3928, 3.46206, -1.43199, 10.3928, 0, 10.3928, 10.3929, 11.4178, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928, 10.3928
7.4396, 8.34461, 11.519, 10.39, 3.2163, -3.17444, 10.39, 0, 10.39, 10.39, 11.519, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39, 10.39
7.44748, 14.7186, 11.6061, 10.3871, 4.08884, 3.11244, 10.3871, 0, 10.3871, 10.3872, 11.6061, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871, 10.3871
7.45536, 13.9879, 11.6743, 10.3842, 3.99849, 2.31367, 10.3842, 0, 10.3842, 10.3842, 11.6742, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842
7.46324, 10.8909, 11.7195, 10.3812, 3.59038, -0.828618, 10.3812, 0, 10.3812, 10.3813, 11.7194, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812
7.47112, 13.5872, 11.7391, 10.3782, 3.94806, 1.84812, 10.3782, 0, 10.3782, 10.3783, 11.739, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782
7.479, 13.1801, 11.7317, 10.3753, 3.89617, 1.44838, 10.3753, 0, 10.3753, 10.3754, 11.7317, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753
7.48688, 12.877, 11.6977, 10.3723, 3.85707, 1.17925, 10.3723, 0, 10.3723, 10.3724, 11.6976, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723, 10.3723
7.49476, 14.4045, 11.6389, 10.3693, 4.05024, 2.7656, 10.3693, 0, 10.3693, 10.3694, 11.6388, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693, 10.3693
7.50264, 10.0973, 11.5585, 10.3664, 3.47811, -1.46122, 10.3664, 0, 10.3664, 10.3665, 11.5584, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664
7.51052, 8.87891, 11.4607, 10.3633, 3.29832, -2.58175, 10.3633, 0, 10.3633, 10.3634, 11.4606, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633, 10.3633
7.5184, 10.1015, 11.3502, 10.3599, 3.47872, -1.24864, 10.3599, 0, 10.3599, 10.3599, 11.3501, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599, 10.3599
7.52628, 8.87401, 11.2321, 10.356, 3.29758, -2.35807, 10.356, 0, 10.356, 10.356, 11.232, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356, 10.356
7.53416, 9.86948, 11.111, 10.3511, 3.44521, -1.24154, 10.3511, 0, 10.3511, 10.3512, 11.1109, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511, 10.3511
7.54204, 10.8644, 10.9913, 10.3451, 3.58669, -0.126966, 10.3451, 0, 10.3451, 10.3452, 10.9913, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451
7.54991, 8.47726, 10.8769, 10.3381, 3.23686, -2.39961, 10.3381, 0, 10.3381, 10.3382, 10.8768, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381, 10.3381
7.55779, 11.3634, 10.7706, 10.3302, 3.6556, 0.59283, 10.3302, 0, 10.3302, 10.3303, 10.7705, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302, 10.3302
7.56567, 10.237, 10.6747, 10.3217, 3.49814, -0.437708, 10.3217, 0, 10.3217, 10.3218, 10.6746, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217, 10.3217
7.57355, 13.247, 10.5898, 10.3124, 3.90475, 2.65724, 10.3124, 0, 10.3124, 10.3125, 10.5897, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124, 10.3124
7.58143, 11.8572, 10.516, 10.3023, 3.72252, 1.34114, 10.3023, 0, 10.3023, 10.3024, 10.516, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023, 10.3023
7.58931, 12.9879, 10.453, 10.2915, 3.87142, 2.53484, 10.2915, 0, 10.2915, 10.2916, 10.453, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915, 10.2915
7.59719, 8.12596, 10.4001, 10.2805, 3.18213, -2.27416, 10.2805, 0, 10.2805, 10.2805, 10.4, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805, 10.2805
7.60507, 9.99058, 10.3562, 10.2693, 3.46274, -0.365625, 10.2693, 0, 10.2693, 10.2693, 10.3561, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693, 10.2693
7.61295, 13.1341, 10.3198, 10.2578, 3.89025, 2.81429, 10.2578, 0, 10.2578, 10.2579, 10.3197, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578
7.62083, 9.7011, 10.2896, 10.2463, 3.42069, -0.588483, 10.2463, 0, 10.2463, 10.2464, 10.2895, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463, 10.2463
7.62871, 12.3976, 10.2644, 10.2347, 3.79442, 2.13323, 10.2347, 0, 10.2347, 10.2348, 10.2643, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347, 10.2347
7.63659, 15.1284, 10.2428, 10.2228, 4.13865, 4.88557, 10.2228, 0, 10.2229, 10.2229, 10.2427, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228, 10.2228
7.64447, 10.2852, 10.2241, 10.2109, 3.50502, 0.0611057, 10.2109, 0, 10.2109, 10.211, 10.224, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109
7.65235, 13.9859, 10.2075, 10.1989, 3.99823, 3.77839, 10.1989, 0, 10.1989, 10.199, 10.2074, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989, 10.1989
7.66023, 11.3004, 10.1926, 10.1871, 3.64697, 1.1078, 10.1871, 0, 10.1871, 10.1872, 10.1925, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871
7.66811, 10.3517, 10.1786, 10.1751, 3.51449, 0.173097, 10.1751, 0, 10.1751, 10.1752, 10.1785, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751
7.67599, 11.3045, 10.1653, 10.1632, 3.64754, 1.1392, 10.1632, 0, 10.1632, 10.1633, 10.1652, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632, 10.1632
7.68387, 12.6568, 10.1525, 10.1511, 3.82842, 2.50436, 10.1511, 0, 10.1511, 10.1512, 10.1523, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511, 10.1511
7.69175, 16.9803, 10.1397, 10.1389, 4.35663, 6.84052, 10.1389, 0, 10.1389, 10.139, 10.1396, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389, 10.1389
7.69963, 13.4888, 10.1272, 10.1267, 3.93558, 3.36153, 10.1267, 0, 10.1267, 10.1268, 10.1271, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267, 10.1267
7.7075, 11.6447, 10.1151, 10.1147, 3.69388, 1.52968, 10.1147, 0, 10.1147, 10.1148, 10.1149, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147, 10.1147
7.71538, 15.8089, 10.1027, 10.1025, 4.22006, 5.70617, 10.1025, 0, 10.1025, 10.1026, 10.1026, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025
7.72326, 15.4509, 10.0905, 10.0902, 4.17743, 5.36043, 10.0902, 0, 10.0903, 10.0904, 10.0903, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0902, 10.0903, 10.0902, 10.0902, 10.0902, 10.0902
7.73114, 15.5105, 10.0784, 10.0781, 4.18455, 5.43212, 10.0781, 0, 10.0781, 10.0783, 10.0782, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781, 10.0781
7.73902, 8.16243, 10.066, 10.0658, 3.18786, -1.90362, 10.0658, 0, 10.0658, 10.066, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658, 10.0658
7.7469, 14.3501, 10.0537, 10.0535, 4.04352, 4.29632, 10.0535, 0, 10.0535, 10.0537, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535, 10.0535
7.75478, 12.9882, 10.0417, 10.0414, 3.87146, 2.94648, 10.0414, 0, 10.0414, 10.0417, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414, 10.0414
