   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_28.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.70337, 12.0944, 11.7603, 11.7166, 3.75425, 0.334108, 11.7166, 0, 11.7166, 11.7166, 11.7215, 11.7173, 11.7167, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7166, 11.7546, 11.7166
5.71126, 11.5447, 11.7817, 11.7412, 3.68031, -0.236985, 11.7412, 0, 11.7412, 11.7412, 11.7463, 11.7418, 11.7413, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7412, 11.7757, 11.7412
5.71915, 7.11169, 11.8031, 11.7654, 3.01856, -4.69145, 11.7654, 0, 11.7654, 11.7654, 11.7709, 11.7661, 11.7656, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7654, 11.7969, 11.7654
5.72704, 10.4284, 11.8247, 11.7894, 3.52539, -1.39631, 11.7894, 0, 11.7894, 11.7894, 11.795, 11.7901, 11.7896, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.7894, 11.8182, 11.7894
5.73493, 6.857, 11.8464, 11.8132, 2.97607, -4.98944, 11.8132, 0, 11.8132, 11.8132, 11.8188, 11.8139, 11.8134, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8132, 11.8399, 11.8132
5.74281, 10.1239, 11.8684, 11.8367, 3.48194, -1.74445, 11.8367, 0, 11.8367, 11.8367, 11.8423, 11.8374, 11.8369, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8618, 11.8367
5.7507, 8.84746, 11.8905, 11.8598, 3.29355, -3.04301, 11.8598, 0, 11.8599, 11.8599, 11.8653, 11.8606, 11.8603, 11.8598, 11.8598, 11.8598, 11.8598, 11.8598, 11.8598, 11.8598, 11.8598, 11.8598, 11.8598, 11.8598, 11.8599, 11.8598, 11.8598, 11.8839, 11.8598
5.75859, 9.55922, 11.9127, 11.8828, 3.39989, -2.35348, 11.8828, 0, 11.8828, 11.8828, 11.8879, 11.8835, 11.8834, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.9062, 11.8828
5.76648, 13.8355, 11.9351, 11.9054, 3.97939, 1.90046, 11.9054, 0, 11.9054, 11.9054, 11.9102, 11.9061, 11.9064, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9054, 11.9285, 11.9054
5.77437, 10.8766, 11.9575, 11.9277, 3.5884, -1.0809, 11.9277, 0, 11.9277, 11.9277, 11.9321, 11.9285, 11.9294, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9277, 11.9507, 11.9277
5.78226, 5.83264, 11.9801, 11.9498, 2.79869, -6.14742, 11.9498, 0, 11.9498, 11.9498, 11.9537, 11.9505, 11.9525, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9727, 11.9498
5.79015, 7.74114, 12.0029, 11.9715, 3.12108, -4.26172, 11.9715, 0, 11.9715, 11.9715, 11.9749, 11.9723, 11.9758, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9715, 11.9943, 11.9715
5.79804, 8.24002, 12.0261, 11.9929, 3.2, -3.78605, 11.9929, 0, 11.9929, 11.9929, 11.9959, 11.9937, 11.9997, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 11.9929, 12.0156, 11.9929
5.80593, 11.8134, 12.05, 12.014, 3.71664, -0.236628, 12.014, 0, 12.0141, 12.014, 12.0165, 12.0148, 12.0244, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.0363, 12.014
5.81382, 9.16718, 12.0751, 12.0349, 3.34173, -2.90789, 12.0349, 0, 12.0349, 12.0349, 12.0369, 12.0356, 12.0505, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0349, 12.0566, 12.0349
5.8217, 9.39731, 12.1018, 12.0553, 3.37599, -2.70447, 12.0553, 0, 12.0553, 12.0553, 12.057, 12.0561, 12.0784, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0553, 12.0763, 12.0553
5.82959, 10.3922, 12.1308, 12.0755, 3.52026, -1.73852, 12.0755, 0, 12.0755, 12.0755, 12.0768, 12.0763, 12.1087, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0954, 12.0755
5.83748, 13.5833, 12.1626, 12.0953, 3.94757, 1.42066, 12.0953, 0, 12.0954, 12.0954, 12.0964, 12.0962, 12.142, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.0953, 12.1141, 12.0953
5.84537, 15.3879, 12.1981, 12.1149, 4.16987, 3.18978, 12.1149, 0, 12.1149, 12.1149, 12.1157, 12.1157, 12.1789, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1149, 12.1324, 12.1149
5.85326, 14.5883, 12.2376, 12.1341, 4.07287, 2.35066, 12.1341, 0, 12.1341, 12.1341, 12.1347, 12.1349, 12.2199, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1341, 12.1503, 12.1341
5.86115, 13.1723, 12.2817, 12.1529, 3.89516, 0.890623, 12.1529, 0, 12.1529, 12.1529, 12.1534, 12.1538, 12.2654, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1529, 12.1679, 12.1529
5.86904, 10.1961, 12.3303, 12.1715, 3.4923, -2.13418, 12.1715, 0, 12.1715, 12.1715, 12.1718, 12.1723, 12.3154, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1715, 12.1852, 12.1715
5.87693, 9.20535, 12.3832, 12.1898, 3.34744, -3.1779, 12.1898, 0, 12.1898, 12.1898, 12.19, 12.1906, 12.3696, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.1898, 12.2023, 12.1898
5.88482, 5.60272, 12.4398, 12.2077, 2.7573, -6.83704, 12.2077, 0, 12.2078, 12.2078, 12.2079, 12.2086, 12.4272, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2077, 12.2192, 12.2077
5.8927, 7.53334, 12.4986, 12.2255, 3.08761, -4.96529, 12.2255, 0, 12.2255, 12.2255, 12.2256, 12.2263, 12.4871, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.2255, 12.236, 12.2255
5.90059, 12.6007, 12.5583, 12.2429, 3.82109, 0.0424919, 12.2429, 0, 12.2429, 12.2429, 12.243, 12.2438, 12.5475, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2429, 12.2526, 12.2429
5.90848, 7.84424, 12.6166, 12.2602, 3.13755, -4.77238, 12.2602, 0, 12.2602, 12.2602, 12.2603, 12.2611, 12.6066, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2602, 12.2692, 12.2602
5.91637, 12.3708, 12.6715, 12.2774, 3.79088, -0.300746, 12.2774, 0, 12.2774, 12.2774, 12.2774, 12.2783, 12.6622, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2774, 12.2857, 12.2774
5.92426, 13.8681, 12.7208, 12.2944, 3.98347, 1.14726, 12.2944, 0, 12.2944, 12.2944, 12.2945, 12.2953, 12.712, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.2944, 12.3022, 12.2944
5.93215, 13.1125, 12.7624, 12.3115, 3.88747, 0.35003, 12.3115, 0, 12.3115, 12.3115, 12.3116, 12.3124, 12.7542, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3115, 12.3188, 12.3115
5.94004, 7.73183, 12.7948, 12.3287, 3.11959, -5.063, 12.3287, 0, 12.3287, 12.3287, 12.3288, 12.3296, 12.787, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3287, 12.3355, 12.3287
5.94793, 12.6174, 12.8171, 12.3461, 3.82327, -0.199697, 12.3461, 0, 12.3461, 12.3461, 12.3461, 12.347, 12.8097, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3461, 12.3524, 12.3461
5.95582, 8.71964, 12.8288, 12.3637, 3.27409, -4.10921, 12.3637, 0, 12.3638, 12.3638, 12.3638, 12.3647, 12.8219, 12.3637, 12.3637, 12.3637, 12.3637, 12.3637, 12.3637, 12.3637, 12.3637, 12.3637, 12.3637, 12.3637, 12.3638, 12.3637, 12.3637, 12.3697, 12.3637
5.96371, 11.5293, 12.8307, 12.3819, 3.67822, -1.30139, 12.3819, 0, 12.3819, 12.3819, 12.3819, 12.3828, 12.8242, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3819, 12.3874, 12.3819
5.97159, 13.715, 12.8238, 12.4005, 3.96422, 0.8912, 12.4005, 0, 12.4005, 12.4005, 12.4006, 12.4014, 12.8177, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4005, 12.4056, 12.4005
5.97948, 11.4222, 12.8099, 12.4198, 3.66363, -1.38777, 12.4198, 0, 12.4198, 12.4198, 12.4198, 12.4207, 12.8042, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4245, 12.4198
5.98737, 18.6221, 12.7912, 12.4397, 4.54115, 5.83081, 12.4397, 0, 12.4398, 12.4398, 12.4398, 12.4407, 12.7859, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4397, 12.4441, 12.4397
5.99526, 14.981, 12.77, 12.4605, 4.1208, 2.21097, 12.4605, 0, 12.4605, 12.4605, 12.4606, 12.4615, 12.765, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4645, 12.4605
6.00315, 12.3317, 12.7485, 12.4821, 3.78572, -0.416818, 12.4821, 0, 12.4821, 12.4821, 12.4822, 12.4831, 12.7439, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4821, 12.4857, 12.4821
6.01104, 12.9314, 12.7288, 12.5046, 3.86412, 0.202646, 12.5046, 0, 12.5046, 12.5046, 12.5046, 12.5056, 12.7244, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5046, 12.5078, 12.5046
6.01893, 10.2927, 12.7124, 12.5278, 3.50609, -2.41967, 12.5278, 0, 12.5278, 12.5278, 12.5279, 12.5288, 12.7083, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5278, 12.5308, 12.5278
6.02682, 9.64628, 12.7005, 12.5519, 3.41266, -3.05418, 12.5519, 0, 12.5519, 12.5519, 12.552, 12.5529, 12.6967, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5546, 12.5519
6.03471, 7.33414, 12.6938, 12.5767, 3.05518, -5.35961, 12.5767, 0, 12.5767, 12.5767, 12.5768, 12.5777, 12.6902, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5767, 12.5792, 12.5767
6.0426, 11.9906, 12.6925, 12.6021, 3.7404, -0.701887, 12.6021, 0, 12.6021, 12.6021, 12.6022, 12.6032, 12.6891, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6021, 12.6044, 12.6021
6.05048, 9.01231, 12.6965, 12.6281, 3.31848, -3.68416, 12.6281, 0, 12.6281, 12.6281, 12.6282, 12.6292, 12.6933, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6281, 12.6302, 12.6281
6.05837, 17.3029, 12.7053, 12.6546, 4.3935, 4.59755, 12.6546, 0, 12.6546, 12.6546, 12.6546, 12.6556, 12.7022, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6546, 12.6565, 12.6546
6.06626, 13.3237, 12.7184, 12.6813, 3.91455, 0.605309, 12.6813, 0, 12.6814, 12.6814, 12.6814, 12.6824, 12.7155, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6813, 12.6832, 12.6813
6.07415, 9.3119, 12.7351, 12.7083, 3.36332, -3.42318, 12.7083, 0, 12.7083, 12.7083, 12.7084, 12.7094, 12.7322, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7083, 12.7101, 12.7083
6.08204, 12.9829, 12.7546, 12.7355, 3.87078, 0.228357, 12.7355, 0, 12.7355, 12.7355, 12.7355, 12.7365, 12.7518, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7355, 12.7371, 12.7355
6.08993, 8.00826, 12.7763, 12.7626, 3.16358, -4.76802, 12.7626, 0, 12.7627, 12.7626, 12.7627, 12.7637, 12.7735, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7626, 12.7642, 12.7626
6.09782, 9.66809, 12.7996, 12.7898, 3.41586, -3.13146, 12.7898, 0, 12.7898, 12.7898, 12.7898, 12.7909, 12.7969, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7898, 12.7912, 12.7898
6.10571, 8.99269, 12.8239, 12.8168, 3.31552, -3.83124, 12.8168, 0, 12.8168, 12.8168, 12.8169, 12.8179, 12.8214, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8168, 12.8182, 12.8168
6.1136, 8.62782, 12.849, 12.8437, 3.26003, -4.2212, 12.8437, 0, 12.8437, 12.8437, 12.8437, 12.8448, 12.8465, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8437, 12.8449, 12.8437
6.12149, 6.98823, 12.8745, 12.8703, 2.99804, -5.88626, 12.8703, 0, 12.8703, 12.8703, 12.8704, 12.8715, 12.8721, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8703, 12.8715, 12.8703
6.12937, 9.98823, 12.9001, 12.8968, 3.4624, -2.91191, 12.8968, 0, 12.8968, 12.8968, 12.8968, 12.898, 12.8978, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8968, 12.8978, 12.8968
6.13726, 14.2979, 12.9258, 12.9229, 4.03707, 1.3721, 12.9229, 0, 12.9229, 12.9229, 12.923, 12.9242, 12.9235, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9229, 12.9238, 12.9229
6.14515, 14.0616, 12.9514, 12.9488, 4.0077, 1.11026, 12.9488, 0, 12.9488, 12.9488, 12.9489, 12.9501, 12.9492, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9488, 12.9496, 12.9488
6.15304, 12.9929, 12.9768, 12.9744, 3.87207, 0.0161228, 12.9744, 0, 12.9744, 12.9744, 12.9745, 12.9758, 12.9746, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9744, 12.9751, 12.9744
6.16093, 10.8114, 13.0021, 12.9997, 3.5793, -2.19071, 12.9997, 0, 12.9997, 12.9997, 12.9998, 13.0013, 12.9998, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 12.9997, 13.0003, 12.9997
6.16882, 10.0762, 13.0272, 13.0247, 3.47508, -2.95098, 13.0247, 0, 13.0247, 13.0247, 13.0248, 13.0266, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0247, 13.0251, 13.0247
6.17671, 10.4939, 13.0522, 13.0494, 3.53468, -2.55824, 13.0494, 0, 13.0494, 13.0494, 13.0494, 13.0517, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0494, 13.0497, 13.0494
6.1846, 7.36537, 13.0772, 13.0737, 3.06029, -5.7118, 13.0737, 0, 13.0737, 13.0737, 13.0738, 13.0768, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.074, 13.0737
6.19249, 12.9233, 13.1024, 13.0977, 3.86307, -0.179032, 13.0977, 0, 13.0978, 13.0977, 13.0978, 13.102, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.0977, 13.098, 13.0977
6.20038, 11.1598, 13.1281, 13.1215, 3.62764, -1.96831, 13.1215, 0, 13.1215, 13.1215, 13.1215, 13.1278, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1215, 13.1216, 13.1215
6.20826, 15.9855, 13.1548, 13.1449, 4.24093, 2.83066, 13.1449, 0, 13.1449, 13.1449, 13.1449, 13.1546, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.1449, 13.145, 13.1449
6.21615, 6.69911, 13.1835, 13.1679, 2.94942, -6.48435, 13.1679, 0, 13.1679, 13.1679, 13.168, 13.1832, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.1679, 13.168, 13.1679
6.22404, 9.13633, 13.2151, 13.1907, 3.33711, -4.0788, 13.1907, 0, 13.1907, 13.1907, 13.1908, 13.2149, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1907, 13.1908, 13.1907
6.23193, 6.96549, 13.2516, 13.2131, 2.99424, -6.28612, 13.2131, 0, 13.2131, 13.2131, 13.2132, 13.2514, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2131, 13.2132, 13.2131
6.23982, 14.1411, 13.2954, 13.2352, 4.0176, 0.845712, 13.2352, 0, 13.2352, 13.2352, 13.2353, 13.2952, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2352, 13.2353, 13.2352
6.24771, 12.9858, 13.3497, 13.257, 3.87115, -0.363934, 13.257, 0, 13.257, 13.257, 13.2571, 13.3495, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.257, 13.2571, 13.257
6.2556, 12.5342, 13.419, 13.2785, 3.81237, -0.884784, 13.2785, 0, 13.2785, 13.2785, 13.2786, 13.4188, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785, 13.2785
6.26349, 10.7084, 13.5085, 13.2996, 3.56488, -2.80017, 13.2996, 0, 13.2996, 13.2996, 13.2997, 13.5084, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2996, 13.2997, 13.2996
6.27138, 16.7917, 13.6249, 13.3204, 4.33494, 3.16681, 13.3204, 0, 13.3204, 13.3204, 13.3205, 13.6247, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3204, 13.3205, 13.3204
6.27926, 14.976, 13.7754, 13.3409, 4.12019, 1.20059, 13.3409, 0, 13.3409, 13.3409, 13.341, 13.7752, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.3409, 13.341, 13.3409
6.28715, 15.7107, 13.9679, 13.361, 4.2084, 1.7428, 13.361, 0, 13.361, 13.361, 13.3611, 13.9677, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.3611, 13.361
6.29504, 11.4544, 14.2099, 13.3809, 3.66802, -2.75546, 13.3809, 0, 13.3809, 13.3809, 13.381, 14.2097, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809, 13.3809
6.30293, 17.5424, 14.508, 13.4004, 4.42068, 3.03438, 13.4004, 0, 13.4004, 13.4004, 13.4005, 14.5078, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004
6.31082, 17.1959, 14.8669, 13.4195, 4.38131, 2.32901, 13.4195, 0, 13.4196, 13.4196, 13.4197, 14.8667, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4195, 13.4196, 13.4195
6.31871, 15.9957, 15.2876, 13.4384, 4.24213, 0.708034, 13.4384, 0, 13.4384, 13.4384, 13.4385, 15.2874, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4384, 13.4385, 13.4384
6.3266, 16.9461, 15.7671, 13.4569, 4.35272, 1.17904, 13.4569, 0, 13.4569, 13.4569, 13.457, 15.7669, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.4569, 13.457, 13.4569
6.33449, 15.2358, 16.2969, 13.4751, 4.15161, -1.06101, 13.4751, 0, 13.4752, 13.4752, 13.4753, 16.2967, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4751, 13.4752, 13.4751
