   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.90768, 785.841, 72.9499, 53.7989, 28.0685, 712.892, 0, 53.799, 53.799, 53.7992, 53.8043, 69.6506, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 53.7989, 57.0922, 53.7989
4.91551, 893.09, 74.089, 54.001, 29.9181, 819.001, 0, 54.0011, 54.0011, 54.0013, 54.0062, 70.442, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 54.001, 57.6423, 54.001
4.92335, 969.053, 75.1405, 54.2023, 31.1617, 893.912, 0, 54.2024, 54.2024, 54.2026, 54.2074, 71.017, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 54.2023, 58.3202, 54.2023
4.93118, 977.346, 76.0973, 54.4029, 31.2945, 901.249, 0, 54.403, 54.4031, 54.4032, 54.408, 71.3607, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 54.4029, 59.1339, 54.4029
4.93902, 1112.63, 76.9572, 54.6029, 33.386, 1035.67, 0, 54.603, 54.6031, 54.6032, 54.608, 71.4673, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 54.6029, 60.0872, 54.6029
4.94685, 1182.89, 77.7234, 54.8024, 34.4222, 1105.17, 0, 54.8025, 54.8026, 54.8027, 54.8075, 71.3411, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 54.8024, 61.179, 54.8024
4.95469, 1211.74, 78.4025, 55.0014, 34.8388, 1133.34, 0, 55.0015, 55.0016, 55.0017, 55.0065, 70.9958, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 55.0014, 62.4025, 55.0014
4.96252, 1215.18, 79.0037, 55.2002, 34.8882, 1136.18, 0, 55.2003, 55.2003, 55.2005, 55.2054, 70.4537, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 55.2002, 63.7445, 55.2002
4.97036, 1253.27, 79.5364, 55.3988, 35.4298, 1173.73, 0, 55.3989, 55.3989, 55.399, 55.404, 69.7445, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 55.3988, 65.185, 55.3988
4.97819, 1293.01, 80.0087, 55.5973, 35.9862, 1213, 0, 55.5974, 55.5975, 55.5976, 55.6026, 68.9025, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 55.5973, 66.6976, 55.5973
4.98603, 1252.59, 80.4251, 55.796, 35.4201, 1172.16, 0, 55.7961, 55.7961, 55.7962, 55.8014, 67.9657, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 55.796, 68.2494, 55.796
4.99386, 1250.39, 80.7863, 55.9949, 35.3891, 1169.6, 0, 55.995, 55.995, 55.9952, 56.0004, 66.9724, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 55.9949, 69.8027, 55.9949
5.0017, 1268.22, 81.0878, 56.1941, 35.6401, 1187.13, 0, 56.1942, 56.1943, 56.1944, 56.1997, 65.9596, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 56.1941, 71.3162, 56.1941
5.00953, 1263.19, 81.3203, 56.3939, 35.5695, 1181.87, 0, 56.394, 56.394, 56.3941, 56.3995, 64.9615, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 56.3939, 72.7464, 56.3939
5.01737, 1209.44, 81.471, 56.5941, 34.8057, 1127.97, 0, 56.5942, 56.5942, 56.5944, 56.5999, 64.0073, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 56.5941, 74.0515, 56.5941
5.0252, 1077.97, 81.5245, 56.7949, 32.863, 996.45, 0, 56.795, 56.7951, 56.7952, 56.8008, 63.1211, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 56.7949, 75.1919, 56.7949
5.03303, 1013.67, 81.465, 56.9963, 31.8696, 932.204, 0, 56.9964, 56.9964, 56.9966, 57.0023, 62.3207, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 56.9963, 76.1341, 56.9963
5.04087, 977.993, 81.2786, 57.1983, 31.3048, 896.715, 0, 57.1984, 57.1984, 57.1985, 57.2044, 61.618, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 57.1983, 76.8522, 57.1983
5.0487, 893.667, 80.955, 57.4008, 29.9277, 812.712, 0, 57.4009, 57.401, 57.4011, 57.4071, 61.0193, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 57.4008, 77.3298, 57.4008
5.05654, 784.571, 80.4896, 57.6039, 28.0459, 704.082, 0, 57.604, 57.604, 57.6042, 57.6103, 60.5258, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 57.6039, 77.5607, 57.6039
5.06437, 716.629, 79.8841, 57.8074, 26.8073, 636.745, 0, 57.8075, 57.8076, 57.8077, 57.814, 60.1346, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 57.8074, 77.5499, 57.8074
5.07221, 639.383, 79.1478, 58.0114, 25.3255, 560.235, 0, 58.0115, 58.0115, 58.0117, 58.0181, 59.8395, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 58.0114, 77.3124, 58.0114
5.08004, 556.314, 78.2965, 58.2157, 23.6287, 478.017, 0, 58.2158, 58.2159, 58.216, 58.2227, 59.6322, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 58.2157, 76.8725, 58.2157
5.08788, 455.94, 77.3522, 58.4202, 21.3995, 378.588, 0, 58.4203, 58.4204, 58.4205, 58.4274, 59.5028, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 58.4202, 76.2618, 58.4202
5.09571, 419.753, 76.3413, 58.6249, 20.5366, 343.412, 0, 58.625, 58.6251, 58.6252, 58.6324, 59.4411, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 58.6249, 75.5172, 58.6249
5.10355, 371.92, 75.293, 58.8298, 19.337, 296.627, 0, 58.8299, 58.8299, 58.8301, 58.8376, 59.4366, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 58.8298, 74.6777, 58.8298
5.11138, 331.836, 74.2371, 59.0346, 18.2712, 257.599, 0, 59.0347, 59.0348, 59.0349, 59.0428, 59.4798, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 59.0346, 73.7832, 59.0346
5.11922, 269.698, 73.2019, 59.2395, 16.4833, 196.497, 0, 59.2396, 59.2396, 59.2398, 59.2482, 59.5615, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 59.2395, 72.8706, 59.2395
5.12705, 209.349, 72.2129, 59.4442, 14.5379, 137.136, 0, 59.4443, 59.4443, 59.4445, 59.4535, 59.674, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 59.4442, 71.9733, 59.4442
5.13489, 205.659, 71.2911, 59.6487, 14.4104, 134.368, 0, 59.6488, 59.6489, 59.649, 59.6587, 59.8106, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 59.6487, 71.1187, 59.6487
5.14272, 163.791, 70.4523, 59.8531, 12.876, 93.3391, 0, 59.8532, 59.8533, 59.8534, 59.864, 59.9655, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 59.8531, 70.3285, 59.8531
5.15056, 147.517, 69.7068, 60.0572, 12.2277, 77.81, 0, 60.0573, 60.0574, 60.0575, 60.0691, 60.1342, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 60.0572, 69.6173, 60.0572
5.15839, 137.305, 69.0595, 60.261, 11.8028, 68.246, 0, 60.2611, 60.2612, 60.2613, 60.2742, 60.3131, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 60.261, 68.9937, 60.261
5.16623, 134.197, 68.5106, 60.4646, 11.6703, 65.6861, 0, 60.4647, 60.4647, 60.4649, 60.4792, 60.4993, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 60.4646, 68.4608, 60.4646
5.17406, 116.229, 68.0567, 60.6677, 10.8733, 48.172, 0, 60.6678, 60.6679, 60.668, 60.6841, 60.6906, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 68.017, 60.6677
5.1819, 104.169, 67.6914, 60.8705, 10.3038, 36.4777, 0, 60.8706, 60.8707, 60.8708, 60.889, 60.8853, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 60.8705, 67.6576, 60.8705
5.18973, 80.9352, 67.4066, 61.073, 9.10687, 13.5285, 0, 61.0731, 61.0731, 61.0732, 61.0938, 61.0824, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 61.073, 67.3758, 61.073
5.19757, 84.8271, 67.194, 61.275, 9.31811, 17.6331, 0, 61.2751, 61.2751, 61.2752, 61.2985, 61.2809, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 61.275, 67.164, 61.275
5.2054, 91.6373, 67.0453, 61.4765, 9.67664, 24.592, 0, 61.4766, 61.4767, 61.4768, 61.5031, 61.4803, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 61.4765, 67.0145, 61.4765
5.21324, 97.6748, 66.9535, 61.6776, 9.98373, 30.7214, 0, 61.6777, 61.6778, 61.6779, 61.7076, 61.6799, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 61.6776, 66.9207, 61.6776
5.22107, 76.9165, 66.9128, 61.8783, 8.8835, 10.0037, 0, 61.8784, 61.8785, 61.8786, 61.912, 61.8797, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 61.8783, 66.8773, 61.8783
5.22891, 83.1004, 66.9196, 62.0785, 9.22499, 16.1809, 0, 62.0786, 62.0787, 62.0788, 62.1161, 62.0793, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 62.0785, 66.8806, 62.0785
5.23674, 94.9355, 66.9718, 62.2782, 9.84558, 27.9637, 0, 62.2783, 62.2784, 62.2785, 62.32, 62.2787, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 62.2782, 66.929, 62.2782
5.24458, 72.7549, 67.0692, 62.4774, 8.64609, 5.68567, 0, 62.4775, 62.4776, 62.4777, 62.5235, 62.4777, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 62.4774, 67.0223, 62.4774
5.25241, 67.8213, 67.2131, 62.6761, 8.35591, 0.608177, 0, 62.6762, 62.6763, 62.6764, 62.7265, 62.6763, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 62.6761, 67.162, 62.6761
5.26025, 63.6619, 67.4059, 62.8743, 8.1032, -3.74402, 0, 62.8744, 62.8744, 62.8746, 62.929, 62.8744, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 62.8743, 67.3506, 62.8743
5.26808, 61.5232, 67.6512, 63.0719, 7.97014, -6.12802, 0, 63.072, 63.072, 63.0722, 63.1307, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 63.0719, 67.5918, 63.0719
5.27592, 55.3845, 67.9529, 63.269, 7.57526, -12.5684, 0, 63.2691, 63.2691, 63.2692, 63.3316, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 63.269, 67.8898, 63.269
5.28375, 57.2646, 68.3155, 63.4654, 7.69835, -11.051, 0, 63.4655, 63.4656, 63.4657, 63.5314, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 63.4654, 68.249, 63.4654
5.29159, 53.6453, 68.7434, 63.6613, 7.45958, -15.0981, 0, 63.6614, 63.6615, 63.6616, 63.7302, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 63.6613, 68.674, 63.6613
5.29942, 64.8361, 69.2404, 63.8566, 8.17533, -4.4043, 0, 63.8567, 63.8567, 63.8568, 63.9277, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 63.8566, 69.1688, 63.8566
5.30726, 63.8532, 69.8101, 64.0512, 8.115, -5.95694, 0, 64.0513, 64.0514, 64.0515, 64.1238, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 64.0512, 69.7369, 64.0512
5.31509, 58.9427, 70.4545, 64.2452, 7.80658, -11.5119, 0, 64.2453, 64.2453, 64.2454, 64.3186, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 64.2452, 70.3806, 64.2452
5.32292, 54.1839, 71.1745, 64.4385, 7.49559, -16.9906, 0, 64.4386, 64.4386, 64.4387, 64.5119, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 64.4385, 71.1005, 64.4385
5.33076, 57.5429, 71.9686, 64.6311, 7.71641, -14.4256, 0, 64.6312, 64.6313, 64.6314, 64.7037, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 64.6311, 71.8954, 64.6311
5.33859, 53.0066, 72.8325, 64.823, 7.41664, -19.826, 0, 64.8231, 64.8231, 64.8233, 64.8941, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 64.823, 72.7609, 64.823
5.34643, 49.0346, 73.7594, 65.0142, 7.14385, -24.7247, 0, 65.0143, 65.0143, 65.0144, 65.083, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 65.0142, 73.6899, 65.0142
5.35426, 47.3159, 74.7383, 65.2046, 7.02253, -27.4225, 0, 65.2047, 65.2047, 65.2048, 65.2706, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 65.2046, 74.6717, 65.2046
5.3621, 52.4111, 75.7548, 65.3942, 7.37639, -23.3438, 0, 65.3943, 65.3944, 65.3945, 65.457, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 65.3942, 75.6915, 65.3942
5.36993, 56.8039, 76.7906, 65.5831, 7.66837, -19.9866, 0, 65.5832, 65.5832, 65.5833, 65.6421, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 65.5831, 76.7309, 65.5831
5.37777, 42.3056, 77.8236, 65.7711, 6.65625, -35.518, 0, 65.7712, 65.7713, 65.7714, 65.8262, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 65.7711, 77.7679, 65.7711
5.3856, 52.9388, 78.8289, 65.9583, 7.41207, -25.8902, 0, 65.9584, 65.9585, 65.9586, 66.0093, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 65.9583, 78.7774, 65.9583
5.39344, 54.5284, 79.7799, 66.1447, 7.51854, -25.2516, 0, 66.1448, 66.1448, 66.145, 66.1916, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 66.1447, 79.7325, 66.1447
5.40127, 55.7084, 80.6486, 66.3301, 7.5966, -24.9403, 0, 66.3302, 66.3303, 66.3304, 66.373, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 66.3301, 80.6052, 66.3301
5.40911, 55.0498, 81.4081, 66.5148, 7.55313, -26.3583, 0, 66.5149, 66.5149, 66.515, 66.5538, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 66.5148, 81.3685, 66.5148
5.41694, 69.121, 82.0337, 66.6985, 8.43333, -12.9127, 0, 66.6986, 66.6986, 66.6988, 66.7339, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 66.6985, 81.9977, 66.6985
5.42478, 59.7985, 82.5043, 66.8813, 7.8612, -22.7058, 0, 66.8814, 66.8815, 66.8816, 66.9134, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 66.8813, 82.4716, 66.8813
5.43261, 56.8993, 82.8041, 67.0632, 7.67459, -25.9048, 0, 67.0633, 67.0633, 67.0635, 67.0923, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 67.0632, 82.7744, 67.0632
5.44045, 60.0026, 82.924, 67.2441, 7.87417, -22.9214, 0, 67.2442, 67.2443, 67.2444, 67.2706, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 67.2441, 82.8969, 67.2441
5.44828, 59.3652, 82.8617, 67.4241, 7.83359, -23.4965, 0, 67.4242, 67.4243, 67.4245, 67.4484, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 67.4241, 82.8369, 67.4241
5.45612, 58.9622, 82.6222, 67.6031, 7.80783, -23.66, 0, 67.6032, 67.6033, 67.6035, 67.6255, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 67.6031, 82.5993, 67.6031
5.46395, 58.9218, 82.2181, 67.7812, 7.80524, -23.2963, 0, 67.7813, 67.7813, 67.7815, 67.8019, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 67.7812, 82.1968, 67.7812
5.47179, 65.9753, 81.6679, 67.9582, 8.24471, -15.6926, 0, 67.9583, 67.9583, 67.9585, 67.9776, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 67.9582, 81.6479, 67.9582
5.47962, 59.8815, 80.9956, 68.1342, 7.86648, -21.1142, 0, 68.1343, 68.1344, 68.1346, 68.1526, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 68.1342, 80.9766, 68.1342
5.48746, 51.9675, 80.229, 68.3092, 7.34626, -28.2614, 0, 68.3093, 68.3093, 68.3096, 68.3267, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 68.3092, 80.2107, 68.3092
5.49529, 59.9363, 79.3979, 68.4831, 7.86996, -19.4615, 0, 68.4832, 68.4833, 68.4836, 68.5001, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 68.4831, 79.3801, 68.4831
5.50313, 66.9019, 78.5325, 68.656, 8.30071, -11.6306, 0, 68.6561, 68.6562, 68.6566, 68.6725, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 78.5151, 68.656
5.51096, 66.4967, 77.662, 68.8277, 8.27627, -11.1653, 0, 68.8278, 68.8279, 68.8284, 68.844, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 68.8277, 77.6448, 68.8277
5.5188, 63.9102, 76.8129, 68.9984, 8.11851, -12.9027, 0, 68.9985, 68.9986, 68.9993, 69.0145, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 68.9984, 76.7958, 68.9984
5.52663, 66.9323, 76.0082, 69.168, 8.30255, -9.07598, 0, 69.1681, 69.1681, 69.169, 69.184, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 69.168, 75.991, 69.168
5.53447, 61.4219, 75.2664, 69.3364, 7.96379, -13.8444, 0, 69.3365, 69.3366, 69.3376, 69.3524, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 69.3364, 75.2489, 69.3364
5.5423, 62.1259, 74.6011, 69.5036, 8.00786, -12.4752, 0, 69.5037, 69.5038, 69.5051, 69.5197, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 69.5036, 74.5833, 69.5036
