   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_106.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.3709, 2.29978, 3.06786, 0.081094, 2.07359, -0.768082, 0.0827392, 0.0765157, 0.0811003, 0.0811206, 0.0811192, 0.0812364, 0.0814751, 0.0812478, 0.0813348, 0.0839212, 0.0852295, 0.0838188, 2.55385, 0.111055, 0.3967, 0.191844, 0.0810959, 0.081094, 0.081095, 0.120086, 0.081094, 0.081094, 0.0874844
1.37881, 5.52118, 3.44212, 0.0792045, 2.74248, 2.07906, 0.0809408, 0.0739576, 0.0792108, 0.0792311, 0.0792297, 0.0793468, 0.0795852, 0.0793582, 0.0794451, 0.082028, 0.0833349, 0.0819246, 2.83317, 0.117653, 0.519182, 0.154154, 0.079206, 0.0792045, 0.0792055, 0.11602, 0.0792045, 0.0792045, 0.0855727
1.38672, 6.51139, 3.88813, 0.0776628, 2.91743, 2.62326, 0.0795466, 0.0716647, 0.0776691, 0.0776893, 0.0776879, 0.0778048, 0.0780429, 0.0778162, 0.077903, 0.0804812, 0.0817858, 0.0803765, 3.13224, 0.127032, 0.680729, 0.127138, 0.0776639, 0.0776628, 0.0776638, 0.112772, 0.0776628, 0.0776628, 0.0840095
1.39463, 2.66765, 4.40807, 0.0764003, 2.16048, -1.74041, 0.0784696, 0.0695605, 0.0764066, 0.0764267, 0.0764253, 0.076542, 0.0767795, 0.0765534, 0.07664, 0.0792118, 0.0805133, 0.0791057, 3.44992, 0.139365, 0.886971, 0.108259, 0.0764011, 0.0764003, 0.0764013, 0.110157, 0.0764003, 0.0764003, 0.0827244
1.40254, 2.75695, 5.00248, 0.0753488, 2.18104, -2.24553, 0.0776241, 0.0675683, 0.0753551, 0.0753752, 0.0753738, 0.0754901, 0.075727, 0.0755015, 0.0755878, 0.0781513, 0.0794485, 0.0780437, 3.78493, 0.154689, 1.14175, 0.095361, 0.0753494, 0.0753488, 0.0753498, 0.107998, 0.0753488, 0.0753488, 0.0816475
1.41045, 3.75216, 5.66933, 0.0744444, 2.39837, -1.91717, 0.076929, 0.0656151, 0.0744506, 0.0744706, 0.0744692, 0.074585, 0.074821, 0.0745965, 0.0746824, 0.0772349, 0.0785265, 0.0771265, 4.13603, 0.172859, 1.4461, 0.0867078, 0.0744448, 0.0744444, 0.0744454, 0.10614, 0.0744444, 0.0744444, 0.080713
1.41836, 5.7558, 6.40289, 0.073631, 2.78492, -0.647091, 0.0763124, 0.0636354, 0.0736372, 0.0736571, 0.0736557, 0.0737709, 0.0740058, 0.0737824, 0.0738678, 0.0764065, 0.0776909, 0.0762982, 4.50196, 0.193506, 1.79715, 0.0809625, 0.0736313, 0.073631, 0.073632, 0.10445, 0.073631, 0.073631, 0.0798635
1.42627, 6.98422, 7.19296, 0.0728645, 2.99737, -0.208735, 0.0757152, 0.0615751, 0.0728706, 0.0728904, 0.072889, 0.0730035, 0.073237, 0.073015, 0.0730998, 0.0756214, 0.0768968, 0.075515, 4.88161, 0.216014, 2.18739, 0.0771408, 0.0728647, 0.0728645, 0.0728655, 0.102828, 0.0728645, 0.0728645, 0.0790537
1.43418, 5.74011, 8.02443, 0.0721154, 2.7821, -2.28433, 0.075095, 0.0593945, 0.0721215, 0.0721411, 0.0721398, 0.0722533, 0.0724851, 0.0722649, 0.072349, 0.0748498, 0.0761144, 0.0747484, 5.27396, 0.239528, 2.60422, 0.074549, 0.0721156, 0.0721154, 0.0721164, 0.101206, 0.0721154, 0.0721154, 0.0782531
1.44209, 8.71483, 8.87766, 0.0713708, 3.27335, -0.162832, 0.0744288, 0.0570698, 0.0713768, 0.0713962, 0.0713949, 0.0715074, 0.0717373, 0.071519, 0.0716023, 0.0740787, 0.0753305, 0.0739868, 5.67825, 0.262994, 3.03027, 0.0727221, 0.071371, 0.0713708, 0.0713718, 0.0995485, 0.0713708, 0.0713708, 0.0774482
1.45, 8.00837, 9.72933, 0.0706354, 3.1636, -1.72096, 0.0737146, 0.0545947, 0.0706413, 0.0706605, 0.0706592, 0.0707704, 0.070998, 0.0707822, 0.0708644, 0.0733128, 0.07455, 0.0732367, 6.09394, 0.285225, 3.44428, 0.0713675, 0.0706355, 0.0706354, 0.0706363, 0.0978525, 0.0706354, 0.0706354, 0.0766439
1.45792, 7.50775, 10.5541, 0.0699309, 3.08346, -3.04637, 0.0729717, 0.0519797, 0.0699367, 0.0699556, 0.0699544, 0.0700642, 0.0702893, 0.070076, 0.0701572, 0.0725742, 0.0737949, 0.0725225, 6.52071, 0.305006, 3.82269, 0.0703179, 0.0699309, 0.0699309, 0.0699318, 0.096143, 0.0699309, 0.0699309, 0.0758624
1.46583, 8.68117, 11.3272, 0.0692944, 3.26821, -2.646, 0.072239, 0.0492501, 0.0693001, 0.0693187, 0.0693176, 0.0694259, 0.0696482, 0.0694378, 0.0695178, 0.0719005, 0.0731033, 0.0718844, 6.95859, 0.321208, 4.14188, 0.0694941, 0.0692945, 0.0692944, 0.0692953, 0.0944687, 0.0692944, 0.0692944, 0.075142
1.47374, 10.0397, 12.0265, 0.0687755, 3.46983, -1.98685, 0.0715715, 0.0464434, 0.0687811, 0.0687994, 0.0687982, 0.068905, 0.0691244, 0.068917, 0.0689957, 0.0713419, 0.0725256, 0.0713754, 7.40804, 0.332907, 4.38056, 0.068876, 0.0687755, 0.0687755, 0.0687764, 0.0928958, 0.0687755, 0.0687755, 0.0745338
1.48165, 7.99027, 12.6358, 0.0684321, 3.16074, -4.64549, 0.0710363, 0.0436054, 0.0684376, 0.0684556, 0.0684545, 0.0685596, 0.0687759, 0.0685717, 0.068649, 0.0709574, 0.0721213, 0.0710576, 7.86994, 0.339477, 4.5221, 0.0684815, 0.0684321, 0.0684321, 0.068433, 0.0915025, 0.0684321, 0.0684321, 0.0740978
1.48956, 11.7208, 13.1463, 0.0683263, 3.70416, -1.42553, 0.0707066, 0.0407849, 0.0683316, 0.0683493, 0.0683482, 0.0684517, 0.0686649, 0.0684638, 0.0685399, 0.0708099, 0.0719537, 0.0709972, 8.34609, 0.340667, 4.55654, 0.06835, 0.0683263, 0.0683263, 0.0683271, 0.0903712, 0.0683263, 0.0683263, 0.0738981
1.49747, 18.9, 13.5593, 0.0685197, 4.57165, 5.34074, 0.0706565, 0.0380302, 0.0685249, 0.0685422, 0.0685412, 0.068643, 0.0688532, 0.0686553, 0.06873, 0.0709622, 0.0720862, 0.0712601, 8.83971, 0.336616, 4.48169, 0.0685307, 0.0685197, 0.0685197, 0.0685205, 0.0895835, 0.0685197, 0.0685197, 0.073999
1.50538, 12.9785, 13.8869, 0.0690697, 3.8702, -0.908401, 0.0709559, 0.0353844, 0.0690748, 0.0690918, 0.0690909, 0.069191, 0.0693982, 0.0692034, 0.0692768, 0.0714726, 0.0725776, 0.0719078, 9.35672, 0.327833, 4.30343, 0.0690747, 0.0690697, 0.0690697, 0.0690705, 0.0892137, 0.0690697, 0.0690697, 0.0744599
1.51329, 21.5942, 14.1539, 0.0700263, 4.85738, 7.44031, 0.071666, 0.0328821, 0.0700313, 0.070048, 0.0700471, 0.0701458, 0.0703503, 0.0701582, 0.0702305, 0.0723921, 0.0734792, 0.072994, 9.90801, 0.315129, 4.03491, 0.0700285, 0.0700263, 0.0700263, 0.070027, 0.0893258, 0.0700263, 0.0700263, 0.0753329
1.5212, 18.2, 14.4, 0.0714304, 4.49444, 3.79998, 0.0728373, 0.0305478, 0.0714354, 0.0714518, 0.071451, 0.0715483, 0.0717502, 0.0715608, 0.0716319, 0.0737623, 0.074833, 0.0745628, 10.5135, 0.299522, 3.69501, 0.0714314, 0.0714304, 0.0714304, 0.0714312, 0.0899703, 0.0714304, 0.0714304, 0.0766605
1.52911, 10.4223, 14.6843, 0.0733131, 3.52453, -4.26199, 0.0745078, 0.0283948, 0.0733179, 0.0733342, 0.0733333, 0.0734294, 0.0736291, 0.073442, 0.0735122, 0.0756146, 0.0766706, 0.0766476, 11.2087, 0.282125, 3.30612, 0.0733135, 0.0733131, 0.0733131, 0.0733138, 0.0911837, 0.0733131, 0.0733131, 0.0784748
1.53702, 24.2764, 15.0936, 0.0756961, 5.12606, 9.18286, 0.076704, 0.0264259, 0.0757009, 0.0757169, 0.0757161, 0.0758111, 0.0760088, 0.0758238, 0.0758931, 0.0779711, 0.0790145, 0.0792721, 12.0558, 0.264036, 2.89176, 0.0756963, 0.0756961, 0.0756961, 0.0756968, 0.0929891, 0.0756961, 0.0756961, 0.0807983
1.54493, 21.8205, 15.7569, 0.0785936, 4.88062, 6.06358, 0.0794419, 0.0246349, 0.0785983, 0.0786142, 0.0786134, 0.0787075, 0.0789035, 0.0787202, 0.0787888, 0.0808461, 0.0818786, 0.0824515, 13.1607, 0.246245, 2.47429, 0.0785936, 0.0785936, 0.0785936, 0.0785943, 0.0953983, 0.0785936, 0.0785936, 0.0836452
1.55285, 36.0677, 16.8686, 0.0820142, 6.1699, 19.1991, 0.0827305, 0.0230089, 0.0820189, 0.0820346, 0.0820338, 0.0821272, 0.0823218, 0.0821399, 0.0822079, 0.0842481, 0.0852717, 0.0861947, 14.6975, 0.229569, 2.073, 0.0820142, 0.0820142, 0.0820142, 0.0820149, 0.0984144, 0.0820142, 0.0820142, 0.0870238
1.56076, 38.0592, 18.7223, 0.0859632, 6.32923, 19.3368, 0.0865732, 0.0215305, 0.0859678, 0.0859834, 0.0859827, 0.0860754, 0.0862689, 0.0860882, 0.0861557, 0.088182, 0.0891982, 0.0905066, 16.9442, 0.214618, 1.70296, 0.0859632, 0.0859632, 0.0859632, 0.0859639, 0.102035, 0.0859632, 0.0859632, 0.0909387
1.56867, 64.8773, 21.7577, 0.0904451, 8.17785, 43.1196, 0.0909719, 0.0201807, 0.0904497, 0.0904652, 0.0904645, 0.0905568, 0.0907494, 0.0905696, 0.0906367, 0.0926518, 0.0936624, 0.0953911, 20.33, 0.201789, 1.37433, 0.0904451, 0.0904451, 0.0904451, 0.0904458, 0.106254, 0.0904451, 0.0904451, 0.0953934
1.57658, 70.9786, 26.6198, 0.0954653, 8.54275, 44.3588, 0.0959287, 0.0189409, 0.0954698, 0.0954853, 0.0954846, 0.0955765, 0.0957684, 0.0955893, 0.0956561, 0.0976625, 0.0986686, 0.100852, 25.4943, 0.19129, 1.09256, 0.0954653, 0.0954653, 0.0954653, 0.095466, 0.111067, 0.0954653, 0.0954653, 0.100392
1.58449, 102.905, 34.2286, 0.101031, 10.2423, 68.676, 0.101448, 0.0177941, 0.101036, 0.101051, 0.101051, 0.101142, 0.101334, 0.101155, 0.101222, 0.103221, 0.104224, 0.106896, 33.3558, 0.183173, 0.8589, 0.101031, 0.101031, 0.101031, 0.101032, 0.11647, 0.101031, 0.101031, 0.105942
1.5924, 135.168, 45.8528, 0.107154, 11.7119, 89.3147, 0.107536, 0.0167267, 0.107159, 0.107174, 0.107173, 0.107265, 0.107455, 0.107277, 0.107344, 0.109338, 0.110338, 0.113531, 45.1854, 0.177376, 0.671297, 0.107154, 0.107154, 0.107154, 0.107155, 0.122462, 0.107154, 0.107154, 0.112051
1.60031, 137.163, 63.1757, 0.113847, 11.7967, 73.9874, 0.114205, 0.0157283, 0.113852, 0.113867, 0.113866, 0.113958, 0.114148, 0.11397, 0.114037, 0.116026, 0.117024, 0.12077, 62.6707, 0.173771, 0.52543, 0.113847, 0.113847, 0.113847, 0.113848, 0.129049, 0.113847, 0.113847, 0.118732
1.60822, 184.549, 88.3346, 0.121128, 13.6583, 96.2142, 0.121469, 0.0147916, 0.121133, 0.121148, 0.121147, 0.121238, 0.121428, 0.121251, 0.121317, 0.123302, 0.124299, 0.128628, 87.9551, 0.172195, 0.415693, 0.121128, 0.121128, 0.121128, 0.121129, 0.136235, 0.121128, 0.121128, 0.126002
1.61613, 265.597, 123.914, 0.129016, 16.3584, 141.683, 0.129345, 0.0139125, 0.12902, 0.129035, 0.129035, 0.129125, 0.129315, 0.129138, 0.129204, 0.131184, 0.132181, 0.137122, 123.629, 0.17248, 0.336021, 0.129016, 0.129016, 0.129016, 0.129016, 0.144032, 0.129016, 0.129016, 0.133878
1.62404, 360.527, 172.866, 0.137531, 19.0401, 187.661, 0.137852, 0.0130888, 0.137535, 0.137551, 0.13755, 0.13764, 0.13783, 0.137653, 0.137719, 0.139693, 0.14069, 0.146271, 172.651, 0.17447, 0.280525, 0.137531, 0.137531, 0.137531, 0.137532, 0.152453, 0.137531, 0.137531, 0.14238
1.63195, 396.439, 238.336, 0.146696, 19.9609, 158.103, 0.147011, 0.01232, 0.1467, 0.146716, 0.146715, 0.146805, 0.146994, 0.146818, 0.146883, 0.148851, 0.149848, 0.156096, 238.172, 0.178033, 0.243893, 0.146696, 0.146696, 0.146696, 0.146697, 0.161511, 0.146696, 0.146696, 0.151528
1.63986, 475.553, 323.371, 0.156532, 21.853, 152.182, 0.156842, 0.0116062, 0.156536, 0.156551, 0.156551, 0.15664, 0.156828, 0.156653, 0.156719, 0.158677, 0.159675, 0.166615, 323.243, 0.183058, 0.221615, 0.156532, 0.156532, 0.156532, 0.156533, 0.171222, 0.156532, 0.156532, 0.161342
1.64778, 627.775, 430.538, 0.167059, 25.0953, 197.237, 0.167366, 0.0109475, 0.167064, 0.167078, 0.167078, 0.167167, 0.167354, 0.16718, 0.167245, 0.169191, 0.170193, 0.177848, 430.436, 0.189457, 0.210033, 0.167059, 0.167059, 0.167059, 0.16706, 0.1816, 0.167059, 0.167059, 0.17184
1.65569, 760.429, 561.436, 0.178295, 27.6121, 198.993, 0.178598, 0.0103441, 0.1783, 0.178314, 0.178314, 0.178402, 0.178588, 0.178415, 0.17848, 0.18041, 0.181419, 0.189811, 561.352, 0.197159, 0.2063, 0.178295, 0.178295, 0.178295, 0.178296, 0.192659, 0.178295, 0.178295, 0.183039
1.6636, 914.151, 716.185, 0.190254, 30.268, 197.966, 0.190552, 0.00979536, 0.190258, 0.190273, 0.190272, 0.19036, 0.190544, 0.190373, 0.190437, 0.192348, 0.193366, 0.202515, 716.114, 0.206104, 0.208279, 0.190254, 0.190254, 0.190254, 0.190254, 0.204407, 0.190254, 0.190254, 0.194951
1.67151, 1051.63, 892.953, 0.202942, 32.4597, 158.679, 0.203236, 0.00929996, 0.202946, 0.20296, 0.20296, 0.203046, 0.203229, 0.203059, 0.203123, 0.20501, 0.206043, 0.215966, 892.891, 0.216236, 0.214404, 0.202942, 0.202942, 0.202942, 0.202942, 0.216849, 0.202942, 0.202942, 0.207581
1.67942, 1233.28, 1087.63, 0.216357, 35.1466, 145.658, 0.216646, 0.00885588, 0.216361, 0.216375, 0.216375, 0.21646, 0.21664, 0.216473, 0.216537, 0.218394, 0.219449, 0.230162, 1087.57, 0.227496, 0.223561, 0.216357, 0.216357, 0.216357, 0.216357, 0.229982, 0.216357, 0.216357, 0.220927
1.68733, 1302.69, 1293.67, 0.230484, 36.1205, 9.02295, 0.230767, 0.0084604, 0.230488, 0.230502, 0.230501, 0.230585, 0.230762, 0.230598, 0.230662, 0.232484, 0.233572, 0.245084, 1293.61, 0.239821, 0.234957, 0.230484, 0.230484, 0.230484, 0.230484, 0.243791, 0.230484, 0.230484, 0.234973
1.69524, 1499.64, 1502.31, 0.245288, 38.751, -2.67493, 0.245566, 0.00811023, 0.245292, 0.245306, 0.245305, 0.245388, 0.245562, 0.245401, 0.245465, 0.247247, 0.24838, 0.2607, 1502.26, 0.25313, 0.248031, 0.245288, 0.245288, 0.245288, 0.245289, 0.258245, 0.245288, 0.245288, 0.249685
1.70315, 1638.03, 1703.07, 0.260711, 40.4972, -65.0454, 0.260982, 0.00780154, 0.260715, 0.260728, 0.260728, 0.260808, 0.260979, 0.260822, 0.260888, 0.262624, 0.263818, 0.276949, 1703.02, 0.267321, 0.262371, 0.260711, 0.260711, 0.260711, 0.260712, 0.273287, 0.260711, 0.260711, 0.265005
1.71106, 1758.24, 1884.56, 0.276661, 41.9552, -126.321, 0.276924, 0.00753015, 0.276664, 0.276677, 0.276677, 0.276755, 0.276923, 0.276769, 0.276838, 0.278524, 0.279799, 0.293741, 1884.52, 0.282264, 0.277651, 0.276661, 0.276661, 0.276661, 0.276661, 0.288834, 0.276661, 0.276661, 0.280844
1.71897, 1788.15, 2035.55, 0.293004, 42.3102, -247.403, 0.29326, 0.00729157, 0.293008, 0.29302, 0.29302, 0.293096, 0.29326, 0.29311, 0.293184, 0.294814, 0.296195, 0.310942, 2035.51, 0.29779, 0.293586, 0.293004, 0.293004, 0.293004, 0.293005, 0.30476, 0.293004, 0.293004, 0.29707
1.72688, 1871.59, 2146.14, 0.309561, 43.285, -274.547, 0.30981, 0.00708102, 0.309564, 0.309576, 0.309576, 0.309651, 0.309811, 0.309664, 0.309746, 0.311317, 0.312831, 0.328373, 2146.09, 0.313687, 0.309898, 0.309561, 0.309561, 0.309561, 0.309561, 0.320894, 0.309561, 0.309561, 0.313507
1.7348, 1934.86, 2208.82, 0.326094, 44.0098, -273.964, 0.326335, 0.00689348, 0.326097, 0.326109, 0.326109, 0.326182, 0.326338, 0.326195, 0.326289, 0.327796, 0.329477, 0.345798, 2208.78, 0.32969, 0.326286, 0.326094, 0.326094, 0.326094, 0.326095, 0.337009, 0.326094, 0.326094, 0.329922
1.74271, 1964.46, 2219.4, 0.342311, 44.3448, -254.938, 0.342545, 0.0067237, 0.342314, 0.342326, 0.342326, 0.342397, 0.34255, 0.34241, 0.342521, 0.343962, 0.345844, 0.362926, 2219.36, 0.345481, 0.342418, 0.342311, 0.342311, 0.342311, 0.342312, 0.352824, 0.342311, 0.342311, 0.346025
1.75062, 1900.97, 2177.43, 0.357861, 43.6231, -276.456, 0.358089, 0.00656621, 0.357864, 0.357876, 0.357875, 0.357945, 0.358095, 0.357958, 0.358093, 0.359463, 0.361587, 0.379408, 2177.38, 0.360689, 0.35792, 0.357861, 0.357861, 0.357861, 0.357862, 0.367999, 0.357861, 0.357861, 0.36147
1.75853, 1851.79, 2086.27, 0.372349, 43.0557, -234.479, 0.37257, 0.00641534, 0.372352, 0.372363, 0.372363, 0.372431, 0.372579, 0.372444, 0.372611, 0.373908, 0.376315, 0.394853, 2086.22, 0.374899, 0.37238, 0.372349, 0.372349, 0.372349, 0.372349, 0.382146, 0.372349, 0.372349, 0.375865
1.76644, 1687.78, 1952.68, 0.385345, 41.1069, -264.902, 0.385562, 0.00626531, 0.385349, 0.38536, 0.385359, 0.385427, 0.385574, 0.38544, 0.385651, 0.386868, 0.389603, 0.408836, 1952.64, 0.387669, 0.385362, 0.385345, 0.385345, 0.385345, 0.385346, 0.394847, 0.385345, 0.385345, 0.388784
1.77435, 1670.3, 1785.99, 0.396419, 40.8937, -115.695, 0.396632, 0.00611036, 0.396422, 0.396433, 0.396433, 0.396501, 0.396646, 0.396513, 0.396783, 0.397912, 0.401021, 0.420937, 1785.95, 0.398555, 0.396427, 0.396419, 0.396419, 0.396419, 0.396419, 0.405674, 0.396419, 0.396419, 0.399797
1.78226, 1551.09, 1597.04, 0.40516, 39.4093, -45.9471, 0.405371, 0.00594496, 0.405164, 0.405175, 0.405175, 0.405243, 0.405389, 0.405254, 0.405603, 0.406632, 0.410162, 0.430764, 1596.99, 0.407138, 0.405165, 0.40516, 0.40516, 0.40516, 0.405161, 0.414223, 0.40516, 0.40516, 0.408497
1.79017, 1354.81, 1397.01, 0.411226, 36.8349, -42.2029, 0.411436, 0.00576402, 0.41123, 0.411241, 0.411241, 0.411311, 0.411457, 0.411321, 0.411772, 0.412685, 0.416682, 0.438008, 1396.96, 0.413065, 0.411228, 0.411226, 0.411226, 0.411226, 0.411227, 0.420152, 0.411226, 0.411226, 0.414539
1.79808, 1218.44, 1196.39, 0.414369, 34.9349, 22.0513, 0.414579, 0.00556325, 0.414373, 0.414386, 0.414385, 0.414456, 0.414605, 0.414465, 0.415054, 0.415823, 0.420334, 0.442484, 1196.34, 0.416086, 0.414371, 0.414369, 0.414369, 0.414369, 0.41437, 0.423212, 0.414369, 0.414369, 0.417678
1.80599, 1101.53, 1004.08, 0.414478, 33.2194, 97.4447, 0.414689, 0.00533939, 0.414482, 0.414495, 0.414494, 0.414568, 0.414719, 0.414575, 0.415346, 0.415933, 0.421004, 0.44419, 1004.03, 0.416082, 0.414479, 0.414478, 0.414478, 0.414478, 0.414479, 0.423289, 0.414478, 0.414478, 0.4178
1.8139, 980.484, 826.87, 0.411598, 31.3446, 153.614, 0.411811, 0.00509057, 0.411603, 0.411616, 0.411615, 0.411691, 0.411846, 0.411697, 0.412707, 0.413061, 0.418736, 0.443356, 826.814, 0.413097, 0.411598, 0.411598, 0.411598, 0.411598, 0.411599, 0.420424, 0.411598, 0.411598, 0.414947
1.82181, 843.566, 669.195, 0.405944, 29.0786, 174.371, 0.406161, 0.00481648, 0.40595, 0.405964, 0.405962, 0.406041, 0.4062, 0.406046, 0.407371, 0.407422, 0.413742, 0.440506, 669.135, 0.407344, 0.405945, 0.405944, 0.405944, 0.405944, 0.405946, 0.414826, 0.405944, 0.405944, 0.409334
1.82973, 703.93, 533.264, 0.3979, 26.5693, 170.666, 0.39812, 0.0045185, 0.397906, 0.397921, 0.397919, 0.398002, 0.398165, 0.398004, 0.399739, 0.399396, 0.406402, 0.436514, 533.199, 0.399203, 0.3979, 0.3979, 0.3979, 0.3979, 0.397902, 0.406871, 0.3979, 0.3979, 0.40134
1.83764, 641.297, 419.334, 0.387993, 25.3633, 221.963, 0.388217, 0.00419964, 0.387999, 0.388014, 0.388012, 0.388099, 0.388267, 0.3881, 0.390363, 0.389509, 0.39724, 0.432671, 419.261, 0.389201, 0.387993, 0.387993, 0.387993, 0.387993, 0.387994, 0.39708, 0.387993, 0.387993, 0.391489
1.84555, 540.571, 326.193, 0.376859, 23.2931, 214.378, 0.377087, 0.00386444, 0.376866, 0.376882, 0.37688, 0.376969, 0.377142, 0.376969, 0.379902, 0.378399, 0.386891, 0.430752, 326.109, 0.377975, 0.376859, 0.376859, 0.376859, 0.376859, 0.376861, 0.386081, 0.376859, 0.376859, 0.380415
1.85346, 423.606, 251.656, 0.365198, 20.6302, 171.95, 0.36543, 0.00351861, 0.365205, 0.365222, 0.365219, 0.365312, 0.36549, 0.36531, 0.369077, 0.366762, 0.37605, 0.433101, 251.557, 0.366223, 0.365198, 0.365198, 0.365198, 0.365198, 0.365199, 0.374566, 0.365198, 0.365198, 0.368815
1.86137, 346.409, 193.039, 0.353718, 18.6657, 153.37, 0.353954, 0.00316864, 0.353725, 0.353743, 0.35374, 0.353837, 0.354019, 0.353833, 0.358613, 0.355306, 0.365424, 0.442711, 192.917, 0.354655, 0.353718, 0.353718, 0.353718, 0.353718, 0.35372, 0.36324, 0.353718, 0.353718, 0.357394
1.86928, 301.505, 147.544, 0.343084, 17.4214, 153.961, 0.343324, 0.00282131, 0.343092, 0.343111, 0.343107, 0.343207, 0.343393, 0.343202, 0.349183, 0.344696, 0.355675, 0.463299, 147.389, 0.343935, 0.343084, 0.343084, 0.343084, 0.343084, 0.343086, 0.352761, 0.343084, 0.343084, 0.346816
1.87719, 241.298, 112.546, 0.333874, 15.598, 128.752, 0.334118, 0.00248325, 0.333882, 0.333901, 0.333898, 0.334, 0.33419, 0.333994, 0.341359, 0.33551, 0.347378, 0.499343, 112.343, 0.334643, 0.333874, 0.333874, 0.333874, 0.333874, 0.333876, 0.343703, 0.333874, 0.333874, 0.337656
1.8851, 181.372, 85.7481, 0.326544, 13.5415, 95.6237, 0.32679, 0.00216042, 0.326552, 0.326572, 0.326568, 0.326673, 0.326866, 0.326665, 0.335576, 0.328203, 0.340989, 0.556057, 85.4781, 0.327233, 0.326544, 0.326544, 0.326544, 0.326544, 0.326546, 0.33652, 0.326544, 0.326544, 0.330371
1.89301, 162.333, 65.2602, 0.321409, 12.8192, 97.0728, 0.321658, 0.00185784, 0.321417, 0.321438, 0.321434, 0.321541, 0.321737, 0.321532, 0.332111, 0.323092, 0.336822, 0.639242, 64.8991, 0.322023, 0.321409, 0.321409, 0.321409, 0.321409, 0.321411, 0.331526, 0.321409, 0.321409, 0.325275
1.90092, 122.398, 49.5922, 0.318642, 11.1534, 72.8055, 0.318893, 0.00157931, 0.31865, 0.318671, 0.318667, 0.318775, 0.318974, 0.318767, 0.33108, 0.320349, 0.335048, 0.755001, 49.1096, 0.319184, 0.318642, 0.318642, 0.318642, 0.318642, 0.318644, 0.328893, 0.318642, 0.318642, 0.32254
1.90883, 90.9265, 37.6108, 0.318282, 9.63984, 53.3157, 0.318535, 0.00132732, 0.318291, 0.318312, 0.318308, 0.318417, 0.318618, 0.318408, 0.332447, 0.320017, 0.335705, 0.909233, 36.9709, 0.318758, 0.318282, 0.318282, 0.318282, 0.318282, 0.318284, 0.328663, 0.318282, 0.318282, 0.322206
1.91675, 69.7503, 28.4696, 0.320256, 8.47056, 41.2807, 0.320511, 0.00110308, 0.320265, 0.320286, 0.320282, 0.320393, 0.320595, 0.320383, 0.336054, 0.322022, 0.338721, 1.10698, 27.631, 0.320671, 0.320256, 0.320256, 0.320256, 0.320256, 0.320258, 0.330762, 0.320256, 0.320256, 0.324201
1.92466, 51.5772, 21.5406, 0.324405, 7.31965, 30.0366, 0.324661, 0.000906635, 0.324414, 0.324436, 0.324431, 0.324543, 0.324746, 0.324532, 0.341651, 0.326207, 0.343934, 1.35157, 20.459, 0.324764, 0.324405, 0.324405, 0.324405, 0.324405, 0.324407, 0.335036, 0.324405, 0.324405, 0.328366
1.93257, 35.3829, 16.3523, 0.330514, 6.11415, 19.0306, 0.330771, 0.00073708, 0.330524, 0.330545, 0.330541, 0.330653, 0.330857, 0.330643, 0.348935, 0.332361, 0.351132, 1.64366, 14.9823, 0.330823, 0.330514, 0.330514, 0.330514, 0.330514, 0.330517, 0.341271, 0.330514, 0.330514, 0.334488
1.94048, 32.7947, 12.5406, 0.338341, 5.89871, 20.2542, 0.338599, 0.000592768, 0.338351, 0.338372, 0.338368, 0.338481, 0.338685, 0.33847, 0.357588, 0.340241, 0.360069, 1.98041, 10.8396, 0.338604, 0.338341, 0.338341, 0.338341, 0.338341, 0.338343, 0.349229, 0.338341, 0.338341, 0.342324
1.94839, 21.2137, 9.81461, 0.347638, 4.81806, 11.3991, 0.347896, 0.000471556, 0.347647, 0.347669, 0.347665, 0.347778, 0.347983, 0.347767, 0.367305, 0.349603, 0.370499, 2.35474, 7.74683, 0.34786, 0.347638, 0.347638, 0.347638, 0.347638, 0.34764, 0.358667, 0.347638, 0.347638, 0.351627
1.9563, 12.4046, 7.9347, 0.35817, 3.79534, 4.46988, 0.358428, 0.000371033, 0.358179, 0.358201, 0.358197, 0.35831, 0.358515, 0.358299, 0.377822, 0.360213, 0.382186, 2.75502, 5.47583, 0.358356, 0.35817, 0.35817, 0.35817, 0.35817, 0.358172, 0.369355, 0.35817, 0.35817, 0.362164
1.96421, 9.99516, 6.69857, 0.369728, 3.4634, 3.29659, 0.369986, 0.000288679, 0.369737, 0.369759, 0.369755, 0.369868, 0.370074, 0.369857, 0.388929, 0.371865, 0.394921, 3.16531, 3.84, 0.369883, 0.369728, 0.369728, 0.369728, 0.369728, 0.36973, 0.381089, 0.369728, 0.369728, 0.373725
1.97212, 12.9952, 5.93467, 0.382135, 3.87236, 7.06054, 0.382393, 0.000222019, 0.382144, 0.382166, 0.382162, 0.382275, 0.382481, 0.382264, 0.400478, 0.384382, 0.408526, 3.56615, 2.68703, 0.382263, 0.382135, 0.382135, 0.382135, 0.382135, 0.382137, 0.393698, 0.382135, 0.382135, 0.386134
