   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_587.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.292467, 0, 1.89821e-11, 0, 1.41421, -1.89821e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37005e-16, 0, 8.91486e-12, 0, 1.00667e-11, 0, 0
0.300332, 0, 3.09847e-11, 0, 1.41421, -3.09847e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89069e-16, 0, 1.48689e-11, 0, 1.61149e-11, 0, 0
0.308197, 0, 5.02804e-11, 2.17201e-43, 1.41421, -5.02804e-11, 2.17201e-43, 0, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 2.17201e-43, 1.46454e-15, 2.17201e-43, 2.46724e-11, 2.17201e-43, 2.56066e-11, 2.17201e-43, 2.17201e-43
0.316062, 0, 8.11331e-11, 3.7793e-42, 1.41421, -8.11331e-11, 3.7793e-42, 0, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 3.7793e-42, 2.40126e-15, 3.7793e-42, 4.07405e-11, 3.7793e-42, 4.03902e-11, 3.7793e-42, 3.7793e-42
0.323927, 0, 1.30213e-10, 5.53387e-41, 1.41421, -1.30213e-10, 5.53387e-41, 0, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 5.53387e-41, 3.92039e-15, 5.53387e-41, 6.6966e-11, 5.53387e-41, 6.32436e-11, 5.53387e-41, 5.53387e-41
0.331791, 0, 2.0792e-10, 7.12409e-40, 1.41421, -2.0792e-10, 7.12409e-40, 0, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 7.12409e-40, 6.37617e-15, 7.12409e-40, 1.09605e-10, 7.12409e-40, 9.83083e-11, 7.12409e-40, 7.12409e-40
0.339656, 0, 3.30413e-10, 8.22087e-39, 1.41421, -3.30413e-10, 8.22087e-39, 0, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 8.22087e-39, 1.03356e-14, 8.22087e-39, 1.78692e-10, 8.22087e-39, 1.5171e-10, 8.22087e-39, 8.22087e-39
0.347521, 0, 5.22743e-10, 8.5761e-38, 1.41421, -5.22743e-10, 8.5761e-38, 0, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 8.5761e-38, 1.67058e-14, 8.5761e-38, 2.9029e-10, 8.5761e-38, 2.32436e-10, 8.5761e-38, 8.5761e-38
0.355386, 0, 8.23674e-10, 8.11659e-37, 1.41421, -8.23674e-10, 8.11659e-37, 0, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 8.11659e-37, 2.6938e-14, 8.11659e-37, 4.70076e-10, 8.11659e-37, 3.53571e-10, 8.11659e-37, 8.11659e-37
0.363251, 0, 1.29311e-09, 7.01894e-36, 1.41421, -1.29311e-09, 7.01894e-36, 0, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 7.01894e-36, 4.3355e-14, 7.01894e-36, 7.59053e-10, 7.01894e-36, 5.34014e-10, 7.01894e-36, 7.01894e-36
0.371116, 0, 2.02356e-09, 5.56639e-35, 1.41421, -2.02356e-09, 5.56639e-35, 0, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 5.56639e-35, 6.96761e-14, 5.56639e-35, 1.22265e-09, 5.56639e-35, 8.00844e-10, 5.56639e-35, 5.56639e-35
0.37898, 0, 3.15784e-09, 4.06659e-34, 1.41421, -3.15784e-09, 4.06659e-34, 0, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 4.06659e-34, 1.1186e-13, 4.06659e-34, 1.96516e-09, 4.06659e-34, 1.19256e-09, 4.06659e-34, 4.06659e-34
0.386845, 0, 4.91647e-09, 2.73816e-33, 1.41421, -4.91647e-09, 2.73816e-33, 0, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 2.73816e-33, 1.79455e-13, 2.73816e-33, 3.1528e-09, 2.73816e-33, 1.76349e-09, 2.73816e-33, 2.73816e-33
0.39471, 0, 7.64621e-09, 4.0374e-32, 1.41421, -7.64621e-09, 4.0374e-32, 0, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 4.0374e-32, 2.88169e-13, 4.0374e-32, 5.05617e-09, 4.0374e-32, 2.58976e-09, 4.0374e-32, 4.0374e-32
0.402575, 0, 1.18639e-08, 2.14119e-31, 1.41421, -1.18639e-08, 2.14119e-31, 0, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 2.14119e-31, 4.61914e-13, 2.14119e-31, 8.08665e-09, 2.14119e-31, 3.77683e-09, 2.14119e-31, 2.14119e-31
0.41044, 0, 1.83877e-08, 1.11634e-30, 1.41421, -1.83877e-08, 1.11634e-30, 0, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 1.11634e-30, 7.40215e-13, 1.11634e-30, 1.29166e-08, 1.11634e-30, 5.4704e-09, 1.11634e-30, 1.11634e-30
0.418305, 0, 2.84756e-08, 5.56208e-30, 1.41421, -2.84756e-08, 5.56208e-30, 0, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 5.56208e-30, 1.18579e-12, 5.56208e-30, 2.06047e-08, 5.56208e-30, 7.86967e-09, 5.56208e-30, 5.56208e-30
0.426169, 0, 4.40714e-08, 2.62354e-29, 1.41421, -4.40714e-08, 2.62354e-29, 0, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 2.62354e-29, 1.89862e-12, 2.62354e-29, 3.28244e-08, 2.62354e-29, 1.12452e-08, 2.62354e-29, 2.62354e-29
0.434034, 0, 6.81757e-08, 1.19467e-28, 1.41421, -6.81757e-08, 1.19467e-28, 0, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 1.19467e-28, 3.03759e-12, 1.19467e-28, 5.22113e-08, 1.19467e-28, 1.59614e-08, 1.19467e-28, 1.19467e-28
0.441899, 0, 1.05412e-07, 5.22285e-28, 1.41421, -1.05412e-07, 5.22285e-28, 0, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 5.22285e-28, 4.85429e-12, 5.22285e-28, 8.29009e-08, 5.22285e-28, 2.25061e-08, 5.22285e-28, 5.22285e-28
0.449764, 0, 1.62885e-07, 2.1793e-27, 1.41421, -1.62885e-07, 2.1793e-27, 0, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 2.1793e-27, 7.74544e-12, 2.1793e-27, 1.3135e-07, 2.1793e-27, 3.15267e-08, 2.1793e-27, 2.1793e-27
0.457629, 0, 2.51479e-07, 8.68184e-27, 1.41421, -2.51479e-07, 8.68184e-27, 0, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 8.68184e-27, 1.23335e-11, 8.68184e-27, 2.07589e-07, 8.68184e-27, 4.38771e-08, 8.68184e-27, 8.68184e-27
0.465494, 0, 3.8779e-07, 3.30463e-26, 1.41421, -3.8779e-07, 3.30463e-26, 0, 3.30463e-26, 3.30463e-26, 3.30463e-26, 3.30463e-26, 3.30463e-26, 3.30463e-26, 1.741e-13, 3.30463e-26, 3.30463e-26, 3.30463e-26, 3.30463e-26, 3.30463e-26, 1.959e-11, 3.30463e-26, 3.27096e-07, 3.30463e-26, 6.06744e-08, 3.30463e-26, 3.30463e-26
0.473358, 0, 5.97002e-07, 1.20375e-25, 1.41421, -5.97002e-07, 1.20375e-25, 0, 1.20375e-25, 1.20375e-25, 1.20375e-25, 1.20375e-25, 1.20375e-25, 1.20375e-25, 5.85475e-13, 1.20375e-25, 1.20375e-25, 1.20375e-25, 1.20375e-25, 1.20375e-25, 3.1022e-11, 1.20375e-25, 5.136e-07, 1.20375e-25, 8.33703e-08, 1.20375e-25, 1.20375e-25
0.481223, 0, 9.17091e-07, 4.22608e-25, 1.41421, -9.17091e-07, 4.22608e-25, 0, 4.22608e-25, 4.22608e-25, 4.22608e-25, 4.22608e-25, 4.22608e-25, 4.22608e-25, 1.52895e-12, 4.22608e-25, 4.22608e-25, 4.22608e-25, 4.22608e-25, 4.22608e-25, 4.89526e-11, 4.22608e-25, 8.03203e-07, 4.22608e-25, 1.13838e-07, 4.22608e-25, 4.22608e-25
0.489088, 0, 1.4058e-06, 5.62725e-11, 1.41421, -1.4058e-06, 8.91986e-11, 5.62725e-11, 5.62873e-11, 8.58296e-11, 3.09577e-10, 6.75006e-11, 2.55728e-10, 9.32902e-11, 6.80234e-11, 1.48423e-10, 6.64547e-11, 1.64484e-10, 6.13107e-11, 5.64391e-11, 1.33212e-10, 5.63736e-11, 1.25044e-06, 5.62732e-11, 1.54549e-07, 5.62725e-11, 5.62725e-11
0.496953, 0, 2.14801e-06, 1.84735e-10, 1.41421, -2.14801e-06, 2.94904e-10, 1.84735e-10, 1.84785e-10, 2.83631e-10, 1.03228e-09, 2.22304e-10, 8.52099e-10, 3.08594e-10, 2.20124e-10, 4.93063e-10, 2.18804e-10, 5.46803e-10, 2.01593e-10, 1.85293e-10, 3.05136e-10, 1.86893e-10, 1.93686e-06, 1.84738e-10, 2.08577e-07, 1.84735e-10, 1.84735e-10
0.504818, 0, 3.26991e-06, 4.74006e-10, 1.41421, -3.26991e-06, 7.60441e-10, 4.74006e-10, 4.74135e-10, 7.31133e-10, 2.6776e-09, 5.71683e-10, 2.20914e-09, 7.96036e-10, 5.62654e-10, 1.27565e-09, 5.62585e-10, 1.41538e-09, 5.17834e-10, 4.75455e-10, 6.61506e-10, 4.81275e-10, 2.98339e-06, 4.74012e-10, 2.79934e-07, 4.74006e-10, 4.74006e-10
0.512683, 0, 4.95682e-06, 1.11424e-09, 1.41421, -4.95682e-06, 1.79317e-09, 1.11424e-09, 1.11455e-09, 1.7237e-09, 6.33732e-09, 1.34577e-09, 5.22695e-09, 1.87754e-09, 1.32011e-09, 3.01435e-09, 1.3242e-09, 3.34553e-09, 1.21813e-09, 1.11768e-09, 1.40472e-09, 1.13378e-09, 4.56763e-06, 1.11426e-09, 3.73717e-07, 1.11424e-09, 1.11424e-09
0.520548, 0, 7.47963e-06, 2.50347e-09, 1.41421, -7.47963e-06, 4.03631e-09, 2.50347e-09, 2.50416e-09, 3.87947e-09, 1.42958e-08, 3.02619e-09, 1.17889e-08, 4.2268e-09, 2.96139e-09, 6.79343e-09, 2.9775e-09, 7.54115e-09, 2.73802e-09, 2.51123e-09, 2.95097e-09, 2.55104e-09, 6.94837e-06, 2.5035e-09, 4.96533e-07, 2.50347e-09, 2.50347e-09
0.528412, 0, 1.12435e-05, 5.45385e-09, 1.41421, -1.12435e-05, 8.80304e-09, 5.45385e-09, 5.45536e-09, 8.46035e-09, 3.12196e-08, 6.59596e-09, 2.57421e-08, 9.21923e-09, 6.45909e-09, 1.48272e-08, 6.48957e-09, 1.64609e-08, 5.96633e-09, 5.4708e-09, 6.13926e-09, 5.56333e-09, 1.05109e-05, 5.45393e-09, 6.57037e-07, 5.45385e-09, 5.45385e-09
0.536277, 0, 1.68045e-05, 1.15815e-08, 1.41421, -1.68045e-05, 1.8709e-08, 1.15815e-08, 1.15847e-08, 1.79797e-08, 6.64147e-08, 1.4012e-08, 5.47578e-08, 1.95947e-08, 1.38823e-08, 3.15293e-08, 1.37856e-08, 3.50061e-08, 1.26721e-08, 1.16175e-08, 1.26248e-08, 1.18239e-08, 1.5777e-05, 1.15816e-08, 8.66783e-07, 1.15815e-08, 1.15815e-08
0.544142, 0, 2.49877e-05, 2.40285e-08, 1.41421, -2.49877e-05, 3.88444e-08, 2.40285e-08, 2.40352e-08, 3.73284e-08, 1.38009e-07, 2.90809e-08, 1.13778e-07, 4.06855e-08, 3.05258e-08, 6.54937e-08, 2.86103e-08, 7.27208e-08, 2.62956e-08, 2.41035e-08, 2.56069e-08, 2.45499e-08, 2.35108e-05, 2.40288e-08, 1.14165e-06, 2.40285e-08, 2.40285e-08
0.552007, 0, 3.69671e-05, 4.87606e-08, 1.41421, -3.69671e-05, 7.88807e-08, 4.87606e-08, 4.87741e-08, 7.57988e-08, 2.80479e-07, 5.90319e-08, 2.31219e-07, 8.26237e-08, 6.42286e-08, 1.33058e-07, 5.80751e-08, 1.4775e-07, 5.33694e-08, 4.8913e-08, 5.11327e-08, 4.98534e-08, 3.47799e-05, 4.87612e-08, 1.50415e-06, 4.87606e-08, 4.87606e-08
0.559872, 0, 5.44226e-05, 9.68382e-08, 1.41421, -5.44226e-05, 1.56765e-07, 9.68382e-08, 9.68651e-08, 1.50633e-07, 5.57865e-07, 1.17274e-07, 4.59856e-07, 1.64212e-07, 1.31129e-07, 2.64556e-07, 1.1537e-07, 2.93788e-07, 1.06008e-07, 9.71415e-08, 1.00382e-07, 9.90769e-08, 5.10737e-05, 9.68395e-08, 1.98738e-06, 9.68382e-08, 9.68382e-08
0.567737, 0, 7.97546e-05, 1.88278e-07, 1.41421, -7.97546e-05, 3.05006e-07, 1.88278e-07, 1.8833e-07, 2.93062e-07, 1.08628e-06, 2.28083e-07, 8.95379e-07, 3.19511e-07, 2.61187e-07, 5.14965e-07, 2.24375e-07, 5.71905e-07, 2.06139e-07, 1.88868e-07, 1.93535e-07, 1.92765e-07, 7.44563e-05, 1.8828e-07, 2.64138e-06, 1.88278e-07, 1.88278e-07
0.575601, 0, 0.000116397, 3.58448e-07, 1.41421, -0.000116397, 5.811e-07, 3.58448e-07, 3.58548e-07, 5.58318e-07, 2.07134e-06, 4.34374e-07, 1.7072e-06, 6.08768e-07, 5.09606e-07, 9.81584e-07, 4.27302e-07, 1.09019e-06, 3.92517e-07, 3.59574e-07, 3.66196e-07, 3.67253e-07, 0.000107775, 3.58452e-07, 3.54385e-06, 3.58448e-07, 3.58448e-07
0.583466, 0, 0.000169267, 6.68342e-07, 1.41421, -0.000169267, 1.0843e-06, 6.68342e-07, 6.6853e-07, 1.04174e-06, 3.86837e-06, 8.10189e-07, 3.18808e-06, 1.13599e-06, 9.73661e-07, 1.83249e-06, 7.96976e-07, 2.03539e-06, 7.3199e-07, 6.70448e-07, 6.79687e-07, 6.85271e-07, 0.000154941, 6.68351e-07, 4.8169e-06, 6.68342e-07, 6.68342e-07
0.591331, 0, 0.000245426, 1.22064e-06, 1.41421, -0.000245426, 1.98187e-06, 1.22064e-06, 1.22098e-06, 1.90398e-06, 7.07689e-06, 1.48022e-06, 5.83191e-06, 2.07646e-06, 1.82737e-06, 3.35109e-06, 1.45604e-06, 3.72241e-06, 1.33712e-06, 1.22449e-06, 1.23714e-06, 1.25253e-06, 0.000221322, 1.22065e-06, 6.65366e-06, 1.22064e-06, 1.22064e-06
0.599196, 0, 0.000355024, 2.18398e-06, 1.41421, -0.000355024, 3.54883e-06, 2.18398e-06, 2.1846e-06, 3.40918e-06, 1.2684e-05, 2.64941e-06, 1.04518e-05, 3.71844e-06, 3.37003e-06, 6.00378e-06, 2.60606e-06, 6.66955e-06, 2.39282e-06, 2.19089e-06, 2.20783e-06, 2.24286e-06, 0.000314279, 2.18401e-06, 9.35865e-06, 2.18398e-06, 2.18398e-06
0.607061, 0, 0.000512665, 3.82868e-06, 1.41421, -0.000512665, 6.22651e-06, 3.82868e-06, 3.82976e-06, 5.98117e-06, 2.22756e-05, 4.64637e-06, 1.8354e-05, 6.52449e-06, 6.10884e-06, 1.05395e-05, 4.5702e-06, 1.17092e-05, 4.19558e-06, 3.84081e-06, 3.86294e-06, 3.93527e-06, 0.000443915, 3.82873e-06, 1.34088e-05, 3.82868e-06, 3.82868e-06
