   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_737.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0857404, 0, 1.10527e-17, 0, 1.41421, -1.10527e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56321e-22, 0, 3.57172e-18, 0, 7.48076e-18, 0, 0
0.0936066, 0, 2.1492e-17, 0, 1.41421, -2.1492e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03298e-22, 0, 7.02905e-18, 0, 1.44624e-17, 0, 0
0.101473, 0, 4.14147e-17, 0, 1.41421, -4.14147e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.79436e-22, 0, 1.37105e-17, 0, 2.77031e-17, 0, 0
0.109339, 0, 7.91027e-17, 0, 1.41421, -7.91027e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88939e-21, 0, 2.65123e-17, 0, 5.25885e-17, 0, 0
0.117205, 0, 1.49786e-16, 0, 1.41421, -1.49786e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61359e-21, 0, 5.08359e-17, 0, 9.89462e-17, 0, 0
0.125072, 0, 2.81234e-16, 0, 1.41421, -2.81234e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85336e-21, 0, 9.66732e-17, 0, 1.84554e-16, 0, 0
0.132938, 0, 5.23665e-16, 0, 1.41421, -5.23665e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28908e-20, 0, 1.82362e-16, 0, 3.41291e-16, 0, 0
0.140804, 0, 9.67148e-16, 0, 1.41421, -9.67148e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40506e-20, 0, 3.41292e-16, 0, 6.25832e-16, 0, 0
0.14867, 0, 1.77194e-15, 0, 1.41421, -1.77194e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45146e-20, 0, 6.33807e-16, 0, 1.13809e-15, 0, 0
0.156537, 0, 3.22095e-15, 0, 1.41421, -3.22095e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.17454e-20, 0, 1.16813e-15, 0, 2.05274e-15, 0, 0
0.164403, 0, 5.83881e-15, 0, 1.41421, -5.83881e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4985e-19, 0, 2.1515e-15, 0, 3.68717e-15, 0, 0
0.172269, 0, 1.04459e-14, 0, 1.41421, -1.04459e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70815e-19, 0, 3.90481e-15, 0, 6.54083e-15, 0, 0
0.180135, 0, 1.85494e-14, 0, 1.41421, -1.85494e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85802e-19, 0, 7.0367e-15, 0, 1.15122e-14, 0, 0
0.188002, 0, 3.26979e-14, 0, 1.41421, -3.26979e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65091e-19, 0, 1.25923e-14, 0, 2.01048e-14, 0, 0
0.195868, 0, 5.72221e-14, 0, 1.41421, -5.72221e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52941e-18, 0, 2.23796e-14, 0, 3.48409e-14, 0, 0
0.203734, 0, 9.94267e-14, 0, 1.41421, -9.94267e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68467e-18, 0, 3.95063e-14, 0, 5.99177e-14, 0, 0
0.2116, 0, 1.71547e-13, 0, 1.41421, -1.71547e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67965e-18, 0, 6.92785e-14, 0, 1.02264e-13, 0, 0
0.219467, 0, 2.93938e-13, 0, 1.41421, -2.93938e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.10101e-18, 0, 1.20701e-13, 0, 1.73229e-13, 0, 0
0.227333, 0, 5.00219e-13, 0, 1.41421, -5.00219e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39291e-17, 0, 2.08953e-13, 0, 2.91251e-13, 0, 0
0.235199, 0, 8.45548e-13, 0, 1.41421, -8.45548e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37915e-17, 0, 3.59468e-13, 0, 4.86056e-13, 0, 0
0.243065, 0, 1.41984e-12, 0, 1.41421, -1.41984e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03739e-17, 0, 6.14614e-13, 0, 8.05189e-13, 0, 0
0.250932, 0, 2.36873e-12, 0, 1.41421, -2.36873e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8083e-17, 0, 1.04456e-12, 0, 1.3241e-12, 0, 0
0.258798, 0, 3.92657e-12, 0, 1.41421, -3.92657e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14106e-16, 0, 1.76486e-12, 0, 2.16159e-12, 0, 0
0.266664, 0, 6.46834e-12, 0, 1.41421, -6.46834e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90109e-16, 0, 2.96487e-12, 0, 3.50328e-12, 0, 0
0.27453, 0, 1.05904e-11, 0, 1.41421, -1.05904e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14931e-16, 0, 4.95318e-12, 0, 5.63688e-12, 0, 0
0.282397, 0, 1.7236e-11, 0, 1.41421, -1.7236e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18873e-16, 0, 8.23052e-12, 0, 9.00497e-12, 0, 0
0.290263, 0, 2.78895e-11, 0, 1.41421, -2.78895e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5048e-16, 0, 1.36056e-11, 0, 1.4283e-11, 0, 0
0.298129, 0, 4.48752e-11, 7.56701e-44, 1.41421, -4.48752e-11, 7.56701e-44, 0, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 1.38728e-15, 7.56701e-44, 2.23795e-11, 7.56701e-44, 2.24942e-11, 7.56701e-44, 7.56701e-44
0.305995, 0, 7.18157e-11, 1.38588e-42, 1.41421, -7.18157e-11, 1.38588e-42, 0, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 1.38588e-42, 2.25276e-15, 1.38588e-42, 3.66374e-11, 1.38588e-42, 3.5176e-11, 1.38588e-42, 1.38588e-42
0.313862, 0, 1.14335e-10, 2.0934e-41, 1.41421, -1.14335e-10, 2.0934e-41, 0, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 2.0934e-41, 3.64321e-15, 2.0934e-41, 5.97105e-11, 2.0934e-41, 5.46214e-11, 2.0934e-41, 2.0934e-41
0.321728, 0, 1.81135e-10, 2.77585e-40, 1.41421, -1.81135e-10, 2.77585e-40, 0, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 2.77585e-40, 5.87021e-15, 2.77585e-40, 9.69049e-11, 2.77585e-40, 8.42239e-11, 2.77585e-40, 2.77585e-40
0.329594, 0, 2.85629e-10, 3.29389e-39, 1.41421, -2.85629e-10, 3.29389e-39, 0, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 3.29389e-39, 9.42797e-15, 3.29389e-39, 1.56652e-10, 3.29389e-39, 1.28967e-10, 3.29389e-39, 3.29389e-39
0.33746, 0, 4.48452e-10, 3.52808e-38, 1.41421, -4.48452e-10, 3.52808e-38, 0, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 3.52808e-38, 1.51001e-14, 3.52808e-38, 2.52323e-10, 3.52808e-38, 1.96115e-10, 3.52808e-38, 3.52808e-38
0.345327, 0, 7.01275e-10, 3.42298e-37, 1.41421, -7.01275e-10, 3.42298e-37, 0, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 3.42298e-37, 2.41292e-14, 3.42298e-37, 4.0508e-10, 3.42298e-37, 2.96171e-10, 3.42298e-37, 3.42298e-37
0.353193, 0, 1.09264e-09, 3.02827e-36, 1.41421, -1.09264e-09, 3.02827e-36, 0, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.02827e-36, 3.84873e-14, 3.02827e-36, 6.48386e-10, 3.02827e-36, 4.44215e-10, 3.02827e-36, 3.02827e-36
0.361059, 0, 1.69687e-09, 2.45443e-35, 1.41421, -1.69687e-09, 2.45443e-35, 0, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 2.45443e-35, 6.13055e-14, 2.45443e-35, 1.03508e-09, 2.45443e-35, 6.6173e-10, 2.45443e-35, 2.45443e-35
0.368925, 0, 2.6277e-09, 1.83034e-34, 1.41421, -2.6277e-09, 1.83034e-34, 0, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 1.83034e-34, 9.75589e-14, 1.83034e-34, 1.64852e-09, 1.83034e-34, 9.79083e-10, 1.83034e-34, 1.83034e-34
0.376792, 0, 4.05918e-09, 1.23909e-33, 1.41421, -4.05918e-09, 1.23909e-33, 0, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.23909e-33, 1.55159e-13, 1.23909e-33, 2.62013e-09, 1.23909e-33, 1.4389e-09, 1.23909e-33, 1.23909e-33
0.384658, 0, 6.25765e-09, 7.17128e-33, 1.41421, -6.25765e-09, 7.17128e-33, 0, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 7.17128e-33, 2.46692e-13, 7.17128e-33, 4.15687e-09, 7.17128e-33, 2.10054e-09, 7.17128e-33, 7.17128e-33
0.392524, 0, 9.63089e-09, 4.30712e-32, 1.41421, -9.63089e-09, 4.30712e-32, 0, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 4.30712e-32, 3.92177e-13, 4.30712e-32, 6.58442e-09, 4.30712e-32, 3.04607e-09, 4.30712e-32, 4.30712e-32
0.40039, 0, 1.48033e-08, 2.3037e-31, 1.41421, -1.48033e-08, 2.3037e-31, 0, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 2.3037e-31, 6.23442e-13, 2.3037e-31, 1.04145e-08, 2.3037e-31, 4.38814e-09, 2.3037e-31, 2.3037e-31
0.408257, 0, 2.27311e-08, 1.21568e-30, 1.41421, -2.27311e-08, 1.21568e-30, 0, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 1.21568e-30, 9.91039e-13, 1.21568e-30, 1.64499e-08, 1.21568e-30, 6.28019e-09, 1.21568e-30, 1.21568e-30
0.416123, 0, 3.48785e-08, 6.13019e-30, 1.41421, -3.48785e-08, 6.13019e-30, 0, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 6.13019e-30, 1.5751e-12, 6.13019e-30, 2.59472e-08, 6.13019e-30, 8.92977e-09, 6.13019e-30, 6.13019e-30
0.423989, 0, 5.34862e-08, 2.92345e-29, 1.41421, -5.34862e-08, 2.92345e-29, 0, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.92345e-29, 2.50238e-12, 2.92345e-29, 4.08681e-08, 2.92345e-29, 1.26156e-08, 2.92345e-29, 2.92345e-29
0.431855, 0, 8.19778e-08, 1.3364e-28, 1.41421, -8.19778e-08, 1.3364e-28, 0, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 1.3364e-28, 3.97264e-12, 1.3364e-28, 6.42648e-08, 1.3364e-28, 1.77091e-08, 1.3364e-28, 1.3364e-28
0.439722, 0, 1.25575e-07, 5.88541e-28, 1.41421, -1.25575e-07, 5.88541e-28, 0, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 5.88541e-28, 6.29971e-12, 5.88541e-28, 1.00867e-07, 5.88541e-28, 2.47021e-08, 5.88541e-28, 5.88541e-28
0.447588, 0, 1.92221e-07, 2.47599e-27, 1.41421, -1.92221e-07, 2.47599e-27, 0, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 2.47599e-27, 9.97422e-12, 2.47599e-27, 1.5797e-07, 2.47599e-27, 3.42411e-08, 2.47599e-27, 2.47599e-27
0.455454, 0, 2.93952e-07, 9.94316e-27, 1.41421, -2.93952e-07, 9.94316e-27, 0, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 9.94316e-27, 1.57596e-11, 9.94316e-27, 2.46767e-07, 9.94316e-27, 4.71698e-08, 9.94316e-27, 9.94316e-27
0.46332, 0, 4.48932e-07, 3.81317e-26, 1.41421, -4.48932e-07, 3.81317e-26, 0, 3.81317e-26, 3.81317e-26, 3.81317e-26, 3.81317e-26, 3.81317e-26, 3.81317e-26, 2.02102e-13, 3.81317e-26, 3.81317e-26, 3.81317e-26, 3.81317e-26, 3.81317e-26, 2.48369e-11, 3.81317e-26, 3.84325e-07, 3.81317e-26, 6.45819e-08, 3.81317e-26, 3.81317e-26
0.471187, 0, 6.84426e-07, 1.39845e-25, 1.41421, -6.84426e-07, 1.39845e-25, 0, 1.39845e-25, 1.39845e-25, 1.39845e-25, 1.39845e-25, 1.39845e-25, 1.39845e-25, 6.65272e-13, 1.39845e-25, 1.39845e-25, 1.39845e-25, 1.39845e-25, 1.39845e-25, 3.90229e-11, 1.39845e-25, 5.96501e-07, 1.39845e-25, 8.78854e-08, 1.39845e-25, 1.39845e-25
0.479053, 0, 1.04112e-06, 4.92516e-25, 1.41421, -1.04112e-06, 4.92516e-25, 0, 4.92516e-25, 4.92516e-25, 4.92516e-25, 4.92516e-25, 4.92516e-25, 4.92516e-25, 1.69703e-12, 4.92516e-25, 4.92516e-25, 4.92516e-25, 4.92516e-25, 4.92516e-25, 6.10931e-11, 4.92516e-25, 9.22179e-07, 4.92516e-25, 1.1888e-07, 4.92516e-25, 4.92516e-25
0.486919, 0, 1.58058e-06, 1.68137e-24, 1.41421, -1.58058e-06, 5.68795e-11, 0, 2.42468e-14, 5.00538e-11, 4.22532e-10, 1.80804e-11, 3.28833e-10, 5.91259e-11, 1.37153e-11, 1.26887e-10, 8.25564e-12, 1.36623e-10, 6.14247e-12, 2.2885e-13, 9.52606e-11, 9.28364e-14, 1.41938e-06, 1.54384e-15, 1.59877e-07, 1.68137e-24, 1.68137e-24
0.494785, 0, 2.39286e-06, 2.16317e-10, 1.41421, -2.39286e-06, 4.28288e-10, 2.16317e-10, 2.16407e-10, 4.02851e-10, 1.79095e-09, 2.83697e-10, 1.44177e-09, 4.3666e-10, 2.61553e-10, 6.89185e-10, 2.47083e-10, 7.25465e-10, 2.39208e-10, 2.1717e-10, 3.64243e-10, 2.18695e-10, 2.17436e-06, 2.16323e-10, 2.13996e-07, 2.16317e-10, 2.16317e-10
0.502652, 0, 3.60792e-06, 5.51302e-10, 1.41421, -3.60792e-06, 1.05078e-09, 5.51302e-10, 5.51515e-10, 9.90839e-10, 4.26168e-09, 7.10072e-10, 3.43888e-09, 1.0705e-09, 6.5586e-10, 1.66554e-09, 6.23797e-10, 1.75103e-09, 6.05241e-10, 5.53312e-10, 7.79826e-10, 5.57794e-10, 3.31268e-06, 5.51316e-10, 2.84789e-07, 5.51302e-10, 5.51302e-10
0.510518, 0, 5.41875e-06, 1.2878e-09, 1.41421, -5.41875e-06, 2.40931e-09, 1.2878e-09, 1.28828e-09, 2.27472e-09, 9.61898e-09, 1.6443e-09, 7.77149e-09, 2.4536e-09, 1.51934e-09, 3.78967e-09, 1.45058e-09, 3.98163e-09, 1.40891e-09, 1.29231e-09, 1.63899e-09, 1.30369e-09, 5.01837e-06, 1.28783e-09, 3.77132e-07, 1.2878e-09, 1.2878e-09
0.518384, 0, 8.10772e-06, 2.8755e-09, 1.41421, -8.10772e-06, 5.31385e-09, 2.8755e-09, 2.87654e-09, 5.02124e-09, 2.09889e-08, 3.65058e-09, 1.69721e-08, 5.41015e-09, 3.3733e-09, 8.315e-09, 3.22941e-09, 8.73234e-09, 3.13882e-09, 2.88531e-09, 3.41223e-09, 2.91211e-09, 7.56026e-06, 2.87557e-09, 4.97227e-07, 2.8755e-09, 2.8755e-09
0.52625, 0, 1.20764e-05, 6.22641e-09, 1.41421, -1.20764e-05, 1.13933e-08, 6.22641e-09, 6.22861e-09, 1.07733e-08, 4.4609e-08, 7.86882e-09, 3.60974e-08, 1.15974e-08, 7.35828e-09, 1.77528e-08, 6.97634e-09, 1.86371e-08, 6.78438e-09, 6.24719e-09, 7.04192e-09, 6.30745e-09, 1.13171e-05, 6.22655e-09, 6.53208e-07, 6.22641e-09, 6.22641e-09
0.534117, 0, 1.79e-05, 1.31501e-08, 1.41421, -1.79e-05, 2.38515e-08, 1.31501e-08, 1.31546e-08, 2.25673e-08, 9.26462e-08, 1.65518e-08, 7.50174e-08, 2.42742e-08, 1.58487e-08, 3.7023e-08, 1.47033e-08, 3.88546e-08, 1.43057e-08, 1.31931e-08, 1.43817e-08, 1.33242e-08, 1.68247e-05, 1.31504e-08, 8.55994e-07, 1.31501e-08, 1.31501e-08
0.541983, 0, 2.64083e-05, 2.71548e-08, 1.41421, -2.64083e-05, 4.88469e-08, 2.71548e-08, 2.7164e-08, 4.62438e-08, 1.88296e-07, 3.40501e-08, 1.52562e-07, 4.97036e-08, 3.37604e-08, 7.55458e-08, 3.03032e-08, 7.92586e-08, 2.94974e-08, 2.72421e-08, 2.90031e-08, 2.75195e-08, 2.48431e-05, 2.71554e-08, 1.12069e-06, 2.71548e-08, 2.71548e-08
0.549849, 0, 3.87828e-05, 5.48895e-08, 1.41421, -3.87828e-05, 9.79522e-08, 5.48895e-08, 5.49078e-08, 9.27846e-08, 3.74783e-07, 6.85779e-08, 3.03845e-07, 9.9653e-08, 6.96177e-08, 1.50954e-07, 6.11397e-08, 1.58325e-07, 5.95398e-08, 5.50627e-08, 5.76469e-08, 5.56363e-08, 3.64316e-05, 5.48906e-08, 1.46898e-06, 5.48895e-08, 5.48895e-08
0.557715, 0, 5.6708e-05, 1.08667e-07, 1.41421, -5.6708e-05, 1.9242e-07, 1.08667e-07, 1.08703e-07, 1.82369e-07, 7.3083e-07, 1.3529e-07, 5.92862e-07, 1.95728e-07, 1.39947e-07, 2.95504e-07, 1.20823e-07, 3.09839e-07, 1.17711e-07, 1.09004e-07, 1.12753e-07, 1.10164e-07, 5.30597e-05, 1.08669e-07, 1.93299e-06, 1.08667e-07, 1.08667e-07
0.565582, 0, 8.25844e-05, 2.10766e-07, 1.41421, -8.25844e-05, 3.70388e-07, 2.10766e-07, 2.10834e-07, 3.51233e-07, 1.39653e-06, 2.61505e-07, 1.13358e-06, 3.76692e-07, 2.75307e-07, 5.66853e-07, 2.33934e-07, 5.94173e-07, 2.28004e-07, 2.11408e-07, 2.16781e-07, 2.13707e-07, 7.67538e-05, 2.1077e-07, 2.56188e-06, 2.10766e-07, 2.10766e-07
0.573448, 0, 0.000119836, 4.00579e-07, 1.41421, -0.000119836, 6.98745e-07, 4.00579e-07, 4.00706e-07, 6.62965e-07, 2.61552e-06, 4.95358e-07, 2.12434e-06, 7.10521e-07, 5.29949e-07, 1.06573e-06, 4.43856e-07, 1.11677e-06, 4.32778e-07, 4.01779e-07, 4.09376e-07, 4.06242e-07, 0.000110299, 4.00587e-07, 3.43248e-06, 4.00579e-07, 4.00579e-07
0.581314, 0, 0.000173357, 7.4615e-07, 1.41421, -0.000173357, 1.29211e-06, 7.4615e-07, 7.46382e-07, 1.22659e-06, 4.8018e-06, 9.19694e-07, 3.90244e-06, 1.31367e-06, 1.00159e-06, 1.96407e-06, 8.25391e-07, 2.05752e-06, 8.05108e-07, 7.48346e-07, 7.58932e-07, 7.56841e-07, 0.000157509, 7.46165e-07, 4.66627e-06, 7.4615e-07, 7.4615e-07
0.58918, 0, 0.000250146, 1.36231e-06, 1.41421, -0.000250146, 2.34236e-06, 1.36231e-06, 1.36272e-06, 2.22475e-06, 8.64267e-06, 1.67384e-06, 7.02821e-06, 2.38107e-06, 1.85907e-06, 3.54862e-06, 1.50455e-06, 3.71636e-06, 1.46814e-06, 1.36625e-06, 1.38076e-06, 1.3821e-06, 0.000223605, 1.36233e-06, 6.45608e-06, 1.36231e-06, 1.36231e-06
0.597047, 0, 0.000360226, 2.43829e-06, 1.41421, -0.000360226, 4.16329e-06, 2.43829e-06, 2.43902e-06, 3.95628e-06, 1.52525e-05, 2.98662e-06, 1.24109e-05, 4.23142e-06, 3.38968e-06, 6.28644e-06, 2.68866e-06, 6.58169e-06, 2.62457e-06, 2.44523e-06, 2.46477e-06, 2.47425e-06, 0.000315735, 2.43833e-06, 9.1074e-06, 2.43829e-06, 2.43829e-06
0.604913, 0, 0.000517936, 4.27867e-06, 1.41421, -0.000517936, 7.25603e-06, 4.27867e-06, 4.27994e-06, 6.89874e-06, 2.63961e-05, 5.22509e-06, 2.14915e-05, 7.37362e-06, 6.07273e-06, 1.09206e-05, 4.71081e-06, 1.14302e-05, 4.6002e-06, 4.29065e-06, 4.31643e-06, 4.34278e-06, 0.000443693, 4.27875e-06, 1.30965e-05, 4.27867e-06, 4.27867e-06
