   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_172.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.93905, 17.6678, 14.2808, 14.011, 4.43484, 3.38704, 14.011, 0, 14.011, 14.0134, 14.0114, 14.278, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011, 14.011
6.94693, 8.16974, 14.3342, 14.009, 3.189, -6.16448, 14.009, 0, 14.009, 14.0112, 14.0094, 14.3316, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009, 14.009
6.9548, 12.7537, 14.3939, 14.0068, 3.84105, -1.6402, 14.0068, 0, 14.0068, 14.0088, 14.0071, 14.3914, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068, 14.0068
6.96267, 12.9928, 14.4593, 14.0043, 3.87205, -1.46654, 14.0043, 0, 14.0043, 14.0061, 14.0046, 14.457, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043, 14.0043
6.97055, 11.0979, 14.5296, 14.0016, 3.6191, -3.43172, 14.0016, 0, 14.0016, 14.0032, 14.002, 14.5275, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016
6.97842, 8.88762, 14.6036, 13.9986, 3.29964, -5.71594, 13.9986, 0, 13.9986, 14.0001, 13.999, 14.6017, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986
6.98629, 6.23067, 14.6796, 13.9954, 2.86891, -8.44898, 13.9954, 0, 13.9955, 13.9967, 13.9958, 14.678, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954, 13.9954
6.99417, 11.8002, 15.0017, 14.2378, 3.71487, -3.20147, 14.2378, 0, 14.2378, 14.2389, 14.2381, 15.0002, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378, 14.2378
7.00204, 14.2049, 15.228, 14.3858, 4.02554, -1.02302, 14.3858, 0, 14.3858, 14.3868, 14.3862, 15.2266, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858, 14.3858
7.00991, 14.7352, 15.178, 14.2616, 4.09086, -0.442866, 14.2616, 0, 14.2616, 14.2624, 14.262, 15.1768, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616, 14.2616
7.01779, 7.22082, 15.1216, 14.1371, 3.03658, -7.90082, 14.1371, 0, 14.1371, 14.1378, 14.1375, 15.1206, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371, 14.1371
7.02566, 12.8007, 15.0565, 14.0123, 3.84716, -2.25586, 14.0123, 0, 14.0123, 14.0129, 14.0127, 15.0556, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123, 14.0123
7.03354, 12.9568, 14.9807, 13.8873, 3.8674, -2.02396, 13.8873, 0, 13.8874, 13.8878, 13.8877, 14.9798, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873
7.04141, 11.0544, 14.8926, 13.7623, 3.61309, -3.83821, 13.7623, 0, 13.7623, 13.7627, 13.7627, 14.8918, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623
7.04928, 9.01661, 14.7907, 13.637, 3.31913, -5.77409, 13.637, 0, 13.637, 13.6373, 13.6374, 14.79, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637, 13.637
7.05716, 12.9336, 14.6741, 13.5115, 3.8644, -1.74056, 13.5115, 0, 13.5115, 13.5117, 13.5119, 14.6735, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115, 13.5115
7.06503, 9.01357, 14.5426, 13.3858, 3.31867, -5.52905, 13.3858, 0, 13.3858, 13.386, 13.3862, 14.542, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858, 13.3858
7.0729, 7.98823, 14.3966, 13.26, 3.16042, -6.40833, 13.26, 0, 13.26, 13.2601, 13.2604, 14.396, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26, 13.26
7.08078, 10.044, 14.237, 13.1344, 3.47045, -4.19297, 13.1344, 0, 13.1344, 13.1345, 13.1348, 14.2364, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344, 13.1344
7.08865, 10.9153, 14.0649, 13.0087, 3.59378, -3.14967, 13.0087, 0, 13.0087, 13.0088, 13.0091, 14.0644, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087, 13.0087
7.09652, 18.0322, 13.882, 12.8828, 4.47574, 4.15026, 12.8828, 0, 12.8828, 12.8829, 12.8832, 13.8814, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828, 12.8828
7.1044, 16.9259, 13.6902, 12.7569, 4.35039, 3.23568, 12.7569, 0, 12.7569, 12.7569, 12.7573, 13.6897, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569, 12.7569
7.11227, 8.00409, 13.492, 12.631, 3.16292, -5.48793, 12.631, 0, 12.631, 12.631, 12.6314, 13.4915, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631
7.12014, 4.99938, 13.2899, 12.5054, 2.64563, -8.29054, 12.5054, 0, 12.5054, 12.5055, 12.5059, 13.2894, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054
7.12802, 10.0034, 13.0858, 12.3799, 3.46459, -3.0824, 12.3799, 0, 12.3799, 12.38, 12.3804, 13.0853, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799, 12.3799
7.13589, 9.97367, 12.8818, 12.2544, 3.4603, -2.90808, 12.2544, 0, 12.2544, 12.2545, 12.2549, 12.8812, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544, 12.2544
7.14376, 4.99517, 12.6797, 12.129, 2.64484, -7.68452, 12.129, 0, 12.129, 12.1291, 12.1295, 12.6791, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129, 12.129
7.15164, 9.9834, 12.4812, 12.0037, 3.4617, -2.49783, 12.0037, 0, 12.0037, 12.0038, 12.0043, 12.4806, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037, 12.0037
7.15951, 13.9747, 12.2886, 11.8796, 3.99684, 1.6861, 11.8796, 0, 11.8796, 11.8797, 11.8803, 12.2879, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796
7.16738, 9.99628, 12.1019, 11.7557, 3.46357, -2.10559, 11.7557, 0, 11.7557, 11.7558, 11.7565, 12.101, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557, 11.7557
7.17526, 10.9651, 11.9216, 11.6321, 3.6007, -0.956526, 11.6321, 0, 11.6321, 11.6321, 11.633, 11.9206, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321, 11.6321
7.18313, 6.04386, 11.7482, 11.5088, 2.83617, -5.70431, 11.5088, 0, 11.5088, 11.5088, 11.51, 11.7469, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088
7.191, 13.9024, 11.5815, 11.3856, 3.98778, 2.32095, 11.3856, 0, 11.3857, 11.3857, 11.3873, 11.5798, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856, 11.3856
7.19888, 10.0481, 11.4215, 11.2628, 3.47104, -1.37333, 11.2628, 0, 11.2628, 11.2629, 11.2651, 11.4192, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628
7.20675, 16.968, 11.2678, 11.1402, 4.35523, 5.70018, 11.1402, 0, 11.1402, 11.1403, 11.1434, 11.2646, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402, 11.1402
7.21462, 10.0078, 11.1201, 11.0178, 3.46523, -1.11232, 11.0178, 0, 11.0178, 11.0178, 11.0222, 11.1156, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178, 11.0178
7.2225, 9.06221, 10.9781, 10.8956, 3.32599, -1.91585, 10.8956, 0, 10.8956, 10.8957, 10.902, 10.9716, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956, 10.8956
7.23037, 10.9139, 10.8413, 10.7738, 3.5936, 0.0726337, 10.7738, 0, 10.7738, 10.7739, 10.7829, 10.8321, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738
7.23824, 12.9285, 10.7095, 10.6522, 3.86374, 2.219, 10.6522, 0, 10.6522, 10.6523, 10.6652, 10.6965, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522
7.24612, 11.9835, 10.5825, 10.5309, 3.73945, 1.40105, 10.5309, 0, 10.5309, 10.5309, 10.5492, 10.564, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309
7.25399, 11.9488, 10.4602, 10.4098, 3.73481, 1.48857, 10.4098, 0, 10.4098, 10.4098, 10.4356, 10.4343, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098, 10.4098
7.26186, 12.0538, 10.3428, 10.2888, 3.74883, 1.71095, 10.2888, 0, 10.2888, 10.2889, 10.3248, 10.3068, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888, 10.2888
7.26974, 9.10335, 10.2308, 10.1681, 3.33217, -1.12744, 10.1681, 0, 10.1681, 10.1681, 10.2177, 10.1811, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681, 10.1681
7.27761, 6.07596, 10.1249, 10.0478, 2.84182, -4.04897, 10.0478, 0, 10.0478, 10.0479, 10.1156, 10.0571, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478
7.28549, 5.95354, 10.0257, 9.92768, 2.8202, -4.0722, 9.92768, 0, 9.92769, 9.92774, 10.0191, 9.93425, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768, 9.92768
7.29336, 11.8095, 9.73065, 9.60404, 3.71612, 2.07889, 9.60404, 0, 9.60405, 9.6041, 9.72599, 9.60862, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404, 9.60404
7.30123, 9.88835, 9.46121, 9.2972, 3.44795, 0.427137, 9.2972, 0, 9.29722, 9.29727, 9.45797, 9.30037, 9.2972, 9.2972, 9.2972, 9.2972, 9.2972, 9.2972, 9.2972, 9.2972, 9.2972, 9.2972, 9.2972, 9.2972, 9.29721, 9.2972, 9.2972, 9.2972
7.30911, 11.8777, 9.50564, 9.29399, 3.72528, 2.37209, 9.29399, 0, 9.294, 9.29406, 9.5034, 9.29615, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399, 9.29399
7.31698, 7.24408, 9.56181, 9.29078, 3.04041, -2.31773, 9.29078, 0, 9.29079, 9.29085, 9.56027, 9.29224, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078, 9.29078
7.32485, 12.1002, 9.63144, 9.28778, 3.75503, 2.46881, 9.28778, 0, 9.28779, 9.28785, 9.63039, 9.28875, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778, 9.28778
7.33273, 12.8175, 9.71553, 9.28456, 3.84935, 3.10195, 9.28456, 0, 9.28457, 9.28463, 9.71481, 9.2852, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456, 9.28456
7.3406, 15.107, 9.81556, 9.28134, 4.13606, 5.2914, 9.28134, 0, 9.28135, 9.28141, 9.81506, 9.28176, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134, 9.28134
7.34847, 16.8008, 9.93242, 9.27811, 4.33599, 6.86837, 9.27811, 0, 9.27812, 9.27818, 9.93207, 9.27838, 9.27811, 9.27811, 9.27811, 9.27811, 9.27811, 9.27811, 9.27811, 9.27811, 9.27811, 9.27811, 9.27811, 9.27811, 9.27812, 9.27811, 9.27811, 9.27811
7.35635, 12.1145, 10.0664, 9.27465, 3.75692, 2.04808, 9.27465, 0, 9.27466, 9.27472, 10.0661, 9.27483, 9.27465, 9.27465, 9.27465, 9.27465, 9.27465, 9.27465, 9.27465, 9.27465, 9.27465, 9.27465, 9.27465, 9.27465, 9.27466, 9.27465, 9.27465, 9.27465
7.36422, 8.85128, 10.2176, 9.27119, 3.29413, -1.36627, 9.27119, 0, 9.2712, 9.27126, 10.2174, 9.2713, 9.27119, 9.27119, 9.27119, 9.27119, 9.27119, 9.27119, 9.27119, 9.27119, 9.27119, 9.27119, 9.27119, 9.27119, 9.2712, 9.27119, 9.27119, 9.27119
7.37209, 12.1245, 10.3854, 9.26799, 3.75826, 1.73917, 9.26799, 0, 9.268, 9.26806, 10.3852, 9.26806, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799, 9.26799
7.37997, 16.9882, 10.5677, 9.26452, 4.35755, 6.42051, 9.26452, 0, 9.26453, 9.2646, 10.5676, 9.26457, 9.26452, 9.26452, 9.26452, 9.26452, 9.26452, 9.26452, 9.26452, 9.26452, 9.26452, 9.26452, 9.26452, 9.26452, 9.26453, 9.26452, 9.26452, 9.26452
7.38784, 10.1383, 10.7624, 9.26105, 3.484, -0.624088, 9.26105, 0, 9.26107, 9.26113, 10.7623, 9.26108, 9.26105, 9.26105, 9.26105, 9.26105, 9.26105, 9.26105, 9.26105, 9.26105, 9.26105, 9.26105, 9.26105, 9.26105, 9.26106, 9.26105, 9.26105, 9.26105
7.39571, 10.7595, 10.9661, 9.25765, 3.57205, -0.206599, 9.25765, 0, 9.25766, 9.25772, 10.966, 9.25766, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765, 9.25765
7.40359, 14.066, 11.1744, 9.25396, 4.00824, 2.89154, 9.25396, 0, 9.25397, 9.25404, 11.1743, 9.25397, 9.25396, 9.25396, 9.25396, 9.25396, 9.25396, 9.25396, 9.25396, 9.25396, 9.25396, 9.25396, 9.25396, 9.25396, 9.25397, 9.25396, 9.25396, 9.25396
7.41146, 13.905, 11.3827, 9.25028, 3.98811, 2.52235, 9.25028, 0, 9.25029, 9.25036, 11.3826, 9.25029, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028, 9.25028
7.41933, 8.15548, 11.5859, 9.24686, 3.18677, -3.43038, 9.24686, 0, 9.24687, 9.24694, 11.5858, 9.24687, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686, 9.24686
7.42721, 11.9906, 11.7776, 9.24319, 3.7404, 0.213016, 9.24319, 0, 9.2432, 9.24326, 11.7775, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319, 9.24319
7.43508, 7.08011, 11.9523, 9.23951, 3.01332, -4.87218, 9.23951, 0, 9.23952, 9.23959, 11.9522, 9.23952, 9.23951, 9.23951, 9.23951, 9.23951, 9.23951, 9.23951, 9.23951, 9.23951, 9.23951, 9.23951, 9.23951, 9.23951, 9.23952, 9.23951, 9.23951, 9.23951
7.44295, 17.5318, 12.1045, 9.23592, 4.41948, 5.42731, 9.23592, 0, 9.23593, 9.23599, 12.1044, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592, 9.23592
7.45083, 15.3591, 12.2287, 9.23208, 4.16643, 3.13045, 9.23208, 0, 9.23209, 9.23215, 12.2286, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208, 9.23208
7.4587, 13.6992, 12.3208, 9.22824, 3.96223, 1.37842, 9.22824, 0, 9.22825, 9.22831, 12.3207, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824, 9.22824
7.46657, 13.2812, 12.3778, 9.22463, 3.90912, 0.903399, 9.22463, 0, 9.22464, 9.2247, 12.3777, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463, 9.22463
7.47445, 15.8887, 12.3971, 9.2208, 4.2295, 3.49164, 9.2208, 0, 9.22081, 9.22087, 12.397, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208, 9.2208
7.48232, 11.7798, 12.3781, 9.21697, 3.71212, -0.598286, 9.21697, 0, 9.21698, 9.21704, 12.378, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697, 9.21697
7.49019, 11.3027, 12.3216, 9.21323, 3.64729, -1.01884, 9.21323, 0, 9.21324, 9.21331, 12.3215, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323, 9.21323
7.49807, 6.99058, 12.2292, 9.20929, 2.99843, -5.23859, 9.20929, 0, 9.2093, 9.20937, 12.2291, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929, 9.20929
7.50594, 8.99036, 12.1042, 9.20535, 3.31517, -3.11388, 9.20535, 0, 9.20536, 9.20543, 12.1042, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535, 9.20535
7.51381, 11.8761, 11.9512, 9.20159, 3.72507, -0.0750704, 9.20159, 0, 9.2016, 9.20168, 11.9511, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.20159, 9.2016, 9.20159, 9.20159, 9.20159
7.52169, 12.7553, 11.7746, 9.19766, 3.84126, 0.980631, 9.19766, 0, 9.19767, 9.19775, 11.7745, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19766, 9.19767, 9.19766, 9.19766, 9.19766
7.52956, 15.1022, 11.5802, 9.19373, 4.13548, 3.52198, 9.19373, 0, 9.19374, 9.19382, 11.5801, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19373, 9.19374, 9.19373, 9.19373, 9.19373
7.53744, 12.501, 11.3738, 9.18991, 3.80802, 1.12721, 9.18991, 0, 9.18992, 9.18999, 11.3737, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991, 9.18991
7.54531, 8.7171, 11.1607, 9.18593, 3.2737, -2.44364, 9.18593, 0, 9.18594, 9.18601, 11.1606, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593, 9.18593
7.55318, 13.487, 10.9467, 9.18195, 3.93535, 2.54033, 9.18195, 0, 9.18196, 9.18204, 10.9466, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195, 9.18195
7.56106, 20.4668, 10.7365, 9.17811, 4.73991, 9.73028, 9.17811, 0, 9.17812, 9.1782, 10.7364, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811, 9.17811
7.56893, 6.14805, 10.5341, 9.17414, 2.85448, -4.38604, 9.17414, 0, 9.17415, 9.17423, 10.534, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414, 9.17414
7.5768, 18.46, 10.343, 9.17017, 4.52327, 8.11693, 9.17017, 0, 9.17018, 9.17026, 10.3429, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017, 9.17017
7.58468, 13.2543, 10.166, 9.16632, 3.90567, 3.08828, 9.16632, 0, 9.16634, 9.16642, 10.1659, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16632, 9.16633, 9.16632, 9.16632, 9.16632
7.59255, 5.264, 10.0045, 9.16236, 2.69518, -4.74045, 9.16236, 0, 9.16238, 9.16246, 10.0043, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16236, 9.16237, 9.16236, 9.16236, 9.16236
7.60042, 9.57175, 9.85947, 9.1584, 3.40173, -0.287722, 9.1584, 0, 9.15841, 9.1585, 9.85936, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.1584, 9.15841, 9.1584, 9.1584, 9.1584
