   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_270.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.07432, 0, 2.11723e-19, 0, 1.41421, -2.11723e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65546e-24, 0, 5.72835e-20, 0, 1.54436e-19, 0, 0
0.082178, 0, 4.51497e-19, 0, 1.41421, -4.51497e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.89074e-24, 0, 1.23664e-19, 0, 3.27826e-19, 0, 0
0.090036, 0, 9.76237e-19, 0, 1.41421, -9.76237e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73437e-23, 0, 2.71743e-19, 0, 7.04477e-19, 0, 0
0.0978939, 0, 2.02853e-18, 0, 1.41421, -2.02853e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6476e-23, 0, 5.71416e-19, 0, 1.45708e-18, 0, 0
0.105752, 0, 4.1698e-18, 0, 1.41421, -4.1698e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58966e-23, 0, 1.18869e-18, 0, 2.98104e-18, 0, 0
0.11361, 0, 8.48177e-18, 0, 1.41421, -8.48177e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56283e-22, 0, 2.44705e-18, 0, 6.03456e-18, 0, 0
0.121468, 0, 1.70769e-17, 0, 1.41421, -1.70769e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18557e-22, 0, 4.98668e-18, 0, 1.20899e-17, 0, 0
0.129326, 0, 3.40398e-17, 0, 1.41421, -3.40398e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42916e-22, 0, 1.00621e-17, 0, 2.39771e-17, 0, 0
0.137184, 0, 6.7192e-17, 0, 1.41421, -6.7192e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28501e-21, 0, 2.01085e-17, 0, 4.70822e-17, 0, 0
0.145042, 0, 1.31368e-16, 0, 1.41421, -1.31368e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54407e-21, 0, 3.98097e-17, 0, 9.1556e-17, 0, 0
0.1529, 0, 2.54441e-16, 0, 1.41421, -2.54441e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99005e-21, 0, 7.80925e-17, 0, 1.76344e-16, 0, 0
0.160758, 0, 4.88299e-16, 0, 1.41421, -4.88299e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6985e-21, 0, 1.5182e-16, 0, 3.3647e-16, 0, 0
0.168616, 0, 9.28663e-16, 0, 1.41421, -9.28663e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86809e-20, 0, 2.9257e-16, 0, 6.36075e-16, 0, 0
0.176474, 0, 1.75053e-15, 0, 1.41421, -1.75053e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56656e-20, 0, 5.5897e-16, 0, 1.19153e-15, 0, 0
0.184332, 0, 3.27105e-15, 0, 1.41421, -3.27105e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75018e-20, 0, 1.05896e-15, 0, 2.21202e-15, 0, 0
0.192189, 0, 6.05992e-15, 0, 1.41421, -6.05992e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26664e-19, 0, 1.98963e-15, 0, 4.07016e-15, 0, 0
0.200047, 0, 1.11319e-14, 0, 1.41421, -1.11319e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35688e-19, 0, 3.70798e-15, 0, 7.42367e-15, 0, 0
0.207905, 0, 2.0279e-14, 0, 1.41421, -2.0279e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34926e-19, 0, 6.85548e-15, 0, 1.34231e-14, 0, 0
0.215763, 0, 3.66399e-14, 0, 1.41421, -3.66399e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96059e-19, 0, 1.25758e-14, 0, 2.40633e-14, 0, 0
0.223621, 0, 6.5666e-14, 0, 1.41421, -6.5666e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44538e-18, 0, 2.28924e-14, 0, 4.27721e-14, 0, 0
0.231479, 0, 1.1675e-13, 0, 1.41421, -1.1675e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60363e-18, 0, 4.13586e-14, 0, 7.53885e-14, 0, 0
0.239337, 0, 2.05943e-13, 0, 1.41421, -2.05943e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65372e-18, 0, 7.41676e-14, 0, 1.31771e-13, 0, 0
0.247195, 0, 3.60477e-13, 0, 1.41421, -3.60477e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.25481e-18, 0, 1.32048e-13, 0, 2.28422e-13, 0, 0
0.255053, 0, 6.26167e-13, 0, 1.41421, -6.26167e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45334e-17, 0, 2.33432e-13, 0, 3.92721e-13, 0, 0
0.262911, 0, 1.07953e-12, 0, 1.41421, -1.07953e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5401e-17, 0, 4.09798e-13, 0, 6.69709e-13, 0, 0
0.270769, 0, 1.84742e-12, 0, 1.41421, -1.84742e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40798e-17, 0, 7.14539e-13, 0, 1.13284e-12, 0, 0
0.278627, 0, 3.13863e-12, 0, 1.41421, -3.13863e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59667e-17, 0, 1.23767e-12, 0, 1.90088e-12, 0, 0
0.286485, 0, 5.29442e-12, 0, 1.41421, -5.29442e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30049e-16, 0, 2.13005e-12, 0, 3.16424e-12, 0, 0
0.294343, 0, 8.8688e-12, 0, 1.41421, -8.8688e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21208e-16, 0, 3.64305e-12, 0, 5.22553e-12, 0, 0
0.302201, 0, 1.47554e-11, 0, 1.41421, -1.47554e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73961e-16, 0, 6.19339e-12, 0, 8.56166e-12, 0, 0
0.310059, 0, 2.43871e-11, 0, 1.41421, -2.43871e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28524e-16, 0, 1.04686e-11, 0, 1.39179e-11, 0, 0
0.317917, 0, 4.00478e-11, 3.86758e-43, 1.41421, -4.00478e-11, 3.86758e-43, 0, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 3.86758e-43, 1.05062e-15, 3.86758e-43, 1.75978e-11, 3.86758e-43, 2.2449e-11, 3.86758e-43, 3.86758e-43
0.325775, 0, 6.53591e-11, 6.65196e-42, 1.41421, -6.53591e-11, 6.65196e-42, 0, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 6.65196e-42, 1.74727e-15, 6.65196e-42, 2.94286e-11, 6.65196e-42, 3.59287e-11, 6.65196e-42, 6.65196e-42
0.333633, 0, 1.06037e-10, 9.47264e-41, 1.41421, -1.06037e-10, 9.47264e-41, 0, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 9.47264e-41, 2.89241e-15, 9.47264e-41, 4.89743e-11, 9.47264e-41, 5.706e-11, 9.47264e-41, 9.47264e-41
0.341491, 0, 1.71064e-10, 1.19768e-39, 1.41421, -1.71064e-10, 1.19768e-39, 0, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 1.19768e-39, 4.76808e-15, 1.19768e-39, 8.11343e-11, 1.19768e-39, 8.99254e-11, 1.19768e-39, 1.19768e-39
0.349349, 0, 2.74507e-10, 1.35496e-38, 1.41421, -2.74507e-10, 1.35496e-38, 0, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 1.35496e-38, 7.83114e-15, 1.35496e-38, 1.33858e-10, 1.35496e-38, 1.40641e-10, 1.35496e-38, 1.35496e-38
0.357207, 0, 4.38325e-10, 1.38659e-37, 1.41421, -4.38325e-10, 1.38659e-37, 0, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.38659e-37, 1.28211e-14, 1.38659e-37, 2.2002e-10, 1.38659e-37, 2.18292e-10, 1.38659e-37, 1.38659e-37
0.365065, 0, 6.96734e-10, 1.28926e-36, 1.41421, -6.96734e-10, 1.28926e-36, 0, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 1.28926e-36, 2.0935e-14, 1.28926e-36, 3.60448e-10, 1.28926e-36, 3.36265e-10, 1.28926e-36, 1.28926e-36
0.372923, 0, 1.10295e-09, 1.09604e-35, 1.41421, -1.10295e-09, 1.09604e-35, 0, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 1.09604e-35, 3.41105e-14, 1.09604e-35, 5.88798e-10, 1.09604e-35, 5.14114e-10, 1.09604e-35, 1.09604e-35
0.380781, 0, 1.74124e-09, 2.57955e-34, 1.41421, -1.74124e-09, 2.57955e-34, 0, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 2.57955e-34, 5.55769e-14, 2.57955e-34, 9.60956e-10, 2.57955e-34, 7.80224e-10, 2.57955e-34, 2.57955e-34
0.388639, 0, 2.73782e-09, 1.73876e-33, 1.41421, -2.73782e-09, 1.73876e-33, 0, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 1.73876e-33, 9.02882e-14, 1.73876e-33, 1.56249e-09, 1.73876e-33, 1.17523e-09, 1.73876e-33, 1.73876e-33
0.396497, 0, 4.2935e-09, 1.00311e-32, 1.41421, -4.2935e-09, 1.00311e-32, 0, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.00311e-32, 1.4655e-13, 1.00311e-32, 2.53614e-09, 1.00311e-32, 1.75722e-09, 1.00311e-32, 1.00311e-32
0.404354, 0, 6.71901e-09, 5.89385e-32, 1.41421, -6.71901e-09, 5.89385e-32, 0, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 5.89385e-32, 2.37726e-13, 5.89385e-32, 4.11052e-09, 5.89385e-32, 2.60824e-09, 5.89385e-32, 5.89385e-32
0.412212, 0, 1.04978e-08, 3.09826e-31, 1.41421, -1.04978e-08, 3.09826e-31, 0, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.09826e-31, 3.85457e-13, 3.09826e-31, 6.65404e-09, 3.09826e-31, 3.84337e-09, 3.09826e-31, 3.09826e-31
0.42007, 0, 1.63829e-08, 1.59835e-30, 1.41421, -1.63829e-08, 1.59835e-30, 0, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 1.59835e-30, 6.24747e-13, 1.59835e-30, 1.07596e-08, 1.59835e-30, 5.62268e-09, 1.59835e-30, 1.59835e-30
0.427928, 0, 2.55476e-08, 7.88385e-30, 1.41421, -2.55476e-08, 7.88385e-30, 0, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 7.88385e-30, 1.01211e-12, 7.88385e-30, 1.73795e-08, 7.88385e-30, 8.16708e-09, 7.88385e-30, 7.88385e-30
0.435786, 0, 3.98204e-08, 3.68585e-29, 1.41421, -3.98204e-08, 3.68585e-29, 0, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 3.68585e-29, 1.63858e-12, 3.68585e-29, 2.80398e-08, 3.68585e-29, 1.1779e-08, 3.68585e-29, 3.68585e-29
0.443644, 0, 6.20491e-08, 1.67037e-28, 1.41421, -6.20491e-08, 1.67037e-28, 0, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 1.67037e-28, 2.6503e-12, 1.67037e-28, 4.51771e-08, 1.67037e-28, 1.68693e-08, 1.67037e-28, 1.67037e-28
0.451502, 0, 9.66629e-08, 7.25521e-28, 1.41421, -9.66629e-08, 7.25521e-28, 0, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 7.25521e-28, 4.28094e-12, 7.25521e-28, 7.26669e-08, 7.25521e-28, 2.39917e-08, 7.25521e-28, 7.25521e-28
0.45936, 0, 1.50535e-07, 3.00705e-27, 1.41421, -1.50535e-07, 3.00705e-27, 0, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 3.00705e-27, 6.9025e-12, 3.00705e-27, 1.16642e-07, 3.00705e-27, 3.38868e-08, 3.00705e-27, 3.00705e-27
0.467218, 0, 2.34299e-07, 1.19008e-26, 1.41421, -2.34299e-07, 1.19008e-26, 0, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.19008e-26, 1.1104e-11, 1.19008e-26, 1.86751e-07, 1.19008e-26, 4.75375e-08, 1.19008e-26, 1.19008e-26
0.475076, 0, 3.64332e-07, 4.5021e-26, 1.41421, -3.64332e-07, 4.5021e-26, 0, 4.5021e-26, 4.5021e-26, 4.5021e-26, 4.5021e-26, 4.5021e-26, 4.5021e-26, 2.29459e-13, 4.5021e-26, 4.5021e-26, 4.5021e-26, 4.5021e-26, 4.5021e-26, 1.78126e-11, 4.5021e-26, 2.98075e-07, 4.5021e-26, 6.62385e-08, 4.5021e-26, 4.5021e-26
0.482934, 0, 5.65728e-07, 1.63076e-25, 1.41421, -5.65728e-07, 1.63076e-25, 0, 1.63076e-25, 1.63076e-25, 1.63076e-25, 1.63076e-25, 1.63076e-25, 1.63076e-25, 7.82196e-13, 1.63076e-25, 1.63076e-25, 1.63076e-25, 1.63076e-25, 1.63076e-25, 2.84789e-11, 1.63076e-25, 4.74016e-07, 1.63076e-25, 9.16822e-08, 1.63076e-25, 1.63076e-25
0.490792, 0, 8.76702e-07, 5.70599e-25, 1.41421, -8.76702e-07, 5.70599e-25, 0, 5.70599e-25, 5.70599e-25, 5.70599e-25, 5.70599e-25, 5.70599e-25, 5.70599e-25, 2.07266e-12, 5.70599e-25, 5.70599e-25, 5.70599e-25, 5.70599e-25, 5.70599e-25, 4.53563e-11, 5.70599e-25, 7.5059e-07, 5.70599e-25, 1.26065e-07, 5.70599e-25, 5.70599e-25
0.49865, 0, 1.35596e-06, 7.05848e-11, 1.41421, -1.35596e-06, 1.00883e-10, 7.05848e-11, 7.05991e-11, 9.97248e-11, 3.21943e-10, 8.08218e-11, 2.5997e-10, 1.01259e-10, 8.63215e-11, 1.83741e-10, 8.22312e-11, 2.15936e-10, 7.74188e-11, 7.07982e-11, 1.42505e-10, 7.05996e-11, 1.18282e-06, 7.05864e-11, 1.72303e-07, 7.05848e-11, 7.05848e-11
0.506508, 0, 2.09059e-06, 2.34955e-10, 1.41421, -2.09059e-06, 3.37699e-10, 2.34955e-10, 2.35004e-10, 3.33771e-10, 1.08733e-09, 2.6967e-10, 8.77174e-10, 3.38974e-10, 2.82854e-10, 6.18675e-10, 2.74449e-10, 7.27852e-10, 2.5813e-10, 2.35679e-10, 3.48463e-10, 2.35323e-10, 1.85384e-06, 2.34961e-10, 2.3405e-07, 2.34955e-10, 2.34955e-10
0.514366, 0, 3.2112e-06, 6.11281e-10, 1.41421, -3.2112e-06, 8.82271e-10, 6.11281e-10, 6.11409e-10, 8.71911e-10, 2.85945e-09, 7.02842e-10, 2.30516e-09, 8.85634e-10, 7.3285e-10, 1.62336e-09, 7.15447e-10, 1.91132e-09, 6.72405e-10, 6.1319e-10, 7.89482e-10, 6.12497e-10, 2.8881e-06, 6.11295e-10, 3.16089e-07, 6.11281e-10, 6.11281e-10
0.522224, 0, 4.91144e-06, 1.45682e-09, 1.41421, -4.91144e-06, 2.10862e-09, 1.45682e-09, 1.45713e-09, 2.0837e-09, 6.86417e-09, 1.67705e-09, 5.53098e-09, 2.1167e-09, 1.74304e-09, 3.8911e-09, 1.70737e-09, 4.58369e-09, 1.60384e-09, 1.46142e-09, 1.73502e-09, 1.4601e-09, 4.47017e-06, 1.45686e-09, 4.24555e-07, 1.45682e-09, 1.45682e-09
0.530082, 0, 7.47629e-06, 3.31881e-09, 1.41421, -7.47629e-06, 4.81177e-09, 3.31881e-09, 3.31952e-09, 4.75469e-09, 1.57045e-08, 3.82324e-09, 1.26508e-08, 4.83029e-09, 3.96418e-09, 8.8946e-09, 3.89269e-09, 1.0481e-08, 3.65556e-09, 3.32933e-09, 3.75054e-09, 3.32685e-09, 6.87073e-06, 3.31889e-09, 5.67472e-07, 3.31881e-09, 3.31881e-09
0.53794, 0, 1.13374e-05, 7.32667e-09, 1.41421, -1.13374e-05, 1.06342e-08, 7.32667e-09, 7.32823e-09, 1.05077e-08, 3.47661e-08, 8.44419e-09, 2.80009e-08, 1.06752e-08, 8.8467e-09, 1.96793e-08, 8.59804e-09, 2.31939e-08, 8.0727e-09, 7.34997e-09, 7.9925e-09, 7.34535e-09, 1.04977e-05, 7.32685e-09, 7.55463e-07, 7.32667e-09, 7.32667e-09
0.545798, 0, 1.70889e-05, 1.57552e-08, 1.41421, -1.70889e-05, 2.28866e-08, 1.57552e-08, 1.57586e-08, 2.2614e-08, 7.49181e-08, 1.81647e-08, 6.03314e-08, 2.29751e-08, 1.92391e-08, 4.23891e-08, 1.84964e-08, 4.9967e-08, 1.73637e-08, 1.58054e-08, 1.67754e-08, 1.5797e-08, 1.59045e-05, 1.57556e-08, 1.00293e-06, 1.57552e-08, 1.57552e-08
0.553656, 0, 2.56244e-05, 3.30734e-08, 1.41421, -2.56244e-05, 4.80784e-08, 3.30734e-08, 3.30805e-08, 4.75048e-08, 1.57557e-07, 3.81432e-08, 1.26865e-07, 4.82646e-08, 4.28758e-08, 8.91132e-08, 3.88412e-08, 1.05058e-07, 3.64579e-08, 3.31791e-08, 3.46262e-08, 3.31643e-08, 2.39108e-05, 3.30742e-08, 1.33002e-06, 3.30734e-08, 3.30734e-08
0.561514, 0, 3.82242e-05, 6.78444e-08, 1.41421, -3.82242e-05, 9.86927e-08, 6.78444e-08, 6.7859e-08, 9.75133e-08, 3.23765e-07, 7.82673e-08, 2.60667e-07, 9.90755e-08, 9.13332e-08, 1.83055e-07, 7.97022e-08, 2.15834e-07, 7.48025e-08, 6.80617e-08, 7.0192e-08, 6.80368e-08, 3.56669e-05, 6.78461e-08, 1.76592e-06, 6.78444e-08, 6.78444e-08
0.569372, 0, 5.6737e-05, 1.36067e-07, 1.41421, -5.6737e-05, 1.98072e-07, 1.36067e-07, 1.36096e-07, 1.95702e-07, 6.50469e-07, 1.57017e-07, 5.23642e-07, 1.98842e-07, 1.88634e-07, 3.6764e-07, 1.59901e-07, 4.33527e-07, 1.50053e-07, 1.36504e-07, 1.39593e-07, 1.36465e-07, 5.27874e-05, 1.3607e-07, 2.35448e-06, 1.36067e-07, 1.36067e-07
0.57723, 0, 8.38304e-05, 2.66887e-07, 1.41421, -8.38304e-05, 3.88782e-07, 2.66887e-07, 2.66945e-07, 3.84122e-07, 1.27814e-06, 3.08072e-07, 1.02881e-06, 3.90294e-07, 3.79888e-07, 7.22131e-07, 3.13742e-07, 8.51658e-07, 2.94381e-07, 2.67746e-07, 2.72145e-07, 2.67691e-07, 7.75226e-05, 2.66894e-07, 3.16345e-06, 2.66887e-07, 2.66887e-07
0.585088, 0, 0.000123358, 5.12078e-07, 1.41421, -0.000123358, 7.46505e-07, 5.12078e-07, 5.12189e-07, 7.37542e-07, 2.45691e-06, 5.91285e-07, 1.97741e-06, 7.49414e-07, 7.4794e-07, 1.3876e-06, 6.02189e-07, 1.6367e-06, 5.64955e-07, 5.1373e-07, 5.19865e-07, 5.13668e-07, 0.000112993, 5.12091e-07, 4.29999e-06, 5.12078e-07, 5.12078e-07
0.592946, 0, 0.000180897, 9.61285e-07, 1.41421, -0.000180897, 1.40243e-06, 9.61285e-07, 9.61493e-07, 1.38556e-06, 4.62103e-06, 1.11033e-06, 3.71872e-06, 1.4079e-06, 1.44261e-06, 2.60883e-06, 1.13085e-06, 3.07759e-06, 1.06079e-06, 9.64392e-07, 9.72737e-07, 9.64361e-07, 0.000163513, 9.61309e-07, 5.93522e-06, 9.61285e-07, 9.61285e-07
0.600804, 0, 0.000264537, 1.76582e-06, 1.41421, -0.000264537, 2.57821e-06, 1.76582e-06, 1.7662e-06, 2.54715e-06, 8.50552e-06, 2.0403e-06, 6.84383e-06, 2.58829e-06, 2.73142e-06, 4.79989e-06, 2.07809e-06, 5.66314e-06, 1.94906e-06, 1.77154e-06, 1.78255e-06, 1.77164e-06, 0.00023503, 1.76586e-06, 8.34304e-06, 1.76582e-06, 1.76582e-06
0.608661, 0, 0.000386023, 3.17452e-06, 1.41421, -0.000386023, 4.63886e-06, 3.17452e-06, 3.17521e-06, 4.58287e-06, 1.53228e-05, 3.66928e-06, 1.23276e-05, 4.65703e-06, 5.07848e-06, 8.64342e-06, 3.7374e-06, 1.01994e-05, 3.50481e-06, 3.18484e-06, 3.1988e-06, 3.18533e-06, 0.00033575, 3.1746e-06, 1.19587e-05, 3.17452e-06, 3.17452e-06
0.616519, 0, 0.000562419, 5.58626e-06, 1.41421, -0.000562419, 8.17015e-06, 5.58626e-06, 5.58748e-06, 8.07136e-06, 2.70225e-05, 6.45929e-06, 2.17373e-05, 8.20221e-06, 9.27533e-06, 1.52364e-05, 6.57948e-06, 1.7982e-05, 6.16907e-06, 5.60446e-06, 5.62128e-06, 5.60591e-06, 0.000477007, 5.5864e-06, 1.74677e-05, 5.58626e-06, 5.58626e-06
