   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_678.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.97588, 8.49501, 8.80617, 2.20374, 3.2396, -0.311166, 2.21013, 0.000113843, 2.20381, 2.21587, 2.29656, 2.20812, 2.27441, 2.3038, 2.37003, 7.46624, 3.06094, 2.20374, 2.20374, 2.20374, 2.20374, 2.20374, 2.20375, 2.22557, 2.20374, 2.20374, 2.21187
1.98374, 7.30936, 8.96181, 2.28729, 3.05112, -1.65245, 2.29369, 9.25232e-05, 2.28735, 2.29945, 2.38034, 2.29168, 2.35811, 2.38752, 2.4611, 7.8348, 2.9228, 2.28729, 2.28729, 2.28729, 2.28729, 2.28729, 2.28729, 2.30973, 2.28729, 2.28729, 2.29543
1.9916, 9.56162, 9.10763, 2.37303, 3.40024, 0.453987, 2.37943, 7.45729e-05, 2.37309, 2.38521, 2.46626, 2.37742, 2.44397, 2.4734, 2.55458, 8.13976, 2.84048, 2.37303, 2.37303, 2.37303, 2.37303, 2.37303, 2.37303, 2.39615, 2.37303, 2.37303, 2.38119
1.99946, 8.11454, 9.22308, 2.46092, 3.18034, -1.10854, 2.46733, 5.96052e-05, 2.46098, 2.47313, 2.55429, 2.46532, 2.53195, 2.5614, 2.65047, 8.37254, 2.80187, 2.46092, 2.46092, 2.46092, 2.46092, 2.46092, 2.46092, 2.48483, 2.46092, 2.46092, 2.4691
2.00733, 11.9952, 9.2932, 2.55095, 3.74102, 2.702, 2.55737, 4.72421e-05, 2.55101, 2.56317, 2.64442, 2.55535, 2.62204, 2.6515, 2.74886, 8.52762, 2.79741, 2.55095, 2.55095, 2.55095, 2.55095, 2.55095, 2.55095, 2.57574, 2.55095, 2.55095, 2.55916
2.01519, 11.4086, 9.3085, 2.64308, 3.66178, 2.10014, 2.6495, 3.71266e-05, 2.64314, 2.65532, 2.73663, 2.64749, 2.71422, 2.74369, 2.84987, 8.6028, 2.81955, 2.64308, 2.64308, 2.64308, 2.64308, 2.64308, 2.64308, 2.66887, 2.64308, 2.64308, 2.65132
2.02305, 9.01521, 9.26472, 2.73729, 3.31892, -0.249505, 2.74371, 2.89281e-05, 2.73735, 2.74953, 2.8309, 2.7417, 2.80847, 2.83794, 2.95373, 8.59945, 2.86239, 2.73729, 2.73729, 2.73729, 2.73729, 2.73729, 2.73729, 2.76419, 2.73729, 2.73729, 2.74557
2.03092, 8.1257, 9.16242, 2.83357, 3.18209, -1.03673, 2.83999, 2.23451e-05, 2.83363, 2.84581, 2.92721, 2.83798, 2.90477, 2.93425, 3.0608, 8.5223, 2.92132, 2.83357, 2.83357, 2.83357, 2.83357, 2.83357, 2.83357, 2.86171, 2.83357, 2.83357, 2.84189
2.03878, 14.1161, 9.0065, 2.93188, 4.01449, 5.10962, 2.9383, 1.71093e-05, 2.93194, 2.94413, 3.02555, 2.93629, 3.0031, 3.03258, 3.17167, 8.37917, 2.99277, 2.93188, 2.93188, 2.93188, 2.93188, 2.93188, 2.93188, 2.9614, 2.93188, 2.93188, 2.94026
2.04664, 6.86943, 8.80542, 3.03221, 2.97816, -1.936, 3.03864, 1.29842e-05, 3.03227, 3.04447, 3.1259, 3.03662, 3.10344, 3.13293, 3.28719, 8.18037, 3.07399, 3.03221, 3.03221, 3.03221, 3.03221, 3.03221, 3.03221, 3.06325, 3.03221, 3.03221, 3.04067
2.05451, 4.99271, 8.57051, 3.13455, 2.64437, -3.5778, 3.14098, 9.76487e-06, 3.13461, 3.14681, 3.22826, 3.13897, 3.20579, 3.23528, 3.40868, 7.93795, 3.16289, 3.13455, 3.13455, 3.13455, 3.13455, 3.13455, 3.13455, 3.16726, 3.13455, 3.13455, 3.14311
2.06237, 7.99294, 8.3152, 3.23888, 3.16116, -0.322262, 3.24532, 7.27668e-06, 3.23895, 3.25114, 3.3326, 3.2433, 3.31013, 3.33962, 3.53801, 7.66501, 3.25788, 3.23888, 3.23888, 3.23888, 3.23888, 3.23888, 3.23889, 3.27342, 3.23888, 3.23888, 3.24756
2.07023, 4.33662, 8.05426, 3.34519, 2.51726, -3.71764, 3.35163, 5.37215e-06, 3.34525, 3.35745, 3.43891, 3.34961, 3.41644, 3.44593, 3.67785, 7.3748, 3.35777, 3.34519, 3.34519, 3.34519, 3.34519, 3.34519, 3.34519, 3.38171, 3.34519, 3.34519, 3.35402
2.07809, 6.6487, 7.80327, 3.45346, 2.94087, -1.15457, 3.4599, 3.92871e-06, 3.45352, 3.46572, 3.54718, 3.45787, 3.52471, 3.5542, 3.83193, 7.08, 3.46168, 3.45346, 3.45346, 3.45346, 3.45346, 3.45346, 3.45346, 3.49212, 3.45346, 3.45346, 3.46247
2.08596, 6.3513, 7.57817, 3.56367, 2.88986, -1.22686, 3.57013, 2.84552e-06, 3.56374, 3.57593, 3.6574, 3.56809, 3.63493, 3.66442, 4.00534, 6.79207, 3.56899, 3.56367, 3.56367, 3.56367, 3.56367, 3.56367, 3.56367, 3.60466, 3.56367, 3.56367, 3.5729
2.09382, 2.17911, 7.39507, 3.67582, 2.04429, -5.21595, 3.68229, 2.0409e-06, 3.67589, 3.68808, 3.76955, 3.68024, 3.74708, 3.77657, 4.20484, 6.52076, 3.67921, 3.67582, 3.67582, 3.67582, 3.67582, 3.67582, 3.67583, 3.71932, 3.67582, 3.67582, 3.68531
2.10168, 4.82089, 7.2703, 3.7899, 2.61168, -2.44942, 3.79638, 1.44932e-06, 3.78996, 3.80216, 3.88363, 3.79431, 3.86116, 3.89064, 4.43931, 6.27383, 3.79203, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.7899, 3.8361, 3.7899, 3.7899, 3.79969
2.10955, 3.61989, 7.2206, 3.90588, 2.37063, -3.60071, 3.91238, 1.01889e-06, 3.90594, 3.91814, 3.99961, 3.9103, 3.97714, 4.00663, 4.72005, 6.05687, 3.90721, 3.90588, 3.90588, 3.90588, 3.90588, 3.90588, 3.90588, 3.95501, 3.90588, 3.90588, 3.91603
2.11741, 5.5303, 7.26347, 4.02377, 2.74414, -1.73317, 4.03029, 7.08978e-07, 4.02383, 4.03603, 4.1175, 4.02818, 4.09502, 4.12451, 5.06119, 5.87337, 4.02458, 4.02377, 4.02377, 4.02377, 4.02377, 4.02377, 4.02377, 4.07608, 4.02377, 4.02377, 4.03433
2.12527, 6.45529, 7.41758, 4.14354, 2.9078, -0.962293, 4.1501, 4.88235e-07, 4.1436, 4.1558, 4.23727, 4.14796, 4.2148, 4.24429, 5.47993, 5.72486, 4.14404, 4.14354, 4.14354, 4.14354, 4.14354, 4.14354, 4.14354, 4.19933, 4.14354, 4.14354, 4.15458
2.13314, 6.92724, 7.70323, 4.2652, 2.98785, -0.775988, 4.2718, 3.32698e-07, 4.26527, 4.27746, 4.35893, 4.26962, 4.33646, 4.36595, 5.99662, 5.61124, 4.2655, 4.2652, 4.2652, 4.2652, 4.2652, 4.2652, 4.2652, 4.32484, 4.2652, 4.2652, 4.27678
2.141, 8.23996, 8.1424, 4.38873, 3.19999, 0.0975647, 4.39538, 2.24314e-07, 4.38879, 4.40099, 4.48246, 4.39314, 4.45999, 4.48947, 6.63466, 5.53107, 4.3889, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.38873, 4.45265, 4.38873, 4.38873, 4.40091
2.14886, 10.4507, 8.75894, 4.51412, 3.52856, 1.6918, 4.52083, 1.49615e-07, 4.51418, 4.52638, 4.60785, 4.51853, 4.58538, 4.61486, 7.42017, 5.48195, 4.51422, 4.51412, 4.51412, 4.51412, 4.51412, 4.51412, 4.51412, 4.58291, 4.51412, 4.51412, 4.52698
2.15672, 10.9295, 9.57797, 4.64136, 3.59576, 1.35149, 4.64815, 9.87112e-08, 4.64142, 4.65362, 4.73508, 4.64577, 4.71261, 4.7421, 8.38111, 5.46088, 4.64141, 4.64136, 4.64136, 4.64136, 4.64136, 4.64136, 4.64136, 4.71575, 4.64136, 4.64136, 4.65498
2.16459, 11.4625, 10.6251, 4.77044, 3.66913, 0.837414, 4.77733, 6.44141e-08, 4.7705, 4.78269, 4.86416, 4.77485, 4.84169, 4.87118, 9.54617, 5.46459, 4.77047, 4.77044, 4.77044, 4.77044, 4.77044, 4.77044, 4.77044, 4.85137, 4.77044, 4.77044, 4.78489
2.17245, 7.02946, 11.925, 4.90134, 3.00491, -4.89557, 4.90836, 4.15702e-08, 4.9014, 4.9136, 4.99507, 4.90575, 4.9726, 5.00208, 10.943, 5.48978, 4.90136, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.99002, 4.90134, 4.90134, 4.9167
2.18031, 18.0558, 13.4998, 5.03406, 4.47837, 4.55603, 5.04123, 2.65287e-08, 5.03412, 5.04632, 5.12779, 5.03848, 5.10532, 5.13481, 12.5966, 5.53331, 5.03407, 5.03406, 5.03406, 5.03406, 5.03406, 5.03406, 5.03406, 5.13202, 5.03406, 5.03406, 5.05041
2.18818, 16.0055, 15.3664, 5.16858, 4.24329, 0.639112, 5.17593, 1.67399e-08, 5.16864, 5.18084, 5.26231, 5.173, 5.23984, 5.26933, 14.5262, 5.59239, 5.16859, 5.16858, 5.16858, 5.16858, 5.16858, 5.16858, 5.16858, 5.27776, 5.16858, 5.16858, 5.18599
2.19604, 17.5089, 17.5342, 5.30489, 4.41689, -0.0252857, 5.31244, 1.04436e-08, 5.30495, 5.31715, 5.39862, 5.30931, 5.37615, 5.40564, 16.7431, 5.66458, 5.30489, 5.30489, 5.30489, 5.30489, 5.30489, 5.30489, 5.30489, 5.4277, 5.30489, 5.30489, 5.32345
2.2039, 24.9831, 20.0025, 5.44297, 5.19453, 4.98066, 5.45076, 6.44144e-09, 5.44303, 5.45523, 5.5367, 5.44738, 5.51422, 5.54371, 19.2481, 5.74786, 5.44297, 5.44297, 5.44297, 5.44297, 5.44297, 5.44297, 5.44297, 5.58237, 5.44297, 5.44297, 5.46274
2.21177, 24.4484, 22.7579, 5.5828, 5.1428, 1.6905, 5.59086, 3.92723e-09, 5.58286, 5.59506, 5.67653, 5.58721, 5.65406, 5.68354, 22.029, 5.8406, 5.5828, 5.5828, 5.5828, 5.5828, 5.5828, 5.5828, 5.5828, 5.74238, 5.5828, 5.5828, 5.60386
2.21963, 23.9711, 25.7724, 5.72435, 5.09618, -1.8013, 5.73273, 2.36667e-09, 5.72441, 5.73661, 5.81808, 5.72877, 5.79561, 5.8251, 25.0579, 5.94151, 5.72435, 5.72435, 5.72435, 5.72435, 5.72435, 5.72435, 5.72435, 5.90838, 5.72435, 5.72435, 5.74679
2.22749, 25.4354, 29.0017, 5.86761, 5.23788, -3.56631, 5.87635, 1.40952e-09, 5.86767, 5.87987, 5.96134, 5.87203, 5.93887, 5.96836, 28.2912, 6.04959, 5.86761, 5.86761, 5.86761, 5.86761, 5.86761, 5.86761, 5.86761, 6.08104, 5.86761, 5.86761, 5.89149
2.23535, 36.4896, 32.3857, 6.01255, 6.204, 4.10395, 6.0217, 8.29522e-10, 6.01261, 6.02481, 6.10628, 6.01697, 6.08381, 6.1133, 31.6686, 6.16407, 6.01255, 6.01255, 6.01255, 6.01255, 6.01255, 6.01255, 6.01255, 6.26106, 6.01255, 6.01255, 6.03793
2.24322, 34.9394, 35.8488, 6.15915, 6.07778, -0.909443, 6.16875, 4.82293e-10, 6.15921, 6.17141, 6.25288, 6.16357, 6.23041, 6.2599, 35.1147, 6.28436, 6.15915, 6.15915, 6.15915, 6.15915, 6.15915, 6.15915, 6.15915, 6.44906, 6.15915, 6.15915, 6.18611
2.25108, 34.9463, 39.3024, 6.30738, 6.07835, -4.35602, 6.31747, 2.76981e-10, 6.30744, 6.31964, 6.4011, 6.31179, 6.37863, 6.40812, 38.5404, 6.40994, 6.30738, 6.30738, 6.30738, 6.30738, 6.30738, 6.30738, 6.30738, 6.64556, 6.30738, 6.30738, 6.33598
2.25894, 34.9373, 42.6481, 6.45721, 6.0776, -7.71084, 6.46785, 1.57132e-10, 6.45727, 6.46946, 6.55093, 6.46162, 6.52846, 6.55795, 41.8477, 6.54043, 6.45721, 6.45721, 6.45721, 6.45721, 6.45721, 6.45721, 6.45721, 6.85097, 6.45721, 6.45721, 6.48751
2.26681, 46.3857, 45.7828, 6.6086, 6.95598, 0.602947, 6.61984, 8.8039e-11, 6.60866, 6.62086, 6.70232, 6.61301, 6.67985, 6.70934, 44.9333, 6.67544, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 7.0654, 6.6086, 6.6086, 6.64066
2.27467, 53.4609, 48.604, 6.76152, 7.44721, 4.85688, 6.77341, 4.87202e-11, 6.76159, 6.77378, 6.85525, 6.76594, 6.83278, 6.86227, 47.6954, 6.81462, 6.76152, 6.76152, 6.76152, 6.76152, 6.76152, 6.76152, 6.76152, 7.28877, 6.76152, 6.76152, 6.79542
2.28253, 52.3166, 51.0157, 6.91596, 7.36998, 1.3009, 6.92855, 2.66037e-11, 6.91602, 6.92822, 7.00969, 6.92037, 6.98722, 7.0167, 50.0385, 6.95766, 6.91596, 6.91596, 6.91596, 6.91596, 6.91596, 6.91596, 6.91596, 7.52062, 6.91596, 6.91596, 6.95173
2.2904, 53.0681, 52.9341, 7.07186, 7.42079, 0.133934, 7.0852, 1.43094e-11, 7.07192, 7.08412, 7.16558, 7.07627, 7.14311, 7.1726, 51.88, 7.10422, 7.07186, 7.07186, 7.07186, 7.07186, 7.07186, 7.07186, 7.07186, 7.76014, 7.07186, 7.07186, 7.10957
2.29826, 48.4913, 54.2936, 7.22918, 7.10572, -5.80228, 7.24332, 7.55763e-12, 7.22924, 7.24144, 7.32291, 7.2336, 7.30044, 7.32993, 53.1555, 7.25399, 7.22918, 7.22918, 7.22918, 7.22918, 7.22918, 7.22918, 7.22918, 8.00613, 7.22918, 7.22918, 7.26888
2.30612, 50.4241, 55.0503, 7.38789, 7.24045, -4.62617, 7.40287, 3.89481e-12, 7.38795, 7.40015, 7.48162, 7.3923, 7.45915, 7.48863, 53.8231, 7.40668, 7.38789, 7.38789, 7.38789, 7.38789, 7.38789, 7.38789, 7.38789, 8.25702, 7.38789, 7.38789, 7.42964
2.31398, 58.5801, 55.1856, 7.54794, 7.78332, 3.39452, 7.56382, 1.93956e-12, 7.548, 7.56019, 7.64166, 7.55235, 7.61919, 7.64868, 53.8663, 7.56198, 7.54794, 7.54794, 7.54794, 7.54794, 7.54794, 7.54794, 7.54794, 8.51089, 7.54794, 7.54794, 7.59178
2.32185, 72.7289, 54.707, 7.70927, 8.64459, 18.022, 7.7261, 9.19925e-13, 7.70933, 7.72153, 7.803, 7.71369, 7.78053, 7.81002, 53.295, 7.71964, 7.70927, 7.70927, 7.70927, 7.70927, 7.70927, 7.70927, 7.70927, 8.76556, 7.70927, 7.70927, 7.75526
2.32971, 53.6825, 53.6476, 7.87184, 7.46207, 0.0348167, 7.88965, 4.11449e-13, 7.8719, 7.8841, 7.96556, 7.87625, 7.94309, 7.97258, 52.1448, 7.87939, 7.87184, 7.87184, 7.87184, 7.87184, 7.87184, 7.87184, 7.87184, 9.01863, 7.87184, 7.87184, 7.92003
2.33757, 42.4873, 52.0639, 8.03558, 6.66988, -9.57663, 8.05443, 1.69377e-13, 8.03565, 8.04784, 8.12931, 8.04, 8.10684, 8.13633, 50.4746, 8.04102, 8.03558, 8.03558, 8.03558, 8.03558, 8.03558, 8.03558, 8.03559, 9.26768, 8.03558, 8.03558, 8.08603
2.34544, 55.1021, 50.0316, 8.20046, 7.5566, 5.07056, 8.22038, 6.26292e-14, 8.20052, 8.21272, 8.29419, 8.20487, 8.27172, 8.30121, 48.3627, 8.20432, 8.20046, 8.20046, 8.20046, 8.20046, 8.20046, 8.20046, 8.20046, 9.51032, 8.20046, 8.20046, 8.2532
2.3533, 51.4198, 47.6406, 8.36638, 7.30889, 3.77923, 8.38742, 2.01009e-14, 8.36645, 8.37864, 8.46011, 8.3708, 8.43764, 8.46713, 45.9013, 8.36909, 8.36638, 8.36638, 8.36638, 8.36638, 8.36638, 8.36638, 8.36638, 9.74436, 8.36638, 8.36638, 8.42147
2.36116, 50.2807, 44.9895, 8.5333, 7.23054, 5.29128, 8.55549, 5.97658e-15, 8.53336, 8.54556, 8.62703, 8.53771, 8.60456, 8.63405, 43.1908, 8.53517, 8.5333, 8.5333, 8.5333, 8.5333, 8.5333, 8.5333, 8.5333, 9.96794, 8.5333, 8.5333, 8.59078
2.36903, 42.033, 42.179, 8.70114, 6.63574, -0.145996, 8.72452, 1.53982e-15, 8.7012, 8.7134, 8.79486, 8.70555, 8.77239, 8.80189, 40.3334, 8.70241, 8.70114, 8.70114, 8.70114, 8.70114, 8.70114, 8.70114, 8.70114, 10.1797, 8.70114, 8.70114, 8.76105
2.37689, 34.4175, 39.3071, 8.86983, 6.03469, -4.88965, 8.89445, 3.33163e-16, 8.8699, 8.88209, 8.96356, 8.87425, 8.94109, 8.9706, 37.4279, 8.87069, 8.86983, 8.86983, 8.86983, 8.86983, 8.86983, 8.86983, 8.86983, 10.3787, 8.86983, 8.86983, 8.93223
2.38475, 35.8674, 36.4634, 9.03932, 6.15365, -0.596073, 9.0652, 5.4922e-17, 9.03938, 9.05158, 9.13305, 9.04373, 9.11057, 9.1401, 34.5642, 9.03989, 9.03932, 9.03932, 9.03932, 9.03932, 9.03932, 9.03932, 9.03932, 10.5647, 9.03932, 9.03932, 9.10424
2.39261, 41.6857, 33.7254, 9.20952, 6.60951, 7.96024, 9.23672, 9.14672e-18, 9.20958, 9.22178, 9.30325, 9.21394, 9.28078, 9.31032, 31.8193, 9.2099, 9.20952, 9.20952, 9.20952, 9.20952, 9.20952, 9.20952, 9.20952, 10.738, 9.20952, 9.20952, 9.27702
2.40048, 33.0627, 31.1555, 9.3804, 5.92138, 1.90719, 9.40893, 1.30132e-18, 9.38046, 9.39266, 9.47413, 9.38481, 9.45166, 9.48124, 29.2546, 9.38064, 9.3804, 9.3804, 9.3804, 9.3804, 9.3804, 9.3804, 9.3804, 10.8998, 9.3804, 9.3804, 9.45051
2.40834, 28.6234, 28.8001, 9.5519, 5.53384, -0.176744, 9.58181, 1.55001e-19, 9.55196, 9.56416, 9.64562, 9.55631, 9.62315, 9.65279, 26.9149, 9.55205, 9.5519, 9.5519, 9.5519, 9.5519, 9.5519, 9.5519, 9.5519, 11.0517, 9.5519, 9.5519, 9.62466
2.4162, 40.4221, 26.6893, 9.72396, 6.51322, 13.7328, 9.75529, 1.41099e-20, 9.72402, 9.73622, 9.81769, 9.72838, 9.79522, 9.82493, 24.8279, 9.72406, 9.72396, 9.72396, 9.72396, 9.72396, 9.72396, 9.72396, 9.72396, 11.1958, 9.72396, 9.72396, 9.79942
2.42407, 33.9736, 24.8379, 9.89657, 5.9978, 9.13575, 9.92934, 5.63419e-22, 9.89663, 9.90883, 9.9903, 9.90098, 9.96783, 9.99766, 23.0056, 9.89663, 9.89657, 9.89657, 9.89657, 9.89657, 9.89657, 9.89657, 9.89657, 11.335, 9.89657, 9.89657, 9.97476
2.43193, 31.0909, 23.2472, 10.0697, 5.75247, 7.84374, 10.104, 1.3248e-23, 10.0698, 10.082, 10.1634, 10.0741, 10.141, 10.171, 21.4459, 10.0697, 10.0697, 10.0697, 10.0697, 10.0697, 10.0697, 10.0697, 10.0697, 11.4727, 10.0697, 10.0697, 10.1507
2.43979, 20.6625, 21.9081, 10.2434, 4.76051, -1.24557, 10.2791, 8.54884e-26, 10.2434, 10.2556, 10.3371, 10.2478, 10.3146, 10.3449, 20.1356, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 11.6129, 10.2434, 10.2434, 10.3271
2.44766, 19.4217, 20.8037, 10.4176, 4.62836, -1.38199, 10.4549, 0, 10.4176, 10.4298, 10.5113, 10.422, 10.4888, 10.5195, 19.0532, 10.4176, 10.4176, 10.4176, 10.4176, 10.4176, 10.4176, 10.4176, 10.4176, 11.7604, 10.4176, 10.4176, 10.5042
2.45552, 14.9829, 19.9128, 10.5923, 4.12103, -4.92992, 10.6312, 0, 10.5923, 10.6045, 10.686, 10.5967, 10.6635, 10.6948, 18.1716, 10.5923, 10.5923, 10.5923, 10.5923, 10.5923, 10.5923, 10.5923, 10.5923, 11.9208, 10.5923, 10.5923, 10.6818
2.46338, 24.5722, 19.2125, 10.7676, 5.15483, 5.35975, 10.8081, 0, 10.7676, 10.7798, 10.8613, 10.772, 10.8388, 10.871, 17.4611, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 12.1009, 10.7676, 10.7676, 10.86
2.47124, 18.5361, 18.6814, 10.9435, 4.53168, -0.145258, 10.9856, 0, 10.9435, 10.9557, 11.0372, 10.9479, 11.0147, 11.0481, 16.8919, 10.9435, 10.9435, 10.9435, 10.9435, 10.9435, 10.9435, 10.9435, 10.9435, 12.3091, 10.9435, 10.9435, 11.0389
2.47911, 12.1346, 18.3017, 11.12, 3.75961, -6.16708, 11.1639, 0, 11.1201, 11.1323, 11.2138, 11.1245, 11.1913, 11.2264, 16.4357, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 11.12, 12.5558, 11.12, 11.12, 11.2184
2.48697, 12.8412, 18.0615, 11.2973, 3.85243, -5.22029, 11.3428, 0, 11.2973, 11.3095, 11.391, 11.3017, 11.3685, 11.406, 16.0674, 11.2973, 11.2973, 11.2973, 11.2973, 11.2973, 11.2973, 11.2973, 11.2973, 12.8539, 11.2973, 11.2973, 11.3988
2.49483, 13.097, 17.9556, 11.4753, 3.88548, -4.85864, 11.5226, 0, 11.4753, 11.4875, 11.569, 11.4797, 11.5465, 11.5873, 15.7659, 11.4753, 11.4753, 11.4753, 11.4753, 11.4753, 11.4753, 11.4753, 11.4753, 13.2193, 11.4753, 11.4753, 11.5799
2.5027, 15.2986, 17.9871, 11.654, 4.15915, -2.68853, 11.7031, 0, 11.6541, 11.6663, 11.7478, 11.6585, 11.7253, 11.7706, 15.5144, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 13.6716, 11.654, 11.654, 11.7618
2.51056, 13.4873, 18.1672, 11.8336, 3.93539, -4.67996, 11.8845, 0, 11.8337, 11.8459, 11.9273, 11.838, 11.9049, 11.9564, 15.3003, 11.8336, 11.8336, 11.8336, 11.8336, 11.8336, 11.8336, 11.8336, 11.8336, 14.2341, 11.8336, 11.8336, 11.9447
2.51842, 18.3853, 18.5156, 12.014, 4.51501, -0.130262, 12.0667, 0, 12.0141, 12.0263, 12.1078, 12.0184, 12.0853, 12.1452, 15.1151, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 12.014, 14.9344, 12.014, 12.014, 12.1286
2.52629, 18.5572, 19.0594, 12.1953, 4.534, -0.502235, 12.2499, 0, 12.1954, 12.2076, 12.289, 12.1997, 12.2666, 12.3377, 14.9534, 12.1953, 12.1953, 12.1953, 12.1953, 12.1953, 12.1953, 12.1953, 12.1953, 15.8043, 12.1953, 12.1953, 12.3137
2.53415, 18.4293, 19.8324, 12.3775, 4.51988, -1.40314, 12.4339, 0, 12.3775, 12.3897, 12.4712, 12.3819, 12.4487, 12.5348, 14.8126, 12.3775, 12.3775, 12.3775, 12.3775, 12.3775, 12.3775, 12.3775, 12.3775, 16.8792, 12.3775, 12.3775, 12.5
2.54201, 19.883, 20.8732, 12.5605, 4.67793, -0.990248, 12.6188, 0, 12.5605, 12.5727, 12.6542, 12.5649, 12.6317, 12.7376, 14.692, 12.5605, 12.5605, 12.5605, 12.5605, 12.5605, 12.5605, 12.5605, 12.5605, 18.197, 12.5605, 12.5605, 12.6879
2.54987, 17.0057, 22.2233, 12.7443, 4.35955, -5.21764, 12.8046, 0, 12.7444, 12.7566, 12.838, 12.7487, 12.8156, 12.9475, 14.5922, 12.7443, 12.7443, 12.7443, 12.7443, 12.7443, 12.7443, 12.7443, 12.7443, 19.7969, 12.7443, 12.7443, 12.8776
2.55774, 16.7735, 23.9246, 12.929, 4.33284, -7.15107, 12.9913, 0, 12.929, 12.9412, 13.0227, 12.9334, 13.0002, 13.1662, 14.5142, 12.929, 12.929, 12.929, 12.929, 12.929, 12.929, 12.929, 12.929, 21.7174, 12.929, 12.929, 13.0698
2.5656, 26.5655, 26.0158, 13.1144, 5.34467, 0.549671, 13.1787, 0, 13.1145, 13.1267, 13.2082, 13.1188, 13.1857, 13.3956, 14.4591, 13.1144, 13.1144, 13.1144, 13.1144, 13.1144, 13.1144, 13.1144, 13.1144, 23.9933, 13.1144, 13.1144, 13.2651
2.57346, 38.737, 28.53, 13.3006, 6.38255, 10.207, 13.3669, 0, 13.3007, 13.3129, 13.3943, 13.305, 13.3719, 13.6382, 14.428, 13.3006, 13.3006, 13.3006, 13.3006, 13.3006, 13.3006, 13.3006, 13.3006, 26.6528, 13.3006, 13.3006, 13.4648
2.58133, 37.7513, 31.4902, 13.4875, 6.30486, 6.26111, 13.5558, 0, 13.4875, 13.4997, 13.5812, 13.4919, 13.5587, 13.897, 14.4214, 13.4875, 13.4875, 13.4875, 13.4875, 13.4875, 13.4875, 13.4875, 13.4875, 29.7137, 13.4875, 13.4875, 13.6705
2.58919, 35.124, 34.9066, 13.675, 6.09295, 0.217426, 13.7454, 0, 13.6751, 13.6873, 13.7687, 13.6794, 13.7463, 14.1752, 14.4391, 13.675, 13.675, 13.675, 13.675, 13.675, 13.675, 13.675, 13.675, 33.1806, 13.675, 13.675, 13.8846
2.59705, 44.2789, 38.7729, 13.8631, 6.80286, 5.50607, 13.9357, 0, 13.8632, 13.8754, 13.9569, 13.8675, 13.9344, 14.4765, 14.4804, 13.8631, 13.8631, 13.8631, 13.8631, 13.8631, 13.8631, 13.8631, 13.8631, 37.0406, 13.8631, 13.8631, 14.1106
2.60492, 49.1475, 43.0638, 14.0518, 7.15175, 6.08372, 14.1264, 0, 14.0518, 14.064, 14.1455, 14.0562, 14.123, 14.8051, 14.5441, 14.0518, 14.0518, 14.0518, 14.0518, 14.0518, 14.0518, 14.0518, 14.0518, 41.2608, 14.0518, 14.0518, 14.3528
2.61278, 43.3138, 47.7335, 14.2409, 6.73155, -4.41979, 14.3177, 0, 14.241, 14.2532, 14.3346, 14.2453, 14.3122, 15.1652, 14.6286, 14.2409, 14.2409, 14.2409, 14.2409, 14.2409, 14.2409, 14.2409, 14.2409, 45.7866, 14.2409, 14.2409, 14.6174
2.62064, 54.3074, 52.716, 14.4305, 7.50382, 1.5914, 14.5095, 0, 14.4305, 14.4427, 14.5242, 14.4349, 14.5017, 15.5613, 14.7318, 14.4305, 14.4305, 14.4305, 14.4305, 14.4305, 14.4305, 14.4305, 14.4305, 50.5413, 14.4305, 14.4305, 14.9122
2.6285, 57.1135, 57.9243, 14.6204, 7.68853, -0.81081, 14.7018, 0, 14.6205, 14.6327, 14.7141, 14.6248, 14.6917, 15.9976, 14.8516, 14.6204, 14.6204, 14.6204, 14.6204, 14.6204, 14.6204, 14.6204, 14.6204, 55.4258, 14.6204, 14.6204, 15.2474
2.63637, 62.0039, 63.2553, 14.8107, 8.00024, -1.25138, 14.8945, 0, 14.8108, 14.823, 14.9044, 14.8151, 14.882, 16.4778, 14.9857, 14.8107, 14.8107, 14.8107, 14.8107, 14.8107, 14.8107, 14.8107, 14.8107, 60.3227, 14.8107, 14.8107, 15.6357
