   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_341.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0731414, 0, 2.12995e-18, 0, 1.41421, -2.12995e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13776e-23, 0, 5.83544e-19, 0, 1.54638e-18, 0, 0
0.0810013, 0, 4.26834e-18, 0, 1.41421, -4.26834e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33437e-23, 0, 1.18431e-18, 0, 3.08398e-18, 0, 0
0.0888612, 0, 8.46888e-18, 0, 1.41421, -8.46888e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.70152e-23, 0, 2.37993e-18, 0, 6.08886e-18, 0, 0
0.0967211, 0, 1.66416e-17, 0, 1.41421, -1.66416e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73017e-22, 0, 4.73704e-18, 0, 1.19043e-17, 0, 0
0.104581, 0, 3.23944e-17, 0, 1.41421, -3.23944e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40815e-22, 0, 9.34145e-18, 0, 2.30527e-17, 0, 0
0.112441, 0, 6.24831e-17, 0, 1.41421, -6.24831e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65251e-22, 0, 1.8256e-17, 0, 4.42264e-17, 0, 0
0.120301, 0, 1.19443e-16, 0, 1.41421, -1.19443e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28701e-21, 0, 3.53658e-17, 0, 8.40758e-17, 0, 0
0.128161, 0, 2.26336e-16, 0, 1.41421, -2.26336e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46826e-21, 0, 6.7928e-17, 0, 1.58405e-16, 0, 0
0.136021, 0, 4.25225e-16, 0, 1.41421, -4.25225e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69345e-21, 0, 1.29387e-16, 0, 2.95834e-16, 0, 0
0.143881, 0, 7.92197e-16, 0, 1.41421, -7.92197e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.85025e-21, 0, 2.4445e-16, 0, 5.47738e-16, 0, 0
0.151741, 0, 1.46374e-15, 0, 1.41421, -1.46374e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65518e-20, 0, 4.58173e-16, 0, 1.00555e-15, 0, 0
0.159601, 0, 2.68272e-15, 0, 1.41421, -2.68272e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0706e-20, 0, 8.52078e-16, 0, 1.83061e-15, 0, 0
0.16746, 0, 4.87781e-15, 0, 1.41421, -4.87781e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65121e-20, 0, 1.57256e-15, 0, 3.3052e-15, 0, 0
0.17532, 0, 8.79974e-15, 0, 1.41421, -8.79974e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03193e-19, 0, 2.88057e-15, 0, 5.91908e-15, 0, 0
0.18318, 0, 1.5753e-14, 0, 1.41421, -1.5753e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86991e-19, 0, 5.23785e-15, 0, 1.0515e-14, 0, 0
0.19104, 0, 2.79869e-14, 0, 1.41421, -2.79869e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36278e-19, 0, 9.45557e-15, 0, 1.8531e-14, 0, 0
0.1989, 0, 4.93502e-14, 0, 1.41421, -4.93502e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00244e-19, 0, 1.69487e-14, 0, 3.24009e-14, 0, 0
0.20676, 0, 8.63797e-14, 0, 1.41421, -8.63797e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06356e-18, 0, 3.01681e-14, 0, 5.62106e-14, 0, 0
0.21462, 0, 1.50096e-13, 0, 1.41421, -1.50096e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8709e-18, 0, 5.33307e-14, 0, 9.67633e-14, 0, 0
0.22248, 0, 2.58941e-13, 0, 1.41421, -2.58941e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26772e-18, 0, 9.36427e-14, 0, 1.65296e-13, 0, 0
0.23034, 0, 4.43573e-13, 0, 1.41421, -4.43573e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66764e-18, 0, 1.63349e-13, 0, 2.80219e-13, 0, 0
0.2382, 0, 7.54568e-13, 0, 1.41421, -7.54568e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.76292e-18, 0, 2.83105e-13, 0, 4.71453e-13, 0, 0
0.24606, 0, 1.27481e-12, 0, 1.41421, -1.27481e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6705e-17, 0, 4.87552e-13, 0, 7.87246e-13, 0, 0
0.25392, 0, 2.13923e-12, 0, 1.41421, -2.13923e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83968e-17, 0, 8.34439e-13, 0, 1.30477e-12, 0, 0
0.26178, 0, 3.566e-12, 0, 1.41421, -3.566e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79656e-17, 0, 1.41949e-12, 0, 2.14646e-12, 0, 0
0.269639, 0, 5.91277e-12, 0, 1.41421, -5.91277e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06827e-17, 0, 2.40563e-12, 0, 3.50706e-12, 0, 0
0.277499, 0, 9.72923e-12, 0, 1.41421, -9.72923e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34649e-16, 0, 4.04458e-12, 0, 5.68451e-12, 0, 0
0.285359, 0, 1.59098e-11, 0, 1.41421, -1.59098e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2345e-16, 0, 6.76273e-12, 0, 9.14682e-12, 0, 0
0.293219, 0, 2.58595e-11, 0, 1.41421, -2.58595e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68841e-16, 0, 1.12477e-11, 0, 1.46114e-11, 0, 0
0.301079, 0, 4.17854e-11, 1.48538e-43, 1.41421, -4.17854e-11, 1.48538e-43, 0, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 1.48538e-43, 6.05784e-16, 1.48538e-43, 1.86123e-11, 1.48538e-43, 2.31725e-11, 1.48538e-43, 1.48538e-43
0.308939, 0, 6.71378e-11, 2.5952e-42, 1.41421, -6.71378e-11, 2.5952e-42, 0, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 2.5952e-42, 9.90305e-16, 2.5952e-42, 3.06506e-11, 2.5952e-42, 3.64862e-11, 2.5952e-42, 2.5952e-42
0.316799, 0, 1.07286e-10, 3.74511e-41, 1.41421, -1.07286e-10, 3.74511e-41, 0, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 3.74511e-41, 1.61198e-15, 3.74511e-41, 5.02454e-11, 3.74511e-41, 5.70391e-11, 3.74511e-41, 3.74511e-41
0.324659, 0, 1.70555e-10, 4.79956e-40, 1.41421, -1.70555e-10, 4.79956e-40, 0, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 4.79956e-40, 2.6138e-15, 4.79956e-40, 8.20165e-11, 4.79956e-40, 8.85363e-11, 4.79956e-40, 4.79956e-40
0.332519, 0, 2.69808e-10, 5.50052e-39, 1.41421, -2.69808e-10, 5.50052e-39, 0, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 5.50052e-39, 4.22375e-15, 5.50052e-39, 1.33349e-10, 5.50052e-39, 1.36455e-10, 5.50052e-39, 5.50052e-39
0.340379, 0, 4.24863e-10, 5.69725e-38, 1.41421, -4.24863e-10, 5.69725e-38, 0, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 5.69725e-38, 6.80518e-15, 5.69725e-38, 2.16026e-10, 5.69725e-38, 2.08831e-10, 5.69725e-38, 5.69725e-38
0.348239, 0, 6.66186e-10, 5.35563e-37, 1.41421, -6.66186e-10, 5.35563e-37, 0, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 5.35563e-37, 1.09371e-14, 5.35563e-37, 3.48816e-10, 5.35563e-37, 3.17358e-10, 5.35563e-37, 5.35563e-37
0.356099, 0, 1.04053e-09, 4.60031e-36, 1.41421, -1.04053e-09, 4.60031e-36, 0, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 4.60031e-36, 1.75425e-14, 4.60031e-36, 5.61583e-10, 4.60031e-36, 4.7893e-10, 4.60031e-36, 4.60031e-36
0.363959, 0, 1.61958e-09, 3.62514e-35, 1.41421, -1.61958e-09, 3.62514e-35, 0, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 3.62514e-35, 2.80932e-14, 3.62514e-35, 9.01793e-10, 3.62514e-35, 7.1776e-10, 3.62514e-35, 3.62514e-35
0.371819, 0, 2.51316e-09, 2.63256e-34, 1.41421, -2.51316e-09, 2.63256e-34, 0, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 2.63256e-34, 4.49378e-14, 2.63256e-34, 1.44483e-09, 2.63256e-34, 1.06829e-09, 2.63256e-34, 2.63256e-34
0.379678, 0, 3.88951e-09, 1.77094e-33, 1.41421, -3.88951e-09, 1.77094e-33, 0, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 1.77094e-33, 7.18253e-14, 1.77094e-33, 2.31032e-09, 1.77094e-33, 1.57912e-09, 1.77094e-33, 1.77094e-33
0.387538, 0, 6.00643e-09, 1.02216e-32, 1.41421, -6.00643e-09, 1.02216e-32, 0, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.02216e-32, 1.14742e-13, 1.02216e-32, 3.68796e-09, 1.02216e-32, 2.31836e-09, 1.02216e-32, 1.02216e-32
0.395398, 0, 9.2591e-09, 6.03929e-32, 1.41421, -9.2591e-09, 6.03929e-32, 0, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 6.03929e-32, 1.83243e-13, 6.03929e-32, 5.87824e-09, 6.03929e-32, 3.38068e-09, 6.03929e-32, 6.03929e-32
0.403258, 0, 1.42535e-08, 3.18424e-31, 1.41421, -1.42535e-08, 3.18424e-31, 0, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 3.18424e-31, 2.92573e-13, 3.18424e-31, 9.35647e-09, 3.18424e-31, 4.89675e-09, 3.18424e-31, 3.18424e-31
0.411118, 0, 2.19192e-08, 1.65023e-30, 1.41421, -2.19192e-08, 1.65023e-30, 0, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 1.65023e-30, 4.67018e-13, 1.65023e-30, 1.48732e-08, 1.65023e-30, 7.04551e-09, 1.65023e-30, 1.65023e-30
0.418978, 0, 3.36819e-08, 8.17203e-30, 1.41421, -3.36819e-08, 8.17203e-30, 0, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 8.17203e-30, 7.45198e-13, 8.17203e-30, 2.3611e-08, 8.17203e-30, 1.00702e-08, 8.17203e-30, 8.17203e-30
0.426838, 0, 5.17275e-08, 3.8309e-29, 1.41421, -5.17275e-08, 3.8309e-29, 0, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 3.8309e-29, 1.18837e-12, 3.8309e-29, 3.7427e-08, 3.8309e-29, 1.42993e-08, 3.8309e-29, 3.8309e-29
0.434698, 0, 7.94029e-08, 1.73583e-28, 1.41421, -7.94029e-08, 1.73583e-28, 0, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.73583e-28, 1.89337e-12, 1.73583e-28, 5.92284e-08, 1.73583e-28, 2.01726e-08, 1.73583e-28, 1.73583e-28
0.442558, 0, 1.21824e-07, 7.54613e-28, 1.41421, -1.21824e-07, 7.54613e-28, 0, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 7.54613e-28, 3.0127e-12, 7.54613e-28, 9.35453e-08, 7.54613e-28, 2.82752e-08, 7.54613e-28, 7.54613e-28
0.450418, 0, 1.86787e-07, 3.13046e-27, 1.41421, -1.86787e-07, 3.13046e-27, 0, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 3.13046e-27, 4.78547e-12, 3.13046e-27, 1.47403e-07, 3.13046e-27, 3.93799e-08, 3.13046e-27, 3.13046e-27
0.458278, 0, 2.86138e-07, 1.23963e-26, 1.41421, -2.86138e-07, 1.23963e-26, 0, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 1.23963e-26, 7.58462e-12, 1.23963e-26, 2.31631e-07, 1.23963e-26, 5.45e-08, 1.23963e-26, 1.23963e-26
0.466138, 0, 4.3779e-07, 4.68997e-26, 1.41421, -4.3779e-07, 4.68997e-26, 0, 4.68997e-26, 4.68997e-26, 4.68997e-26, 4.68997e-26, 4.68997e-26, 4.68997e-26, 1.64104e-13, 4.68997e-26, 4.68997e-26, 4.68997e-26, 4.68997e-26, 4.68997e-26, 1.19887e-11, 4.68997e-26, 3.62823e-07, 4.68997e-26, 7.49548e-08, 4.68997e-26, 4.68997e-26
0.473998, 0, 6.68687e-07, 1.69802e-25, 1.41421, -6.68687e-07, 1.69802e-25, 0, 1.69802e-25, 1.69802e-25, 1.69802e-25, 1.69802e-25, 1.69802e-25, 1.69802e-25, 5.45099e-13, 1.69802e-25, 1.69802e-25, 1.69802e-25, 1.69802e-25, 1.69802e-25, 1.88895e-11, 1.69802e-25, 5.66217e-07, 1.69802e-25, 1.0245e-07, 1.69802e-25, 1.69802e-25
0.481857, 0, 1.01912e-06, 5.92884e-25, 1.41421, -1.01912e-06, 5.92884e-25, 0, 5.92884e-25, 5.92884e-25, 5.92884e-25, 5.92884e-25, 5.92884e-25, 5.92884e-25, 1.40454e-12, 5.92884e-25, 5.92884e-25, 5.92884e-25, 5.92884e-25, 5.92884e-25, 2.96534e-11, 5.92884e-25, 8.79919e-07, 5.92884e-25, 1.39175e-07, 5.92884e-25, 5.92884e-25
0.489717, 0, 1.55001e-06, 7.74164e-11, 1.41421, -1.55001e-06, 1.17531e-10, 7.74164e-11, 7.74265e-11, 1.13505e-10, 3.85818e-10, 8.91649e-11, 3.06092e-10, 1.13546e-10, 8.83164e-11, 1.90523e-10, 8.95546e-11, 2.2725e-10, 8.41804e-11, 7.76568e-11, 1.23775e-10, 7.75982e-11, 1.36106e-06, 7.74178e-11, 1.88025e-07, 7.74164e-11, 7.74164e-11
0.497577, 0, 2.34989e-06, 2.50508e-10, 1.41421, -2.34989e-06, 3.83111e-10, 2.50508e-10, 2.50542e-10, 3.69802e-10, 1.26996e-09, 2.89344e-10, 1.00642e-09, 3.69937e-10, 2.83008e-10, 6.24396e-10, 2.90632e-10, 7.45801e-10, 2.72867e-10, 2.51303e-10, 3.22663e-10, 2.54522e-10, 2.09436e-06, 2.50513e-10, 2.52559e-07, 2.50508e-10, 2.50508e-10
0.505437, 0, 3.5495e-06, 6.32218e-10, 1.41421, -3.5495e-06, 9.72461e-10, 6.32218e-10, 6.32304e-10, 9.38312e-10, 3.24803e-09, 7.31867e-10, 2.57181e-09, 9.3866e-10, 7.12631e-10, 1.59157e-09, 7.35172e-10, 1.90308e-09, 6.89588e-10, 6.34257e-10, 7.43968e-10, 6.45478e-10, 3.20449e-06, 6.3223e-10, 3.37439e-07, 6.32218e-10, 6.32218e-10
0.513297, 0, 5.33931e-06, 1.46302e-09, 1.41421, -5.33931e-06, 2.25845e-09, 1.46302e-09, 1.46322e-09, 2.17861e-09, 7.57833e-09, 1.69598e-09, 5.99743e-09, 2.17943e-09, 1.64732e-09, 3.70582e-09, 1.70371e-09, 4.43408e-09, 1.59714e-09, 1.46778e-09, 1.63518e-09, 1.49812e-09, 4.87312e-06, 1.46305e-09, 4.48554e-07, 1.46302e-09, 1.46302e-09
0.521157, 0, 7.99557e-06, 3.2378e-09, 1.41421, -7.99557e-06, 5.00878e-09, 3.2378e-09, 3.23825e-09, 4.83104e-09, 1.68532e-08, 3.75648e-09, 1.33335e-08, 4.83285e-09, 3.64226e-09, 8.23129e-09, 3.77368e-09, 9.85272e-09, 3.53642e-09, 3.24841e-09, 3.50155e-09, 3.32205e-09, 7.36287e-06, 3.23786e-09, 5.93546e-07, 3.2378e-09, 3.2378e-09
0.529017, 0, 1.19319e-05, 6.95052e-09, 1.41421, -1.19319e-05, 1.07668e-08, 6.95052e-09, 6.95149e-09, 1.03838e-08, 3.62904e-08, 8.06822e-09, 2.87056e-08, 1.03877e-08, 7.82755e-09, 1.7711e-08, 8.10529e-09, 2.1205e-08, 7.59401e-09, 6.97339e-09, 7.35222e-09, 7.14172e-09, 1.10652e-05, 6.95066e-09, 7.82426e-07, 6.95052e-09, 6.95052e-09
0.536877, 0, 1.77038e-05, 1.45504e-08, 1.41421, -1.77038e-05, 2.25625e-08, 1.45504e-08, 1.45525e-08, 2.17584e-08, 7.61476e-08, 1.6897e-08, 6.02239e-08, 2.17665e-08, 1.65436e-08, 3.71414e-08, 1.69748e-08, 4.44768e-08, 1.59014e-08, 1.45984e-08, 1.51585e-08, 1.49681e-08, 1.64983e-05, 1.45507e-08, 1.02858e-06, 1.45504e-08, 1.45504e-08
0.544737, 0, 2.61387e-05, 2.97749e-08, 1.41421, -2.61387e-05, 4.62107e-08, 2.97749e-08, 2.9779e-08, 4.45611e-08, 1.56135e-07, 3.45885e-08, 1.23469e-07, 4.45779e-08, 3.54527e-08, 7.61176e-08, 3.47482e-08, 9.11656e-08, 3.25462e-08, 2.98734e-08, 3.06896e-08, 3.06609e-08, 2.44241e-05, 2.97755e-08, 1.35042e-06, 2.97749e-08, 2.97749e-08
0.552597, 0, 3.84047e-05, 5.96234e-08, 1.41421, -3.84047e-05, 9.26128e-08, 5.96234e-08, 5.96318e-08, 8.93018e-08, 3.13247e-07, 6.92852e-08, 2.47682e-07, 8.93355e-08, 7.30941e-08, 1.52641e-07, 6.96057e-08, 1.82844e-07, 6.5186e-08, 5.98211e-08, 6.09907e-08, 6.14566e-08, 3.58978e-05, 5.96246e-08, 1.77411e-06, 5.96234e-08, 5.96234e-08
0.560457, 0, 5.61636e-05, 1.16903e-07, 1.41421, -5.61636e-05, 1.81734e-07, 1.16903e-07, 1.16919e-07, 1.75227e-07, 6.15329e-07, 1.3589e-07, 4.86479e-07, 1.75293e-07, 1.46554e-07, 2.99702e-07, 1.3652e-07, 3.59058e-07, 1.27834e-07, 1.17291e-07, 1.18934e-07, 1.2061e-07, 5.23826e-05, 1.16905e-07, 2.33809e-06, 1.16903e-07, 1.16903e-07
0.568317, 0, 8.1779e-05, 2.24497e-07, 1.41421, -8.1779e-05, 3.49289e-07, 2.24497e-07, 2.24528e-07, 3.36764e-07, 1.18391e-06, 2.61045e-07, 9.35887e-07, 3.36892e-07, 2.86991e-07, 5.76363e-07, 2.62258e-07, 6.90617e-07, 2.45539e-07, 2.25245e-07, 2.27495e-07, 2.31837e-07, 7.5896e-05, 2.24501e-07, 3.10035e-06, 2.24497e-07, 2.24497e-07
0.576177, 0, 0.000118615, 4.22345e-07, 1.41421, -0.000118615, 6.57683e-07, 4.22345e-07, 4.22404e-07, 6.34063e-07, 2.23164e-06, 4.9127e-07, 1.76391e-06, 6.34303e-07, 5.50713e-07, 1.08591e-06, 4.93556e-07, 1.30137e-06, 4.62027e-07, 4.23755e-07, 4.2674e-07, 4.36578e-07, 0.000109206, 4.22353e-07, 4.15056e-06, 4.22345e-07, 4.22345e-07
0.584036, 0, 0.000171469, 7.78514e-07, 1.41421, -0.000171469, 1.2134e-06, 7.78514e-07, 7.78624e-07, 1.16975e-06, 4.12193e-06, 9.05881e-07, 3.25761e-06, 1.17019e-06, 1.03522e-06, 2.00472e-06, 9.10105e-07, 2.40288e-06, 8.51843e-07, 7.8112e-07, 7.84916e-07, 8.05564e-07, 0.000156103, 7.7853e-07, 5.62886e-06, 7.78514e-07, 7.78514e-07
0.591896, 0, 0.000247194, 1.40627e-06, 1.41421, -0.000247194, 2.19385e-06, 1.40627e-06, 1.40647e-06, 2.11481e-06, 7.46127e-06, 1.63693e-06, 5.89597e-06, 2.11561e-06, 1.91142e-06, 3.62695e-06, 1.64458e-06, 4.34803e-06, 1.53907e-06, 1.41099e-06, 1.41554e-06, 1.45667e-06, 0.000221761, 1.4063e-06, 7.75525e-06, 1.40627e-06, 1.40627e-06
0.599756, 0, 0.000355598, 2.48961e-06, 1.41421, -0.000355598, 3.88766e-06, 2.48961e-06, 2.48997e-06, 3.74735e-06, 1.32379e-05, 2.89907e-06, 1.04593e-05, 3.74877e-06, 3.46759e-06, 6.43158e-06, 2.91265e-06, 7.71157e-06, 2.72535e-06, 2.49799e-06, 2.50294e-06, 2.58169e-06, 0.000313257, 2.48966e-06, 1.0874e-05, 2.48961e-06, 2.48961e-06
0.607616, 0, 0.000510723, 4.32032e-06, 1.41421, -0.000510723, 6.75317e-06, 4.32032e-06, 4.32094e-06, 6.509e-06, 2.30242e-05, 5.03284e-06, 1.8189e-05, 6.51148e-06, 6.18271e-06, 1.118e-05, 5.05648e-06, 1.34074e-05, 4.73054e-06, 4.3349e-06, 4.33938e-06, 4.48533e-06, 0.000440269, 4.32041e-06, 1.55212e-05, 4.32032e-06, 4.32032e-06
