   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_586.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0898718, 0, 1.01523e-18, 0, 1.41421, -1.01523e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41542e-24, 0, 3.56851e-19, 0, 6.58372e-19, 0, 0
0.0977344, 0, 2.10698e-18, 0, 1.41421, -2.10698e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.26779e-24, 0, 7.48566e-19, 0, 1.35841e-18, 0, 0
0.105597, 0, 4.3258e-18, 0, 1.41421, -4.3258e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92446e-23, 0, 1.5534e-18, 0, 2.77238e-18, 0, 0
0.11346, 0, 8.78834e-18, 0, 1.41421, -8.78834e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9545e-23, 0, 3.18998e-18, 0, 5.59832e-18, 0, 0
0.121322, 0, 1.76724e-17, 0, 1.41421, -1.76724e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04337e-23, 0, 6.48438e-18, 0, 1.1188e-17, 0, 0
0.129185, 0, 3.51838e-17, 0, 1.41421, -3.51838e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61976e-22, 0, 1.3051e-17, 0, 2.21326e-17, 0, 0
0.137047, 0, 6.93654e-17, 0, 1.41421, -6.93654e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23018e-22, 0, 2.60151e-17, 0, 4.33499e-17, 0, 0
0.14491, 0, 1.35453e-16, 0, 1.41421, -1.35453e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38049e-22, 0, 5.13705e-17, 0, 8.40822e-17, 0, 0
0.152772, 0, 2.6204e-16, 0, 1.41421, -2.6204e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24857e-21, 0, 1.00509e-16, 0, 1.6153e-16, 0, 0
0.160635, 0, 5.02297e-16, 0, 1.41421, -5.02297e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42093e-21, 0, 1.94891e-16, 0, 3.07404e-16, 0, 0
0.168498, 0, 9.54205e-16, 0, 1.41421, -9.54205e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65192e-21, 0, 3.74591e-16, 0, 5.7961e-16, 0, 0
0.17636, 0, 1.79673e-15, 0, 1.41421, -1.79673e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.85995e-21, 0, 7.13815e-16, 0, 1.08291e-15, 0, 0
0.184223, 0, 3.35394e-15, 0, 1.41421, -3.35394e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6728e-20, 0, 1.34882e-15, 0, 2.0051e-15, 0, 0
0.192085, 0, 6.20757e-15, 0, 1.41421, -6.20757e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13132e-20, 0, 2.52777e-15, 0, 3.67977e-15, 0, 0
0.199948, 0, 1.13932e-14, 0, 1.41421, -1.13932e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81247e-20, 0, 4.69903e-15, 0, 6.69411e-15, 0, 0
0.207811, 0, 2.07389e-14, 0, 1.41421, -2.07389e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07004e-19, 0, 8.66628e-15, 0, 1.20725e-14, 0, 0
0.215673, 0, 3.74454e-14, 0, 1.41421, -3.74454e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95388e-19, 0, 1.5859e-14, 0, 2.15862e-14, 0, 0
0.223536, 0, 6.70719e-14, 0, 1.41421, -6.70719e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53929e-19, 0, 2.88005e-14, 0, 3.82711e-14, 0, 0
0.231398, 0, 1.19196e-13, 0, 1.41421, -1.19196e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36084e-19, 0, 5.19116e-14, 0, 6.72841e-14, 0, 0
0.239261, 0, 2.10193e-13, 0, 1.41421, -2.10193e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13436e-18, 0, 9.28817e-14, 0, 1.1731e-13, 0, 0
0.247123, 0, 3.67854e-13, 0, 1.41421, -3.67854e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00768e-18, 0, 1.65003e-13, 0, 2.02849e-13, 0, 0
0.254986, 0, 6.38969e-13, 0, 1.41421, -6.38969e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52706e-18, 0, 2.91067e-13, 0, 3.47899e-13, 0, 0
0.262849, 0, 1.10176e-12, 0, 1.41421, -1.10176e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15148e-18, 0, 5.09917e-13, 0, 5.91834e-13, 0, 0
0.270711, 0, 1.88604e-12, 0, 1.41421, -1.88604e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06531e-17, 0, 8.87322e-13, 0, 9.98711e-13, 0, 0
0.278574, 0, 3.20581e-12, 0, 1.41421, -3.20581e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8323e-17, 0, 1.53395e-12, 0, 1.67184e-12, 0, 0
0.286436, 0, 5.41145e-12, 0, 1.41421, -5.41145e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13078e-17, 0, 2.63496e-12, 0, 2.77645e-12, 0, 0
0.294299, 0, 9.07292e-12, 0, 1.41421, -9.07292e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3156e-17, 0, 4.49837e-12, 0, 4.57449e-12, 0, 0
0.302162, 0, 1.51119e-11, 0, 1.41421, -1.51119e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.97065e-17, 0, 7.634e-12, 0, 7.47781e-12, 0, 0
0.310024, 0, 2.50103e-11, 0, 1.41421, -2.50103e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50527e-16, 0, 1.28817e-11, 0, 1.21284e-11, 0, 0
0.317887, 0, 4.1138e-11, 4.83448e-43, 1.41421, -4.1138e-11, 4.83448e-43, 0, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 2.51235e-16, 4.83448e-43, 2.1619e-11, 4.83448e-43, 1.95188e-11, 4.83448e-43, 4.83448e-43
0.325749, 0, 6.72674e-11, 8.28448e-42, 1.41421, -6.72674e-11, 8.28448e-42, 0, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 8.28448e-42, 4.17255e-16, 8.28448e-42, 3.60971e-11, 8.28448e-42, 3.11699e-11, 8.28448e-42, 8.28448e-42
0.333612, 0, 1.09377e-10, 1.17846e-40, 1.41421, -1.09377e-10, 1.17846e-40, 0, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 1.17846e-40, 6.89873e-16, 1.17846e-40, 5.99824e-11, 1.17846e-40, 4.93938e-11, 1.17846e-40, 1.17846e-40
0.341475, 0, 1.76907e-10, 1.4889e-39, 1.41421, -1.76907e-10, 1.4889e-39, 0, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.4889e-39, 1.13603e-15, 1.4889e-39, 9.92307e-11, 1.4889e-39, 7.7675e-11, 1.4889e-39, 1.4889e-39
0.349337, 0, 2.85021e-10, 7.17021e-38, 1.41421, -2.85021e-10, 7.17021e-38, 0, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 7.17021e-38, 1.86759e-15, 7.17021e-38, 1.63782e-10, 7.17021e-38, 1.21237e-10, 7.17021e-38, 7.17021e-38
0.3572, 0, 4.56641e-10, 6.67471e-37, 1.41421, -4.56641e-10, 6.67471e-37, 0, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 6.67471e-37, 3.05546e-15, 6.67471e-37, 2.68864e-10, 6.67471e-37, 1.87774e-10, 6.67471e-37, 6.67471e-37
0.365062, 0, 7.28584e-10, 5.6832e-36, 1.41421, -7.28584e-10, 5.6832e-36, 0, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 5.6832e-36, 4.98649e-15, 5.6832e-36, 4.39934e-10, 5.6832e-36, 2.88645e-10, 5.6832e-36, 5.6832e-36
0.372925, 0, 1.1582e-09, 4.44334e-35, 1.41421, -1.1582e-09, 4.44334e-35, 0, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 4.44334e-35, 8.12189e-15, 4.44334e-35, 7.17804e-10, 4.44334e-35, 4.40392e-10, 4.44334e-35, 4.44334e-35
0.380787, 0, 1.83528e-09, 3.20378e-34, 1.41421, -1.83528e-09, 3.20378e-34, 0, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 3.20378e-34, 1.3209e-14, 3.20378e-34, 1.16833e-09, 3.20378e-34, 6.66936e-10, 3.20378e-34, 3.20378e-34
0.38865, 0, 2.90032e-09, 2.16421e-33, 1.41421, -2.90032e-09, 2.16421e-33, 0, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.16421e-33, 2.14595e-14, 2.16421e-33, 1.89772e-09, 2.16421e-33, 1.00258e-09, 2.16421e-33, 2.16421e-33
0.396513, 0, 4.5733e-09, 1.24317e-32, 1.41421, -4.5733e-09, 1.24317e-32, 0, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 1.24317e-32, 3.48378e-14, 1.24317e-32, 3.07717e-09, 1.24317e-32, 1.4961e-09, 1.24317e-32, 1.24317e-32
0.404375, 0, 7.19889e-09, 7.28534e-32, 1.41421, -7.19889e-09, 7.28534e-32, 0, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 7.28534e-32, 5.65291e-14, 7.28534e-32, 4.9825e-09, 7.28534e-32, 2.21634e-09, 7.28534e-32, 7.28534e-32
0.412238, 0, 1.13173e-08, 3.81535e-31, 1.41421, -1.13173e-08, 3.81535e-31, 0, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 3.81535e-31, 9.16941e-14, 3.81535e-31, 8.05758e-09, 3.81535e-31, 3.25962e-09, 3.81535e-31, 3.81535e-31
0.4201, 0, 1.77757e-08, 1.96337e-30, 1.41421, -1.77757e-08, 1.96337e-30, 0, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.96337e-30, 1.48683e-13, 1.96337e-30, 1.30158e-08, 1.96337e-30, 4.75968e-09, 1.96337e-30, 1.96337e-30
0.427963, 0, 2.79025e-08, 9.66472e-30, 1.41421, -2.79025e-08, 9.66472e-30, 0, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 9.66472e-30, 2.40984e-13, 9.66472e-30, 2.10016e-08, 9.66472e-30, 6.90073e-09, 9.66472e-30, 9.66472e-30
0.435826, 0, 4.37801e-08, 4.51366e-29, 1.41421, -4.37801e-08, 4.51366e-29, 0, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 4.51366e-29, 3.90319e-13, 4.51366e-29, 3.38453e-08, 4.51366e-29, 9.93446e-09, 4.51366e-29, 4.51366e-29
0.443688, 0, 6.86679e-08, 2.04385e-28, 1.41421, -6.86679e-08, 2.04385e-28, 0, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 2.04385e-28, 6.3156e-13, 2.04385e-28, 5.44651e-08, 2.04385e-28, 1.42022e-08, 2.04385e-28, 2.04385e-28
0.451551, 0, 1.07657e-07, 8.87076e-28, 1.41421, -1.07657e-07, 8.87076e-28, 0, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 8.87076e-28, 1.02045e-12, 8.87076e-28, 8.74925e-08, 8.87076e-28, 2.0163e-08, 8.87076e-28, 8.87076e-28
0.459413, 0, 1.68674e-07, 3.67351e-27, 1.41421, -1.68674e-07, 3.67351e-27, 0, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 3.67351e-27, 1.64567e-12, 3.67351e-27, 1.40243e-07, 3.67351e-27, 2.84299e-08, 3.67351e-27, 3.67351e-27
0.467276, 0, 2.64016e-07, 1.45263e-26, 1.41421, -2.64016e-07, 1.45263e-26, 0, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 1.45263e-26, 2.64756e-12, 1.45263e-26, 2.24198e-07, 1.45263e-26, 3.9815e-08, 1.45263e-26, 1.45263e-26
0.475138, 0, 4.12659e-07, 5.49084e-26, 1.41421, -4.12659e-07, 5.49084e-26, 0, 5.49084e-26, 5.49084e-26, 5.49084e-26, 5.49084e-26, 5.49084e-26, 5.49084e-26, 2.54101e-13, 5.49084e-26, 5.49084e-26, 5.49084e-26, 5.49084e-26, 5.49084e-26, 4.24683e-12, 5.49084e-26, 3.57268e-07, 5.49084e-26, 5.5386e-08, 5.49084e-26, 5.49084e-26
0.483001, 0, 6.43717e-07, 1.98722e-25, 1.41421, -6.43717e-07, 1.98722e-25, 0, 1.98722e-25, 1.98722e-25, 1.98722e-25, 1.98722e-25, 1.98722e-25, 1.98722e-25, 8.63715e-13, 1.98722e-25, 1.98722e-25, 1.98722e-25, 1.98722e-25, 1.98722e-25, 6.78841e-12, 1.98722e-25, 5.67173e-07, 1.98722e-25, 7.65367e-08, 1.98722e-25, 1.98722e-25
0.490864, 0, 1.00156e-06, 6.94957e-25, 1.41421, -1.00156e-06, 6.94957e-25, 0, 6.94957e-25, 6.94957e-25, 6.94957e-25, 6.94957e-25, 6.94957e-25, 6.94957e-25, 2.28114e-12, 6.94957e-25, 6.94957e-25, 6.94957e-25, 6.94957e-25, 6.94957e-25, 1.08076e-11, 6.94957e-25, 8.96472e-07, 6.94957e-25, 1.05072e-07, 6.94957e-25, 6.94957e-25
0.498726, 0, 1.55431e-06, 9.31135e-11, 1.41421, -1.55431e-06, 1.27782e-10, 9.31135e-11, 9.31169e-11, 1.28269e-10, 3.94927e-10, 1.07125e-10, 3.26966e-10, 1.35848e-10, 1.1051e-10, 2.00246e-10, 1.04633e-10, 2.27912e-10, 9.89208e-11, 9.33162e-11, 1.10242e-10, 9.32683e-11, 1.41003e-06, 9.31147e-11, 1.43424e-07, 9.31135e-11, 9.31135e-11
0.506589, 0, 2.40306e-06, 3.09857e-10, 1.41421, -2.40306e-06, 4.27076e-10, 3.09857e-10, 3.09868e-10, 4.28721e-10, 1.33033e-09, 3.57233e-10, 1.10054e-09, 4.54347e-10, 3.6269e-10, 6.72087e-10, 3.48806e-10, 7.65629e-10, 3.29492e-10, 3.10542e-10, 3.36873e-10, 3.13794e-10, 2.20557e-06, 3.09861e-10, 1.94596e-07, 3.09857e-10, 3.09857e-10
0.514452, 0, 3.69921e-06, 8.05793e-10, 1.41421, -3.69921e-06, 1.11393e-09, 8.05793e-10, 8.05824e-10, 1.11825e-09, 3.48829e-09, 9.30331e-10, 2.88426e-09, 1.18561e-09, 9.39473e-10, 1.75798e-09, 9.0818e-10, 2.00388e-09, 8.57409e-10, 8.07595e-10, 8.48174e-10, 8.18733e-10, 3.42907e-06, 8.05804e-10, 2.62566e-07, 8.05793e-10, 8.05793e-10
0.522314, 0, 5.66693e-06, 1.91767e-09, 1.41421, -5.66693e-06, 2.6561e-09, 1.91767e-09, 1.91774e-09, 2.66646e-09, 8.34621e-09, 2.21612e-09, 6.89866e-09, 2.82789e-09, 2.23131e-09, 4.19957e-09, 2.16303e-09, 4.78884e-09, 2.04136e-09, 1.92198e-09, 1.98377e-09, 1.95234e-09, 5.29633e-06, 1.91769e-09, 3.52477e-07, 1.91767e-09, 1.91767e-09
0.530177, 0, 8.63559e-06, 4.35837e-09, 1.41421, -8.63559e-06, 6.0434e-09, 4.35837e-09, 4.35854e-09, 6.06705e-09, 1.90276e-08, 5.03941e-09, 1.57244e-08, 6.43541e-09, 5.06303e-09, 9.56542e-09, 4.91827e-09, 1.09101e-08, 4.64064e-09, 4.36823e-09, 4.46086e-09, 4.44308e-09, 8.12311e-06, 4.35843e-09, 4.71155e-07, 4.35837e-09, 4.35837e-09
0.538039, 0, 1.31042e-05, 9.59385e-09, 1.41421, -1.31042e-05, 1.33126e-08, 9.59385e-09, 9.59422e-09, 1.33648e-08, 4.19676e-08, 1.10968e-08, 3.46778e-08, 1.41777e-08, 1.125e-08, 2.10854e-08, 1.08295e-08, 2.40529e-08, 1.02168e-08, 9.61559e-09, 9.75172e-09, 9.78991e-09, 1.23851e-05, 9.59398e-09, 6.27821e-07, 9.59385e-09, 9.59385e-09
0.545902, 0, 1.97551e-05, 2.05662e-08, 1.41421, -1.97551e-05, 2.85536e-08, 2.05662e-08, 2.0567e-08, 2.86657e-08, 9.01017e-08, 2.37945e-08, 7.4444e-08, 3.04118e-08, 2.43543e-08, 4.52488e-08, 2.32203e-08, 5.16228e-08, 2.19042e-08, 2.06129e-08, 2.08078e-08, 2.10033e-08, 1.87235e-05, 2.05665e-08, 8.35333e-07, 2.05662e-08, 2.05662e-08
0.553764, 0, 2.96147e-05, 4.30355e-08, 1.41421, -2.96147e-05, 5.97782e-08, 4.30355e-08, 4.30371e-08, 6.00132e-08, 1.88792e-07, 4.98024e-08, 1.55971e-07, 6.36734e-08, 5.37279e-08, 9.47739e-08, 4.85987e-08, 1.08135e-07, 4.58401e-08, 4.31334e-08, 4.34027e-08, 4.39815e-08, 2.80883e-05, 4.3036e-08, 1.11227e-06, 4.30355e-08, 4.30355e-08
0.561627, 0, 4.41472e-05, 8.80011e-08, 1.41421, -4.41472e-05, 1.22294e-07, 8.80011e-08, 8.80045e-08, 1.22775e-07, 3.86543e-07, 1.01861e-07, 3.19319e-07, 1.30272e-07, 1.13608e-07, 1.93973e-07, 9.93959e-08, 2.21339e-07, 9.37455e-08, 8.82016e-08, 8.85555e-08, 8.99965e-08, 4.18088e-05, 8.80023e-08, 1.48653e-06, 8.80011e-08, 8.80011e-08
0.56949, 0, 6.54609e-05, 1.7595e-07, 1.41421, -6.54609e-05, 2.44629e-07, 1.7595e-07, 1.75957e-07, 2.45593e-07, 7.7384e-07, 2.03708e-07, 6.3921e-07, 2.60606e-07, 2.33158e-07, 3.8818e-07, 1.98771e-07, 4.42986e-07, 1.87455e-07, 1.76352e-07, 1.76782e-07, 1.8006e-07, 6.17473e-05, 1.75953e-07, 2.00145e-06, 1.7595e-07, 1.7595e-07
0.577352, 0, 9.65852e-05, 3.44092e-07, 1.41421, -9.65852e-05, 4.78626e-07, 3.44092e-07, 3.44105e-07, 4.80515e-07, 1.5153e-06, 3.98467e-07, 1.25157e-06, 5.09925e-07, 4.66782e-07, 7.59828e-07, 3.88795e-07, 8.67187e-07, 3.66628e-07, 3.44879e-07, 3.4533e-07, 3.52368e-07, 9.04944e-05, 3.44097e-07, 2.72599e-06, 3.44092e-07, 3.44092e-07
0.585215, 0, 0.000141879, 6.58327e-07, 1.41421, -0.000141879, 9.16166e-07, 6.58327e-07, 6.58352e-07, 9.19785e-07, 2.90298e-06, 7.62537e-07, 2.39754e-06, 9.7615e-07, 9.13727e-07, 1.4551e-06, 7.44001e-07, 1.66086e-06, 7.01517e-07, 6.59834e-07, 6.60157e-07, 6.74631e-07, 0.000131637, 6.58336e-07, 3.77166e-06, 6.58327e-07, 6.58327e-07
0.593077, 0, 0.000207622, 1.23245e-06, 1.41421, -0.000207622, 1.71601e-06, 1.23245e-06, 1.2325e-06, 1.7228e-06, 5.44218e-06, 1.42789e-06, 4.49425e-06, 1.82851e-06, 1.75216e-06, 2.72675e-06, 1.39313e-06, 3.11264e-06, 1.31345e-06, 1.23528e-06, 1.23514e-06, 1.26389e-06, 0.000190126, 1.23247e-06, 5.31947e-06, 1.23245e-06, 1.23245e-06
0.60094, 0, 0.000302884, 2.25802e-06, 1.41421, -0.000302884, 3.14563e-06, 2.25802e-06, 2.25811e-06, 3.15808e-06, 9.98516e-06, 2.61676e-06, 8.2452e-06, 3.35212e-06, 3.29764e-06, 5.00088e-06, 2.55296e-06, 5.70919e-06, 2.40671e-06, 2.26321e-06, 2.26195e-06, 2.31737e-06, 0.000272779, 2.25806e-06, 7.66212e-06, 2.25802e-06, 2.25802e-06
0.608802, 0, 0.000440775, 4.04938e-06, 1.41421, -0.000440775, 5.6442e-06, 4.04938e-06, 4.04954e-06, 5.66659e-06, 1.79334e-05, 4.69396e-06, 1.4807e-05, 6.01523e-06, 6.09336e-06, 8.97769e-06, 4.57931e-06, 1.02504e-05, 4.31653e-06, 4.0587e-06, 4.05506e-06, 4.1591e-06, 0.000388997, 4.04943e-06, 1.12677e-05, 4.04938e-06, 4.04938e-06
0.616665, 0, 0.000640251, 7.10909e-06, 1.41421, -0.000640251, 9.91456e-06, 7.10909e-06, 7.10936e-06, 9.95394e-06, 3.15326e-05, 8.24297e-06, 2.6033e-05, 1.05672e-05, 1.1058e-05, 1.57785e-05, 8.04129e-06, 1.80173e-05, 7.57904e-06, 7.12549e-06, 7.11727e-06, 7.30779e-06, 0.000551743, 7.10918e-06, 1.68748e-05, 7.10909e-06, 7.10909e-06
