   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_64.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.06469, 14.9822, 12.8404, 12.7541, 4.12094, 2.1418, 12.7541, 0, 12.7541, 12.7541, 12.7541, 12.7555, 12.8389, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541, 12.7541
6.07256, 10.0035, 12.8497, 12.78, 3.4646, -2.84628, 12.78, 0, 12.78, 12.78, 12.78, 12.7815, 12.8482, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78, 12.78
6.08043, 11.3175, 12.8618, 12.8061, 3.64931, -1.54438, 12.8061, 0, 12.8061, 12.8061, 12.8061, 12.8076, 12.8603, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061, 12.8061
6.0883, 9.99058, 12.8764, 12.8324, 3.46274, -2.88586, 12.8324, 0, 12.8324, 12.8324, 12.8324, 12.834, 12.8748, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324, 12.8324
6.09617, 7.31031, 12.8932, 12.8587, 3.05128, -5.58293, 12.8587, 0, 12.8587, 12.8588, 12.8588, 12.8604, 12.8915, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587, 12.8587
6.10405, 9.35252, 12.912, 12.8851, 3.36935, -3.55946, 12.8851, 0, 12.8851, 12.8851, 12.8851, 12.887, 12.91, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851
6.11192, 4.30818, 12.9324, 12.9114, 2.51161, -8.6242, 12.9114, 0, 12.9114, 12.9114, 12.9114, 12.9136, 12.9302, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114, 12.9114
6.11979, 8.30347, 12.9542, 12.9376, 3.2099, -4.65073, 12.9376, 0, 12.9377, 12.9377, 12.9377, 12.9402, 12.9516, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376, 12.9376
6.12766, 9.22907, 12.9772, 12.9638, 3.35098, -3.74817, 12.9638, 0, 12.9638, 12.9638, 12.9638, 12.967, 12.9739, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638, 12.9638
6.13553, 12.8225, 13.0014, 12.9897, 3.85, -0.178889, 12.9897, 0, 12.9897, 12.9897, 12.9897, 12.994, 12.997, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897, 12.9897
6.1434, 5.30093, 13.0266, 13.0154, 2.70202, -7.72563, 13.0154, 0, 13.0154, 13.0155, 13.0155, 13.0213, 13.0207, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154, 13.0154
6.15128, 6.59879, 13.0529, 13.0409, 2.93237, -6.45409, 13.0409, 0, 13.041, 13.041, 13.041, 13.0491, 13.0446, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409
6.15915, 12.4917, 13.0805, 13.0662, 3.8068, -0.588818, 13.0662, 0, 13.0662, 13.0662, 13.0662, 13.0779, 13.0688, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662, 13.0662
6.16702, 14.1861, 13.1099, 13.0912, 4.0232, 1.07619, 13.0912, 0, 13.0912, 13.0912, 13.0912, 13.1081, 13.093, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912, 13.0912
6.17489, 10.8783, 13.1416, 13.1159, 3.58863, -2.26338, 13.1159, 0, 13.1159, 13.116, 13.116, 13.1404, 13.1171, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159, 13.1159
6.18276, 12.3959, 13.1765, 13.1404, 3.79419, -0.780584, 13.1404, 0, 13.1404, 13.1404, 13.1404, 13.1756, 13.1412, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404, 13.1404
6.19063, 9.57029, 13.2156, 13.1645, 3.40151, -3.64528, 13.1645, 0, 13.1645, 13.1645, 13.1646, 13.215, 13.165, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645
6.1985, 11.4056, 13.2604, 13.1883, 3.66137, -1.85475, 13.1883, 0, 13.1884, 13.1884, 13.1884, 13.26, 13.1887, 13.1883, 13.1883, 13.1883, 13.1883, 13.1883, 13.1883, 13.1883, 13.1883, 13.1883, 13.1883, 13.1883, 13.1884, 13.1883, 13.1883, 13.1883
6.20638, 9.41525, 13.3128, 13.2119, 3.37865, -3.89754, 13.2119, 0, 13.2119, 13.2119, 13.2119, 13.3125, 13.2121, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119, 13.2119
6.21425, 7.2767, 13.375, 13.2351, 3.04577, -6.09834, 13.2351, 0, 13.2351, 13.2351, 13.2351, 13.3748, 13.2352, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351, 13.2351
6.22212, 8.11623, 13.4498, 13.258, 3.1806, -5.33355, 13.258, 0, 13.258, 13.258, 13.258, 13.4496, 13.2581, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258, 13.258
6.22999, 11.7016, 13.5402, 13.2805, 3.70157, -1.83856, 13.2805, 0, 13.2806, 13.2806, 13.2806, 13.5401, 13.2806, 13.2805, 13.2805, 13.2805, 13.2805, 13.2805, 13.2805, 13.2805, 13.2805, 13.2805, 13.2805, 13.2805, 13.2806, 13.2805, 13.2805, 13.2805
6.23786, 16.2601, 13.6496, 13.3028, 4.27318, 2.61048, 13.3028, 0, 13.3028, 13.3028, 13.3028, 13.6495, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028, 13.3028
6.24573, 14.8837, 13.7819, 13.3247, 4.10897, 1.10178, 13.3247, 0, 13.3247, 13.3247, 13.3248, 13.7818, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247
6.25361, 10.1646, 13.9408, 13.3463, 3.48777, -3.7762, 13.3463, 0, 13.3463, 13.3464, 13.3464, 13.9407, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463, 13.3463
6.26148, 14.816, 14.13, 13.3676, 4.10074, 0.686012, 13.3676, 0, 13.3676, 13.3676, 13.3676, 14.13, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676, 13.3676
6.26935, 8.52448, 14.3531, 13.3886, 3.24415, -5.82859, 13.3886, 0, 13.3886, 13.3886, 13.3886, 14.353, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886, 13.3886
6.27722, 14.7788, 14.6126, 13.4092, 4.09619, 0.166222, 13.4092, 0, 13.4092, 13.4092, 13.4092, 14.6125, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092, 13.4092
6.28509, 14.9788, 14.9103, 13.4295, 4.12053, 0.0685396, 13.4295, 0, 13.4295, 13.4295, 13.4296, 14.9102, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295, 13.4295
6.29296, 19.018, 15.2465, 13.4495, 4.58454, 3.77147, 13.4495, 0, 13.4495, 13.4495, 13.4495, 15.2465, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495, 13.4495
6.30083, 17.909, 15.6199, 13.4692, 4.46195, 2.28907, 13.4692, 0, 13.4692, 13.4692, 13.4692, 15.6199, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692, 13.4692
6.30871, 14.4978, 16.0273, 13.4885, 4.06175, -1.52948, 13.4885, 0, 13.4885, 13.4885, 13.4886, 16.0272, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885, 13.4885
6.31658, 19.4989, 16.4631, 13.5075, 4.63669, 3.03581, 13.5075, 0, 13.5075, 13.5076, 13.5076, 16.463, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075, 13.5075
6.32445, 22.2176, 16.9198, 13.5262, 4.92114, 5.29776, 13.5262, 0, 13.5262, 13.5263, 13.5263, 16.9198, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262, 13.5262
6.33232, 18.4804, 17.3878, 13.5446, 4.52553, 1.09259, 13.5446, 0, 13.5446, 13.5447, 13.5447, 17.3878, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446, 13.5446
6.34019, 9.73581, 17.8555, 13.5627, 3.42576, -8.11964, 13.5627, 0, 13.5627, 13.5627, 13.5627, 17.8554, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627
6.34806, 15.7401, 18.3099, 13.5804, 4.21189, -2.56986, 13.5804, 0, 13.5804, 13.5805, 13.5805, 18.3098, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804, 13.5804
6.35594, 15.1875, 18.7375, 13.5979, 4.14578, -3.55, 13.5979, 0, 13.5979, 13.5979, 13.5979, 18.7374, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979, 13.5979
6.36381, 22.9263, 19.1244, 13.615, 4.99262, 3.80188, 13.615, 0, 13.615, 13.615, 13.6151, 19.1243, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615, 13.615
6.37168, 27.7855, 19.4575, 13.6318, 5.45761, 8.32808, 13.6318, 0, 13.6318, 13.6318, 13.6319, 19.4574, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318, 13.6318
6.37955, 20.2084, 19.7249, 13.6483, 4.71258, 0.483482, 13.6483, 0, 13.6483, 13.6483, 13.6484, 19.7248, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483, 13.6483
6.38742, 25.205, 19.9173, 13.6645, 5.21584, 5.28766, 13.6645, 0, 13.6645, 13.6645, 13.6646, 19.9172, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645
6.39529, 24.7432, 20.0277, 13.6804, 5.17139, 4.71553, 13.6804, 0, 13.6804, 13.6804, 13.6805, 20.0276, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804, 13.6804
6.40316, 27.8766, 20.0526, 13.696, 5.46595, 7.82403, 13.696, 0, 13.696, 13.696, 13.6961, 20.0525, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696
6.41104, 24.5168, 19.9917, 13.7113, 5.14944, 4.52502, 13.7113, 0, 13.7113, 13.7113, 13.7114, 19.9916, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113, 13.7113
6.41891, 25.748, 19.8484, 13.7263, 5.26763, 5.89956, 13.7263, 0, 13.7263, 13.7263, 13.7264, 19.8483, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263, 13.7263
6.42678, 18.9704, 19.629, 13.741, 4.57935, -0.658623, 13.741, 0, 13.741, 13.741, 13.7411, 19.6289, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741, 13.741
6.43465, 24.7546, 19.3428, 13.7554, 5.17249, 5.41181, 13.7554, 0, 13.7554, 13.7554, 13.7555, 19.3427, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554, 13.7554
6.44252, 18.3321, 19.0012, 13.7695, 4.50911, -0.669104, 13.7695, 0, 13.7695, 13.7695, 13.7697, 19.001, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695, 13.7695
6.45039, 19.0386, 18.6169, 13.7833, 4.58679, 0.421692, 13.7833, 0, 13.7833, 13.7834, 13.7835, 18.6167, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833, 13.7833
6.45827, 19.2952, 18.2035, 13.7969, 4.61467, 1.09166, 13.7969, 0, 13.7969, 13.7969, 13.797, 18.2033, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969, 13.7969
6.46614, 11.6082, 17.7745, 13.8101, 3.68894, -6.16623, 13.8101, 0, 13.8101, 13.8101, 13.8103, 17.7742, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101, 13.8101
6.47401, 17.0022, 17.3426, 13.8231, 4.35915, -0.340382, 13.8231, 0, 13.8231, 13.8231, 13.8233, 17.3423, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231, 13.8231
6.48188, 22.1605, 16.9192, 13.8358, 4.91533, 5.2413, 13.8358, 0, 13.8358, 13.8358, 13.836, 16.919, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358, 13.8358
6.48975, 17.5798, 16.5142, 13.8482, 4.42491, 1.06561, 13.8482, 0, 13.8482, 13.8482, 13.8484, 16.5139, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482, 13.8482
6.49762, 15.7864, 16.1352, 13.8603, 4.21739, -0.348835, 13.8603, 0, 13.8603, 13.8603, 13.8605, 16.1349, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603, 13.8603
6.50549, 15.1798, 15.788, 13.8721, 4.14485, -0.608214, 13.8721, 0, 13.8721, 13.8721, 13.8723, 15.7877, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721, 13.8721
6.51337, 14.7911, 15.4762, 13.8837, 4.0977, -0.685061, 13.8837, 0, 13.8837, 13.8837, 13.8839, 15.4759, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837, 13.8837
6.52124, 11.9856, 15.2015, 13.8949, 3.73973, -3.21591, 13.8949, 0, 13.8949, 13.895, 13.8952, 15.2012, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949, 13.8949
6.52911, 17.7347, 14.964, 13.9059, 4.44238, 2.77074, 13.9059, 0, 13.9059, 13.906, 13.9062, 14.9637, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059, 13.9059
6.53698, 21.7909, 14.7624, 13.9166, 4.8776, 7.02856, 13.9166, 0, 13.9167, 13.9167, 13.9169, 14.7621, 13.9166, 13.9166, 13.9166, 13.9166, 13.9166, 13.9166, 13.9166, 13.9166, 13.9166, 13.9166, 13.9166, 13.9166, 13.9167, 13.9166, 13.9166, 13.9166
6.54485, 15.7962, 14.5944, 13.9271, 4.21855, 1.20175, 13.9271, 0, 13.9271, 13.9271, 13.9273, 14.5941, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271, 13.9271
6.55272, 16.44, 14.457, 13.9373, 4.29418, 1.98292, 13.9373, 0, 13.9373, 13.9373, 13.9375, 14.4568, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373, 13.9373
6.5606, 15.3436, 14.3468, 13.9471, 4.16456, 0.996727, 13.9471, 0, 13.9471, 13.9472, 13.9474, 14.3466, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471, 13.9471
6.56847, 11.9834, 14.2602, 13.9568, 3.73944, -2.27674, 13.9568, 0, 13.9568, 13.9568, 13.957, 14.2599, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568, 13.9568
6.57634, 16.8097, 14.1935, 13.9661, 4.33702, 2.61622, 13.9661, 0, 13.9661, 13.9661, 13.9663, 14.1933, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661, 13.9661
6.58421, 12.9854, 14.1435, 13.9752, 3.8711, -1.15803, 13.9752, 0, 13.9752, 13.9752, 13.9754, 14.1432, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752
6.59208, 18.3219, 14.107, 13.984, 4.50798, 4.21492, 13.984, 0, 13.984, 13.984, 13.9841, 14.1067, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984, 13.984
6.59995, 11.8149, 14.0812, 13.9925, 3.71684, -2.26631, 13.9925, 0, 13.9925, 13.9925, 13.9926, 14.081, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925, 13.9925
6.60782, 14.473, 14.064, 14.0007, 4.0587, 0.40905, 14.0007, 0, 14.0007, 14.0008, 14.0009, 14.0638, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007, 14.0007
6.6157, 16.3326, 14.0533, 14.0087, 4.28166, 2.27933, 14.0087, 0, 14.0087, 14.0087, 14.0088, 14.0531, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087, 14.0087
6.62357, 17.2546, 14.0474, 14.0164, 4.38801, 3.20721, 14.0164, 0, 14.0164, 14.0164, 14.0165, 14.0472, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164, 14.0164
6.63144, 22.716, 14.0452, 14.0238, 4.97152, 8.67081, 14.0238, 0, 14.0238, 14.0239, 14.024, 14.045, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238, 14.0238
6.63931, 12.5247, 14.0456, 14.031, 3.81113, -1.52086, 14.031, 0, 14.031, 14.0311, 14.0311, 14.0454, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031
6.64718, 9.90059, 14.0477, 14.0379, 3.44972, -4.14715, 14.0379, 0, 14.0379, 14.038, 14.038, 14.0476, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379, 14.0379
6.65505, 15.4242, 14.0511, 14.0446, 4.17423, 1.37303, 14.0446, 0, 14.0446, 14.0446, 14.0446, 14.051, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446, 14.0446
6.66293, 11.8, 14.0553, 14.0509, 3.71484, -2.25533, 14.0509, 0, 14.0509, 14.051, 14.051, 14.0552, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509
6.6708, 10.9994, 14.06, 14.057, 3.60547, -3.06061, 14.057, 0, 14.057, 14.0571, 14.0571, 14.0598, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057
6.67867, 16.1232, 14.0649, 14.0629, 4.25713, 2.05829, 14.0629, 0, 14.0629, 14.063, 14.063, 14.0647, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629, 14.0629
6.68654, 11.823, 14.0699, 14.0685, 3.71793, -2.24692, 14.0685, 0, 14.0685, 14.0686, 14.0686, 14.0697, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685, 14.0685
6.69441, 13.7003, 14.0748, 14.0738, 3.96236, -0.374554, 14.0738, 0, 14.0738, 14.074, 14.0739, 14.0746, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738
6.70228, 14.0371, 14.0797, 14.0789, 4.00463, -0.0426445, 14.0789, 0, 14.0789, 14.0791, 14.079, 14.0795, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789
6.71016, 17.0509, 14.0844, 14.0837, 4.36474, 2.96651, 14.0837, 0, 14.0837, 14.0839, 14.0838, 14.0841, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837, 14.0837
6.71803, 16.3284, 14.0889, 14.0883, 4.28117, 2.23943, 14.0883, 0, 14.0883, 14.0886, 14.0884, 14.0886, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883, 14.0883
6.7259, 13.2423, 14.0933, 14.0926, 3.90414, -0.850962, 14.0926, 0, 14.0927, 14.093, 14.0927, 14.0929, 14.0926, 14.0926, 14.0926, 14.0926, 14.0926, 14.0926, 14.0926, 14.0926, 14.0926, 14.0926, 14.0926, 14.0926, 14.0927, 14.0926, 14.0926, 14.0926
