   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_160.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.93125, 3.04133, 4.73737, 4.6096, 2.24529, -1.69604, 4.6096, 0, 4.6096, 4.60967, 4.60962, 4.60983, 4.60961, 4.61038, 4.73603, 4.6096, 4.6096, 4.6096, 4.6096, 4.6096, 4.6096, 4.6096, 4.6096, 4.6096, 4.6096, 4.6096, 4.6096, 4.60982, 4.6096
3.93912, 3.97813, 4.78967, 4.6377, 2.44502, -0.811535, 4.6377, 0, 4.63771, 4.63778, 4.63773, 4.63793, 4.63771, 4.6385, 4.78824, 4.6377, 4.6377, 4.6377, 4.6377, 4.6377, 4.6377, 4.6377, 4.6377, 4.6377, 4.6377, 4.6377, 4.6377, 4.63799, 4.6377
3.947, 3.95155, 4.84347, 4.66581, 2.43958, -0.891923, 4.66581, 0, 4.66581, 4.66588, 4.66583, 4.66604, 4.66581, 4.66661, 4.84195, 4.66581, 4.66581, 4.66581, 4.66581, 4.66581, 4.66581, 4.66581, 4.66581, 4.66581, 4.66581, 4.66581, 4.66581, 4.66618, 4.66581
3.95487, 7.99058, 4.89797, 4.69389, 3.16079, 3.09262, 4.69389, 0, 4.6939, 4.69397, 4.69392, 4.69412, 4.6939, 4.69472, 4.89633, 4.69389, 4.69389, 4.69389, 4.69389, 4.69389, 4.69389, 4.69389, 4.69389, 4.69389, 4.69389, 4.69389, 4.69389, 4.69437, 4.69389
3.96274, 1.07004, 4.95219, 4.72195, 1.75215, -3.88215, 4.72195, 0, 4.72195, 4.72202, 4.72197, 4.72218, 4.72195, 4.72278, 4.95042, 4.72195, 4.72195, 4.72195, 4.72195, 4.72195, 4.72195, 4.72195, 4.72195, 4.72195, 4.72195, 4.72195, 4.72195, 4.72254, 4.72195
3.97061, 3.96856, 5.00508, 4.74995, 2.44306, -1.03652, 4.74995, 0, 4.74995, 4.75002, 4.74997, 4.75018, 4.74995, 4.7508, 5.00316, 4.74995, 4.74995, 4.74995, 4.74995, 4.74995, 4.74995, 4.74995, 4.74995, 4.74995, 4.74995, 4.74995, 4.74995, 4.75068, 4.74995
3.97849, 5.96381, 5.05553, 4.77788, 2.82202, 0.908282, 4.77788, 0, 4.77788, 4.77795, 4.7779, 4.77811, 4.77788, 4.77874, 5.05344, 4.77788, 4.77788, 4.77788, 4.77788, 4.77788, 4.77788, 4.77788, 4.77788, 4.77788, 4.77788, 4.77788, 4.77788, 4.77876, 4.77788
3.98636, 6.95892, 5.10249, 4.80573, 2.99315, 1.85643, 4.80573, 0, 4.80573, 4.8058, 4.80575, 4.80596, 4.80573, 4.80661, 5.10023, 4.80573, 4.80573, 4.80573, 4.80573, 4.80573, 4.80573, 4.80573, 4.80573, 4.80573, 4.80573, 4.80573, 4.80573, 4.80677, 4.80573
3.99423, 2.09907, 5.14501, 4.83349, 2.02462, -3.04594, 4.83349, 0, 4.83349, 4.83356, 4.83351, 4.83372, 4.83349, 4.83438, 5.14256, 4.83349, 4.83349, 4.83349, 4.83349, 4.83349, 4.83349, 4.83349, 4.83349, 4.83349, 4.83349, 4.83349, 4.83349, 4.83469, 4.83349
4.0021, 4.95892, 5.18235, 4.86115, 2.63798, -0.223431, 4.86115, 0, 4.86116, 4.86123, 4.86118, 4.86138, 4.86116, 4.86206, 5.17972, 4.86115, 4.86115, 4.86115, 4.86115, 4.86115, 4.86115, 4.86115, 4.86115, 4.86115, 4.86115, 4.86115, 4.86115, 4.86253, 4.86115
4.00998, 6.87193, 5.21401, 4.88872, 2.97858, 1.65792, 4.88872, 0, 4.88873, 4.8888, 4.88875, 4.88895, 4.88873, 4.88965, 5.2112, 4.88872, 4.88872, 4.88872, 4.88872, 4.88872, 4.88872, 4.88872, 4.88872, 4.88872, 4.88872, 4.88872, 4.88872, 4.89027, 4.88872
4.01785, 3.075, 5.2398, 4.9162, 2.25278, -2.1648, 4.9162, 0, 4.91621, 4.91628, 4.91623, 4.91643, 4.91621, 4.91714, 5.23682, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9162, 4.9179, 4.9162
4.02572, 6.08448, 5.25984, 4.94359, 2.84332, 0.824634, 4.94359, 0, 4.9436, 4.94367, 4.94362, 4.94382, 4.9436, 4.94455, 5.25671, 4.94359, 4.94359, 4.94359, 4.94359, 4.94359, 4.94359, 4.94359, 4.94359, 4.94359, 4.9436, 4.94359, 4.94359, 4.94542, 4.94359
4.03359, 4.99764, 5.27455, 4.97092, 2.64531, -0.276905, 4.97092, 0, 4.97092, 4.97099, 4.97094, 4.97115, 4.97093, 4.97189, 5.27129, 4.97092, 4.97092, 4.97092, 4.97092, 4.97092, 4.97092, 4.97092, 4.97092, 4.97092, 4.97092, 4.97092, 4.97092, 4.97286, 4.97092
4.04147, 2.99758, 5.2846, 4.99818, 2.23553, -2.28702, 4.99818, 0, 4.99819, 4.99826, 4.99821, 4.99841, 4.99819, 4.99918, 5.28125, 4.99818, 4.99818, 4.99818, 4.99818, 4.99818, 4.99818, 4.99818, 4.99818, 4.99818, 4.99819, 4.99818, 4.99818, 5.0002, 4.99818
4.04934, 2.99752, 5.29088, 5.02541, 2.23551, -2.29336, 5.02541, 0, 5.02541, 5.02548, 5.02543, 5.02564, 5.02542, 5.02642, 5.28746, 5.02541, 5.02541, 5.02541, 5.02541, 5.02541, 5.02541, 5.02541, 5.02541, 5.02541, 5.02541, 5.02541, 5.02541, 5.02747, 5.02541
4.05721, 4.77559, 5.29441, 5.05261, 2.603, -0.518822, 5.05261, 0, 5.05261, 5.05269, 5.05263, 5.05284, 5.05262, 5.05363, 5.29097, 5.05261, 5.05261, 5.05261, 5.05261, 5.05261, 5.05261, 5.05261, 5.05261, 5.05261, 5.05261, 5.05261, 5.05261, 5.05468, 5.05261
4.06509, 8.10378, 5.29625, 5.07981, 3.17864, 2.80753, 5.07981, 0, 5.07981, 5.07988, 5.07983, 5.08004, 5.07982, 5.08085, 5.29282, 5.07981, 5.07981, 5.07981, 5.07981, 5.07981, 5.07981, 5.07981, 5.07981, 5.07981, 5.07981, 5.07981, 5.07981, 5.08185, 5.07981
4.07296, 2.11345, 5.29745, 5.10702, 2.02816, -3.184, 5.10702, 0, 5.10703, 5.1071, 5.10705, 5.10725, 5.10704, 5.10808, 5.29406, 5.10702, 5.10702, 5.10702, 5.10702, 5.10702, 5.10702, 5.10702, 5.10702, 5.10702, 5.10702, 5.10702, 5.10702, 5.109, 5.10702
4.08083, 7.8093, 5.29896, 5.13427, 3.13198, 2.51034, 5.13427, 0, 5.13427, 5.13434, 5.13429, 5.1345, 5.13429, 5.13534, 5.29565, 5.13427, 5.13427, 5.13427, 5.13427, 5.13427, 5.13427, 5.13427, 5.13427, 5.13427, 5.13427, 5.13427, 5.13427, 5.13615, 5.13427
4.0887, 5.05551, 5.30161, 5.16156, 2.65622, -0.246099, 5.16156, 0, 5.16157, 5.16164, 5.16159, 5.16179, 5.16159, 5.16265, 5.2984, 5.16156, 5.16156, 5.16156, 5.16156, 5.16156, 5.16156, 5.16156, 5.16156, 5.16156, 5.16156, 5.16156, 5.16156, 5.16332, 5.16156
4.09658, 6.9254, 5.30602, 5.18892, 2.98754, 1.61938, 5.18892, 0, 5.18892, 5.18899, 5.18894, 5.18915, 5.18895, 5.19002, 5.30294, 5.18892, 5.18892, 5.18892, 5.18892, 5.18892, 5.18892, 5.18892, 5.18892, 5.18892, 5.18892, 5.18892, 5.18892, 5.19053, 5.18892
4.10445, 7.9901, 5.31267, 5.21635, 3.16071, 2.67743, 5.21635, 0, 5.21635, 5.21642, 5.21637, 5.21658, 5.21638, 5.21747, 5.30972, 5.21635, 5.21635, 5.21635, 5.21635, 5.21635, 5.21635, 5.21635, 5.21635, 5.21635, 5.21635, 5.21635, 5.21635, 5.2178, 5.21635
4.11232, 5.06275, 5.32183, 5.24386, 2.65758, -0.259084, 5.24386, 0, 5.24387, 5.24394, 5.24389, 5.24409, 5.24391, 5.24501, 5.31902, 5.24386, 5.24386, 5.24386, 5.24386, 5.24386, 5.24386, 5.24386, 5.24386, 5.24386, 5.24387, 5.24386, 5.24386, 5.24515, 5.24386
4.12019, 5.06772, 5.3336, 5.27148, 2.65852, -0.265881, 5.27148, 0, 5.27148, 5.27155, 5.2715, 5.27171, 5.27152, 5.27263, 5.33094, 5.27148, 5.27148, 5.27148, 5.27148, 5.27148, 5.27148, 5.27148, 5.27148, 5.27148, 5.27148, 5.27148, 5.27148, 5.2726, 5.27148
4.12807, 2.9178, 5.34795, 5.29918, 2.21761, -2.43016, 5.29918, 0, 5.29919, 5.29926, 5.29921, 5.29941, 5.29924, 5.30036, 5.34542, 5.29918, 5.29918, 5.29918, 5.29918, 5.29918, 5.29918, 5.29918, 5.29918, 5.29918, 5.29918, 5.29918, 5.29918, 5.30015, 5.29918
4.13594, 5.91306, 5.36475, 5.327, 2.81302, 0.548309, 5.327, 0, 5.32701, 5.32708, 5.32702, 5.32723, 5.32706, 5.32819, 5.36235, 5.327, 5.327, 5.327, 5.327, 5.327, 5.327, 5.327, 5.327, 5.327, 5.327, 5.327, 5.327, 5.32781, 5.327
4.14381, 1.31871, 5.38378, 5.35492, 1.82173, -4.06506, 5.35492, 0, 5.35493, 5.355, 5.35495, 5.35515, 5.35499, 5.35613, 5.38149, 5.35492, 5.35492, 5.35492, 5.35492, 5.35492, 5.35492, 5.35492, 5.35492, 5.35492, 5.35492, 5.35492, 5.35492, 5.3556, 5.35492
4.15168, 4.74684, 5.40478, 5.38296, 2.59747, -0.657936, 5.38296, 0, 5.38296, 5.38303, 5.38298, 5.38319, 5.38304, 5.38419, 5.40259, 5.38296, 5.38296, 5.38296, 5.38296, 5.38296, 5.38296, 5.38296, 5.38296, 5.38296, 5.38296, 5.38296, 5.38296, 5.38351, 5.38296
4.15956, 4.16624, 5.42747, 5.41111, 2.48319, -1.26123, 5.41111, 0, 5.41111, 5.41118, 5.41113, 5.41134, 5.41119, 5.41235, 5.42536, 5.41111, 5.41111, 5.41111, 5.41111, 5.41111, 5.41111, 5.41111, 5.41111, 5.41111, 5.41111, 5.41111, 5.41111, 5.41155, 5.41111
4.16743, 7.55123, 5.4516, 5.43937, 3.09051, 2.09964, 5.43937, 0, 5.43937, 5.43944, 5.43939, 5.4396, 5.43946, 5.44063, 5.44955, 5.43937, 5.43937, 5.43937, 5.43937, 5.43937, 5.43937, 5.43937, 5.43937, 5.43937, 5.43937, 5.43937, 5.43937, 5.43973, 5.43937
4.1753, 10.0775, 5.4769, 5.46774, 3.47527, 4.60061, 5.46774, 0, 5.46775, 5.46782, 5.46777, 5.46798, 5.46784, 5.46903, 5.4749, 5.46774, 5.46774, 5.46774, 5.46774, 5.46774, 5.46774, 5.46774, 5.46774, 5.46774, 5.46775, 5.46774, 5.46774, 5.46803, 5.46774
4.18317, 7.0815, 5.50315, 5.49623, 3.01355, 1.57835, 5.49623, 0, 5.49624, 5.49631, 5.49626, 5.49646, 5.49634, 5.49753, 5.50117, 5.49623, 5.49623, 5.49623, 5.49623, 5.49623, 5.49623, 5.49623, 5.49623, 5.49623, 5.49623, 5.49623, 5.49623, 5.49647, 5.49623
4.19105, 4.99056, 5.53016, 5.52484, 2.64397, -0.539598, 5.52484, 0, 5.52484, 5.52491, 5.52486, 5.52507, 5.52494, 5.52616, 5.52819, 5.52484, 5.52484, 5.52484, 5.52484, 5.52484, 5.52484, 5.52484, 5.52484, 5.52484, 5.52484, 5.52484, 5.52484, 5.52504, 5.52484
4.19892, 8.8917, 5.55777, 5.55356, 3.30026, 3.33392, 5.55356, 0, 5.55356, 5.55363, 5.55358, 5.55379, 5.55367, 5.5549, 5.5558, 5.55356, 5.55356, 5.55356, 5.55356, 5.55356, 5.55356, 5.55356, 5.55356, 5.55356, 5.55356, 5.55356, 5.55356, 5.55375, 5.55356
4.20679, 6.19052, 5.58587, 5.58239, 2.86191, 0.604653, 5.58239, 0, 5.5824, 5.58247, 5.58242, 5.58262, 5.5825, 5.58375, 5.58386, 5.58239, 5.58239, 5.58239, 5.58239, 5.58239, 5.58239, 5.58239, 5.58239, 5.58239, 5.58239, 5.58239, 5.58239, 5.58259, 5.58239
4.21467, 7.88881, 5.61434, 5.61134, 3.14465, 2.27447, 5.61134, 0, 5.61134, 5.61141, 5.61136, 5.61157, 5.61145, 5.61272, 5.61229, 5.61134, 5.61134, 5.61134, 5.61134, 5.61134, 5.61134, 5.61134, 5.61134, 5.61134, 5.61134, 5.61134, 5.61134, 5.61156, 5.61134
4.22254, 8.77829, 5.64313, 5.6404, 3.28303, 3.13516, 5.6404, 0, 5.6404, 5.64047, 5.64042, 5.64063, 5.64051, 5.64181, 5.641, 5.6404, 5.6404, 5.6404, 5.6404, 5.6404, 5.6404, 5.6404, 5.6404, 5.6404, 5.6404, 5.6404, 5.6404, 5.64067, 5.6404
4.23041, 8.31115, 5.67218, 5.66957, 3.2111, 2.63897, 5.66957, 0, 5.66958, 5.66965, 5.6696, 5.6698, 5.66968, 5.67102, 5.66995, 5.66957, 5.66957, 5.66957, 5.66957, 5.66957, 5.66957, 5.66957, 5.66957, 5.66957, 5.66957, 5.66957, 5.66957, 5.66992, 5.66957
4.23828, 2.32565, 5.70147, 5.69886, 2.07982, -3.37582, 5.69886, 0, 5.69886, 5.69893, 5.69888, 5.69909, 5.69896, 5.70036, 5.69909, 5.69886, 5.69886, 5.69886, 5.69886, 5.69886, 5.69886, 5.69886, 5.69886, 5.69886, 5.69886, 5.69886, 5.69886, 5.6993, 5.69886
4.24616, 10.3197, 5.73097, 5.72825, 3.50994, 4.58873, 5.72825, 0, 5.72826, 5.72833, 5.72828, 5.72848, 5.72834, 5.72983, 5.72839, 5.72825, 5.72825, 5.72825, 5.72825, 5.72825, 5.72825, 5.72825, 5.72825, 5.72825, 5.72825, 5.72825, 5.72825, 5.72883, 5.72825
4.25403, 5.3329, 5.7607, 5.75776, 2.70793, -0.427802, 5.75776, 0, 5.75776, 5.75783, 5.75778, 5.75799, 5.75784, 5.75945, 5.75784, 5.75776, 5.75776, 5.75776, 5.75776, 5.75776, 5.75776, 5.75776, 5.75776, 5.75776, 5.75776, 5.75776, 5.75776, 5.7585, 5.75776
4.2619, 6.11097, 5.79068, 5.78738, 2.84798, 0.320292, 5.78738, 0, 5.78738, 5.78745, 5.7874, 5.78761, 5.78745, 5.78926, 5.78743, 5.78738, 5.78738, 5.78738, 5.78738, 5.78738, 5.78738, 5.78738, 5.78738, 5.78738, 5.78738, 5.78738, 5.78738, 5.78834, 5.78738
4.26977, 6.87456, 5.82093, 5.8171, 2.97902, 1.05363, 5.8171, 0, 5.81711, 5.81718, 5.81712, 5.81733, 5.81717, 5.81927, 5.81713, 5.8171, 5.8171, 5.8171, 5.8171, 5.8171, 5.8171, 5.8171, 5.8171, 5.8171, 5.8171, 5.8171, 5.8171, 5.81832, 5.8171
4.27765, 8.99291, 5.85153, 5.84693, 3.31556, 3.14139, 5.84693, 0, 5.84694, 5.84701, 5.84696, 5.84716, 5.84699, 5.84958, 5.84695, 5.84693, 5.84693, 5.84693, 5.84693, 5.84693, 5.84693, 5.84693, 5.84693, 5.84693, 5.84693, 5.84693, 5.84693, 5.84846, 5.84693
4.28552, 8.99257, 5.88258, 5.87687, 3.3155, 3.10999, 5.87687, 0, 5.87687, 5.87694, 5.87689, 5.8771, 5.87692, 5.88027, 5.87688, 5.87687, 5.87687, 5.87687, 5.87687, 5.87687, 5.87687, 5.87687, 5.87687, 5.87687, 5.87687, 5.87687, 5.87687, 5.87878, 5.87687
4.29339, 3.37639, 5.91423, 5.90691, 2.31871, -2.53784, 5.90691, 0, 5.90691, 5.90698, 5.90693, 5.90714, 5.90696, 5.91149, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90691, 5.90926, 5.90691
4.30127, 2, 5.94672, 5.93705, 2, -3.94672, 5.93705, 0, 5.93706, 5.93713, 5.93708, 5.93728, 5.9371, 5.94347, 5.93706, 5.93705, 5.93705, 5.93705, 5.93705, 5.93705, 5.93705, 5.93705, 5.93705, 5.93705, 5.93706, 5.93705, 5.93705, 5.93992, 5.93705
4.30914, 3.73457, 5.98034, 5.9673, 2.3947, -2.24577, 5.9673, 0, 5.96731, 5.96738, 5.96733, 5.96753, 5.96734, 5.9765, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.9673, 5.97077, 5.9673
4.31701, 4.99529, 6.01552, 5.99765, 2.64486, -1.02023, 5.99765, 0, 5.99765, 5.99773, 5.99767, 5.99788, 5.99768, 6.011, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 5.99765, 6.0018, 5.99765
4.32488, 4.72023, 6.05285, 6.0281, 2.59234, -1.33262, 6.0281, 0, 6.02811, 6.02818, 6.02813, 6.02833, 6.02813, 6.04756, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.0281, 6.03303, 6.0281
4.33276, 6.9903, 6.09305, 6.05865, 2.99838, 0.897248, 6.05865, 0, 6.05866, 6.05873, 6.05868, 6.05889, 6.05868, 6.0869, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.05865, 6.06444, 6.05865
4.34063, 8.7057, 6.13708, 6.08931, 3.27196, 2.56862, 6.08931, 0, 6.08932, 6.08939, 6.08934, 6.08954, 6.08933, 6.12998, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.08931, 6.09605, 6.08931
4.3485, 6.275, 6.18608, 6.12007, 2.87663, 0.0889201, 6.12007, 0, 6.12007, 6.12014, 6.12009, 6.1203, 6.12009, 6.17795, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12007, 6.12784, 6.12007
4.35637, 8.84315, 6.24143, 6.15093, 3.29289, 2.60172, 6.15093, 0, 6.15093, 6.151, 6.15095, 6.15116, 6.15094, 6.23219, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15093, 6.15981, 6.15093
4.36425, 8.13748, 6.30468, 6.18189, 3.18394, 1.8328, 6.18189, 0, 6.18189, 6.18197, 6.18191, 6.18213, 6.18191, 6.29429, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.18189, 6.19193, 6.18189
4.37212, 5.99058, 6.37754, 6.21295, 2.82676, -0.386961, 6.21295, 0, 6.21296, 6.21303, 6.21298, 6.21319, 6.21297, 6.36596, 6.21295, 6.21295, 6.21295, 6.21295, 6.21295, 6.21295, 6.21295, 6.21295, 6.21295, 6.21295, 6.21296, 6.21295, 6.21295, 6.22418, 6.21295
4.37999, 3.45329, 6.46179, 6.24413, 2.33523, -3.0085, 6.24413, 0, 6.24413, 6.2442, 6.24415, 6.24437, 6.24414, 6.44902, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.24413, 6.25654, 6.24413
4.38786, 6.68394, 6.55914, 6.2754, 2.94685, 0.124801, 6.2754, 0, 6.27541, 6.27548, 6.27543, 6.27566, 6.27542, 6.5452, 6.2754, 6.2754, 6.2754, 6.2754, 6.2754, 6.2754, 6.2754, 6.2754, 6.2754, 6.2754, 6.27541, 6.2754, 6.2754, 6.28897, 6.2754
4.39574, 4.99294, 6.67109, 6.30679, 2.64442, -1.67816, 6.30679, 0, 6.30679, 6.30686, 6.30681, 6.30705, 6.3068, 6.65606, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.30679, 6.32143, 6.30679
4.40361, 12.3465, 6.79877, 6.33827, 3.78767, 5.5477, 6.33827, 0, 6.33828, 6.33835, 6.3383, 6.33854, 6.33829, 6.78275, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.33827, 6.3539, 6.33827
4.41148, 8.47478, 6.9427, 6.36986, 3.23648, 1.53208, 6.36986, 0, 6.36986, 6.36993, 6.36988, 6.37015, 6.36987, 6.92583, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.36986, 6.38632, 6.36986
4.41935, 6.157, 7.10261, 6.40155, 2.85605, -0.945611, 6.40155, 0, 6.40156, 6.40163, 6.40158, 6.40187, 6.40157, 7.08506, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.40155, 6.41867, 6.40155
4.42723, 7.82416, 7.27731, 6.43335, 3.13435, 0.546854, 6.43335, 0, 6.43336, 6.43343, 6.43338, 6.4337, 6.43337, 7.25927, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.43335, 6.45093, 6.43335
4.4351, 5.33249, 7.46447, 6.46525, 2.70786, -2.13198, 6.46525, 0, 6.46526, 6.46533, 6.46527, 6.46564, 6.46527, 7.44614, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.46525, 6.48307, 6.46525
4.44297, 6.64793, 7.66067, 6.49725, 2.94074, -1.01274, 6.49725, 0, 6.49726, 6.49733, 6.49728, 6.49769, 6.49727, 7.64225, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.49725, 6.51511, 6.49725
4.45085, 12.9344, 7.86143, 6.52935, 3.86451, 5.07302, 6.52935, 0, 6.52936, 6.52943, 6.52938, 6.52987, 6.52937, 7.8431, 6.52935, 6.52935, 6.52935, 6.52935, 6.52935, 6.52935, 6.52935, 6.52935, 6.52935, 6.52935, 6.52936, 6.52935, 6.52935, 6.54704, 6.52935
4.45872, 9.40324, 8.06126, 6.56155, 3.37687, 1.34198, 6.56155, 0, 6.56156, 6.56163, 6.56158, 6.56217, 6.56157, 8.04319, 6.56155, 6.56155, 6.56155, 6.56155, 6.56155, 6.56155, 6.56155, 6.56155, 6.56155, 6.56155, 6.56156, 6.56155, 6.56155, 6.57889, 6.56155
4.46659, 10.4524, 8.25411, 6.59385, 3.5288, 2.19828, 6.59385, 0, 6.59386, 6.59393, 6.59388, 6.59459, 6.59387, 8.23641, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.59385, 6.61069, 6.59385
4.47446, 6.72131, 8.43353, 6.62624, 2.95319, -1.71222, 6.62624, 0, 6.62625, 6.62632, 6.62627, 6.62715, 6.62626, 8.41628, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.62624, 6.64246, 6.62624
4.48234, 7.62621, 8.59322, 6.65873, 3.10261, -0.967013, 6.65873, 0, 6.65873, 6.6588, 6.65875, 6.65984, 6.65874, 8.57645, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.65873, 6.67425, 6.65873
4.49021, 10.4281, 8.72745, 6.69131, 3.52536, 1.70069, 6.69131, 0, 6.69131, 6.69138, 6.69133, 6.6927, 6.69132, 8.71114, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.69131, 6.70611, 6.69131
4.49808, 7.55736, 8.83144, 6.72397, 3.0915, -1.27408, 6.72397, 0, 6.72398, 6.72405, 6.724, 6.72571, 6.72399, 8.8155, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.72397, 6.73805, 6.72397
4.50595, 7.57156, 8.90181, 6.75673, 3.09379, -1.33025, 6.75673, 0, 6.75673, 6.7568, 6.75675, 6.7589, 6.75675, 8.88613, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.75673, 6.77011, 6.75673
4.51383, 9.82751, 8.93681, 6.78957, 3.43911, 0.890703, 6.78957, 0, 6.78958, 6.78965, 6.78959, 6.79229, 6.78959, 8.92122, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.78957, 6.80232, 6.78957
4.5217, 12.3814, 8.93644, 6.8225, 3.79228, 3.44498, 6.8225, 0, 6.8225, 6.82257, 6.82252, 6.82589, 6.82252, 8.92075, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.8225, 6.83467, 6.8225
4.52957, 6.99058, 8.90249, 6.85551, 2.99843, -1.91191, 6.85551, 0, 6.85552, 6.85559, 6.85554, 6.85972, 6.85553, 8.88649, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.85551, 6.86718, 6.85551
4.53744, 8.78749, 8.83836, 6.88861, 3.28443, -0.0508795, 6.88861, 0, 6.88861, 6.88868, 6.88863, 6.89379, 6.88863, 8.82183, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.88861, 6.89983, 6.88861
4.54532, 7.57797, 8.74879, 6.92179, 3.09483, -1.17082, 6.92179, 0, 6.92179, 6.92186, 6.92181, 6.92812, 6.92181, 8.73149, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.92179, 6.93262, 6.92179
4.55319, 7.0203, 8.63943, 6.95505, 3.00338, -1.61913, 6.95505, 0, 6.95505, 6.95512, 6.95507, 6.96272, 6.95507, 8.62114, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.95505, 6.96553, 6.95505
4.56106, 2.99495, 8.5165, 6.98839, 2.23494, -5.52156, 6.98839, 0, 6.98839, 6.98846, 6.98841, 6.99759, 6.98841, 8.49703, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.98839, 6.99853, 6.98839
