   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_736.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.13798, 0, 2.25559e-17, 0, 1.41421, -2.25559e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42039e-23, 0, 7.44813e-18, 0, 1.51077e-17, 0, 0
0.145839, 0, 4.54336e-17, 0, 1.41421, -4.54336e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71716e-22, 0, 1.51679e-17, 0, 3.02656e-17, 0, 0
0.153698, 0, 9.05795e-17, 0, 1.41421, -9.05795e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46623e-22, 0, 3.0577e-17, 0, 6.00022e-17, 0, 0
0.161557, 0, 1.78782e-16, 0, 1.41421, -1.78782e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92751e-22, 0, 6.10349e-17, 0, 1.17746e-16, 0, 0
0.169416, 0, 3.49428e-16, 0, 1.41421, -3.49428e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37109e-21, 0, 1.20666e-16, 0, 2.2876e-16, 0, 0
0.177275, 0, 6.76427e-16, 0, 1.41421, -6.76427e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68788e-21, 0, 2.36328e-16, 0, 4.40096e-16, 0, 0
0.185134, 0, 1.29717e-15, 0, 1.41421, -1.29717e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22024e-21, 0, 4.58635e-16, 0, 8.38533e-16, 0, 0
0.192993, 0, 2.46472e-15, 0, 1.41421, -2.46472e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00457e-20, 0, 8.82123e-16, 0, 1.58259e-15, 0, 0
0.200852, 0, 4.64087e-15, 0, 1.41421, -4.64087e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91577e-20, 0, 1.68183e-15, 0, 2.95902e-15, 0, 0
0.208711, 0, 8.6609e-15, 0, 1.41421, -8.6609e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62116e-20, 0, 3.17911e-15, 0, 5.48176e-15, 0, 0
0.21657, 0, 1.60222e-14, 0, 1.41421, -1.60222e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78531e-20, 0, 5.959e-15, 0, 1.00631e-14, 0, 0
0.224428, 0, 2.93855e-14, 0, 1.41421, -2.93855e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26057e-19, 0, 1.10778e-14, 0, 1.83075e-14, 0, 0
0.232287, 0, 5.34387e-14, 0, 1.41421, -5.34387e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32219e-19, 0, 2.04276e-14, 0, 3.30108e-14, 0, 0
0.240146, 0, 9.63703e-14, 0, 1.41421, -9.63703e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24251e-19, 0, 3.73701e-14, 0, 5.89997e-14, 0, 0
0.248005, 0, 1.72365e-13, 0, 1.41421, -1.72365e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68787e-19, 0, 6.78326e-14, 0, 1.04532e-13, 0, 0
0.255864, 0, 3.05791e-13, 0, 1.41421, -3.05791e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38201e-18, 0, 1.22186e-13, 0, 1.83604e-13, 0, 0
0.263723, 0, 5.38191e-13, 0, 1.41421, -5.38191e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46494e-18, 0, 2.1846e-13, 0, 3.19728e-13, 0, 0
0.271582, 0, 9.39794e-13, 0, 1.41421, -9.39794e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36284e-18, 0, 3.87743e-13, 0, 5.52046e-13, 0, 0
0.279441, 0, 1.62843e-12, 0, 1.41421, -1.62843e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66452e-18, 0, 6.8329e-13, 0, 9.45131e-13, 0, 0
0.2873, 0, 2.80031e-12, 0, 1.41421, -2.80031e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33676e-17, 0, 1.19574e-12, 0, 1.60456e-12, 0, 0
0.295159, 0, 4.77977e-12, 0, 1.41421, -4.77977e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31514e-17, 0, 2.07835e-12, 0, 2.7014e-12, 0, 0
0.303018, 0, 8.10843e-12, 0, 1.41421, -8.10843e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99051e-17, 0, 3.59576e-12, 0, 4.51262e-12, 0, 0
0.310877, 0, 1.36416e-11, 0, 1.41421, -1.36416e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82077e-17, 0, 6.16945e-12, 0, 7.47204e-12, 0, 0
0.318736, 0, 2.27929e-11, 2.88667e-43, 1.41421, -2.27929e-11, 2.88667e-43, 0, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 2.88667e-43, 1.15879e-16, 2.88667e-43, 1.05215e-11, 2.88667e-43, 1.22713e-11, 2.88667e-43, 2.88667e-43
0.326595, 0, 3.78301e-11, 4.94798e-42, 1.41421, -3.78301e-11, 4.94798e-42, 0, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 4.94798e-42, 1.95754e-16, 4.94798e-42, 1.78404e-11, 4.94798e-42, 1.99895e-11, 4.94798e-42, 4.94798e-42
0.334454, 0, 6.23863e-11, 6.98463e-41, 1.41421, -6.23863e-11, 6.98463e-41, 0, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 6.98463e-41, 3.28953e-16, 6.98463e-41, 3.00865e-11, 6.98463e-41, 3.22995e-11, 6.98463e-41, 6.98463e-41
0.342313, 0, 1.02253e-10, 8.75928e-40, 1.41421, -1.02253e-10, 8.75928e-40, 0, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 8.75928e-40, 5.50142e-16, 8.75928e-40, 5.04814e-11, 8.75928e-40, 5.17714e-11, 8.75928e-40, 8.75928e-40
0.350172, 0, 1.66625e-10, 9.82864e-39, 1.41421, -1.66625e-10, 9.82864e-39, 0, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.82864e-39, 9.16117e-16, 9.82864e-39, 8.43044e-11, 9.82864e-39, 8.23197e-11, 9.82864e-39, 9.82864e-39
0.358031, 0, 2.70044e-10, 9.98534e-38, 1.41421, -2.70044e-10, 9.98534e-38, 0, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 9.98534e-38, 1.51982e-15, 9.98534e-38, 1.40188e-10, 9.98534e-38, 1.29855e-10, 9.98534e-38, 9.98534e-38
0.36589, 0, 4.35445e-10, 9.22606e-37, 1.41421, -4.35445e-10, 9.22606e-37, 0, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 9.22606e-37, 2.51326e-15, 9.22606e-37, 2.32221e-10, 9.22606e-37, 2.03221e-10, 9.22606e-37, 9.22606e-37
0.373749, 0, 6.98927e-10, 7.80081e-36, 1.41421, -6.98927e-10, 7.80081e-36, 0, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 7.80081e-36, 4.14504e-15, 7.80081e-36, 3.83379e-10, 7.80081e-36, 3.15544e-10, 7.80081e-36, 7.80081e-36
0.381608, 0, 1.11722e-09, 6.05962e-35, 1.41421, -1.11722e-09, 6.05962e-35, 0, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.05962e-35, 6.82182e-15, 6.05962e-35, 6.31089e-10, 6.05962e-35, 4.86129e-10, 6.05962e-35, 6.05962e-35
0.389467, 0, 1.77945e-09, 4.34315e-34, 1.41421, -1.77945e-09, 4.34315e-34, 0, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 4.34315e-34, 1.12091e-14, 4.34315e-34, 1.03631e-09, 4.34315e-34, 7.4313e-10, 4.34315e-34, 4.34315e-34
0.397326, 0, 2.82558e-09, 2.928e-33, 1.41421, -2.82558e-09, 2.928e-33, 0, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 2.928e-33, 1.83965e-14, 2.928e-33, 1.69831e-09, 2.928e-33, 1.12725e-09, 2.928e-33, 2.928e-33
0.405185, 0, 4.47556e-09, 1.65042e-32, 1.41421, -4.47556e-09, 1.65042e-32, 0, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 1.65042e-32, 3.0168e-14, 1.65042e-32, 2.77868e-09, 1.65042e-32, 1.69686e-09, 1.65042e-32, 1.65042e-32
0.413044, 0, 7.0754e-09, 9.5372e-32, 1.41421, -7.0754e-09, 9.5372e-32, 0, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 9.5372e-32, 4.94449e-14, 9.5372e-32, 4.54046e-09, 9.5372e-32, 2.5349e-09, 9.5372e-32, 9.5372e-32
0.420903, 0, 1.11698e-08, 4.91952e-31, 1.41421, -1.11698e-08, 4.91952e-31, 0, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 4.91952e-31, 8.10057e-14, 4.91952e-31, 7.41143e-09, 4.91952e-31, 3.7583e-09, 4.91952e-31, 4.91952e-31
0.428762, 0, 1.76172e-08, 2.50238e-30, 1.41421, -1.76172e-08, 2.50238e-30, 0, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 2.50238e-30, 1.32657e-13, 2.50238e-30, 1.20865e-08, 2.50238e-30, 5.53052e-09, 2.50238e-30, 2.50238e-30
0.436621, 0, 2.7771e-08, 1.22053e-29, 1.41421, -2.7771e-08, 1.22053e-29, 0, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 1.22053e-29, 2.17125e-13, 1.22053e-29, 1.96927e-08, 1.22053e-29, 8.07813e-09, 1.22053e-29, 1.22053e-29
0.44448, 0, 4.37652e-08, 5.66928e-29, 1.41421, -4.37652e-08, 5.66928e-29, 0, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 5.66928e-29, 3.55095e-13, 5.66928e-29, 3.20522e-08, 5.66928e-29, 1.17126e-08, 5.66928e-29, 5.66928e-29
0.452339, 0, 6.89618e-08, 2.55554e-28, 1.41421, -6.89618e-08, 2.55554e-28, 0, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 2.55554e-28, 5.80069e-13, 2.55554e-28, 5.21024e-08, 2.55554e-28, 1.68588e-08, 2.55554e-28, 2.55554e-28
0.460198, 0, 1.08648e-07, 1.10501e-27, 1.41421, -1.08648e-07, 1.10501e-27, 0, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 1.10501e-27, 9.46064e-13, 1.10501e-27, 8.45561e-08, 1.10501e-27, 2.40914e-08, 1.10501e-27, 1.10501e-27
0.468057, 0, 1.71119e-07, 4.56183e-27, 1.41421, -1.71119e-07, 4.56183e-27, 0, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 4.56183e-27, 1.53973e-12, 4.56183e-27, 1.36936e-07, 4.56183e-27, 3.41814e-08, 4.56183e-27, 4.56183e-27
0.475916, 0, 2.69334e-07, 1.79918e-26, 1.41421, -2.69334e-07, 1.79918e-26, 0, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 1.79918e-26, 2.49926e-12, 1.79918e-26, 2.21176e-07, 1.79918e-26, 4.81553e-08, 1.79918e-26, 1.79918e-26
0.483775, 0, 4.23448e-07, 6.78556e-26, 1.41421, -4.23448e-07, 6.78556e-26, 0, 6.78556e-26, 6.78556e-26, 6.78556e-26, 6.78556e-26, 6.78556e-26, 6.78556e-26, 7.36546e-14, 6.78556e-26, 6.78556e-26, 6.78556e-26, 6.78556e-26, 6.78556e-26, 4.04367e-12, 6.78556e-26, 3.56075e-07, 6.78556e-26, 6.73688e-08, 6.78556e-26, 6.78556e-26
0.491634, 0, 6.6462e-07, 2.45118e-25, 1.41421, -6.6462e-07, 2.45118e-25, 0, 2.45118e-25, 2.45118e-25, 2.45118e-25, 2.45118e-25, 2.45118e-25, 2.45118e-25, 2.52698e-13, 2.45118e-25, 2.45118e-25, 2.45118e-25, 2.45118e-25, 2.45118e-25, 6.51769e-12, 2.45118e-25, 5.71014e-07, 2.45118e-25, 9.3599e-08, 2.45118e-25, 2.45118e-25
0.499492, 0, 1.04069e-06, 8.56343e-25, 1.41421, -1.04069e-06, 8.56343e-25, 0, 8.56343e-25, 8.56343e-25, 8.56343e-25, 8.56343e-25, 8.56343e-25, 8.56343e-25, 6.73963e-13, 8.56343e-25, 8.56343e-25, 8.56343e-25, 8.56343e-25, 8.56343e-25, 1.04598e-11, 8.56343e-25, 9.1152e-07, 8.56343e-25, 1.29156e-07, 8.56343e-25, 8.56343e-25
0.507352, 0, 1.62572e-06, 1.37202e-10, 1.41421, -1.62572e-06, 1.81814e-10, 1.37202e-10, 1.37206e-10, 1.78258e-10, 4.89123e-10, 1.52674e-10, 4.11824e-10, 1.87934e-10, 1.42302e-10, 2.44336e-10, 1.45802e-10, 2.45606e-10, 1.42039e-10, 1.37297e-10, 1.53908e-10, 1.37271e-10, 1.44764e-06, 1.37204e-10, 1.77182e-07, 1.37202e-10, 1.37202e-10
0.515211, 0, 2.53032e-06, 4.6133e-10, 1.41421, -2.53032e-06, 6.13548e-10, 4.6133e-10, 4.61342e-10, 6.01415e-10, 1.66211e-09, 5.14121e-10, 1.39836e-09, 6.3443e-10, 4.76929e-10, 8.26881e-10, 4.90672e-10, 8.31213e-10, 4.77833e-10, 4.61652e-10, 4.87872e-10, 4.63189e-10, 2.28574e-06, 4.61335e-10, 2.41561e-07, 4.6133e-10, 4.6133e-10
0.523069, 0, 3.92142e-06, 1.2128e-09, 1.41421, -3.92142e-06, 1.61679e-09, 1.2128e-09, 1.21283e-09, 1.58459e-09, 4.39974e-09, 1.3529e-09, 3.69973e-09, 1.67221e-09, 1.25261e-09, 2.18299e-09, 1.29067e-09, 2.19449e-09, 1.2566e-09, 1.21365e-09, 1.25472e-09, 1.21889e-09, 3.58594e-06, 1.21281e-09, 3.27481e-07, 1.2128e-09, 1.2128e-09
0.530928, 0, 6.04786e-06, 2.91708e-09, 1.41421, -6.04786e-06, 3.89461e-09, 2.91708e-09, 2.91716e-09, 3.81669e-09, 1.06284e-08, 3.2561e-09, 8.93461e-09, 4.02871e-09, 3.01133e-09, 5.26461e-09, 3.10551e-09, 5.29244e-09, 3.02306e-09, 2.91915e-09, 2.98291e-09, 2.93349e-09, 5.58681e-06, 2.91711e-09, 4.41714e-07, 2.91708e-09, 2.91708e-09
0.538787, 0, 9.2776e-06, 6.69355e-09, 1.41421, -9.2776e-06, 8.94488e-09, 6.69355e-09, 6.69373e-09, 8.76543e-09, 2.44533e-08, 7.47433e-09, 2.05524e-08, 9.25373e-09, 6.90712e-09, 1.21001e-08, 7.12752e-09, 1.21642e-08, 6.93763e-09, 6.69831e-09, 6.79624e-09, 6.73391e-09, 8.63974e-06, 6.69362e-09, 5.93354e-07, 6.69355e-09, 6.69355e-09
0.546646, 0, 1.4173e-05, 1.48622e-08, 1.41421, -1.4173e-05, 1.98738e-08, 1.48622e-08, 1.48626e-08, 1.94744e-08, 5.43968e-08, 1.66003e-08, 4.57131e-08, 2.05614e-08, 1.53666e-08, 2.68976e-08, 1.58283e-08, 2.70403e-08, 1.54056e-08, 1.48728e-08, 1.50214e-08, 1.49563e-08, 1.32791e-05, 1.48624e-08, 7.94904e-07, 1.48622e-08, 1.48622e-08
0.554505, 0, 2.15058e-05, 3.21109e-08, 1.41421, -2.15058e-05, 4.29607e-08, 3.21109e-08, 3.21118e-08, 4.20959e-08, 1.177e-07, 3.58737e-08, 9.89004e-08, 4.44491e-08, 3.32697e-08, 5.81666e-08, 3.42024e-08, 5.84754e-08, 3.32873e-08, 3.21339e-08, 3.23558e-08, 3.23223e-08, 2.02271e-05, 3.21113e-08, 1.06417e-06, 3.21109e-08, 3.21109e-08
0.562364, 0, 3.2444e-05, 6.76659e-08, 1.41421, -3.2444e-05, 9.05697e-08, 6.76659e-08, 6.76678e-08, 8.87441e-08, 2.48344e-07, 7.56092e-08, 2.08658e-07, 9.37118e-08, 7.09173e-08, 1.22669e-07, 7.20809e-08, 1.23321e-07, 7.01491e-08, 6.77144e-08, 6.80401e-08, 6.81265e-08, 3.05628e-05, 6.76666e-08, 1.42748e-06, 6.76659e-08, 6.76659e-08
0.570223, 0, 4.86672e-05, 1.39222e-07, 1.41421, -4.86672e-05, 1.86426e-07, 1.39222e-07, 1.39226e-07, 1.82664e-07, 5.11596e-07, 1.55593e-07, 4.29804e-07, 1.92902e-07, 1.47022e-07, 2.52583e-07, 1.48321e-07, 2.53926e-07, 1.4434e-07, 1.39322e-07, 1.3979e-07, 1.40199e-07, 4.58056e-05, 1.39223e-07, 1.92543e-06, 1.39222e-07, 1.39222e-07
0.578082, 0, 7.26065e-05, 2.79835e-07, 1.41421, -7.26065e-05, 3.74876e-07, 2.79835e-07, 2.79843e-07, 3.673e-07, 1.02957e-06, 3.12796e-07, 8.64891e-07, 3.87914e-07, 2.97328e-07, 5.08074e-07, 2.98155e-07, 5.1078e-07, 2.90139e-07, 2.80036e-07, 2.80691e-07, 2.81859e-07, 6.80972e-05, 2.79838e-07, 2.62246e-06, 2.79835e-07, 2.79835e-07
0.585941, 0, 0.000107779, 5.49719e-07, 1.41421, -0.000107779, 7.36748e-07, 5.49719e-07, 5.49734e-07, 7.2184e-07, 2.02511e-06, 6.14583e-07, 1.70104e-06, 7.62406e-07, 5.87619e-07, 9.98868e-07, 5.85771e-07, 1.00419e-06, 5.69996e-07, 5.50115e-07, 5.50998e-07, 5.53818e-07, 0.000100439, 5.49725e-07, 3.62322e-06, 5.49719e-07, 5.49719e-07
0.5938, 0, 0.000159272, 1.0554e-06, 1.41421, -0.000159272, 1.41512e-06, 1.0554e-06, 1.05543e-06, 1.38645e-06, 3.89303e-06, 1.18016e-06, 3.26975e-06, 1.46447e-06, 1.13425e-06, 1.91926e-06, 1.12474e-06, 1.92949e-06, 1.0944e-06, 1.05616e-06, 1.0573e-06, 1.06351e-06, 0.000147016, 1.05541e-06, 5.09925e-06, 1.0554e-06, 1.0554e-06
0.601659, 0, 0.000234459, 1.981e-06, 1.41421, -0.000234459, 2.65744e-06, 1.981e-06, 1.98105e-06, 2.60352e-06, 7.31715e-06, 2.21559e-06, 6.14508e-06, 2.75024e-06, 2.14222e-06, 3.60547e-06, 2.11139e-06, 3.62472e-06, 2.05434e-06, 1.98243e-06, 1.9838e-06, 1.99666e-06, 0.000213652, 1.98102e-06, 7.33207e-06, 1.981e-06, 1.981e-06
0.609518, 0, 0.000344038, 3.6359e-06, 1.41421, -0.000344038, 4.87986e-06, 3.6359e-06, 3.63601e-06, 4.78071e-06, 1.34489e-05, 4.06732e-06, 1.12935e-05, 5.05051e-06, 3.95982e-06, 6.62326e-06, 3.87569e-06, 6.65867e-06, 3.77077e-06, 3.63854e-06, 3.64e-06, 3.66554e-06, 0.000308444, 3.63594e-06, 1.07796e-05, 3.6359e-06, 3.6359e-06
0.617377, 0, 0.00050353, 6.52633e-06, 1.41421, -0.00050353, 8.76376e-06, 6.52633e-06, 6.52651e-06, 8.58542e-06, 2.41765e-05, 7.30229e-06, 2.02997e-05, 9.07071e-06, 7.16567e-06, 1.18995e-05, 6.95762e-06, 1.19632e-05, 6.76891e-06, 6.53106e-06, 6.53229e-06, 6.58119e-06, 0.00044265, 6.5264e-06, 1.61771e-05, 6.52633e-06, 6.52633e-06
