   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_588.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.188722, 0, 2.53873e-14, 0, 1.41421, -2.53873e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53471e-19, 0, 9.99142e-15, 0, 1.53955e-14, 0, 0
0.196589, 0, 4.4787e-14, 0, 1.41421, -4.4787e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29963e-19, 0, 1.78949e-14, 0, 2.68915e-14, 0, 0
0.204456, 0, 7.84344e-14, 0, 1.41421, -7.84344e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11454e-18, 0, 3.1827e-14, 0, 4.66063e-14, 0, 0
0.212323, 0, 1.36372e-13, 0, 1.41421, -1.36372e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9577e-18, 0, 5.62186e-14, 0, 8.01519e-14, 0, 0
0.220191, 0, 2.35427e-13, 0, 1.41421, -2.35427e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41443e-18, 0, 9.8635e-14, 0, 1.36789e-13, 0, 0
0.228058, 0, 4.03594e-13, 0, 1.41421, -4.03594e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91375e-18, 0, 1.71914e-13, 0, 2.31674e-13, 0, 0
0.235925, 0, 6.87135e-13, 0, 1.41421, -6.87135e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01728e-17, 0, 2.97704e-13, 0, 3.89421e-13, 0, 0
0.243793, 0, 1.16196e-12, 0, 1.41421, -1.16196e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73824e-17, 0, 5.12263e-13, 0, 6.49677e-13, 0, 0
0.25166, 0, 1.95474e-12, 0, 1.41421, -1.95474e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95692e-17, 0, 8.78075e-13, 0, 1.07663e-12, 0, 0
0.259527, 0, 3.26166e-12, 0, 1.41421, -3.26166e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98753e-17, 0, 1.4922e-12, 0, 1.76942e-12, 0, 0
0.267395, 0, 5.40765e-12, 0, 1.41421, -5.40765e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.36138e-17, 0, 2.5209e-12, 0, 2.88667e-12, 0, 0
0.275262, 0, 8.90955e-12, 0, 1.41421, -8.90955e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39352e-16, 0, 4.23442e-12, 0, 4.675e-12, 0, 0
0.283129, 0, 1.45896e-11, 0, 1.41421, -1.45896e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30939e-16, 0, 7.07318e-12, 0, 7.51623e-12, 0, 0
0.290996, 0, 2.37492e-11, 0, 1.41421, -2.37492e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80674e-16, 0, 1.17519e-11, 0, 1.19969e-11, 0, 0
0.298864, 0, 3.84367e-11, 8.40779e-44, 1.41421, -3.84367e-11, 8.40779e-44, 0, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 6.24329e-16, 8.40779e-44, 1.94251e-11, 8.40779e-44, 1.9011e-11, 8.40779e-44, 8.40779e-44
0.306731, 0, 6.18628e-11, 1.46155e-42, 1.41421, -6.18628e-11, 1.46155e-42, 0, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.46155e-42, 1.01914e-15, 1.46155e-42, 3.19513e-11, 1.46155e-42, 2.99105e-11, 1.46155e-42, 1.46155e-42
0.314598, 0, 9.9036e-11, 2.18771e-41, 1.41421, -9.9036e-11, 2.18771e-41, 0, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 2.18771e-41, 1.65642e-15, 2.18771e-41, 5.23109e-11, 2.18771e-41, 4.67235e-11, 2.18771e-41, 2.18771e-41
0.322466, 0, 1.57743e-10, 2.87032e-40, 1.41421, -1.57743e-10, 2.87032e-40, 0, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.87032e-40, 2.6817e-15, 2.87032e-40, 8.52704e-11, 2.87032e-40, 7.24703e-11, 2.87032e-40, 2.87032e-40
0.330333, 0, 2.50048e-10, 3.37234e-39, 1.41421, -2.50048e-10, 3.37234e-39, 0, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 3.37234e-39, 4.32651e-15, 3.37234e-39, 1.38431e-10, 3.37234e-39, 1.11612e-10, 3.37234e-39, 3.37234e-39
0.3382, 0, 3.94589e-10, 3.57883e-38, 1.41421, -3.94589e-10, 3.57883e-38, 0, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 3.57883e-38, 6.95918e-15, 3.57883e-38, 2.23894e-10, 3.57883e-38, 1.70688e-10, 3.57883e-38, 3.57883e-38
0.346067, 0, 6.20102e-10, 3.44191e-37, 1.41421, -6.20102e-10, 3.44191e-37, 0, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 3.44191e-37, 1.11654e-14, 3.44191e-37, 3.60879e-10, 3.44191e-37, 2.59212e-10, 3.44191e-37, 3.44191e-37
0.353935, 0, 9.70817e-10, 3.02075e-36, 1.41421, -9.70817e-10, 3.02075e-36, 0, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 3.02075e-36, 1.78771e-14, 3.02075e-36, 5.79887e-10, 3.02075e-36, 3.90912e-10, 3.02075e-36, 3.02075e-36
0.361802, 0, 1.51473e-09, 2.42996e-35, 1.41421, -1.51473e-09, 2.42996e-35, 0, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.42996e-35, 2.85775e-14, 2.42996e-35, 9.29247e-10, 2.42996e-35, 5.85456e-10, 2.42996e-35, 2.42996e-35
0.369669, 0, 2.35634e-09, 1.79933e-34, 1.41421, -2.35634e-09, 1.79933e-34, 0, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 1.79933e-34, 4.56292e-14, 1.79933e-34, 1.4855e-09, 1.79933e-34, 8.70797e-10, 1.79933e-34, 1.79933e-34
0.377537, 0, 3.65615e-09, 1.21186e-33, 1.41421, -3.65615e-09, 1.21186e-33, 0, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 1.21186e-33, 7.27975e-14, 1.21186e-33, 2.36971e-09, 1.21186e-33, 1.28637e-09, 1.21186e-33, 1.21186e-33
0.385404, 0, 5.66083e-09, 7.04091e-33, 1.41421, -5.66083e-09, 7.04091e-33, 0, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 7.04091e-33, 1.16086e-13, 7.04091e-33, 3.77333e-09, 7.04091e-33, 1.88739e-09, 7.04091e-33, 7.04091e-33
0.393271, 0, 8.7494e-09, 4.21665e-32, 1.41421, -8.7494e-09, 4.21665e-32, 0, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 4.21665e-32, 1.85067e-13, 4.21665e-32, 5.99867e-09, 4.21665e-32, 2.75055e-09, 4.21665e-32, 4.21665e-32
0.401139, 0, 1.35046e-08, 2.24984e-31, 1.41421, -1.35046e-08, 2.24984e-31, 0, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.24984e-31, 2.94995e-13, 2.24984e-31, 9.52268e-09, 2.24984e-31, 3.98166e-09, 2.24984e-31, 2.24984e-31
0.409006, 0, 2.08225e-08, 1.18219e-30, 1.41421, -2.08225e-08, 1.18219e-30, 0, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 1.18219e-30, 4.70157e-13, 1.18219e-30, 1.50966e-08, 1.18219e-30, 5.72552e-09, 1.18219e-30, 1.18219e-30
0.416873, 0, 3.20807e-08, 5.93506e-30, 1.41421, -3.20807e-08, 5.93506e-30, 0, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 5.93506e-30, 7.49155e-13, 5.93506e-30, 2.39011e-08, 5.93506e-30, 8.17893e-09, 5.93506e-30, 5.93506e-30
0.42474, 0, 4.93956e-08, 2.81863e-29, 1.41421, -4.93956e-08, 2.81863e-29, 0, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 2.81863e-29, 1.1932e-12, 2.81863e-29, 3.77871e-08, 2.81863e-29, 1.16073e-08, 2.81863e-29, 2.81863e-29
0.432608, 0, 7.60151e-08, 1.28656e-28, 1.41421, -7.60151e-08, 1.28656e-28, 0, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.28656e-28, 1.89907e-12, 1.28656e-28, 5.96472e-08, 1.28656e-28, 1.63661e-08, 1.28656e-28, 1.28656e-28
0.440475, 0, 1.16913e-07, 5.64901e-28, 1.41421, -1.16913e-07, 5.64901e-28, 0, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 5.64901e-28, 3.01919e-12, 5.64901e-28, 9.39826e-08, 5.64901e-28, 2.29278e-08, 5.64901e-28, 5.64901e-28
0.448342, 0, 1.79689e-07, 2.36847e-27, 1.41421, -1.79689e-07, 2.36847e-27, 0, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 2.36847e-27, 4.79268e-12, 2.36847e-27, 1.47768e-07, 2.36847e-27, 3.19161e-08, 2.36847e-27, 2.36847e-27
0.45621, 0, 2.75905e-07, 9.4795e-27, 1.41421, -2.75905e-07, 9.4795e-27, 0, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 9.4795e-27, 7.59269e-12, 9.4795e-27, 2.31749e-07, 9.4795e-27, 4.41485e-08, 9.4795e-27, 9.4795e-27
0.464077, 0, 4.23089e-07, 3.62385e-26, 1.41421, -4.23089e-07, 3.62385e-26, 0, 3.62385e-26, 3.62385e-26, 3.62385e-26, 3.62385e-26, 3.62385e-26, 3.62385e-26, 1.92087e-13, 3.62385e-26, 3.62385e-26, 3.62385e-26, 3.62385e-26, 3.62385e-26, 1.19986e-11, 3.62385e-26, 3.62388e-07, 3.62385e-26, 6.06889e-08, 3.62385e-26, 3.62385e-26
0.471944, 0, 6.4766e-07, 1.32518e-25, 1.41421, -6.4766e-07, 1.32518e-25, 0, 1.32518e-25, 1.32518e-25, 1.32518e-25, 1.32518e-25, 1.32518e-25, 1.32518e-25, 6.37376e-13, 1.32518e-25, 1.32518e-25, 1.32518e-25, 1.32518e-25, 1.32518e-25, 1.89042e-11, 1.32518e-25, 5.64728e-07, 1.32518e-25, 8.29119e-08, 1.32518e-25, 1.32518e-25
0.479811, 0, 9.89217e-07, 4.66024e-25, 1.41421, -9.89217e-07, 4.66024e-25, 0, 4.66024e-25, 4.66024e-25, 4.66024e-25, 4.66024e-25, 4.66024e-25, 4.66024e-25, 1.64043e-12, 4.66024e-25, 4.66024e-25, 4.66024e-25, 4.66024e-25, 4.66024e-25, 2.96805e-11, 4.66024e-25, 8.76603e-07, 4.66024e-25, 1.12582e-07, 4.66024e-25, 4.66024e-25
0.487679, 0, 1.50789e-06, 1.07218e-10, 1.41421, -1.50789e-06, 1.52191e-10, 1.07218e-10, 1.07228e-10, 1.47995e-10, 4.57303e-10, 1.22961e-10, 3.80763e-10, 1.60475e-10, 1.19958e-10, 2.26649e-10, 1.16475e-10, 2.43606e-10, 1.13528e-10, 1.07418e-10, 1.53633e-10, 1.07285e-10, 1.35481e-06, 1.07219e-10, 1.52076e-07, 1.07218e-10, 1.07218e-10
0.495546, 0, 2.29114e-06, 3.48723e-10, 1.41421, -2.29114e-06, 4.97235e-10, 3.48723e-10, 3.48758e-10, 4.83378e-10, 1.50478e-09, 4.00711e-10, 1.25202e-09, 5.24588e-10, 3.86677e-10, 7.43108e-10, 3.79293e-10, 7.99104e-10, 3.69559e-10, 3.49385e-10, 4.20997e-10, 3.49957e-10, 2.08364e-06, 3.48727e-10, 2.04272e-07, 3.48723e-10, 3.48723e-10
0.503413, 0, 3.46851e-06, 8.84113e-10, 1.41421, -3.46851e-06, 1.26475e-09, 8.84113e-10, 8.84203e-10, 1.22923e-09, 3.84705e-09, 1.01736e-09, 3.19925e-09, 1.33485e-09, 9.77925e-10, 1.89491e-09, 9.62463e-10, 2.03843e-09, 9.37517e-10, 8.85811e-10, 9.96112e-10, 8.88362e-10, 3.18735e-06, 8.84123e-10, 2.72944e-07, 8.84113e-10, 8.84113e-10
0.511281, 0, 5.22947e-06, 2.04832e-09, 1.41421, -5.22947e-06, 2.93712e-09, 2.04832e-09, 2.04853e-09, 2.85419e-09, 8.96693e-09, 2.35945e-09, 7.45428e-09, 3.10082e-09, 2.26308e-09, 4.40859e-09, 2.23127e-09, 4.74371e-09, 2.17302e-09, 2.05229e-09, 2.22098e-09, 2.05973e-09, 4.84736e-06, 2.04834e-09, 3.63008e-07, 2.04832e-09, 2.04832e-09
0.519148, 0, 7.85034e-06, 4.5329e-09, 1.41421, -7.85034e-06, 6.50937e-09, 4.5329e-09, 4.53337e-09, 6.32495e-09, 1.99182e-08, 5.22478e-09, 1.65545e-08, 6.8734e-09, 5.00366e-09, 9.78157e-09, 4.93974e-09, 1.05268e-08, 4.8102e-09, 4.54172e-09, 4.79762e-09, 4.56048e-09, 7.32712e-06, 4.53295e-09, 4.80847e-07, 4.5329e-09, 4.5329e-09
0.527015, 0, 1.17415e-05, 9.72498e-09, 1.41421, -1.17415e-05, 1.39789e-08, 9.72498e-09, 9.72599e-09, 1.3582e-08, 4.28383e-08, 1.12141e-08, 3.55986e-08, 1.47624e-08, 1.07266e-08, 2.10215e-08, 1.06006e-08, 2.26255e-08, 1.03218e-08, 9.74396e-09, 1.01285e-08, 9.78781e-09, 1.10154e-05, 9.72509e-09, 6.35025e-07, 9.72498e-09, 9.72498e-09
0.534883, 0, 1.74703e-05, 2.03441e-08, 1.41421, -1.74703e-05, 2.92643e-08, 2.03441e-08, 2.03462e-08, 2.8432e-08, 8.97814e-08, 2.34667e-08, 7.46e-08, 3.09073e-08, 2.26057e-08, 4.40325e-08, 2.21802e-08, 4.73959e-08, 2.15956e-08, 2.03839e-08, 2.09554e-08, 2.04816e-08, 1.64421e-05, 2.03443e-08, 8.37315e-07, 2.03441e-08, 2.03441e-08
0.54275, 0, 2.58665e-05, 4.15996e-08, 1.41421, -2.58665e-05, 5.98773e-08, 4.15996e-08, 4.16039e-08, 5.81719e-08, 1.83878e-07, 4.79979e-08, 1.52771e-07, 6.32438e-08, 4.77018e-08, 9.01376e-08, 4.53619e-08, 9.70292e-08, 4.4164e-08, 4.16811e-08, 4.25201e-08, 4.18918e-08, 2.43696e-05, 4.16e-08, 1.10444e-06, 4.15996e-08, 4.15996e-08
0.550617, 0, 3.81184e-05, 8.32424e-08, 1.41421, -3.81184e-05, 1.19888e-07, 8.32424e-08, 8.32511e-08, 1.16468e-07, 3.68498e-07, 9.60704e-08, 3.06131e-07, 1.26637e-07, 9.78561e-08, 1.80557e-07, 9.07856e-08, 1.94374e-07, 8.83838e-08, 8.34059e-08, 8.46197e-08, 8.38477e-08, 3.58685e-05, 8.32434e-08, 1.461e-06, 8.32424e-08, 8.32424e-08
0.558484, 0, 5.59235e-05, 1.63101e-07, 1.41421, -5.59235e-05, 2.35038e-07, 1.63101e-07, 1.63118e-07, 2.28326e-07, 7.23079e-07, 1.88283e-07, 6.00648e-07, 2.48288e-07, 1.95333e-07, 3.54136e-07, 1.77909e-07, 3.8126e-07, 1.73194e-07, 1.63422e-07, 1.65149e-07, 1.64326e-07, 5.24272e-05, 1.63103e-07, 1.9444e-06, 1.63101e-07, 1.63101e-07
0.566352, 0.0125076, 8.1709e-05, 3.1302e-07, 1.41863, 0.0124258, 4.51347e-07, 3.1302e-07, 3.13053e-07, 4.3844e-07, 1.38979e-06, 3.61442e-07, 1.15437e-06, 4.76824e-07, 3.80987e-07, 6.80357e-07, 3.41493e-07, 7.32513e-07, 3.32427e-07, 3.13637e-07, 3.16045e-07, 3.15448e-07, 7.61063e-05, 3.13023e-07, 2.61287e-06, 3.1302e-07, 3.1302e-07
0.574219, 0.987492, 0.000118949, 5.88545e-07, 1.72844, 0.987373, 8.49144e-07, 5.88545e-07, 5.88606e-07, 8.24828e-07, 2.61711e-06, 6.7977e-07, 2.1736e-06, 8.97142e-07, 7.27949e-07, 1.28059e-06, 6.42187e-07, 1.37885e-06, 6.25107e-07, 5.89707e-07, 5.92984e-07, 5.93257e-07, 0.000109746, 5.88551e-07, 3.55854e-06, 5.88545e-07, 5.88545e-07
0.582086, 0, 0.000172621, 1.0843e-06, 1.41421, -0.000172621, 1.56539e-06, 1.0843e-06, 1.08441e-06, 1.5205e-06, 4.82928e-06, 1.25271e-06, 4.0105e-06, 1.654e-06, 1.36236e-06, 2.36189e-06, 1.18333e-06, 2.54329e-06, 1.15179e-06, 1.08644e-06, 1.09077e-06, 1.09326e-06, 0.000157251, 1.08431e-06, 4.92813e-06, 1.0843e-06, 1.0843e-06
0.589954, 0, 0.000249876, 1.95769e-06, 1.41421, -0.000249876, 2.82819e-06, 1.95769e-06, 1.9579e-06, 2.74696e-06, 8.73382e-06, 2.26242e-06, 7.25232e-06, 2.98852e-06, 2.50366e-06, 4.26936e-06, 2.13688e-06, 4.59758e-06, 2.07983e-06, 1.96158e-06, 1.96707e-06, 1.97442e-06, 0.000223983, 1.95772e-06, 6.95514e-06, 1.95769e-06, 1.95769e-06
0.597821, 0, 0.00036099, 3.46423e-06, 1.41421, -0.00036099, 5.00807e-06, 3.46423e-06, 3.4646e-06, 4.86401e-06, 1.54818e-05, 4.00467e-06, 1.28543e-05, 5.29241e-06, 4.51926e-06, 7.56399e-06, 3.78202e-06, 8.14609e-06, 3.68084e-06, 3.47112e-06, 3.47773e-06, 3.49482e-06, 0.000317304, 3.46427e-06, 1.0008e-05, 3.46423e-06, 3.46423e-06
0.605688, 0, 0.000520733, 6.00902e-06, 1.41421, -0.000520733, 8.69321e-06, 6.00902e-06, 6.00965e-06, 8.44276e-06, 2.69034e-05, 6.94865e-06, 2.23351e-05, 9.18759e-06, 8.01514e-06, 1.31371e-05, 6.56154e-06, 1.41492e-05, 6.38562e-06, 6.021e-06, 6.02833e-06, 6.06388e-06, 0.000447335, 6.00909e-06, 1.46593e-05, 6.00902e-06, 6.00902e-06
