   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_25.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.35877, 24.4664, 17.2855, 13.4376, 5.14455, 7.18089, 13.4376, 0, 13.4376, 13.4376, 13.4378, 17.2853, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376, 13.4376
6.36669, 20.231, 17.6285, 13.4544, 4.71497, 2.60244, 13.4544, 0, 13.4545, 13.4545, 13.4547, 17.6283, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544, 13.4544
6.37461, 20.9733, 17.9227, 13.471, 4.79304, 3.05057, 13.471, 0, 13.471, 13.471, 13.4712, 17.9224, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471, 13.471
6.38252, 22.9729, 18.1553, 13.4873, 4.99729, 4.81761, 13.4873, 0, 13.4873, 13.4873, 13.4875, 18.155, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873, 13.4873
6.39044, 17.4978, 18.316, 13.5032, 4.41563, -0.818275, 13.5032, 0, 13.5032, 13.5032, 13.5035, 18.3157, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032, 13.5032
6.39836, 12.9784, 18.398, 13.5189, 3.87019, -5.41958, 13.5189, 0, 13.5189, 13.5189, 13.5192, 18.3976, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189, 13.5189
6.40628, 20.5113, 18.3979, 13.5342, 4.74461, 2.11336, 13.5342, 0, 13.5342, 13.5342, 13.5346, 18.3976, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342, 13.5342
6.4142, 16.7538, 18.3168, 13.5493, 4.33056, -1.56306, 13.5493, 0, 13.5493, 13.5493, 13.5496, 18.3164, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493, 13.5493
6.42212, 26.9553, 18.1596, 13.564, 5.38101, 8.79564, 13.564, 0, 13.564, 13.564, 13.5644, 18.1592, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564, 13.564
6.43003, 25.1446, 17.9348, 13.5785, 5.21005, 7.20976, 13.5785, 0, 13.5785, 13.5785, 13.579, 17.9343, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785
6.43795, 22.4083, 17.6538, 13.5926, 4.94048, 4.75457, 13.5926, 0, 13.5927, 13.5927, 13.5932, 17.6532, 13.5926, 13.5926, 13.5926, 13.5926, 13.5926, 13.5926, 13.5926, 13.5926, 13.5926, 13.5926, 13.5926, 13.5926, 13.5927, 13.5926, 13.5926, 13.5926, 13.5926
6.44587, 16.8755, 17.3298, 13.6065, 4.34459, -0.454369, 13.6065, 0, 13.6065, 13.6066, 13.6071, 17.3292, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065, 13.6065
6.45379, 21.5427, 16.9774, 13.6201, 4.85209, 4.56529, 13.6201, 0, 13.6201, 13.6201, 13.6208, 16.9768, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201, 13.6201
6.46171, 9.55279, 16.6109, 13.6334, 3.39894, -7.05808, 13.6334, 0, 13.6334, 13.6334, 13.6341, 16.6101, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334
6.46963, 13.6326, 16.2437, 13.6464, 3.95381, -2.61108, 13.6464, 0, 13.6464, 13.6465, 13.6472, 16.2428, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464, 13.6464
6.47754, 22.6178, 15.8876, 13.6592, 4.96164, 6.73026, 13.6592, 0, 13.6592, 13.6592, 13.66, 15.8867, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592, 13.6592
6.48546, 20.9757, 15.5523, 13.6716, 4.7933, 5.42337, 13.6716, 0, 13.6716, 13.6716, 13.6725, 15.5514, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716, 13.6716
6.49338, 21.9422, 15.2452, 13.6838, 4.89308, 6.69701, 13.6838, 0, 13.6838, 13.6838, 13.6848, 15.2442, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838, 13.6838
6.5013, 18.4181, 14.9709, 13.6957, 4.51864, 3.44723, 13.6957, 0, 13.6957, 13.6957, 13.6967, 14.9698, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957, 13.6957
6.50922, 18.7593, 14.7319, 13.7073, 4.55623, 4.02738, 13.7073, 0, 13.7073, 13.7073, 13.7084, 14.7308, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073, 13.7073
6.51714, 18.7839, 14.5285, 13.7186, 4.55894, 4.25536, 13.7186, 0, 13.7186, 13.7186, 13.7197, 14.5274, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186, 13.7186
6.52505, 18.5822, 14.3596, 13.7297, 4.53676, 4.22258, 13.7297, 0, 13.7297, 13.7297, 13.7308, 14.3584, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297, 13.7297
6.53297, 15.8121, 14.2225, 13.7405, 4.22044, 1.58964, 13.7405, 0, 13.7405, 13.7405, 13.7416, 14.2214, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405, 13.7405
6.54089, 6.99527, 14.114, 13.751, 2.99921, -7.1187, 13.751, 0, 13.751, 13.751, 13.752, 14.1129, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751, 13.751
6.54881, 5.18509, 14.0302, 13.7612, 2.6805, -8.84512, 13.7612, 0, 13.7612, 13.7612, 13.7622, 14.0291, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612, 13.7612
6.55673, 12.9296, 13.9674, 13.7711, 3.86388, -1.03779, 13.7711, 0, 13.7711, 13.7711, 13.7721, 13.9663, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711
6.56465, 15.5358, 13.9217, 13.7808, 4.18757, 1.61405, 13.7808, 0, 13.7808, 13.7808, 13.7818, 13.9207, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808, 13.7808
6.57256, 19.8782, 13.8898, 13.7902, 4.67741, 5.98834, 13.7902, 0, 13.7902, 13.7902, 13.7911, 13.8889, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902
6.58048, 13.5286, 13.8687, 13.7993, 3.94064, -0.3401, 13.7993, 0, 13.7993, 13.7993, 13.8001, 13.8678, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993, 13.7993
6.5884, 17.1585, 13.8558, 13.8082, 4.37704, 3.30268, 13.8082, 0, 13.8082, 13.8082, 13.8089, 13.855, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082
6.59632, 17.3296, 13.849, 13.8167, 4.39655, 3.48064, 13.8167, 0, 13.8167, 13.8168, 13.8174, 13.8482, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167, 13.8167
6.60424, 17.416, 13.8466, 13.825, 4.40636, 3.5694, 13.825, 0, 13.825, 13.8251, 13.8257, 13.8459, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825, 13.825
6.61216, 7.84794, 13.8473, 13.8331, 3.13814, -5.99935, 13.8331, 0, 13.8331, 13.8331, 13.8336, 13.8467, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331, 13.8331
6.62007, 13.1513, 13.8501, 13.8408, 3.89247, -0.698825, 13.8408, 0, 13.8408, 13.8408, 13.8413, 13.8496, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408, 13.8408
6.62799, 15.4835, 13.8544, 13.8483, 4.18132, 1.62909, 13.8483, 0, 13.8483, 13.8483, 13.8488, 13.8539, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483, 13.8483
6.63591, 10.9879, 13.8595, 13.8555, 3.60388, -2.87156, 13.8555, 0, 13.8555, 13.8556, 13.8559, 13.859, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555, 13.8555
6.64383, 9.98823, 13.8651, 13.8625, 3.4624, -3.87684, 13.8625, 0, 13.8625, 13.8625, 13.8629, 13.8646, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625, 13.8625
6.65175, 11.8296, 13.8709, 13.8691, 3.71881, -2.04133, 13.8691, 0, 13.8692, 13.8692, 13.8695, 13.8705, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691
6.65967, 5.45809, 13.8768, 13.8756, 2.73095, -8.4187, 13.8756, 0, 13.8756, 13.8756, 13.8759, 13.8764, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756, 13.8756
6.66758, 12.9835, 13.8826, 13.8817, 3.87085, -0.899176, 13.8817, 0, 13.8817, 13.8818, 13.882, 13.8823, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817, 13.8817
6.6755, 15.9832, 13.8883, 13.8876, 4.24065, 2.09482, 13.8876, 0, 13.8876, 13.8877, 13.8879, 13.888, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876
6.68342, 11.8338, 13.8939, 13.8933, 3.71939, -2.06003, 13.8933, 0, 13.8933, 13.8933, 13.8935, 13.8935, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933, 13.8933
6.69134, 11.6929, 13.8992, 13.8986, 3.7004, -2.20625, 13.8986, 0, 13.8986, 13.8987, 13.8989, 13.8988, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986, 13.8986
6.69926, 12.2788, 13.9043, 13.9038, 3.77873, -1.62548, 13.9038, 0, 13.9038, 13.9039, 13.904, 13.9039, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038, 13.9038
6.70718, 7.98545, 13.9092, 13.9086, 3.15998, -5.92372, 13.9086, 0, 13.9086, 13.9088, 13.9089, 13.9088, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086, 13.9086
6.71509, 13.7067, 13.9138, 13.9133, 3.96317, -0.207065, 13.9133, 0, 13.9133, 13.9134, 13.9135, 13.9134, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133, 13.9133
6.72301, 14.538, 13.9182, 13.9176, 4.06669, 0.619763, 13.9176, 0, 13.9176, 13.9178, 13.9179, 13.9177, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176, 13.9176
6.73093, 10.3083, 13.9224, 13.9217, 3.50832, -3.61407, 13.9217, 0, 13.9217, 13.922, 13.922, 13.9219, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217, 13.9217
6.73885, 5.86078, 13.9263, 13.9256, 2.80371, -8.06554, 13.9256, 0, 13.9256, 13.926, 13.9259, 13.9257, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256, 13.9256
6.74677, 6.51375, 13.93, 13.9293, 2.91783, -7.41628, 13.9293, 0, 13.9293, 13.9297, 13.9295, 13.9294, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293
6.75469, 7.9855, 13.9335, 13.9326, 3.15998, -5.94801, 13.9326, 0, 13.9326, 13.9331, 13.9329, 13.9328, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326
6.7626, 11.1102, 13.9368, 13.9358, 3.62081, -2.82655, 13.9358, 0, 13.9358, 13.9364, 13.936, 13.9359, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358, 13.9358
6.77052, 12.1055, 13.9398, 13.9387, 3.75573, -1.83432, 13.9387, 0, 13.9387, 13.9394, 13.9389, 13.9388, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387
6.77844, 14.5011, 13.9427, 13.9414, 4.06215, 0.558425, 13.9414, 0, 13.9414, 13.9423, 13.9416, 13.9415, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414, 13.9414
6.78636, 8.10734, 13.9453, 13.9438, 3.1792, -5.83795, 13.9438, 0, 13.9438, 13.9449, 13.944, 13.9439, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438, 13.9438
6.79428, 11.9882, 13.9477, 13.946, 3.74008, -1.95949, 13.946, 0, 13.946, 13.9472, 13.9462, 13.9462, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946, 13.946
6.8022, 13.552, 13.95, 13.9479, 3.94361, -0.397922, 13.9479, 0, 13.9479, 13.9494, 13.9482, 13.9482, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479
6.81011, 13.0929, 13.952, 13.9497, 3.88496, -0.859099, 13.9497, 0, 13.9497, 13.9514, 13.9499, 13.9501, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497, 13.9497
6.81803, 7.64282, 13.954, 13.9512, 3.10529, -6.31113, 13.9512, 0, 13.9512, 13.9531, 13.9514, 13.9517, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512, 13.9512
6.82595, 15.5587, 13.9558, 13.9525, 4.19031, 1.60291, 13.9525, 0, 13.9525, 13.9546, 13.9527, 13.9533, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525, 13.9525
6.83387, 7.88722, 13.9575, 13.9535, 3.14439, -6.07026, 13.9535, 0, 13.9535, 13.9559, 13.9538, 13.9548, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535, 13.9535
6.84179, 8.19382, 13.9592, 13.9543, 3.19278, -5.76539, 13.9543, 0, 13.9543, 13.957, 13.9546, 13.9563, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543, 13.9543
6.84971, 10.9882, 13.961, 13.9549, 3.60392, -2.9728, 13.9549, 0, 13.9549, 13.9578, 13.9552, 13.9579, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549
6.85762, 12.1796, 13.9631, 13.9553, 3.76558, -1.78348, 13.9553, 0, 13.9553, 13.9584, 13.9556, 13.9598, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553, 13.9553
6.86554, 12.2634, 13.9656, 13.9555, 3.77669, -1.7022, 13.9555, 0, 13.9555, 13.9587, 13.9558, 13.9621, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555
6.87346, 12.8853, 13.9687, 13.9555, 3.85815, -1.08341, 13.9555, 0, 13.9555, 13.9588, 13.9557, 13.9651, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555, 13.9555
6.88138, 12.0663, 13.9729, 13.9552, 3.75051, -1.90651, 13.9552, 0, 13.9552, 13.9586, 13.9555, 13.9692, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552
6.8893, 17.1481, 13.9783, 13.9547, 4.37586, 3.1698, 13.9547, 0, 13.9548, 13.9582, 13.955, 13.9746, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547
6.89722, 20.4685, 13.9856, 13.9541, 4.74009, 6.48283, 13.9541, 0, 13.9541, 13.9575, 13.9544, 13.9819, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541, 13.9541
6.90514, 13.9859, 13.9953, 13.9532, 3.99823, -0.00939655, 13.9532, 0, 13.9532, 13.9565, 13.9535, 13.9917, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532, 13.9532
6.91305, 11.9062, 14.0078, 13.9521, 3.7291, -2.10162, 13.9521, 0, 13.9521, 13.9553, 13.9524, 14.0043, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521, 13.9521
6.92097, 10.8351, 14.0239, 13.9508, 3.5826, -3.18885, 13.9508, 0, 13.9508, 13.9538, 13.9511, 14.0206, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508, 13.9508
6.92889, 7.58607, 14.0441, 13.9493, 3.09614, -6.45806, 13.9493, 0, 13.9493, 13.9522, 13.9496, 14.041, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493, 13.9493
6.93681, 16.3993, 14.0691, 13.9476, 4.28944, 2.33018, 13.9476, 0, 13.9476, 13.9502, 13.9479, 14.0661, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476, 13.9476
6.94473, 7.33956, 14.0992, 13.9457, 3.05607, -6.75962, 13.9457, 0, 13.9457, 13.9481, 13.946, 14.0965, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457, 13.9457
6.95264, 13.9807, 14.1347, 13.9436, 3.99759, -0.154041, 13.9436, 0, 13.9436, 13.9457, 13.9439, 14.1323, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436
6.96056, 13.7872, 14.1758, 13.9412, 3.97331, -0.388643, 13.9412, 0, 13.9412, 13.9431, 13.9415, 14.1736, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412, 13.9412
6.96848, 11.1742, 14.2222, 13.9387, 3.62962, -3.04801, 13.9387, 0, 13.9387, 13.9404, 13.939, 14.2202, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387, 13.9387
6.9764, 13.1006, 14.2732, 13.9359, 3.88595, -1.17262, 13.9359, 0, 13.9359, 13.9374, 13.9362, 14.2715, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359, 13.9359
6.98432, 11.8608, 14.328, 13.933, 3.723, -2.46723, 13.933, 0, 13.933, 13.9342, 13.9333, 14.3264, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933, 13.933
6.99224, 11.6517, 14.3852, 13.9298, 3.69482, -2.73349, 13.9298, 0, 13.9298, 13.9308, 13.9301, 14.3838, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298
7.00016, 13.1527, 14.4359, 13.9191, 3.89265, -1.28316, 13.9191, 0, 13.9191, 13.92, 13.9194, 14.4347, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191, 13.9191
