   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_475.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.311316, 0, 8.1733e-11, 5.41882e-42, 1.41421, -8.1733e-11, 5.41882e-42, 0, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 5.41882e-42, 1.32442e-15, 5.41882e-42, 3.69083e-11, 5.41882e-42, 4.48234e-11, 5.41882e-42, 5.41882e-42
0.319177, 0, 1.30063e-10, 7.54487e-41, 1.41421, -1.30063e-10, 7.54487e-41, 0, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 7.54487e-41, 2.14379e-15, 7.54487e-41, 6.038e-11, 7.54487e-41, 6.96809e-11, 7.54487e-41, 7.54487e-41
0.327037, 0, 2.05924e-10, 9.34564e-40, 1.41421, -2.05924e-10, 9.34564e-40, 0, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 9.34564e-40, 3.45726e-15, 9.34564e-40, 9.83667e-11, 9.34564e-40, 1.07553e-10, 9.34564e-40, 9.34564e-40
0.334897, 0, 3.24476e-10, 1.03612e-38, 1.41421, -3.24476e-10, 1.03612e-38, 0, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 1.03612e-38, 5.55748e-15, 1.03612e-38, 1.59635e-10, 1.03612e-38, 1.64836e-10, 1.03612e-38, 1.03612e-38
0.342757, 0, 5.09012e-10, 1.04032e-37, 1.41421, -5.09012e-10, 1.04032e-37, 0, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 1.04032e-37, 8.90897e-15, 1.04032e-37, 2.58153e-10, 1.04032e-37, 2.5085e-10, 1.04032e-37, 1.04032e-37
0.350618, 0, 7.95234e-10, 9.50285e-37, 1.41421, -7.95234e-10, 9.50285e-37, 0, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 9.50285e-37, 1.42493e-14, 9.50285e-37, 4.16145e-10, 9.50285e-37, 3.79075e-10, 9.50285e-37, 9.50285e-37
0.358478, 0, 1.23781e-09, 7.94406e-36, 1.41421, -1.23781e-09, 7.94406e-36, 0, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 7.94406e-36, 2.27502e-14, 7.94406e-36, 6.68932e-10, 7.94406e-36, 5.68857e-10, 7.94406e-36, 7.94406e-36
0.366338, 0, 1.92038e-09, 6.10174e-35, 1.41421, -1.92038e-09, 6.10174e-35, 0, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 6.10174e-35, 3.62749e-14, 6.10174e-35, 1.0726e-09, 6.10174e-35, 8.47746e-10, 6.10174e-35, 6.10174e-35
0.374198, 0, 2.97088e-09, 4.24538e-34, 1.41421, -2.97088e-09, 4.24538e-34, 0, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 4.24538e-34, 5.77881e-14, 4.24538e-34, 1.71615e-09, 4.24538e-34, 1.25468e-09, 4.24538e-34, 4.24538e-34
0.382059, 0, 4.58506e-09, 2.87763e-33, 1.41421, -4.58506e-09, 2.87763e-33, 0, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 2.87763e-33, 9.20111e-14, 2.87763e-33, 2.74072e-09, 2.87763e-33, 1.84424e-09, 2.87763e-33, 2.87763e-33
0.389919, 0, 7.06258e-09, 1.6066e-32, 1.41421, -7.06258e-09, 1.6066e-32, 0, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.6066e-32, 1.46465e-13, 1.6066e-32, 4.36998e-09, 1.6066e-32, 2.69246e-09, 1.6066e-32, 1.6066e-32
0.397779, 0, 1.08625e-08, 8.49625e-32, 1.41421, -1.08625e-08, 8.49625e-32, 0, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 8.49625e-32, 2.3313e-13, 8.49625e-32, 6.95798e-09, 8.49625e-32, 3.90428e-09, 8.49625e-32, 8.49625e-32
0.405639, 0, 1.66887e-08, 4.52759e-31, 1.41421, -1.66887e-08, 4.52759e-31, 0, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 4.52759e-31, 3.7108e-13, 4.52759e-31, 1.10647e-08, 4.52759e-31, 5.62365e-09, 4.52759e-31, 4.52759e-31
0.413499, 0, 2.56208e-08, 2.32507e-30, 1.41421, -2.56208e-08, 2.32507e-30, 0, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 2.32507e-30, 5.90644e-13, 2.32507e-30, 1.75737e-08, 2.32507e-30, 8.04645e-09, 2.32507e-30, 2.32507e-30
0.42136, 0, 3.93152e-08, 1.13217e-29, 1.41421, -3.93152e-08, 1.13217e-29, 0, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 1.13217e-29, 9.39956e-13, 1.13217e-29, 2.7877e-08, 1.13217e-29, 1.14373e-08, 1.13217e-29, 1.13217e-29
0.42922, 0, 6.03126e-08, 5.23352e-29, 1.41421, -6.03126e-08, 5.23352e-29, 0, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 5.23352e-29, 1.49522e-12, 5.23352e-29, 4.41601e-08, 5.23352e-29, 1.61509e-08, 5.23352e-29, 5.23352e-29
0.43708, 0, 9.2505e-08, 2.34226e-28, 1.41421, -9.2505e-08, 2.34226e-28, 0, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.34226e-28, 2.37664e-12, 2.34226e-28, 6.98428e-08, 2.34226e-28, 2.26598e-08, 2.34226e-28, 2.34226e-28
0.44494, 0, 1.41845e-07, 1.00404e-27, 1.41421, -1.41845e-07, 1.00404e-27, 0, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 1.00404e-27, 3.77318e-12, 1.00404e-27, 1.10253e-07, 1.00404e-27, 3.15882e-08, 1.00404e-27, 1.00404e-27
0.452801, 0, 2.17414e-07, 4.10572e-27, 1.41421, -2.17414e-07, 4.10572e-27, 0, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 4.10572e-27, 5.98041e-12, 4.10572e-27, 1.73652e-07, 4.10572e-27, 4.37554e-08, 4.10572e-27, 4.10572e-27
0.460661, 0, 3.33009e-07, 1.60317e-26, 1.41421, -3.33009e-07, 1.60317e-26, 0, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 1.60317e-26, 9.45834e-12, 1.60317e-26, 2.72771e-07, 1.60317e-26, 6.02291e-08, 1.60317e-26, 1.60317e-26
0.468521, 0, 5.09513e-07, 5.98412e-26, 1.41421, -5.09513e-07, 5.98412e-26, 0, 5.98412e-26, 5.98412e-26, 5.98412e-26, 5.98412e-26, 5.98412e-26, 5.98412e-26, 3.62556e-14, 5.98412e-26, 5.98412e-26, 5.98412e-26, 5.98412e-26, 5.98412e-26, 1.49188e-11, 5.98412e-26, 4.27108e-07, 5.98412e-26, 8.23904e-08, 5.98412e-26, 5.98412e-26
0.476381, 0, 7.78355e-07, 2.13905e-25, 1.41421, -7.78355e-07, 2.13905e-25, 0, 2.13905e-25, 2.13905e-25, 2.13905e-25, 2.13905e-25, 2.13905e-25, 2.13905e-25, 1.20613e-13, 2.13905e-25, 2.13905e-25, 2.13905e-25, 2.13905e-25, 2.13905e-25, 2.34567e-11, 2.13905e-25, 6.66318e-07, 2.13905e-25, 1.12014e-07, 2.13905e-25, 2.13905e-25
0.484242, 0, 1.18745e-06, 7.40187e-25, 1.41421, -1.18745e-06, 3.96987e-11, 0, 9.61413e-15, 3.6362e-11, 3.10524e-10, 1.29044e-11, 2.46009e-10, 5.39362e-11, 1.96141e-12, 8.9278e-11, 8.04529e-12, 7.99828e-11, 4.46443e-12, 1.36809e-13, 3.67446e-11, 4.60905e-14, 1.03515e-06, 5.75658e-16, 1.51384e-07, 7.40187e-25, 7.40187e-25
0.492102, 0, 1.80703e-06, 8.94759e-11, 1.41421, -1.80703e-06, 2.20991e-10, 8.94759e-11, 8.95077e-11, 2.09937e-10, 1.11819e-09, 1.32226e-10, 9.04462e-10, 2.68157e-10, 9.56741e-11, 3.85239e-10, 1.16129e-10, 3.54445e-10, 1.04266e-10, 8.99291e-11, 1.468e-10, 8.99717e-11, 1.60067e-06, 8.94778e-11, 2.03464e-07, 8.94759e-11, 8.94759e-11
0.499962, 0, 2.74152e-06, 2.91817e-10, 1.41421, -2.74152e-06, 6.30049e-10, 2.91817e-10, 2.91899e-10, 6.0162e-10, 2.93747e-09, 4.01763e-10, 2.3878e-09, 7.51351e-10, 3.07513e-10, 1.05246e-09, 3.60363e-10, 9.73268e-10, 3.29854e-10, 2.92983e-10, 3.80839e-10, 2.93813e-10, 2.46227e-06, 2.91822e-10, 2.71923e-07, 2.91817e-10, 2.91817e-10
0.507822, 0, 4.14473e-06, 7.41971e-10, 1.41421, -4.14473e-06, 1.53459e-09, 7.41971e-10, 7.42163e-10, 1.46797e-09, 6.94183e-09, 9.99618e-10, 5.65374e-09, 1.81885e-09, 7.78461e-10, 2.52448e-09, 9.02601e-10, 2.33889e-09, 8.31107e-10, 7.44702e-10, 8.79528e-10, 7.47625e-10, 3.76618e-06, 7.41982e-10, 3.61515e-07, 7.41971e-10, 7.41971e-10
0.515683, 0, 6.24151e-06, 1.72586e-09, 1.41421, -6.24151e-06, 3.49479e-09, 1.72586e-09, 1.72628e-09, 3.34611e-09, 1.55625e-08, 2.30086e-09, 1.26878e-08, 4.12919e-09, 1.80686e-09, 5.70399e-09, 2.08435e-09, 5.28981e-09, 1.92479e-09, 1.73195e-09, 1.93728e-09, 1.7399e-09, 5.72538e-06, 1.72588e-09, 4.78276e-07, 1.72586e-09, 1.72586e-09
0.523543, 0, 9.35882e-06, 3.83338e-09, 1.41421, -9.35882e-06, 7.65415e-09, 3.83338e-09, 3.8343e-09, 7.33301e-09, 3.37195e-08, 5.07536e-09, 2.75103e-08, 9.02442e-09, 4.00755e-09, 1.24259e-08, 4.60769e-09, 1.15313e-08, 4.26305e-09, 3.84654e-09, 4.15648e-09, 3.86594e-09, 8.64726e-06, 3.83343e-09, 6.3004e-07, 3.83338e-09, 3.83338e-09
0.531403, 0, 1.39878e-05, 8.2527e-09, 1.41421, -1.39878e-05, 1.62925e-08, 8.2527e-09, 8.25465e-09, 1.56167e-08, 7.114e-08, 1.08661e-08, 5.80745e-08, 1.91759e-08, 8.63543e-09, 2.63333e-08, 9.88203e-09, 2.44508e-08, 9.15684e-09, 8.28041e-09, 8.74357e-09, 8.32492e-09, 1.29894e-05, 8.25282e-09, 8.27134e-07, 8.2527e-09, 8.2527e-09
0.539263, 0, 2.07925e-05, 1.73197e-08, 1.41421, -2.07925e-05, 3.38488e-08, 1.73197e-08, 1.73237e-08, 3.24595e-08, 1.4661e-07, 2.26926e-08, 1.19749e-07, 3.97767e-08, 1.81425e-08, 5.44917e-08, 2.06694e-08, 5.06216e-08, 1.91785e-08, 1.73766e-08, 1.80608e-08, 1.74747e-08, 1.93576e-05, 1.73199e-08, 1.08351e-06, 1.73197e-08, 1.73197e-08
0.547124, 0, 3.07664e-05, 3.55224e-08, 1.41421, -3.07664e-05, 6.87689e-08, 3.55224e-08, 3.55305e-08, 6.59745e-08, 2.95577e-07, 4.63295e-08, 2.41547e-07, 8.06923e-08, 3.76187e-08, 1.1029e-07, 4.22601e-08, 1.02506e-07, 3.92612e-08, 3.5637e-08, 3.66345e-08, 3.58467e-08, 2.86417e-05, 3.55229e-08, 1.41861e-06, 3.55224e-08, 3.55224e-08
0.554984, 0, 4.53217e-05, 7.12867e-08, 1.41421, -4.53217e-05, 1.36755e-07, 7.12867e-08, 7.13025e-08, 1.31252e-07, 5.83381e-07, 9.25678e-08, 4.76988e-07, 1.60235e-07, 7.60161e-08, 2.18518e-07, 8.45544e-08, 2.03189e-07, 7.86491e-08, 7.15123e-08, 7.29447e-08, 7.1949e-08, 4.20719e-05, 7.12876e-08, 1.86056e-06, 7.12867e-08, 7.12867e-08
0.562844, 0, 6.64799e-05, 1.40062e-07, 1.41421, -6.64799e-05, 2.66325e-07, 1.40062e-07, 1.40093e-07, 2.55712e-07, 1.12769e-06, 1.81105e-07, 9.22497e-07, 3.11607e-07, 1.50141e-07, 4.24012e-07, 1.6565e-07, 3.94448e-07, 1.54261e-07, 1.40497e-07, 1.42519e-07, 1.41386e-07, 6.13517e-05, 1.40064e-07, 2.4513e-06, 1.40062e-07, 1.40062e-07
0.570704, 0, 9.71344e-05, 2.69519e-07, 1.41421, -9.71344e-05, 5.08065e-07, 2.69519e-07, 2.69576e-07, 4.88015e-07, 2.13543e-06, 3.4706e-07, 1.74777e-06, 5.93617e-07, 2.90267e-07, 8.05983e-07, 3.17862e-07, 7.50129e-07, 2.96345e-07, 2.70341e-07, 2.73133e-07, 2.72109e-07, 8.88259e-05, 2.69522e-07, 3.25514e-06, 2.69519e-07, 2.69519e-07
0.578565, 0, 0.000141427, 5.08059e-07, 1.41421, -0.000141427, 9.49644e-07, 5.08059e-07, 5.08166e-07, 9.12528e-07, 3.96214e-06, 6.516e-07, 3.24452e-06, 1.10801e-06, 5.49381e-07, 1.50113e-06, 5.9755e-07, 1.39774e-06, 5.57718e-07, 5.0958e-07, 5.13343e-07, 5.13027e-07, 0.000127707, 5.08065e-07, 4.37265e-06, 5.08059e-07, 5.08059e-07
0.586425, 0, 0.000205288, 9.38346e-07, 1.41421, -0.000205288, 1.73939e-06, 9.38346e-07, 9.3854e-07, 1.67206e-06, 7.20411e-06, 1.19873e-06, 5.90233e-06, 2.02667e-06, 1.01942e-06, 2.7398e-06, 1.10068e-06, 2.55224e-06, 1.02843e-06, 9.41107e-07, 9.46021e-07, 9.47687e-07, 0.000182382, 9.38358e-07, 5.96225e-06, 9.38346e-07, 9.38346e-07
0.594285, 0, 0.000297211, 1.69827e-06, 1.41421, -0.000297211, 3.12244e-06, 1.69827e-06, 1.69861e-06, 3.00274e-06, 1.28382e-05, 2.16121e-06, 1.05238e-05, 3.63321e-06, 1.85497e-06, 4.90108e-06, 1.98689e-06, 4.56762e-06, 1.85843e-06, 1.70317e-06, 1.70934e-06, 1.71549e-06, 0.000258832, 1.69829e-06, 8.27398e-06, 1.69827e-06, 1.69827e-06
0.602145, 0, 0.000429345, 3.01231e-06, 1.41421, -0.000429345, 5.49427e-06, 3.01231e-06, 3.01291e-06, 5.28566e-06, 2.24262e-05, 3.81909e-06, 1.83928e-05, 6.3844e-06, 3.31063e-06, 8.59396e-06, 3.5153e-06, 8.01283e-06, 3.29143e-06, 3.02086e-06, 3.0282e-06, 3.04345e-06, 0.000365211, 3.01235e-06, 1.16994e-05, 3.01231e-06, 3.01231e-06
0.610005, 0, 0.000619036, 5.23727e-06, 1.41421, -0.000619036, 9.47771e-06, 5.23727e-06, 5.2383e-06, 9.1213e-06, 3.8406e-05, 6.61567e-06, 3.15149e-05, 1.09985e-05, 5.79656e-06, 1.47735e-05, 6.09663e-06, 1.37807e-05, 5.71414e-06, 5.25188e-06, 5.25992e-06, 5.29252e-06, 0.000512648, 5.23733e-06, 1.68464e-05, 5.23727e-06, 5.23727e-06
