   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_496.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.112279, 0, 1.63975e-17, 0, 1.41421, -1.63975e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60149e-22, 0, 5.55726e-18, 0, 1.08401e-17, 0, 0
0.120143, 0, 3.24403e-17, 0, 1.41421, -3.24403e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20264e-22, 0, 1.11241e-17, 0, 2.1316e-17, 0, 0
0.128006, 0, 6.35668e-17, 0, 1.41421, -6.35668e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34391e-22, 0, 2.20577e-17, 0, 4.15085e-17, 0, 0
0.13587, 0, 1.23397e-16, 0, 1.41421, -1.23397e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24498e-21, 0, 4.33367e-17, 0, 8.00591e-17, 0, 0
0.143733, 0, 2.37353e-16, 0, 1.41421, -2.37353e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42108e-21, 0, 8.43813e-17, 0, 1.5297e-16, 0, 0
0.151597, 0, 4.52464e-16, 0, 1.41421, -4.52464e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66628e-21, 0, 1.62863e-16, 0, 2.89596e-16, 0, 0
0.15946, 0, 8.54956e-16, 0, 1.41421, -8.54956e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.91497e-21, 0, 3.11652e-16, 0, 5.43295e-16, 0, 0
0.167324, 0, 1.60157e-15, 0, 1.41421, -1.60157e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68858e-20, 0, 5.9138e-16, 0, 1.01018e-15, 0, 0
0.175187, 0, 2.97479e-15, 0, 1.41421, -2.97479e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17126e-20, 0, 1.11298e-15, 0, 1.86178e-15, 0, 0
0.183051, 0, 5.47946e-15, 0, 1.41421, -5.47946e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90626e-20, 0, 2.0778e-15, 0, 3.4016e-15, 0, 0
0.190914, 0, 1.00103e-14, 0, 1.41421, -1.00103e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09097e-19, 0, 3.84841e-15, 0, 6.16178e-15, 0, 0
0.198778, 0, 1.81402e-14, 0, 1.41421, -1.81402e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99897e-19, 0, 7.07271e-15, 0, 1.10673e-14, 0, 0
0.206641, 0, 3.26118e-14, 0, 1.41421, -3.26118e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63362e-19, 0, 1.28996e-14, 0, 1.97118e-14, 0, 0
0.214504, 0, 5.81698e-14, 0, 1.41421, -5.81698e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5534e-19, 0, 2.33514e-14, 0, 3.48178e-14, 0, 0
0.222368, 0, 1.02958e-13, 0, 1.41421, -1.02958e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17285e-18, 0, 4.19613e-14, 0, 6.09954e-14, 0, 0
0.230231, 0, 1.81286e-13, 0, 1.41421, -1.81286e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08959e-18, 0, 7.51257e-14, 0, 1.06158e-13, 0, 0
0.238095, 0, 3.15978e-13, 0, 1.41421, -3.15978e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68286e-18, 0, 1.33044e-13, 0, 1.82931e-13, 0, 0
0.245958, 0, 5.46712e-13, 0, 1.41421, -5.46712e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44396e-18, 0, 2.33994e-13, 0, 3.12712e-13, 0, 0
0.253822, 0, 9.39117e-13, 0, 1.41421, -9.39117e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11952e-17, 0, 4.0877e-13, 0, 5.30335e-13, 0, 0
0.261685, 0, 1.60173e-12, 0, 1.41421, -1.60173e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9315e-17, 0, 7.09384e-13, 0, 8.92331e-13, 0, 0
0.269549, 0, 2.71287e-12, 0, 1.41421, -2.71287e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31003e-17, 0, 1.22316e-12, 0, 1.48968e-12, 0, 0
0.277412, 0, 4.56348e-12, 0, 1.41421, -4.56348e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63545e-17, 0, 2.09582e-12, 0, 2.4676e-12, 0, 0
0.285276, 0, 7.62524e-12, 0, 1.41421, -7.62524e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.53432e-17, 0, 3.56924e-12, 0, 4.05591e-12, 0, 0
0.293139, 0, 1.26583e-11, 0, 1.41421, -1.26583e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60336e-16, 0, 6.0428e-12, 0, 6.61535e-12, 0, 0
0.301003, 0, 2.08805e-11, 0, 1.41421, -2.08805e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6809e-16, 0, 1.01727e-11, 0, 1.07075e-11, 0, 0
0.308866, 0, 3.42322e-11, 1.68156e-43, 1.41421, -3.42322e-11, 1.68156e-43, 0, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 1.68156e-43, 4.45843e-16, 1.68156e-43, 1.70326e-11, 1.68156e-43, 1.71992e-11, 1.68156e-43, 1.68156e-43
0.31673, 0, 5.57903e-11, 2.93292e-42, 1.41421, -5.57903e-11, 2.93292e-42, 0, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 2.93292e-42, 7.37727e-16, 2.93292e-42, 2.83716e-11, 2.93292e-42, 2.7418e-11, 2.93292e-42, 2.93292e-42
0.324593, 0, 9.04109e-11, 4.235e-41, 1.41421, -9.04109e-11, 4.235e-41, 0, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 4.235e-41, 1.21506e-15, 4.235e-41, 4.70302e-11, 4.235e-41, 4.33795e-11, 4.235e-41, 4.235e-41
0.332456, 0, 1.45728e-10, 5.43649e-40, 1.41421, -1.45728e-10, 5.43649e-40, 0, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 5.43649e-40, 1.99284e-15, 5.43649e-40, 7.76066e-11, 5.43649e-40, 6.81196e-11, 5.43649e-40, 5.43649e-40
0.34032, 0, 2.33704e-10, 6.23431e-39, 1.41421, -2.33704e-10, 6.23431e-39, 0, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 6.23431e-39, 3.25631e-15, 6.23431e-39, 1.27527e-10, 6.23431e-39, 1.06174e-10, 6.23431e-39, 6.23431e-39
0.348183, 0, 3.73024e-10, 6.46402e-38, 1.41421, -3.73024e-10, 6.46402e-38, 0, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 6.46402e-38, 5.30358e-15, 6.46402e-38, 2.08756e-10, 6.46402e-38, 1.64262e-10, 6.46402e-38, 6.46402e-38
0.356047, 0, 5.92821e-10, 6.08363e-37, 1.41421, -5.92821e-10, 6.08363e-37, 0, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 6.08363e-37, 8.61425e-15, 6.08363e-37, 3.40552e-10, 6.08363e-37, 2.5226e-10, 6.08363e-37, 6.08363e-37
0.36391, 0, 9.3844e-10, 5.2347e-36, 1.41421, -9.3844e-10, 5.2347e-36, 0, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 5.2347e-36, 1.39601e-14, 5.2347e-36, 5.5386e-10, 5.2347e-36, 3.84566e-10, 5.2347e-36, 5.2347e-36
0.371774, 0, 1.4804e-09, 4.13292e-35, 1.41421, -1.4804e-09, 4.13292e-35, 0, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 4.13292e-35, 2.25833e-14, 4.13292e-35, 8.98382e-10, 4.13292e-35, 5.81999e-10, 4.13292e-35, 4.13292e-35
0.379637, 0, 2.32833e-09, 3.00726e-34, 1.41421, -2.32833e-09, 3.00726e-34, 0, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.00726e-34, 3.64845e-14, 3.00726e-34, 1.45387e-09, 3.00726e-34, 8.74423e-10, 3.00726e-34, 3.00726e-34
0.387501, 0, 3.65265e-09, 2.02514e-33, 1.41421, -3.65265e-09, 2.02514e-33, 0, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 2.02514e-33, 5.88862e-14, 2.02514e-33, 2.34826e-09, 2.02514e-33, 1.30434e-09, 2.02514e-33, 2.02514e-33
0.395364, 0, 5.71842e-09, 1.15158e-32, 1.41421, -5.71842e-09, 1.15158e-32, 0, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 1.15158e-32, 9.49806e-14, 1.15158e-32, 3.78659e-09, 1.15158e-32, 1.93174e-09, 1.15158e-32, 1.15158e-32
0.403228, 0, 8.93812e-09, 6.75042e-32, 1.41421, -8.93812e-09, 6.75042e-32, 0, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 6.75042e-32, 1.53131e-13, 6.75042e-32, 6.09731e-09, 6.75042e-32, 2.84065e-09, 6.75042e-32, 6.75042e-32
0.411091, 0, 1.39538e-08, 3.5249e-31, 1.41421, -1.39538e-08, 3.5249e-31, 0, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 3.5249e-31, 2.46798e-13, 3.5249e-31, 9.80576e-09, 3.5249e-31, 4.14784e-09, 3.5249e-31, 3.5249e-31
0.418955, 0, 2.17657e-08, 1.81682e-30, 1.41421, -2.17657e-08, 1.81682e-30, 0, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 1.81682e-30, 3.97614e-13, 1.81682e-30, 1.5751e-08, 1.81682e-30, 6.0143e-09, 1.81682e-30, 1.81682e-30
0.426818, 0, 3.39306e-08, 8.96858e-30, 1.41421, -3.39306e-08, 8.96858e-30, 0, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 8.96858e-30, 6.40276e-13, 8.96858e-30, 2.52697e-08, 8.96858e-30, 8.66029e-09, 8.96858e-30, 8.96858e-30
0.434681, 0, 5.28716e-08, 4.19587e-29, 1.41421, -5.28716e-08, 4.19587e-29, 0, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 4.19587e-29, 1.03028e-12, 4.19587e-29, 4.04857e-08, 4.19587e-29, 1.23848e-08, 4.19587e-29, 4.19587e-29
0.442545, 0, 8.23524e-08, 1.90223e-28, 1.41421, -8.23524e-08, 1.90223e-28, 0, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.90223e-28, 1.65609e-12, 1.90223e-28, 6.476e-08, 1.90223e-28, 1.75908e-08, 1.90223e-28, 1.90223e-28
0.450408, 0, 1.28207e-07, 8.28148e-28, 1.41421, -1.28207e-07, 8.28148e-28, 0, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 8.28148e-28, 2.65813e-12, 8.28148e-28, 1.03388e-07, 8.28148e-28, 2.48167e-08, 8.28148e-28, 8.28148e-28
0.458272, 0, 1.99451e-07, 3.44167e-27, 1.41421, -1.99451e-07, 3.44167e-27, 0, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 3.44167e-27, 4.25825e-12, 3.44167e-27, 1.64669e-07, 3.44167e-27, 3.47776e-08, 3.44167e-27, 3.44167e-27
0.466135, 0, 3.09955e-07, 1.36579e-26, 1.41421, -3.09955e-07, 1.36579e-26, 0, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 1.36579e-26, 6.80509e-12, 1.36579e-26, 2.61533e-07, 1.36579e-26, 4.84151e-08, 1.36579e-26, 1.36579e-26
0.473999, 0, 4.80953e-07, 5.17946e-26, 1.41421, -4.80953e-07, 5.17946e-26, 0, 5.17946e-26, 5.17946e-26, 5.17946e-26, 5.17946e-26, 5.17946e-26, 5.17946e-26, 9.95942e-14, 5.17946e-26, 5.17946e-26, 5.17946e-26, 5.17946e-26, 5.17946e-26, 1.08433e-11, 5.17946e-26, 4.13982e-07, 5.17946e-26, 6.69605e-08, 5.17946e-26, 5.17946e-26
0.481862, 0, 7.44766e-07, 1.88002e-25, 1.41421, -7.44766e-07, 1.88002e-25, 0, 1.88002e-25, 1.88002e-25, 1.88002e-25, 1.88002e-25, 1.88002e-25, 1.88002e-25, 3.34289e-13, 1.88002e-25, 1.88002e-25, 1.88002e-25, 1.88002e-25, 1.88002e-25, 1.72183e-11, 1.88002e-25, 6.52736e-07, 1.88002e-25, 9.2012e-08, 1.88002e-25, 1.88002e-25
0.489726, 0, 1.15025e-06, 6.58252e-25, 1.41421, -1.15025e-06, 6.58252e-25, 0, 6.58252e-25, 6.58252e-25, 6.58252e-25, 6.58252e-25, 6.58252e-25, 6.58252e-25, 8.70763e-13, 6.58252e-25, 6.58252e-25, 6.58252e-25, 6.58252e-25, 6.58252e-25, 2.72335e-11, 6.58252e-25, 1.02459e-06, 6.58252e-25, 1.25629e-07, 6.58252e-25, 6.58252e-25
0.497589, 0, 1.77191e-06, 8.09197e-11, 1.41421, -1.77191e-06, 1.32677e-10, 8.09197e-11, 8.09298e-11, 1.27538e-10, 4.77647e-10, 9.93484e-11, 3.91669e-10, 1.43816e-10, 8.76311e-11, 1.95723e-10, 8.87476e-11, 1.81317e-10, 8.523e-11, 8.10925e-11, 1.23804e-10, 8.10408e-11, 1.60027e-06, 8.09207e-11, 1.70552e-07, 8.09197e-11, 8.09197e-11
0.505453, 0, 2.71927e-06, 2.65846e-10, 1.41421, -2.71927e-06, 4.3868e-10, 2.65846e-10, 2.6588e-10, 4.21517e-10, 1.59063e-09, 3.27385e-10, 1.30353e-09, 4.75873e-10, 2.86023e-10, 6.49207e-10, 2.91986e-10, 6.01103e-10, 2.8024e-10, 2.66423e-10, 3.33058e-10, 2.68593e-10, 2.48557e-06, 2.6585e-10, 2.30159e-07, 2.65846e-10, 2.65846e-10
0.513316, 0, 4.1552e-06, 6.82296e-10, 1.41421, -4.1552e-06, 1.13046e-09, 6.82296e-10, 6.82383e-10, 1.08595e-09, 4.1175e-09, 8.41867e-10, 3.37303e-09, 1.2269e-09, 7.32702e-10, 1.67636e-09, 7.50076e-10, 1.55162e-09, 7.19618e-10, 6.83792e-10, 7.87083e-10, 6.91412e-10, 3.83717e-06, 6.82305e-10, 3.08899e-07, 6.82296e-10, 6.82296e-10
0.52118, 0, 6.31914e-06, 1.60214e-09, 1.41421, -6.31914e-06, 2.6609e-09, 1.60214e-09, 1.60234e-09, 2.55576e-09, 9.71766e-09, 1.97912e-09, 7.95889e-09, 2.88874e-09, 1.7188e-09, 3.95057e-09, 1.76226e-09, 3.65589e-09, 1.69031e-09, 1.60567e-09, 1.7646e-09, 1.62646e-09, 5.8852e-06, 1.60216e-09, 4.12435e-07, 1.60214e-09, 1.60214e-09
0.529043, 0, 9.56027e-06, 3.59122e-09, 1.41421, -9.56027e-06, 5.97235e-09, 3.59122e-09, 3.59169e-09, 5.73591e-09, 2.18428e-08, 4.43904e-09, 1.78874e-08, 6.48477e-09, 3.84969e-09, 8.87279e-09, 3.95135e-09, 8.21006e-09, 3.78952e-09, 3.59917e-09, 3.84161e-09, 3.65012e-09, 8.96383e-06, 3.59127e-09, 5.48177e-07, 3.59122e-09, 3.59122e-09
0.536906, 0, 1.44085e-05, 7.83209e-09, 1.41421, -1.44085e-05, 1.30366e-08, 7.83209e-09, 7.8331e-09, 1.25198e-08, 4.77253e-08, 9.6852e-09, 3.90797e-08, 1.41566e-08, 8.44335e-09, 1.93762e-08, 8.61922e-09, 1.79276e-08, 8.26552e-09, 7.84947e-09, 8.21567e-09, 7.96974e-09, 1.35771e-05, 7.83219e-09, 7.26033e-07, 7.83209e-09, 7.83209e-09
0.54477, 0, 2.15713e-05, 1.65242e-08, 1.41421, -2.15713e-05, 2.75182e-08, 1.65242e-08, 1.65263e-08, 2.64265e-08, 1.00795e-07, 2.04387e-08, 8.25318e-08, 2.98841e-08, 1.82538e-08, 4.091e-08, 1.81869e-08, 3.78501e-08, 1.74398e-08, 1.65609e-08, 1.7108e-08, 1.68246e-08, 2.03893e-05, 1.65244e-08, 9.59209e-07, 1.65242e-08, 1.65242e-08
0.552633, 0, 3.21162e-05, 3.40809e-08, 1.41421, -3.21162e-05, 5.67833e-08, 3.40809e-08, 3.40854e-08, 5.4529e-08, 2.08097e-07, 4.21643e-08, 1.70385e-07, 6.16688e-08, 3.8236e-08, 8.44369e-08, 3.75144e-08, 7.81182e-08, 3.59716e-08, 3.41567e-08, 3.49637e-08, 3.47201e-08, 3.03892e-05, 3.40814e-08, 1.26653e-06, 3.40809e-08, 3.40809e-08
0.560497, 0, 4.75564e-05, 6.8756e-08, 1.41421, -4.75564e-05, 1.14612e-07, 6.8756e-08, 6.87649e-08, 1.10058e-07, 4.20246e-07, 8.50833e-08, 3.44072e-07, 1.2448e-07, 7.80731e-08, 1.70469e-07, 7.56912e-08, 1.57706e-07, 7.25748e-08, 6.89091e-08, 7.00825e-08, 7.00844e-08, 4.49504e-05, 6.87569e-08, 1.67524e-06, 6.8756e-08, 6.8756e-08
0.56836, 0, 7.00539e-05, 1.35725e-07, 1.41421, -7.00539e-05, 2.26356e-07, 1.35725e-07, 1.35743e-07, 2.17357e-07, 8.30424e-07, 1.67995e-07, 6.79871e-07, 2.4586e-07, 1.55789e-07, 3.36754e-07, 1.49432e-07, 3.11529e-07, 1.43273e-07, 1.36028e-07, 1.37704e-07, 1.38425e-07, 6.59867e-05, 1.35727e-07, 2.22624e-06, 1.35725e-07, 1.35725e-07
0.576224, 0, 0.000102697, 2.62216e-07, 1.41421, -0.000102697, 4.37534e-07, 2.62216e-07, 2.6225e-07, 4.20125e-07, 1.60604e-06, 3.24639e-07, 1.31481e-06, 4.75262e-07, 3.04242e-07, 6.51087e-07, 2.88731e-07, 6.02292e-07, 2.76816e-07, 2.62801e-07, 2.65149e-07, 2.67588e-07, 9.61506e-05, 2.62219e-07, 2.98275e-06, 2.62216e-07, 2.62216e-07
0.584087, 0, 0.000149901, 4.95892e-07, 1.41421, -0.000149901, 8.27876e-07, 4.95892e-07, 4.95957e-07, 7.9491e-07, 3.04058e-06, 6.14097e-07, 2.4891e-06, 8.99318e-07, 5.81909e-07, 1.23226e-06, 5.46101e-07, 1.13986e-06, 5.23539e-07, 4.97001e-07, 5.0021e-07, 5.06355e-07, 0.000139102, 4.95899e-07, 4.04414e-06, 4.95892e-07, 4.95892e-07
0.591951, 0, 0.000217982, 9.18144e-07, 1.41421, -0.000217982, 1.53363e-06, 9.18144e-07, 9.18265e-07, 1.47251e-06, 5.63587e-06, 1.13729e-06, 4.61346e-06, 1.66608e-06, 1.09131e-06, 2.28334e-06, 1.01123e-06, 2.11204e-06, 9.69401e-07, 9.202e-07, 9.24459e-07, 9.38103e-07, 0.000199877, 9.18157e-07, 5.56817e-06, 9.18144e-07, 9.18144e-07
0.599814, 0, 0.000315998, 1.66454e-06, 1.41421, -0.000315998, 2.78189e-06, 1.66454e-06, 1.66476e-06, 2.67094e-06, 1.02291e-05, 2.06238e-06, 8.37304e-06, 3.02235e-06, 2.00739e-06, 4.14293e-06, 1.83353e-06, 3.83194e-06, 1.7576e-06, 1.66828e-06, 1.67372e-06, 1.70184e-06, 0.000285404, 1.66457e-06, 7.805e-06, 1.66454e-06, 1.66454e-06
0.607678, 0, 0.000456943, 2.95533e-06, 1.41421, -0.000456943, 4.94188e-06, 2.95533e-06, 2.95572e-06, 4.74462e-06, 1.81824e-05, 3.66266e-06, 1.48825e-05, 5.36939e-06, 3.62274e-06, 7.36168e-06, 3.25578e-06, 6.80878e-06, 3.12077e-06, 2.96196e-06, 2.96858e-06, 3.02363e-06, 0.000405215, 2.95537e-06, 1.11495e-05, 2.95533e-06, 2.95533e-06
