   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_436.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.253387, 0, 5.08482e-13, 0, 1.41421, -5.08482e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45938e-18, 0, 1.75029e-13, 0, 3.33452e-13, 0, 0
0.261251, 0, 8.82267e-13, 0, 1.41421, -8.82267e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56777e-18, 0, 3.09411e-13, 0, 5.72853e-13, 0, 0
0.269116, 0, 1.51924e-12, 0, 1.41421, -1.51924e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48524e-18, 0, 5.43164e-13, 0, 9.76072e-13, 0, 0
0.276981, 0, 2.59662e-12, 0, 1.41421, -2.59662e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77926e-18, 0, 9.47032e-13, 0, 1.64958e-12, 0, 0
0.284846, 0, 4.40553e-12, 0, 1.41421, -4.40553e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34003e-17, 0, 1.64026e-12, 0, 2.76526e-12, 0, 0
0.29271, 0, 7.42095e-12, 0, 1.41421, -7.42095e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29307e-17, 0, 2.82267e-12, 0, 4.59825e-12, 0, 0
0.300575, 0, 1.24124e-11, 0, 1.41421, -1.24124e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89905e-17, 0, 4.82723e-12, 0, 7.58514e-12, 0, 0
0.30844, 0, 2.06187e-11, 0, 1.41421, -2.06187e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58981e-17, 0, 8.20594e-12, 0, 1.24127e-11, 0, 0
0.316305, 0, 3.4022e-11, 1.96182e-43, 1.41421, -3.4022e-11, 1.96182e-43, 0, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.96182e-43, 1.10741e-16, 1.96182e-43, 1.38696e-11, 1.96182e-43, 2.01523e-11, 1.96182e-43, 1.96182e-43
0.324169, 0, 5.57751e-11, 3.4542e-42, 1.41421, -5.57751e-11, 3.4542e-42, 0, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 3.4542e-42, 1.85108e-16, 3.4542e-42, 2.33148e-11, 3.4542e-42, 3.24601e-11, 3.4542e-42, 3.4542e-42
0.332034, 0, 9.08676e-11, 5.0322e-41, 1.41421, -9.08676e-11, 5.0322e-41, 0, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 5.0322e-41, 3.07898e-16, 5.0322e-41, 3.89915e-11, 5.0322e-41, 5.18758e-11, 5.0322e-41, 5.0322e-41
0.339899, 0, 1.47158e-10, 6.50221e-40, 1.41421, -1.47158e-10, 6.50221e-40, 0, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 6.50221e-40, 5.09856e-16, 6.50221e-40, 6.48974e-11, 6.50221e-40, 8.22596e-11, 6.50221e-40, 6.50221e-40
0.347764, 0, 2.36971e-10, 7.50663e-39, 1.41421, -2.36971e-10, 7.50663e-39, 0, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 7.50663e-39, 8.40927e-16, 7.50663e-39, 1.0754e-10, 7.50663e-39, 1.2943e-10, 7.50663e-39, 7.50663e-39
0.355628, 0, 3.79572e-10, 7.83113e-38, 1.41421, -3.79572e-10, 7.83113e-38, 0, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 7.83113e-38, 1.38217e-15, 7.83113e-38, 1.7749e-10, 7.83113e-38, 2.02081e-10, 7.83113e-38, 7.83113e-38
0.363493, 0, 6.04992e-10, 7.41319e-37, 1.41421, -6.04992e-10, 7.41319e-37, 0, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 7.41319e-37, 2.26507e-15, 7.41319e-37, 2.91892e-10, 7.41319e-37, 3.13097e-10, 7.41319e-37, 7.41319e-37
0.371358, 0, 9.59939e-10, 6.41287e-36, 1.41421, -9.59939e-10, 6.41287e-36, 0, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 6.41287e-36, 3.70296e-15, 6.41287e-36, 4.78525e-10, 6.41287e-36, 4.8141e-10, 6.41287e-36, 6.41287e-36
0.379223, 0, 1.51698e-09, 5.08919e-35, 1.41421, -1.51698e-09, 5.08919e-35, 0, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 5.08919e-35, 6.04201e-15, 5.08919e-35, 7.82366e-10, 5.08919e-35, 7.34605e-10, 5.08919e-35, 5.08919e-35
0.387087, 0, 2.38876e-09, 3.72102e-34, 1.41421, -2.38876e-09, 3.72102e-34, 0, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 3.72102e-34, 9.8442e-15, 3.72102e-34, 1.27621e-09, 3.72102e-34, 1.11254e-09, 3.72102e-34, 3.72102e-34
0.394952, 0, 3.75019e-09, 2.51343e-33, 1.41421, -3.75019e-09, 2.51343e-33, 0, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 2.51343e-33, 1.60222e-14, 2.51343e-33, 2.07784e-09, 2.51343e-33, 1.67233e-09, 2.51343e-33, 2.51343e-33
0.402817, 0, 5.87291e-09, 1.45078e-32, 1.41421, -5.87291e-09, 1.45078e-32, 0, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 1.45078e-32, 2.60581e-14, 1.45078e-32, 3.37775e-09, 1.45078e-32, 2.49513e-09, 1.45078e-32, 1.45078e-32
0.410682, 0, 9.17923e-09, 8.58833e-32, 1.41421, -9.17923e-09, 8.58833e-32, 0, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 8.58833e-32, 4.23583e-14, 8.58833e-32, 5.48384e-09, 8.58833e-32, 3.69535e-09, 8.58833e-32, 8.58833e-32
0.418546, 0, 1.43263e-08, 4.53745e-31, 1.41421, -1.43263e-08, 4.53745e-31, 0, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 4.53745e-31, 6.88261e-14, 4.53745e-31, 8.89332e-09, 4.53745e-31, 5.43291e-09, 4.53745e-31, 4.53745e-31
0.426411, 0, 2.23375e-08, 2.3587e-30, 1.41421, -2.23375e-08, 2.3587e-30, 0, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 2.3587e-30, 1.11784e-13, 2.3587e-30, 1.44079e-08, 2.3587e-30, 7.92957e-09, 2.3587e-30, 2.3587e-30
0.434276, 0, 3.48077e-08, 1.17265e-29, 1.41421, -3.48077e-08, 1.17265e-29, 0, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.17265e-29, 1.81448e-13, 1.17265e-29, 2.33171e-08, 1.17265e-29, 1.14904e-08, 1.17265e-29, 1.17265e-29
0.442141, 0, 5.42218e-08, 5.52145e-29, 1.41421, -5.42218e-08, 5.52145e-29, 0, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 5.52145e-29, 2.94281e-13, 5.52145e-29, 3.769e-08, 5.52145e-29, 1.65315e-08, 5.52145e-29, 5.52145e-29
0.450005, 0, 8.44494e-08, 2.51296e-28, 1.41421, -8.44494e-08, 2.51296e-28, 0, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 2.51296e-28, 4.76714e-13, 2.51296e-28, 6.08323e-08, 2.51296e-28, 2.36165e-08, 2.51296e-28, 2.51296e-28
0.45787, 0, 1.3155e-07, 1.94759e-27, 1.41421, -1.3155e-07, 1.94759e-27, 0, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 1.94759e-27, 7.71502e-13, 1.94759e-27, 9.8047e-08, 1.94759e-27, 3.35026e-08, 1.94759e-27, 1.94759e-27
0.465735, 0, 2.04778e-07, 7.78235e-27, 1.41421, -2.04778e-07, 7.78235e-27, 0, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 7.78235e-27, 1.24503e-12, 7.78235e-27, 1.57579e-07, 7.78235e-27, 4.71978e-08, 7.78235e-27, 7.78235e-27
0.4736, 0, 3.18578e-07, 2.97229e-26, 1.41421, -3.18578e-07, 2.97229e-26, 0, 2.97229e-26, 2.97229e-26, 2.97229e-26, 2.97229e-26, 2.97229e-26, 2.97229e-26, 7.51101e-14, 2.97229e-26, 2.97229e-26, 2.97229e-26, 2.97229e-26, 2.97229e-26, 2.00397e-12, 2.97229e-26, 2.5254e-07, 2.97229e-26, 6.60365e-08, 2.97229e-26, 2.97229e-26
0.481464, 0, 4.95119e-07, 1.08672e-25, 1.41421, -4.95119e-07, 1.08672e-25, 0, 1.08672e-25, 1.08672e-25, 1.08672e-25, 1.08672e-25, 1.08672e-25, 1.08672e-25, 2.58269e-13, 1.08672e-25, 1.08672e-25, 1.08672e-25, 1.08672e-25, 1.08672e-25, 3.21539e-12, 1.08672e-25, 4.03346e-07, 1.08672e-25, 9.17691e-08, 1.08672e-25, 1.08672e-25
0.489329, 0, 7.68299e-07, 3.83085e-25, 1.41421, -7.68299e-07, 3.83085e-25, 0, 3.83085e-25, 3.83085e-25, 3.83085e-25, 3.83085e-25, 3.83085e-25, 3.83085e-25, 6.90939e-13, 3.83085e-25, 3.83085e-25, 3.83085e-25, 3.83085e-25, 3.83085e-25, 5.14023e-12, 3.83085e-25, 6.41617e-07, 3.83085e-25, 1.26676e-07, 3.83085e-25, 3.83085e-25
0.497194, 0, 1.19032e-06, 5.31214e-11, 1.41421, -1.19032e-06, 7.64127e-11, 5.31214e-11, 5.31229e-11, 7.71951e-11, 2.60932e-10, 6.21443e-11, 2.11905e-10, 8.02045e-11, 5.83289e-11, 1.29835e-10, 5.91939e-11, 1.38372e-10, 5.75809e-11, 5.32708e-11, 6.13044e-11, 5.31525e-11, 1.01596e-06, 5.3122e-11, 1.73774e-07, 5.31214e-11, 5.31214e-11
0.505059, 0, 1.83915e-06, 1.79033e-10, 1.41421, -1.83915e-06, 2.58698e-10, 1.79033e-10, 1.79039e-10, 2.61374e-10, 8.8982e-10, 2.09895e-10, 7.22131e-10, 2.71667e-10, 1.94995e-10, 4.41421e-10, 1.99803e-10, 4.7062e-10, 1.94286e-10, 1.79544e-10, 1.92001e-10, 1.79718e-10, 1.6003e-06, 1.79035e-10, 2.36873e-07, 1.79033e-10, 1.79033e-10
0.512923, 0, 2.83229e-06, 4.71561e-10, 1.41421, -2.83229e-06, 6.83685e-10, 4.71561e-10, 4.71575e-10, 6.90811e-10, 2.36419e-09, 5.53737e-10, 1.91768e-09, 7.18219e-10, 5.12432e-10, 1.17023e-09, 5.26866e-10, 1.24798e-09, 5.12176e-10, 4.72922e-10, 4.92007e-10, 4.73901e-10, 2.50607e-06, 4.71566e-10, 3.20952e-07, 4.71561e-10, 4.71561e-10
0.520788, 0, 4.34474e-06, 1.13698e-09, 1.41421, -4.34474e-06, 1.65232e-09, 1.13698e-09, 1.13702e-09, 1.66963e-09, 5.73494e-09, 1.33662e-09, 4.65019e-09, 1.73622e-09, 1.23413e-09, 2.83433e-09, 1.27134e-09, 3.02321e-09, 1.23565e-09, 1.14029e-09, 1.16904e-09, 1.1434e-09, 3.89958e-06, 1.13699e-09, 4.3239e-07, 1.13698e-09, 1.13698e-09
0.528653, 0, 6.63575e-06, 2.61918e-09, 1.41421, -6.63575e-06, 3.81166e-09, 2.61918e-09, 2.61926e-09, 3.85173e-09, 1.32588e-08, 3.08114e-09, 1.07487e-08, 4.0058e-09, 2.84038e-09, 6.54683e-09, 2.93008e-09, 6.9839e-09, 2.8475e-09, 2.62683e-09, 2.66916e-09, 2.63515e-09, 6.02671e-06, 2.61921e-09, 5.79488e-07, 2.61918e-09, 2.61918e-09
0.536518, 0, 1.0097e-05, 5.84479e-09, 1.41421, -1.0097e-05, 8.51359e-09, 5.84479e-09, 5.84496e-09, 8.60325e-09, 2.96566e-08, 6.87867e-09, 2.40389e-08, 8.94808e-09, 6.34067e-09, 1.46349e-08, 6.5406e-09, 1.56131e-08, 6.35578e-09, 5.86191e-09, 5.92223e-09, 5.88237e-09, 9.25778e-06, 5.84485e-09, 7.73152e-07, 5.84479e-09, 5.84479e-09
0.544382, 0, 1.52767e-05, 1.27004e-08, 1.41421, -1.52767e-05, 1.85125e-08, 1.27004e-08, 1.27008e-08, 1.87078e-08, 6.45573e-08, 1.4952e-08, 5.23232e-08, 1.94587e-08, 1.38488e-08, 3.18435e-08, 1.42157e-08, 3.39737e-08, 1.38132e-08, 1.27377e-08, 1.28196e-08, 1.27855e-08, 1.41047e-05, 1.27006e-08, 1.028e-06, 1.27004e-08, 1.27004e-08
0.552247, 0, 2.29949e-05, 2.69317e-08, 1.41421, -2.29949e-05, 3.92806e-08, 2.69317e-08, 2.69325e-08, 3.96955e-08, 1.37112e-07, 3.17156e-08, 1.11118e-07, 4.1291e-08, 3.01234e-08, 6.76049e-08, 3.01513e-08, 7.21311e-08, 2.92961e-08, 2.70109e-08, 2.7114e-08, 2.71187e-08, 2.13239e-05, 2.6932e-08, 1.36419e-06, 2.69317e-08, 2.69317e-08
0.560112, 0, 3.44349e-05, 5.57891e-08, 1.41421, -3.44349e-05, 8.14183e-08, 5.57891e-08, 5.57909e-08, 8.22793e-08, 2.84459e-07, 6.57178e-08, 2.30511e-07, 8.55908e-08, 6.34252e-08, 1.40203e-07, 6.24712e-08, 1.49597e-07, 6.06963e-08, 5.59536e-08, 5.60661e-08, 5.61895e-08, 3.19867e-05, 5.57898e-08, 1.81045e-06, 5.57891e-08, 5.57891e-08
0.567977, 0, 5.131e-05, 1.12955e-07, 1.41421, -5.131e-05, 1.64944e-07, 1.12955e-07, 1.12959e-07, 1.66691e-07, 5.76813e-07, 1.33096e-07, 4.6738e-07, 1.73408e-07, 1.30075e-07, 2.84189e-07, 1.2651e-07, 3.03245e-07, 1.2291e-07, 1.13289e-07, 1.13373e-07, 1.13792e-07, 4.76053e-05, 1.12957e-07, 2.40927e-06, 1.12955e-07, 1.12955e-07
0.575841, 0, 7.60989e-05, 2.23598e-07, 1.41421, -7.60989e-05, 3.2671e-07, 2.23598e-07, 2.23605e-07, 3.30174e-07, 1.14359e-06, 2.63543e-07, 9.26544e-07, 3.43497e-07, 2.6051e-07, 5.63214e-07, 2.50481e-07, 6.01007e-07, 2.43341e-07, 2.2426e-07, 2.24224e-07, 2.25306e-07, 7.03009e-05, 2.23601e-07, 3.22553e-06, 2.23598e-07, 2.23598e-07
0.583706, 0, 0.00011239, 4.32839e-07, 1.41421, -0.00011239, 6.32841e-07, 4.32839e-07, 4.32852e-07, 6.3956e-07, 2.21731e-06, 5.10319e-07, 1.79631e-06, 6.65402e-07, 5.105e-07, 1.09158e-06, 4.84983e-07, 1.16488e-06, 4.71133e-07, 4.34122e-07, 4.33771e-07, 4.36251e-07, 0.000103032, 4.32844e-07, 4.36089e-06, 4.32839e-07, 4.32839e-07
0.591571, 0, 0.000165383, 8.19521e-07, 1.41421, -0.000165383, 1.19898e-06, 8.19521e-07, 8.19546e-07, 1.21173e-06, 4.2052e-06, 9.66524e-07, 3.40645e-06, 1.26076e-06, 9.7886e-07, 2.06935e-06, 9.18454e-07, 2.20843e-06, 8.92176e-07, 8.21956e-07, 8.20899e-07, 8.26187e-07, 0.000149912, 8.1953e-07, 5.97698e-06, 8.19521e-07, 8.19521e-07
0.599436, 0, 0.000242627, 1.51786e-06, 1.41421, -0.000242627, 2.2222e-06, 1.51786e-06, 1.51791e-06, 2.24587e-06, 7.80221e-06, 1.79072e-06, 6.3196e-06, 2.33687e-06, 1.83933e-06, 3.83774e-06, 1.7015e-06, 4.0959e-06, 1.65272e-06, 1.52238e-06, 1.51988e-06, 1.53061e-06, 0.000216646, 1.51788e-06, 8.33211e-06, 1.51786e-06, 1.51786e-06
0.6073, 0, 0.000355099, 2.75049e-06, 1.41421, -0.000355099, 4.02973e-06, 2.75049e-06, 2.75057e-06, 4.0727e-06, 1.41642e-05, 3.24606e-06, 1.14714e-05, 4.23799e-06, 3.38814e-06, 6.96386e-06, 3.08401e-06, 7.43273e-06, 2.99542e-06, 2.7587e-06, 2.75344e-06, 2.77435e-06, 0.000311146, 2.75052e-06, 1.18378e-05, 2.75049e-06, 2.75049e-06
0.615165, 0, 0.00051875, 4.8771e-06, 1.41421, -0.00051875, 7.15081e-06, 4.8771e-06, 4.87725e-06, 7.22719e-06, 2.51637e-05, 5.75792e-06, 2.03777e-05, 7.52097e-06, 6.12032e-06, 1.23659e-05, 5.4699e-06, 1.31993e-05, 5.31244e-06, 4.89169e-06, 4.88137e-06, 4.92084e-06, 0.000444402, 4.87715e-06, 1.71442e-05, 4.8771e-06, 4.8771e-06
