   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_174.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.00582, 11.6479, 9.05426, 8.92685, 3.69431, 2.59363, 8.92685, 0, 8.92686, 8.92689, 8.92691, 8.92719, 8.92782, 9.05269, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.92685, 8.927, 8.92685
5.01372, 9.98802, 9.07218, 8.96256, 3.46237, 0.915846, 8.96256, 0, 8.96257, 8.96261, 8.96262, 8.96291, 8.96355, 9.07059, 8.96256, 8.96256, 8.96256, 8.96256, 8.96256, 8.96256, 8.96256, 8.96256, 8.96256, 8.96256, 8.96257, 8.96256, 8.96256, 8.96271, 8.96256
5.02162, 11.6405, 9.09117, 8.99829, 3.69331, 2.54936, 8.99829, 0, 8.99829, 8.99833, 8.99834, 8.99864, 8.99928, 9.08957, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99829, 8.99843, 8.99829
5.02952, 10.3352, 9.11157, 9.03401, 3.51215, 1.22362, 9.03401, 0, 9.03402, 9.03406, 9.03407, 9.03438, 9.03502, 9.10996, 9.03401, 9.03401, 9.03401, 9.03401, 9.03401, 9.03401, 9.03401, 9.03401, 9.03401, 9.03401, 9.03402, 9.03401, 9.03401, 9.03415, 9.03401
5.03743, 10.2841, 9.13355, 9.06974, 3.50487, 1.15058, 9.06974, 0, 9.06974, 9.06978, 9.06979, 9.07011, 9.07075, 9.13193, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06974, 9.06987, 9.06974
5.04533, 14.0466, 9.15724, 9.10545, 4.00582, 4.88932, 9.10545, 0, 9.10546, 9.10549, 9.10551, 9.10583, 9.10648, 9.1556, 9.10545, 9.10545, 9.10545, 9.10545, 9.10545, 9.10545, 9.10545, 9.10545, 9.10545, 9.10545, 9.10546, 9.10545, 9.10545, 9.10558, 9.10545
5.05323, 8.27612, 9.18263, 9.14117, 3.20564, -0.906505, 9.14117, 0, 9.14117, 9.14121, 9.14122, 9.14155, 9.1422, 9.18097, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14117, 9.14128, 9.14117
5.06113, 14.908, 9.20964, 9.17686, 4.11193, 5.69835, 9.17686, 0, 9.17687, 9.1769, 9.17692, 9.17726, 9.17791, 9.20798, 9.17686, 9.17686, 9.17686, 9.17686, 9.17686, 9.17686, 9.17686, 9.17686, 9.17686, 9.17686, 9.17687, 9.17686, 9.17686, 9.17697, 9.17686
5.06904, 9.78689, 9.23817, 9.21254, 3.4332, 0.54872, 9.21254, 0, 9.21255, 9.21258, 9.2126, 9.21295, 9.21361, 9.23649, 9.21254, 9.21254, 9.21254, 9.21254, 9.21254, 9.21254, 9.21254, 9.21254, 9.21254, 9.21254, 9.21255, 9.21254, 9.21254, 9.21265, 9.21254
5.07694, 8.62612, 9.26805, 9.2482, 3.25977, -0.641935, 9.2482, 0, 9.24821, 9.24825, 9.24826, 9.24862, 9.24928, 9.26635, 9.2482, 9.2482, 9.2482, 9.2482, 9.2482, 9.2482, 9.2482, 9.2482, 9.2482, 9.2482, 9.24821, 9.2482, 9.2482, 9.2483, 9.2482
5.08484, 19.5217, 9.29911, 9.28384, 4.63915, 10.2226, 9.28384, 0, 9.28385, 9.28388, 9.28389, 9.28426, 9.28493, 9.29738, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28384, 9.28393, 9.28384
5.09274, 13.6099, 9.33115, 9.31944, 3.95094, 4.27876, 9.31944, 0, 9.31945, 9.31948, 9.3195, 9.31988, 9.32055, 9.3294, 9.31944, 9.31944, 9.31944, 9.31944, 9.31944, 9.31944, 9.31944, 9.31944, 9.31944, 9.31944, 9.31945, 9.31944, 9.31944, 9.31953, 9.31944
5.10065, 16.0895, 9.36401, 9.35502, 4.25318, 6.72549, 9.35502, 0, 9.35503, 9.35506, 9.35508, 9.35548, 9.35615, 9.36223, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35502, 9.35511, 9.35502
5.10855, 14.1043, 9.39753, 9.39056, 4.01302, 4.70677, 9.39056, 0, 9.39057, 9.3906, 9.39062, 9.39104, 9.39172, 9.3957, 9.39056, 9.39056, 9.39056, 9.39056, 9.39056, 9.39056, 9.39056, 9.39056, 9.39056, 9.39056, 9.39057, 9.39056, 9.39056, 9.39065, 9.39056
5.11645, 10.2383, 9.43156, 9.42606, 3.49833, 0.806728, 9.42606, 0, 9.42607, 9.4261, 9.42612, 9.42656, 9.42726, 9.42967, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42606, 9.42615, 9.42606
5.12435, 10.9853, 9.466, 9.46152, 3.60351, 1.51927, 9.46152, 0, 9.46153, 9.46157, 9.46158, 9.46205, 9.46278, 9.46402, 9.46152, 9.46152, 9.46152, 9.46152, 9.46152, 9.46152, 9.46152, 9.46152, 9.46152, 9.46152, 9.46153, 9.46152, 9.46152, 9.46161, 9.46152
5.13226, 13.4612, 9.50075, 9.49694, 3.93207, 3.96045, 9.49694, 0, 9.49695, 9.49698, 9.497, 9.4975, 9.49829, 9.49864, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49694, 9.49703, 9.49694
5.14016, 11.8934, 9.53574, 9.53231, 3.72739, 2.35769, 9.53231, 0, 9.53232, 9.53235, 9.53236, 9.53291, 9.5338, 9.53345, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53231, 9.53239, 9.53231
5.14806, 12.7597, 9.57095, 9.56763, 3.84184, 3.18877, 9.56763, 0, 9.56764, 9.56767, 9.56768, 9.56828, 9.56936, 9.56838, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56763, 9.56771, 9.56763
5.15596, 18.0511, 9.60639, 9.60289, 4.47785, 8.44474, 9.60289, 0, 9.6029, 9.60293, 9.60295, 9.60361, 9.60499, 9.60338, 9.60289, 9.60289, 9.60289, 9.60289, 9.60289, 9.60289, 9.60289, 9.60289, 9.60289, 9.60289, 9.6029, 9.60289, 9.60289, 9.60298, 9.60289
5.16387, 21.1997, 9.64207, 9.6381, 4.81661, 11.5576, 9.6381, 0, 9.63811, 9.63814, 9.63816, 9.63889, 9.64077, 9.63842, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.6381, 9.63819, 9.6381
5.17177, 19.5485, 9.67809, 9.67325, 4.64203, 9.87036, 9.67325, 0, 9.67326, 9.6733, 9.67331, 9.67413, 9.67682, 9.67345, 9.67325, 9.67325, 9.67325, 9.67325, 9.67325, 9.67325, 9.67325, 9.67325, 9.67325, 9.67325, 9.67326, 9.67325, 9.67325, 9.67334, 9.67325
5.17967, 22.0073, 9.7146, 9.70835, 4.89973, 12.2927, 9.70835, 0, 9.70835, 9.70839, 9.7084, 9.70933, 9.71329, 9.70847, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70835, 9.70844, 9.70835
5.18758, 15.5654, 9.75181, 9.74337, 4.19111, 5.81359, 9.74337, 0, 9.74338, 9.74341, 9.74343, 9.74449, 9.75042, 9.74345, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74337, 9.74347, 9.74337
5.19548, 8.78401, 9.79004, 9.77833, 3.2839, -1.00603, 9.77833, 0, 9.77834, 9.77837, 9.77839, 9.7796, 9.78852, 9.77838, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77833, 9.77843, 9.77833
5.20338, 19.3773, 9.82973, 9.81323, 4.62356, 9.54753, 9.81323, 0, 9.81324, 9.81327, 9.81329, 9.81467, 9.82805, 9.81326, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81334, 9.81323
5.21128, 13.383, 9.87147, 9.84806, 3.92212, 3.51157, 9.84806, 0, 9.84807, 9.8481, 9.84811, 9.8497, 9.86958, 9.84807, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84806, 9.84817, 9.84806
5.21919, 19.7585, 9.91601, 9.88281, 4.6646, 9.84246, 9.88281, 0, 9.88282, 9.88285, 9.88286, 9.88467, 9.9139, 9.88282, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88281, 9.88293, 9.88281
5.22709, 14.7932, 9.96435, 9.91749, 4.09796, 4.82889, 9.91749, 0, 9.9175, 9.91753, 9.91754, 9.9196, 9.96198, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91749, 9.91763, 9.91749
5.23499, 12.0398, 10.0177, 9.95209, 3.74697, 2.02205, 9.95209, 0, 9.9521, 9.95214, 9.95215, 9.95448, 10.0151, 9.9521, 9.95209, 9.95209, 9.95209, 9.95209, 9.95209, 9.95209, 9.95209, 9.95209, 9.95209, 9.95209, 9.9521, 9.95209, 9.95209, 9.95225, 9.95209
5.24289, 9.57573, 10.0775, 9.98662, 3.40231, -0.501797, 9.98662, 0, 9.98663, 9.98666, 9.98668, 9.98929, 10.0746, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.98662, 9.9868, 9.98662
5.2508, 11.7364, 10.1455, 10.0211, 3.70627, 1.59091, 10.0211, 0, 10.0211, 10.0211, 10.0211, 10.024, 10.1422, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0211, 10.0213, 10.0211
5.2587, 12.8198, 10.2236, 10.0554, 3.84965, 2.59621, 10.0554, 0, 10.0554, 10.0555, 10.0555, 10.0587, 10.22, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0554, 10.0557, 10.0554
5.2666, 12.5637, 10.3139, 10.0897, 3.81624, 2.24983, 10.0897, 0, 10.0897, 10.0898, 10.0898, 10.0933, 10.3099, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.0897, 10.09, 10.0897
5.2745, 13.9833, 10.4184, 10.1239, 3.99792, 3.56493, 10.1239, 0, 10.1239, 10.124, 10.124, 10.1278, 10.4142, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1239, 10.1242, 10.1239
5.28241, 16.2753, 10.5393, 10.158, 4.27497, 5.73604, 10.158, 0, 10.158, 10.1581, 10.1581, 10.1621, 10.5348, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.1584, 10.158
5.29031, 15.1198, 10.6784, 10.192, 4.13761, 4.44142, 10.192, 0, 10.1921, 10.1921, 10.1921, 10.1964, 10.6736, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.192, 10.1924, 10.192
5.29821, 16.6909, 10.837, 10.226, 4.3233, 5.85388, 10.226, 0, 10.226, 10.226, 10.226, 10.2305, 10.832, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.226, 10.2264, 10.226
5.30611, 13.6755, 11.016, 10.2598, 3.95923, 2.65948, 10.2598, 0, 10.2598, 10.2598, 10.2598, 10.2644, 11.0108, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2602, 10.2598
5.31402, 15.4082, 11.2151, 10.2935, 4.17231, 4.19306, 10.2935, 0, 10.2935, 10.2936, 10.2936, 10.2982, 11.2098, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.294, 10.2935
5.32192, 14.4843, 11.4333, 10.3271, 4.06008, 3.05102, 10.3271, 0, 10.3271, 10.3272, 10.3272, 10.3319, 11.4279, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3277, 10.3271
5.32982, 7.43393, 11.668, 10.3606, 3.07147, -4.23407, 10.3606, 0, 10.3607, 10.3607, 10.3607, 10.3654, 11.6626, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3612, 10.3606
5.33772, 10.5515, 11.9157, 10.394, 3.54281, -1.3642, 10.394, 0, 10.3941, 10.3941, 10.3941, 10.3987, 11.9103, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.394, 10.3947, 10.394
5.34563, 14.4243, 12.1714, 10.4273, 4.05269, 2.25292, 10.4273, 0, 10.4273, 10.4274, 10.4274, 10.4318, 12.1661, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.4273, 10.428, 10.4273
5.35353, 15.3187, 12.4289, 10.4605, 4.16157, 2.88971, 10.4605, 0, 10.4605, 10.4605, 10.4605, 10.4648, 12.4239, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4605, 10.4612, 10.4605
5.36143, 10.4316, 12.6815, 10.4935, 3.52585, -2.24986, 10.4935, 0, 10.4935, 10.4936, 10.4936, 10.4976, 12.6766, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4935, 10.4942, 10.4935
5.36933, 10.9835, 12.9213, 10.5264, 3.60327, -1.93779, 10.5264, 0, 10.5264, 10.5265, 10.5265, 10.5302, 12.9167, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5272, 10.5264
5.37724, 17.4386, 13.1408, 10.5592, 4.40892, 4.2978, 10.5592, 0, 10.5592, 10.5592, 10.5593, 10.5627, 13.1364, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5599, 10.5592
5.38514, 16.6944, 13.3325, 10.5918, 4.32371, 3.36192, 10.5918, 0, 10.5919, 10.5919, 10.5919, 10.5951, 13.3284, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5926, 10.5918
5.39304, 19.2768, 13.4899, 10.6243, 4.61267, 5.78691, 10.6243, 0, 10.6244, 10.6244, 10.6244, 10.6273, 13.486, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6244, 10.6243, 10.6243, 10.6251, 10.6243
5.40094, 11.5228, 13.6075, 10.6567, 3.67733, -2.08474, 10.6567, 0, 10.6567, 10.6568, 10.6568, 10.6594, 13.6039, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6567, 10.6575, 10.6567
5.40885, 11.1207, 13.6817, 10.6889, 3.62226, -2.56097, 10.6889, 0, 10.6889, 10.689, 10.689, 10.6914, 13.6784, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6897, 10.6889
5.41675, 15.8452, 13.7107, 10.721, 4.22436, 2.13449, 10.721, 0, 10.721, 10.721, 10.7211, 10.7232, 13.7077, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.721, 10.7217, 10.721
5.42465, 18.4537, 13.6948, 10.7529, 4.52257, 4.75885, 10.7529, 0, 10.7529, 10.753, 10.753, 10.7549, 13.692, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7529, 10.7536, 10.7529
5.43255, 11.0943, 13.6361, 10.7847, 3.61861, -2.5418, 10.7847, 0, 10.7847, 10.7847, 10.7847, 10.7865, 13.6336, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7854, 10.7847
5.44046, 14.8763, 13.5388, 10.8163, 4.10808, 1.33744, 10.8163, 0, 10.8163, 10.8163, 10.8164, 10.8179, 13.5364, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.8163, 10.817, 10.8163
5.44836, 12.9857, 13.4085, 10.8478, 3.87113, -0.422803, 10.8478, 0, 10.8478, 10.8478, 10.8478, 10.8492, 13.4062, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8478, 10.8484, 10.8478
5.45626, 11.9853, 13.2518, 10.879, 3.7397, -1.26647, 10.879, 0, 10.8791, 10.8791, 10.8791, 10.8804, 13.2497, 10.879, 10.879, 10.879, 10.879, 10.879, 10.879, 10.879, 10.879, 10.879, 10.879, 10.879, 10.8791, 10.879, 10.879, 10.8797, 10.879
5.46417, 11.9855, 13.0762, 10.9102, 3.73972, -1.09065, 10.9102, 0, 10.9102, 10.9102, 10.9103, 10.9114, 13.0741, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9109, 10.9102
5.47207, 13.0473, 12.8892, 10.9412, 3.87909, 0.158173, 10.9412, 0, 10.9412, 10.9412, 10.9412, 10.9423, 12.8872, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9412, 10.9418, 10.9412
5.47997, 16.437, 12.6981, 10.972, 4.29383, 3.73888, 10.972, 0, 10.972, 10.972, 10.972, 10.9731, 12.6962, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.972, 10.9726, 10.972
5.48787, 13.9829, 12.5097, 11.0026, 3.99786, 1.47319, 11.0026, 0, 11.0026, 11.0026, 11.0027, 11.0036, 12.5078, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0026, 11.0033, 11.0026
5.49577, 10.9833, 12.3296, 11.0331, 3.60324, -1.34631, 11.0331, 0, 11.0331, 11.0331, 11.0332, 11.0341, 12.3278, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0331, 11.0337, 11.0331
5.50368, 11.9829, 12.1625, 11.0633, 3.73937, -0.179622, 11.0633, 0, 11.0633, 11.0634, 11.0634, 11.0643, 12.1606, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.0633, 11.064, 11.0633
5.51158, 16.4861, 12.0117, 11.0934, 4.29955, 4.47439, 11.0934, 0, 11.0935, 11.0935, 11.0936, 11.0944, 12.0098, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0935, 11.0934, 11.0934, 11.0941, 11.0934
5.51948, 13.482, 11.8794, 11.1234, 3.93472, 1.60262, 11.1234, 0, 11.1234, 11.1234, 11.1235, 11.1243, 11.8775, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1234, 11.1241, 11.1234
5.52739, 12.9877, 11.7666, 11.1531, 3.8714, 1.22109, 11.1531, 0, 11.1531, 11.1532, 11.1533, 11.1541, 11.7647, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1531, 11.1538, 11.1531
5.53529, 8.9767, 11.6734, 11.1827, 3.31311, -2.69674, 11.1827, 0, 11.1827, 11.1827, 11.1829, 11.1836, 11.6715, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1827, 11.1834, 11.1827
5.54319, 17.4262, 11.5991, 11.212, 4.40751, 5.82708, 11.212, 0, 11.212, 11.2121, 11.2123, 11.213, 11.5971, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.212, 11.2127, 11.212
5.55109, 17.0492, 11.5422, 11.2412, 4.36454, 5.50702, 11.2412, 0, 11.2412, 11.2412, 11.2415, 11.2422, 11.5401, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2419, 11.2412
5.559, 15.5187, 11.501, 11.2702, 4.18553, 4.01767, 11.2702, 0, 11.2702, 11.2702, 11.2706, 11.2712, 11.4989, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2708, 11.2702
5.5669, 8.91106, 11.4737, 11.2989, 3.30319, -2.56261, 11.2989, 0, 11.2989, 11.299, 11.2994, 11.2999, 11.4714, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2989, 11.2996, 11.2989
5.5748, 14.5268, 11.4581, 11.3275, 4.06531, 3.06867, 11.3275, 0, 11.3275, 11.3275, 11.3281, 11.3285, 11.4558, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3275, 11.3282, 11.3275
5.5827, 11.4671, 11.4523, 11.3559, 3.66975, 0.01476, 11.3559, 0, 11.3559, 11.3559, 11.3566, 11.3569, 11.4499, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3565, 11.3559
5.59061, 15.4623, 11.4546, 11.384, 4.17879, 4.00767, 11.384, 0, 11.384, 11.3841, 11.3849, 11.3851, 11.4519, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.384, 11.3847, 11.384
5.59851, 15.0273, 11.4632, 11.412, 4.12642, 3.56412, 11.412, 0, 11.412, 11.412, 11.4131, 11.413, 11.4603, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.412, 11.4126, 11.412
5.60641, 8.56226, 11.4768, 11.4397, 3.24996, -2.91455, 11.4397, 0, 11.4397, 11.4397, 11.4411, 11.4408, 11.4737, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4397, 11.4403, 11.4397
5.61431, 8.82409, 11.4942, 11.4672, 3.29, -2.67008, 11.4672, 0, 11.4672, 11.4672, 11.4689, 11.4683, 11.4908, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4672, 11.4678, 11.4672
5.62222, 14.0395, 11.5143, 11.4945, 4.00493, 2.52514, 11.4945, 0, 11.4945, 11.4945, 11.4965, 11.4956, 11.5106, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4951, 11.4945
5.63012, 8.11468, 11.5366, 11.5216, 3.18036, -3.42187, 11.5216, 0, 11.5216, 11.5216, 11.5239, 11.5227, 11.5324, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5221, 11.5216
5.63802, 8.99275, 11.5602, 11.5484, 3.31553, -2.56744, 11.5484, 0, 11.5484, 11.5485, 11.5512, 11.5495, 11.5557, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.549, 11.5484
5.64592, 7.53061, 11.5848, 11.575, 3.08717, -4.05418, 11.575, 0, 11.575, 11.5751, 11.5783, 11.5762, 11.5798, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.575, 11.5756, 11.575
