   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_405.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0668118, 0, 9.26345e-16, 0, 1.41421, -9.26345e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36232e-17, 0, 0, 8.26963e-18, 0, 1.04891e-18, 0, 9.03404e-16, 0, 0, 0
0.0746704, 0, 1.56286e-15, 0, 1.41421, -1.56286e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29794e-17, 0, 0, 1.42165e-17, 0, 1.81266e-18, 0, 1.52385e-15, 0, 0, 0
0.082529, 0, 2.62072e-15, 0, 1.41421, -2.62072e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85257e-17, 0, 0, 2.42951e-17, 0, 3.11542e-18, 0, 2.55479e-15, 0, 0, 0
0.0903876, 0, 4.36823e-15, 0, 1.41421, -4.36823e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42011e-17, 0, 0, 4.12759e-17, 0, 5.32562e-18, 0, 4.25742e-15, 0, 0, 0
0.0982461, 0, 7.23763e-15, 0, 1.41421, -7.23763e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0635e-16, 0, 0, 6.97224e-17, 0, 9.05549e-18, 0, 7.0525e-15, 0, 0, 0
0.106105, 0, 1.19212e-14, 0, 1.41421, -1.19212e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75131e-16, 0, 0, 1.17105e-16, 0, 1.5317e-17, 0, 1.16136e-14, 0, 0, 0
0.113963, 0, 1.95207e-14, 0, 1.41421, -1.95207e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86708e-16, 0, 0, 1.95585e-16, 0, 2.57741e-17, 0, 1.90126e-14, 0, 0, 0
0.121822, 0, 3.17794e-14, 0, 1.41421, -3.17794e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66644e-16, 0, 0, 3.24852e-16, 0, 4.3149e-17, 0, 3.09448e-14, 0, 0, 0
0.12968, 0, 5.14386e-14, 0, 1.41421, -5.14386e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55129e-16, 0, 0, 5.36607e-16, 0, 7.18723e-17, 0, 5.0075e-14, 0, 0, 0
0.137539, 0, 8.27833e-14, 0, 1.41421, -8.27833e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21497e-15, 0, 0, 8.81621e-16, 0, 1.19119e-16, 0, 8.05676e-14, 0, 0, 0
0.145398, 0, 1.32472e-13, 0, 1.41421, -1.32472e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9437e-15, 0, 0, 1.44077e-15, 0, 1.96467e-16, 0, 1.28891e-13, 0, 0, 0
0.153256, 0, 2.10788e-13, 0, 1.41421, -2.10788e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09196e-15, 0, 0, 2.34225e-15, 0, 3.22473e-16, 0, 2.05031e-13, 0, 0, 0
0.161115, 0, 3.33523e-13, 0, 1.41421, -3.33523e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89093e-15, 0, 0, 3.78822e-15, 0, 5.26769e-16, 0, 3.24317e-13, 0, 0, 0
0.168973, 0, 5.24778e-13, 0, 1.41421, -5.24778e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69336e-15, 0, 0, 6.09598e-15, 0, 8.56443e-16, 0, 5.10132e-13, 0, 0, 0
0.176832, 0, 8.21124e-13, 0, 1.41421, -8.21124e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20343e-14, 0, 0, 9.7613e-15, 0, 1.38598e-15, 0, 7.97943e-13, 0, 0, 0
0.18469, 0, 1.27773e-12, 0, 1.41421, -1.27773e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87204e-14, 0, 0, 1.55558e-14, 0, 2.23268e-15, 0, 1.24122e-12, 0, 0, 0
0.192549, 0, 1.97731e-12, 0, 1.41421, -1.97731e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8961e-14, 0, 0, 2.46743e-14, 0, 3.58049e-15, 0, 1.92009e-12, 0, 0, 0
0.200408, 0, 3.04319e-12, 0, 1.41421, -3.04319e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45579e-14, 0, 0, 3.8961e-14, 0, 5.71661e-15, 0, 2.95396e-12, 0, 0, 0
0.208266, 0, 4.65815e-12, 0, 1.41421, -4.65815e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81809e-14, 0, 0, 6.12522e-14, 0, 9.08772e-15, 0, 4.51963e-12, 0, 0, 0
0.216125, 0, 7.09151e-12, 0, 1.41421, -7.09151e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03761e-13, 0, 0, 9.58955e-14, 0, 1.43857e-14, 0, 6.87746e-12, 0, 0, 0
0.223983, 0, 1.07378e-11, 0, 1.41421, -1.07378e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57056e-13, 0, 0, 1.49538e-13, 0, 2.26784e-14, 0, 1.04085e-11, 0, 0, 0
0.231842, 0, 1.61716e-11, 0, 1.41421, -1.61716e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36445e-13, 0, 0, 2.32316e-13, 0, 3.56081e-14, 0, 1.56673e-11, 0, 0, 0
0.2397, 0, 2.42251e-11, 0, 1.41421, -2.42251e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54058e-13, 0, 0, 3.59658e-13, 0, 5.56918e-14, 0, 2.34557e-11, 0, 0, 0
0.247559, 0, 3.60964e-11, 0, 1.41421, -3.60964e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.27349e-13, 0, 0, 5.55017e-13, 0, 8.67755e-14, 0, 3.49273e-11, 0, 0, 0
0.255418, 0, 5.35007e-11, 0, 1.41421, -5.35007e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.81288e-13, 0, 0, 8.53994e-13, 0, 1.34718e-13, 0, 5.17307e-11, 0, 0, 0
0.263276, 0, 7.88794e-11, 1.17709e-43, 1.41421, -7.88794e-11, 0, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.15139e-12, 1.17709e-43, 1.17709e-43, 1.31061e-12, 1.17709e-43, 2.08419e-13, 1.17709e-43, 7.6209e-11, 1.17709e-43, 1.17709e-43, 1.17709e-43
0.271135, 0, 1.15689e-10, 1.96322e-42, 1.41421, -1.15689e-10, 0, 1.96322e-42, 1.96322e-42, 1.96322e-42, 1.96322e-42, 1.96322e-42, 1.96322e-42, 1.96322e-42, 1.96322e-42, 1.96322e-42, 1.96322e-42, 1.68792e-12, 1.96322e-42, 1.96322e-42, 2.00683e-12, 1.96322e-42, 3.21368e-13, 1.96322e-42, 1.11673e-10, 1.96322e-42, 1.96322e-42, 1.96322e-42
0.278993, 0, 1.68795e-10, 2.73477e-41, 1.41421, -1.68795e-10, 0, 2.73477e-41, 2.73477e-41, 2.73477e-41, 2.73477e-41, 2.73477e-41, 2.73477e-41, 2.73477e-41, 2.73477e-41, 2.73477e-41, 2.73477e-41, 2.46154e-12, 2.73477e-41, 2.73477e-41, 3.06704e-12, 2.73477e-41, 4.9396e-13, 2.73477e-41, 1.62773e-10, 2.73477e-41, 2.73477e-41, 2.73477e-41
0.286852, 0, 2.4501e-10, 3.38091e-40, 1.41421, -2.4501e-10, 0, 3.38091e-40, 3.38091e-40, 3.38091e-40, 3.38091e-40, 3.38091e-40, 3.38091e-40, 3.38091e-40, 3.38091e-40, 3.38091e-40, 3.38091e-40, 3.5711e-12, 3.38091e-40, 3.38091e-40, 4.68005e-12, 3.38091e-40, 7.56964e-13, 3.38091e-40, 2.36002e-10, 3.38091e-40, 3.38091e-40, 3.38091e-40
0.29471, 0, 3.53818e-10, 3.75386e-39, 1.41421, -3.53818e-10, 0, 3.75386e-39, 3.75386e-39, 3.75386e-39, 3.75386e-39, 3.75386e-39, 3.75386e-39, 3.75386e-39, 3.75386e-39, 3.75386e-39, 3.75386e-39, 5.15411e-12, 3.75386e-39, 3.75386e-39, 7.13283e-12, 3.75386e-39, 1.15672e-12, 3.75386e-39, 3.40374e-10, 3.75386e-39, 3.75386e-39, 3.75386e-39
0.302569, 0, 5.08358e-10, 3.76605e-38, 1.41421, -5.08358e-10, 0, 3.76605e-38, 3.76605e-38, 3.76605e-38, 3.76605e-38, 3.76605e-38, 3.76605e-38, 3.76605e-38, 3.76605e-38, 3.76605e-38, 3.76605e-38, 7.40077e-12, 3.76605e-38, 3.76605e-38, 1.08618e-11, 3.76605e-38, 1.76288e-12, 3.76605e-38, 4.88332e-10, 3.76605e-38, 3.76605e-38, 3.76605e-38
0.310428, 0, 7.2673e-10, 3.43165e-37, 1.41421, -7.2673e-10, 0, 3.43165e-37, 3.43165e-37, 3.43165e-37, 3.43165e-37, 3.43165e-37, 3.43165e-37, 3.43165e-37, 3.43165e-37, 3.43165e-37, 3.43165e-37, 1.05727e-11, 3.43165e-37, 3.43165e-37, 1.65313e-11, 3.43165e-37, 2.67997e-12, 3.43165e-37, 6.96946e-10, 3.43165e-37, 3.43165e-37, 3.43165e-37
0.318286, 0, 1.03375e-09, 2.85428e-36, 1.41421, -1.03375e-09, 0, 2.85428e-36, 2.85428e-36, 2.85428e-36, 2.85428e-36, 2.85428e-36, 2.85428e-36, 2.85428e-36, 2.85428e-36, 2.85428e-36, 2.85428e-36, 1.50282e-11, 2.85428e-36, 2.85428e-36, 2.51537e-11, 2.85428e-36, 4.06464e-12, 2.85428e-36, 9.89507e-10, 2.85428e-36, 2.85428e-36, 2.85428e-36
0.326145, 0, 1.46328e-09, 2.17854e-35, 1.41421, -1.46328e-09, 0, 2.17854e-35, 2.17854e-35, 2.17854e-35, 2.17854e-35, 2.17854e-35, 2.17854e-35, 2.17854e-35, 2.17854e-35, 2.17854e-35, 2.17854e-35, 2.12545e-11, 2.17854e-35, 2.17854e-35, 3.82728e-11, 2.17854e-35, 6.15118e-12, 2.17854e-35, 1.3976e-09, 2.17854e-35, 2.17854e-35, 2.17854e-35
0.334003, 0, 2.06127e-09, 1.53319e-34, 1.41421, -2.06127e-09, 0, 1.53319e-34, 1.53319e-34, 1.53319e-34, 1.53319e-34, 1.53319e-34, 1.53319e-34, 1.53319e-34, 1.53319e-34, 1.53319e-34, 1.53319e-34, 2.99119e-11, 1.53319e-34, 1.53319e-34, 5.82438e-11, 1.53319e-34, 9.28964e-12, 1.53319e-34, 1.96383e-09, 1.53319e-34, 1.53319e-34, 1.53319e-34
0.341862, 0, 2.88986e-09, 1.01883e-33, 1.41421, -2.88986e-09, 0, 1.01883e-33, 1.01883e-33, 1.01883e-33, 1.01883e-33, 1.01883e-33, 1.01883e-33, 1.01883e-33, 1.01883e-33, 1.01883e-33, 1.01883e-33, 4.18898e-11, 1.01883e-33, 1.01883e-33, 8.86599e-11, 1.01883e-33, 1.4002e-11, 1.01883e-33, 2.74531e-09, 1.01883e-33, 1.01883e-33, 1.01883e-33
0.34972, 0, 4.03262e-09, 6.65463e-33, 1.41421, -4.03262e-09, 0, 6.65463e-33, 6.65463e-33, 6.65463e-33, 6.65463e-33, 6.65463e-33, 6.65463e-33, 6.65463e-33, 6.65463e-33, 6.65463e-33, 6.65463e-33, 5.83804e-11, 6.65463e-33, 6.65463e-33, 1.35002e-10, 6.65463e-33, 2.10653e-11, 6.65463e-33, 3.81817e-09, 6.65463e-33, 6.65463e-33, 6.65463e-33
0.357579, 0, 5.6016e-09, 4.12334e-32, 1.41421, -5.6016e-09, 0, 4.12334e-32, 4.12334e-32, 4.12334e-32, 4.12334e-32, 4.12334e-32, 4.12334e-32, 4.12334e-32, 4.12334e-32, 4.12334e-32, 4.12334e-32, 8.09742e-11, 4.12334e-32, 4.12334e-32, 2.05622e-10, 4.12334e-32, 3.16341e-11, 4.12334e-32, 5.28337e-09, 4.12334e-32, 4.12334e-32, 4.12334e-32
0.365438, 0, 7.74636e-09, 2.38188e-31, 1.41421, -7.74636e-09, 0, 2.38188e-31, 2.38188e-31, 2.38188e-31, 2.38188e-31, 2.38188e-31, 2.38188e-31, 2.38188e-31, 2.38188e-31, 2.38188e-31, 2.38188e-31, 1.11783e-10, 2.38188e-31, 2.38188e-31, 3.13232e-10, 2.38188e-31, 4.742e-11, 2.38188e-31, 7.27392e-09, 2.38188e-31, 2.38188e-31, 2.38188e-31
0.373296, 0, 1.06659e-08, 1.29029e-30, 1.41421, -1.06659e-08, 0, 1.29029e-30, 1.29029e-30, 1.29029e-30, 1.29029e-30, 1.29029e-30, 1.29029e-30, 1.29029e-30, 1.29029e-30, 1.29029e-30, 1.29029e-30, 1.53596e-10, 1.29029e-30, 1.29029e-30, 4.77146e-10, 1.29029e-30, 7.09542e-11, 1.29029e-30, 9.96421e-09, 1.29029e-30, 1.29029e-30, 1.29029e-30
0.381155, 0, 1.46242e-08, 6.55757e-30, 1.41421, -1.46242e-08, 0, 6.55757e-30, 6.55757e-30, 6.55757e-30, 6.55757e-30, 6.55757e-30, 6.55757e-30, 6.55757e-30, 6.55757e-30, 6.55757e-30, 6.55757e-30, 2.10085e-10, 6.55757e-30, 6.55757e-30, 7.26632e-10, 6.55757e-30, 1.05969e-10, 6.55757e-30, 1.35815e-08, 6.55757e-30, 6.55757e-30, 6.55757e-30
0.389013, 0, 1.99703e-08, 3.13498e-29, 1.41421, -1.99703e-08, 0, 3.13498e-29, 3.13498e-29, 3.13498e-29, 3.13498e-29, 3.13498e-29, 3.13498e-29, 3.13498e-29, 3.13498e-29, 3.13498e-29, 3.13498e-29, 2.86054e-10, 3.13498e-29, 3.13498e-29, 1.10592e-09, 3.13498e-29, 1.57953e-10, 3.13498e-29, 1.84203e-08, 3.13498e-29, 3.13498e-29, 3.13498e-29
0.396872, 0, 2.71647e-08, 1.41624e-28, 1.41421, -2.71647e-08, 0, 1.41624e-28, 1.41624e-28, 1.41624e-28, 1.41624e-28, 1.41624e-28, 1.41624e-28, 1.41624e-28, 1.41624e-28, 1.41624e-28, 1.41624e-28, 3.87768e-10, 1.41624e-28, 1.41624e-28, 1.68164e-09, 1.41624e-28, 2.34943e-10, 1.41624e-28, 2.48604e-08, 1.41624e-28, 1.41624e-28, 1.41624e-28
0.40473, 0, 3.68141e-08, 6.05766e-28, 1.41421, -3.68141e-08, 0, 6.05766e-28, 6.05766e-28, 6.05766e-28, 6.05766e-28, 6.05766e-28, 6.05766e-28, 6.05766e-28, 6.05766e-28, 6.05766e-28, 6.05766e-28, 5.23363e-10, 6.05766e-28, 6.05766e-28, 2.55376e-09, 6.05766e-28, 3.48666e-10, 6.05766e-28, 3.33883e-08, 6.05766e-28, 6.05766e-28, 6.05766e-28
0.412589, 0, 4.97157e-08, 2.45953e-27, 1.41421, -4.97157e-08, 0, 2.45953e-27, 2.45953e-27, 2.45953e-27, 2.45953e-27, 2.45953e-27, 2.45953e-27, 2.45953e-27, 2.45953e-27, 2.45953e-27, 2.45953e-27, 7.03351e-10, 2.45953e-27, 2.45953e-27, 3.8716e-09, 2.45953e-27, 5.1616e-10, 2.45953e-27, 4.46246e-08, 2.45953e-27, 2.45953e-27, 2.45953e-27
0.420448, 0, 6.69165e-08, 9.503e-27, 1.41421, -6.69165e-08, 0, 9.503e-27, 9.503e-27, 9.503e-27, 9.503e-27, 9.503e-27, 9.503e-27, 9.503e-27, 9.503e-27, 9.503e-27, 9.503e-27, 9.41268e-10, 9.503e-27, 9.503e-27, 5.85725e-09, 9.503e-27, 7.62053e-10, 9.503e-27, 5.9356e-08, 9.503e-27, 9.503e-27, 9.503e-27
0.428306, 0, 8.97905e-08, 3.50286e-26, 1.41421, -8.97905e-08, 0, 3.50286e-26, 3.50286e-26, 3.50286e-26, 3.50286e-26, 3.50286e-26, 3.50286e-26, 2.66388e-13, 3.50286e-26, 3.50286e-26, 3.50286e-26, 1.25447e-09, 3.50286e-26, 3.50286e-26, 8.83933e-09, 3.50286e-26, 1.12177e-09, 3.50286e-26, 7.85747e-08, 3.50286e-26, 3.50286e-26, 3.50286e-26
0.436165, 0, 1.20139e-07, 1.23477e-25, 1.41421, -1.20139e-07, 0, 1.23477e-25, 1.23477e-25, 1.23477e-25, 1.23477e-25, 1.23477e-25, 1.23477e-25, 8.22513e-13, 1.23477e-25, 1.23477e-25, 1.23477e-25, 1.66512e-09, 1.23477e-25, 1.23477e-25, 1.33015e-08, 1.23477e-25, 1.64598e-09, 1.23477e-25, 1.03525e-07, 1.23477e-25, 1.23477e-25, 1.23477e-25
0.444023, 0, 1.60322e-07, 4.21055e-25, 1.41421, -1.60322e-07, 0, 4.21055e-25, 4.21055e-25, 4.21055e-25, 4.21055e-25, 4.21055e-25, 4.21055e-25, 1.95981e-12, 4.21055e-25, 4.21055e-25, 4.21055e-25, 2.20141e-09, 4.21055e-25, 4.21055e-25, 1.99515e-08, 4.21055e-25, 2.40672e-09, 4.21055e-25, 1.3576e-07, 4.21055e-25, 4.21055e-25, 4.21055e-25
0.451882, 0, 2.13975e-07, 2.83767e-11, 1.41421, -2.13975e-07, 2.83767e-11, 2.83857e-11, 3.42961e-11, 2.84478e-11, 3.34638e-11, 9.25154e-11, 2.4881e-10, 4.45455e-11, 3.93229e-11, 4.53363e-11, 1.58383e-10, 2.92747e-09, 3.07066e-11, 2.84893e-11, 2.98479e-08, 2.85002e-11, 3.53415e-09, 2.83767e-11, 1.77259e-07, 2.83767e-11, 2.83767e-11, 4.75269e-11
0.45974, 0, 2.8521e-07, 8.82752e-11, 1.41421, -2.8521e-07, 8.82752e-11, 8.8303e-11, 1.06486e-10, 8.84942e-11, 1.03925e-10, 2.85592e-10, 7.66419e-10, 1.33712e-10, 1.2195e-10, 1.4045e-10, 4.88226e-10, 3.89151e-09, 9.5443e-11, 8.86218e-11, 4.44886e-08, 9.1381e-11, 5.17428e-09, 8.82753e-11, 2.3041e-07, 8.82752e-11, 8.82752e-11, 1.47189e-10
0.467599, 0, 3.79979e-07, 2.11282e-10, 1.41421, -3.79979e-07, 2.11282e-10, 2.11348e-10, 2.54546e-10, 2.11802e-10, 2.48463e-10, 6.80062e-10, 1.8224e-09, 3.15933e-10, 2.91286e-10, 3.35237e-10, 1.16148e-09, 5.18174e-09, 2.28311e-10, 2.12105e-10, 6.60453e-08, 2.20559e-10, 7.55776e-09, 2.11282e-10, 2.98242e-07, 2.11282e-10, 2.11282e-10, 3.51248e-10
0.475458, 0, 5.06404e-07, 4.5853e-10, 1.41421, -5.06404e-07, 4.5853e-10, 4.58673e-10, 5.51981e-10, 4.59654e-10, 5.38841e-10, 1.4711e-09, 3.93854e-09, 6.80967e-10, 6.31339e-10, 7.26273e-10, 2.51095e-09, 6.93019e-09, 4.95313e-10, 4.60308e-10, 9.76422e-08, 4.81116e-10, 1.10212e-08, 4.5853e-10, 3.8444e-07, 4.5853e-10, 4.5853e-10, 7.60857e-10
0.483316, 0, 6.75857e-07, 9.46491e-10, 1.41421, -6.75857e-07, 9.46491e-10, 9.46785e-10, 1.13879e-09, 9.48804e-10, 1.11175e-09, 3.03011e-09, 8.10752e-09, 1.39907e-09, 1.30209e-09, 1.49744e-09, 5.16987e-09, 9.3417e-09, 1.02218e-09, 9.50151e-10, 1.43743e-07, 9.96559e-10, 1.60592e-08, 9.46492e-10, 4.93613e-07, 9.46491e-10, 9.46491e-10, 1.56861e-09
0.491175, 0, 9.04624e-07, 1.89309e-09, 1.41421, -9.04624e-07, 1.89309e-09, 1.89368e-09, 2.27687e-09, 1.89771e-09, 2.22291e-09, 6.0514e-09, 1.61845e-08, 2.9009e-09, 2.60277e-09, 2.99264e-09, 1.03218e-08, 1.27438e-08, 2.04415e-09, 1.9004e-09, 2.10698e-07, 1.99827e-09, 2.34324e-08, 1.89309e-09, 6.3151e-07, 1.89309e-09, 1.89309e-09, 3.13466e-09
0.499033, 0, 1.21617e-06, 3.69888e-09, 1.41421, -1.21617e-06, 3.69888e-09, 3.70002e-09, 4.4475e-09, 3.70788e-09, 4.34223e-09, 1.18103e-08, 3.15765e-08, 5.88869e-09, 5.08322e-09, 5.84372e-09, 2.01404e-08, 1.76727e-08, 3.99354e-09, 3.71313e-09, 3.07503e-07, 3.91207e-09, 3.42119e-08, 3.69888e-09, 8.05379e-07, 3.69888e-09, 3.69888e-09, 6.12076e-09
0.506892, 0, 1.64723e-06, 7.08697e-09, 1.41421, -1.64723e-06, 7.08697e-09, 7.08915e-09, 8.51942e-09, 7.10419e-09, 8.31799e-09, 2.26078e-08, 6.04295e-08, 1.37648e-08, 9.73583e-09, 1.1191e-08, 3.8547e-08, 2.50184e-08, 7.65078e-09, 7.11423e-09, 4.46848e-07, 7.50778e-09, 5.0081e-08, 7.08697e-09, 1.02446e-06, 7.08697e-09, 7.08697e-09, 1.17211e-08
0.51475, 0, 2.24986e-06, 1.33402e-08, 1.41421, -2.24986e-06, 1.33402e-08, 1.33444e-08, 1.60336e-08, 1.33726e-08, 1.56549e-08, 4.25232e-08, 1.13637e-07, 2.89223e-08, 1.83207e-08, 2.10568e-08, 7.24926e-08, 3.62683e-08, 1.44004e-08, 1.33915e-08, 6.4663e-07, 1.41531e-08, 7.35893e-08, 1.33403e-08, 1.3008e-06, 1.33402e-08, 1.33402e-08, 2.20536e-08
0.522609, 0, 3.10542e-06, 2.46948e-08, 1.41421, -3.10542e-06, 2.46948e-08, 2.47024e-08, 2.96754e-08, 2.47547e-08, 2.89751e-08, 7.86607e-08, 2.10166e-07, 5.76702e-08, 3.39049e-08, 3.89645e-08, 1.34081e-07, 5.39086e-08, 2.66552e-08, 2.47896e-08, 9.32263e-07, 2.62354e-08, 1.08655e-07, 2.46948e-08, 1.65037e-06, 2.46948e-08, 2.46948e-08, 4.08077e-08
0.530468, 0, 4.33818e-06, 4.49792e-08, 1.41421, -4.33818e-06, 4.49792e-08, 4.4993e-08, 5.40417e-08, 4.50881e-08, 5.27673e-08, 1.43173e-07, 3.82455e-07, 1.11203e-07, 6.17374e-08, 7.09437e-08, 2.44014e-07, 8.20718e-08, 4.85462e-08, 4.51516e-08, 1.33828e-06, 4.78489e-08, 1.6133e-07, 4.49792e-08, 2.09489e-06, 4.49792e-08, 4.49792e-08, 7.42975e-08
0.538326, 0, 6.1416e-06, 8.06326e-08, 1.41421, -6.1416e-06, 8.06326e-08, 8.06573e-08, 9.68622e-08, 8.08277e-08, 9.458e-08, 2.56483e-07, 6.85001e-07, 2.08992e-07, 1.10644e-07, 1.27131e-07, 4.37073e-07, 1.27566e-07, 8.70206e-08, 8.09414e-08, 1.91385e-06, 8.58906e-08, 2.40972e-07, 8.06326e-08, 2.66473e-06, 8.06326e-08, 8.06326e-08, 1.33137e-07
0.546185, 0, 8.81587e-06, 1.42291e-07, 1.41421, -8.81587e-06, 1.42291e-07, 1.42334e-07, 1.70901e-07, 1.42635e-07, 1.66878e-07, 4.52289e-07, 1.2077e-06, 3.85174e-07, 1.95196e-07, 2.24261e-07, 7.70642e-07, 2.01475e-07, 1.53552e-07, 1.42835e-07, 2.72719e-06, 1.51772e-07, 3.62034e-07, 1.42291e-07, 3.40309e-06, 1.42291e-07, 1.42291e-07, 2.34849e-07
0.554043, 0, 1.28285e-05, 2.47211e-07, 1.41421, -1.28285e-05, 2.47211e-07, 2.47287e-07, 2.96865e-07, 2.47808e-07, 2.89883e-07, 7.85218e-07, 2.09625e-06, 7.00545e-07, 3.3903e-07, 3.89471e-07, 1.33772e-06, 3.21594e-07, 2.66755e-07, 2.48156e-07, 3.87316e-06, 2.64045e-07, 5.46754e-07, 2.47211e-07, 4.37274e-06, 2.47211e-07, 2.47211e-07, 4.07847e-07
0.561902, 0, 1.88999e-05, 4.22884e-07, 1.41421, -1.88999e-05, 4.22884e-07, 4.23013e-07, 5.07728e-07, 4.23904e-07, 4.95798e-07, 1.34219e-06, 3.58239e-06, 1.25742e-06, 5.79777e-07, 6.65968e-07, 2.28628e-06, 5.16065e-07, 4.56279e-07, 4.24498e-07, 5.48337e-06, 4.52318e-07, 8.29095e-07, 4.22884e-07, 5.66547e-06, 4.22884e-07, 4.22884e-07, 6.97367e-07
