   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_75.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.80479, 11.7839, 14.4947, 14.4898, 3.71267, -2.71076, 14.4898, 0, 14.4899, 14.4927, 14.49, 14.4917, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898, 14.4898
6.81265, 13.3836, 14.4974, 14.4915, 3.9222, -1.11374, 14.4915, 0, 14.4915, 14.4946, 14.4916, 14.4941, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915, 14.4915
6.82051, 13.6931, 14.5001, 14.4929, 3.96145, -0.807013, 14.4929, 0, 14.4929, 14.4963, 14.493, 14.4966, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929, 14.4929
6.82837, 8.26822, 14.503, 14.4941, 3.20441, -6.23483, 14.4941, 0, 14.4941, 14.4977, 14.4942, 14.4992, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941
6.83623, 16.1633, 14.5062, 14.495, 4.26184, 1.65706, 14.495, 0, 14.495, 14.499, 14.4952, 14.5021, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495
6.84409, 16.5323, 14.5098, 14.4958, 4.30491, 2.02251, 14.4958, 0, 14.4958, 14.4999, 14.4959, 14.5054, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958
6.85195, 13.6432, 14.5139, 14.4963, 3.95515, -0.870687, 14.4963, 0, 14.4963, 14.5007, 14.4964, 14.5093, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963
6.85982, 7.41642, 14.5187, 14.4966, 3.06862, -7.10227, 14.4966, 0, 14.4966, 14.5012, 14.4968, 14.514, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966
6.86768, 8.98587, 14.5245, 14.4967, 3.31449, -5.5386, 14.4967, 0, 14.4967, 14.5014, 14.4969, 14.5196, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967, 14.4967
6.87554, 13.2219, 14.5314, 14.4966, 3.90153, -1.30946, 14.4966, 0, 14.4966, 14.5014, 14.4968, 14.5264, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966, 14.4966
6.8834, 17.749, 14.5398, 14.4963, 4.44399, 3.20927, 14.4963, 0, 14.4963, 14.5012, 14.4965, 14.5348, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963, 14.4963
6.89126, 13.1339, 14.5498, 14.4958, 3.89023, -1.41596, 14.4958, 0, 14.4958, 14.5006, 14.4959, 14.5448, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958, 14.4958
6.89912, 15.2669, 14.5618, 14.495, 4.15535, 0.705081, 14.495, 0, 14.4951, 14.4999, 14.4952, 14.5569, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.495, 14.4951, 14.495, 14.495, 14.495
6.90698, 18.5557, 14.576, 14.4941, 4.53384, 3.97969, 14.4941, 0, 14.4941, 14.4988, 14.4943, 14.5712, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941
6.91484, 9.98553, 14.5927, 14.493, 3.46201, -4.60718, 14.493, 0, 14.493, 14.4976, 14.4931, 14.588, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493, 14.493
6.9227, 13.3725, 14.612, 14.4916, 3.92078, -1.23949, 14.4916, 0, 14.4916, 14.496, 14.4918, 14.6074, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916, 14.4916
6.93056, 19.5364, 14.634, 14.49, 4.64074, 4.90244, 14.49, 0, 14.4901, 14.4943, 14.4902, 14.6296, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49, 14.49
6.93842, 10.0479, 14.6588, 14.4883, 3.47101, -4.61084, 14.4883, 0, 14.4883, 14.4922, 14.4884, 14.6546, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883, 14.4883
6.94628, 11.0424, 14.6862, 14.4863, 3.61143, -3.64384, 14.4863, 0, 14.4863, 14.49, 14.4865, 14.6824, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863, 14.4863
6.95414, 13.8734, 14.7162, 14.4841, 3.98415, -0.842808, 14.4841, 0, 14.4841, 14.4875, 14.4843, 14.7126, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841, 14.4841
6.962, 12.9357, 14.7484, 14.4817, 3.86468, -1.81264, 14.4817, 0, 14.4817, 14.4848, 14.4819, 14.7451, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817, 14.4817
6.96986, 8.1401, 14.7823, 14.4791, 3.18435, -6.64216, 14.4791, 0, 14.4791, 14.4819, 14.4793, 14.7793, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791, 14.4791
6.97772, 11.8879, 14.8173, 14.4763, 3.72665, -2.92934, 14.4763, 0, 14.4763, 14.4788, 14.4764, 14.8145, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763, 14.4763
6.98558, 11.0335, 15.1, 14.7206, 3.61019, -4.06654, 14.7206, 0, 14.7206, 14.7229, 14.7207, 15.0976, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206, 14.7206
6.99344, 9.90011, 15.383, 14.9653, 3.44965, -5.48285, 14.9653, 0, 14.9653, 14.9673, 14.9655, 15.3808, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653, 14.9653
7.0013, 12.0705, 15.6017, 15.147, 3.75107, -3.53119, 15.147, 0, 15.147, 15.1487, 15.1471, 15.5998, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147, 15.147
7.00916, 12.9859, 15.5008, 15.011, 3.87116, -2.51494, 15.011, 0, 15.0111, 15.0126, 15.0112, 15.4991, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011, 15.011
7.01702, 8.95024, 15.3961, 14.8744, 3.30911, -6.44588, 14.8744, 0, 14.8744, 14.8757, 14.8745, 15.3946, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744, 14.8744
7.02488, 10.9211, 15.2866, 14.7369, 3.5946, -4.36551, 14.7369, 0, 14.7369, 14.738, 14.737, 15.2854, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369
7.03274, 8.99294, 15.1717, 14.5987, 3.31556, -6.17872, 14.5987, 0, 14.5987, 14.5996, 14.5988, 15.1706, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987, 14.5987
7.0406, 14.0497, 15.0504, 14.4597, 4.00621, -1.00071, 14.4597, 0, 14.4598, 14.4605, 14.4599, 15.0494, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597, 14.4597
7.04846, 15.1437, 14.9223, 14.32, 4.14049, 0.221383, 14.32, 0, 14.32, 14.3207, 14.3202, 14.9214, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32, 14.32
7.05632, 18.8788, 14.7869, 14.1795, 4.56934, 4.09196, 14.1795, 0, 14.1795, 14.1801, 14.1797, 14.7861, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795
7.06418, 11.899, 14.644, 14.0381, 3.72814, -2.74497, 14.0381, 0, 14.0381, 14.0386, 14.0383, 14.6433, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381, 14.0381
7.07204, 11.0489, 14.4936, 13.8959, 3.61232, -3.44475, 13.8959, 0, 13.8959, 13.8962, 13.896, 14.4931, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959, 13.8959
7.0799, 13.9689, 14.3362, 13.7528, 3.99611, -0.367275, 13.7528, 0, 13.7528, 13.7531, 13.753, 14.3357, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528, 13.7528
7.08776, 9.02986, 14.1722, 13.6091, 3.32112, -5.14237, 13.6091, 0, 13.6091, 13.6093, 13.6092, 14.1718, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091
7.09562, 10.9581, 14.0034, 13.4656, 3.59974, -3.04526, 13.4656, 0, 13.4656, 13.4658, 13.4658, 14.003, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656, 13.4656
7.10349, 8.98513, 13.8293, 13.3214, 3.31438, -4.8442, 13.3214, 0, 13.3214, 13.3216, 13.3216, 13.8289, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214, 13.3214
7.11135, 12.959, 13.6509, 13.1763, 3.86769, -0.691916, 13.1763, 0, 13.1763, 13.1765, 13.1765, 13.6505, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763, 13.1763
7.11921, 9.01667, 13.4691, 13.0304, 3.31914, -4.45244, 13.0304, 0, 13.0305, 13.0306, 13.0307, 13.4687, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304, 13.0304
7.12707, 9.97546, 13.2849, 12.8838, 3.46056, -3.30946, 12.8838, 0, 12.8838, 12.884, 12.8841, 13.2846, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838, 12.8838
7.13493, 11.9928, 13.0994, 12.7366, 3.74069, -1.10666, 12.7366, 0, 12.7366, 12.7367, 12.7369, 13.099, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366, 12.7366
7.14279, 11.987, 12.9135, 12.5888, 3.73992, -0.926477, 12.5888, 0, 12.5888, 12.5889, 12.5891, 12.9131, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888, 12.5888
7.15065, 10.9933, 12.7278, 12.4403, 3.60462, -1.73448, 12.4403, 0, 12.4403, 12.4404, 12.4407, 12.7273, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403, 12.4403
7.15851, 9.99033, 12.5429, 12.291, 3.46271, -2.55253, 12.291, 0, 12.291, 12.2911, 12.2914, 12.5423, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291, 12.291
7.16637, 13.9597, 12.3592, 12.1408, 3.99496, 1.60051, 12.1408, 0, 12.1408, 12.1409, 12.1413, 12.3585, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408, 12.1408
7.17423, 7.04628, 12.1767, 11.9893, 3.0077, -5.13043, 11.9893, 0, 11.9893, 11.9894, 11.99, 12.1759, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893
7.18209, 14.8747, 11.9955, 11.8363, 4.10789, 2.87921, 11.8363, 0, 11.8363, 11.8364, 11.8372, 11.9945, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363
7.18995, 8.09814, 11.8158, 11.6817, 3.17776, -3.71766, 11.6817, 0, 11.6817, 11.6818, 11.683, 11.8144, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817
7.19781, 15.8933, 11.6376, 11.5256, 4.23005, 4.25566, 11.5256, 0, 11.5256, 11.5257, 11.5274, 11.6358, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256, 11.5256
7.20567, 16.9361, 11.4612, 11.3682, 4.35156, 5.47488, 11.3682, 0, 11.3682, 11.3683, 11.3706, 11.4586, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682, 11.3682
7.21353, 7.12441, 11.2862, 11.2092, 3.02066, -4.16178, 11.2092, 0, 11.2092, 11.2093, 11.2126, 11.2827, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092, 11.2092
7.22139, 10.855, 11.1124, 11.0485, 3.58538, -0.257464, 11.0485, 0, 11.0485, 11.0486, 11.0532, 11.1076, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485
7.22925, 8.18456, 10.94, 10.8863, 3.19133, -2.75548, 10.8863, 0, 10.8863, 10.8864, 10.8929, 10.9333, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863
7.23711, 12.8357, 10.7691, 10.7229, 3.85172, 2.06664, 10.7229, 0, 10.7229, 10.723, 10.732, 10.7599, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229
7.24497, 12.9831, 10.5997, 10.5583, 3.8708, 2.38344, 10.5583, 0, 10.5583, 10.5584, 10.5707, 10.5871, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583
7.25283, 19.9458, 10.4317, 10.3925, 4.68464, 9.51415, 10.3925, 0, 10.3925, 10.3926, 10.4094, 10.4147, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925
7.26069, 7.17695, 10.2654, 10.2256, 3.02935, -3.08844, 10.2256, 0, 10.2256, 10.2257, 10.2483, 10.2426, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256
7.26855, 7.99294, 10.1009, 10.0577, 3.16116, -2.10793, 10.0577, 0, 10.0577, 10.0578, 10.088, 10.0705, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577
7.27641, 18.6847, 9.93833, 9.88878, 4.54804, 8.74633, 9.88878, 0, 9.88879, 9.88888, 9.92865, 9.89833, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878, 9.88878
7.28427, 13.3007, 9.58568, 9.52645, 3.91161, 3.71497, 9.52645, 0, 9.52646, 9.52656, 9.5785, 9.53352, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645, 9.52645
7.29213, 8.94418, 9.19931, 9.1268, 3.3082, -0.255138, 9.1268, 0, 9.12681, 9.12691, 9.19403, 9.13197, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268, 9.1268
7.29999, 12.8876, 8.81746, 8.72768, 3.85845, 4.07017, 8.72768, 0, 8.72769, 8.72779, 8.81359, 8.73142, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768, 8.72768
7.30785, 8.14645, 8.81172, 8.70027, 3.18535, -0.665268, 8.70027, 0, 8.70028, 8.70038, 8.80891, 8.70295, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027, 8.70027
7.31571, 12.7129, 8.81157, 8.67364, 3.83574, 3.90131, 8.67364, 0, 8.67364, 8.67375, 8.80955, 8.67554, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364, 8.67364
7.32357, 10.0975, 8.81664, 8.64696, 3.47815, 1.28089, 8.64696, 0, 8.64697, 8.64707, 8.81518, 8.6483, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696
7.33144, 7.04605, 8.82725, 8.62023, 3.00767, -1.78119, 8.62023, 0, 8.62024, 8.62035, 8.82619, 8.62116, 8.62023, 8.62023, 8.62023, 8.62023, 8.62023, 8.62023, 8.62023, 8.62023, 8.62023, 8.62023, 8.62023, 8.62023, 8.62024, 8.62023, 8.62023, 8.62023
7.33929, 10.9882, 8.8437, 8.59347, 3.60392, 2.14451, 8.59347, 0, 8.59348, 8.59358, 8.84293, 8.59411, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347, 8.59347
7.34716, 9.8566, 8.86615, 8.56668, 3.44334, 0.990443, 8.56668, 0, 8.56669, 8.5668, 8.86559, 8.56712, 8.56668, 8.56668, 8.56668, 8.56668, 8.56668, 8.56668, 8.56668, 8.56668, 8.56668, 8.56668, 8.56668, 8.56668, 8.56669, 8.56668, 8.56668, 8.56668
7.35502, 7.18708, 8.8946, 8.5399, 3.03102, -1.70752, 8.5399, 0, 8.53991, 8.54002, 8.89418, 8.54019, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399, 8.5399
7.36288, 9.06109, 8.92886, 8.51314, 3.32582, 0.132234, 8.51314, 0, 8.51314, 8.51325, 8.92853, 8.51333, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314, 8.51314
7.37074, 7.99294, 8.96848, 8.48641, 3.16116, -0.975542, 8.48641, 0, 8.48642, 8.48653, 8.96822, 8.48654, 8.48641, 8.48641, 8.48641, 8.48641, 8.48641, 8.48641, 8.48641, 8.48641, 8.48641, 8.48641, 8.48641, 8.48641, 8.48642, 8.48641, 8.48641, 8.48641
7.3786, 6.84188, 9.0138, 8.46077, 2.97353, -2.17192, 8.46077, 0, 8.46078, 8.46089, 9.01358, 8.46086, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077, 8.46077
7.38646, 9.91019, 9.0626, 8.43496, 3.45111, 0.847594, 8.43496, 0, 8.43497, 8.43508, 9.06241, 8.43501, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496, 8.43496
7.39432, 13.7455, 9.11353, 8.40885, 3.96806, 4.63198, 8.40885, 0, 8.40886, 8.40897, 9.11336, 8.40888, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885, 8.40885
7.40218, 6.47325, 9.16529, 8.38261, 2.91088, -2.69204, 8.38261, 0, 8.38261, 8.38273, 9.16513, 8.38263, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261, 8.38261
7.41004, 4.24775, 9.21641, 8.35641, 2.49955, -4.96865, 8.35641, 0, 8.35641, 8.35653, 9.21626, 8.35642, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641, 8.35641
7.4179, 11.5632, 9.32486, 8.39004, 3.68282, 2.23834, 8.39004, 0, 8.39005, 8.39016, 9.32471, 8.39005, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004, 8.39004
7.42576, 15.0777, 9.42885, 8.4236, 4.13252, 5.64884, 8.4236, 0, 8.4236, 8.42372, 9.42871, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236, 8.4236
7.43362, 5.26691, 9.52666, 8.45722, 2.69572, -4.25975, 8.45722, 0, 8.45723, 8.45735, 9.52652, 8.45723, 8.45722, 8.45722, 8.45722, 8.45722, 8.45722, 8.45722, 8.45722, 8.45722, 8.45722, 8.45722, 8.45722, 8.45722, 8.45723, 8.45722, 8.45722, 8.45722
7.44148, 5.90299, 9.61659, 8.49105, 2.81122, -3.7136, 8.49105, 0, 8.49106, 8.49118, 9.61645, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105, 8.49105
7.44934, 4.89813, 9.69675, 8.52481, 2.62643, -4.79862, 8.52481, 0, 8.52482, 8.52494, 9.69661, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52481, 8.52482, 8.52481, 8.52481, 8.52481
7.4572, 9.49509, 9.76571, 8.55849, 3.39044, -0.27062, 8.55849, 0, 8.5585, 8.55862, 9.76557, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849, 8.55849
7.46506, 12.3885, 9.82224, 8.59192, 3.79322, 2.56631, 8.59192, 0, 8.59193, 8.59205, 9.8221, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192, 8.59192
