   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_787.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.21674, 0, 2.40486e-13, 0, 1.41421, -2.40486e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26083e-17, 0, 1.07221e-13, 0, 1.33252e-13, 0, 0
0.224596, 0, 4.08795e-13, 0, 1.41421, -4.08795e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16563e-17, 0, 1.85165e-13, 0, 2.23609e-13, 0, 0
0.232453, 0, 6.90347e-13, 0, 1.41421, -6.90347e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69525e-17, 0, 3.17803e-13, 0, 3.72508e-13, 0, 0
0.24031, 0, 1.15831e-12, 0, 1.41421, -1.15831e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26468e-17, 0, 5.42166e-13, 0, 6.1608e-13, 0, 0
0.248166, 0, 1.93118e-12, 0, 1.41421, -1.93118e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05541e-16, 0, 9.1947e-13, 0, 1.0116e-12, 0, 0
0.256023, 0, 3.19974e-12, 0, 1.41421, -3.19974e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76725e-16, 0, 1.55038e-12, 0, 1.64919e-12, 0, 0
0.26388, 0, 5.26942e-12, 0, 1.41421, -5.26942e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94179e-16, 0, 2.59955e-12, 0, 2.66958e-12, 0, 0
0.271736, 0, 8.62626e-12, 0, 1.41421, -8.62626e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86923e-16, 0, 4.33499e-12, 0, 4.29078e-12, 0, 0
0.279593, 0, 1.40399e-11, 0, 1.41421, -1.40399e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01598e-16, 0, 7.191e-12, 0, 6.84811e-12, 0, 0
0.287449, 0, 2.27228e-11, 0, 1.41421, -2.27228e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31288e-15, 0, 1.18682e-11, 0, 1.08532e-11, 0, 0
0.295306, 0, 3.65761e-11, 0, 1.41421, -3.65761e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13994e-15, 0, 1.94927e-11, 0, 1.70812e-11, 0, 0
0.303163, 0, 5.85681e-11, 4.77843e-43, 1.41421, -5.85681e-11, 4.77843e-43, 0, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 4.77843e-43, 3.47245e-15, 4.77843e-43, 3.18676e-11, 4.77843e-43, 2.6697e-11, 4.77843e-43, 4.77843e-43
0.311019, 0, 9.33157e-11, 8.02804e-42, 1.41421, -9.33157e-11, 8.02804e-42, 0, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 8.02804e-42, 5.61173e-15, 8.02804e-42, 5.18714e-11, 8.02804e-42, 4.14387e-11, 8.02804e-42, 8.02804e-42
0.318876, 0, 1.47975e-10, 1.12087e-40, 1.41421, -1.47975e-10, 1.12087e-40, 0, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 1.12087e-40, 9.03565e-15, 1.12087e-40, 8.40864e-11, 1.12087e-40, 6.38796e-11, 1.12087e-40, 1.12087e-40
0.326732, 0, 2.33607e-10, 1.39079e-39, 1.41421, -2.33607e-10, 1.39079e-39, 0, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.39079e-39, 1.45016e-14, 1.39079e-39, 1.35791e-10, 1.39079e-39, 9.78018e-11, 1.39079e-39, 1.39079e-39
0.334589, 0, 3.67264e-10, 1.54593e-38, 1.41421, -3.67264e-10, 1.54593e-38, 0, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 1.54593e-38, 2.32093e-14, 1.54593e-38, 2.1852e-10, 1.54593e-38, 1.48721e-10, 1.54593e-38, 1.54593e-38
0.342446, 0, 5.75192e-10, 1.5552e-37, 1.41421, -5.75192e-10, 1.5552e-37, 0, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 1.5552e-37, 3.70595e-14, 1.5552e-37, 3.5053e-10, 1.5552e-37, 2.24625e-10, 1.5552e-37, 1.5552e-37
0.350302, 0, 8.97717e-10, 1.42243e-36, 1.41421, -8.97717e-10, 1.42243e-36, 0, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 1.42243e-36, 5.90647e-14, 1.42243e-36, 5.60671e-10, 1.42243e-36, 3.36987e-10, 1.42243e-36, 1.42243e-36
0.358159, 0, 1.39677e-09, 1.18982e-35, 1.41421, -1.39677e-09, 1.18982e-35, 0, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 1.18982e-35, 9.40028e-14, 1.18982e-35, 8.94496e-10, 1.18982e-35, 5.02178e-10, 1.18982e-35, 1.18982e-35
0.366015, 0, 2.16736e-09, 9.14144e-35, 1.41421, -2.16736e-09, 9.14144e-35, 0, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 9.14144e-35, 1.49455e-13, 9.14144e-35, 1.42384e-09, 9.14144e-35, 7.43372e-10, 9.14144e-35, 9.14144e-35
0.373872, 0, 3.35528e-09, 6.47933e-34, 1.41421, -3.35528e-09, 6.47933e-34, 0, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 6.47933e-34, 2.37459e-13, 6.47933e-34, 2.26191e-09, 6.47933e-34, 1.09314e-09, 6.47933e-34, 6.47933e-34
0.381729, 0, 5.18421e-09, 4.32589e-33, 1.41421, -5.18421e-09, 4.32589e-33, 0, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 4.32589e-33, 3.77136e-13, 4.32589e-33, 3.58691e-09, 4.32589e-33, 1.59692e-09, 4.32589e-33, 4.32589e-33
0.389585, 0, 8.0038e-09, 6.17384e-32, 1.41421, -8.0038e-09, 6.17384e-32, 0, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 6.17384e-32, 5.99706e-13, 6.17384e-32, 5.68547e-09, 6.17384e-32, 2.31772e-09, 6.17384e-32, 6.17384e-32
0.397442, 0, 1.23305e-08, 3.17799e-31, 1.41421, -1.23305e-08, 3.17799e-31, 0, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 3.17799e-31, 9.52053e-13, 3.17799e-31, 8.98755e-09, 3.17799e-31, 3.34195e-09, 3.17799e-31, 3.17799e-31
0.405299, 0, 1.89767e-08, 1.61122e-30, 1.41421, -1.89767e-08, 1.61122e-30, 0, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.61122e-30, 1.5112e-12, 1.61122e-30, 1.41874e-08, 1.61122e-30, 4.78778e-09, 1.61122e-30, 1.61122e-30
0.413155, 0, 2.91815e-08, 7.81911e-30, 1.41421, -2.91815e-08, 7.81911e-30, 0, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 7.81911e-30, 2.39809e-12, 7.81911e-30, 2.23638e-08, 7.81911e-30, 6.81533e-09, 7.81911e-30, 7.81911e-30
0.421012, 0, 4.4842e-08, 3.60906e-29, 1.41421, -4.4842e-08, 3.60906e-29, 0, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.60906e-29, 3.80363e-12, 3.60906e-29, 3.51982e-08, 3.60906e-29, 9.64001e-09, 3.60906e-29, 3.60906e-29
0.428868, 0, 6.88596e-08, 1.61503e-28, 1.41421, -6.88596e-08, 1.61503e-28, 0, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 1.61503e-28, 6.02822e-12, 1.61503e-28, 5.53038e-08, 1.61503e-28, 1.35498e-08, 1.61503e-28, 1.61503e-28
0.436725, 0, 1.05659e-07, 6.92522e-28, 1.41421, -1.05659e-07, 6.92522e-28, 0, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 6.92522e-28, 9.54268e-12, 6.92522e-28, 8.67232e-08, 6.92522e-28, 1.89265e-08, 6.92522e-28, 6.92522e-28
0.444582, 0, 1.61971e-07, 2.83339e-27, 1.41421, -1.61971e-07, 2.83339e-27, 0, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 2.83339e-27, 1.50819e-11, 2.83339e-27, 1.35683e-07, 2.83339e-27, 2.62738e-08, 2.83339e-27, 2.83339e-27
0.452438, 0, 2.4799e-07, 1.10685e-26, 1.41421, -2.4799e-07, 1.10685e-26, 0, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 1.10685e-26, 2.3787e-11, 1.10685e-26, 2.11716e-07, 1.10685e-26, 3.62502e-08, 1.10685e-26, 1.10685e-26
0.460295, 0, 3.79088e-07, 4.13311e-26, 1.41421, -3.79088e-07, 4.13311e-26, 0, 4.13311e-26, 4.13311e-26, 4.13311e-26, 4.13311e-26, 4.13311e-26, 4.13311e-26, 8.62319e-14, 4.13311e-26, 4.13311e-26, 4.13311e-26, 4.13311e-26, 4.13311e-26, 3.74206e-11, 4.13311e-26, 3.29338e-07, 4.13311e-26, 4.97121e-08, 4.13311e-26, 4.13311e-26
0.468151, 0, 5.78318e-07, 1.47772e-25, 1.41421, -5.78318e-07, 1.47772e-25, 0, 1.47772e-25, 1.47772e-25, 1.47772e-25, 1.47772e-25, 1.47772e-25, 1.47772e-25, 2.85223e-13, 1.47772e-25, 1.47772e-25, 1.47772e-25, 1.47772e-25, 1.47772e-25, 5.86884e-11, 1.47772e-25, 5.10494e-07, 1.47772e-25, 6.77646e-08, 1.47772e-25, 1.47772e-25
0.476008, 0, 8.80045e-07, 5.11123e-25, 1.41421, -8.80045e-07, 5.11123e-25, 0, 5.11123e-25, 5.11123e-25, 5.11123e-25, 5.11123e-25, 5.11123e-25, 5.11123e-25, 7.31853e-13, 5.11123e-25, 5.11123e-25, 5.11123e-25, 5.11123e-25, 5.11123e-25, 9.17185e-11, 5.11123e-25, 7.88127e-07, 5.11123e-25, 9.18253e-08, 5.11123e-25, 5.11123e-25
0.483865, 0, 1.33583e-06, 4.86916e-11, 1.41421, -1.33583e-06, 7.00902e-11, 4.86916e-11, 4.87145e-11, 7.27696e-11, 2.51507e-10, 5.56858e-11, 2.11904e-10, 7.72537e-11, 5.43834e-11, 1.37013e-10, 5.55837e-11, 1.26597e-10, 5.27986e-11, 4.88194e-11, 1.91457e-10, 4.87674e-11, 1.21135e-06, 4.86921e-11, 1.23761e-07, 4.86916e-11, 4.86916e-11
0.491721, 0, 2.02066e-06, 1.5887e-10, 1.41421, -2.02066e-06, 2.29319e-10, 1.5887e-10, 1.58945e-10, 2.38141e-10, 8.2659e-10, 1.81896e-10, 6.96204e-10, 2.52903e-10, 1.75785e-10, 4.49646e-10, 1.8156e-10, 4.15355e-10, 1.72391e-10, 1.59291e-10, 3.80133e-10, 1.60897e-10, 1.85265e-06, 1.58872e-10, 1.65875e-07, 1.5887e-10, 1.5887e-10
0.499578, 0, 3.04459e-06, 4.02945e-10, 1.41421, -3.04459e-06, 5.82988e-10, 4.02945e-10, 4.03137e-10, 6.05532e-10, 2.10939e-09, 4.61792e-10, 1.77618e-09, 6.4326e-10, 4.44649e-10, 1.14606e-09, 4.60934e-10, 1.05843e-09, 4.375e-10, 4.0402e-10, 7.44212e-10, 4.09364e-10, 2.81819e-06, 4.02949e-10, 2.21159e-07, 4.02945e-10, 4.02945e-10
0.507434, 0, 4.56738e-06, 9.33531e-10, 1.41421, -4.56738e-06, 1.35287e-09, 9.33531e-10, 9.3398e-10, 1.40538e-09, 4.90805e-09, 1.07059e-09, 4.13194e-09, 1.49325e-09, 1.02879e-09, 2.66434e-09, 1.06859e-09, 2.46023e-09, 1.01401e-09, 9.36035e-10, 1.45717e-09, 9.50207e-10, 4.26204e-06, 9.33541e-10, 2.93403e-07, 9.33531e-10, 9.33531e-10
0.515291, 0, 6.81936e-06, 2.06571e-09, 1.41421, -6.81936e-06, 2.9963e-09, 2.06571e-09, 2.06671e-09, 3.11282e-09, 1.08858e-08, 2.36987e-09, 9.16351e-09, 3.30783e-09, 2.27415e-09, 5.90666e-09, 2.36544e-09, 5.45369e-09, 2.24431e-09, 2.07127e-09, 2.86477e-09, 2.10529e-09, 6.40571e-06, 2.06573e-09, 3.87508e-07, 2.06571e-09, 2.06571e-09
0.523148, 0, 1.01425e-05, 4.43169e-09, 1.41421, -1.01425e-05, 6.43147e-09, 4.43169e-09, 4.43382e-09, 6.68187e-09, 2.33856e-08, 5.08532e-09, 1.96845e-08, 7.10092e-09, 4.91396e-09, 1.26857e-08, 5.07578e-09, 1.17123e-08, 4.8155e-09, 4.44363e-09, 5.64402e-09, 4.52081e-09, 9.57693e-06, 4.43173e-09, 5.0986e-07, 4.43169e-09, 4.43169e-09
0.531004, 0, 1.49957e-05, 9.27282e-09, 1.41421, -1.49957e-05, 1.34622e-08, 9.27282e-09, 9.2773e-09, 1.39868e-08, 4.89797e-08, 1.06421e-08, 4.12261e-08, 1.48647e-08, 1.03599e-08, 2.65642e-08, 1.06221e-08, 2.45251e-08, 1.00769e-08, 9.29784e-09, 1.11012e-08, 9.46637e-09, 1.42106e-05, 9.27292e-09, 6.6897e-07, 9.27282e-09, 9.27282e-09
0.538861, 0, 2.20557e-05, 1.89731e-08, 1.41421, -2.20557e-05, 2.7554e-08, 1.89731e-08, 1.89823e-08, 2.86284e-08, 1.00302e-07, 2.17778e-08, 8.44212e-08, 3.04265e-08, 2.20902e-08, 5.43901e-08, 2.17369e-08, 5.02134e-08, 2.062e-08, 1.90244e-08, 2.17135e-08, 1.93818e-08, 2.09415e-05, 1.89733e-08, 8.76468e-07, 1.89731e-08, 1.89731e-08
0.546718, 0, 3.22702e-05, 3.80098e-08, 1.41421, -3.22702e-05, 5.52174e-08, 3.80098e-08, 3.80282e-08, 5.7372e-08, 2.01103e-07, 4.36341e-08, 1.69256e-07, 6.09779e-08, 4.54218e-08, 1.09033e-07, 4.35521e-08, 1.00657e-07, 4.13124e-08, 3.81126e-08, 4.20917e-08, 3.88522e-08, 3.0645e-05, 3.80102e-08, 1.14878e-06, 3.80098e-08, 3.80098e-08
0.554574, 0, 4.69749e-05, 7.46038e-08, 1.41421, -4.69749e-05, 1.08411e-07, 7.46038e-08, 7.46399e-08, 1.12644e-07, 3.95031e-07, 8.56538e-08, 3.32461e-07, 1.19729e-07, 9.09386e-08, 2.14142e-07, 8.54925e-08, 1.97686e-07, 8.10923e-08, 7.48056e-08, 8.06464e-08, 7.63025e-08, 4.4529e-05, 7.46046e-08, 1.50987e-06, 7.46038e-08, 7.46038e-08
0.562431, 0, 6.80489e-05, 1.43512e-07, 1.41421, -6.80489e-05, 2.08611e-07, 1.43512e-07, 1.43582e-07, 2.16762e-07, 7.60518e-07, 1.6479e-07, 6.40035e-07, 2.30403e-07, 1.77985e-07, 4.12204e-07, 1.64479e-07, 3.80517e-07, 1.56006e-07, 1.43901e-07, 1.52398e-07, 1.46867e-07, 6.42503e-05, 1.43514e-07, 1.99575e-06, 1.43512e-07, 1.43512e-07
0.570287, 0, 9.81355e-05, 2.70629e-07, 1.41421, -9.81355e-05, 3.93515e-07, 2.70629e-07, 2.7076e-07, 4.08902e-07, 1.43534e-06, 3.10794e-07, 1.20791e-06, 4.34653e-07, 3.41177e-07, 7.77834e-07, 3.10208e-07, 7.18019e-07, 2.94214e-07, 2.71363e-07, 2.83611e-07, 2.77124e-07, 9.20683e-05, 2.70632e-07, 2.66187e-06, 2.70629e-07, 2.70629e-07
0.578144, 0, 0.000140957, 5.00366e-07, 1.41421, -0.000140957, 7.2781e-07, 5.00366e-07, 5.0061e-07, 7.56289e-07, 2.65608e-06, 5.74707e-07, 2.23513e-06, 8.0395e-07, 6.41503e-07, 1.43913e-06, 5.73622e-07, 1.32842e-06, 5.44019e-07, 5.01725e-07, 5.19211e-07, 5.12697e-07, 0.000131053, 5.00372e-07, 3.5948e-06, 5.00366e-07, 5.00366e-07
0.586001, 0, 0.000201761, 9.07171e-07, 1.41421, -0.000201761, 1.31998e-06, 9.07171e-07, 9.07612e-07, 1.37167e-06, 4.81975e-06, 1.0421e-06, 4.05574e-06, 1.45817e-06, 1.18503e-06, 2.61101e-06, 1.04013e-06, 2.41007e-06, 9.86399e-07, 9.09636e-07, 9.34354e-07, 9.3013e-07, 0.000185364, 9.07181e-07, 4.93061e-06, 9.07171e-07, 9.07171e-07
0.593857, 0, 0.000287967, 1.61301e-06, 1.41421, -0.000287967, 2.34783e-06, 1.61301e-06, 1.61379e-06, 2.43984e-06, 8.57761e-06, 1.85318e-06, 7.21763e-06, 2.59382e-06, 2.15128e-06, 4.64593e-06, 1.84968e-06, 4.28826e-06, 1.75404e-06, 1.6174e-06, 1.65198e-06, 1.65495e-06, 0.000260636, 1.61303e-06, 6.88266e-06, 1.61301e-06, 1.61301e-06
0.601714, 0, 0.000410068, 2.81307e-06, 1.41421, -0.000410068, 4.09607e-06, 2.81307e-06, 2.81445e-06, 4.25671e-06, 1.49733e-05, 3.23242e-06, 1.25987e-05, 4.52557e-06, 3.83888e-06, 8.10855e-06, 3.2263e-06, 7.48405e-06, 3.05931e-06, 2.82073e-06, 2.86861e-06, 2.88826e-06, 0.000364502, 2.8131e-06, 9.78392e-06, 2.81307e-06, 2.81307e-06
0.609571, 0, 0.000582909, 4.81256e-06, 1.41421, -0.000582909, 7.01007e-06, 4.81256e-06, 4.81491e-06, 7.28523e-06, 2.56406e-05, 5.53082e-06, 2.15735e-05, 7.74572e-06, 6.73543e-06, 1.38827e-05, 5.52033e-06, 1.2813e-05, 5.23432e-06, 4.82568e-06, 4.89124e-06, 4.94485e-06, 0.000507317, 4.81261e-06, 1.41446e-05, 4.81256e-06, 4.81256e-06
