   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_648.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.198927, 0, 1.51358e-15, 0, 1.41421, -1.51358e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49139e-20, 0, 6.11486e-16, 0, 9.02078e-16, 0, 0
0.20679, 0, 2.90416e-15, 0, 1.41421, -2.90416e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89232e-20, 0, 1.18721e-15, 0, 1.71693e-15, 0, 0
0.214653, 0, 5.52055e-15, 0, 1.41421, -5.52055e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55734e-20, 0, 2.28412e-15, 0, 3.23638e-15, 0, 0
0.222515, 0, 1.03981e-14, 0, 1.41421, -1.03981e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05812e-19, 0, 4.35553e-15, 0, 6.04247e-15, 0, 0
0.230378, 0, 1.94088e-14, 0, 1.41421, -1.94088e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99669e-19, 0, 8.2331e-15, 0, 1.11755e-14, 0, 0
0.23824, 0, 3.60271e-14, 0, 1.41421, -3.60271e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7503e-19, 0, 1.54987e-14, 0, 2.05281e-14, 0, 0
0.246103, 0, 6.6043e-14, 0, 1.41421, -6.6043e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95113e-19, 0, 2.87888e-14, 0, 3.72535e-14, 0, 0
0.253965, 0, 1.2003e-13, 0, 1.41421, -1.2003e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27753e-18, 0, 5.30367e-14, 0, 6.69922e-14, 0, 0
0.261828, 0, 2.16312e-13, 0, 1.41421, -2.16312e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3285e-18, 0, 9.69245e-14, 0, 1.19385e-13, 0, 0
0.26969, 0, 3.86591e-13, 0, 1.41421, -3.86591e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20966e-18, 0, 1.75735e-13, 0, 2.10852e-13, 0, 0
0.277553, 0, 6.85265e-13, 0, 1.41421, -6.85265e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5503e-18, 0, 3.16167e-13, 0, 3.69091e-13, 0, 0
0.285416, 0, 1.20493e-12, 0, 1.41421, -1.20493e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34374e-17, 0, 5.64524e-13, 0, 6.40392e-13, 0, 0
0.293278, 0, 2.10196e-12, 0, 1.41421, -2.10196e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37357e-17, 0, 1.00055e-12, 0, 1.10139e-12, 0, 0
0.301141, 0, 3.63844e-12, 0, 1.41421, -3.63844e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16241e-17, 0, 1.76062e-12, 0, 1.87777e-12, 0, 0
0.309003, 0, 6.25042e-12, 0, 1.41421, -6.25042e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24879e-17, 0, 3.07657e-12, 0, 3.17378e-12, 0, 0
0.316866, 0, 1.06583e-11, 0, 1.41421, -1.06583e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25403e-16, 0, 5.33999e-12, 0, 5.31816e-12, 0, 0
0.324728, 0, 1.80445e-11, 1.97583e-43, 1.41421, -1.80445e-11, 1.97583e-43, 0, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 1.97583e-43, 2.15595e-16, 1.97583e-43, 9.20892e-12, 1.97583e-43, 8.83533e-12, 1.97583e-43, 1.97583e-43
0.332591, 0, 3.03378e-11, 3.49624e-42, 1.41421, -3.03378e-11, 3.49624e-42, 0, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.49624e-42, 3.68496e-16, 3.49624e-42, 1.57835e-11, 3.49624e-42, 1.45539e-11, 3.49624e-42, 3.49624e-42
0.340453, 0, 5.06669e-11, 5.08559e-41, 1.41421, -5.06669e-11, 5.08559e-41, 0, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 5.08559e-41, 6.26459e-16, 5.08559e-41, 2.68947e-11, 5.08559e-41, 2.37715e-11, 5.08559e-41, 5.08559e-41
0.348316, 0, 8.40814e-11, 6.55677e-40, 1.41421, -8.40814e-11, 6.55677e-40, 0, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 6.55677e-40, 1.05983e-15, 6.55677e-40, 4.55793e-11, 6.55677e-40, 3.8501e-11, 6.55677e-40, 6.55677e-40
0.356178, 0, 1.38696e-10, 7.55508e-39, 1.41421, -1.38696e-10, 7.55508e-39, 0, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 7.55508e-39, 1.78525e-15, 7.55508e-39, 7.68571e-11, 7.55508e-39, 6.18369e-11, 7.55508e-39, 7.55508e-39
0.364041, 0, 2.27502e-10, 7.87011e-38, 1.41421, -2.27502e-10, 7.87011e-38, 0, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 7.87011e-38, 2.99591e-15, 7.87011e-38, 1.29006e-10, 7.87011e-38, 9.8493e-11, 7.87011e-38, 7.87011e-38
0.371904, 0, 3.71245e-10, 7.44345e-37, 1.41421, -3.71245e-10, 7.44345e-37, 0, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 7.44345e-37, 5.01158e-15, 7.44345e-37, 2.15655e-10, 7.44345e-37, 1.55585e-10, 7.44345e-37, 7.44345e-37
0.379766, 0, 6.02975e-10, 6.43563e-36, 1.41421, -6.02975e-10, 6.43563e-36, 0, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 6.43563e-36, 8.36161e-15, 6.43563e-36, 3.59212e-10, 6.43563e-36, 2.43755e-10, 6.43563e-36, 6.43563e-36
0.387629, 0, 9.75296e-10, 5.10577e-35, 1.41421, -9.75296e-10, 5.10577e-35, 0, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 5.10577e-35, 1.39225e-14, 5.10577e-35, 5.965e-10, 5.10577e-35, 3.78782e-10, 5.10577e-35, 5.10577e-35
0.395491, 0, 1.57189e-09, 3.73398e-34, 1.41421, -1.57189e-09, 3.73398e-34, 0, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 3.73398e-34, 2.31457e-14, 3.73398e-34, 9.8802e-10, 3.73398e-34, 5.83844e-10, 3.73398e-34, 3.73398e-34
0.403354, 0, 2.5259e-09, 2.53187e-33, 1.41421, -2.5259e-09, 2.53187e-33, 0, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 2.53187e-33, 3.84358e-14, 2.53187e-33, 1.63317e-09, 2.53187e-33, 8.92689e-10, 2.53187e-33, 2.53187e-33
0.411216, 0, 4.04937e-09, 1.46259e-32, 1.41421, -4.04937e-09, 1.46259e-32, 0, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 1.46259e-32, 6.37754e-14, 1.46259e-32, 2.69528e-09, 1.46259e-32, 1.35402e-09, 1.46259e-32, 1.46259e-32
0.419079, 0, 6.48031e-09, 8.64633e-32, 1.41421, -6.48031e-09, 8.64633e-32, 0, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 8.64633e-32, 1.05756e-13, 8.64633e-32, 4.4427e-09, 8.64633e-32, 2.0375e-09, 8.64633e-32, 8.64633e-32
0.426941, 0, 1.03582e-08, 4.56887e-31, 1.41421, -1.03582e-08, 4.56887e-31, 0, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 4.56887e-31, 1.75276e-13, 4.56887e-31, 7.31611e-09, 4.56887e-31, 3.04192e-09, 4.56887e-31, 4.56887e-31
0.434804, 0, 1.65449e-08, 2.37415e-30, 1.41421, -1.65449e-08, 2.37415e-30, 0, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.37415e-30, 2.90309e-13, 2.37415e-30, 1.20385e-08, 2.37415e-30, 4.50609e-09, 2.37415e-30, 2.37415e-30
0.442667, 0, 2.64181e-08, 1.1807e-29, 1.41421, -2.64181e-08, 1.1807e-29, 0, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 1.1807e-29, 4.80431e-13, 1.1807e-29, 1.97941e-08, 1.1807e-29, 6.62349e-09, 1.1807e-29, 1.1807e-29
0.450529, 0, 4.21794e-08, 5.56544e-29, 1.41421, -4.21794e-08, 5.56544e-29, 0, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 5.56544e-29, 7.94113e-13, 5.56544e-29, 3.25172e-08, 5.56544e-29, 9.66141e-09, 5.56544e-29, 5.56544e-29
0.458392, 0, 6.73438e-08, 2.53976e-28, 1.41421, -6.73438e-08, 2.53976e-28, 0, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 2.53976e-28, 1.31046e-12, 2.53976e-28, 5.33565e-08, 2.53976e-28, 1.3986e-08, 2.53976e-28, 2.53976e-28
0.466254, 0, 1.07511e-07, 1.11251e-27, 1.41421, -1.07511e-07, 1.11251e-27, 0, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 1.11251e-27, 2.15789e-12, 1.11251e-27, 8.74146e-08, 1.11251e-27, 2.00945e-08, 1.11251e-27, 1.11251e-27
0.474117, 0, 1.71575e-07, 4.65283e-27, 1.41421, -1.71575e-07, 4.65283e-27, 0, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 4.65283e-27, 3.54371e-12, 4.65283e-27, 1.42915e-07, 4.65283e-27, 2.8657e-08, 4.65283e-27, 4.65283e-27
0.481979, 0, 2.73598e-07, 1.85853e-26, 1.41421, -2.73598e-07, 1.85853e-26, 0, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 1.85853e-26, 5.80036e-12, 1.85853e-26, 2.33024e-07, 1.85853e-26, 4.05686e-08, 1.85853e-26, 1.85853e-26
0.489842, 0, 4.35695e-07, 7.09594e-26, 1.41421, -4.35695e-07, 7.09594e-26, 0, 7.09594e-26, 7.09594e-26, 7.09594e-26, 7.09594e-26, 7.09594e-26, 7.09594e-26, 2.98869e-13, 7.09594e-26, 7.09594e-26, 7.09594e-26, 7.09594e-26, 7.09594e-26, 9.4573e-12, 7.09594e-26, 3.7867e-07, 7.09594e-26, 5.7015e-08, 7.09594e-26, 7.09594e-26
0.497704, 0, 6.9252e-07, 3.84023e-25, 1.41421, -6.9252e-07, 3.84023e-25, 0, 3.84023e-25, 3.84023e-25, 3.84023e-25, 3.84023e-25, 3.84023e-25, 3.84023e-25, 1.16231e-12, 3.84023e-25, 3.84023e-25, 3.84023e-25, 3.84023e-25, 3.84023e-25, 1.53561e-11, 3.84023e-25, 6.12948e-07, 3.84023e-25, 7.95554e-08, 3.84023e-25, 3.84023e-25
0.505567, 0, 1.09813e-06, 6.12177e-11, 1.41421, -1.09813e-06, 8.77378e-11, 6.12177e-11, 6.12221e-11, 8.45565e-11, 2.62248e-10, 6.98819e-11, 2.19677e-10, 8.95297e-11, 6.98336e-11, 1.27121e-10, 6.67386e-11, 1.31954e-10, 6.48057e-11, 6.12984e-11, 8.60196e-11, 6.13114e-11, 9.87272e-07, 6.12183e-11, 1.10293e-07, 6.12177e-11, 6.12177e-11
0.513429, 0, 1.73532e-06, 2.10405e-10, 1.41421, -1.73532e-06, 3.03255e-10, 2.10405e-10, 2.10421e-10, 2.92117e-10, 9.14233e-10, 2.4074e-10, 7.6519e-10, 3.09529e-10, 2.37318e-10, 4.41138e-10, 2.29734e-10, 4.58061e-10, 2.22967e-10, 2.10688e-10, 2.5025e-10, 2.12576e-10, 1.5815e-06, 2.10407e-10, 1.51889e-07, 2.10405e-10, 2.10405e-10
0.521292, 0, 2.73095e-06, 5.67239e-10, 1.41421, -2.73095e-06, 8.20718e-10, 5.67239e-10, 5.67281e-10, 7.90311e-10, 2.48868e-09, 6.50051e-10, 2.0818e-09, 8.37845e-10, 6.37745e-10, 1.19714e-09, 6.20007e-10, 1.24334e-09, 6.01533e-10, 5.68009e-10, 6.30875e-10, 5.74761e-10, 2.51784e-06, 5.67244e-10, 2.07879e-07, 5.67239e-10, 5.67239e-10
0.529155, 0, 4.27741e-06, 1.40193e-09, 1.41421, -4.27741e-06, 2.0336e-09, 1.40193e-09, 1.40203e-09, 1.95783e-09, 6.19017e-09, 1.6083e-09, 5.17621e-09, 2.07628e-09, 1.57357e-09, 2.97164e-09, 1.53343e-09, 3.08676e-09, 1.48739e-09, 1.40385e-09, 1.50293e-09, 1.42297e-09, 3.98153e-06, 1.40194e-09, 2.82887e-07, 1.40193e-09, 1.40193e-09
0.537017, 0, 6.66406e-06, 3.3101e-09, 1.41421, -6.66406e-06, 4.80891e-09, 3.3101e-09, 3.31035e-09, 4.62912e-09, 1.46715e-08, 3.79977e-09, 1.22656e-08, 4.91019e-09, 3.7103e-09, 7.03468e-09, 3.62212e-09, 7.30784e-09, 3.51288e-09, 3.31466e-09, 3.46936e-09, 3.36361e-09, 6.25021e-06, 3.31013e-09, 3.8308e-07, 3.3101e-09, 3.3101e-09
0.54488, 0, 1.03344e-05, 7.56459e-09, 1.41421, -1.03344e-05, 1.10011e-08, 7.56459e-09, 7.56516e-09, 1.05889e-08, 3.36144e-08, 8.68732e-09, 2.80981e-08, 1.12333e-08, 8.48108e-09, 1.61044e-08, 8.27999e-09, 1.67307e-08, 8.02953e-09, 7.57504e-09, 7.81401e-09, 7.6934e-09, 9.74708e-06, 7.56467e-09, 5.16857e-07, 7.56459e-09, 7.56459e-09
0.552742, 0, 1.59206e-05, 1.68135e-08, 1.41421, -1.59206e-05, 2.44715e-08, 1.68135e-08, 1.68148e-08, 2.35528e-08, 7.4863e-08, 1.93154e-08, 6.25704e-08, 2.49889e-08, 1.89643e-08, 3.58436e-08, 1.84077e-08, 3.72393e-08, 1.78496e-08, 1.68368e-08, 1.72013e-08, 1.71118e-08, 1.50676e-05, 1.68137e-08, 6.96012e-07, 1.68135e-08, 1.68135e-08
0.560605, 0, 2.438e-05, 3.64195e-08, 1.41421, -2.438e-05, 5.30457e-08, 3.64195e-08, 3.64222e-08, 5.10513e-08, 1.62452e-07, 4.18513e-08, 1.35763e-07, 5.41692e-08, 4.23963e-08, 7.7736e-08, 3.98806e-08, 8.07663e-08, 3.86689e-08, 3.647e-08, 3.70182e-08, 3.70891e-08, 2.31002e-05, 3.64198e-08, 9.37776e-07, 3.64195e-08, 3.64195e-08
0.568467, 0, 3.71127e-05, 7.69511e-08, 1.41421, -3.71127e-05, 1.1216e-07, 7.69511e-08, 7.69569e-08, 1.07936e-07, 3.43845e-07, 8.84539e-08, 2.87327e-07, 1.14539e-07, 9.14097e-08, 1.64446e-07, 8.42807e-08, 1.70863e-07, 8.17146e-08, 7.70581e-08, 7.78688e-08, 7.8414e-08, 3.51182e-05, 7.69519e-08, 1.26839e-06, 7.69511e-08, 7.69511e-08
0.57633, 0, 5.61733e-05, 1.58678e-07, 1.41421, -5.61733e-05, 2.31446e-07, 1.58678e-07, 1.5869e-07, 2.22717e-07, 7.10277e-07, 1.82451e-07, 5.9347e-07, 2.36362e-07, 1.91569e-07, 3.39506e-07, 1.73827e-07, 3.52769e-07, 1.68523e-07, 1.58899e-07, 1.60075e-07, 1.61794e-07, 5.29405e-05, 1.5868e-07, 1.72936e-06, 1.58678e-07, 1.58678e-07
0.584192, 0, 8.45732e-05, 3.19425e-07, 1.41421, -8.45732e-05, 4.6625e-07, 3.19425e-07, 3.19449e-07, 4.48638e-07, 1.4324e-06, 3.67393e-07, 1.19672e-06, 4.76171e-07, 3.9149e-07, 6.84288e-07, 3.49991e-07, 7.11048e-07, 3.3929e-07, 3.19872e-07, 3.21534e-07, 3.25902e-07, 7.91455e-05, 3.19428e-07, 2.38813e-06, 3.19425e-07, 3.19425e-07
0.592055, 0, 0.000126728, 6.2787e-07, 1.41421, -0.000126728, 9.17172e-07, 6.2787e-07, 6.27917e-07, 8.82468e-07, 2.82087e-06, 7.22386e-07, 2.35648e-06, 9.3672e-07, 7.81604e-07, 1.34679e-06, 6.88095e-07, 1.39952e-06, 6.6701e-07, 6.28749e-07, 6.31031e-07, 6.41018e-07, 0.00011737, 6.27876e-07, 3.35618e-06, 6.2787e-07, 6.2787e-07
0.599917, 0, 0.000189118, 1.20532e-06, 1.41421, -0.000189118, 1.7621e-06, 1.20532e-06, 1.20541e-06, 1.69531e-06, 5.42586e-06, 1.38722e-06, 4.53212e-06, 1.79972e-06, 1.52586e-06, 2.58892e-06, 1.32123e-06, 2.6904e-06, 1.28065e-06, 1.20701e-06, 1.21002e-06, 1.2314e-06, 0.000172722, 1.20533e-06, 4.81843e-06, 1.20532e-06, 1.20532e-06
0.60778, 0, 0.000281274, 2.26017e-06, 1.41421, -0.000281274, 3.30699e-06, 2.26017e-06, 2.26034e-06, 3.18142e-06, 1.01954e-05, 2.60217e-06, 8.51502e-06, 3.37773e-06, 2.91692e-06, 4.86154e-06, 2.47809e-06, 5.05233e-06, 2.4018e-06, 2.26335e-06, 2.26712e-06, 2.31073e-06, 0.000252366, 2.26019e-06, 7.08019e-06, 2.26017e-06, 2.26017e-06
0.615643, 0, 0.00041722, 4.14063e-06, 1.41421, -0.00041722, 6.06373e-06, 4.14063e-06, 4.14094e-06, 5.83304e-06, 1.87183e-05, 4.76891e-06, 1.56314e-05, 6.19368e-06, 5.46262e-06, 8.91958e-06, 4.54097e-06, 9.27007e-06, 4.40081e-06, 4.14647e-06, 4.15083e-06, 4.23643e-06, 0.000366353, 4.14067e-06, 1.06391e-05, 4.14063e-06, 4.14063e-06
