   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_469.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.295923, 0, 1.31453e-08, 2.32038e-34, 1.41421, -1.31453e-08, 0, 2.32038e-34, 2.32038e-34, 2.32038e-34, 2.32038e-34, 2.32038e-34, 2.32038e-34, 2.32038e-34, 2.32038e-34, 2.32038e-34, 2.32038e-34, 1.12788e-10, 2.32038e-34, 2.32038e-34, 1.5037e-10, 2.32038e-34, 6.6608e-11, 2.32038e-34, 1.28155e-08, 2.32038e-34, 2.32038e-34, 2.32038e-34
0.30377, 0, 1.76217e-08, 1.54448e-33, 1.41421, -1.76217e-08, 0, 1.54448e-33, 1.54448e-33, 1.54448e-33, 1.54448e-33, 1.54448e-33, 1.54448e-33, 1.54448e-33, 1.54448e-33, 1.54448e-33, 1.54448e-33, 1.5129e-10, 1.54448e-33, 1.54448e-33, 2.19031e-10, 1.54448e-33, 9.53824e-11, 1.54448e-33, 1.7156e-08, 1.54448e-33, 1.54448e-33, 1.54448e-33
0.311617, 0, 2.35334e-08, 9.99876e-33, 1.41421, -2.35334e-08, 0, 9.99876e-33, 9.99876e-33, 9.99876e-33, 9.99876e-33, 9.99876e-33, 9.99876e-33, 9.99876e-33, 9.99876e-33, 9.99876e-33, 9.99876e-33, 2.02184e-10, 9.99876e-33, 9.99876e-33, 3.19122e-10, 9.99876e-33, 1.36338e-10, 9.99876e-33, 2.28757e-08, 9.99876e-33, 9.99876e-33, 9.99876e-33
0.319465, 0, 3.13111e-08, 6.10471e-32, 1.41421, -3.13111e-08, 0, 6.10471e-32, 6.10471e-32, 6.10471e-32, 6.10471e-32, 6.10471e-32, 6.10471e-32, 6.10471e-32, 6.10471e-32, 6.10471e-32, 6.10471e-32, 2.6921e-10, 6.10471e-32, 6.10471e-32, 4.65012e-10, 6.10471e-32, 1.94529e-10, 6.10471e-32, 3.03824e-08, 6.10471e-32, 6.10471e-32, 6.10471e-32
0.327312, 0, 4.15061e-08, 3.473e-31, 1.41421, -4.15061e-08, 0, 3.473e-31, 3.473e-31, 3.473e-31, 3.473e-31, 3.473e-31, 3.473e-31, 3.473e-31, 3.473e-31, 3.473e-31, 3.473e-31, 3.57161e-10, 3.473e-31, 3.473e-31, 6.77577e-10, 3.473e-31, 2.77055e-10, 3.473e-31, 4.01943e-08, 3.473e-31, 3.473e-31, 3.473e-31
0.335159, 0, 5.48211e-08, 1.85068e-30, 1.41421, -5.48211e-08, 0, 1.85068e-30, 1.85068e-30, 1.85068e-30, 1.85068e-30, 1.85068e-30, 1.85068e-30, 1.85068e-30, 1.85068e-30, 1.85068e-30, 1.85068e-30, 4.72154e-10, 1.85068e-30, 1.85068e-30, 9.87089e-10, 1.85068e-30, 3.93871e-10, 1.85068e-30, 5.29679e-08, 1.85068e-30, 1.85068e-30, 1.85068e-30
0.343007, 0, 7.21487e-08, 9.25046e-30, 1.41421, -7.21487e-08, 0, 9.25046e-30, 9.25046e-30, 9.25046e-30, 9.25046e-30, 9.25046e-30, 9.25046e-30, 9.25046e-30, 9.25046e-30, 9.25046e-30, 9.25046e-30, 6.21974e-10, 9.25046e-30, 9.25046e-30, 1.43733e-09, 9.25046e-30, 5.58893e-10, 9.25046e-30, 6.95305e-08, 9.25046e-30, 9.25046e-30, 9.25046e-30
0.350854, 0, 9.46202e-08, 4.34956e-29, 1.41421, -9.46202e-08, 0, 4.34956e-29, 4.34956e-29, 4.34956e-29, 4.34956e-29, 4.34956e-29, 4.34956e-29, 4.34956e-29, 4.34956e-29, 4.34956e-29, 4.34956e-29, 8.16493e-10, 4.34956e-29, 4.34956e-29, 2.09145e-09, 4.34956e-29, 7.91528e-10, 4.34956e-29, 9.09208e-08, 4.34956e-29, 4.34956e-29, 4.34956e-29
0.358701, 0, 1.23664e-07, 1.9316e-28, 1.41421, -1.23664e-07, 0, 1.9316e-28, 1.9316e-28, 1.9316e-28, 1.9316e-28, 1.9316e-28, 1.9316e-28, 1.9316e-28, 1.9316e-28, 1.9316e-28, 1.9316e-28, 1.06818e-09, 1.9316e-28, 1.9316e-28, 3.04027e-09, 1.9316e-28, 1.11874e-09, 1.9316e-28, 1.18436e-07, 1.9316e-28, 1.9316e-28, 1.9316e-28
0.366549, 0, 1.61077e-07, 8.12051e-28, 1.41421, -1.61077e-07, 0, 8.12051e-28, 8.12051e-28, 8.12051e-28, 8.12051e-28, 8.12051e-28, 8.12051e-28, 8.12051e-28, 8.12051e-28, 8.12051e-28, 8.12051e-28, 1.39275e-09, 8.12051e-28, 8.12051e-28, 4.41395e-09, 8.12051e-28, 1.57787e-09, 8.12051e-28, 1.53693e-07, 8.12051e-28, 8.12051e-28, 8.12051e-28
0.374396, 0, 2.09119e-07, 3.24019e-27, 1.41421, -2.09119e-07, 0, 3.24019e-27, 3.24019e-27, 3.24019e-27, 3.24019e-27, 3.24019e-27, 3.24019e-27, 3.24019e-27, 3.24019e-27, 3.24019e-27, 3.24019e-27, 1.80993e-09, 3.24019e-27, 3.24019e-27, 6.39835e-09, 3.24019e-27, 2.22047e-09, 3.24019e-27, 1.9869e-07, 3.24019e-27, 3.24019e-27, 3.24019e-27
0.382243, 0, 2.70619e-07, 1.23028e-26, 1.41421, -2.70619e-07, 0, 1.23028e-26, 1.23028e-26, 1.23028e-26, 1.23028e-26, 1.23028e-26, 1.23028e-26, 1.23028e-26, 1.23028e-26, 1.23028e-26, 1.23028e-26, 2.34439e-09, 1.23028e-26, 1.23028e-26, 9.25786e-09, 1.23028e-26, 3.1174e-09, 1.23028e-26, 2.559e-07, 1.23028e-26, 1.23028e-26, 1.23028e-26
0.390091, 0, 3.49114e-07, 4.45626e-26, 1.41421, -3.49114e-07, 0, 4.45626e-26, 4.45626e-26, 4.45626e-26, 4.45626e-26, 4.45626e-26, 4.45626e-26, 5.01764e-13, 4.45626e-26, 4.45626e-26, 4.45626e-26, 3.02692e-09, 4.45626e-26, 4.45626e-26, 1.33669e-08, 4.45626e-26, 4.36561e-09, 4.45626e-26, 3.28354e-07, 4.45626e-26, 4.45626e-26, 4.45626e-26
0.397938, 0, 4.49014e-07, 1.54342e-25, 1.41421, -4.49014e-07, 0, 1.54342e-25, 1.54342e-25, 1.54342e-25, 1.54342e-25, 1.54342e-25, 1.54342e-25, 1.46297e-12, 1.54342e-25, 1.54342e-25, 1.54342e-25, 3.8958e-09, 1.54342e-25, 1.54342e-25, 1.92538e-08, 1.54342e-25, 6.0973e-09, 1.54342e-25, 4.19766e-07, 1.54342e-25, 1.54342e-25, 1.54342e-25
0.405785, 0, 5.75812e-07, 5.17879e-25, 1.41421, -5.75812e-07, 0, 5.17879e-25, 5.17879e-25, 5.17879e-25, 5.17879e-25, 5.17879e-25, 5.17879e-25, 3.27661e-12, 5.17879e-25, 5.17879e-25, 5.17879e-25, 4.99848e-09, 5.17879e-25, 5.17879e-25, 2.766e-08, 5.17879e-25, 8.49173e-09, 5.17879e-25, 5.34658e-07, 5.17879e-25, 5.17879e-25, 5.17879e-25
0.413633, 0, 7.38125e-07, 1.24867e-10, 1.41421, -7.38125e-07, 1.24867e-10, 1.24887e-10, 1.30673e-10, 1.25051e-10, 1.33461e-10, 2.1376e-10, 1.13499e-09, 1.53533e-10, 1.4787e-10, 1.72838e-10, 4.04729e-10, 6.51859e-09, 1.30114e-10, 1.25064e-10, 3.97469e-08, 1.25145e-10, 1.19157e-08, 1.24868e-10, 6.78735e-07, 1.24867e-10, 1.24867e-10, 2.09521e-10
0.42148, 0, 9.44288e-07, 3.64114e-10, 1.41421, -9.44288e-07, 3.64114e-10, 3.64173e-10, 3.80988e-10, 3.64648e-10, 3.89092e-10, 6.2248e-10, 3.30001e-09, 4.40944e-10, 4.30972e-10, 5.03541e-10, 1.17752e-09, 8.5178e-09, 3.79364e-10, 3.64687e-10, 5.69507e-08, 3.71332e-10, 1.66836e-08, 3.64117e-10, 8.58626e-07, 3.64114e-10, 3.64114e-10, 6.10159e-10
0.429327, 0, 1.20638e-06, 8.14568e-10, 1.41421, -1.20638e-06, 8.14568e-10, 8.14699e-10, 8.5227e-10, 8.15761e-10, 8.70376e-10, 1.39184e-09, 7.37434e-09, 9.81599e-10, 9.63949e-10, 1.12609e-09, 2.632e-09, 1.11816e-08, 8.48641e-10, 8.15848e-10, 8.13618e-08, 8.34754e-10, 2.33262e-08, 8.14573e-10, 1.08267e-06, 8.14568e-10, 8.14568e-10, 1.36431e-09
0.437175, 0, 1.5399e-06, 1.65142e-09, 1.41421, -1.5399e-06, 1.65142e-09, 1.65169e-09, 1.72782e-09, 1.65384e-09, 1.7645e-09, 2.8211e-09, 1.49429e-08, 1.98524e-09, 1.9541e-09, 2.28264e-09, 5.33392e-09, 1.47938e-08, 1.72046e-09, 1.65402e-09, 1.15908e-07, 1.69764e-09, 3.25945e-08, 1.65144e-09, 1.36073e-06, 1.65142e-09, 1.65142e-09, 2.76532e-09
0.445022, 0, 1.96558e-06, 3.18576e-09, 1.41421, -1.96558e-06, 3.18576e-09, 3.18628e-09, 3.33311e-09, 3.19043e-09, 3.40387e-09, 5.44181e-09, 2.8822e-08, 3.82351e-09, 3.76956e-09, 4.40324e-09, 1.02885e-08, 1.97978e-08, 3.31893e-09, 3.19077e-09, 1.64671e-07, 3.28214e-09, 4.55604e-08, 3.18578e-09, 1.70492e-06, 3.18576e-09, 3.18576e-09, 5.33422e-09
0.452869, 0, 2.51169e-06, 5.96298e-09, 1.41421, -2.51169e-06, 5.96298e-09, 5.96394e-09, 6.23878e-09, 5.97171e-09, 6.37123e-09, 1.01858e-08, 5.39487e-08, 7.34883e-09, 7.05573e-09, 8.24184e-09, 1.92578e-08, 2.69e-08, 6.21224e-09, 5.97235e-09, 2.33345e-07, 6.15343e-09, 6.3836e-08, 5.96302e-09, 2.13007e-06, 5.96298e-09, 5.96298e-09, 9.98445e-09
0.460717, 0, 3.21695e-06, 1.0926e-08, 1.41421, -3.21695e-06, 1.0926e-08, 1.09278e-08, 1.14314e-08, 1.0942e-08, 1.16741e-08, 1.86642e-08, 9.88581e-08, 1.38642e-08, 1.29284e-08, 1.51019e-08, 3.52882e-08, 3.72384e-08, 1.13827e-08, 1.09432e-08, 3.29859e-07, 1.12893e-08, 8.95891e-08, 1.09261e-08, 2.65441e-06, 1.0926e-08, 1.0926e-08, 1.82952e-08
0.468564, 0, 4.13977e-06, 1.96821e-08, 1.41421, -4.13977e-06, 1.96821e-08, 1.96853e-08, 2.05927e-08, 1.97109e-08, 2.10299e-08, 3.36235e-08, 1.78103e-07, 2.93347e-08, 2.32897e-08, 2.72056e-08, 6.35737e-08, 5.26559e-08, 2.0505e-08, 1.9713e-08, 4.65261e-07, 2.03577e-08, 1.26172e-07, 1.96823e-08, 3.3006e-06, 1.96821e-08, 1.96821e-08, 3.29587e-08
0.476411, 0, 5.35822e-06, 3.49354e-08, 1.41421, -5.35822e-06, 3.49354e-08, 3.4941e-08, 3.65517e-08, 3.49865e-08, 3.73279e-08, 5.96835e-08, 3.16158e-07, 5.70876e-08, 4.13395e-08, 4.82907e-08, 1.1285e-07, 7.61402e-08, 3.63961e-08, 3.49903e-08, 6.55022e-07, 3.61668e-08, 1.785e-07, 3.49356e-08, 4.09718e-06, 3.49354e-08, 3.49354e-08, 5.85034e-08
0.484259, 0, 6.9897e-06, 6.11685e-08, 1.41421, -6.9897e-06, 6.11685e-08, 6.11783e-08, 6.39987e-08, 6.1258e-08, 6.53579e-08, 1.04504e-07, 5.53602e-07, 1.06296e-07, 7.23823e-08, 8.45543e-08, 1.976e-07, 1.12514e-07, 6.37263e-08, 6.12646e-08, 9.20901e-07, 6.33755e-08, 2.539e-07, 6.11689e-08, 5.08071e-06, 6.11685e-08, 6.11685e-08, 1.02437e-07
0.492106, 0, 9.20697e-06, 1.05712e-07, 1.41421, -9.20697e-06, 1.05712e-07, 1.05729e-07, 1.10604e-07, 1.05867e-07, 1.12953e-07, 1.8061e-07, 9.56798e-07, 1.92161e-07, 1.25093e-07, 1.4613e-07, 3.41511e-07, 1.69517e-07, 1.10133e-07, 1.05878e-07, 1.29247e-06, 1.09609e-07, 3.63349e-07, 1.05713e-07, 6.29862e-06, 1.05712e-07, 1.05712e-07, 1.77038e-07
0.499953, 0, 1.22687e-05, 1.80385e-07, 1.41421, -1.22687e-05, 1.80385e-07, 1.80414e-07, 1.88733e-07, 1.80649e-07, 1.92741e-07, 3.08196e-07, 1.63275e-06, 3.39367e-07, 2.13459e-07, 2.49358e-07, 5.82772e-07, 2.59452e-07, 1.87929e-07, 1.80669e-07, 1.81189e-06, 1.87173e-07, 5.23313e-07, 1.80386e-07, 7.81427e-06, 1.80385e-07, 1.80385e-07, 3.02101e-07
0.507801, 0, 1.65626e-05, 3.03973e-07, 1.41421, -1.65626e-05, 3.03973e-07, 3.04022e-07, 3.1804e-07, 3.04418e-07, 3.24796e-07, 5.19362e-07, 2.75152e-06, 5.88792e-07, 3.59709e-07, 4.20208e-07, 9.82083e-07, 4.01685e-07, 3.16686e-07, 3.04451e-07, 2.53783e-06, 3.15641e-07, 7.58482e-07, 3.03975e-07, 9.7133e-06, 3.03973e-07, 3.03973e-07, 5.09091e-07
0.515648, 0, 2.26747e-05, 5.05919e-07, 1.41421, -2.26747e-05, 5.05919e-07, 5.06e-07, 5.29333e-07, 5.0666e-07, 5.40577e-07, 8.64422e-07, 4.57972e-06, 1.0104e-06, 5.98689e-07, 6.99385e-07, 1.63459e-06, 6.26346e-07, 5.27079e-07, 5.06714e-07, 3.55227e-06, 5.25726e-07, 1.10578e-06, 5.05922e-07, 1.21142e-05, 5.05919e-07, 5.05919e-07, 8.47326e-07
0.523495, 0, 3.14803e-05, 8.31702e-07, 1.41421, -3.14803e-05, 8.31702e-07, 8.31836e-07, 8.70196e-07, 8.32921e-07, 8.88682e-07, 1.4211e-06, 7.5292e-06, 1.7151e-06, 9.8422e-07, 1.14977e-06, 2.68729e-06, 9.7973e-07, 8.66491e-07, 8.33009e-07, 4.96973e-06, 8.64913e-07, 1.62013e-06, 8.31708e-07, 1.5182e-05, 8.31702e-07, 8.31702e-07, 1.39299e-06
0.531343, 0, 4.42903e-05, 1.35058e-06, 1.41421, -4.42903e-05, 1.35058e-06, 1.35079e-06, 1.41309e-06, 1.35255e-06, 1.44311e-06, 2.30774e-06, 1.22271e-05, 2.87982e-06, 1.59826e-06, 1.86711e-06, 4.364e-06, 1.53206e-06, 1.40707e-06, 1.3527e-06, 6.94983e-06, 1.40559e-06, 2.3827e-06, 1.35058e-06, 1.91544e-05, 1.35058e-06, 1.35058e-06, 2.26209e-06
0.53919, 0, 6.30347e-05, 2.16647e-06, 1.41421, -6.30347e-05, 2.16647e-06, 2.16682e-06, 2.26675e-06, 2.16964e-06, 2.31491e-06, 3.70197e-06, 1.96149e-05, 4.78337e-06, 2.56381e-06, 2.9951e-06, 7.00068e-06, 2.38839e-06, 2.2571e-06, 2.16987e-06, 9.71454e-06, 2.25651e-06, 3.51242e-06, 2.16648e-06, 2.43591e-05, 2.16647e-06, 2.16647e-06, 3.62874e-06
0.547037, 0, 9.05511e-05, 3.43307e-06, 1.41421, -9.05511e-05, 3.43307e-06, 3.43363e-06, 3.592e-06, 3.4381e-06, 3.66832e-06, 5.86649e-06, 3.10849e-05, 7.85959e-06, 4.06277e-06, 4.74626e-06, 1.10942e-05, 3.70379e-06, 3.5767e-06, 3.43847e-06, 1.35713e-05, 3.5787e-06, 5.18189e-06, 3.43309e-06, 3.12658e-05, 3.43307e-06, 3.43307e-06, 5.75045e-06
