   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_359.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0813613, 0, 1.05618e-12, 0, 1.41421, -1.05618e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56497e-15, 0, 0, 7.60966e-15, 0, 1.42201e-15, 0, 1.03959e-12, 0, 0, 0
0.0892124, 0, 1.56704e-12, 0, 1.41421, -1.56704e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1222e-14, 0, 0, 1.15346e-14, 0, 2.18375e-15, 0, 1.5421e-12, 0, 0, 0
0.0970635, 0, 2.31515e-12, 0, 1.41421, -2.31515e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65765e-14, 0, 0, 1.74191e-14, 0, 3.34117e-15, 0, 2.27781e-12, 0, 0, 0
0.104915, 0, 3.40603e-12, 0, 1.41421, -3.40603e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43827e-14, 0, 0, 2.62101e-14, 0, 5.09335e-15, 0, 3.35034e-12, 0, 0, 0
0.112766, 0, 4.98989e-12, 0, 1.41421, -4.98989e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57145e-14, 0, 0, 3.92984e-14, 0, 7.73635e-15, 0, 4.90714e-12, 0, 0, 0
0.120617, 0, 7.27975e-12, 0, 1.41421, -7.27975e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20943e-14, 0, 0, 5.87203e-14, 0, 1.17089e-14, 0, 7.15723e-12, 0, 0, 0
0.128468, 0, 1.05762e-11, 0, 1.41421, -1.05762e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56698e-14, 0, 0, 8.745e-14, 0, 1.7659e-14, 0, 1.03954e-11, 0, 0, 0
0.136319, 0, 1.53017e-11, 0, 1.41421, -1.53017e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09459e-13, 0, 0, 1.29821e-13, 0, 2.65404e-14, 0, 1.50359e-11, 0, 0, 0
0.14417, 0, 2.2047e-11, 0, 1.41421, -2.2047e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57681e-13, 0, 0, 1.92133e-13, 0, 3.97523e-14, 0, 2.16575e-11, 0, 0, 0
0.152021, 0, 3.1635e-11, 0, 1.41421, -3.1635e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26213e-13, 0, 0, 2.83531e-13, 0, 5.93412e-14, 0, 3.10659e-11, 0, 0, 0
0.159872, 0, 4.52064e-11, 0, 1.41421, -4.52064e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23198e-13, 0, 0, 4.17266e-13, 0, 8.82912e-14, 0, 4.43776e-11, 0, 0, 0
0.167723, 0, 6.43356e-11, 0, 1.41421, -6.43356e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59878e-13, 0, 0, 6.12514e-13, 0, 1.30941e-13, 0, 6.31322e-11, 0, 0, 0
0.175574, 0, 9.11865e-11, 0, 1.41421, -9.11865e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51695e-13, 0, 0, 8.97012e-13, 0, 1.93579e-13, 0, 8.94442e-11, 0, 0, 0
0.183425, 0, 1.28719e-10, 0, 1.41421, -1.28719e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.19778e-13, 0, 0, 1.31084e-12, 0, 2.85299e-13, 0, 1.26203e-10, 0, 0, 0
0.191277, 0, 1.80966e-10, 0, 1.41421, -1.80966e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2929e-12, 0, 0, 1.91192e-12, 0, 4.19215e-13, 0, 1.77342e-10, 0, 0, 0
0.199128, 0, 2.53396e-10, 0, 1.41421, -2.53396e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81007e-12, 0, 0, 2.78394e-12, 0, 6.1419e-13, 0, 2.48188e-10, 0, 0, 0
0.206979, 0, 3.53393e-10, 0, 1.41421, -3.53393e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52399e-12, 0, 0, 4.04785e-12, 0, 8.97297e-13, 0, 3.45924e-10, 0, 0, 0
0.21483, 0, 4.90887e-10, 7.56701e-44, 1.41421, -4.90887e-10, 0, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 7.56701e-44, 3.50547e-12, 7.56701e-44, 7.56701e-44, 5.8786e-12, 7.56701e-44, 1.3073e-12, 7.56701e-44, 4.80196e-10, 7.56701e-44, 7.56701e-44, 7.56701e-44
0.222681, 0, 6.79172e-10, 1.25696e-42, 1.41421, -6.79172e-10, 0, 1.25696e-42, 1.25696e-42, 1.25696e-42, 1.25696e-42, 1.25696e-42, 1.25696e-42, 1.25696e-42, 1.25696e-42, 1.25696e-42, 1.25696e-42, 4.84933e-12, 1.25696e-42, 1.25696e-42, 8.52936e-12, 1.25696e-42, 1.8996e-12, 1.25696e-42, 6.63894e-10, 1.25696e-42, 1.25696e-42, 1.25696e-42
0.230532, 0, 9.3597e-10, 1.78049e-41, 1.41421, -9.3597e-10, 0, 1.78049e-41, 1.78049e-41, 1.78049e-41, 1.78049e-41, 1.78049e-41, 1.78049e-41, 1.78049e-41, 1.78049e-41, 1.78049e-41, 1.78049e-41, 6.68198e-12, 1.78049e-41, 1.78049e-41, 1.23668e-11, 1.78049e-41, 2.75319e-12, 1.78049e-41, 9.14168e-10, 1.78049e-41, 1.78049e-41, 1.78049e-41
0.238383, 0, 1.28481e-09, 2.23377e-40, 1.41421, -1.28481e-09, 0, 2.23377e-40, 2.23377e-40, 2.23377e-40, 2.23377e-40, 2.23377e-40, 2.23377e-40, 2.23377e-40, 2.23377e-40, 2.23377e-40, 2.23377e-40, 9.17119e-12, 2.23377e-40, 2.23377e-40, 1.79225e-11, 2.23377e-40, 3.98051e-12, 2.23377e-40, 1.25374e-09, 2.23377e-40, 2.23377e-40, 2.23377e-40
0.246234, 0, 1.75681e-09, 2.51378e-39, 1.41421, -1.75681e-09, 0, 2.51378e-39, 2.51378e-39, 2.51378e-39, 2.51378e-39, 2.51378e-39, 2.51378e-39, 2.51378e-39, 2.51378e-39, 2.51378e-39, 2.51378e-39, 1.25388e-11, 2.51378e-39, 2.51378e-39, 2.59676e-11, 2.51378e-39, 5.74129e-12, 2.51378e-39, 1.71256e-09, 2.51378e-39, 2.51378e-39, 2.51378e-39
0.254085, 0, 2.39293e-09, 2.55356e-38, 1.41421, -2.39293e-09, 0, 2.55356e-38, 2.55356e-38, 2.55356e-38, 2.55356e-38, 2.55356e-38, 2.55356e-38, 2.55356e-38, 2.55356e-38, 2.55356e-38, 2.55356e-38, 1.70767e-11, 2.55356e-38, 2.55356e-38, 3.76221e-11, 2.55356e-38, 8.26211e-12, 2.55356e-38, 2.32996e-09, 2.55356e-38, 2.55356e-38, 2.55356e-38
0.261936, 0, 3.24691e-09, 2.35399e-37, 1.41421, -3.24691e-09, 0, 2.35399e-37, 2.35399e-37, 2.35399e-37, 2.35399e-37, 2.35399e-37, 2.35399e-37, 2.35399e-37, 2.35399e-37, 2.35399e-37, 2.35399e-37, 2.3168e-11, 2.35399e-37, 2.35399e-37, 5.45132e-11, 2.35399e-37, 1.18637e-11, 2.35399e-37, 3.15736e-09, 2.35399e-37, 2.35399e-37, 2.35399e-37
0.269787, 0, 4.38895e-09, 1.97858e-36, 1.41421, -4.38895e-09, 0, 1.97858e-36, 1.97858e-36, 1.97858e-36, 1.97858e-36, 1.97858e-36, 1.97858e-36, 1.97858e-36, 1.97858e-36, 1.97858e-36, 1.97858e-36, 3.13127e-11, 1.97858e-36, 1.97858e-36, 7.90062e-11, 1.97858e-36, 1.69994e-11, 1.97858e-36, 4.26163e-09, 1.97858e-36, 1.97858e-36, 1.97858e-36
0.277638, 0, 5.91045e-09, 1.52449e-35, 1.41421, -5.91045e-09, 0, 1.52449e-35, 1.52449e-35, 1.52449e-35, 1.52449e-35, 1.52449e-35, 1.52449e-35, 1.52449e-35, 1.52449e-35, 1.52449e-35, 1.52449e-35, 4.21614e-11, 1.52449e-35, 1.52449e-35, 1.1454e-10, 1.52449e-35, 2.43089e-11, 1.52449e-35, 5.72944e-09, 1.52449e-35, 1.52449e-35, 1.52449e-35
0.28549, 0, 7.92991e-09, 1.08198e-34, 1.41421, -7.92991e-09, 0, 1.08198e-34, 1.08198e-34, 1.08198e-34, 1.08198e-34, 1.08198e-34, 1.08198e-34, 1.08198e-34, 1.08198e-34, 1.08198e-34, 1.08198e-34, 5.65569e-11, 1.08198e-34, 1.08198e-34, 1.66114e-10, 1.08198e-34, 3.46928e-11, 1.08198e-34, 7.67254e-09, 1.08198e-34, 1.08198e-34, 1.08198e-34
0.293341, 0, 1.06005e-08, 7.15866e-34, 1.41421, -1.06005e-08, 0, 7.15866e-34, 7.15866e-34, 7.15866e-34, 7.15866e-34, 7.15866e-34, 7.15866e-34, 7.15866e-34, 7.15866e-34, 7.15866e-34, 7.15866e-34, 7.55878e-11, 7.15866e-34, 7.15866e-34, 2.40992e-10, 7.15866e-34, 4.94178e-11, 7.15866e-34, 1.02345e-08, 7.15866e-34, 7.15866e-34, 7.15866e-34
0.301192, 0, 1.41194e-08, 4.72356e-33, 1.41421, -1.41194e-08, 0, 4.72356e-33, 4.72356e-33, 4.72356e-33, 4.72356e-33, 4.72356e-33, 4.72356e-33, 4.72356e-33, 4.72356e-33, 4.72356e-33, 4.72356e-33, 1.00654e-10, 4.72356e-33, 4.72356e-33, 3.49723e-10, 4.72356e-33, 7.02612e-11, 4.72356e-33, 1.35988e-08, 4.72356e-33, 4.72356e-33, 4.72356e-33
0.309043, 0, 1.87398e-08, 2.95409e-32, 1.41421, -1.87398e-08, 0, 2.95409e-32, 2.95409e-32, 2.95409e-32, 2.95409e-32, 2.95409e-32, 2.95409e-32, 2.95409e-32, 2.95409e-32, 2.95409e-32, 2.95409e-32, 1.33548e-10, 2.95409e-32, 2.95409e-32, 5.07601e-10, 2.95409e-32, 9.97111e-11, 2.95409e-32, 1.7999e-08, 2.95409e-32, 2.95409e-32, 2.95409e-32
0.316894, 0, 2.47858e-08, 1.723e-31, 1.41421, -2.47858e-08, 0, 1.723e-31, 1.723e-31, 1.723e-31, 1.723e-31, 1.723e-31, 1.723e-31, 1.723e-31, 1.723e-31, 1.723e-31, 1.723e-31, 1.76562e-10, 1.723e-31, 1.723e-31, 7.36778e-10, 1.723e-31, 1.41245e-10, 1.723e-31, 2.37313e-08, 1.723e-31, 1.723e-31, 1.723e-31
0.324745, 0, 3.26709e-08, 9.40279e-31, 1.41421, -3.26709e-08, 0, 9.40279e-31, 9.40279e-31, 9.40279e-31, 9.40279e-31, 9.40279e-31, 9.40279e-31, 9.40279e-31, 9.40279e-31, 9.40279e-31, 9.40279e-31, 2.32608e-10, 9.40279e-31, 9.40279e-31, 1.06926e-09, 9.40279e-31, 1.99711e-10, 9.40279e-31, 3.11693e-08, 9.40279e-31, 9.40279e-31, 9.40279e-31
0.332596, 0, 4.29212e-08, 4.80769e-30, 1.41421, -4.29212e-08, 0, 4.80769e-30, 4.80769e-30, 4.80769e-30, 4.80769e-30, 4.80769e-30, 4.80769e-30, 4.80769e-30, 4.80769e-30, 4.80769e-30, 4.80769e-30, 3.05381e-10, 4.80769e-30, 4.80769e-30, 1.55121e-09, 4.80769e-30, 2.81848e-10, 4.80769e-30, 4.07828e-08, 4.80769e-30, 4.80769e-30, 4.80769e-30
0.340447, 0, 5.62049e-08, 2.30942e-29, 1.41421, -5.62049e-08, 0, 2.30942e-29, 2.30942e-29, 2.30942e-29, 2.30942e-29, 2.30942e-29, 2.30942e-29, 2.30942e-29, 2.30942e-29, 2.30942e-29, 2.30942e-29, 3.99552e-10, 2.30942e-29, 2.30942e-29, 2.24901e-09, 2.30942e-29, 3.97003e-10, 2.30942e-29, 5.31594e-08, 2.30942e-29, 2.30942e-29, 2.30942e-29
0.348298, 0, 7.33683e-08, 1.04642e-28, 1.41421, -7.33683e-08, 0, 1.04642e-28, 1.04642e-28, 1.04642e-28, 1.04642e-28, 1.04642e-28, 1.04642e-28, 1.04642e-28, 1.04642e-28, 1.04642e-28, 1.04642e-28, 5.20999e-10, 1.04642e-28, 1.04642e-28, 3.25785e-09, 1.04642e-28, 5.58095e-10, 1.04642e-28, 6.90313e-08, 1.04642e-28, 1.04642e-28, 1.04642e-28
0.356149, 0, 9.54814e-08, 4.48438e-28, 1.41421, -9.54814e-08, 0, 4.48438e-28, 4.48438e-28, 4.48438e-28, 4.48438e-28, 4.48438e-28, 4.48438e-28, 4.48438e-28, 4.48438e-28, 4.48438e-28, 4.48438e-28, 6.77109e-10, 4.48438e-28, 4.48438e-28, 4.71383e-09, 4.48438e-28, 7.8293e-10, 4.48438e-28, 8.93075e-08, 4.48438e-28, 4.48438e-28, 4.48438e-28
0.364, 0, 1.23894e-07, 1.82232e-27, 1.41421, -1.23894e-07, 0, 1.82232e-27, 1.82232e-27, 1.82232e-27, 1.82232e-27, 1.82232e-27, 1.82232e-27, 1.82232e-27, 1.82232e-27, 1.82232e-27, 1.82232e-27, 8.77116e-10, 1.82232e-27, 1.82232e-27, 6.81075e-09, 1.82232e-27, 1.09595e-09, 1.82232e-27, 1.15111e-07, 1.82232e-27, 1.82232e-27, 1.82232e-27
0.371852, 0, 1.60309e-07, 7.04061e-27, 1.41421, -1.60309e-07, 0, 7.04061e-27, 7.04061e-27, 7.04061e-27, 7.04061e-27, 7.04061e-27, 7.04061e-27, 7.04061e-27, 7.04061e-27, 7.04061e-27, 7.04061e-27, 1.13255e-09, 7.04061e-27, 7.04061e-27, 9.82367e-09, 7.04061e-27, 1.53061e-09, 7.04061e-27, 1.47822e-07, 7.04061e-27, 7.04061e-27, 7.04061e-27
0.379703, 0, 2.06869e-07, 2.59278e-26, 1.41421, -2.06869e-07, 0, 2.59278e-26, 2.59278e-26, 2.59278e-26, 2.59278e-26, 2.59278e-26, 2.59278e-26, 4.53337e-13, 2.59278e-26, 2.59278e-26, 2.59278e-26, 1.45774e-09, 2.59278e-26, 2.59278e-26, 1.41414e-08, 2.59278e-26, 2.13249e-09, 2.59278e-26, 1.89136e-07, 2.59278e-26, 2.59278e-26, 2.59278e-26
0.387554, 0, 2.66265e-07, 9.12299e-26, 1.41421, -2.66265e-07, 0, 9.12299e-26, 9.12299e-26, 9.12299e-26, 9.12299e-26, 9.12299e-26, 9.12299e-26, 1.3197e-12, 9.12299e-26, 9.12299e-26, 9.12299e-26, 1.87044e-09, 9.12299e-26, 9.12299e-26, 2.03112e-08, 9.12299e-26, 2.96342e-09, 9.12299e-26, 2.41119e-07, 9.12299e-26, 9.12299e-26, 9.12299e-26
0.395405, 0, 3.41885e-07, 3.09515e-25, 1.41421, -3.41885e-07, 0, 3.09515e-25, 3.09515e-25, 3.09515e-25, 3.09515e-25, 3.09515e-25, 3.09515e-25, 2.94962e-12, 3.09515e-25, 3.09515e-25, 3.09515e-25, 2.39262e-09, 3.09515e-25, 3.09515e-25, 2.91001e-08, 3.09515e-25, 4.10694e-09, 3.09515e-25, 3.06282e-07, 3.09515e-25, 3.09515e-25, 3.09515e-25
0.403256, 0, 4.39428e-07, 9.69369e-11, 1.41421, -4.39428e-07, 9.69369e-11, 9.69458e-11, 1.02886e-10, 9.70214e-11, 1.03298e-10, 1.77919e-10, 9.38793e-10, 1.22961e-10, 1.13507e-10, 1.3487e-10, 3.33604e-10, 3.1483e-09, 9.93382e-11, 9.7214e-11, 4.1675e-08, 9.73327e-11, 5.77228e-09, 9.69376e-11, 3.8781e-07, 9.69369e-11, 9.69369e-11, 1.55565e-10
0.411107, 0, 5.64098e-07, 2.77801e-10, 1.41421, -5.64098e-07, 2.77801e-10, 2.77827e-10, 2.95061e-10, 2.78046e-10, 2.96257e-10, 5.12753e-10, 2.72026e-09, 3.47481e-10, 3.25875e-10, 3.87856e-10, 9.64437e-10, 4.15768e-09, 2.84768e-10, 2.78605e-10, 5.95133e-08, 2.8591e-10, 8.09671e-09, 2.77803e-10, 4.8935e-07, 2.77801e-10, 2.77801e-10, 4.47898e-10
0.418958, 0, 7.23807e-07, 6.13941e-10, 1.41421, -7.23807e-07, 6.13941e-10, 6.13999e-10, 6.52417e-10, 6.14488e-10, 6.55083e-10, 1.13769e-09, 6.0586e-09, 7.65121e-10, 7.21107e-10, 8.59273e-10, 2.14457e-09, 5.53278e-09, 6.29471e-10, 6.15733e-10, 8.47403e-08, 6.37867e-10, 1.13515e-08, 6.13946e-10, 6.1552e-07, 6.13941e-10, 6.13941e-10, 9.93117e-10
0.426809, 0, 9.28946e-07, 1.23268e-09, 1.41421, -9.28946e-07, 1.23268e-09, 1.2328e-09, 1.31044e-09, 1.23379e-09, 1.31582e-09, 2.29106e-09, 1.22351e-08, 1.53406e-09, 1.44924e-09, 1.72844e-09, 4.32574e-09, 7.45055e-09, 1.26407e-09, 1.23631e-09, 1.20312e-07, 1.28859e-09, 1.59286e-08, 1.23269e-09, 7.71766e-07, 1.23268e-09, 1.23268e-09, 1.99891e-09
0.43466, 0, 1.19369e-06, 2.36058e-09, 1.41421, -1.19369e-06, 2.36058e-09, 2.36081e-09, 2.51011e-09, 2.36271e-09, 2.52047e-09, 4.39603e-09, 2.35202e-08, 2.93476e-09, 2.77706e-09, 3.31402e-09, 8.30907e-09, 1.0198e-08, 2.42094e-09, 2.36755e-09, 1.70331e-07, 2.47832e-09, 2.2404e-08, 2.3606e-09, 9.64778e-07, 2.36058e-09, 2.36058e-09, 3.83417e-09
0.442511, 0, 1.53766e-06, 4.39252e-09, 1.41421, -1.53766e-06, 4.39252e-09, 4.39294e-09, 4.67156e-09, 4.39648e-09, 4.6909e-09, 8.19097e-09, 4.38795e-08, 5.49473e-09, 5.16973e-09, 6.17177e-09, 1.54933e-08, 1.42431e-08, 4.50515e-09, 4.40552e-09, 2.40471e-07, 4.62632e-09, 3.16549e-08, 4.39255e-09, 1.20274e-06, 4.39252e-09, 4.39252e-09, 7.14247e-09
0.450362, 0, 1.98874e-06, 8.00845e-09, 1.41421, -1.98874e-06, 8.00845e-09, 8.00922e-09, 8.51825e-09, 8.0157e-09, 8.55358e-09, 1.4948e-08, 8.01485e-08, 1.04173e-08, 9.42837e-09, 1.1259e-08, 2.82888e-08, 2.03545e-08, 8.21423e-09, 8.0322e-09, 3.38574e-07, 8.45548e-09, 4.49272e-08, 8.00851e-09, 1.49571e-06, 8.00845e-09, 8.00845e-09, 1.30324e-08
0.458213, 0, 2.5897e-06, 1.43634e-08, 1.41421, -2.5897e-06, 1.43634e-08, 1.43648e-08, 1.52791e-08, 1.43764e-08, 1.53426e-08, 2.68289e-08, 1.43949e-07, 2.24665e-08, 1.6914e-08, 2.02024e-08, 5.07932e-08, 2.97937e-08, 1.4733e-08, 1.4406e-08, 4.75462e-07, 1.51954e-08, 6.41641e-08, 1.43635e-08, 1.85622e-06, 1.43634e-08, 1.43634e-08, 2.3388e-08
0.466065, 0, 3.39794e-06, 2.53924e-08, 1.41421, -3.39794e-06, 2.53924e-08, 2.53948e-08, 2.70133e-08, 2.54154e-08, 2.71257e-08, 4.74576e-08, 2.54772e-07, 4.40636e-08, 2.99072e-08, 3.5728e-08, 8.98768e-08, 4.46239e-08, 2.60466e-08, 2.54679e-08, 6.66063e-07, 2.69091e-08, 9.23044e-08, 2.53926e-08, 2.30007e-06, 2.53924e-08, 2.53924e-08, 4.13668e-08
0.473916, 0, 4.5017e-06, 4.42935e-08, 1.41421, -4.5017e-06, 4.42935e-08, 4.42977e-08, 4.71242e-08, 4.43337e-08, 4.73204e-08, 8.28265e-08, 4.44866e-07, 8.23251e-08, 5.21779e-08, 6.2343e-08, 1.56904e-07, 6.81965e-08, 4.54361e-08, 4.44253e-08, 9.31512e-07, 4.70112e-08, 1.33835e-07, 4.42938e-08, 2.84756e-06, 4.42935e-08, 4.42935e-08, 7.219e-08
0.481767, 0, 6.031e-06, 7.62789e-08, 1.41421, -6.031e-06, 7.62789e-08, 7.62863e-08, 8.1159e-08, 7.63482e-08, 8.14972e-08, 1.42708e-07, 7.66848e-07, 1.48934e-07, 8.98713e-08, 1.07395e-07, 2.70415e-07, 1.05907e-07, 7.82487e-08, 7.65062e-08, 1.2995e-06, 8.10755e-08, 1.95615e-07, 7.62795e-08, 3.52506e-06, 7.62789e-08, 7.62789e-08, 1.24371e-07
0.489618, 0, 8.18394e-06, 1.29728e-07, 1.41421, -8.18394e-06, 1.29728e-07, 1.2974e-07, 1.38036e-07, 1.29846e-07, 1.38612e-07, 2.42822e-07, 1.30541e-06, 2.64262e-07, 1.52868e-07, 1.82703e-07, 4.60241e-07, 1.66352e-07, 1.33081e-07, 1.30115e-07, 1.8095e-06, 1.38077e-07, 2.88122e-07, 1.29729e-07, 4.36792e-06, 1.29728e-07, 1.29728e-07, 2.11604e-07
0.497469, 0, 1.1255e-05, 2.17925e-07, 1.41421, -1.1255e-05, 2.17925e-07, 2.17946e-07, 2.31896e-07, 2.18123e-07, 2.32864e-07, 4.08107e-07, 2.19497e-06, 4.58229e-07, 2.56839e-07, 3.07009e-07, 7.73724e-07, 2.63075e-07, 2.23564e-07, 2.18576e-07, 2.51556e-06, 2.32271e-07, 4.27302e-07, 2.17927e-07, 5.424e-06, 2.17925e-07, 2.17925e-07, 3.5561e-07
0.50532, 0, 1.56936e-05, 3.61636e-07, 1.41421, -1.56936e-05, 3.61636e-07, 3.61671e-07, 3.84846e-07, 3.61966e-07, 3.86454e-07, 6.77571e-07, 3.64595e-06, 7.86089e-07, 4.26281e-07, 5.09625e-07, 1.28494e-06, 4.17149e-07, 3.71004e-07, 3.62717e-07, 3.49208e-06, 3.85981e-07, 6.37284e-07, 3.61639e-07, 6.75945e-06, 3.61636e-07, 3.61636e-07, 5.90361e-07
0.513171, 0, 2.21724e-05, 5.9288e-07, 1.41421, -2.21724e-05, 5.9288e-07, 5.92938e-07, 6.30972e-07, 5.93421e-07, 6.33612e-07, 1.1114e-06, 5.98317e-06, 1.33424e-06, 6.98976e-07, 8.35763e-07, 2.10823e-06, 6.60955e-07, 6.08256e-07, 5.94655e-07, 4.84151e-06, 6.33693e-07, 9.54336e-07, 5.92885e-07, 8.46697e-06, 5.9288e-07, 5.9288e-07, 9.6827e-07
0.521022, 0, 3.16973e-05, 9.60313e-07, 1.41421, -3.16973e-05, 9.60313e-07, 9.60406e-07, 1.02208e-06, 9.6119e-07, 1.02636e-06, 1.80112e-06, 9.70092e-06, 2.24069e-06, 1.13235e-06, 1.35416e-06, 3.41752e-06, 1.04358e-06, 9.85244e-07, 9.6319e-07, 6.70462e-06, 1.02792e-06, 1.43246e-06, 9.6032e-07, 1.06797e-05, 9.60313e-07, 9.60313e-07, 1.56902e-06
0.528873, 0, 4.57537e-05, 1.53685e-06, 1.41421, -4.57537e-05, 1.53685e-06, 1.537e-06, 1.63582e-06, 1.53826e-06, 1.64268e-06, 2.88399e-06, 1.55411e-05, 3.72331e-06, 1.8125e-06, 2.16788e-06, 5.4738e-06, 1.63844e-06, 1.5768e-06, 1.54146e-06, 9.27458e-06, 1.64754e-06, 2.15129e-06, 1.53687e-06, 1.35817e-05, 1.53685e-06, 1.53685e-06, 2.51214e-06
0.536724, 0, 6.65254e-05, 2.43019e-06, 1.41421, -6.65254e-05, 2.43019e-06, 2.43043e-06, 2.58687e-06, 2.43242e-06, 2.59772e-06, 4.5629e-06, 2.46009e-05, 6.12174e-06, 2.86657e-06, 3.42919e-06, 8.66295e-06, 2.55383e-06, 2.49343e-06, 2.43749e-06, 1.28154e-05, 2.60929e-06, 3.22699e-06, 2.43021e-06, 1.74362e-05, 2.43019e-06, 2.43019e-06, 3.9742e-06
0.544575, 0, 9.7188e-05, 3.79712e-06, 1.41421, -9.7188e-05, 3.79712e-06, 3.79749e-06, 4.04222e-06, 3.8006e-06, 4.05921e-06, 7.1335e-06, 3.84806e-05, 9.95918e-06, 4.47979e-06, 5.35993e-06, 1.35475e-05, 3.94724e-06, 3.89605e-06, 3.80854e-06, 1.76871e-05, 4.0836e-06, 4.827e-06, 3.79715e-06, 2.26169e-05, 3.79712e-06, 3.79712e-06, 6.21254e-06
