   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_417.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.20477, 0, 1.65279e-14, 0, 1.41421, -1.65279e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75075e-20, 0, 5.73555e-15, 0, 1.07923e-14, 0, 0
0.212636, 0, 2.99714e-14, 0, 1.41421, -2.99714e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21164e-20, 0, 1.0561e-14, 0, 1.94104e-14, 0, 0
0.220501, 0, 5.39076e-14, 0, 1.41421, -5.39076e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8442e-20, 0, 1.9295e-14, 0, 3.46126e-14, 0, 0
0.228367, 0, 9.61816e-14, 0, 1.41421, -9.61816e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05505e-19, 0, 3.49827e-14, 0, 6.11988e-14, 0, 0
0.236233, 0, 1.70248e-13, 0, 1.41421, -1.70248e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88984e-19, 0, 6.2949e-14, 0, 1.07299e-13, 0, 0
0.244098, 0, 2.99002e-13, 0, 1.41421, -2.99002e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35925e-19, 0, 1.1244e-13, 0, 1.86562e-13, 0, 0
0.251964, 0, 5.21096e-13, 0, 1.41421, -5.21096e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92639e-19, 0, 1.99396e-13, 0, 3.217e-13, 0, 0
0.25983, 0, 9.01279e-13, 0, 1.41421, -9.01279e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03785e-18, 0, 3.51098e-13, 0, 5.50181e-13, 0, 0
0.267696, 0, 1.54722e-12, 0, 1.41421, -1.54722e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80448e-18, 0, 6.13938e-13, 0, 9.33279e-13, 0, 0
0.275561, 0, 2.63663e-12, 0, 1.41421, -2.63663e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11547e-18, 0, 1.06629e-12, 0, 1.57033e-12, 0, 0
0.283427, 0, 4.46078e-12, 0, 1.41421, -4.46078e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34267e-18, 0, 1.83975e-12, 0, 2.62102e-12, 0, 0
0.291293, 0, 7.49375e-12, 0, 1.41421, -7.49375e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10237e-18, 0, 3.15397e-12, 0, 4.33977e-12, 0, 0
0.299158, 0, 1.25022e-11, 0, 1.41421, -1.25022e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5411e-17, 0, 5.37356e-12, 0, 7.12858e-12, 0, 0
0.307024, 0, 2.07178e-11, 0, 1.41421, -2.07178e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59372e-17, 0, 9.10067e-12, 0, 1.16171e-11, 0, 0
0.31489, 0, 3.41083e-11, 1.35926e-43, 1.41421, -3.41083e-11, 1.35926e-43, 0, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 4.34089e-17, 1.35926e-43, 1.5325e-11, 1.35926e-43, 1.87833e-11, 1.35926e-43, 1.35926e-43
0.322755, 0, 5.57995e-11, 2.42425e-42, 1.41421, -5.57995e-11, 2.42425e-42, 0, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 2.42425e-42, 7.22707e-17, 2.42425e-42, 2.56665e-11, 2.42425e-42, 3.01329e-11, 2.42425e-42, 2.42425e-42
0.330621, 0, 9.0732e-11, 3.62376e-41, 1.41421, -9.0732e-11, 3.62376e-41, 0, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 3.62376e-41, 1.19745e-16, 3.62376e-41, 4.27667e-11, 3.62376e-41, 4.79652e-11, 3.62376e-41, 3.62376e-41
0.338487, 0, 1.46681e-10, 4.75832e-40, 1.41421, -1.46681e-10, 4.75832e-40, 0, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 4.75832e-40, 1.97542e-16, 4.75832e-40, 7.09194e-11, 4.75832e-40, 7.5761e-11, 4.75832e-40, 4.75832e-40
0.346353, 0, 2.35831e-10, 5.59559e-39, 1.41421, -2.35831e-10, 5.59559e-39, 0, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 5.59559e-39, 3.24626e-16, 5.59559e-39, 1.17085e-10, 5.59559e-39, 1.18746e-10, 5.59559e-39, 5.59559e-39
0.354218, 0, 3.77222e-10, 5.94341e-38, 1.41421, -3.77222e-10, 5.94341e-38, 0, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.94341e-38, 5.31679e-16, 5.94341e-38, 1.92524e-10, 5.94341e-38, 1.84698e-10, 5.94341e-38, 5.94341e-38
0.362084, 0, 6.00523e-10, 5.72258e-37, 1.41421, -6.00523e-10, 5.72258e-37, 0, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 5.72258e-37, 8.68335e-16, 5.72258e-37, 3.15422e-10, 5.72258e-37, 2.851e-10, 5.72258e-37, 5.72258e-37
0.36995, 0, 9.51879e-10, 5.02804e-36, 1.41421, -9.51879e-10, 5.02804e-36, 0, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 5.02804e-36, 1.4149e-15, 5.02804e-36, 5.15117e-10, 5.02804e-36, 4.3676e-10, 5.02804e-36, 5.02804e-36
0.377815, 0, 1.50298e-09, 4.0492e-35, 1.41421, -1.50298e-09, 4.0492e-35, 0, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 4.0492e-35, 2.30134e-15, 4.0492e-35, 8.38903e-10, 4.0492e-35, 6.64079e-10, 4.0492e-35, 4.0492e-35
0.385681, 0, 2.36516e-09, 3.00228e-34, 1.41421, -2.36516e-09, 3.00228e-34, 0, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.00228e-34, 3.73817e-15, 3.00228e-34, 1.36297e-09, 3.00228e-34, 1.00218e-09, 3.00228e-34, 3.00228e-34
0.393547, 0, 3.71127e-09, 2.02828e-33, 1.41421, -3.71127e-09, 2.02828e-33, 0, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 2.02828e-33, 6.06643e-15, 2.02828e-33, 2.21003e-09, 2.02828e-33, 1.50123e-09, 2.02828e-33, 2.02828e-33
0.401412, 0, 5.80988e-09, 1.18052e-32, 1.41421, -5.80988e-09, 1.18052e-32, 0, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 1.18052e-32, 9.83879e-15, 1.18052e-32, 3.57762e-09, 1.18052e-32, 2.23225e-09, 1.18052e-32, 1.18052e-32
0.409278, 0, 9.08534e-09, 1.59266e-31, 1.41421, -9.08534e-09, 1.59266e-31, 0, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59266e-31, 1.59718e-14, 1.59266e-31, 5.79021e-09, 1.59266e-31, 3.29512e-09, 1.59266e-31, 1.59266e-31
0.417144, 0, 1.41769e-08, 8.39631e-31, 1.41421, -1.41769e-08, 8.39631e-31, 0, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 8.39631e-31, 2.58835e-14, 8.39631e-31, 9.34823e-09, 8.39631e-31, 4.82867e-09, 8.39631e-31, 8.39631e-31
0.425009, 0, 2.21013e-08, 4.2311e-30, 1.41421, -2.21013e-08, 4.2311e-30, 0, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.2311e-30, 4.19323e-14, 4.2311e-30, 1.50761e-08, 4.2311e-30, 7.02513e-09, 4.2311e-30, 4.2311e-30
0.432875, 0, 3.44349e-08, 2.01852e-29, 1.41421, -3.44349e-08, 2.01852e-29, 0, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 2.01852e-29, 6.79e-14, 2.01852e-29, 2.42869e-08, 2.01852e-29, 1.01479e-08, 2.01852e-29, 2.01852e-29
0.440741, 0, 5.36327e-08, 9.26146e-29, 1.41421, -5.36327e-08, 9.26146e-29, 0, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 9.26146e-29, 1.09869e-13, 9.26146e-29, 3.90771e-08, 9.26146e-29, 1.45554e-08, 9.26146e-29, 9.26146e-29
0.448607, 0, 8.35146e-08, 4.08704e-28, 1.41421, -8.35146e-08, 4.08704e-28, 0, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 4.08704e-28, 1.77586e-13, 4.08704e-28, 6.27832e-08, 4.08704e-28, 2.07313e-08, 4.08704e-28, 4.08704e-28
0.456472, 0, 1.30014e-07, 1.72303e-27, 1.41421, -1.30014e-07, 1.72303e-27, 0, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 1.72303e-27, 2.86607e-13, 1.72303e-27, 1.0069e-07, 1.72303e-27, 2.93232e-08, 1.72303e-27, 1.72303e-27
0.464338, 0, 2.0232e-07, 6.93663e-27, 1.41421, -2.0232e-07, 6.93663e-27, 0, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 6.93663e-27, 4.61633e-13, 6.93663e-27, 1.61127e-07, 6.93663e-27, 4.11919e-08, 6.93663e-27, 6.93663e-27
0.472204, 0, 3.14615e-07, 2.6683e-26, 1.41421, -3.14615e-07, 2.6683e-26, 0, 2.6683e-26, 2.6683e-26, 2.6683e-26, 2.6683e-26, 2.6683e-26, 2.6683e-26, 5.01061e-14, 2.6683e-26, 2.6683e-26, 2.6683e-26, 2.6683e-26, 2.6683e-26, 7.41672e-13, 2.6683e-26, 2.57142e-07, 2.6683e-26, 5.74726e-08, 2.6683e-26, 2.6683e-26
0.480069, 0, 4.88682e-07, 9.82158e-26, 1.41421, -4.88682e-07, 9.82158e-26, 0, 9.82158e-26, 9.82158e-26, 9.82158e-26, 9.82158e-26, 9.82158e-26, 9.82158e-26, 1.71365e-13, 9.82158e-26, 9.82158e-26, 9.82158e-26, 9.82158e-26, 9.82158e-26, 1.18795e-12, 9.82158e-26, 4.0903e-07, 9.82158e-26, 7.96507e-08, 9.82158e-26, 9.82158e-26
0.487935, 0, 7.57795e-07, 3.47809e-25, 1.41421, -7.57795e-07, 3.47809e-25, 0, 3.47809e-25, 3.47809e-25, 3.47809e-25, 3.47809e-25, 3.47809e-25, 3.47809e-25, 4.55688e-13, 3.47809e-25, 3.47809e-25, 3.47809e-25, 3.47809e-25, 3.47809e-25, 1.89594e-12, 3.47809e-25, 6.48136e-07, 3.47809e-25, 1.09656e-07, 3.47809e-25, 3.47809e-25
0.495801, 0, 1.17323e-06, 6.87125e-11, 1.41421, -1.17323e-06, 9.7572e-11, 6.87125e-11, 6.87131e-11, 9.73961e-11, 3.08712e-10, 7.8158e-11, 2.59191e-10, 1.08328e-10, 7.21672e-11, 1.52464e-10, 7.68502e-11, 1.59205e-10, 7.31156e-11, 6.8833e-11, 7.17259e-11, 6.87365e-11, 1.02251e-06, 6.87128e-11, 1.50061e-07, 6.87125e-11, 6.87125e-11
0.503666, 0, 1.81137e-06, 2.29024e-10, 1.41421, -1.81137e-06, 3.27202e-10, 2.29024e-10, 2.29026e-10, 3.26604e-10, 1.04548e-09, 2.61157e-10, 8.77019e-10, 3.63793e-10, 2.39568e-10, 5.1394e-10, 2.56708e-10, 5.36872e-10, 2.44003e-10, 2.29434e-10, 2.33792e-10, 2.29478e-10, 1.60504e-06, 2.29025e-10, 2.04079e-07, 2.29024e-10, 2.29024e-10
0.511532, 0, 2.78721e-06, 5.9846e-10, 1.41421, -2.78721e-06, 8.58297e-10, 5.9846e-10, 5.98465e-10, 8.56713e-10, 2.75929e-09, 6.83503e-10, 2.31344e-09, 9.55138e-10, 6.25307e-10, 1.35252e-09, 6.71727e-10, 1.41321e-09, 6.38104e-10, 5.99545e-10, 6.05967e-10, 6.00058e-10, 2.50535e-06, 5.98463e-10, 2.75904e-07, 5.9846e-10, 5.9846e-10
0.519398, 0, 4.27207e-06, 1.43311e-09, 1.41421, -4.27207e-06, 2.06028e-09, 1.43311e-09, 1.43312e-09, 2.05646e-09, 6.64876e-09, 1.63838e-09, 5.57259e-09, 2.29403e-09, 1.49653e-09, 3.25319e-09, 1.60995e-09, 3.39968e-09, 1.52879e-09, 1.43572e-09, 1.44486e-09, 1.43752e-09, 3.8867e-06, 1.43311e-09, 3.70991e-07, 1.43311e-09, 1.43311e-09
0.527263, 0, 6.52004e-06, 3.27868e-09, 1.41421, -6.52004e-06, 4.72034e-09, 3.27868e-09, 3.27871e-09, 4.71155e-09, 1.52677e-08, 3.75052e-09, 1.27939e-08, 5.25764e-09, 3.42217e-09, 7.46243e-09, 3.68519e-09, 7.79917e-09, 3.49863e-09, 3.2847e-09, 3.29698e-09, 3.28965e-09, 5.99056e-06, 3.27869e-09, 4.96423e-07, 3.27868e-09, 3.27868e-09
0.535129, 0, 9.91319e-06, 7.26667e-09, 1.41421, -9.91319e-06, 1.04716e-08, 7.26667e-09, 7.26674e-09, 1.04521e-08, 3.39197e-08, 8.31564e-09, 2.84202e-08, 1.16661e-08, 7.58157e-09, 1.65676e-08, 8.1704e-09, 1.73162e-08, 7.75566e-09, 7.28005e-09, 7.29499e-09, 7.29243e-09, 9.17807e-06, 7.26671e-09, 6.61613e-07, 7.26667e-09, 7.26667e-09
0.542995, 0, 1.49923e-05, 1.56849e-08, 1.41421, -1.49923e-05, 2.26186e-08, 1.56849e-08, 1.5685e-08, 2.25764e-08, 7.33468e-08, 1.79542e-08, 6.14491e-08, 2.52028e-08, 1.64126e-08, 3.58069e-08, 1.764e-08, 3.74264e-08, 1.67428e-08, 1.57138e-08, 1.57284e-08, 1.5743e-08, 1.39539e-05, 1.56849e-08, 8.79362e-07, 1.56849e-08, 1.56849e-08
0.550861, 0, 2.25583e-05, 3.30432e-08, 1.41421, -2.25583e-05, 4.76801e-08, 3.30432e-08, 3.30435e-08, 4.75909e-08, 1.54765e-07, 3.78338e-08, 1.2965e-07, 5.31352e-08, 3.49819e-08, 7.552e-08, 3.71705e-08, 7.89387e-08, 3.52764e-08, 3.31043e-08, 3.31097e-08, 3.31704e-08, 2.10544e-05, 3.30434e-08, 1.16761e-06, 3.30432e-08, 3.30432e-08
0.558726, 0, 3.37753e-05, 6.80133e-08, 1.41421, -3.37753e-05, 9.8199e-08, 6.80133e-08, 6.80139e-08, 9.80151e-08, 3.19041e-07, 7.78929e-08, 2.67246e-07, 1.09449e-07, 7.26787e-08, 1.55613e-07, 7.65249e-08, 1.62664e-07, 7.26188e-08, 6.81393e-08, 6.81142e-08, 6.82843e-08, 3.15285e-05, 6.80136e-08, 1.55247e-06, 6.80133e-08, 6.80133e-08
0.566592, 0, 5.03305e-05, 1.36851e-07, 1.41421, -5.03305e-05, 1.97706e-07, 1.36851e-07, 1.36852e-07, 1.97335e-07, 6.42931e-07, 1.56768e-07, 5.38509e-07, 2.20387e-07, 1.47295e-07, 3.13456e-07, 1.54011e-07, 3.2767e-07, 1.46136e-07, 1.37105e-07, 1.37003e-07, 1.37415e-07, 4.68563e-05, 1.36852e-07, 2.07325e-06, 1.36851e-07, 1.36851e-07
0.574458, 0, 7.46713e-05, 2.69269e-07, 1.41421, -7.46713e-05, 3.89247e-07, 2.69269e-07, 2.69272e-07, 3.88516e-07, 1.26702e-06, 3.08537e-07, 1.06115e-06, 4.33962e-07, 2.91685e-07, 6.17449e-07, 3.031e-07, 6.45472e-07, 2.87575e-07, 2.6977e-07, 2.69497e-07, 2.70415e-07, 6.9116e-05, 2.69271e-07, 2.79101e-06, 2.69269e-07, 2.69269e-07
0.582323, 0, 0.000110348, 5.1821e-07, 1.41421, -0.000110348, 7.49581e-07, 5.1821e-07, 5.18215e-07, 7.48171e-07, 2.44231e-06, 5.93937e-07, 2.0453e-06, 8.35812e-07, 5.65113e-07, 1.18966e-06, 5.83451e-07, 1.2437e-06, 5.53511e-07, 5.19177e-07, 5.18549e-07, 5.2049e-07, 0.00010121, 5.18213e-07, 3.80244e-06, 5.1821e-07, 5.1821e-07
0.590189, 0, 0.000162519, 9.75622e-07, 1.41421, -0.000162519, 1.41214e-06, 9.75622e-07, 9.75632e-07, 1.40948e-06, 4.60576e-06, 1.11849e-06, 3.85674e-06, 1.57483e-06, 1.07122e-06, 2.24242e-06, 1.09871e-06, 2.34438e-06, 1.04222e-06, 9.77445e-07, 9.76121e-07, 9.80058e-07, 0.000147181, 9.75627e-07, 5.26254e-06, 9.75622e-07, 9.75622e-07
0.598055, 0, 0.000238689, 1.79717e-06, 1.41421, -0.000238689, 2.60304e-06, 1.79717e-06, 1.79719e-06, 2.59813e-06, 8.49886e-06, 2.06092e-06, 7.11607e-06, 2.90338e-06, 1.98883e-06, 4.13583e-06, 2.0244e-06, 4.32406e-06, 1.92012e-06, 1.80053e-06, 1.7979e-06, 1.80562e-06, 0.000212649, 1.79718e-06, 7.41985e-06, 1.79717e-06, 1.79717e-06
0.60592, 0, 0.000349779, 3.2396e-06, 1.41421, -0.000349779, 4.69559e-06, 3.2396e-06, 3.23963e-06, 4.68671e-06, 1.53477e-05, 3.71614e-06, 1.28494e-05, 5.23823e-06, 3.61753e-06, 7.46492e-06, 3.65015e-06, 7.805e-06, 3.46174e-06, 3.24568e-06, 3.24067e-06, 3.25536e-06, 0.000305428, 3.23962e-06, 1.06704e-05, 3.2396e-06, 3.2396e-06
0.613786, 0, 0.00051168, 5.71559e-06, 1.41421, -0.00051168, 8.29044e-06, 5.71559e-06, 5.71564e-06, 8.27475e-06, 2.71283e-05, 6.55832e-06, 2.27101e-05, 9.25008e-06, 6.44835e-06, 1.31879e-05, 6.44163e-06, 1.37893e-05, 6.10844e-06, 5.72634e-06, 5.71713e-06, 5.74438e-06, 0.000436399, 5.71562e-06, 1.56386e-05, 5.71559e-06, 5.71559e-06
