   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_548.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0803998, 0, 6.94835e-13, 0, 1.41421, -6.94835e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09213e-15, 0, 0, 5.31409e-15, 0, 3.4284e-16, 0, 6.84086e-13, 0, 0, 0
0.0882526, 0, 1.04119e-12, 0, 1.41421, -1.04119e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62918e-15, 0, 0, 8.13189e-15, 0, 5.31549e-16, 0, 1.0249e-12, 0, 0, 0
0.0961053, 0, 1.55334e-12, 0, 1.41421, -1.55334e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13801e-14, 0, 0, 1.23955e-14, 0, 8.2097e-16, 0, 1.52875e-12, 0, 0, 0
0.103958, 0, 2.30731e-12, 0, 1.41421, -2.30731e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6901e-14, 0, 0, 1.88219e-14, 0, 1.26317e-15, 0, 2.27032e-12, 0, 0, 0
0.111811, 0, 3.41234e-12, 0, 1.41421, -3.41234e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49912e-14, 0, 0, 2.84729e-14, 0, 1.93627e-15, 0, 3.35694e-12, 0, 0, 0
0.119664, 0, 5.02477e-12, 0, 1.41421, -5.02477e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67942e-14, 0, 0, 4.2915e-14, 0, 2.95705e-15, 0, 4.9421e-12, 0, 0, 0
0.127516, 0, 7.36722e-12, 0, 1.41421, -7.36722e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39379e-14, 0, 0, 6.4453e-14, 0, 4.49944e-15, 0, 7.24433e-12, 0, 0, 0
0.135369, 0, 1.07553e-11, 0, 1.41421, -1.07553e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87303e-14, 0, 0, 9.64688e-14, 0, 6.82165e-15, 0, 1.05733e-11, 0, 0, 0
0.143222, 0, 1.56344e-11, 0, 1.41421, -1.56344e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14427e-13, 0, 0, 1.43912e-13, 0, 1.03056e-14, 0, 1.53658e-11, 0, 0, 0
0.151075, 0, 2.26301e-11, 0, 1.41421, -2.26301e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65601e-13, 0, 0, 2.1401e-13, 0, 1.55143e-14, 0, 2.2235e-11, 0, 0, 0
0.158927, 0, 3.2617e-11, 0, 1.41421, -3.2617e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38644e-13, 0, 0, 3.173e-13, 0, 2.32754e-14, 0, 3.20378e-11, 0, 0, 0
0.16678, 0, 4.68126e-11, 0, 1.41421, -4.68126e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42453e-13, 0, 0, 4.69115e-13, 0, 3.48012e-14, 0, 4.59662e-11, 0, 0, 0
0.174633, 0, 6.69034e-11, 0, 1.41421, -6.69034e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89351e-13, 0, 0, 6.91745e-13, 0, 5.18624e-14, 0, 6.56704e-11, 0, 0, 0
0.182486, 0, 9.52157e-11, 0, 1.41421, -9.52157e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96335e-13, 0, 0, 1.01756e-12, 0, 7.7038e-14, 0, 9.34248e-11, 0, 0, 0
0.190338, 0, 1.34943e-10, 0, 1.41421, -1.34943e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.86733e-13, 0, 0, 1.49352e-12, 0, 1.14073e-13, 0, 1.32349e-10, 0, 0, 0
0.198191, 0, 1.90451e-10, 0, 1.41421, -1.90451e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39244e-12, 0, 0, 2.1878e-12, 0, 1.68394e-13, 0, 1.86702e-10, 0, 0, 0
0.206044, 0, 2.67679e-10, 0, 1.41421, -2.67679e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95683e-12, 0, 0, 3.1993e-12, 0, 2.47839e-13, 0, 2.62275e-10, 0, 0, 0
0.213897, 0, 3.74671e-10, 0, 1.41421, -3.74671e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73867e-12, 0, 0, 4.67155e-12, 0, 3.63708e-13, 0, 3.66897e-10, 0, 0, 0
0.22175, 0, 5.2228e-10, 7.42688e-44, 1.41421, -5.2228e-10, 0, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 3.81722e-12, 7.42688e-44, 7.42688e-44, 6.81306e-12, 7.42688e-44, 5.32251e-13, 7.42688e-44, 5.11118e-10, 7.42688e-44, 7.42688e-44, 7.42688e-44
0.229602, 0, 7.25075e-10, 1.26117e-42, 1.41421, -7.25075e-10, 0, 1.26117e-42, 1.26117e-42, 1.26117e-42, 1.26117e-42, 1.26117e-42, 1.26117e-42, 1.26117e-42, 1.26117e-42, 1.26117e-42, 1.26117e-42, 5.29889e-12, 1.26117e-42, 1.26117e-42, 9.92683e-12, 1.26117e-42, 7.76788e-13, 1.26117e-42, 7.09073e-10, 1.26117e-42, 1.26117e-42, 1.26117e-42
0.237455, 0, 1.00253e-09, 1.80992e-41, 1.41421, -1.00253e-09, 0, 1.80992e-41, 1.80992e-41, 1.80992e-41, 1.80992e-41, 1.80992e-41, 1.80992e-41, 1.80992e-41, 1.80992e-41, 1.80992e-41, 1.80992e-41, 7.32595e-12, 1.80992e-41, 1.80992e-41, 1.44536e-11, 1.80992e-41, 1.13071e-12, 1.80992e-41, 9.79624e-10, 1.80992e-41, 1.80992e-41, 1.80992e-41
0.245308, 0, 1.38059e-09, 2.30142e-40, 1.41421, -1.38059e-09, 0, 2.30142e-40, 2.30142e-40, 2.30142e-40, 2.30142e-40, 2.30142e-40, 2.30142e-40, 2.30142e-40, 2.30142e-40, 2.30142e-40, 2.30142e-40, 1.00877e-11, 2.30142e-40, 2.30142e-40, 2.10352e-11, 2.30142e-40, 1.64177e-12, 2.30142e-40, 1.34782e-09, 2.30142e-40, 2.30142e-40, 2.30142e-40
0.253161, 0, 1.89361e-09, 2.62264e-39, 1.41421, -1.89361e-09, 0, 2.62264e-39, 2.62264e-39, 2.62264e-39, 2.62264e-39, 2.62264e-39, 2.62264e-39, 2.62264e-39, 2.62264e-39, 2.62264e-39, 2.62264e-39, 1.38353e-11, 2.62264e-39, 2.62264e-39, 3.06068e-11, 2.62264e-39, 2.37805e-12, 2.62264e-39, 1.84679e-09, 2.62264e-39, 2.62264e-39, 2.62264e-39
0.261013, 0, 2.58699e-09, 2.69654e-38, 1.41421, -2.58699e-09, 0, 2.69654e-38, 2.69654e-38, 2.69654e-38, 2.69654e-38, 2.69654e-38, 2.69654e-38, 2.69654e-38, 2.69654e-38, 2.69654e-38, 2.69654e-38, 1.89e-11, 2.69654e-38, 2.69654e-38, 4.45327e-11, 2.69654e-38, 3.43657e-12, 2.69654e-38, 2.52012e-09, 2.69654e-38, 2.69654e-38, 2.69654e-38
0.268866, 0, 3.52037e-09, 2.51428e-37, 1.41421, -3.52037e-09, 0, 2.51428e-37, 2.51428e-37, 2.51428e-37, 2.51428e-37, 2.51428e-37, 2.51428e-37, 2.51428e-37, 2.51428e-37, 2.51428e-37, 2.51428e-37, 2.57173e-11, 2.51428e-37, 2.51428e-37, 6.48035e-11, 2.51428e-37, 4.95519e-12, 2.51428e-37, 3.4249e-09, 2.51428e-37, 2.51428e-37, 2.51428e-37
0.276719, 0, 4.77191e-09, 2.13622e-36, 1.41421, -4.77191e-09, 0, 2.13622e-36, 2.13622e-36, 2.13622e-36, 2.13622e-36, 2.13622e-36, 2.13622e-36, 2.13622e-36, 2.13622e-36, 2.13622e-36, 2.13622e-36, 3.48574e-11, 2.13622e-36, 2.13622e-36, 9.43263e-11, 2.13622e-36, 7.12962e-12, 2.13622e-36, 4.6356e-09, 2.13622e-36, 2.13622e-36, 2.13622e-36
0.284572, 0, 6.44353e-09, 1.66284e-35, 1.41421, -6.44353e-09, 0, 1.66284e-35, 1.66284e-35, 1.66284e-35, 1.66284e-35, 1.66284e-35, 1.66284e-35, 1.66284e-35, 1.66284e-35, 1.66284e-35, 1.66284e-35, 4.70638e-11, 1.66284e-35, 1.66284e-35, 1.37347e-10, 1.66284e-35, 1.02371e-11, 1.66284e-35, 6.24889e-09, 1.66284e-35, 1.66284e-35, 1.66284e-35
0.292424, 0, 8.66772e-09, 1.19163e-34, 1.41421, -8.66772e-09, 0, 1.19163e-34, 1.19163e-34, 1.19163e-34, 1.19163e-34, 1.19163e-34, 1.19163e-34, 1.19163e-34, 1.19163e-34, 1.19163e-34, 1.19163e-34, 6.33019e-11, 1.19163e-34, 1.19163e-34, 2.00064e-10, 1.19163e-34, 1.46698e-11, 1.19163e-34, 8.38968e-09, 1.19163e-34, 1.19163e-34, 1.19163e-34
0.300277, 0, 1.16161e-08, 7.86982e-34, 1.41421, -1.16161e-08, 0, 7.86982e-34, 7.86982e-34, 7.86982e-34, 7.86982e-34, 7.86982e-34, 7.86982e-34, 7.86982e-34, 7.86982e-34, 7.86982e-34, 7.86982e-34, 8.48208e-11, 7.86982e-34, 7.86982e-34, 2.91527e-10, 7.86982e-34, 2.09811e-11, 7.86982e-34, 1.12187e-08, 7.86982e-34, 7.86982e-34, 7.86982e-34
0.30813, 0, 1.551e-08, 5.22546e-33, 1.41421, -1.551e-08, 0, 5.22546e-33, 5.22546e-33, 5.22546e-33, 5.22546e-33, 5.22546e-33, 5.22546e-33, 5.22546e-33, 5.22546e-33, 5.22546e-33, 5.22546e-33, 1.1323e-10, 5.22546e-33, 5.22546e-33, 4.2493e-10, 5.22546e-33, 2.99509e-11, 5.22546e-33, 1.49419e-08, 5.22546e-33, 5.22546e-33, 5.22546e-33
0.315983, 0, 2.06343e-08, 3.29505e-32, 1.41421, -2.06343e-08, 0, 3.29505e-32, 3.29505e-32, 3.29505e-32, 3.29505e-32, 3.29505e-32, 3.29505e-32, 3.29505e-32, 3.29505e-32, 3.29505e-32, 3.29505e-32, 1.50598e-10, 3.29505e-32, 3.29505e-32, 6.1949e-10, 3.29505e-32, 4.26757e-11, 3.29505e-32, 1.98216e-08, 3.29505e-32, 3.29505e-32, 3.29505e-32
0.323835, 0, 2.73544e-08, 1.93801e-31, 1.41421, -2.73544e-08, 0, 1.93801e-31, 1.93801e-31, 1.93801e-31, 1.93801e-31, 1.93801e-31, 1.93801e-31, 1.93801e-31, 1.93801e-31, 1.93801e-31, 1.93801e-31, 1.99567e-10, 1.93801e-31, 1.93801e-31, 9.03149e-10, 1.93801e-31, 6.06936e-11, 1.93801e-31, 2.6191e-08, 1.93801e-31, 1.93801e-31, 1.93801e-31
0.331688, 0, 3.61375e-08, 1.06622e-30, 1.41421, -3.61375e-08, 0, 1.06622e-30, 1.06622e-30, 1.06622e-30, 1.06622e-30, 1.06622e-30, 1.06622e-30, 1.06622e-30, 1.06622e-30, 1.06622e-30, 1.06622e-30, 2.63509e-10, 1.06622e-30, 1.06622e-30, 1.31645e-09, 1.06622e-30, 8.61572e-11, 1.06622e-30, 3.44714e-08, 1.06622e-30, 1.06622e-30, 1.06622e-30
0.339541, 0, 4.75795e-08, 5.49397e-30, 1.41421, -4.75795e-08, 0, 5.49397e-30, 5.49397e-30, 5.49397e-30, 5.49397e-30, 5.49397e-30, 5.49397e-30, 5.49397e-30, 5.49397e-30, 5.49397e-30, 5.49397e-30, 3.46706e-10, 5.49397e-30, 5.49397e-30, 1.9181e-09, 5.49397e-30, 1.22071e-10, 5.49397e-30, 4.51926e-08, 5.49397e-30, 5.49397e-30, 5.49397e-30
0.347394, 0, 6.24384e-08, 2.65881e-29, 1.41421, -6.24384e-08, 0, 2.65881e-29, 2.65881e-29, 2.65881e-29, 2.65881e-29, 2.65881e-29, 2.65881e-29, 2.65881e-29, 2.65881e-29, 2.65881e-29, 2.65881e-29, 4.54577e-10, 2.65881e-29, 2.65881e-29, 2.79283e-09, 2.65881e-29, 1.72618e-10, 2.65881e-29, 5.90184e-08, 2.65881e-29, 2.65881e-29, 2.65881e-29
0.355247, 0, 8.16772e-08, 1.21317e-28, 1.41421, -8.16772e-08, 0, 1.21317e-28, 1.21317e-28, 1.21317e-28, 1.21317e-28, 1.21317e-28, 1.21317e-28, 1.21317e-28, 1.21317e-28, 1.21317e-28, 1.21317e-28, 5.93962e-10, 1.21317e-28, 1.21317e-28, 4.06259e-09, 1.21317e-28, 2.436e-10, 1.21317e-28, 7.67771e-08, 1.21317e-28, 1.21317e-28, 1.21317e-28
0.363099, 0, 1.06516e-07, 5.23424e-28, 1.41421, -1.06516e-07, 0, 5.23424e-28, 5.23424e-28, 5.23424e-28, 5.23424e-28, 5.23424e-28, 5.23424e-28, 5.23424e-28, 5.23424e-28, 5.23424e-28, 5.23424e-28, 7.73458e-10, 5.23424e-28, 5.23424e-28, 5.9023e-09, 5.23424e-28, 3.43044e-10, 5.23424e-28, 9.94972e-08, 5.23424e-28, 5.23424e-28, 5.23424e-28
0.370952, 0, 1.38499e-07, 2.14088e-27, 1.41421, -1.38499e-07, 0, 2.14088e-27, 2.14088e-27, 2.14088e-27, 2.14088e-27, 2.14088e-27, 2.14088e-27, 2.14088e-27, 2.14088e-27, 2.14088e-27, 2.14088e-27, 1.00384e-09, 2.14088e-27, 2.14088e-27, 8.56193e-09, 2.14088e-27, 4.82007e-10, 2.14088e-27, 1.28451e-07, 2.14088e-27, 2.14088e-27, 2.14088e-27
0.378805, 0, 1.79576e-07, 8.32258e-27, 1.41421, -1.79576e-07, 0, 8.32258e-27, 8.32258e-27, 8.32258e-27, 8.32258e-27, 8.32258e-27, 8.32258e-27, 8.32258e-27, 8.32258e-27, 8.32258e-27, 8.32258e-27, 1.29858e-09, 8.32258e-27, 8.32258e-27, 1.23973e-08, 8.32258e-27, 6.75673e-10, 8.32258e-27, 1.65205e-07, 8.32258e-27, 8.32258e-27, 8.32258e-27
0.386658, 0, 2.32212e-07, 3.08305e-26, 1.41421, -2.32212e-07, 0, 3.08305e-26, 3.08305e-26, 3.08305e-26, 3.08305e-26, 3.08305e-26, 3.08305e-26, 5.12438e-13, 3.08305e-26, 3.08305e-26, 3.08305e-26, 1.67444e-09, 3.08305e-26, 3.08305e-26, 1.79128e-08, 3.08305e-26, 9.44791e-10, 3.08305e-26, 2.1168e-07, 3.08305e-26, 3.08305e-26, 3.08305e-26
0.39451, 0, 2.99514e-07, 1.09095e-25, 1.41421, -2.99514e-07, 0, 1.09095e-25, 1.09095e-25, 1.09095e-25, 1.09095e-25, 1.09095e-25, 1.09095e-25, 1.49471e-12, 1.09095e-25, 1.09095e-25, 1.09095e-25, 2.15222e-09, 1.09095e-25, 1.09095e-25, 2.58201e-08, 1.09095e-25, 1.31761e-09, 1.09095e-25, 2.70222e-07, 1.09095e-25, 1.09095e-25, 1.09095e-25
0.402363, 0, 3.85398e-07, 3.71573e-25, 1.41421, -3.85398e-07, 0, 3.71573e-25, 3.71573e-25, 3.71573e-25, 3.71573e-25, 3.71573e-25, 3.71573e-25, 3.34734e-12, 3.71573e-25, 3.71573e-25, 3.71573e-25, 2.75768e-09, 3.71573e-25, 3.71573e-25, 3.71195e-08, 3.71573e-25, 1.83239e-09, 3.71573e-25, 3.43685e-07, 3.71573e-25, 3.71573e-25, 3.71573e-25
0.410216, 0, 4.96573e-07, 1.68544e-10, 1.41421, -4.96573e-07, 1.68544e-10, 1.68556e-10, 1.77634e-10, 1.68591e-10, 1.76702e-10, 2.9179e-10, 1.1064e-09, 1.98049e-10, 1.91273e-10, 2.06534e-10, 4.81311e-10, 3.69121e-09, 1.72936e-10, 1.68882e-10, 5.3378e-08, 1.68947e-10, 2.70927e-09, 1.68545e-10, 4.35752e-07, 1.68544e-10, 1.68544e-10, 2.30076e-10
0.418069, 0, 6.39098e-07, 4.8116e-10, 1.41421, -6.39098e-07, 4.8116e-10, 4.81195e-10, 5.07583e-10, 4.81296e-10, 5.04874e-10, 8.3942e-10, 3.20741e-09, 5.6029e-10, 5.47229e-10, 5.91591e-10, 1.39034e-09, 4.96735e-09, 4.93927e-10, 4.8214e-10, 7.65229e-08, 4.88693e-10, 3.99299e-09, 4.81161e-10, 5.50558e-07, 4.8116e-10, 4.8116e-10, 6.60027e-10
0.425921, 0, 8.22306e-07, 1.0615e-09, 1.41421, -8.22306e-07, 1.0615e-09, 1.06158e-09, 1.12051e-09, 1.0618e-09, 1.11446e-09, 1.86164e-09, 7.15028e-09, 1.23348e-09, 1.20906e-09, 1.30813e-09, 3.09205e-09, 6.75763e-09, 1.09001e-09, 1.06369e-09, 1.09373e-07, 1.0843e-09, 5.8995e-09, 1.0615e-09, 6.9341e-07, 1.0615e-09, 1.0615e-09, 1.46098e-09
0.433774, 0, 1.05852e-06, 2.13011e-09, 1.41421, -1.05852e-06, 2.13011e-09, 2.13027e-09, 2.24957e-09, 2.13073e-09, 2.23733e-09, 3.74989e-09, 1.44561e-08, 2.47353e-09, 2.42883e-09, 2.62939e-09, 6.2407e-09, 9.34108e-09, 2.18783e-09, 2.13454e-09, 1.55866e-07, 2.18397e-09, 8.77181e-09, 2.13012e-09, 8.70581e-07, 2.13011e-09, 2.13011e-09, 2.93881e-09
0.441627, 0, 1.36465e-06, 4.07614e-09, 1.41421, -1.36465e-06, 4.07614e-09, 4.07645e-09, 4.30627e-09, 4.07734e-09, 4.28268e-09, 7.19626e-09, 2.78192e-08, 4.73142e-09, 4.65155e-09, 5.03789e-09, 1.19942e-08, 1.31781e-08, 4.18733e-09, 4.08468e-09, 2.2149e-07, 4.19029e-09, 1.31615e-08, 4.07616e-09, 1.08984e-06, 4.07614e-09, 4.07614e-09, 5.63391e-09
0.44948, 0, 1.76552e-06, 7.64788e-09, 1.41421, -1.76552e-06, 7.64788e-09, 7.64846e-09, 8.08275e-09, 7.65013e-09, 8.03818e-09, 1.35442e-08, 5.25167e-08, 9.15734e-09, 8.73526e-09, 9.46536e-09, 2.26112e-08, 1.91034e-08, 7.858e-09, 7.66402e-09, 3.14005e-07, 7.88555e-09, 2.00426e-08, 7.6479e-09, 1.36094e-06, 7.64788e-09, 7.64788e-09, 1.05917e-08
0.457332, 0, 2.29417e-06, 1.38803e-08, 1.41421, -2.29417e-06, 1.38803e-08, 1.38813e-08, 1.46717e-08, 1.38844e-08, 1.45905e-08, 2.46103e-08, 9.55322e-08, 1.88602e-08, 1.58591e-08, 1.71877e-08, 4.11105e-08, 2.82563e-08, 1.42627e-08, 1.39096e-08, 4.43796e-07, 1.43287e-08, 3.07104e-08, 1.38803e-08, 1.69545e-06, 1.38803e-08, 1.38803e-08, 1.92374e-08
0.465185, 0, 2.99957e-06, 2.48303e-08, 1.41421, -2.99957e-06, 2.48303e-08, 2.48322e-08, 2.62492e-08, 2.48376e-08, 2.61038e-08, 4.40687e-08, 1.71228e-07, 3.63356e-08, 2.83782e-08, 3.07604e-08, 7.36526e-08, 4.282e-08, 2.55159e-08, 2.4883e-08, 6.25731e-07, 2.56586e-08, 4.75923e-08, 2.48304e-08, 2.10861e-06, 2.48303e-08, 2.48303e-08, 3.44353e-08
0.473038, 0, 3.95397e-06, 4.38216e-08, 1.41421, -3.95397e-06, 4.38216e-08, 4.38249e-08, 4.63308e-08, 4.38346e-08, 4.60736e-08, 7.78434e-08, 3.02716e-07, 6.74347e-08, 5.00958e-08, 5.43085e-08, 1.30161e-07, 6.62694e-08, 4.5034e-08, 4.39147e-08, 8.80734e-07, 4.53253e-08, 7.44814e-08, 4.38217e-08, 2.61975e-06, 4.38216e-08, 4.38216e-08, 6.08075e-08
0.480891, 0, 5.26332e-06, 7.63361e-08, 1.41421, -5.26332e-06, 7.63361e-08, 7.63419e-08, 8.07155e-08, 7.63587e-08, 8.02666e-08, 1.35715e-07, 5.28189e-07, 1.21892e-07, 8.72866e-08, 9.46391e-08, 2.27025e-07, 1.04268e-07, 7.84521e-08, 7.64986e-08, 1.23675e-06, 7.90245e-08, 1.17464e-07, 7.63363e-08, 3.25416e-06, 7.63361e-08, 7.63361e-08, 1.05982e-07
0.488744, 0, 7.08783e-06, 1.31287e-07, 1.41421, -7.08783e-06, 1.31287e-07, 1.31297e-07, 1.38833e-07, 1.31326e-07, 1.38059e-07, 2.336e-07, 9.0986e-07, 2.16548e-07, 1.50155e-07, 1.62824e-07, 3.90934e-07, 1.65945e-07, 1.34933e-07, 1.31567e-07, 1.73363e-06, 1.36026e-07, 1.86227e-07, 1.31287e-07, 4.04557e-06, 1.31287e-07, 1.31287e-07, 1.82368e-07
0.496596, 0, 9.66614e-06, 2.2296e-07, 1.41421, -9.66614e-06, 2.2296e-07, 2.22977e-07, 2.35799e-07, 2.23026e-07, 2.34483e-07, 3.9704e-07, 1.54765e-06, 3.77113e-07, 2.55063e-07, 2.76618e-07, 6.64732e-07, 2.65846e-07, 2.29163e-07, 2.23436e-07, 2.42643e-06, 2.31204e-07, 2.96046e-07, 2.2296e-07, 5.03996e-06, 2.2296e-07, 2.2296e-07, 3.09872e-07
0.504449, 0, 1.33612e-05, 3.73921e-07, 1.41421, -1.33612e-05, 3.73921e-07, 3.7395e-07, 3.95494e-07, 3.74033e-07, 3.93283e-07, 6.66421e-07, 2.59974e-06, 6.49478e-07, 4.27863e-07, 4.64082e-07, 1.11621e-06, 4.26842e-07, 3.84345e-07, 3.74722e-07, 3.39163e-06, 3.88082e-07, 4.70743e-07, 3.73922e-07, 6.30102e-06, 3.73921e-07, 3.73921e-07, 5.19956e-07
0.512302, 0, 1.87178e-05, 6.19325e-07, 1.41421, -1.87178e-05, 6.19325e-07, 6.19373e-07, 6.55126e-07, 6.1951e-07, 6.51456e-07, 1.10473e-06, 4.31312e-06, 1.10631e-06, 7.08843e-07, 7.68948e-07, 1.85117e-06, 6.84453e-07, 6.36623e-07, 6.20654e-07, 4.73544e-06, 6.43347e-07, 7.47066e-07, 6.19327e-07, 7.91844e-06, 6.19325e-07, 6.19325e-07, 8.61672e-07
0.520155, 0, 2.65525e-05, 1.0131e-06, 1.41421, -2.65525e-05, 1.0131e-06, 1.01318e-06, 1.07178e-06, 1.0134e-06, 1.06576e-06, 1.80872e-06, 7.06756e-06, 1.86391e-06, 1.15983e-06, 1.25834e-06, 3.0322e-06, 1.09303e-06, 1.04145e-06, 1.01527e-06, 6.60498e-06, 1.05335e-06, 1.18096e-06, 1.0131e-06, 1.00211e-05, 1.0131e-06, 1.0131e-06, 1.41033e-06
0.528007, 0, 3.80775e-05, 1.63682e-06, 1.41421, -3.80775e-05, 1.63682e-06, 1.63695e-06, 1.73182e-06, 1.63731e-06, 1.72209e-06, 2.92496e-06, 1.14391e-05, 3.10626e-06, 1.87437e-06, 2.03388e-06, 4.9058e-06, 1.73468e-06, 1.68272e-06, 1.64034e-06, 9.20391e-06, 1.70346e-06, 1.85655e-06, 1.63682e-06, 1.27893e-05, 1.63682e-06, 1.63682e-06, 2.27994e-06
0.53586, 0, 5.50833e-05, 2.61205e-06, 1.41421, -5.50833e-05, 2.61205e-06, 2.61225e-06, 2.76398e-06, 2.61283e-06, 2.74841e-06, 4.67211e-06, 1.82885e-05, 5.12071e-06, 2.99196e-06, 3.24705e-06, 7.83999e-06, 2.73154e-06, 2.68546e-06, 2.61768e-06, 1.2813e-05, 2.72107e-06, 2.89862e-06, 2.61205e-06, 1.64824e-05, 2.61205e-06, 2.61205e-06, 3.64057e-06
0.543713, 0, 8.01883e-05, 4.11724e-06, 1.41421, -8.01883e-05, 4.11724e-06, 4.11756e-06, 4.35728e-06, 4.11848e-06, 4.33267e-06, 7.37175e-06, 2.8883e-05, 8.3506e-06, 4.71743e-06, 5.12042e-06, 1.23764e-05, 4.26279e-06, 4.23322e-06, 4.12615e-06, 1.78181e-05, 4.2935e-06, 4.48969e-06, 4.11726e-06, 2.14703e-05, 4.11724e-06, 4.11724e-06, 5.7421e-06
