   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_112.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.05401, 5.82874, 5.29233, 4.99845, 2.79799, 0.536412, 4.99845, 0, 4.99845, 4.99847, 4.9985, 4.9986, 4.99869, 5.0004, 5.28989, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845, 4.99845
4.06187, 4.21964, 5.29169, 5.02534, 2.49392, -1.07205, 5.02534, 0, 5.02535, 5.02537, 5.0254, 5.0255, 5.02563, 5.02733, 5.28918, 5.02534, 5.02534, 5.02534, 5.02534, 5.02534, 5.02534, 5.02534, 5.02534, 5.02534, 5.02535, 5.02534, 5.02534, 5.02534
4.06974, 4.81655, 5.2895, 5.05225, 2.61085, -0.472951, 5.05225, 0, 5.05226, 5.05228, 5.05231, 5.0524, 5.05258, 5.05427, 5.28691, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225, 5.05225
4.0776, 6.99033, 5.28694, 5.07918, 2.99839, 1.7034, 5.07918, 0, 5.07919, 5.07921, 5.07924, 5.07933, 5.07957, 5.08123, 5.28426, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918, 5.07918
4.08546, 7.92515, 5.28504, 5.10615, 3.15042, 2.64011, 5.10615, 0, 5.10616, 5.10618, 5.10621, 5.1063, 5.10661, 5.10823, 5.28226, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615, 5.10615
4.09333, 5.3259, 5.28468, 5.13318, 2.70664, 0.0412164, 5.13318, 0, 5.13318, 5.1332, 5.13323, 5.13333, 5.13372, 5.13529, 5.28178, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318, 5.13318
4.10119, 8.92999, 5.28654, 5.16028, 3.30605, 3.64345, 5.16028, 0, 5.16028, 5.1603, 5.16033, 5.16043, 5.16092, 5.16242, 5.28351, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028, 5.16028
4.10905, 4.99758, 5.29106, 5.18745, 2.64529, -0.293484, 5.18745, 0, 5.18746, 5.18748, 5.18751, 5.18761, 5.18821, 5.18963, 5.28789, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18746, 5.18745, 5.18745, 5.18745
4.11691, 5.92286, 5.29851, 5.21473, 2.81476, 0.624357, 5.21473, 0, 5.21473, 5.21475, 5.21478, 5.21488, 5.2156, 5.21694, 5.29518, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473, 5.21473
4.12478, 4.9178, 5.30893, 5.2421, 2.63017, -0.391138, 5.2421, 0, 5.2421, 5.24213, 5.24215, 5.24225, 5.24311, 5.24434, 5.30544, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421, 5.2421
4.13264, 1.23177, 5.32226, 5.26957, 1.79771, -4.09049, 5.26957, 0, 5.26958, 5.2696, 5.26963, 5.26972, 5.27073, 5.27185, 5.31859, 5.26957, 5.26957, 5.26957, 5.26957, 5.26957, 5.26957, 5.26957, 5.26957, 5.26957, 5.26958, 5.26957, 5.26957, 5.26957
4.1405, 5.83594, 5.3383, 5.29715, 2.79927, 0.497636, 5.29715, 0, 5.29716, 5.29718, 5.29721, 5.29731, 5.29846, 5.29946, 5.33444, 5.29715, 5.29715, 5.29715, 5.29715, 5.29715, 5.29715, 5.29715, 5.29715, 5.29715, 5.29716, 5.29715, 5.29715, 5.29715
4.14837, 4.9109, 5.35678, 5.32485, 2.62886, -0.445872, 5.32485, 0, 5.32485, 5.32488, 5.3249, 5.325, 5.32631, 5.32719, 5.35273, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485, 5.32485
4.15623, 3.90547, 5.37738, 5.35266, 2.43012, -1.47191, 5.35266, 0, 5.35266, 5.35268, 5.35271, 5.35281, 5.35427, 5.35503, 5.37316, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266, 5.35266
4.16409, 6.16912, 5.39979, 5.38058, 2.85817, 0.769331, 5.38058, 0, 5.38058, 5.3806, 5.38063, 5.38073, 5.38232, 5.38299, 5.39539, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058, 5.38058
4.17195, 7.90366, 5.4237, 5.40861, 3.14701, 2.47996, 5.40861, 0, 5.40861, 5.40864, 5.40866, 5.40876, 5.41048, 5.41106, 5.41914, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861, 5.40861
4.17982, 4.08657, 5.44882, 5.43676, 2.4671, -1.36225, 5.43676, 0, 5.43676, 5.43678, 5.43681, 5.43691, 5.43874, 5.43924, 5.44412, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676, 5.43676
4.18768, 4.89875, 5.4749, 5.46502, 2.62655, -0.576146, 5.46502, 0, 5.46503, 5.46505, 5.46508, 5.46517, 5.46708, 5.46754, 5.47008, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502, 5.46502
4.19554, 4.19071, 5.50173, 5.4934, 2.48811, -1.31102, 5.4934, 0, 5.49341, 5.49343, 5.49346, 5.49355, 5.49552, 5.49595, 5.49682, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934, 5.4934
4.20341, 6.79498, 5.52913, 5.52189, 2.96563, 1.26585, 5.52189, 0, 5.52189, 5.52192, 5.52194, 5.52204, 5.52403, 5.52448, 5.52416, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189, 5.52189
4.21127, 6.88881, 5.55699, 5.55049, 2.98141, 1.33182, 5.55049, 0, 5.5505, 5.55052, 5.55055, 5.55064, 5.55262, 5.55313, 5.55198, 5.55049, 5.55049, 5.55049, 5.55049, 5.55049, 5.55049, 5.55049, 5.55049, 5.55049, 5.5505, 5.55049, 5.55049, 5.55049
4.21913, 6.09669, 5.58519, 5.57921, 2.84547, 0.511503, 5.57921, 0, 5.57921, 5.57924, 5.57926, 5.57936, 5.5813, 5.5819, 5.58016, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921, 5.57921
4.22699, 5.8842, 5.61367, 5.60804, 2.80788, 0.270535, 5.60804, 0, 5.60804, 5.60806, 5.60809, 5.60819, 5.61006, 5.6108, 5.60864, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804, 5.60804
4.23486, 6.99011, 5.64238, 5.63698, 2.99835, 1.34774, 5.63698, 0, 5.63698, 5.63701, 5.63703, 5.63713, 5.63891, 5.63983, 5.63735, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698, 5.63698
4.24272, 12.537, 5.6713, 5.66603, 3.81274, 6.86572, 5.66603, 0, 5.66603, 5.66605, 5.66608, 5.66618, 5.66785, 5.66901, 5.66626, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603, 5.66603
4.25058, 10.3281, 5.70044, 5.69519, 3.51113, 4.62762, 5.69519, 0, 5.69519, 5.69521, 5.69524, 5.69534, 5.69688, 5.69837, 5.69533, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519, 5.69519
4.25845, 6.10613, 5.72984, 5.72446, 2.84713, 0.376296, 5.72446, 0, 5.72446, 5.72448, 5.72451, 5.72461, 5.72601, 5.72797, 5.72454, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446, 5.72446
4.26631, 6.35224, 5.75955, 5.75383, 2.89002, 0.592688, 5.75383, 0, 5.75384, 5.75386, 5.75389, 5.75399, 5.75524, 5.75786, 5.75388, 5.75383, 5.75383, 5.75383, 5.75383, 5.75383, 5.75383, 5.75383, 5.75383, 5.75383, 5.75384, 5.75383, 5.75383, 5.75383
4.27417, 4.12062, 5.78969, 5.78332, 2.47399, -1.66907, 5.78332, 0, 5.78332, 5.78334, 5.78337, 5.78347, 5.78457, 5.78817, 5.78334, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332, 5.78332
4.28203, 7.74907, 5.82044, 5.8129, 3.12235, 1.92863, 5.8129, 0, 5.81291, 5.81293, 5.81296, 5.81306, 5.81402, 5.81907, 5.81292, 5.8129, 5.8129, 5.8129, 5.8129, 5.8129, 5.8129, 5.8129, 5.8129, 5.8129, 5.81291, 5.8129, 5.8129, 5.8129
4.2899, 7.73944, 5.85205, 5.8426, 3.12081, 1.88738, 5.8426, 0, 5.8426, 5.84262, 5.84265, 5.84275, 5.84358, 5.85082, 5.84261, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426, 5.8426
4.29776, 3.38126, 5.88492, 5.8724, 2.31975, -2.50367, 5.8724, 0, 5.8724, 5.87242, 5.87245, 5.87255, 5.87325, 5.88382, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724, 5.8724
4.30562, 3.86481, 5.91959, 5.90229, 2.42174, -2.05478, 5.90229, 0, 5.9023, 5.90232, 5.90235, 5.90244, 5.90304, 5.9186, 5.9023, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229, 5.90229
4.31349, 6.86022, 5.95681, 5.93229, 2.97661, 0.903413, 5.93229, 0, 5.9323, 5.93232, 5.93235, 5.93244, 5.93294, 5.95592, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229, 5.93229
4.32135, 6.13025, 5.99761, 5.96239, 2.85136, 0.132647, 5.96239, 0, 5.9624, 5.96242, 5.96245, 5.96255, 5.96296, 5.9968, 5.96239, 5.96239, 5.96239, 5.96239, 5.96239, 5.96239, 5.96239, 5.96239, 5.96239, 5.96239, 5.9624, 5.96239, 5.96239, 5.96239
4.32921, 8.43555, 6.04331, 5.99259, 3.23041, 2.39224, 5.99259, 0, 5.9926, 5.99262, 5.99265, 5.99274, 5.99309, 6.04257, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259, 5.99259
4.33707, 6.41245, 6.09564, 6.0229, 2.90042, 0.316814, 6.0229, 0, 6.0229, 6.02292, 6.02295, 6.02305, 6.02334, 6.09495, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229, 6.0229
4.34494, 8.70333, 6.1567, 6.0533, 3.27159, 2.54663, 6.0533, 0, 6.0533, 6.05332, 6.05335, 6.05345, 6.0537, 6.15605, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533, 6.0533
4.3528, 8.28217, 6.22903, 6.0838, 3.20658, 2.05315, 6.0838, 0, 6.0838, 6.08383, 6.08385, 6.08395, 6.08416, 6.22842, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838, 6.0838
4.36066, 8.14232, 6.31556, 6.11441, 3.1847, 1.82676, 6.11441, 0, 6.11441, 6.11443, 6.11446, 6.11456, 6.11475, 6.31498, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441, 6.11441
4.36853, 8.93185, 6.41953, 6.14511, 3.30633, 2.51232, 6.14511, 0, 6.14512, 6.14514, 6.14517, 6.14527, 6.14543, 6.41896, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511, 6.14511
4.37639, 11.8234, 6.54434, 6.17592, 3.71798, 5.27905, 6.17592, 0, 6.17593, 6.17595, 6.17598, 6.17608, 6.17623, 6.54378, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592, 6.17592
4.38425, 7.91663, 6.6934, 6.20684, 3.14907, 1.22323, 6.20684, 0, 6.20684, 6.20686, 6.20689, 6.207, 6.20714, 6.69285, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684, 6.20684
4.39211, 4.30892, 6.86975, 6.23785, 2.51176, -2.56083, 6.23785, 0, 6.23785, 6.23787, 6.2379, 6.23802, 6.23814, 6.8692, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785, 6.23785
4.39998, 9.18731, 7.07583, 6.26897, 3.34474, 2.11147, 6.26897, 0, 6.26897, 6.26899, 6.26902, 6.26914, 6.26926, 7.07527, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897, 6.26897
4.40784, 13.8185, 7.31299, 6.30019, 3.97725, 6.50552, 6.30019, 0, 6.30019, 6.30022, 6.30024, 6.30037, 6.30049, 7.31242, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019, 6.30019
4.4157, 6.81326, 7.58119, 6.33151, 2.96871, -0.767934, 6.33151, 0, 6.33152, 6.33154, 6.33157, 6.33171, 6.33181, 7.58061, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151, 6.33151
4.42357, 2.33048, 7.87869, 6.36294, 2.08098, -5.54821, 6.36294, 0, 6.36295, 6.36297, 6.363, 6.36316, 6.36325, 7.87808, 6.36294, 6.36294, 6.36294, 6.36294, 6.36294, 6.36294, 6.36294, 6.36294, 6.36294, 6.36294, 6.36295, 6.36294, 6.36294, 6.36294
4.43143, 12.2844, 8.2016, 6.39447, 3.77948, 4.08284, 6.39447, 0, 6.39448, 6.3945, 6.39453, 6.39471, 6.39478, 8.20096, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447, 6.39447
4.43929, 12.495, 8.54395, 6.4261, 3.80723, 3.95104, 6.4261, 0, 6.42611, 6.42613, 6.42616, 6.42637, 6.42641, 8.54328, 6.4261, 6.4261, 6.4261, 6.4261, 6.4261, 6.4261, 6.4261, 6.4261, 6.4261, 6.4261, 6.42611, 6.4261, 6.4261, 6.4261
4.44715, 5.0373, 8.89763, 6.45783, 2.65279, -3.86033, 6.45783, 0, 6.45784, 6.45786, 6.45789, 6.45815, 6.45815, 8.89691, 6.45783, 6.45783, 6.45783, 6.45783, 6.45783, 6.45783, 6.45783, 6.45783, 6.45783, 6.45783, 6.45784, 6.45783, 6.45783, 6.45783
4.45502, 10.2811, 9.25266, 6.48966, 3.50444, 1.02845, 6.48966, 0, 6.48967, 6.48969, 6.48972, 6.49003, 6.48999, 9.25187, 6.48966, 6.48966, 6.48966, 6.48966, 6.48966, 6.48966, 6.48966, 6.48966, 6.48966, 6.48966, 6.48967, 6.48966, 6.48966, 6.48966
4.46288, 9.80452, 9.59762, 6.52159, 3.43577, 0.206899, 6.52159, 0, 6.5216, 6.52162, 6.52165, 6.52204, 6.52192, 9.59676, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159, 6.52159
4.47074, 11.7166, 9.92025, 6.55361, 3.70359, 1.79636, 6.55361, 0, 6.55362, 6.55364, 6.55367, 6.55415, 6.55394, 9.91928, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361, 6.55361
4.47861, 7.43569, 10.2083, 6.58572, 3.07176, -2.77261, 6.58572, 0, 6.58573, 6.58575, 6.58578, 6.5864, 6.58606, 10.2072, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572, 6.58572
4.48647, 5.73782, 10.4504, 6.61793, 2.78169, -4.71259, 6.61793, 0, 6.61794, 6.61796, 6.61799, 6.61877, 6.61828, 10.4491, 6.61793, 6.61793, 6.61793, 6.61793, 6.61793, 6.61793, 6.61793, 6.61793, 6.61793, 6.61793, 6.61794, 6.61793, 6.61793, 6.61793
4.49433, 8.85215, 10.6368, 6.65023, 3.29426, -1.78463, 6.65023, 0, 6.65023, 6.65025, 6.65028, 6.65128, 6.65058, 10.6353, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023, 6.65023
4.50219, 11.5592, 10.7601, 6.68261, 3.68229, 0.799124, 6.68261, 0, 6.68262, 6.68264, 6.68267, 6.68394, 6.68297, 10.7583, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261, 6.68261
4.51006, 11.62, 10.8161, 6.71509, 3.69052, 0.803851, 6.71509, 0, 6.71509, 6.71511, 6.71514, 6.71676, 6.71546, 10.814, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509
4.51792, 15.7628, 10.8038, 6.74764, 4.2146, 4.95903, 6.74764, 0, 6.74765, 6.74767, 6.7477, 6.74974, 6.74802, 10.8012, 6.74764, 6.74764, 6.74764, 6.74764, 6.74764, 6.74764, 6.74764, 6.74764, 6.74764, 6.74764, 6.74765, 6.74764, 6.74764, 6.74764
4.52578, 12.3814, 10.7256, 6.78029, 3.79228, 1.65578, 6.78029, 0, 6.78029, 6.78031, 6.78034, 6.7829, 6.78067, 10.7226, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029, 6.78029
4.53365, 7.98513, 10.5873, 6.81302, 3.15993, -2.60216, 6.81302, 0, 6.81302, 6.81304, 6.81307, 6.81625, 6.8134, 10.5836, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302, 6.81302
4.54151, 12.7806, 10.3971, 6.84582, 3.84455, 2.38346, 6.84582, 0, 6.84583, 6.84585, 6.84588, 6.8498, 6.84622, 10.3926, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582, 6.84582
4.54937, 10.3982, 10.1655, 6.87871, 3.5211, 0.232651, 6.87871, 0, 6.87872, 6.87874, 6.87877, 6.88356, 6.87912, 10.1602, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871, 6.87871
4.55723, 12.9874, 9.90419, 6.91168, 3.87135, 3.08317, 6.91168, 0, 6.91169, 6.91171, 6.91174, 6.91752, 6.91209, 9.89786, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168, 6.91168
4.5651, 8.0495, 9.62518, 6.94473, 3.17009, -1.57568, 6.94473, 0, 6.94473, 6.94475, 6.94478, 6.95168, 6.94514, 9.61772, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473, 6.94473
4.57296, 8.14151, 9.34017, 6.97785, 3.18457, -1.19865, 6.97785, 0, 6.97786, 6.97788, 6.97791, 6.98603, 6.97828, 9.33148, 6.97785, 6.97785, 6.97785, 6.97785, 6.97785, 6.97785, 6.97785, 6.97785, 6.97785, 6.97785, 6.97786, 6.97785, 6.97785, 6.97785
4.58082, 9.7733, 9.05981, 7.01106, 3.43122, 0.713482, 7.01106, 0, 7.01106, 7.01108, 7.01111, 7.02055, 7.01149, 9.0498, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106, 7.01106
4.58869, 11.7685, 8.79307, 7.04433, 3.71059, 2.9754, 7.04433, 0, 7.04434, 7.04436, 7.04439, 7.05521, 7.04477, 8.78166, 7.04433, 7.04433, 7.04433, 7.04433, 7.04433, 7.04433, 7.04433, 7.04433, 7.04433, 7.04433, 7.04434, 7.04433, 7.04433, 7.04433
4.59655, 13.2074, 8.54707, 7.07769, 3.89967, 4.66037, 7.07769, 0, 7.07769, 7.07772, 7.07774, 7.08998, 7.07814, 8.53424, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769, 7.07769
4.60441, 5.885, 8.32684, 7.11112, 2.80802, -2.44184, 7.11112, 0, 7.11112, 7.11115, 7.11118, 7.12481, 7.11157, 8.3126, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112, 7.11112
4.61227, 9.54403, 8.13537, 7.14463, 3.39765, 1.40866, 7.14463, 0, 7.14463, 7.14465, 7.14468, 7.15966, 7.14509, 8.11979, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463, 7.14463
4.62014, 12.8473, 7.97384, 7.1782, 3.85322, 4.87346, 7.1782, 0, 7.17821, 7.17823, 7.17826, 7.19448, 7.17868, 7.957, 7.1782, 7.1782, 7.1782, 7.1782, 7.1782, 7.1782, 7.1782, 7.1782, 7.1782, 7.1782, 7.17821, 7.1782, 7.1782, 7.1782
4.628, 13.2122, 7.84184, 7.21186, 3.90028, 5.37037, 7.21186, 0, 7.21187, 7.21189, 7.21192, 7.22922, 7.21234, 7.82391, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186, 7.21186
4.63586, 12.217, 7.73776, 7.24559, 3.77055, 4.47928, 7.24559, 0, 7.2456, 7.24562, 7.24565, 7.26383, 7.24608, 7.71895, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559, 7.24559
4.64373, 6.98587, 7.65916, 7.2794, 2.99764, -0.673282, 7.2794, 0, 7.2794, 7.27942, 7.27945, 7.29827, 7.27989, 7.63969, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794, 7.2794
4.65159, 4.70172, 7.60304, 7.31327, 2.58877, -2.90132, 7.31327, 0, 7.31328, 7.3133, 7.31333, 7.33252, 7.31377, 7.5832, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327, 7.31327
4.65945, 13.0277, 7.56622, 7.34722, 3.87656, 5.46149, 7.34722, 0, 7.34723, 7.34725, 7.34728, 7.36655, 7.34773, 7.54629, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722, 7.34722
4.66731, 7.44481, 7.54551, 7.38124, 3.07324, -0.100697, 7.38124, 0, 7.38124, 7.38126, 7.38129, 7.40036, 7.38176, 7.52577, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124, 7.38124
4.67518, 8.01374, 7.53794, 7.41533, 3.16445, 0.475804, 7.41533, 0, 7.41533, 7.41535, 7.41538, 7.43396, 7.41585, 7.51868, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533, 7.41533
4.68304, 13.2361, 7.54083, 7.44948, 3.90334, 5.69523, 7.44948, 0, 7.44949, 7.44951, 7.44954, 7.46737, 7.45002, 7.52232, 7.44948, 7.44948, 7.44948, 7.44948, 7.44948, 7.44948, 7.44948, 7.44948, 7.44948, 7.44948, 7.44949, 7.44948, 7.44948, 7.44948
4.6909, 8.48897, 7.55189, 7.48371, 3.23867, 0.937079, 7.48371, 0, 7.48371, 7.48373, 7.48376, 7.50062, 7.48425, 7.53435, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371, 7.48371
4.69877, 17.4796, 7.56923, 7.518, 4.41356, 9.91033, 7.518, 0, 7.518, 7.51802, 7.51805, 7.53374, 7.51855, 7.55284, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518
4.70663, 12.2359, 7.59131, 7.55235, 3.77305, 4.64461, 7.55235, 0, 7.55235, 7.55237, 7.5524, 7.56679, 7.55291, 7.57621, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235, 7.55235
