   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_104.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.20835, 4.09883, 6.00433, 5.98242, 2.46958, -1.9055, 5.98242, 0, 5.98242, 5.98246, 5.98244, 5.98256, 6.00287, 5.98342, 5.98265, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242, 5.98242
4.2162, 7.5731, 6.03492, 6.01334, 3.09404, 1.53818, 6.01334, 0, 6.01335, 6.01339, 6.01337, 6.01349, 6.03356, 6.01436, 6.01348, 6.01334, 6.01334, 6.01334, 6.01334, 6.01334, 6.01334, 6.01334, 6.01334, 6.01334, 6.01335, 6.01334, 6.01334, 6.01334
4.22406, 5.09647, 6.06531, 6.04439, 2.66392, -0.968841, 6.04439, 0, 6.04439, 6.04443, 6.04441, 6.04453, 6.06399, 6.04542, 6.04446, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439, 6.04439
4.23191, 6.21216, 6.09551, 6.07556, 2.86569, 0.116649, 6.07556, 0, 6.07556, 6.0756, 6.07558, 6.0757, 6.0942, 6.0766, 6.07559, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556, 6.07556
4.23976, 5.99528, 6.12557, 6.10685, 2.82759, -0.130291, 6.10685, 0, 6.10685, 6.10689, 6.10687, 6.10699, 6.12427, 6.10791, 6.10687, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685, 6.10685
4.24761, 4.11097, 6.15555, 6.13825, 2.47204, -2.04458, 6.13825, 0, 6.13826, 6.1383, 6.13828, 6.13839, 6.15424, 6.13933, 6.13826, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825, 6.13825
4.25547, 8.99758, 6.18552, 6.16978, 3.31626, 2.81206, 6.16978, 0, 6.16978, 6.16983, 6.16981, 6.16992, 6.1842, 6.17088, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978, 6.16978
4.26332, 6.63572, 6.21557, 6.20142, 2.93866, 0.420146, 6.20142, 0, 6.20143, 6.20147, 6.20145, 6.20156, 6.21422, 6.20255, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142, 6.20142
4.27117, 3.35951, 6.24576, 6.23318, 2.31506, -2.88625, 6.23318, 0, 6.23318, 6.23322, 6.2332, 6.23332, 6.24437, 6.23435, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318, 6.23318
4.27902, 3.12299, 6.27617, 6.26505, 2.2634, -3.15319, 6.26505, 0, 6.26505, 6.2651, 6.26508, 6.26519, 6.27472, 6.26629, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505, 6.26505
4.28688, 3.74425, 6.30685, 6.29703, 2.39672, -2.5626, 6.29703, 0, 6.29704, 6.29708, 6.29706, 6.29717, 6.30529, 6.29837, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703
4.29473, 2.12551, 6.33787, 6.32912, 2.03114, -4.21236, 6.32912, 0, 6.32913, 6.32917, 6.32915, 6.32926, 6.33613, 6.33065, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912, 6.32912
4.30258, 6.99752, 6.3693, 6.36132, 2.99959, 0.62822, 6.36132, 0, 6.36133, 6.36137, 6.36135, 6.36147, 6.36725, 6.36315, 6.36132, 6.36132, 6.36132, 6.36132, 6.36132, 6.36132, 6.36132, 6.36132, 6.36132, 6.36132, 6.36133, 6.36132, 6.36132, 6.36132
4.31043, 4.72751, 6.40123, 6.39363, 2.59374, -1.67372, 6.39363, 0, 6.39364, 6.39368, 6.39366, 6.39377, 6.39866, 6.39598, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363, 6.39363
4.31829, 5.99278, 6.43379, 6.42605, 2.82715, -0.441016, 6.42605, 0, 6.42605, 6.4261, 6.42607, 6.42619, 6.43034, 6.42928, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605, 6.42605
4.32614, 6.85282, 6.4672, 6.45857, 2.97537, 0.385626, 6.45857, 0, 6.45858, 6.45862, 6.4586, 6.45871, 6.46228, 6.46327, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857, 6.45857
4.33399, 8.13265, 6.50176, 6.4912, 3.18318, 1.63089, 6.4912, 0, 6.4912, 6.49124, 6.49122, 6.49134, 6.49447, 6.49827, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912, 6.4912
4.34185, 10.9928, 6.53794, 6.52393, 3.60455, 4.45483, 6.52393, 0, 6.52393, 6.52398, 6.52396, 6.52407, 6.52687, 6.53478, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393, 6.52393
4.3497, 5.99272, 6.57642, 6.55677, 2.82714, -0.583696, 6.55677, 0, 6.55678, 6.55682, 6.5568, 6.55691, 6.55948, 6.57349, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677, 6.55677
4.35755, 5.14232, 6.61811, 6.58972, 2.67251, -1.47579, 6.58972, 0, 6.58972, 6.58976, 6.58974, 6.58986, 6.59228, 6.61533, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972, 6.58972
4.3654, 5.69145, 6.66421, 6.62277, 2.77335, -0.972764, 6.62277, 0, 6.62278, 6.62282, 6.6228, 6.62291, 6.62523, 6.66154, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277, 6.62277
4.37326, 8.99012, 6.71628, 6.65594, 3.31514, 2.27384, 6.65594, 0, 6.65594, 6.65598, 6.65596, 6.65608, 6.65834, 6.71365, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594, 6.65594
4.38111, 7.14711, 6.77616, 6.68922, 3.02442, 0.370956, 6.68922, 0, 6.68922, 6.68926, 6.68924, 6.68936, 6.6916, 6.77355, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922, 6.68922
4.38896, 4.99294, 6.84596, 6.72261, 2.64442, -1.85302, 6.72261, 0, 6.72261, 6.72265, 6.72263, 6.72275, 6.725, 6.84335, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261, 6.72261
4.39681, 4.8312, 6.92796, 6.75611, 2.61366, -2.09676, 6.75611, 0, 6.75612, 6.75616, 6.75614, 6.75626, 6.75852, 6.92533, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611, 6.75611
4.40467, 10.6619, 7.02442, 6.78973, 3.55836, 3.6375, 6.78973, 0, 6.78973, 6.78978, 6.78976, 6.78988, 6.79217, 7.02175, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973, 6.78973
4.41252, 9.65155, 7.1373, 6.82346, 3.41344, 2.51424, 6.82346, 0, 6.82347, 6.82351, 6.82349, 6.82362, 6.82594, 7.1346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346, 6.82346
4.42037, 3.16406, 7.26804, 6.85731, 2.27246, -4.10397, 6.85731, 0, 6.85731, 6.85736, 6.85734, 6.85747, 6.85983, 7.26528, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731, 6.85731
4.42823, 9.14095, 7.41708, 6.89127, 3.33781, 1.72387, 6.89127, 0, 6.89127, 6.89131, 6.89129, 6.89144, 6.89383, 7.41427, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127, 6.89127
4.43608, 11.6385, 7.58369, 6.92534, 3.69303, 4.05478, 6.92534, 0, 6.92534, 6.92538, 6.92536, 6.92553, 6.92795, 7.58081, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534, 6.92534
4.44393, 10.5092, 7.7656, 6.95952, 3.53684, 2.74363, 6.95952, 0, 6.95952, 6.95956, 6.95954, 6.95973, 6.96218, 7.76265, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952, 6.95952
4.45178, 7.34464, 7.95886, 6.9938, 3.0569, -0.614213, 6.9938, 0, 6.9938, 6.99385, 6.99383, 6.99404, 6.99651, 7.95583, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938, 6.9938
4.45964, 4.99272, 8.15793, 7.02819, 2.64437, -3.16521, 7.02819, 0, 7.0282, 7.02824, 7.02822, 7.02846, 7.03096, 8.15481, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819, 7.02819
4.46749, 8.62639, 8.35582, 7.06268, 3.25981, 0.270576, 7.06268, 0, 7.06269, 7.06273, 7.06271, 7.063, 7.0655, 8.3526, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268, 7.06268
4.47534, 8.61654, 8.54462, 7.09727, 3.2583, 0.0719194, 7.09727, 0, 7.09728, 7.09732, 7.0973, 7.09766, 7.10015, 8.54129, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727, 7.09727
4.48319, 8.79458, 8.71605, 7.13197, 3.28551, 0.0785246, 7.13197, 0, 7.13197, 7.13201, 7.13199, 7.13243, 7.1349, 8.71258, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197, 7.13197
4.49105, 12.7432, 8.86217, 7.16675, 3.83968, 3.88098, 7.16675, 0, 7.16676, 7.1668, 7.16678, 7.16733, 7.16974, 8.85853, 7.16675, 7.16675, 7.16675, 7.16675, 7.16675, 7.16675, 7.16675, 7.16675, 7.16675, 7.16675, 7.16676, 7.16675, 7.16675, 7.16675
4.4989, 12.1831, 8.97619, 7.20164, 3.76605, 3.20693, 7.20164, 0, 7.20164, 7.20168, 7.20166, 7.20235, 7.20468, 8.97236, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164, 7.20164
4.50675, 5.38355, 9.05317, 7.23661, 2.71727, -3.66962, 7.23661, 0, 7.23662, 7.23666, 7.23664, 7.23751, 7.23971, 9.04909, 7.23661, 7.23661, 7.23661, 7.23661, 7.23661, 7.23661, 7.23661, 7.23661, 7.23661, 7.23661, 7.23662, 7.23661, 7.23661, 7.23661
4.51461, 6.60211, 9.09047, 7.27169, 2.93293, -2.48836, 7.27169, 0, 7.27169, 7.27173, 7.27171, 7.27282, 7.27485, 9.08609, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169, 7.27169
4.52246, 8.39256, 9.08807, 7.30684, 3.22375, -0.695506, 7.30684, 0, 7.30685, 7.30689, 7.30687, 7.30829, 7.31006, 9.08333, 7.30684, 7.30684, 7.30684, 7.30684, 7.30684, 7.30684, 7.30684, 7.30684, 7.30684, 7.30684, 7.30685, 7.30684, 7.30684, 7.30684
4.53031, 8.59294, 9.04859, 7.34209, 3.25468, -0.455653, 7.34209, 0, 7.3421, 7.34214, 7.34212, 7.34394, 7.34537, 9.04339, 7.34209, 7.34209, 7.34209, 7.34209, 7.34209, 7.34209, 7.34209, 7.34209, 7.34209, 7.34209, 7.3421, 7.34209, 7.34209, 7.34209
4.53816, 11.9678, 8.97694, 7.37743, 3.73735, 2.99082, 7.37743, 0, 7.37744, 7.37748, 7.37746, 7.37978, 7.38077, 8.97118, 7.37743, 7.37743, 7.37743, 7.37743, 7.37743, 7.37743, 7.37743, 7.37743, 7.37743, 7.37743, 7.37744, 7.37743, 7.37743, 7.37743
4.54602, 10.3958, 8.87979, 7.41286, 3.52077, 1.51602, 7.41286, 0, 7.41286, 7.41291, 7.41289, 7.41583, 7.41626, 8.87335, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286
4.55387, 11.6145, 8.76498, 7.44837, 3.68979, 2.84956, 7.44837, 0, 7.44838, 7.44842, 7.4484, 7.45211, 7.45183, 8.75771, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837, 7.44837
4.56172, 9.56836, 8.64065, 7.48397, 3.40123, 0.927709, 7.48397, 0, 7.48397, 7.48402, 7.484, 7.48863, 7.48749, 8.6324, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397, 7.48397
4.56957, 11.559, 8.5146, 7.51965, 3.68225, 3.04438, 7.51965, 0, 7.51966, 7.5197, 7.51968, 7.5254, 7.52324, 8.50519, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965, 7.51965
4.57743, 8.6342, 8.39371, 7.55541, 3.26101, 0.240492, 7.55541, 0, 7.55542, 7.55546, 7.55544, 7.56242, 7.55906, 8.38298, 7.55541, 7.55541, 7.55541, 7.55541, 7.55541, 7.55541, 7.55541, 7.55541, 7.55541, 7.55541, 7.55542, 7.55541, 7.55541, 7.55541
4.58528, 5.99033, 8.28346, 7.59126, 2.82672, -2.29312, 7.59126, 0, 7.59127, 7.59131, 7.59129, 7.59967, 7.59497, 8.27125, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126, 7.59126
4.59313, 5.21225, 8.18778, 7.62718, 2.68556, -2.97553, 7.62718, 0, 7.62719, 7.62723, 7.62721, 7.63714, 7.63096, 8.17397, 7.62718, 7.62718, 7.62718, 7.62718, 7.62718, 7.62718, 7.62718, 7.62718, 7.62718, 7.62718, 7.62719, 7.62718, 7.62718, 7.62718
4.60099, 8.54413, 8.10899, 7.66319, 3.24717, 0.435145, 7.66319, 0, 7.66319, 7.66324, 7.66322, 7.67477, 7.66703, 8.09348, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319, 7.66319
4.60884, 8.30742, 8.04793, 7.69927, 3.21052, 0.259496, 7.69927, 0, 7.69928, 7.69932, 7.6993, 7.71253, 7.70318, 8.03069, 7.69927, 7.69927, 7.69927, 7.69927, 7.69927, 7.69927, 7.69927, 7.69927, 7.69927, 7.69927, 7.69928, 7.69927, 7.69927, 7.69927
4.61669, 9.43929, 8.00424, 7.73544, 3.3822, 1.43505, 7.73544, 0, 7.73545, 7.73549, 7.73547, 7.75034, 7.73942, 7.98529, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544, 7.73544
4.62454, 6.68011, 7.97663, 7.77169, 2.9462, -1.29652, 7.77169, 0, 7.77169, 7.77173, 7.77171, 7.78813, 7.77573, 7.95607, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169, 7.77169
4.6324, 7.7588, 7.96322, 7.80801, 3.12391, -0.204423, 7.80801, 0, 7.80802, 7.80806, 7.80804, 7.82583, 7.81212, 7.94122, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801, 7.80801
4.64025, 8.4632, 7.96183, 7.84442, 3.23469, 0.501362, 7.84442, 0, 7.84442, 7.84446, 7.84444, 7.86336, 7.84859, 7.93864, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442, 7.84442
4.6481, 11.3242, 7.97024, 7.8809, 3.65024, 3.35399, 7.8809, 0, 7.88091, 7.88095, 7.88093, 7.90067, 7.88515, 7.94616, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809, 7.8809
4.65595, 11.9776, 7.98635, 7.91747, 3.73866, 3.99122, 7.91747, 0, 7.91747, 7.91752, 7.9175, 7.93769, 7.92178, 7.96173, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747, 7.91747
4.66381, 14.4656, 8.00828, 7.95411, 4.05778, 6.45731, 7.95411, 0, 7.95412, 7.95416, 7.95414, 7.97441, 7.95849, 7.98353, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411, 7.95411
4.67166, 9.72133, 8.03449, 7.99083, 3.42364, 1.68684, 7.99083, 0, 7.99084, 7.99088, 7.99086, 8.01081, 7.99529, 8.00999, 7.99083, 7.99083, 7.99083, 7.99083, 7.99083, 7.99083, 7.99083, 7.99083, 7.99083, 7.99083, 7.99084, 7.99083, 7.99083, 7.99083
4.67951, 6.48699, 8.06375, 8.02763, 2.91324, -1.57676, 8.02763, 0, 8.02764, 8.02768, 8.02766, 8.04691, 8.03216, 8.03987, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763, 8.02763
4.68736, 8.99207, 8.0951, 8.0645, 3.31543, 0.89697, 8.0645, 0, 8.06451, 8.06455, 8.06453, 8.08275, 8.0691, 8.07218, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645, 8.0645
4.69522, 8.98587, 8.12788, 8.10145, 3.31449, 0.857999, 8.10145, 0, 8.10145, 8.10149, 8.10147, 8.11839, 8.10611, 8.1062, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145, 8.10145
4.70307, 11.9852, 8.1616, 8.13846, 3.73968, 3.82362, 8.13846, 0, 8.13847, 8.13851, 8.13849, 8.15388, 8.1432, 8.14137, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846, 8.13846
4.71092, 8.4693, 8.19599, 8.17555, 3.23563, 0.273306, 8.17555, 0, 8.17555, 8.17559, 8.17557, 8.18931, 8.18036, 8.17734, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555, 8.17555
4.71878, 12.5017, 8.23086, 8.21269, 3.80811, 4.27085, 8.21269, 0, 8.2127, 8.21274, 8.21272, 8.22474, 8.21757, 8.21385, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269, 8.21269
4.72663, 12.9854, 8.26611, 8.2499, 3.8711, 4.7193, 8.2499, 0, 8.2499, 8.24994, 8.24992, 8.26025, 8.25485, 8.25073, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499, 8.2499
4.73448, 9.4549, 8.30173, 8.28717, 3.38451, 1.15317, 8.28717, 0, 8.28717, 8.28722, 8.2872, 8.29589, 8.2922, 8.2879, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717, 8.28717
4.74233, 13.2488, 8.33771, 8.32449, 3.90497, 4.91111, 8.32449, 0, 8.3245, 8.32454, 8.32452, 8.3317, 8.3296, 8.32532, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449, 8.32449
4.75019, 12.5232, 8.3741, 8.36188, 3.81094, 4.14914, 8.36188, 0, 8.36188, 8.36192, 8.3619, 8.36773, 8.36705, 8.36299, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188, 8.36188
4.75804, 15.625, 8.41096, 8.39932, 4.19822, 7.21406, 8.39932, 0, 8.39932, 8.39936, 8.39934, 8.40398, 8.40457, 8.40096, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932, 8.39932
4.76589, 12.9006, 8.44837, 8.4368, 3.86013, 4.45227, 8.4368, 0, 8.4368, 8.43684, 8.43682, 8.44046, 8.44213, 8.43931, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368, 8.4368
4.77374, 12.1609, 8.48646, 8.47434, 3.76309, 3.67442, 8.47434, 0, 8.47434, 8.47438, 8.47436, 8.47716, 8.47974, 8.47816, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434, 8.47434
4.7816, 7.54463, 8.52539, 8.51192, 3.08944, -0.980759, 8.51192, 0, 8.51192, 8.51197, 8.51195, 8.51406, 8.5174, 8.51769, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192, 8.51192
4.78945, 9.14411, 8.56536, 8.54955, 3.33828, 0.578756, 8.54955, 0, 8.54955, 8.5496, 8.54958, 8.55116, 8.55511, 8.55812, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955, 8.54955
4.7973, 12.268, 8.60661, 8.58722, 3.7773, 3.66142, 8.58722, 0, 8.58723, 8.58727, 8.58725, 8.58842, 8.59286, 8.5997, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722, 8.58722
4.80516, 6.8461, 8.64942, 8.62493, 2.97424, -1.80332, 8.62493, 0, 8.62494, 8.62498, 8.62496, 8.62582, 8.63064, 8.64274, 8.62493, 8.62493, 8.62493, 8.62493, 8.62493, 8.62493, 8.62493, 8.62493, 8.62493, 8.62493, 8.62494, 8.62493, 8.62493, 8.62493
4.81301, 9.83526, 8.69411, 8.66268, 3.44024, 1.14115, 8.66268, 0, 8.66269, 8.66273, 8.66271, 8.66334, 8.66847, 8.68758, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268, 8.66268
4.82086, 10.9834, 8.741, 8.70047, 3.60325, 2.2424, 8.70047, 0, 8.70048, 8.70052, 8.7005, 8.70097, 8.70634, 8.73456, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047, 8.70047
4.82871, 9.98278, 8.79036, 8.73829, 3.46162, 1.19242, 8.73829, 0, 8.7383, 8.73834, 8.73832, 8.73868, 8.74424, 8.78396, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829, 8.73829
4.83657, 5.57627, 8.84243, 8.77615, 2.7525, -3.26617, 8.77615, 0, 8.77616, 8.7762, 8.77618, 8.77645, 8.78217, 8.83604, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615, 8.77615
4.84442, 13.7922, 8.89731, 8.81403, 3.97394, 4.89489, 8.81403, 0, 8.81404, 8.81408, 8.81406, 8.81428, 8.82013, 8.89088, 8.81403, 8.81403, 8.81403, 8.81403, 8.81403, 8.81403, 8.81403, 8.81403, 8.81403, 8.81403, 8.81404, 8.81403, 8.81403, 8.81403
4.85227, 13.9783, 8.95492, 8.85194, 3.99728, 5.02333, 8.85194, 0, 8.85195, 8.85199, 8.85197, 8.85216, 8.85812, 8.94846, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194, 8.85194
4.86012, 21.2821, 9.01503, 8.88988, 4.82515, 12.2671, 8.88988, 0, 8.88988, 8.88993, 8.88991, 8.89007, 8.89613, 9.0085, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988, 8.88988
