   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_329.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
6.80034, 22.7528, 33.2396, 31.9294, 4.97522, -10.4867, 31.9294, 0, 31.9294, 31.9894, 33.177, 31.9319, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294, 31.9294
6.8082, 14.6901, 33.7199, 31.9158, 4.08536, -19.0298, 31.9158, 0, 31.9158, 31.9762, 33.6578, 31.9175, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158, 31.9158
6.81606, 23.5481, 34.3838, 31.9019, 5.05451, -10.8357, 31.9019, 0, 31.9019, 31.9626, 34.3219, 31.903, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019, 31.9019
6.82392, 19.2571, 35.2872, 31.8875, 4.61055, -16.03, 31.8875, 0, 31.8876, 31.9488, 35.2252, 31.8883, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875, 31.8875
6.83178, 19.9541, 36.4993, 31.8728, 4.68552, -16.5453, 31.8728, 0, 31.8728, 31.9344, 36.4372, 31.8732, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728, 31.8728
6.83964, 25.8884, 38.1041, 31.8574, 5.28095, -12.2157, 31.8574, 0, 31.8575, 31.9195, 38.0417, 31.8577, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574, 31.8574
6.8475, 34.5691, 40.2009, 31.8413, 6.04724, -5.63184, 31.8413, 0, 31.8414, 31.9039, 40.1381, 31.8415, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413
6.85536, 40.7338, 42.9055, 31.8243, 6.53711, -2.17168, 31.8243, 0, 31.8244, 31.8874, 42.8422, 31.8245, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243, 31.8243
6.86322, 36.5209, 46.3499, 31.8061, 6.20652, -9.82904, 31.8061, 0, 31.8062, 31.8697, 46.2863, 31.8062, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061, 31.8061
6.87108, 44.5661, 50.6799, 31.7865, 6.82393, -6.11381, 31.7865, 0, 31.7865, 31.8505, 50.6157, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865, 31.7865
6.87894, 45.9129, 56.0542, 31.7648, 6.92191, -10.1413, 31.7648, 0, 31.7648, 31.8293, 55.9896, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648, 31.7648
6.8868, 44.1185, 62.6386, 31.7405, 6.79106, -18.5202, 31.7405, 0, 31.7406, 31.8055, 62.5735, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405, 31.7405
6.89466, 71.3827, 70.6004, 31.7129, 8.56637, 0.782318, 31.7129, 0, 31.713, 31.7784, 70.5348, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129, 31.7129
6.90252, 81.0489, 80.1025, 31.681, 9.11311, 0.946396, 31.681, 0, 31.6811, 31.747, 80.0364, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681, 31.681
6.91039, 90.9611, 91.2914, 31.6437, 9.64163, -0.330284, 31.6437, 0, 31.6438, 31.7102, 91.2248, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6437, 31.6438
6.91825, 113.687, 104.288, 31.5996, 10.7558, 9.39902, 31.5996, 0, 31.5997, 31.6666, 104.22, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5996, 31.5997
6.92611, 119.422, 119.177, 31.547, 11.0192, 0.245354, 31.547, 0, 31.5471, 31.6145, 119.109, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.547, 31.5471
6.93397, 150.075, 135.993, 31.484, 12.3319, 14.0827, 31.484, 0, 31.484, 31.5519, 135.925, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484, 31.484
6.94183, 155.04, 154.709, 31.4081, 12.5315, 0.330124, 31.4081, 0, 31.4082, 31.4766, 154.641, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081, 31.4081
6.94969, 174.406, 175.229, 31.3169, 13.2818, -0.822647, 31.3169, 0, 31.317, 31.3859, 175.16, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169, 31.3169
6.95755, 195.324, 197.376, 31.2074, 14.0472, -2.05214, 31.2074, 0, 31.2075, 31.2769, 197.306, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2074, 31.2075
6.96541, 212.983, 220.893, 31.0764, 14.6623, -7.90953, 31.0764, 0, 31.0765, 31.1465, 220.823, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0764, 31.0765
6.97327, 237.662, 245.43, 30.9207, 15.481, -7.76839, 30.9207, 0, 30.9207, 30.9912, 245.359, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9207, 30.9208
6.98113, 279.878, 270.564, 30.7365, 16.7892, 9.31406, 30.7365, 0, 30.7365, 30.8075, 270.493, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7365, 30.7366
6.98899, 302.323, 295.801, 30.5202, 17.4449, 6.52283, 30.5202, 0, 30.5202, 30.5917, 295.729, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5202, 30.5204
6.99685, 332.888, 321.118, 30.8093, 18.3, 11.7702, 30.8093, 0, 30.8094, 30.8814, 321.046, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8093, 30.8097
7.00471, 324.678, 344.931, 30.6056, 18.0742, -20.2539, 30.6056, 0, 30.6056, 30.6782, 344.858, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.6056, 30.606
7.01257, 306.888, 366.794, 30.073, 17.5752, -59.9058, 30.073, 0, 30.073, 30.1461, 366.72, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.073, 30.0735
7.02043, 354.034, 386.422, 29.53, 18.8689, -32.3877, 29.53, 0, 29.53, 29.6037, 386.347, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.53, 29.5307
7.0283, 371.231, 403.253, 28.9781, 19.3192, -32.0218, 28.9781, 0, 28.9781, 29.0524, 403.178, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.9781, 28.979
7.03616, 372.206, 416.784, 28.4198, 19.3444, -44.578, 28.4198, 0, 28.4198, 28.4947, 416.708, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.4198, 28.421
7.04402, 392.632, 426.599, 27.8584, 19.8654, -33.9671, 27.8584, 0, 27.8584, 27.934, 426.522, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8584, 27.8599
7.05188, 371.78, 432.39, 27.2982, 19.3334, -60.61, 27.2982, 0, 27.2982, 27.3745, 432.312, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.2982, 27.3
7.05974, 339.178, 433.971, 26.7444, 18.471, -94.7936, 26.7444, 0, 26.7444, 26.8215, 433.892, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7444, 26.7466
7.0676, 368.299, 431.289, 26.2025, 19.2432, -62.9901, 26.2025, 0, 26.2025, 26.2806, 431.208, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2052
7.07546, 384.01, 424.425, 25.679, 19.6471, -40.4157, 25.679, 0, 25.679, 25.7583, 424.343, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.679, 25.6822
7.08332, 372.128, 413.592, 25.1801, 19.3424, -41.4639, 25.1801, 0, 25.1801, 25.2611, 413.507, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1801, 25.1839
7.09118, 359.733, 399.117, 24.7123, 19.0193, -39.3839, 24.7123, 0, 24.7123, 24.7954, 399.03, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7123, 24.7167
7.09904, 310.224, 381.438, 24.2827, 17.6699, -71.214, 24.2827, 0, 24.2827, 24.3687, 381.347, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2827, 24.2878
7.1069, 310.417, 361.065, 23.8966, 17.6753, -50.6479, 23.8966, 0, 23.8966, 23.9869, 360.969, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.8966, 23.9024
7.11476, 312.276, 338.569, 23.5601, 17.7278, -26.2928, 23.5601, 0, 23.5601, 23.6565, 338.466, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5601, 23.5667
7.12262, 280.194, 314.547, 23.278, 16.7986, -34.3528, 23.278, 0, 23.278, 23.3833, 314.434, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.278, 23.2854
7.13048, 253.662, 289.601, 23.054, 15.9894, -35.9394, 23.054, 0, 23.054, 23.1726, 289.475, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.054, 23.0622
7.13834, 233.514, 264.317, 22.8912, 15.3465, -30.8032, 22.8912, 0, 22.8912, 23.0293, 264.17, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.8912, 22.9002
7.14621, 222.601, 239.232, 22.7911, 14.9867, -16.6306, 22.7911, 0, 22.7911, 22.958, 239.055, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.7911, 22.8009
7.15407, 191.695, 214.828, 22.7532, 13.9174, -23.1335, 22.7532, 0, 22.7532, 22.9623, 214.609, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7532, 22.7637
7.16193, 169.777, 191.519, 22.7756, 13.1064, -21.7427, 22.7756, 0, 22.7756, 23.0463, 191.238, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7756, 22.7868
7.16979, 139.92, 169.635, 22.8551, 11.913, -29.7148, 22.8551, 0, 22.8551, 23.2149, 169.264, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8551, 22.8669
7.17765, 128.709, 149.436, 22.9882, 11.4328, -20.7275, 22.9882, 0, 22.9882, 23.4759, 148.936, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 23.0005
7.18551, 115.94, 131.098, 23.1704, 10.86, -15.1582, 23.1704, 0, 23.1704, 23.8402, 130.416, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1704, 23.1829
7.19337, 100.008, 114.729, 23.397, 10.0999, -14.721, 23.397, 0, 23.397, 24.3239, 113.789, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.397, 23.4099
7.20123, 87.9008, 100.379, 23.6629, 9.4816, -12.4784, 23.6629, 0, 23.6629, 24.9486, 99.0806, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6629, 23.6758
7.20909, 72.1587, 88.046, 23.9626, 8.61154, -15.8874, 23.9626, 0, 23.9626, 25.7444, 86.2514, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9626, 23.9755
7.21695, 73.8123, 77.6897, 24.2902, 8.70702, -3.87746, 24.2902, 0, 24.2902, 26.7507, 75.2165, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.2902, 24.3029
7.22481, 53.2204, 69.2501, 24.6405, 7.43105, -16.0297, 24.6405, 0, 24.6405, 28.0196, 65.8585, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6405, 24.6529
7.23267, 49.0412, 62.6552, 25.0082, 7.14431, -13.614, 25.0082, 0, 25.0082, 29.6172, 58.0341, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0082, 25.0203
7.24053, 49.8861, 57.8358, 25.3892, 7.2032, -7.94963, 25.3892, 0, 25.3892, 31.6265, 51.5868, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.3892, 25.4007
7.24839, 28.3005, 54.7321, 25.7784, 5.50459, -26.4316, 25.7784, 0, 25.7784, 34.1477, 46.3519, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7784, 25.7893
7.25626, 48.6012, 53.307, 26.1719, 7.11346, -4.70579, 26.1719, 0, 26.1719, 37.3009, 42.1678, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1719, 26.1822
7.26412, 41.8813, 53.548, 26.565, 6.6243, -11.6666, 26.565, 0, 26.565, 41.225, 38.8785, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.565, 26.5745
7.27198, 38.1941, 55.4743, 26.9547, 6.33988, -17.2803, 26.9547, 0, 26.9547, 46.0808, 36.3395, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9547, 26.9635
7.27984, 60.8571, 59.1362, 27.3378, 7.92825, 1.72089, 27.3378, 0, 27.3378, 52.0463, 34.4198, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3378, 27.3458
7.2877, 45.4846, 64.6145, 27.7125, 6.89091, -19.1299, 27.7125, 0, 27.7125, 59.3156, 33.0042, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7125, 27.7197
7.29556, 57.3488, 71.4167, 27.4778, 7.70382, -14.0679, 27.4778, 0, 27.4778, 67.4952, 31.3928, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4778, 27.4842
7.30342, 88.6121, 80.2902, 27.2551, 9.51904, 8.32192, 27.2551, 0, 27.2551, 77.4164, 30.1233, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2551, 27.2608
7.31128, 84.7069, 91.5247, 27.2003, 9.31166, -6.81778, 27.2003, 0, 27.2003, 89.439, 29.2811, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2003, 27.2052
7.31914, 96.3796, 105.071, 27.1311, 9.91865, -8.69102, 27.1311, 0, 27.1311, 103.572, 28.6259, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1311, 27.1354
7.327, 113.843, 121.041, 27.0472, 10.763, -7.1981, 27.0472, 0, 27.0472, 119.974, 28.1106, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0472, 27.0508
7.33486, 129.048, 139.518, 26.9495, 11.4476, -10.4702, 26.9495, 0, 26.9495, 138.765, 27.6987, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9495, 26.9526
7.34272, 172.094, 160.536, 26.8375, 13.1945, 11.5578, 26.8375, 0, 26.8375, 160.011, 27.3602, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8401
7.35058, 196.056, 184.068, 26.7121, 14.0732, 11.988, 26.7121, 0, 26.7121, 183.704, 27.0733, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7121, 26.7142
7.35844, 225.64, 210.004, 26.572, 15.0877, 15.6356, 26.572, 0, 26.572, 209.755, 26.8192, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.572, 26.5737
7.3663, 216.175, 238.149, 26.418, 14.7708, -21.9738, 26.418, 0, 26.418, 237.98, 26.5856, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.418, 26.4195
7.37417, 281.551, 268.212, 26.2506, 16.839, 13.3391, 26.2506, 0, 26.2506, 268.099, 26.3631, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2506, 26.2517
7.38203, 302.734, 299.806, 26.0711, 17.4566, 2.92801, 26.0711, 0, 26.0711, 299.731, 26.1459, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.0711, 26.072
7.38989, 353.514, 332.431, 25.8786, 18.8551, 21.0832, 25.8786, 0, 25.8786, 332.381, 25.9279, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8786, 25.8794
7.39775, 347.065, 365.507, 25.6744, 18.6833, -18.4414, 25.6744, 0, 25.6744, 365.474, 25.7066, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.6744, 25.675
7.40561, 396.108, 398.375, 25.4569, 19.9526, -2.26776, 25.4569, 0, 25.4569, 398.354, 25.4777, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4569, 25.4574
7.41347, 465.311, 430.308, 25.227, 21.6174, 35.0023, 25.227, 0, 25.227, 430.295, 25.2403, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.227, 25.2273
7.42133, 443.377, 460.558, 24.9852, 21.104, -17.1809, 24.9852, 0, 24.9853, 460.549, 24.9937, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9852, 24.9855
7.42919, 492.587, 488.363, 24.7337, 22.2393, 4.22479, 24.7337, 0, 24.7337, 488.357, 24.739, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7337, 24.7338
7.43705, 514.639, 512.984, 24.4712, 22.7297, 1.65479, 24.4712, 0, 24.4712, 512.981, 24.4745, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4712, 24.4714
7.44491, 532.673, 533.749, 24.1988, 23.123, -1.0755, 24.1988, 0, 24.1988, 533.746, 24.2008, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1988, 24.1989
7.45277, 549.451, 550.061, 23.9153, 23.483, -0.610107, 23.9153, 0, 23.9154, 550.06, 23.9166, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9154
7.46063, 567.453, 561.447, 23.622, 23.8632, 6.00598, 23.622, 0, 23.622, 561.446, 23.6228, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.622, 23.6221
7.46849, 583.197, 567.57, 23.3195, 24.1908, 15.6271, 23.3195, 0, 23.3195, 567.569, 23.32, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3195, 23.3196
7.47635, 569.075, 568.246, 23.0098, 23.8972, 0.829041, 23.0098, 0, 23.0098, 568.245, 23.01, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098, 23.0098
7.48422, 539.911, 563.453, 22.6918, 23.279, -23.5423, 22.6918, 0, 22.6918, 563.453, 22.6919, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918, 22.6918
7.49208, 532.756, 553.336, 22.3661, 23.1248, -20.5802, 22.3661, 0, 22.3661, 553.336, 22.3662, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661, 22.3661
7.49994, 565.122, 538.191, 22.0324, 23.8143, 26.9313, 22.0324, 0, 22.0324, 538.191, 22.0325, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0324, 22.0325
