   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_1.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.44534, 77.0656, 107.17, 42.2637, 8.89188, -30.1049, 0, 42.2638, 42.2639, 42.2641, 42.2752, 102.193, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 42.2637, 47.229, 42.2637
4.45317, 85.9367, 113.719, 42.4587, 9.37746, -27.7824, 0, 42.4588, 42.4588, 42.4591, 42.4724, 109.183, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 42.4587, 46.98, 42.4587
4.46101, 80.6076, 120.027, 42.6542, 9.08887, -39.419, 0, 42.6543, 42.6543, 42.6546, 42.6708, 115.928, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 42.6542, 46.7359, 42.6542
4.46884, 76.1543, 125.889, 42.8502, 8.84049, -49.7345, 0, 42.8502, 42.8503, 42.8505, 42.8704, 122.214, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 42.8502, 46.5037, 42.8502
4.47668, 113.03, 131.101, 43.0466, 10.7252, -18.0715, 0, 43.0467, 43.0468, 43.047, 43.0714, 127.833, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 43.0466, 46.289, 43.0466
4.48451, 98.5787, 135.47, 43.2436, 10.0289, -36.8911, 0, 43.2437, 43.2437, 43.244, 43.2741, 132.586, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 43.2436, 46.0966, 43.2436
4.49235, 120.76, 138.826, 43.441, 11.0797, -18.0657, 0, 43.4411, 43.4411, 43.4414, 43.4786, 136.299, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 43.441, 45.9297, 43.441
4.50018, 136.951, 141.034, 43.6389, 11.7878, -4.08232, 0, 43.639, 43.639, 43.6393, 43.6852, 138.835, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 43.6389, 45.7908, 43.6389
4.50801, 132.744, 142.002, 43.8372, 11.6079, -9.25839, 0, 43.8373, 43.8373, 43.8376, 43.8941, 140.101, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 43.8372, 45.6813, 43.8372
4.51585, 120.562, 141.691, 44.036, 11.0708, -21.1285, 0, 44.0361, 44.0361, 44.0364, 44.1055, 140.054, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 44.036, 45.6019, 44.036
4.52368, 140.981, 140.11, 44.2352, 11.9575, 0.871613, 0, 44.2353, 44.2353, 44.2356, 44.3196, 138.707, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 44.2352, 45.5525, 44.2352
4.53152, 146.751, 137.324, 44.4348, 12.1963, 9.42694, 0, 44.4349, 44.435, 44.4352, 44.5368, 136.124, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 44.4348, 45.5325, 44.4348
4.53935, 130.796, 133.443, 44.6349, 11.5237, -2.64706, 0, 44.635, 44.6351, 44.6353, 44.757, 132.415, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 44.6349, 45.5407, 44.6349
4.54719, 139.975, 128.621, 44.8354, 11.9153, 11.354, 0, 44.8355, 44.8355, 44.8358, 44.9804, 127.735, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 44.8354, 45.5757, 44.8354
4.55502, 142.278, 123.037, 45.0363, 12.0116, 19.2408, 0, 45.0364, 45.0364, 45.0367, 45.2069, 122.267, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.0363, 45.6357, 45.0363
4.56286, 153.099, 116.894, 45.2376, 12.4539, 36.2048, 0, 45.2377, 45.2377, 45.238, 45.4364, 116.214, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.2376, 45.7186, 45.2376
4.57069, 124.683, 110.4, 45.4393, 11.2554, 14.2831, 0, 45.4394, 45.4395, 45.4397, 45.6685, 109.787, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.4393, 45.8227, 45.4393
4.57853, 132.308, 103.759, 45.6414, 11.5891, 28.5489, 0, 45.6415, 45.6415, 45.6418, 45.9029, 103.192, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.6414, 45.9457, 45.6414
4.58636, 121.847, 97.161, 45.8439, 11.1286, 24.6856, 0, 45.844, 45.844, 45.8443, 46.139, 96.6231, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 45.8439, 46.086, 45.8439
4.5942, 128.296, 90.773, 46.0467, 11.4147, 37.5225, 0, 46.0468, 46.0469, 46.0471, 46.376, 90.2482, 46.0467, 46.0467, 46.0467, 46.0467, 46.0467, 46.0467, 46.0467, 46.0467, 46.0467, 46.0467, 46.0467, 46.0467, 46.0468, 46.0467, 46.0467, 46.2417, 46.0467
4.60203, 126.507, 84.7337, 46.25, 11.3361, 41.7734, 0, 46.2501, 46.2502, 46.2504, 46.6132, 84.2082, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.25, 46.4116, 46.25
4.60987, 153.561, 79.1508, 46.4536, 12.4724, 74.4104, 0, 46.4537, 46.4538, 46.454, 46.8496, 78.6133, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.4536, 46.5946, 46.4536
4.6177, 98.7419, 74.0989, 46.6576, 10.037, 24.643, 0, 46.6577, 46.6578, 46.658, 47.0842, 73.5394, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.6576, 46.7899, 46.6576
4.62554, 122.398, 69.6211, 46.862, 11.1534, 52.7764, 0, 46.8621, 46.8621, 46.8624, 47.316, 69.0312, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.862, 46.9973, 46.862
4.63337, 92.6548, 65.7337, 47.0667, 9.72907, 26.9211, 0, 47.0668, 47.0668, 47.0671, 47.5442, 65.1055, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.0667, 47.2168, 47.0667
4.64121, 85.952, 62.4277, 47.2718, 9.37827, 23.5243, 0, 47.2719, 47.272, 47.2722, 47.7678, 61.7539, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.2718, 47.449, 47.2718
4.64904, 74.9149, 59.6767, 47.4772, 8.77012, 15.2383, 0, 47.4773, 47.4774, 47.4776, 47.9862, 58.95, 47.4772, 47.4772, 47.4772, 47.4772, 47.4772, 47.4772, 47.4772, 47.4772, 47.4772, 47.4772, 47.4772, 47.4772, 47.4773, 47.4772, 47.4772, 47.6944, 47.4772
4.65687, 73.0128, 57.4394, 47.683, 8.66099, 15.5734, 0, 47.6831, 47.6832, 47.6834, 48.1988, 56.6519, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.683, 47.9541, 47.683
4.66471, 54.681, 55.666, 47.8892, 7.52868, -0.984947, 0, 47.8893, 47.8893, 47.8896, 48.4054, 54.8092, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 47.8892, 48.2292, 47.8892
4.67254, 56.9418, 54.3026, 48.0956, 7.67735, 2.63921, 0, 48.0957, 48.0958, 48.096, 48.6059, 53.3668, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.0956, 48.5206, 48.0956
4.68038, 57.4551, 53.2939, 48.3024, 7.71072, 4.1612, 0, 48.3025, 48.3026, 48.3028, 48.8005, 52.2685, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.3024, 48.8291, 48.3024
4.68821, 64.9585, 52.5871, 48.5095, 8.18282, 12.3714, 0, 48.5096, 48.5097, 48.5099, 48.9897, 51.4604, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 48.5095, 49.1554, 48.5095
4.69605, 44.7201, 52.1329, 48.7169, 6.83521, -7.4128, 0, 48.717, 48.7171, 48.7173, 49.1741, 50.8927, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 48.7169, 49.4994, 48.7169
4.70388, 47.9611, 51.8874, 48.9247, 7.06832, -3.92629, 0, 48.9248, 48.9248, 48.9251, 49.3544, 50.5213, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 48.9247, 49.8604, 48.9247
4.71172, 47.878, 51.8123, 49.1327, 7.06243, -3.93431, 0, 49.1328, 49.1328, 49.1331, 49.5317, 50.3085, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 49.1327, 50.2368, 49.1327
4.71955, 50.7303, 51.8753, 49.341, 7.26156, -1.14499, 0, 49.3411, 49.3411, 49.3414, 49.7068, 50.2234, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 49.341, 50.6264, 49.341
4.72739, 50.0921, 52.0496, 49.5495, 7.21749, -1.95747, 0, 49.5496, 49.5497, 49.5499, 49.8808, 50.2414, 49.5495, 49.5495, 49.5495, 49.5495, 49.5495, 49.5495, 49.5495, 49.5495, 49.5495, 49.5495, 49.5495, 49.5495, 49.5496, 49.5495, 49.5495, 51.0258, 49.5495
4.73522, 51.54, 52.3138, 49.7584, 7.3171, -0.773796, 0, 49.7584, 49.7585, 49.7587, 50.0547, 50.3445, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 49.7584, 51.4307, 49.7584
4.74306, 50.3264, 52.6513, 49.9674, 7.2337, -2.32486, 0, 49.9675, 49.9676, 49.9678, 50.2292, 50.52, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 49.9674, 51.8363, 49.9674
4.75089, 52.2036, 53.0495, 50.1767, 7.36231, -0.845886, 0, 50.1768, 50.1769, 50.1771, 50.4052, 50.7603, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 50.1767, 52.2369, 50.1767
4.75873, 47.4101, 53.4999, 50.3862, 7.02923, -6.08973, 0, 50.3863, 50.3863, 50.3866, 50.5832, 51.062, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 50.3862, 52.6265, 50.3862
4.76656, 54.1334, 53.9972, 50.5959, 7.49222, 0.136177, 0, 50.596, 50.5961, 50.5963, 50.7638, 51.4254, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 50.5959, 52.9993, 50.5959
4.77439, 57.9027, 54.5391, 50.8058, 7.73968, 3.36359, 0, 50.8059, 50.8059, 50.8062, 50.9471, 51.8535, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 50.8058, 53.3494, 50.8058
4.78223, 62.5223, 55.1259, 51.0158, 8.03258, 7.39646, 0, 51.0159, 51.016, 51.0162, 51.1336, 52.3513, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 51.0158, 53.672, 51.0158
4.79006, 67.6038, 55.7599, 51.226, 8.34289, 11.8439, 0, 51.2261, 51.2262, 51.2264, 51.323, 52.9251, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 51.226, 53.9632, 51.226
4.7979, 85.5579, 56.4449, 51.4363, 9.35724, 29.1129, 0, 51.4363, 51.4364, 51.4366, 51.5154, 53.5812, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 51.4363, 54.2202, 51.4363
4.80573, 96.656, 57.1858, 51.6466, 9.93258, 39.4703, 0, 51.6467, 51.6467, 51.647, 51.7105, 54.3257, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 51.6466, 54.442, 51.6466
4.81357, 110.229, 57.9874, 51.8569, 10.5938, 52.2418, 0, 51.857, 51.8571, 51.8573, 51.9082, 55.1628, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 51.8569, 54.6296, 51.8569
4.8214, 142.506, 58.8538, 52.0672, 12.0211, 83.6522, 0, 52.0673, 52.0674, 52.0676, 52.1081, 56.0942, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 52.0672, 54.7853, 52.0672
4.82924, 177.186, 59.7877, 52.2775, 13.386, 117.398, 0, 52.2776, 52.2776, 52.2779, 52.31, 57.1184, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 52.2775, 54.9137, 52.2775
4.83707, 208.149, 60.7891, 52.4876, 14.4965, 147.359, 0, 52.4877, 52.4877, 52.488, 52.5133, 58.2293, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 52.4876, 55.021, 52.4876
4.84491, 244.065, 61.8548, 52.6975, 15.6865, 182.21, 0, 52.6976, 52.6976, 52.6979, 52.718, 59.4162, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 52.6975, 55.1151, 52.6975
4.85274, 276.754, 62.9782, 52.9072, 16.6959, 213.776, 0, 52.9073, 52.9073, 52.9076, 52.9236, 60.6634, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 52.9072, 55.205, 52.9072
4.86058, 348.581, 64.1485, 53.1165, 18.7238, 284.433, 0, 53.1166, 53.1167, 53.1169, 53.1298, 61.9499, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 53.1165, 55.3012, 53.1165
4.86841, 397.633, 65.3509, 53.3255, 19.9908, 332.282, 0, 53.3256, 53.3256, 53.3259, 53.3365, 63.2499, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 53.3255, 55.4149, 53.3255
4.87625, 450.082, 66.5679, 53.534, 21.2622, 383.514, 0, 53.5341, 53.5342, 53.5344, 53.5433, 64.5341, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 53.534, 55.5579, 53.534
4.88408, 532.602, 67.7789, 53.7421, 23.1215, 464.823, 0, 53.7421, 53.7422, 53.7424, 53.75, 65.7703, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 53.7421, 55.742, 53.7421
4.89192, 603.11, 68.9626, 53.9495, 24.599, 534.148, 0, 53.9496, 53.9497, 53.9499, 53.9566, 66.9252, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 53.9495, 55.9793, 53.9495
4.89975, 700.834, 70.0976, 54.1564, 26.511, 630.737, 0, 54.1565, 54.1566, 54.1568, 54.1629, 67.9659, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 54.1564, 56.281, 54.1564
4.90758, 767.265, 71.164, 54.3627, 27.7356, 696.101, 0, 54.3628, 54.3629, 54.3631, 54.3688, 68.8623, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 54.3627, 56.6577, 54.3627
4.91542, 863.41, 72.145, 54.5684, 29.4179, 791.265, 0, 54.5685, 54.5686, 54.5688, 54.5743, 69.5884, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 54.5684, 57.1187, 54.5684
4.92325, 920.485, 73.0277, 54.7735, 30.3724, 847.457, 0, 54.7736, 54.7737, 54.7739, 54.7792, 70.124, 54.7735, 54.7735, 54.7735, 54.7735, 54.7735, 54.7735, 54.7735, 54.7735, 54.7735, 54.7735, 54.7735, 54.7735, 54.7736, 54.7735, 54.7735, 57.6709, 54.7735
4.93109, 990.793, 73.8039, 54.9781, 31.5086, 916.989, 0, 54.9782, 54.9783, 54.9785, 54.9837, 70.4564, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 54.9781, 58.3194, 54.9781
4.93892, 1084.79, 74.4706, 55.1822, 32.9665, 1010.32, 0, 55.1823, 55.1823, 55.1826, 55.1877, 70.5807, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 55.1822, 59.0659, 55.1822
4.94676, 1096.7, 75.0293, 55.3858, 33.1467, 1021.68, 0, 55.3859, 55.386, 55.3862, 55.3914, 70.5003, 55.3858, 55.3858, 55.3858, 55.3858, 55.3858, 55.3858, 55.3858, 55.3858, 55.3858, 55.3858, 55.3858, 55.3858, 55.3859, 55.3858, 55.3858, 59.9086, 55.3858
4.95459, 1153.55, 75.4857, 55.5892, 33.9933, 1078.06, 0, 55.5892, 55.5893, 55.5896, 55.5948, 70.2269, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 55.5892, 60.8418, 55.5892
4.96243, 1196.1, 75.8485, 55.7922, 34.6135, 1120.25, 0, 55.7923, 55.7924, 55.7926, 55.7979, 69.7793, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 55.7922, 61.8551, 55.7922
4.97026, 1244.06, 76.1279, 55.9951, 35.2996, 1167.94, 0, 55.9952, 55.9953, 55.9955, 56.0009, 69.1826, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 55.9951, 62.934, 55.9951
4.9781, 1266.3, 76.3343, 56.198, 35.6132, 1189.96, 0, 56.1981, 56.1982, 56.1984, 56.2038, 68.4663, 56.198, 56.198, 56.198, 56.198, 56.198, 56.198, 56.198, 56.198, 56.198, 56.198, 56.198, 56.198, 56.1981, 56.198, 56.198, 64.0597, 56.198
4.98593, 1249.49, 76.4769, 56.401, 35.3764, 1173.01, 0, 56.4011, 56.4012, 56.4014, 56.4069, 67.6625, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 56.401, 65.2089, 56.401
4.99377, 1221.57, 76.5625, 56.6041, 34.9795, 1145.01, 0, 56.6042, 56.6043, 56.6045, 56.6101, 66.8043, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 56.6041, 66.3557, 56.6041
5.0016, 1197.2, 76.5951, 56.8075, 34.6295, 1120.61, 0, 56.8076, 56.8077, 56.8079, 56.8136, 65.9239, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 56.8075, 67.472, 56.8075
5.00944, 1152.9, 76.5756, 57.0112, 33.9839, 1076.33, 0, 57.0113, 57.0114, 57.0116, 57.0174, 65.0512, 57.0112, 57.0112, 57.0112, 57.0112, 57.0112, 57.0112, 57.0112, 57.0112, 57.0112, 57.0112, 57.0112, 57.0112, 57.0113, 57.0112, 57.0112, 68.5288, 57.0112
5.01727, 1122.22, 76.5016, 57.2153, 33.5295, 1045.72, 0, 57.2154, 57.2155, 57.2157, 57.2216, 64.2121, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 57.2153, 69.4979, 57.2153
5.02511, 1059.36, 76.3689, 57.4198, 32.5785, 982.99, 0, 57.4199, 57.42, 57.4202, 57.4262, 63.4285, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 57.4198, 70.3532, 57.4198
5.03294, 1014.18, 76.172, 57.6248, 31.8776, 938.011, 0, 57.6248, 57.6249, 57.6251, 57.6313, 62.7167, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 57.6248, 71.0729, 57.6248
5.04077, 952.14, 75.9055, 57.8301, 30.8892, 876.234, 0, 57.8302, 57.8303, 57.8305, 57.8368, 62.0884, 57.8301, 57.8301, 57.8301, 57.8301, 57.8301, 57.8301, 57.8301, 57.8301, 57.8301, 57.8301, 57.8301, 57.8301, 57.8302, 57.8301, 57.8301, 71.64, 57.8301
5.04861, 894.358, 75.5655, 58.0359, 29.9392, 818.793, 0, 58.036, 58.0361, 58.0363, 58.0428, 61.5501, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 58.0359, 72.0438, 58.0359
5.05644, 787.425, 75.1502, 58.2421, 28.0967, 712.275, 0, 58.2422, 58.2423, 58.2425, 58.2491, 61.1041, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 58.2421, 72.2806, 58.2421
5.06428, 671.041, 74.6616, 58.4486, 25.943, 596.38, 0, 58.4487, 58.4487, 58.449, 58.4558, 60.7489, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 58.4486, 72.3535, 58.4486
5.07211, 587.888, 74.1051, 58.6554, 24.2876, 513.782, 0, 58.6555, 58.6555, 58.6558, 58.6628, 60.48, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 58.6554, 72.2726, 58.6554
5.07995, 551.87, 73.49, 58.8624, 23.5344, 478.38, 0, 58.8625, 58.8626, 58.8628, 58.8701, 60.2907, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 58.8624, 72.0535, 58.8624
5.08778, 498.608, 72.8291, 59.0696, 22.3743, 425.779, 0, 59.0697, 59.0698, 59.07, 59.0775, 60.173, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 59.0696, 71.7172, 59.0696
