   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_162.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.74566, 4.95192, 6.03898, 3.94127, 2.63665, -1.08706, 3.94127, 0, 3.94128, 3.94129, 3.9413, 3.94149, 3.94804, 3.94187, 6.03114, 3.94127, 3.94127, 3.94127, 3.94127, 3.94127, 3.94127, 3.94127, 3.94127, 3.94127, 3.94127, 3.94141, 3.94127, 3.94133, 3.94127
3.75355, 6.14901, 5.78998, 3.96716, 2.85465, 0.359029, 3.96716, 0, 3.96717, 3.96718, 3.96719, 3.96738, 3.97284, 3.96777, 5.78327, 3.96716, 3.96716, 3.96716, 3.96716, 3.96716, 3.96716, 3.96716, 3.96716, 3.96716, 3.96716, 3.96726, 3.96716, 3.9672, 3.96716
3.76144, 7.84126, 5.54824, 3.99314, 3.13708, 2.29302, 3.99314, 0, 3.99315, 3.99316, 3.99317, 3.99336, 3.99783, 3.99377, 5.54254, 3.99314, 3.99314, 3.99314, 3.99314, 3.99314, 3.99314, 3.99314, 3.99314, 3.99314, 3.99314, 3.99322, 3.99314, 3.99317, 3.99314
3.76933, 5.96159, 5.32184, 4.01922, 2.82163, 0.639745, 4.01922, 0, 4.01923, 4.01923, 4.01924, 4.01944, 4.02303, 4.01986, 5.31703, 4.01922, 4.01922, 4.01922, 4.01922, 4.01922, 4.01922, 4.01922, 4.01922, 4.01922, 4.01922, 4.01927, 4.01922, 4.01924, 4.01922
3.77721, 5.99755, 5.11683, 4.04539, 2.82799, 0.880724, 4.04539, 0, 4.0454, 4.0454, 4.04541, 4.04561, 4.04843, 4.04604, 5.11278, 4.04539, 4.04539, 4.04539, 4.04539, 4.04539, 4.04539, 4.04539, 4.04539, 4.04539, 4.04539, 4.04543, 4.04539, 4.0454, 4.04539
3.7851, 2.05527, 4.93714, 4.07165, 2.01377, -2.88188, 4.07165, 0, 4.07167, 4.07167, 4.07168, 4.07188, 4.07406, 4.07233, 4.93374, 4.07165, 4.07165, 4.07165, 4.07165, 4.07165, 4.07165, 4.07165, 4.07165, 4.07165, 4.07166, 4.07168, 4.07165, 4.07167, 4.07165
3.79299, 7.91348, 4.78473, 4.09802, 3.14857, 3.12874, 4.09802, 0, 4.09803, 4.09804, 4.09805, 4.09824, 4.09989, 4.09871, 4.78185, 4.09802, 4.09802, 4.09802, 4.09802, 4.09802, 4.09802, 4.09802, 4.09802, 4.09802, 4.09802, 4.09804, 4.09802, 4.09804, 4.09802
3.80087, 3.07202, 4.65982, 4.12448, 2.25212, -1.5878, 4.12448, 0, 4.12449, 4.1245, 4.12451, 4.1247, 4.12592, 4.12519, 4.65736, 4.12448, 4.12448, 4.12448, 4.12448, 4.12448, 4.12448, 4.12448, 4.12448, 4.12448, 4.12448, 4.1245, 4.12448, 4.1245, 4.12448
3.80876, 4.9496, 4.56129, 4.15104, 2.63621, 0.388308, 4.15104, 0, 4.15106, 4.15106, 4.15107, 4.15127, 4.15214, 4.15177, 4.55916, 4.15104, 4.15104, 4.15104, 4.15104, 4.15104, 4.15104, 4.15104, 4.15104, 4.15104, 4.15105, 4.15105, 4.15104, 4.15106, 4.15104
3.81665, 2.036, 4.48705, 4.17771, 2.00898, -2.45105, 4.17771, 0, 4.17772, 4.17772, 4.17774, 4.17793, 4.17854, 4.17845, 4.48517, 4.17771, 4.17771, 4.17771, 4.17771, 4.17771, 4.17771, 4.17771, 4.17771, 4.17771, 4.17771, 4.17771, 4.17771, 4.17772, 4.17771
3.82453, 4.99275, 4.4344, 4.20447, 2.64438, 0.558345, 4.20447, 0, 4.20448, 4.20449, 4.2045, 4.20469, 4.2051, 4.20522, 4.43271, 4.20447, 4.20447, 4.20447, 4.20447, 4.20447, 4.20447, 4.20447, 4.20447, 4.20447, 4.20447, 4.20447, 4.20447, 4.20449, 4.20447
3.83242, 8.96404, 4.40044, 4.23133, 3.3112, 4.56359, 4.23133, 0, 4.23134, 4.23135, 4.23136, 4.23155, 4.23181, 4.23211, 4.39889, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23134, 4.23134, 4.23133, 4.23135, 4.23133
3.84031, 3.99755, 4.38226, 4.2583, 2.44899, -0.384708, 4.2583, 0, 4.25831, 4.25832, 4.25833, 4.25852, 4.25867, 4.25909, 4.3808, 4.2583, 4.2583, 4.2583, 4.2583, 4.2583, 4.2583, 4.2583, 4.2583, 4.2583, 4.2583, 4.2583, 4.2583, 4.25832, 4.2583
3.84819, 2.00719, 4.3772, 4.28537, 2.0018, -2.37001, 4.28537, 0, 4.28538, 4.28539, 4.2854, 4.28559, 4.28566, 4.28618, 4.3758, 4.28537, 4.28537, 4.28537, 4.28537, 4.28537, 4.28537, 4.28537, 4.28537, 4.28537, 4.28537, 4.28537, 4.28537, 4.2854, 4.28537
3.85608, 3.98801, 4.38296, 4.31254, 2.44704, -0.394948, 4.31254, 0, 4.31255, 4.31256, 4.31257, 4.31276, 4.31278, 4.31337, 4.38159, 4.31254, 4.31254, 4.31254, 4.31254, 4.31254, 4.31254, 4.31254, 4.31254, 4.31254, 4.31255, 4.31254, 4.31254, 4.31258, 4.31254
3.86397, 1.99284, 4.39767, 4.33982, 1.99821, -2.40483, 4.33982, 0, 4.33983, 4.33984, 4.33985, 4.34004, 4.34001, 4.34066, 4.39632, 4.33982, 4.33982, 4.33982, 4.33982, 4.33982, 4.33982, 4.33982, 4.33982, 4.33982, 4.33982, 4.33982, 4.33982, 4.33986, 4.33982
3.87186, 2.00235, 4.41992, 4.3672, 2.00059, -2.41756, 4.3672, 0, 4.36721, 4.36721, 4.36723, 4.36742, 4.36736, 4.36806, 4.41855, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.36726, 4.3672
3.87974, 1.99758, 4.44868, 4.39467, 1.9994, -2.45109, 4.39467, 0, 4.39468, 4.39469, 4.3947, 4.3949, 4.39482, 4.39555, 4.44729, 4.39467, 4.39467, 4.39467, 4.39467, 4.39467, 4.39467, 4.39467, 4.39467, 4.39467, 4.39468, 4.39467, 4.39467, 4.39476, 4.39467
3.88763, 6.99498, 4.48329, 4.42224, 2.99916, 2.51169, 4.42224, 0, 4.42225, 4.42226, 4.42227, 4.42246, 4.42238, 4.42313, 4.48186, 4.42224, 4.42224, 4.42224, 4.42224, 4.42224, 4.42224, 4.42224, 4.42224, 4.42224, 4.42224, 4.42224, 4.42224, 4.42236, 4.42224
3.89552, 3.9904, 4.52337, 4.4499, 2.44753, -0.532969, 4.4499, 0, 4.44991, 4.44991, 4.44992, 4.45012, 4.45002, 4.45081, 4.52187, 4.4499, 4.4499, 4.4499, 4.4499, 4.4499, 4.4499, 4.4499, 4.4499, 4.4499, 4.4499, 4.4499, 4.4499, 4.45007, 4.4499
3.9034, 3.00006, 4.56868, 4.47763, 2.23608, -1.56862, 4.47763, 0, 4.47764, 4.47765, 4.47766, 4.47785, 4.47776, 4.47856, 4.56711, 4.47763, 4.47763, 4.47763, 4.47763, 4.47763, 4.47763, 4.47763, 4.47763, 4.47763, 4.47763, 4.47763, 4.47763, 4.47788, 4.47763
3.91129, 2.00489, 4.61908, 4.50544, 2.00122, -2.61419, 4.50544, 0, 4.50545, 4.50545, 4.50547, 4.50566, 4.50556, 4.50638, 4.6174, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50577, 4.50544
3.91918, 7.96115, 4.67438, 4.5333, 3.15613, 3.28677, 4.5333, 0, 4.53331, 4.53332, 4.53333, 4.53352, 4.53342, 4.53427, 4.67256, 4.5333, 4.5333, 4.5333, 4.5333, 4.5333, 4.5333, 4.5333, 4.5333, 4.5333, 4.5333, 4.5333, 4.5333, 4.53376, 4.5333
3.92706, 3.01945, 4.73425, 4.5612, 2.24041, -1.71479, 4.5612, 0, 4.56122, 4.56122, 4.56123, 4.56143, 4.56132, 4.56219, 4.73226, 4.5612, 4.5612, 4.5612, 4.5612, 4.5612, 4.5612, 4.5612, 4.5612, 4.5612, 4.56121, 4.5612, 4.5612, 4.56181, 4.5612
3.93495, 2.02912, 4.79816, 4.58913, 2.00727, -2.76904, 4.58913, 0, 4.58914, 4.58915, 4.58916, 4.58935, 4.58925, 4.59013, 4.79597, 4.58913, 4.58913, 4.58913, 4.58913, 4.58913, 4.58913, 4.58913, 4.58913, 4.58913, 4.58913, 4.58913, 4.58913, 4.58993, 4.58913
3.94284, 4.96122, 4.86534, 4.61707, 2.63841, 0.0958743, 4.61707, 0, 4.61708, 4.61709, 4.6171, 4.61729, 4.61718, 4.61809, 4.8629, 4.61707, 4.61707, 4.61707, 4.61707, 4.61707, 4.61707, 4.61707, 4.61707, 4.61707, 4.61707, 4.61707, 4.61707, 4.61809, 4.61707
3.95072, 3.01697, 4.93471, 4.64499, 2.23986, -1.91774, 4.64499, 0, 4.645, 4.64501, 4.64502, 4.64521, 4.6451, 4.64603, 4.93198, 4.64499, 4.64499, 4.64499, 4.64499, 4.64499, 4.64499, 4.64499, 4.64499, 4.64499, 4.64499, 4.64499, 4.64499, 4.64628, 4.64499
3.95861, 3.97348, 5.00493, 4.67288, 2.44407, -1.03145, 4.67288, 0, 4.67289, 4.6729, 4.67291, 4.6731, 4.67299, 4.67394, 5.00187, 4.67288, 4.67288, 4.67288, 4.67288, 4.67288, 4.67288, 4.67288, 4.67288, 4.67288, 4.67288, 4.67288, 4.67288, 4.67448, 4.67288
3.9665, 2.99511, 5.07442, 4.70072, 2.23497, -2.07931, 4.70072, 0, 4.70073, 4.70074, 4.70075, 4.70094, 4.70083, 4.70179, 5.071, 4.70072, 4.70072, 4.70072, 4.70072, 4.70072, 4.70072, 4.70072, 4.70072, 4.70072, 4.70072, 4.70072, 4.70072, 4.70267, 4.70072
3.97439, 2.05322, 5.14146, 4.72849, 2.01326, -3.08824, 4.72849, 0, 4.7285, 4.7285, 4.72852, 4.72871, 4.7286, 4.72958, 5.13764, 4.72849, 4.72849, 4.72849, 4.72849, 4.72849, 4.72849, 4.72849, 4.72849, 4.72849, 4.72849, 4.72849, 4.72849, 4.73081, 4.72849
3.98227, 2.96859, 5.20428, 4.75617, 2.22903, -2.2357, 4.75617, 0, 4.75619, 4.75619, 4.7562, 4.7564, 4.75629, 4.75729, 5.20004, 4.75617, 4.75617, 4.75617, 4.75617, 4.75617, 4.75617, 4.75617, 4.75617, 4.75617, 4.75618, 4.75617, 4.75617, 4.7589, 4.75617
3.99016, 1.96375, 5.26122, 4.78377, 1.99092, -3.29746, 4.78377, 0, 4.78378, 4.78378, 4.78379, 4.78399, 4.78389, 4.7849, 5.25654, 4.78377, 4.78377, 4.78377, 4.78377, 4.78377, 4.78377, 4.78377, 4.78377, 4.78377, 4.78377, 4.78377, 4.78377, 4.7869, 4.78377
3.99805, 8.77771, 5.31079, 4.81125, 3.28294, 3.46692, 4.81125, 0, 4.81126, 4.81127, 4.81128, 4.81147, 4.81138, 4.81241, 5.30569, 4.81125, 4.81125, 4.81125, 4.81125, 4.81125, 4.81125, 4.81125, 4.81125, 4.81125, 4.81125, 4.81125, 4.81125, 4.81479, 4.81125
4.00593, 4.25128, 5.35188, 4.83864, 2.50026, -1.1006, 4.83864, 0, 4.83865, 4.83865, 4.83866, 4.83886, 4.83877, 4.83981, 5.34637, 4.83864, 4.83864, 4.83864, 4.83864, 4.83864, 4.83864, 4.83864, 4.83864, 4.83864, 4.83864, 4.83864, 4.83864, 4.84256, 4.83864
4.01382, 6.83327, 5.38379, 4.86591, 2.97208, 1.44948, 4.86591, 0, 4.86592, 4.86593, 4.86594, 4.86613, 4.86605, 4.86711, 5.3779, 4.86591, 4.86591, 4.86591, 4.86591, 4.86591, 4.86591, 4.86591, 4.86591, 4.86591, 4.86591, 4.86591, 4.86591, 4.87019, 4.86591
4.02171, 1.20539, 5.4063, 4.8931, 1.79036, -4.20091, 4.8931, 0, 4.89311, 4.89311, 4.89312, 4.89332, 4.89325, 4.89431, 5.40009, 4.8931, 4.8931, 4.8931, 4.8931, 4.8931, 4.8931, 4.8931, 4.8931, 4.8931, 4.8931, 4.8931, 4.8931, 4.89766, 4.8931
4.02959, 2.95409, 5.41971, 4.92019, 2.22578, -2.46562, 4.92019, 0, 4.9202, 4.92021, 4.92022, 4.92041, 4.92035, 4.92142, 5.41324, 4.92019, 4.92019, 4.92019, 4.92019, 4.92019, 4.92019, 4.92019, 4.92019, 4.92019, 4.92019, 4.92019, 4.92019, 4.92499, 4.92019
4.03748, 4.90111, 5.42479, 4.94721, 2.627, -0.523671, 4.94721, 0, 4.94723, 4.94723, 4.94724, 4.94744, 4.94739, 4.94847, 5.41813, 4.94721, 4.94721, 4.94721, 4.94721, 4.94721, 4.94721, 4.94721, 4.94721, 4.94721, 4.94722, 4.94721, 4.94721, 4.95216, 4.94721
4.04537, 5.99275, 5.42271, 4.97418, 2.82715, 0.570045, 4.97418, 0, 4.9742, 4.9742, 4.97421, 4.97441, 4.97438, 4.97546, 5.41595, 4.97418, 4.97418, 4.97418, 4.97418, 4.97418, 4.97418, 4.97418, 4.97418, 4.97418, 4.97419, 4.97418, 4.97418, 4.97919, 4.97418
4.05325, 4.09889, 5.41495, 5.00112, 2.46959, -1.31607, 5.00112, 0, 5.00113, 5.00114, 5.00115, 5.00134, 5.00135, 5.00242, 5.40817, 5.00112, 5.00112, 5.00112, 5.00112, 5.00112, 5.00112, 5.00112, 5.00112, 5.00112, 5.00112, 5.00112, 5.00112, 5.0061, 5.00112
4.06114, 8.8311, 5.40319, 5.02804, 3.29106, 3.42791, 5.02804, 0, 5.02805, 5.02806, 5.02807, 5.02826, 5.0283, 5.02936, 5.39647, 5.02804, 5.02804, 5.02804, 5.02804, 5.02804, 5.02804, 5.02804, 5.02804, 5.02804, 5.02804, 5.02804, 5.02804, 5.03291, 5.02804
4.06903, 10.8745, 5.38915, 5.05497, 3.5881, 5.48533, 5.05497, 0, 5.05498, 5.05499, 5.055, 5.05519, 5.05527, 5.05631, 5.38256, 5.05497, 5.05497, 5.05497, 5.05497, 5.05497, 5.05497, 5.05497, 5.05497, 5.05497, 5.05497, 5.05497, 5.05497, 5.05964, 5.05497
4.07692, 4.28724, 5.37447, 5.08193, 2.50744, -1.08723, 5.08193, 0, 5.08194, 5.08195, 5.08196, 5.08215, 5.08228, 5.08329, 5.36807, 5.08193, 5.08193, 5.08193, 5.08193, 5.08193, 5.08193, 5.08193, 5.08193, 5.08193, 5.08193, 5.08193, 5.08193, 5.08634, 5.08193
4.0848, 3.87206, 5.36066, 5.10893, 2.42323, -1.4886, 5.10893, 0, 5.10895, 5.10895, 5.10896, 5.10916, 5.10935, 5.11031, 5.3545, 5.10893, 5.10893, 5.10893, 5.10893, 5.10893, 5.10893, 5.10893, 5.10893, 5.10893, 5.10894, 5.10893, 5.10893, 5.11303, 5.10893
4.09269, 2.1231, 5.34895, 5.136, 2.03054, -3.22585, 5.136, 0, 5.13601, 5.13602, 5.13603, 5.13622, 5.13649, 5.1374, 5.34305, 5.136, 5.136, 5.136, 5.136, 5.136, 5.136, 5.136, 5.136, 5.136, 5.136, 5.136, 5.136, 5.13973, 5.136
4.10058, 3.99765, 5.34031, 5.16315, 2.44901, -1.34266, 5.16315, 0, 5.16316, 5.16316, 5.16317, 5.16337, 5.16372, 5.16457, 5.33468, 5.16315, 5.16315, 5.16315, 5.16315, 5.16315, 5.16315, 5.16315, 5.16315, 5.16315, 5.16315, 5.16315, 5.16315, 5.16649, 5.16315
4.10846, 8.71749, 5.33538, 5.19038, 3.27376, 3.38211, 5.19038, 0, 5.19039, 5.1904, 5.19041, 5.1906, 5.19106, 5.19183, 5.33002, 5.19038, 5.19038, 5.19038, 5.19038, 5.19038, 5.19038, 5.19038, 5.19038, 5.19038, 5.19038, 5.19038, 5.19038, 5.19334, 5.19038
4.11635, 4.13275, 5.33453, 5.21771, 2.47644, -1.20178, 5.21771, 0, 5.21772, 5.21773, 5.21774, 5.21793, 5.21851, 5.21918, 5.32942, 5.21771, 5.21771, 5.21771, 5.21771, 5.21771, 5.21771, 5.21771, 5.21771, 5.21771, 5.21771, 5.21771, 5.21771, 5.22028, 5.21771
4.12424, 5.91815, 5.33786, 5.24515, 2.81392, 0.580291, 5.24515, 0, 5.24516, 5.24517, 5.24518, 5.24537, 5.24607, 5.24664, 5.33297, 5.24515, 5.24515, 5.24515, 5.24515, 5.24515, 5.24515, 5.24515, 5.24515, 5.24515, 5.24515, 5.24515, 5.24515, 5.24735, 5.24515
4.13212, 4.14462, 5.34526, 5.2727, 2.47883, -1.20064, 5.2727, 0, 5.27271, 5.27272, 5.27273, 5.27292, 5.27376, 5.27421, 5.34055, 5.2727, 5.2727, 5.2727, 5.2727, 5.2727, 5.2727, 5.2727, 5.2727, 5.2727, 5.2727, 5.2727, 5.2727, 5.27456, 5.2727
4.14001, 2.15451, 5.35646, 5.30036, 2.03826, -3.20195, 5.30036, 0, 5.30037, 5.30038, 5.30039, 5.30059, 5.30157, 5.3019, 5.35189, 5.30036, 5.30036, 5.30036, 5.30036, 5.30036, 5.30036, 5.30036, 5.30036, 5.30036, 5.30037, 5.30036, 5.30036, 5.30192, 5.30036
4.1479, 3.7539, 5.37108, 5.32814, 2.39873, -1.61718, 5.32814, 0, 5.32815, 5.32816, 5.32817, 5.32836, 5.3295, 5.3297, 5.3666, 5.32814, 5.32814, 5.32814, 5.32814, 5.32814, 5.32814, 5.32814, 5.32814, 5.32814, 5.32815, 5.32814, 5.32814, 5.32943, 5.32814
4.15579, 5.99294, 5.38868, 5.35604, 2.82718, 0.604258, 5.35604, 0, 5.35605, 5.35606, 5.35607, 5.35626, 5.35755, 5.35762, 5.38425, 5.35604, 5.35604, 5.35604, 5.35604, 5.35604, 5.35604, 5.35604, 5.35604, 5.35604, 5.35604, 5.35604, 5.35604, 5.3571, 5.35604
4.16367, 6.90547, 5.40881, 5.38406, 2.9842, 1.49667, 5.38406, 0, 5.38407, 5.38407, 5.38408, 5.38428, 5.38571, 5.38566, 5.4044, 5.38406, 5.38406, 5.38406, 5.38406, 5.38406, 5.38406, 5.38406, 5.38406, 5.38406, 5.38406, 5.38406, 5.38406, 5.38492, 5.38406
4.17156, 5.16912, 5.43102, 5.41219, 2.67752, -0.261901, 5.41219, 0, 5.4122, 5.4122, 5.41221, 5.41241, 5.41398, 5.41381, 5.42661, 5.41219, 5.41219, 5.41219, 5.41219, 5.41219, 5.41219, 5.41219, 5.41219, 5.41219, 5.41219, 5.41219, 5.41219, 5.41291, 5.41219
4.17945, 2.08693, 5.45493, 5.44044, 2.02162, -3.36801, 5.44044, 0, 5.44045, 5.44045, 5.44046, 5.44066, 5.44235, 5.44208, 5.45049, 5.44044, 5.44044, 5.44044, 5.44044, 5.44044, 5.44044, 5.44044, 5.44044, 5.44044, 5.44044, 5.44044, 5.44044, 5.44104, 5.44044
4.18733, 2.99747, 5.48018, 5.4688, 2.2355, -2.48272, 5.4688, 0, 5.46881, 5.46882, 5.46883, 5.46902, 5.47081, 5.47047, 5.47569, 5.4688, 5.4688, 5.4688, 5.4688, 5.4688, 5.4688, 5.4688, 5.4688, 5.4688, 5.4688, 5.4688, 5.4688, 5.46933, 5.4688
4.19522, 8.32193, 5.50647, 5.49728, 3.21278, 2.81546, 5.49728, 0, 5.49729, 5.4973, 5.49731, 5.4975, 5.49936, 5.49898, 5.50192, 5.49728, 5.49728, 5.49728, 5.49728, 5.49728, 5.49728, 5.49728, 5.49728, 5.49728, 5.49728, 5.49728, 5.49728, 5.49777, 5.49728
4.20311, 6.47559, 5.53357, 5.52588, 2.91129, 0.942019, 5.52588, 0, 5.52589, 5.5259, 5.52591, 5.5261, 5.528, 5.5276, 5.52896, 5.52588, 5.52588, 5.52588, 5.52588, 5.52588, 5.52588, 5.52588, 5.52588, 5.52588, 5.52588, 5.52588, 5.52588, 5.52637, 5.52588
4.21099, 3.89145, 5.56129, 5.5546, 2.42723, -1.66984, 5.5546, 0, 5.55461, 5.55461, 5.55462, 5.55482, 5.55673, 5.55635, 5.5566, 5.5546, 5.5546, 5.5546, 5.5546, 5.5546, 5.5546, 5.5546, 5.5546, 5.5546, 5.5546, 5.5546, 5.5546, 5.55512, 5.5546
4.21888, 8.19766, 5.5895, 5.58342, 3.19338, 2.60816, 5.58342, 0, 5.58343, 5.58344, 5.58345, 5.58364, 5.58554, 5.58521, 5.58471, 5.58342, 5.58342, 5.58342, 5.58342, 5.58342, 5.58342, 5.58342, 5.58342, 5.58342, 5.58343, 5.58342, 5.58342, 5.58404, 5.58342
4.22677, 3.78301, 5.61809, 5.61236, 2.40479, -1.83508, 5.61236, 0, 5.61237, 5.61238, 5.61239, 5.61258, 5.61443, 5.61419, 5.61317, 5.61236, 5.61236, 5.61236, 5.61236, 5.61236, 5.61236, 5.61236, 5.61236, 5.61236, 5.61236, 5.61236, 5.61236, 5.61311, 5.61236
4.23465, 5.09888, 5.64702, 5.64141, 2.66437, -0.54814, 5.64141, 0, 5.64142, 5.64143, 5.64144, 5.64163, 5.6434, 5.6433, 5.64191, 5.64141, 5.64141, 5.64141, 5.64141, 5.64141, 5.64141, 5.64141, 5.64141, 5.64141, 5.64141, 5.64141, 5.64141, 5.64237, 5.64141
4.24254, 4.21463, 5.67626, 5.67058, 2.49292, -1.46163, 5.67058, 0, 5.67059, 5.67059, 5.67061, 5.6708, 5.67246, 5.67255, 5.67088, 5.67058, 5.67058, 5.67058, 5.67058, 5.67058, 5.67058, 5.67058, 5.67058, 5.67058, 5.67058, 5.67058, 5.67058, 5.67182, 5.67058
4.25043, 6.65749, 5.70581, 5.69985, 2.94236, 0.951683, 5.69985, 0, 5.69986, 5.69987, 5.69988, 5.70007, 5.70162, 5.70196, 5.70003, 5.69985, 5.69985, 5.69985, 5.69985, 5.69985, 5.69985, 5.69985, 5.69985, 5.69985, 5.69985, 5.69985, 5.69985, 5.70147, 5.69985
4.25831, 6.10613, 5.73568, 5.72923, 2.84713, 0.370449, 5.72923, 0, 5.72925, 5.72925, 5.72926, 5.72946, 5.73087, 5.73156, 5.72934, 5.72923, 5.72923, 5.72923, 5.72923, 5.72923, 5.72923, 5.72923, 5.72923, 5.72923, 5.72924, 5.72923, 5.72923, 5.73134, 5.72923
4.2662, 4.99275, 5.76596, 5.75873, 2.64438, -0.773206, 5.75873, 0, 5.75874, 5.75875, 5.75876, 5.75895, 5.76022, 5.76139, 5.75879, 5.75873, 5.75873, 5.75873, 5.75873, 5.75873, 5.75873, 5.75873, 5.75873, 5.75873, 5.75873, 5.75873, 5.75873, 5.76147, 5.75873
4.27409, 4.99277, 5.79671, 5.78833, 2.64439, -0.803938, 5.78833, 0, 5.78834, 5.78834, 5.78836, 5.78855, 5.78967, 5.79153, 5.78836, 5.78833, 5.78833, 5.78833, 5.78833, 5.78833, 5.78833, 5.78833, 5.78833, 5.78833, 5.78833, 5.78833, 5.78833, 5.79185, 5.78833
4.28198, 4.1159, 5.82809, 5.81804, 2.47303, -1.71219, 5.81804, 0, 5.81805, 5.81805, 5.81807, 5.81826, 5.81923, 5.82211, 5.81806, 5.81804, 5.81804, 5.81804, 5.81804, 5.81804, 5.81804, 5.81804, 5.81804, 5.81804, 5.81804, 5.81804, 5.81804, 5.82253, 5.81804
4.28986, 5.86958, 5.8603, 5.84785, 2.80528, 0.00927973, 5.84785, 0, 5.84786, 5.84787, 5.84788, 5.84807, 5.8489, 5.85329, 5.84786, 5.84785, 5.84785, 5.84785, 5.84785, 5.84785, 5.84785, 5.84785, 5.84785, 5.84785, 5.84785, 5.84785, 5.84785, 5.85351, 5.84785
4.29775, 8.60916, 5.8936, 5.87776, 3.25717, 2.71555, 5.87776, 0, 5.87777, 5.87778, 5.87779, 5.87798, 5.87869, 5.88532, 5.87777, 5.87776, 5.87776, 5.87776, 5.87776, 5.87776, 5.87776, 5.87776, 5.87776, 5.87776, 5.87776, 5.87776, 5.87776, 5.88483, 5.87776
4.30564, 1.637, 5.92839, 5.90778, 1.90709, -4.29139, 5.90778, 0, 5.90779, 5.9078, 5.90781, 5.908, 5.90859, 5.91859, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.90778, 5.9165, 5.90778
4.31352, 3.86481, 5.96519, 5.9379, 2.42174, -2.10038, 5.9379, 0, 5.93791, 5.93792, 5.93793, 5.93812, 5.9386, 5.95358, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.9379, 5.94852, 5.9379
4.32141, 3.99529, 6.00468, 5.96812, 2.44853, -2.00939, 5.96812, 0, 5.96813, 5.96814, 5.96815, 5.96834, 5.96873, 5.99098, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.96812, 5.98093, 5.96812
4.3293, 11.7202, 6.04777, 5.99844, 3.70408, 5.67246, 5.99844, 0, 5.99845, 5.99846, 5.99847, 5.99867, 5.99898, 6.0317, 5.99844, 5.99844, 5.99844, 5.99844, 5.99844, 5.99844, 5.99844, 5.99844, 5.99844, 5.99844, 5.99845, 5.99844, 5.99844, 6.01369, 5.99844
4.33718, 4.1302, 6.09558, 6.02887, 2.47592, -1.96538, 6.02887, 0, 6.02888, 6.02888, 6.02889, 6.02909, 6.02934, 6.07688, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.02887, 6.0468, 6.02887
4.34507, 8.13507, 6.14951, 6.05939, 3.18356, 1.98556, 6.05939, 0, 6.05941, 6.05941, 6.05942, 6.05962, 6.05982, 6.12796, 6.05939, 6.05939, 6.05939, 6.05939, 6.05939, 6.05939, 6.05939, 6.05939, 6.05939, 6.05939, 6.0594, 6.05939, 6.05939, 6.08024, 6.05939
4.35296, 11.2716, 6.21121, 6.09002, 3.64302, 5.06035, 6.09002, 0, 6.09003, 6.09004, 6.09005, 6.09024, 6.0904, 6.18662, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.09002, 6.11394, 6.09002
4.36084, 5.57162, 6.2826, 6.12075, 2.75166, -0.710973, 6.12075, 0, 6.12076, 6.12076, 6.12077, 6.12097, 6.1211, 6.25485, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.12075, 6.14785, 6.12075
4.36873, 6.69362, 6.36577, 6.15158, 2.94849, 0.327849, 6.15158, 0, 6.15159, 6.1516, 6.15161, 6.15181, 6.15191, 6.33484, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.15158, 6.18188, 6.15158
4.37662, 4.44399, 6.46292, 6.18251, 2.5385, -2.01893, 6.18251, 0, 6.18252, 6.18253, 6.18254, 6.18274, 6.18283, 6.42887, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.18251, 6.21595, 6.18251
