   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_638.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.124463, 0, 5.93978e-15, 0, 1.41421, -5.93978e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42667e-20, 0, 1.69065e-15, 0, 4.24912e-15, 0, 0
0.132323, 0, 1.02853e-14, 0, 1.41421, -1.02853e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49866e-20, 0, 2.97971e-15, 0, 7.30555e-15, 0, 0
0.140183, 0, 1.76931e-14, 0, 1.41421, -1.76931e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34739e-20, 0, 5.21925e-15, 0, 1.24738e-14, 0, 0
0.148043, 0, 3.02392e-14, 0, 1.41421, -3.02392e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51498e-20, 0, 9.08652e-15, 0, 2.11526e-14, 0, 0
0.155902, 0, 5.13513e-14, 0, 1.41421, -5.13513e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29075e-19, 0, 1.57247e-14, 0, 3.56264e-14, 0, 0
0.163762, 0, 8.66536e-14, 0, 1.41421, -8.66536e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20296e-19, 0, 2.70525e-14, 0, 5.96009e-14, 0, 0
0.171622, 0, 1.45314e-13, 0, 1.41421, -1.45314e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73645e-19, 0, 4.62703e-14, 0, 9.90432e-14, 0, 0
0.179482, 0, 2.42185e-13, 0, 1.41421, -2.42185e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29855e-19, 0, 7.86881e-14, 0, 1.63497e-13, 0, 0
0.187342, 0, 4.01193e-13, 0, 1.41421, -4.01193e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05534e-18, 0, 1.33074e-13, 0, 2.68118e-13, 0, 0
0.195202, 0, 6.60621e-13, 0, 1.41421, -6.60621e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75775e-18, 0, 2.23808e-13, 0, 4.36811e-13, 0, 0
0.203061, 0, 1.08138e-12, 0, 1.41421, -1.08138e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9106e-18, 0, 3.74366e-13, 0, 7.07014e-13, 0, 0
0.210921, 0, 1.75984e-12, 0, 1.41421, -1.75984e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79205e-18, 0, 6.2287e-13, 0, 1.13696e-12, 0, 0
0.218781, 0, 2.84754e-12, 0, 1.41421, -2.84754e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.84592e-18, 0, 1.03091e-12, 0, 1.81662e-12, 0, 0
0.226641, 0, 4.58153e-12, 0, 1.41421, -4.58153e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27765e-17, 0, 1.69752e-12, 0, 2.88399e-12, 0, 0
0.234501, 0, 7.33058e-12, 0, 1.41421, -7.33058e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06963e-17, 0, 2.78118e-12, 0, 4.54938e-12, 0, 0
0.24236, 0, 1.16653e-11, 0, 1.41421, -1.16653e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33559e-17, 0, 4.53432e-12, 0, 7.13099e-12, 0, 0
0.25022, 0, 1.84646e-11, 0, 1.41421, -1.84646e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34986e-17, 0, 7.35742e-12, 0, 1.11071e-11, 0, 0
0.25808, 0, 2.90748e-11, 0, 1.41421, -2.90748e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54091e-17, 0, 1.1883e-11, 0, 1.71916e-11, 0, 0
0.26594, 0, 4.55498e-11, 0, 1.41421, -4.55498e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3576e-16, 0, 1.91067e-11, 0, 2.6443e-11, 0, 0
0.2738, 0, 7.10095e-11, 0, 1.41421, -7.10095e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1492e-16, 0, 3.05896e-11, 0, 4.04197e-11, 0, 0
0.28166, 0, 1.10173e-10, 6.5861e-44, 1.41421, -1.10173e-10, 6.5861e-44, 0, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 3.38961e-16, 6.5861e-44, 4.87714e-11, 6.5861e-44, 6.1401e-11, 6.5861e-44, 6.5861e-44
0.289519, 0, 1.70153e-10, 1.24716e-42, 1.41421, -1.70153e-10, 1.24716e-42, 0, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 1.24716e-42, 5.32783e-16, 1.24716e-42, 7.74545e-11, 1.24716e-42, 9.2698e-11, 1.24716e-42, 1.24716e-42
0.297379, 0, 2.61636e-10, 1.81734e-41, 1.41421, -2.61636e-10, 1.81734e-41, 0, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 1.81734e-41, 8.34906e-16, 1.81734e-41, 1.22548e-10, 1.81734e-41, 1.39088e-10, 1.81734e-41, 1.81734e-41
0.305239, 0, 4.00631e-10, 2.4111e-40, 1.41421, -4.00631e-10, 2.4111e-40, 0, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 2.4111e-40, 1.30493e-15, 2.4111e-40, 1.93212e-10, 2.4111e-40, 2.07417e-10, 2.4111e-40, 2.4111e-40
0.313099, 0, 6.11054e-10, 2.87653e-39, 1.41421, -6.11054e-10, 2.87653e-39, 0, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.87653e-39, 2.03504e-15, 2.87653e-39, 3.03621e-10, 2.87653e-39, 3.07431e-10, 2.87653e-39, 2.87653e-39
0.320959, 0, 9.28573e-10, 3.09784e-38, 1.41421, -9.28573e-10, 3.09784e-38, 0, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.09784e-38, 3.16799e-15, 3.09784e-38, 4.75662e-10, 3.09784e-38, 4.52908e-10, 3.09784e-38, 3.09784e-38
0.328818, 0, 1.40628e-09, 3.02003e-37, 1.41421, -1.40628e-09, 3.02003e-37, 0, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 3.02003e-37, 4.92489e-15, 3.02003e-37, 7.43075e-10, 3.02003e-37, 6.63201e-10, 3.02003e-37, 3.02003e-37
0.336678, 0, 2.12313e-09, 2.68156e-36, 1.41421, -2.12313e-09, 2.68156e-36, 0, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 2.68156e-36, 7.64869e-15, 2.68156e-36, 1.15781e-09, 2.68156e-36, 9.65309e-10, 2.68156e-36, 2.68156e-36
0.344538, 0, 3.1964e-09, 2.18024e-35, 1.41421, -3.1964e-09, 2.18024e-35, 0, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 2.18024e-35, 1.18717e-14, 2.18024e-35, 1.79974e-09, 2.18024e-35, 1.39665e-09, 2.18024e-35, 2.18024e-35
0.352398, 0, 4.80025e-09, 1.63007e-34, 1.41421, -4.80025e-09, 1.63007e-34, 0, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.63007e-34, 1.84208e-14, 1.63007e-34, 2.7915e-09, 1.63007e-34, 2.00873e-09, 1.63007e-34, 1.63007e-34
0.360258, 0, 7.19321e-09, 1.10555e-33, 1.41421, -7.19321e-09, 1.10555e-33, 0, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 1.10555e-33, 2.85818e-14, 1.10555e-33, 4.32118e-09, 1.10555e-33, 2.872e-09, 1.10555e-33, 1.10555e-33
0.368118, 0, 1.07591e-08, 7.43257e-33, 1.41421, -1.07591e-08, 7.43257e-33, 0, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 7.43257e-33, 4.43535e-14, 7.43257e-33, 6.67686e-09, 7.43257e-33, 4.08217e-09, 7.43257e-33, 7.43257e-33
0.375977, 0, 1.60675e-08, 4.09991e-32, 1.41421, -1.60675e-08, 4.09991e-32, 0, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 4.09991e-32, 6.88437e-14, 4.09991e-32, 1.0299e-08, 4.09991e-32, 5.76844e-09, 4.09991e-32, 4.09991e-32
0.383837, 0, 2.39774e-08, 5.14828e-31, 1.41421, -2.39774e-08, 5.14828e-31, 0, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 5.14828e-31, 1.07014e-13, 5.14828e-31, 1.58731e-08, 5.14828e-31, 8.10425e-09, 5.14828e-31, 5.14828e-31
0.391697, 0, 3.57224e-08, 2.59793e-30, 1.41421, -3.57224e-08, 2.59793e-30, 0, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 2.59793e-30, 1.66142e-13, 2.59793e-30, 2.44021e-08, 2.59793e-30, 1.13201e-08, 2.59793e-30, 2.59793e-30
0.399557, 0, 5.3174e-08, 1.2421e-29, 1.41421, -5.3174e-08, 1.2421e-29, 0, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 1.2421e-29, 2.57919e-13, 1.2421e-29, 3.74519e-08, 1.2421e-29, 1.57219e-08, 1.2421e-29, 1.2421e-29
0.407417, 0, 7.90928e-08, 5.6709e-29, 1.41421, -7.90928e-08, 5.6709e-29, 0, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 5.6709e-29, 4.0026e-13, 5.6709e-29, 5.73808e-08, 5.6709e-29, 2.17116e-08, 5.6709e-29, 5.6709e-29
0.415276, 0, 1.17564e-07, 2.49766e-28, 1.41421, -1.17564e-07, 2.49766e-28, 0, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 2.49766e-28, 6.20736e-13, 2.49766e-28, 8.77485e-08, 2.49766e-28, 2.98149e-08, 2.49766e-28, 2.49766e-28
0.423136, 0, 1.74625e-07, 1.05188e-27, 1.41421, -1.74625e-07, 1.05188e-27, 0, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 1.05188e-27, 9.61635e-13, 1.05188e-27, 1.33909e-07, 1.05188e-27, 4.07146e-08, 1.05188e-27, 1.05188e-27
0.430996, 0, 2.5917e-07, 4.22297e-27, 1.41421, -2.5917e-07, 4.22297e-27, 0, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 4.22297e-27, 1.48752e-12, 4.22297e-27, 2.03876e-07, 4.22297e-27, 5.52921e-08, 4.22297e-27, 4.22297e-27
0.438856, 0, 3.8427e-07, 1.61865e-26, 1.41421, -3.8427e-07, 1.61865e-26, 0, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 1.61865e-26, 2.29651e-12, 1.61865e-26, 3.09589e-07, 1.61865e-26, 7.46786e-08, 1.61865e-26, 1.61865e-26
0.446716, 0, 5.6905e-07, 5.93131e-26, 1.41421, -5.6905e-07, 5.93131e-26, 0, 5.93131e-26, 5.93131e-26, 5.93131e-26, 5.93131e-26, 5.93131e-26, 5.93131e-26, 2.11754e-14, 5.93131e-26, 5.93131e-26, 5.93131e-26, 5.93131e-26, 5.93131e-26, 3.53693e-12, 5.93131e-26, 4.68731e-07, 5.93131e-26, 1.00316e-07, 5.93131e-26, 5.93131e-26
0.454576, 0, 8.41382e-07, 2.08304e-25, 1.41421, -8.41382e-07, 2.08304e-25, 0, 2.08304e-25, 2.08304e-25, 2.08304e-25, 2.08304e-25, 2.08304e-25, 2.08304e-25, 6.80762e-14, 2.08304e-25, 2.08304e-25, 2.08304e-25, 2.08304e-25, 2.08304e-25, 5.43173e-12, 2.08304e-25, 7.07343e-07, 2.08304e-25, 1.34033e-07, 2.08304e-25, 2.08304e-25
0.462435, 0, 1.24234e-06, 7.0978e-25, 1.41421, -1.24234e-06, 2.47041e-11, 0, 1.47072e-15, 2.57652e-11, 2.1646e-10, 9.007e-12, 1.75883e-10, 3.0225e-11, 1.12395e-12, 8.96575e-11, 6.00819e-12, 8.71034e-11, 4.02751e-12, 1.76867e-13, 8.31398e-12, 7.55574e-14, 1.06352e-06, 5.43419e-16, 1.78149e-07, 7.0978e-25, 7.0978e-25
0.470295, 0, 1.83037e-06, 5.40342e-11, 1.41421, -1.83037e-06, 1.33153e-10, 5.40342e-11, 5.40389e-11, 1.36551e-10, 7.47276e-10, 8.28803e-11, 6.17324e-10, 1.50834e-10, 5.74749e-11, 3.41174e-10, 7.32763e-11, 3.32994e-10, 6.69329e-11, 5.46007e-11, 6.67132e-11, 5.50935e-11, 1.59265e-06, 5.4036e-11, 2.35606e-07, 5.40342e-11, 5.40342e-11
0.478155, 0, 2.68976e-06, 1.70561e-10, 1.41421, -2.68976e-06, 3.66837e-10, 1.70561e-10, 1.70573e-10, 3.75267e-10, 1.89035e-09, 2.42122e-10, 1.56796e-09, 4.10701e-10, 1.78973e-10, 8.82896e-10, 2.18297e-10, 8.62603e-10, 2.0256e-10, 1.71966e-10, 1.89817e-10, 1.74367e-10, 2.37455e-06, 1.70565e-10, 3.10029e-07, 1.70561e-10, 1.70561e-10
0.486015, 0, 3.94112e-06, 4.18241e-10, 1.41421, -3.94112e-06, 8.61614e-10, 4.18241e-10, 4.18267e-10, 8.80657e-10, 4.30312e-09, 5.79892e-10, 3.57488e-09, 9.60699e-10, 4.37102e-10, 2.02735e-09, 5.26072e-10, 1.98151e-09, 4.90524e-10, 4.21415e-10, 4.47355e-10, 4.28414e-10, 3.52346e-06, 4.18251e-10, 4.06016e-07, 4.18241e-10, 4.18241e-10
0.493875, 0, 5.75624e-06, 9.37655e-10, 1.41421, -5.75624e-06, 1.89203e-09, 9.37655e-10, 9.37712e-10, 1.93302e-09, 9.29995e-09, 1.28561e-09, 7.73239e-09, 2.10531e-09, 9.7806e-10, 4.40131e-09, 1.16976e-09, 4.30264e-09, 1.09325e-09, 9.44488e-10, 9.81464e-10, 9.61801e-10, 5.20194e-06, 9.37676e-10, 5.29278e-07, 9.37655e-10, 9.37655e-10
0.501734, 0, 8.37975e-06, 2.00879e-09, 1.41421, -8.37975e-06, 3.99978e-09, 2.00879e-09, 2.00891e-09, 4.08529e-09, 1.9454e-08, 2.73469e-09, 1.61838e-08, 4.44472e-09, 2.09274e-09, 9.23458e-09, 2.49301e-09, 9.02873e-09, 2.33338e-09, 2.02304e-09, 2.07437e-09, 2.06254e-09, 7.64062e-06, 2.00883e-09, 6.87022e-07, 2.00879e-09, 2.00879e-09
0.509594, 0, 1.21604e-05, 4.17747e-09, 1.41421, -1.21604e-05, 8.23181e-09, 4.17747e-09, 4.17771e-09, 8.40594e-09, 3.97019e-08, 5.65566e-09, 3.30427e-08, 9.13787e-09, 4.36503e-09, 1.88917e-08, 5.16351e-09, 1.84725e-08, 4.83845e-09, 4.2065e-09, 4.27513e-09, 4.29229e-09, 1.1166e-05, 4.17756e-09, 8.88399e-07, 4.17747e-09, 4.17747e-09
0.517454, 0, 1.75709e-05, 8.48558e-09, 1.41421, -1.75709e-05, 1.65702e-08, 8.48558e-09, 8.48606e-09, 1.69174e-08, 7.93236e-08, 1.14332e-08, 6.60447e-08, 1.83769e-08, 8.91759e-09, 3.78267e-08, 1.04518e-08, 3.69908e-08, 9.80361e-09, 8.54346e-09, 8.63019e-09, 8.72362e-09, 1.62144e-05, 8.48575e-09, 1.14518e-06, 8.48558e-09, 8.48558e-09
0.525314, 0, 2.52904e-05, 1.68837e-08, 1.41421, -2.52904e-05, 3.26942e-08, 1.68837e-08, 1.68847e-08, 3.33733e-08, 1.55417e-07, 2.26481e-08, 1.29448e-07, 3.62275e-08, 1.79728e-08, 7.42639e-08, 2.07289e-08, 7.26293e-08, 1.94613e-08, 1.69969e-08, 1.70967e-08, 1.73654e-08, 2.34045e-05, 1.68841e-08, 1.47283e-06, 1.68837e-08, 1.68837e-08
0.533174, 0, 3.62624e-05, 3.29507e-08, 1.41421, -3.62624e-05, 6.32969e-08, 3.29507e-08, 3.29525e-08, 6.46003e-08, 2.98847e-07, 4.40147e-08, 2.49003e-07, 7.00786e-08, 3.53687e-08, 1.43085e-07, 4.0331e-08, 1.39947e-07, 3.7898e-08, 3.31679e-08, 3.32624e-08, 3.39048e-08, 3.35776e-05, 3.29513e-08, 1.89216e-06, 3.29507e-08, 3.29507e-08
0.541034, 0, 5.1803e-05, 6.31193e-08, 1.41421, -5.1803e-05, 1.20309e-07, 6.31193e-08, 6.31227e-08, 1.22765e-07, 5.64217e-07, 8.39702e-08, 4.70284e-07, 1.33089e-07, 6.81806e-08, 2.70674e-07, 7.70281e-08, 2.64761e-07, 7.24429e-08, 6.35287e-08, 6.35731e-08, 6.49728e-08, 4.78779e-05, 6.31206e-08, 2.43204e-06, 6.31193e-08, 6.31193e-08
0.548893, 0, 7.37482e-05, 1.18719e-07, 1.41421, -7.37482e-05, 2.24567e-07, 1.18719e-07, 1.18726e-07, 2.29114e-07, 1.04617e-06, 1.57311e-07, 8.72314e-07, 2.48222e-07, 1.28948e-07, 5.02868e-07, 1.44462e-07, 4.91925e-07, 1.35976e-07, 1.19477e-07, 1.19376e-07, 1.22254e-07, 6.78525e-05, 1.18722e-07, 3.13355e-06, 1.18719e-07, 1.18719e-07
0.556753, 0, 0.00010466, 2.19295e-07, 1.41421, -0.00010466, 4.11725e-07, 2.19295e-07, 2.19306e-07, 4.1999e-07, 1.90539e-06, 2.89454e-07, 1.58932e-06, 4.5473e-07, 2.39278e-07, 9.17674e-07, 2.66095e-07, 8.97779e-07, 2.50667e-07, 2.20672e-07, 2.20239e-07, 2.25915e-07, 9.55833e-05, 2.19299e-07, 4.05678e-06, 2.19295e-07, 2.19295e-07
0.564613, 0, 0.000148117, 3.97879e-07, 1.41421, -0.000148117, 7.41553e-07, 3.97879e-07, 3.97899e-07, 7.56314e-07, 3.40918e-06, 5.23181e-07, 2.8447e-06, 8.18357e-07, 4.36366e-07, 1.64516e-06, 4.81462e-07, 1.60963e-06, 4.53908e-07, 4.00339e-07, 3.99228e-07, 4.10063e-07, 0.000133865, 3.97886e-07, 5.29131e-06, 3.97879e-07, 3.97879e-07
0.572473, 0, 0.000209129, 7.09151e-07, 1.41421, -0.000209129, 1.31219e-06, 7.09151e-07, 7.09187e-07, 1.33809e-06, 5.99303e-06, 9.29016e-07, 5.00254e-06, 1.44696e-06, 7.82227e-07, 2.89773e-06, 8.55814e-07, 2.83538e-06, 8.07464e-07, 7.13469e-07, 7.11069e-07, 7.3119e-07, 0.000186437, 7.09165e-07, 6.97232e-06, 7.09151e-07, 7.09151e-07
0.580333, 0, 0.000294707, 1.24177e-06, 1.41421, -0.000294707, 2.28149e-06, 1.24177e-06, 1.24183e-06, 2.32615e-06, 1.03519e-05, 1.62085e-06, 8.64416e-06, 2.51385e-06, 1.37854e-06, 5.01518e-06, 1.49464e-06, 4.90768e-06, 1.41127e-06, 1.24921e-06, 1.24448e-06, 1.28096e-06, 0.000258307, 1.24179e-06, 9.30616e-06, 1.24177e-06, 1.24177e-06
0.588192, 0, 0.000414669, 2.13646e-06, 1.41421, -0.000414669, 3.89803e-06, 2.13646e-06, 2.13656e-06, 3.97369e-06, 1.75715e-05, 2.77871e-06, 1.46781e-05, 4.2917e-06, 2.38873e-06, 8.52963e-06, 2.56488e-06, 8.34751e-06, 2.42364e-06, 2.14907e-06, 2.14026e-06, 2.20497e-06, 0.000356173, 2.13649e-06, 1.26028e-05, 2.13646e-06, 2.13646e-06
0.596052, 0, 0.000582746, 3.61195e-06, 1.41421, -0.000582746, 6.54512e-06, 3.61195e-06, 3.61212e-06, 6.67111e-06, 2.93127e-05, 4.68137e-06, 2.4495e-05, 7.20063e-06, 4.07051e-06, 1.42572e-05, 4.32531e-06, 1.39539e-05, 4.09014e-06, 3.63294e-06, 3.61727e-06, 3.72973e-06, 0.000489012, 3.61201e-06, 1.733e-05, 3.61195e-06, 3.61195e-06
