   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_734.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.412497, 0, 8.24538e-09, 1.12417e-31, 1.41421, -8.24538e-09, 1.12417e-31, 0, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 1.12417e-31, 4.94723e-13, 1.12417e-31, 5.34092e-09, 1.12417e-31, 2.90397e-09, 1.12417e-31, 1.12417e-31
0.420357, 0, 1.29548e-08, 5.87285e-31, 1.41421, -1.29548e-08, 5.87285e-31, 0, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 5.87285e-31, 8.06708e-13, 5.87285e-31, 8.67756e-09, 5.87285e-31, 4.27646e-09, 5.87285e-31, 5.87285e-31
0.428217, 0, 2.03379e-08, 3.0144e-30, 1.41421, -2.03379e-08, 3.0144e-30, 0, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 3.0144e-30, 1.31489e-12, 3.0144e-30, 1.40849e-08, 3.0144e-30, 6.25173e-09, 3.0144e-30, 3.0144e-30
0.436078, 0, 3.1914e-08, 1.47997e-29, 1.41421, -3.1914e-08, 1.47997e-29, 0, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 1.47997e-29, 2.14194e-12, 1.47997e-29, 2.28385e-08, 1.47997e-29, 9.07334e-09, 1.47997e-29, 1.47997e-29
0.443938, 0, 5.00662e-08, 6.89749e-29, 1.41421, -5.00662e-08, 6.89749e-29, 0, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 6.89749e-29, 3.48612e-12, 6.89749e-29, 3.69886e-08, 6.89749e-29, 1.30741e-08, 6.89749e-29, 6.89749e-29
0.451798, 0, 7.85294e-08, 3.11596e-28, 1.41421, -7.85294e-08, 3.11596e-28, 0, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 3.11596e-28, 5.6667e-12, 3.11596e-28, 5.98183e-08, 3.11596e-28, 1.87054e-08, 3.11596e-28, 3.11596e-28
0.459658, 0, 1.23143e-07, 1.34907e-27, 1.41421, -1.23143e-07, 1.34907e-27, 0, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 1.34907e-27, 9.19534e-12, 1.34907e-27, 9.65601e-08, 1.34907e-27, 2.65742e-08, 1.34907e-27, 1.34907e-27
0.467518, 0, 1.93013e-07, 5.57334e-27, 1.41421, -1.93013e-07, 5.57334e-27, 0, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 5.57334e-27, 1.48879e-11, 5.57334e-27, 1.55507e-07, 5.57334e-27, 3.74906e-08, 5.57334e-27, 5.57334e-27
0.475378, 0, 3.02273e-07, 2.19854e-26, 1.41421, -3.02273e-07, 2.19854e-26, 0, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.19854e-26, 2.40375e-11, 2.19854e-26, 2.49721e-07, 2.19854e-26, 5.25276e-08, 2.19854e-26, 2.19854e-26
0.483238, 0, 4.72845e-07, 1.28281e-25, 1.41421, -4.72845e-07, 1.28281e-25, 0, 1.28281e-25, 1.28281e-25, 1.28281e-25, 1.28281e-25, 1.28281e-25, 1.28281e-25, 5.07847e-13, 1.28281e-25, 1.28281e-25, 1.28281e-25, 1.28281e-25, 1.28281e-25, 3.86956e-11, 1.28281e-25, 3.99711e-07, 1.28281e-25, 7.30956e-08, 1.28281e-25, 1.28281e-25
0.491099, 0, 7.38102e-07, 4.49404e-25, 1.41421, -7.38102e-07, 4.49404e-25, 0, 4.49404e-25, 4.49404e-25, 4.49404e-25, 4.49404e-25, 4.49404e-25, 4.49404e-25, 1.3629e-12, 4.49404e-25, 4.49404e-25, 4.49404e-25, 4.49404e-25, 4.49404e-25, 6.20234e-11, 4.49404e-25, 6.37006e-07, 4.49404e-25, 1.01033e-07, 4.49404e-25, 4.49404e-25
0.498959, 0, 1.14989e-06, 6.97456e-11, 1.41421, -1.14989e-06, 9.10982e-11, 6.97456e-11, 6.97626e-11, 9.14818e-11, 2.58223e-10, 7.72265e-11, 2.14011e-10, 9.49483e-11, 7.99892e-11, 1.46375e-10, 7.63069e-11, 1.5665e-10, 7.36795e-11, 6.99035e-11, 1.68724e-10, 6.98362e-11, 1.01046e-06, 6.97464e-11, 1.38801e-07, 6.97456e-11, 6.97456e-11
0.506819, 0, 1.78582e-06, 2.37101e-10, 1.41421, -1.78582e-06, 3.1034e-10, 2.37101e-10, 2.37159e-10, 3.11656e-10, 8.83578e-10, 2.62761e-10, 7.31931e-10, 3.23546e-10, 2.6857e-10, 4.99938e-10, 2.59606e-10, 5.35184e-10, 2.50594e-10, 2.37643e-10, 3.94303e-10, 2.3944e-10, 1.59438e-06, 2.37104e-10, 1.89496e-07, 2.37101e-10, 2.37101e-10
0.514679, 0, 2.76312e-06, 6.29102e-10, 1.41421, -2.76312e-06, 8.24731e-10, 6.29102e-10, 6.29258e-10, 8.28246e-10, 2.3559e-09, 6.97641e-10, 1.95084e-09, 8.60004e-10, 7.09914e-10, 1.33116e-09, 6.89215e-10, 1.42531e-09, 6.65144e-10, 6.30549e-10, 8.7745e-10, 6.36877e-10, 2.50088e-06, 6.29109e-10, 2.57194e-07, 6.29102e-10, 6.29102e-10
0.522539, 0, 4.2568e-06, 1.52685e-09, 1.41421, -4.2568e-06, 2.00369e-09, 1.52685e-09, 1.52723e-09, 2.01225e-09, 5.73583e-09, 1.69391e-09, 4.74851e-09, 2.08966e-09, 1.71954e-09, 3.23809e-09, 1.67338e-09, 3.46756e-09, 1.6147e-09, 1.53038e-09, 1.91696e-09, 1.54798e-09, 3.89753e-06, 1.52687e-09, 3.47178e-07, 1.52685e-09, 1.52685e-09
0.530399, 0, 6.52628e-06, 3.53575e-09, 1.41421, -6.52628e-06, 4.64288e-09, 3.53575e-09, 3.53663e-09, 4.66277e-09, 1.33083e-08, 3.92363e-09, 1.10159e-08, 4.8425e-09, 3.97592e-09, 7.50896e-09, 3.87595e-09, 8.04175e-09, 3.73972e-09, 3.54394e-09, 4.14483e-09, 3.58816e-09, 6.03207e-06, 3.53579e-09, 4.66428e-07, 3.53575e-09, 3.53575e-09
0.538259, 0, 9.9647e-06, 7.92635e-09, 1.41421, -9.9647e-06, 1.04125e-08, 7.92635e-09, 7.92832e-09, 1.04572e-08, 2.98714e-08, 8.79738e-09, 2.47237e-08, 1.08608e-08, 8.97177e-09, 1.68485e-08, 8.6903e-09, 1.8045e-08, 8.38438e-09, 7.94474e-09, 8.87131e-09, 8.04964e-09, 9.27835e-06, 7.92644e-09, 6.24314e-07, 7.92635e-09, 7.92635e-09
0.54612, 0, 1.51219e-05, 1.72968e-08, 1.41421, -1.51219e-05, 2.27291e-08, 1.72968e-08, 1.73011e-08, 2.28267e-08, 6.52477e-08, 1.92e-08, 5.39997e-08, 2.37086e-08, 1.97123e-08, 3.67921e-08, 1.8966e-08, 3.94064e-08, 1.82976e-08, 1.7337e-08, 1.87532e-08, 1.75762e-08, 1.4153e-05, 1.7297e-08, 8.33784e-07, 1.72968e-08, 1.72968e-08
0.55398, 0, 2.28232e-05, 3.68273e-08, 1.41421, -2.28232e-05, 4.8407e-08, 3.68273e-08, 3.68365e-08, 4.8615e-08, 1.3904e-07, 4.08843e-08, 1.15064e-07, 5.04949e-08, 4.35725e-08, 7.83839e-08, 4.03855e-08, 8.39564e-08, 3.89607e-08, 3.69129e-08, 3.90567e-08, 3.74419e-08, 2.1421e-05, 3.68277e-08, 1.11335e-06, 3.68273e-08, 3.68273e-08
0.56184, 0, 3.42582e-05, 7.65891e-08, 1.41421, -3.42582e-05, 1.00698e-07, 7.65891e-08, 7.66082e-08, 1.01131e-07, 2.89396e-07, 8.50357e-08, 2.39477e-07, 1.05045e-07, 9.28063e-08, 1.6311e-07, 8.39973e-08, 1.74712e-07, 8.10308e-08, 7.67674e-08, 7.99782e-08, 7.79064e-08, 3.21653e-05, 7.65899e-08, 1.49059e-06, 7.65891e-08, 7.65891e-08
0.5697, 0, 5.11506e-05, 1.55666e-07, 1.41421, -5.11506e-05, 2.04721e-07, 1.55666e-07, 1.55705e-07, 2.05602e-07, 5.88674e-07, 1.72852e-07, 4.87101e-07, 2.13566e-07, 1.92207e-07, 3.31713e-07, 1.7074e-07, 3.5532e-07, 1.64703e-07, 1.56029e-07, 1.60783e-07, 1.58422e-07, 4.79151e-05, 1.55667e-07, 2.00805e-06, 1.55666e-07, 1.55666e-07
0.57756, 0, 7.59949e-05, 3.09305e-07, 1.41421, -7.59949e-05, 4.06888e-07, 3.09305e-07, 3.09382e-07, 4.08641e-07, 1.17066e-06, 3.43493e-07, 9.68611e-07, 4.24483e-07, 3.88515e-07, 6.59506e-07, 3.3929e-07, 7.06466e-07, 3.27283e-07, 3.10026e-07, 3.16976e-07, 3.14941e-07, 7.08152e-05, 3.09308e-07, 2.73335e-06, 3.09305e-07, 3.09305e-07
0.58542, 0, 0.000112402, 6.00961e-07, 1.41421, -0.000112402, 7.90783e-07, 6.00961e-07, 6.01112e-07, 7.94194e-07, 2.2765e-06, 6.67466e-07, 1.88346e-06, 8.2501e-07, 7.6783e-07, 1.28218e-06, 6.5929e-07, 1.37353e-06, 6.35933e-07, 6.02365e-07, 6.12378e-07, 6.12232e-07, 0.000103857, 6.00968e-07, 3.77611e-06, 6.00961e-07, 6.00961e-07
0.59328, 0, 0.000165609, 1.14195e-06, 1.41421, -0.000165609, 1.50309e-06, 1.14195e-06, 1.14224e-06, 1.50958e-06, 4.32973e-06, 1.26848e-06, 3.58196e-06, 1.56821e-06, 1.48578e-06, 2.438e-06, 1.25292e-06, 2.6118e-06, 1.20848e-06, 1.14462e-06, 1.15882e-06, 1.164e-06, 0.000151197, 1.14196e-06, 5.31531e-06, 1.14195e-06, 1.14195e-06
0.601141, 0, 0.000243221, 2.12258e-06, 1.41421, -0.000243221, 2.79471e-06, 2.12258e-06, 2.12311e-06, 2.80678e-06, 8.05541e-06, 2.35806e-06, 6.66372e-06, 2.9159e-06, 2.81897e-06, 4.53468e-06, 2.32911e-06, 4.85813e-06, 2.24641e-06, 2.12755e-06, 2.14734e-06, 2.16478e-06, 0.000218595, 2.1226e-06, 7.64296e-06, 2.12258e-06, 2.12258e-06
0.609001, 0, 0.000356305, 3.85974e-06, 1.41421, -0.000356305, 5.08359e-06, 3.85974e-06, 3.86071e-06, 5.10558e-06, 1.46626e-05, 4.28852e-06, 1.21285e-05, 5.30426e-06, 5.24592e-06, 8.25184e-06, 4.23581e-06, 8.8408e-06, 4.08521e-06, 3.86879e-06, 3.89584e-06, 3.9388e-06, 0.000314033, 3.85978e-06, 1.12307e-05, 3.85974e-06, 3.85974e-06
0.616861, 0, 0.000520964, 6.86755e-06, 1.41421, -0.000520964, 9.04818e-06, 6.86755e-06, 6.86928e-06, 9.08735e-06, 2.61158e-05, 7.63153e-06, 2.16006e-05, 9.44136e-06, 9.57866e-06, 1.46933e-05, 7.53761e-06, 1.57427e-05, 7.26929e-06, 6.88367e-06, 6.91984e-06, 7.01258e-06, 0.000448582, 6.86762e-06, 1.68312e-05, 6.86755e-06, 6.86755e-06
