   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_107.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.5754, 17.5809, 14.4194, 14.3871, 4.42503, 3.16154, 14.3871, 0, 14.3871, 14.3871, 14.3877, 14.4188, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871, 14.3871
6.58343, 26.7724, 14.4192, 14.3967, 5.36399, 12.3532, 14.3967, 0, 14.3967, 14.3967, 14.3972, 14.4186, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967, 14.3967
6.59146, 16.7864, 14.4214, 14.4059, 4.33432, 2.36499, 14.4059, 0, 14.406, 14.406, 14.4065, 14.4208, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059
6.59949, 13.1532, 14.4254, 14.4149, 3.89271, -1.27221, 14.4149, 0, 14.4149, 14.4149, 14.4154, 14.4249, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149, 14.4149
6.60751, 21.6255, 14.4306, 14.4236, 4.8606, 7.19487, 14.4236, 0, 14.4236, 14.4236, 14.424, 14.4302, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236, 14.4236
6.61554, 16.1274, 14.4366, 14.432, 4.25763, 1.69075, 14.432, 0, 14.432, 14.432, 14.4323, 14.4362, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432, 14.432
6.62357, 18.223, 14.4431, 14.44, 4.497, 3.77982, 14.44, 0, 14.4401, 14.4401, 14.4404, 14.4428, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44, 14.44
6.63159, 12.5382, 14.4499, 14.4478, 3.8129, -1.91172, 14.4478, 0, 14.4479, 14.4479, 14.4482, 14.4496, 14.4478, 14.4478, 14.4478, 14.4478, 14.4478, 14.4478, 14.4478, 14.4478, 14.4478, 14.4478, 14.4478, 14.4478, 14.4479, 14.4478, 14.4478, 14.4478
6.63962, 20.7071, 14.4567, 14.4554, 4.76519, 6.25032, 14.4554, 0, 14.4554, 14.4554, 14.4556, 14.4564, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554, 14.4554
6.64765, 22.065, 14.4635, 14.4626, 4.90561, 7.60145, 14.4626, 0, 14.4626, 14.4626, 14.4629, 14.4633, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626, 14.4626
6.65568, 13.9113, 14.4702, 14.4695, 3.9889, -0.558867, 14.4695, 0, 14.4695, 14.4695, 14.4698, 14.4699, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695, 14.4695
6.6637, 10.572, 14.4767, 14.4762, 3.5457, -3.90471, 14.4762, 0, 14.4762, 14.4762, 14.4764, 14.4765, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762, 14.4762
6.67173, 16.9325, 14.483, 14.4826, 4.35115, 2.4495, 14.4826, 0, 14.4826, 14.4826, 14.4828, 14.4827, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826, 14.4826
6.67976, 14.6677, 14.489, 14.4887, 4.08261, 0.178658, 14.4887, 0, 14.4887, 14.4887, 14.4889, 14.4888, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887, 14.4887
6.68779, 20.9759, 14.4948, 14.4945, 4.79332, 6.48113, 14.4945, 0, 14.4945, 14.4945, 14.4947, 14.4946, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945, 14.4945
6.69581, 15.3129, 14.5003, 14.5001, 4.16088, 0.81255, 14.5001, 0, 14.5001, 14.5001, 14.5002, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001, 14.5001
6.70384, 10.1488, 14.5056, 14.5053, 3.48552, -4.35678, 14.5053, 0, 14.5054, 14.5054, 14.5055, 14.5054, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053, 14.5053
6.71187, 16.6616, 14.5106, 14.5103, 4.31991, 2.15097, 14.5103, 0, 14.5104, 14.5104, 14.5105, 14.5104, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103, 14.5103
6.71989, 11.8296, 14.5154, 14.5151, 3.71881, -2.68578, 14.5151, 0, 14.5151, 14.5151, 14.5153, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151, 14.5151
6.72792, 8.30202, 14.5198, 14.5196, 3.20968, -6.21782, 14.5196, 0, 14.5196, 14.5196, 14.5197, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196, 14.5196
6.73595, 18.2932, 14.5241, 14.5238, 4.5048, 3.76917, 14.5238, 0, 14.5238, 14.5238, 14.5239, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238, 14.5238
6.74398, 14.2242, 14.528, 14.5277, 4.02793, -0.303786, 14.5277, 0, 14.5277, 14.5278, 14.5279, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277, 14.5277
6.752, 9.43903, 14.5317, 14.5314, 3.38216, -5.09269, 14.5314, 0, 14.5314, 14.5315, 14.5316, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314, 14.5314
6.76003, 14.6929, 14.5352, 14.5348, 4.0857, 0.157753, 14.5348, 0, 14.5348, 14.535, 14.535, 14.5349, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348, 14.5348
6.76806, 12.2788, 14.5384, 14.538, 3.77873, -2.25957, 14.538, 0, 14.538, 14.5381, 14.5382, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538, 14.538
6.77608, 13.4105, 14.5413, 14.5409, 3.92562, -1.13082, 14.5409, 0, 14.5409, 14.5411, 14.5411, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409, 14.5409
6.78411, 16.8386, 14.544, 14.5435, 4.34034, 2.29452, 14.5435, 0, 14.5436, 14.5438, 14.5437, 14.5436, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435
6.79214, 13.7074, 14.5465, 14.5459, 3.96325, -0.839111, 14.5459, 0, 14.546, 14.5462, 14.5461, 14.546, 14.5459, 14.5459, 14.5459, 14.5459, 14.5459, 14.5459, 14.5459, 14.5459, 14.5459, 14.5459, 14.5459, 14.5459, 14.546, 14.5459, 14.5459, 14.5459
6.80017, 12.254, 14.5487, 14.5481, 3.77544, -2.29476, 14.5481, 0, 14.5481, 14.5484, 14.5483, 14.5482, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481, 14.5481
6.80819, 13.8487, 14.5507, 14.55, 3.98104, -0.702014, 14.55, 0, 14.55, 14.5504, 14.5502, 14.5501, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55
6.81622, 13.8908, 14.5525, 14.5517, 3.98633, -0.661658, 14.5517, 0, 14.5517, 14.5521, 14.5519, 14.5518, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517, 14.5517
6.82425, 20.4574, 14.554, 14.5531, 4.73892, 5.90333, 14.5531, 0, 14.5531, 14.5536, 14.5533, 14.5533, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531, 14.5531
6.83227, 16.2271, 14.5554, 14.5543, 4.26932, 1.67169, 14.5543, 0, 14.5543, 14.5548, 14.5545, 14.5547, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543
6.8403, 12.2351, 14.5566, 14.5552, 3.77294, -2.32152, 14.5552, 0, 14.5552, 14.5558, 14.5554, 14.5558, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552
6.84833, 10.3458, 14.5577, 14.5559, 3.51367, -4.21184, 14.5559, 0, 14.5559, 14.5566, 14.5561, 14.5568, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559
6.85636, 17.6248, 14.5587, 14.5564, 4.42999, 3.06612, 14.5564, 0, 14.5564, 14.5571, 14.5566, 14.5578, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564
6.86438, 9.98587, 14.5596, 14.5566, 3.46206, -4.57376, 14.5566, 0, 14.5566, 14.5573, 14.5568, 14.5587, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566
6.87241, 7.98587, 14.5607, 14.5566, 3.16004, -6.57478, 14.5566, 0, 14.5566, 14.5574, 14.5568, 14.5597, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566
6.88044, 9.87485, 14.5618, 14.5564, 3.44599, -4.68699, 14.5564, 0, 14.5564, 14.5572, 14.5566, 14.5608, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564, 14.5564
6.88846, 9.31197, 14.5633, 14.5559, 3.36333, -5.25135, 14.5559, 0, 14.5559, 14.5567, 14.5561, 14.5623, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559, 14.5559
6.89649, 13.6642, 14.5652, 14.5552, 3.9578, -0.901069, 14.5552, 0, 14.5553, 14.556, 14.5554, 14.5642, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552
6.90452, 10.9879, 14.5678, 14.5543, 3.60387, -3.57992, 14.5543, 0, 14.5544, 14.5551, 14.5545, 14.5668, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543, 14.5543
6.91255, 11.7864, 14.5712, 14.5532, 3.713, -2.78479, 14.5532, 0, 14.5532, 14.554, 14.5534, 14.5702, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532, 14.5532
6.92057, 8.58253, 14.5756, 14.5519, 3.25308, -5.9931, 14.5519, 0, 14.5519, 14.5526, 14.5521, 14.5747, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519, 14.5519
6.9286, 12.499, 14.5813, 14.5503, 3.80776, -2.0823, 14.5503, 0, 14.5503, 14.551, 14.5505, 14.5804, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503, 14.5503
6.93663, 14.8969, 14.5884, 14.5485, 4.11058, 0.30846, 14.5485, 0, 14.5486, 14.5492, 14.5488, 14.5876, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485, 14.5485
6.94465, 10.084, 14.5972, 14.5466, 3.4762, -4.5132, 14.5466, 0, 14.5466, 14.5471, 14.5468, 14.5964, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466, 14.5466
6.95268, 11.2559, 14.6076, 14.5443, 3.64087, -3.35173, 14.5443, 0, 14.5444, 14.5448, 14.5445, 14.6069, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443, 14.5443
6.96071, 12.8107, 14.6198, 14.5419, 3.84847, -1.80914, 14.5419, 0, 14.5419, 14.5423, 14.5421, 14.6192, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419, 14.5419
6.96874, 12.4068, 14.6337, 14.5393, 3.79563, -2.2269, 14.5393, 0, 14.5393, 14.5397, 14.5395, 14.6331, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393, 14.5393
6.97676, 13.3252, 14.649, 14.5364, 3.91474, -1.32383, 14.5364, 0, 14.5364, 14.5367, 14.5366, 14.6484, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364, 14.5364
6.98479, 10.4686, 14.6654, 14.5333, 3.5311, -4.19675, 14.5333, 0, 14.5333, 14.5336, 14.5336, 14.6649, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333, 14.5333
6.99282, 13.7514, 14.6825, 14.53, 3.9688, -0.931065, 14.53, 0, 14.5301, 14.5303, 14.5303, 14.682, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53, 14.53
7.00085, 10.1363, 14.6772, 14.5041, 3.48371, -4.54094, 14.5041, 0, 14.5042, 14.5043, 14.5044, 14.6768, 14.5041, 14.5041, 14.5041, 14.5041, 14.5041, 14.5041, 14.5041, 14.5041, 14.5041, 14.5041, 14.5041, 14.5041, 14.5042, 14.5041, 14.5041, 14.5041
7.00887, 19.0543, 14.3051, 14.1118, 4.5885, 4.7492, 14.1118, 0, 14.1119, 14.112, 14.1121, 14.3048, 14.1118, 14.1118, 14.1118, 14.1118, 14.1118, 14.1118, 14.1118, 14.1118, 14.1118, 14.1118, 14.1118, 14.1118, 14.1119, 14.1118, 14.1118, 14.1118
7.0169, 14.7038, 13.9319, 13.7196, 4.08703, 0.771902, 13.7196, 0, 13.7196, 13.7197, 13.7198, 13.9316, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196, 13.7196
7.02493, 12.9904, 13.5568, 13.3273, 3.87174, -0.566408, 13.3273, 0, 13.3273, 13.3274, 13.3275, 13.5564, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273, 13.3273
7.03295, 9.11933, 13.179, 12.935, 3.33457, -4.05964, 12.935, 0, 12.9351, 12.9351, 12.9353, 13.1787, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935, 12.935
7.04098, 11.2338, 12.7979, 12.5428, 3.63783, -1.56404, 12.5428, 0, 12.5428, 12.5429, 12.543, 12.7976, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428, 12.5428
7.04901, 18.6778, 12.413, 12.1507, 4.54728, 6.26481, 12.1507, 0, 12.1507, 12.1507, 12.1509, 12.4127, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507, 12.1507
7.05703, 6.87313, 12.024, 11.7586, 2.97878, -5.15086, 11.7586, 0, 11.7587, 11.7587, 11.7589, 12.0237, 11.7586, 11.7586, 11.7586, 11.7586, 11.7586, 11.7586, 11.7586, 11.7586, 11.7586, 11.7586, 11.7586, 11.7586, 11.7587, 11.7586, 11.7586, 11.7586
7.06506, 11.3217, 11.6307, 11.3667, 3.6499, -0.308969, 11.3667, 0, 11.3667, 11.3667, 11.3669, 11.6304, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667
7.07309, 11.8738, 11.2333, 10.9749, 3.72476, 0.640534, 10.9749, 0, 10.9749, 10.9749, 10.9751, 11.233, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749
7.08112, 10.9327, 10.832, 10.5832, 3.5962, 0.100666, 10.5832, 0, 10.5832, 10.5832, 10.5834, 10.8317, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832
7.08914, 13.0331, 10.4273, 10.1916, 3.87725, 2.6058, 10.1916, 0, 10.1917, 10.1917, 10.1919, 10.427, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916
7.09717, 14.074, 10.2985, 10.0789, 4.00924, 3.77551, 10.0789, 0, 10.0789, 10.0789, 10.0792, 10.2982, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789
7.1052, 12.7216, 10.1692, 9.96801, 3.83687, 2.55235, 9.96801, 0, 9.96802, 9.96802, 9.96825, 10.1689, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801, 9.96801
7.11323, 6.3554, 10.0387, 9.8573, 2.89057, -3.68329, 9.8573, 0, 9.85731, 9.85731, 9.85754, 10.0384, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573, 9.8573
7.12125, 20.6679, 9.90767, 9.74678, 4.76108, 10.7602, 9.74678, 0, 9.74679, 9.7468, 9.74703, 9.90739, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678, 9.74678
7.12928, 10.1331, 9.77685, 9.63646, 3.48326, 0.356221, 9.63646, 0, 9.63647, 9.63647, 9.63671, 9.77657, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646, 9.63646
7.13731, 12.8474, 9.64688, 9.52635, 3.85323, 3.20047, 9.52635, 0, 9.52637, 9.52637, 9.52661, 9.64659, 9.52635, 9.52635, 9.52635, 9.52635, 9.52635, 9.52635, 9.52635, 9.52635, 9.52635, 9.52635, 9.52635, 9.52635, 9.52636, 9.52635, 9.52635, 9.52635
7.14533, 14.052, 9.51828, 9.41647, 4.0065, 4.53376, 9.41647, 0, 9.41648, 9.41649, 9.41674, 9.51799, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647, 9.41647
7.15336, 8.09938, 9.3914, 9.30678, 3.17795, -1.29202, 9.30678, 0, 9.30679, 9.30679, 9.30705, 9.3911, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678, 9.30678
7.16139, 20.0537, 9.26651, 9.19729, 4.69614, 10.7872, 9.19729, 0, 9.1973, 9.1973, 9.19757, 9.2662, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729
7.16942, 22.8034, 9.14364, 9.08791, 4.9803, 13.6598, 9.08791, 0, 9.08792, 9.08792, 9.08821, 9.14331, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791, 9.08791
7.17744, 8.92249, 9.02288, 8.97869, 3.30492, -0.100388, 8.97869, 0, 8.97871, 8.97871, 8.97902, 9.02252, 8.97869, 8.97869, 8.97869, 8.97869, 8.97869, 8.97869, 8.97869, 8.97869, 8.97869, 8.97869, 8.97869, 8.97869, 8.9787, 8.97869, 8.97869, 8.97869
7.18547, 9.10501, 8.90417, 8.86965, 3.33242, 0.200843, 8.86965, 0, 8.86967, 8.86967, 8.87002, 8.90377, 8.86965, 8.86965, 8.86965, 8.86965, 8.86965, 8.86965, 8.86965, 8.86965, 8.86965, 8.86965, 8.86965, 8.86965, 8.86966, 8.86965, 8.86965, 8.86965
7.1935, 15.8641, 8.78743, 8.76084, 4.22659, 7.07665, 8.76084, 0, 8.76086, 8.76086, 8.76127, 8.78697, 8.76084, 8.76084, 8.76084, 8.76084, 8.76084, 8.76084, 8.76084, 8.76084, 8.76084, 8.76084, 8.76084, 8.76084, 8.76085, 8.76084, 8.76084, 8.76084
7.20152, 7.98141, 8.6731, 8.65286, 3.15934, -0.691683, 8.65286, 0, 8.65287, 8.65287, 8.65337, 8.67255, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286, 8.65286
7.20955, 6.08984, 8.5601, 8.54481, 2.84426, -2.47026, 8.54481, 0, 8.54482, 8.54482, 8.54547, 8.55941, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481, 8.54481
7.21758, 16.9596, 8.44822, 8.43665, 4.35426, 8.51138, 8.43665, 0, 8.43666, 8.43666, 8.43753, 8.44731, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665, 8.43665
7.22561, 10.9632, 8.33744, 8.32853, 3.60044, 2.62576, 8.32853, 0, 8.32854, 8.32854, 8.32975, 8.33618, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853, 8.32853
7.23363, 10.9949, 8.22784, 8.22063, 3.60484, 2.76702, 8.22063, 0, 8.22064, 8.22064, 8.2224, 8.22604, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063, 8.22063
7.24166, 11.9948, 8.12369, 8.11731, 3.74096, 3.8711, 8.11731, 0, 8.11732, 8.11732, 8.1199, 8.12107, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731, 8.11731
7.24969, 13.9783, 8.02049, 8.01403, 3.99728, 5.95776, 8.01403, 0, 8.01404, 8.01405, 8.01788, 8.01661, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403, 8.01403
