   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_689.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.91179, 42.3537, 70.2216, 20.8479, 6.65986, -27.8679, 44.921, 0, 20.8482, 20.8598, 20.936, 20.8518, 20.9162, 21.8511, 20.8479, 20.8479, 20.8479, 20.8479, 20.8479, 20.8479, 20.8479, 20.8479, 20.8479, 32.8891, 20.8479, 20.8479, 32.9319
2.91966, 58.4464, 70.5625, 20.8494, 7.77473, -12.1162, 46.6897, 0, 20.8496, 20.8613, 20.9374, 20.8533, 20.9176, 21.6566, 20.8494, 20.8494, 20.8494, 20.8494, 20.8494, 20.8494, 20.8494, 20.8494, 20.8494, 33.2419, 20.8494, 20.8494, 31.3502
2.92752, 60.5211, 70.7085, 20.8219, 7.90703, -10.1874, 48.1902, 0, 20.8222, 20.8338, 20.91, 20.8258, 20.8902, 21.468, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 33.5165, 20.8219, 20.8219, 29.8272
2.93538, 63.1677, 70.607, 20.7644, 8.07265, -7.43932, 49.3659, 0, 20.7646, 20.7763, 20.8524, 20.7683, 20.8327, 21.2803, 20.7644, 20.7644, 20.7644, 20.7644, 20.7644, 20.7644, 20.7644, 20.7644, 20.7644, 33.6957, 20.7644, 20.7644, 28.3859
2.94324, 57.1953, 70.2117, 20.6764, 7.69385, -13.0164, 50.1701, 0, 20.6766, 20.6883, 20.7645, 20.6803, 20.7447, 21.0887, 20.6764, 20.6764, 20.6764, 20.6764, 20.6764, 20.6764, 20.6764, 20.6764, 20.6764, 33.7674, 20.6764, 20.6764, 27.0423
2.9511, 61.7876, 69.4865, 20.5583, 7.98671, -7.69887, 50.5691, 0, 20.5585, 20.5702, 20.6463, 20.5622, 20.6265, 20.8896, 20.5583, 20.5583, 20.5583, 20.5583, 20.5583, 20.5583, 20.5583, 20.5583, 20.5583, 33.7241, 20.5583, 20.5583, 25.8061
2.95896, 78.1543, 68.4074, 20.4111, 8.95289, 9.74683, 50.5448, 0, 20.4114, 20.423, 20.4992, 20.4151, 20.4794, 20.6804, 20.4111, 20.4111, 20.4111, 20.4111, 20.4111, 20.4111, 20.4111, 20.4111, 20.4111, 33.5624, 20.4111, 20.4111, 24.6809
2.96683, 71.1288, 66.9653, 20.237, 8.55154, 4.16354, 50.0953, 0, 20.2372, 20.2489, 20.325, 20.2409, 20.3053, 20.4598, 20.237, 20.237, 20.237, 20.237, 20.237, 20.237, 20.237, 20.237, 20.237, 33.2831, 20.237, 20.237, 23.6657
2.97469, 63.6691, 65.1665, 20.0385, 8.10365, -1.49739, 49.2358, 0, 20.0388, 20.0504, 20.1266, 20.0425, 20.1068, 20.2276, 20.0385, 20.0385, 20.0385, 20.0385, 20.0385, 20.0385, 20.0385, 20.0385, 20.0385, 32.8902, 20.0385, 20.0385, 22.7562
2.98255, 92.8095, 63.033, 19.8193, 9.73702, 29.7765, 47.9972, 0, 19.8196, 19.8312, 19.9074, 19.8232, 19.8876, 19.9851, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 19.8193, 32.3909, 19.8193, 19.8193, 21.9454
2.99041, 69.9399, 60.6015, 19.5833, 8.48174, 9.33842, 46.4247, 0, 19.5836, 19.5952, 19.6714, 19.5872, 19.6516, 19.7343, 19.5833, 19.5833, 19.5833, 19.5833, 19.5833, 19.5833, 19.5833, 19.5833, 19.5833, 31.7949, 19.5833, 19.5833, 21.2251
2.99827, 61.0872, 57.9208, 19.335, 7.94275, 3.16645, 44.5746, 0, 19.3353, 19.3469, 19.4231, 19.339, 19.4033, 19.4784, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 31.1141, 19.335, 19.335, 20.5865
3.00613, 86.0242, 55.0494, 19.0792, 9.38212, 30.9747, 42.5111, 0, 19.0795, 19.0911, 19.1673, 19.0831, 19.1475, 19.221, 19.0792, 19.0792, 19.0792, 19.0792, 19.0792, 19.0792, 19.0792, 19.0792, 19.0792, 30.3618, 19.0792, 19.0792, 20.0208
3.014, 71.6842, 52.0526, 18.8205, 8.58395, 19.6316, 40.3032, 0, 18.8208, 18.8324, 18.9086, 18.8245, 18.8888, 18.966, 18.8205, 18.8205, 18.8205, 18.8205, 18.8205, 18.8205, 18.8205, 18.8205, 18.8205, 29.5527, 18.8205, 18.8205, 19.5199
3.02186, 74.0677, 48.9979, 18.5636, 8.72168, 25.0699, 38.0201, 0, 18.5638, 18.5755, 18.6516, 18.5675, 18.6319, 18.7178, 18.5636, 18.5636, 18.5636, 18.5636, 18.5636, 18.5636, 18.5636, 18.5636, 18.5636, 28.702, 18.5636, 18.5636, 19.0764
3.02972, 79.4531, 45.9526, 18.3125, 9.02514, 33.5005, 35.7285, 0, 18.3128, 18.3244, 18.4006, 18.3165, 18.3808, 18.4803, 18.3125, 18.3125, 18.3125, 18.3125, 18.3125, 18.3125, 18.3125, 18.3125, 18.3125, 27.8254, 18.3125, 18.3125, 18.6837
3.03758, 74.0803, 42.9794, 18.071, 8.7224, 31.1008, 33.4888, 0, 18.0713, 18.0829, 18.1591, 18.0749, 18.1393, 18.2571, 18.071, 18.071, 18.071, 18.071, 18.071, 18.071, 18.071, 18.071, 18.071, 26.938, 18.071, 18.071, 18.3362
3.04544, 70.9323, 40.1349, 17.842, 8.54004, 30.7974, 31.3538, 0, 17.8423, 17.8539, 17.9301, 17.846, 17.9103, 18.0514, 17.842, 17.842, 17.842, 17.842, 17.842, 17.842, 17.842, 17.842, 17.842, 26.0543, 17.842, 17.842, 18.0291
3.0533, 71.4063, 37.4668, 17.6278, 8.56775, 33.9395, 29.3663, 0, 17.6281, 17.6397, 17.7159, 17.6318, 17.6961, 17.8657, 17.6278, 17.6278, 17.6278, 17.6278, 17.6278, 17.6278, 17.6278, 17.6278, 17.6278, 25.1879, 17.6278, 17.6278, 17.7581
3.06117, 57.1739, 35.0127, 17.43, 7.69246, 22.1613, 27.5586, 0, 17.4303, 17.4419, 17.5181, 17.4339, 17.4983, 17.7016, 17.43, 17.43, 17.43, 17.43, 17.43, 17.43, 17.43, 17.43, 17.43, 24.3505, 17.43, 17.43, 17.5196
3.06903, 79.6195, 32.7992, 17.2493, 9.03435, 46.8202, 25.952, 0, 17.2496, 17.2612, 17.3374, 17.2533, 17.3176, 17.5603, 17.2493, 17.2493, 17.2493, 17.2493, 17.2493, 17.2493, 17.2493, 17.2493, 17.2493, 23.5525, 17.2493, 17.2493, 17.3102
3.07689, 67.7814, 30.8423, 17.086, 8.35353, 36.9391, 24.5577, 0, 17.0862, 17.0979, 17.1741, 17.0899, 17.1543, 17.4418, 17.086, 17.086, 17.086, 17.086, 17.086, 17.086, 17.086, 17.086, 17.086, 22.8017, 17.086, 17.086, 17.1268
3.08475, 60.1495, 29.1477, 16.9397, 7.88349, 31.0017, 23.3774, 0, 16.9399, 16.9516, 17.0277, 16.9436, 17.0079, 17.3458, 16.9397, 16.9397, 16.9397, 16.9397, 16.9397, 16.9397, 16.9397, 16.9397, 16.9397, 22.1046, 16.9397, 16.9397, 16.9666
3.09261, 51.5466, 27.7117, 16.8096, 7.31755, 23.8348, 22.405, 0, 16.8099, 16.8215, 16.8977, 16.8135, 16.8779, 17.2711, 16.8096, 16.8096, 16.8096, 16.8096, 16.8096, 16.8096, 16.8096, 16.8096, 16.8096, 21.4649, 16.8096, 16.8096, 16.8272
3.10047, 44.7203, 26.5226, 16.6948, 6.83523, 18.1977, 21.6275, 0, 16.6951, 16.7067, 16.7829, 16.6988, 16.7631, 17.2162, 16.6948, 16.6948, 16.6948, 16.6948, 16.6948, 16.6948, 16.6948, 16.6948, 16.6948, 20.8848, 16.6948, 16.6948, 16.7062
3.10834, 40.5568, 25.562, 16.5943, 6.52356, 14.9949, 21.0272, 0, 16.5945, 16.6061, 16.6823, 16.5982, 16.6625, 17.1792, 16.5943, 16.5943, 16.5943, 16.5943, 16.5943, 16.5943, 16.5943, 16.5943, 16.5943, 20.3645, 16.5943, 16.5943, 16.6015
3.1162, 47.1297, 24.8067, 16.5068, 7.00925, 22.323, 20.5826, 0, 16.507, 16.5187, 16.5948, 16.5107, 16.5751, 17.1578, 16.5068, 16.5068, 16.5068, 16.5068, 16.5068, 16.5068, 16.5068, 16.5068, 16.5068, 19.9028, 16.5068, 16.5068, 16.5113
3.12406, 40.9613, 24.2299, 16.4314, 6.55449, 16.7315, 20.2705, 0, 16.4317, 16.4433, 16.5195, 16.4353, 16.4997, 17.1498, 16.4314, 16.4314, 16.4314, 16.4314, 16.4314, 16.4314, 16.4314, 16.4314, 16.4314, 19.4972, 16.4314, 16.4314, 16.4342
3.13192, 39.9231, 23.803, 16.3674, 6.4748, 16.1201, 20.0667, 0, 16.3676, 16.3793, 16.4554, 16.3713, 16.4356, 17.1526, 16.3674, 16.3674, 16.3674, 16.3674, 16.3674, 16.3674, 16.3674, 16.3674, 16.3674, 19.1443, 16.3674, 16.3674, 16.3691
3.13978, 32.6552, 23.4967, 16.3141, 5.88687, 9.1585, 19.9475, 0, 16.3143, 16.326, 16.4021, 16.318, 16.3823, 17.164, 16.3141, 16.3141, 16.3141, 16.3141, 16.3141, 16.3141, 16.3141, 16.3141, 16.3141, 18.84, 16.3141, 16.3141, 16.3151
3.14764, 31.3108, 23.2826, 16.2712, 5.77155, 8.02814, 19.8902, 0, 16.2715, 16.2831, 16.3593, 16.2751, 16.3395, 17.1818, 16.2712, 16.2712, 16.2712, 16.2712, 16.2712, 16.2712, 16.2712, 16.2712, 16.2712, 18.5801, 16.2712, 16.2712, 16.2718
3.15551, 27.4219, 23.1337, 16.2386, 5.4242, 4.28822, 19.8742, 0, 16.2389, 16.2505, 16.3267, 16.2426, 16.3069, 17.2039, 16.2386, 16.2386, 16.2386, 16.2386, 16.2386, 16.2386, 16.2386, 16.2386, 16.2386, 18.3601, 16.2386, 16.2386, 16.239
3.16337, 21.7611, 23.0256, 16.2164, 4.87454, -1.26446, 19.8813, 0, 16.2167, 16.2283, 16.3045, 16.2203, 16.2847, 17.2286, 16.2164, 16.2164, 16.2164, 16.2164, 16.2164, 16.2164, 16.2164, 16.2164, 16.2164, 18.1759, 16.2164, 16.2164, 16.2166
3.17123, 24.3375, 22.937, 16.2047, 5.13201, 1.40047, 19.896, 0, 16.205, 16.2166, 16.2928, 16.2086, 16.273, 17.2545, 16.2047, 16.2047, 16.2047, 16.2047, 16.2047, 16.2047, 16.2047, 16.2047, 16.2047, 18.0234, 16.2047, 16.2047, 16.2048
3.17909, 17.4121, 22.8504, 16.2038, 4.40591, -5.43834, 19.9059, 0, 16.204, 16.2157, 16.2918, 16.2077, 16.272, 17.2804, 16.2038, 16.2038, 16.2038, 16.2038, 16.2038, 16.2038, 16.2038, 16.2038, 16.2038, 17.8992, 16.2038, 16.2038, 16.2038
3.18695, 18.9347, 22.752, 16.2138, 4.57545, -3.8173, 19.9016, 0, 16.214, 16.2257, 16.3018, 16.2177, 16.282, 17.3056, 16.2138, 16.2138, 16.2138, 16.2138, 16.2138, 16.2138, 16.2138, 16.2138, 16.2138, 17.8, 16.2138, 16.2138, 16.2138
3.19481, 11.4461, 22.632, 16.2349, 3.6669, -11.1859, 19.8768, 0, 16.2351, 16.2468, 16.3229, 16.2388, 16.3032, 17.3296, 16.2349, 16.2349, 16.2349, 16.2349, 16.2349, 16.2349, 16.2349, 16.2349, 16.2349, 17.723, 16.2349, 16.2349, 16.2349
3.20268, 16.3635, 22.4844, 16.2672, 4.28527, -6.12083, 19.8279, 0, 16.2674, 16.279, 16.3552, 16.2711, 16.3354, 17.3524, 16.2672, 16.2672, 16.2672, 16.2672, 16.2672, 16.2672, 16.2672, 16.2672, 16.2672, 17.6659, 16.2672, 16.2672, 16.2672
3.21054, 13.9734, 22.3065, 16.3104, 3.99668, -8.33308, 19.7541, 0, 16.3107, 16.3223, 16.3985, 16.3143, 16.3787, 17.3742, 16.3104, 16.3104, 16.3104, 16.3104, 16.3104, 16.3104, 16.3104, 16.3104, 16.3104, 17.6267, 16.3104, 16.3104, 16.3104
3.2184, 10.1976, 22.0992, 16.3644, 3.49251, -11.9016, 19.6566, 0, 16.3647, 16.3763, 16.4525, 16.3683, 16.4327, 17.3953, 16.3644, 16.3644, 16.3644, 16.3644, 16.3644, 16.3644, 16.3644, 16.3644, 16.3644, 17.6037, 16.3644, 16.3644, 16.3644
3.22626, 10.3782, 21.8655, 16.4287, 3.51827, -11.4873, 19.5386, 0, 16.4289, 16.4406, 16.5167, 16.4326, 16.4969, 17.4166, 16.4287, 16.4287, 16.4287, 16.4287, 16.4287, 16.4287, 16.4287, 16.4287, 16.4287, 17.5953, 16.4287, 16.4287, 16.4287
3.23412, 10.6122, 21.6107, 16.5025, 3.55137, -10.9985, 19.4044, 0, 16.5028, 16.5144, 16.5906, 16.5064, 16.5708, 17.4387, 16.5025, 16.5025, 16.5025, 16.5025, 16.5025, 16.5025, 16.5025, 16.5025, 16.5025, 17.6002, 16.5025, 16.5025, 16.5025
3.24199, 5.18796, 21.3414, 16.5851, 2.68104, -16.1534, 19.2593, 0, 16.5854, 16.597, 16.6732, 16.589, 16.6534, 17.4627, 16.5851, 16.5851, 16.5851, 16.5851, 16.5851, 16.5851, 16.5851, 16.5851, 16.5851, 17.6172, 16.5851, 16.5852, 16.5851
3.24985, 6.61194, 21.0649, 16.6756, 2.93461, -14.453, 19.1091, 0, 16.6758, 16.6874, 16.7636, 16.6795, 16.7438, 17.4894, 16.6756, 16.6756, 16.6756, 16.6756, 16.6756, 16.6756, 16.6756, 16.6756, 16.6756, 17.6451, 16.6756, 16.6756, 16.6756
3.25771, 4.93752, 20.7888, 16.7728, 2.63392, -15.8513, 18.9594, 0, 16.773, 16.7846, 16.8608, 16.7767, 16.841, 17.5197, 16.7728, 16.7728, 16.7728, 16.7728, 16.7728, 16.7728, 16.7728, 16.7728, 16.7728, 17.6828, 16.7728, 16.7728, 16.7728
3.26557, 13.0577, 20.5203, 16.8756, 3.88042, -7.46265, 18.8157, 0, 16.8758, 16.8875, 16.9636, 16.8795, 16.9439, 17.5542, 16.8756, 16.8756, 16.8756, 16.8756, 16.8756, 16.8756, 16.8756, 16.8756, 16.8756, 17.7291, 16.8756, 16.8757, 16.8756
3.27343, 3.73015, 20.2658, 16.9829, 2.39377, -16.5356, 18.6823, 0, 16.9831, 16.9948, 17.0709, 16.9868, 17.0512, 17.5936, 16.9829, 16.9829, 16.9829, 16.9829, 16.9829, 16.9829, 16.9829, 16.9829, 16.9829, 17.783, 16.9829, 16.9831, 16.9829
3.28129, 5.62648, 20.0306, 17.0934, 2.76161, -14.4041, 18.5632, 0, 17.0936, 17.1053, 17.1814, 17.0973, 17.1617, 17.6381, 17.0934, 17.0934, 17.0934, 17.0934, 17.0934, 17.0934, 17.0934, 17.0934, 17.0934, 17.8434, 17.0934, 17.0936, 17.0934
3.28916, 6.88432, 19.8189, 17.206, 2.98066, -12.9346, 18.4611, 0, 17.2062, 17.2179, 17.294, 17.2099, 17.2743, 17.6878, 17.206, 17.206, 17.206, 17.206, 17.206, 17.206, 17.206, 17.206, 17.206, 17.9091, 17.206, 17.2063, 17.206
3.29702, 8.45326, 19.6334, 17.3194, 3.23315, -11.1802, 18.3777, 0, 17.3197, 17.3313, 17.4075, 17.3234, 17.3878, 17.7427, 17.3194, 17.3194, 17.3194, 17.3194, 17.3194, 17.3194, 17.3194, 17.3194, 17.3194, 17.979, 17.3194, 17.3199, 17.3194
3.30488, 7.98776, 19.4757, 17.4328, 3.16034, -11.4879, 18.3137, 0, 17.433, 17.4447, 17.5208, 17.4367, 17.5012, 17.8023, 17.4328, 17.4328, 17.4328, 17.4328, 17.4328, 17.4328, 17.4328, 17.4328, 17.4328, 18.052, 17.4328, 17.4334, 17.4328
3.31274, 6.64566, 19.3458, 17.5449, 2.94035, -12.7002, 18.2691, 0, 17.5452, 17.5568, 17.633, 17.5488, 17.6134, 17.8661, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 17.5449, 18.1271, 17.5449, 17.5458, 17.5449
3.3206, 7.16163, 19.2431, 17.655, 3.02682, -12.0815, 18.2427, 0, 17.6553, 17.6669, 17.7431, 17.6589, 17.7237, 17.9334, 17.655, 17.655, 17.655, 17.655, 17.655, 17.655, 17.655, 17.655, 17.655, 18.2032, 17.655, 17.6562, 17.655
3.32846, 6.49143, 19.166, 17.7623, 2.91401, -12.6746, 18.2333, 0, 17.7626, 17.7742, 17.8504, 17.7662, 17.8312, 18.0036, 17.7623, 17.7623, 17.7623, 17.7623, 17.7623, 17.7623, 17.7623, 17.7623, 17.7623, 18.2794, 17.7623, 17.7638, 17.7623
3.33633, 4.32528, 19.1121, 17.8662, 2.51501, -14.7868, 18.2389, 0, 17.8665, 17.8781, 17.9543, 17.8701, 17.9353, 18.0757, 17.8662, 17.8662, 17.8662, 17.8662, 17.8662, 17.8662, 17.8662, 17.8662, 17.8662, 18.355, 17.8662, 17.8681, 17.8662
3.34419, 7.96162, 19.079, 17.9663, 3.1562, -11.1173, 18.2575, 0, 17.9665, 17.9781, 18.0543, 17.9702, 18.0357, 18.149, 17.9663, 17.9663, 17.9663, 17.9663, 17.9663, 17.9663, 17.9663, 17.9663, 17.9663, 18.4292, 17.9663, 17.9686, 17.9663
3.35205, 11.183, 19.0638, 18.0622, 3.63084, -7.88078, 18.2869, 0, 18.0624, 18.0741, 18.1502, 18.0661, 18.1322, 18.2228, 18.0622, 18.0622, 18.0622, 18.0622, 18.0622, 18.0622, 18.0622, 18.0622, 18.0622, 18.5015, 18.0622, 18.0651, 18.0622
3.35991, 9.61708, 19.0639, 18.1539, 3.40838, -9.44677, 18.3251, 0, 18.1541, 18.1657, 18.2419, 18.1578, 18.2246, 18.2966, 18.1539, 18.1539, 18.1539, 18.1539, 18.1539, 18.1539, 18.1539, 18.1539, 18.1539, 18.5715, 18.1539, 18.1574, 18.1539
3.36777, 8.67203, 19.0767, 18.2414, 3.26681, -10.4046, 18.3702, 0, 18.2417, 18.2533, 18.3295, 18.2453, 18.3133, 18.3699, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.6392, 18.2414, 18.2457, 18.2414
3.37563, 6.68189, 19.1, 18.3251, 2.9465, -12.4181, 18.4208, 0, 18.3254, 18.337, 18.4132, 18.329, 18.3985, 18.4425, 18.3251, 18.3251, 18.3251, 18.3251, 18.3251, 18.3251, 18.3251, 18.3251, 18.3251, 18.7044, 18.3251, 18.3302, 18.3251
3.3835, 3.69165, 19.1321, 18.4054, 2.38572, -15.4405, 18.4756, 0, 18.4057, 18.4173, 18.4935, 18.4093, 18.4808, 18.5144, 18.4054, 18.4054, 18.4054, 18.4054, 18.4054, 18.4054, 18.4054, 18.4054, 18.4054, 18.7675, 18.4054, 18.4114, 18.4054
3.39136, 7.58297, 19.1716, 18.4829, 3.09564, -11.5887, 18.5338, 0, 18.4831, 18.4948, 18.5709, 18.4868, 18.5611, 18.5857, 18.4829, 18.4829, 18.4829, 18.4829, 18.4829, 18.4829, 18.4829, 18.4829, 18.4829, 18.8286, 18.4829, 18.4898, 18.4829
3.39922, 8.13027, 19.2176, 18.5582, 3.18281, -11.0873, 18.5947, 0, 18.5585, 18.5701, 18.6463, 18.5621, 18.6403, 18.6568, 18.5582, 18.5582, 18.5582, 18.5582, 18.5582, 18.5582, 18.5582, 18.5582, 18.5582, 18.8885, 18.5582, 18.5662, 18.5582
3.40708, 10.9832, 19.2695, 18.6323, 3.60323, -8.28622, 18.658, 0, 18.6325, 18.6442, 18.7203, 18.6362, 18.7194, 18.7281, 18.6323, 18.6323, 18.6323, 18.6323, 18.6323, 18.6323, 18.6323, 18.6323, 18.6323, 18.9477, 18.6323, 18.6413, 18.6323
3.41494, 13.1444, 19.3273, 18.7059, 3.89158, -6.18288, 18.7239, 0, 18.7062, 18.7178, 18.794, 18.7098, 18.8, 18.8002, 18.7059, 18.7059, 18.7059, 18.7059, 18.7059, 18.7059, 18.7059, 18.7059, 18.7059, 19.0069, 18.7059, 18.716, 18.7059
3.4228, 4.68445, 19.3914, 18.7801, 2.58543, -14.7069, 18.7925, 0, 18.7803, 18.7919, 18.8681, 18.784, 18.8832, 18.8738, 18.7801, 18.7801, 18.7801, 18.7801, 18.7801, 18.7801, 18.7801, 18.7801, 18.7801, 19.0669, 18.7801, 18.7911, 18.7801
3.43067, 13.1204, 19.4624, 18.8556, 3.8885, -6.342, 18.864, 0, 18.8558, 18.8674, 18.9436, 18.8595, 18.9708, 18.9496, 18.8556, 18.8556, 18.8556, 18.8556, 18.8556, 18.8556, 18.8556, 18.8556, 18.8556, 19.1285, 18.8556, 18.8676, 18.8556
3.43853, 13.3803, 19.5413, 18.9333, 3.92178, -6.16099, 18.939, 0, 18.9335, 18.9452, 19.0213, 18.9372, 19.0644, 19.0283, 18.9333, 18.9333, 18.9333, 18.9333, 18.9333, 18.9333, 18.9333, 18.9333, 18.9333, 19.1925, 18.9333, 18.9462, 18.9333
3.44639, 15.5859, 19.6294, 19.014, 4.19355, -4.0436, 19.0178, 0, 19.0142, 19.0259, 19.102, 19.0179, 19.1657, 19.1105, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.2597, 19.014, 19.0277, 19.014
3.45425, 12.6, 19.7283, 19.0983, 3.82099, -7.12827, 19.1008, 0, 19.0986, 19.1102, 19.1864, 19.1022, 19.2767, 19.1967, 19.0983, 19.0983, 19.0983, 19.0983, 19.0983, 19.0983, 19.0983, 19.0983, 19.0983, 19.3306, 19.0983, 19.1127, 19.0983
3.46211, 10.7422, 19.8396, 19.1868, 3.56963, -9.09732, 19.1884, 0, 19.1871, 19.1987, 19.2749, 19.1907, 19.3994, 19.2875, 19.1868, 19.1868, 19.1868, 19.1868, 19.1868, 19.1868, 19.1868, 19.1868, 19.1868, 19.4059, 19.1868, 19.2016, 19.1868
3.46997, 13.8527, 19.9654, 19.2799, 3.98155, -6.11262, 19.2809, 0, 19.2801, 19.2918, 19.368, 19.2838, 19.536, 19.3831, 19.2799, 19.2799, 19.2799, 19.2799, 19.2799, 19.2799, 19.2799, 19.2799, 19.2799, 19.4858, 19.2799, 19.295, 19.2799
3.47784, 21.2191, 20.1079, 19.3778, 4.81862, 1.11125, 19.3784, 0, 19.378, 19.3897, 19.4658, 19.3817, 19.689, 19.4838, 19.3778, 19.3778, 19.3778, 19.3778, 19.3778, 19.3778, 19.3778, 19.3778, 19.3778, 19.5707, 19.3778, 19.393, 19.3778
3.4857, 17.3836, 20.2696, 19.4806, 4.40268, -2.88601, 19.481, 0, 19.4809, 19.4925, 19.5687, 19.4845, 19.8608, 19.5897, 19.4806, 19.4806, 19.4806, 19.4806, 19.4806, 19.4806, 19.4806, 19.4806, 19.4806, 19.6608, 19.4806, 19.4957, 19.4806
3.49356, 13.101, 20.4533, 19.5884, 3.88599, -7.35231, 19.5887, 0, 19.5887, 19.6003, 19.6765, 19.5923, 20.0541, 19.7007, 19.5884, 19.5884, 19.5884, 19.5884, 19.5884, 19.5884, 19.5884, 19.5884, 19.5884, 19.7561, 19.5884, 19.6032, 19.5884
3.50142, 20.8885, 20.6616, 19.701, 4.78419, 0.226902, 19.7011, 0, 19.7012, 19.7129, 19.789, 19.7049, 20.2717, 19.8168, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.8565, 19.701, 19.7153, 19.701
3.50928, 18.743, 20.8975, 19.8182, 4.55445, -2.15449, 19.8183, 0, 19.8184, 19.8301, 19.9062, 19.8221, 20.5165, 19.9375, 19.8182, 19.8182, 19.8182, 19.8182, 19.8182, 19.8182, 19.8182, 19.8182, 19.8182, 19.9619, 19.8182, 19.8319, 19.8182
3.51714, 18.7517, 21.1639, 19.9396, 4.5554, -2.41221, 19.9397, 0, 19.9399, 19.9515, 20.0277, 19.9436, 20.7914, 20.0628, 19.9396, 19.9396, 19.9396, 19.9396, 19.9396, 19.9396, 19.9396, 19.9396, 19.9396, 20.0719, 19.9396, 19.9526, 19.9396
3.52501, 20.1851, 21.4635, 20.0651, 4.71011, -1.27837, 20.0651, 0, 20.0654, 20.077, 20.1532, 20.069, 21.0989, 20.1922, 20.0651, 20.0651, 20.0651, 20.0651, 20.0651, 20.0651, 20.0651, 20.0651, 20.0651, 20.1864, 20.0651, 20.0771, 20.0651
3.53287, 23.5546, 21.7987, 20.1942, 5.05516, 1.75593, 20.1942, 0, 20.1944, 20.206, 20.2822, 20.1981, 21.4416, 20.3253, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.1942, 20.3049, 20.1942, 20.2052, 20.1942
3.54073, 15.27, 22.1713, 20.3264, 4.15572, -6.90129, 20.3264, 0, 20.3266, 20.3383, 20.4145, 20.3303, 21.821, 20.4617, 20.3264, 20.3264, 20.3264, 20.3264, 20.3264, 20.3264, 20.3264, 20.3264, 20.3264, 20.4272, 20.3264, 20.3365, 20.3264
3.54859, 13.588, 22.5823, 20.4615, 3.94816, -8.99438, 20.4615, 0, 20.4617, 20.4734, 20.5495, 20.4654, 22.2382, 20.6011, 20.4615, 20.4615, 20.4615, 20.4615, 20.4615, 20.4615, 20.4615, 20.4615, 20.4615, 20.5528, 20.4615, 20.4705, 20.4615
3.55645, 18.9804, 23.0318, 20.599, 4.58044, -4.05132, 20.599, 0, 20.5992, 20.6109, 20.6871, 20.6029, 22.6932, 20.7431, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.6814, 20.599, 20.607, 20.599
3.56431, 14.0746, 23.5182, 20.7386, 4.00931, -9.44363, 20.7386, 0, 20.7389, 20.7505, 20.8267, 20.7425, 23.1844, 20.8872, 20.7386, 20.7386, 20.7386, 20.7386, 20.7386, 20.7386, 20.7386, 20.7386, 20.7386, 20.8127, 20.7386, 20.7456, 20.7386
3.57218, 24.0703, 24.0389, 20.8801, 5.10591, 0.0314236, 20.8801, 0, 20.8803, 20.8919, 20.9681, 20.884, 23.7091, 21.0334, 20.8801, 20.8801, 20.8801, 20.8801, 20.8801, 20.8801, 20.8801, 20.8801, 20.8801, 20.9464, 20.8801, 20.8861, 20.8801
3.58004, 22.7971, 24.5892, 21.023, 4.97967, -1.79213, 21.023, 0, 21.0233, 21.0349, 21.1111, 21.0269, 24.2627, 21.1811, 21.023, 21.023, 21.023, 21.023, 21.023, 21.023, 21.023, 21.023, 21.023, 21.0822, 21.023, 21.0281, 21.023
3.5879, 16.1543, 25.1629, 21.1672, 4.26079, -9.00852, 21.1672, 0, 21.1675, 21.1791, 21.2553, 21.1711, 24.8389, 21.3302, 21.1672, 21.1672, 21.1672, 21.1672, 21.1672, 21.1672, 21.1672, 21.1672, 21.1672, 21.2198, 21.1672, 21.1716, 21.1672
3.59576, 22.5664, 25.7518, 21.3126, 4.95645, -3.18544, 21.3126, 0, 21.3128, 21.3244, 21.4006, 21.3165, 25.4297, 21.4805, 21.3126, 21.3126, 21.3126, 21.3126, 21.3126, 21.3126, 21.3126, 21.3126, 21.3126, 21.359, 21.3126, 21.3162, 21.3126
