   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_753.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0795459, 0, 2.76864e-13, 0, 1.41421, -2.76864e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18621e-15, 0, 0, 3.28345e-15, 0, 1.91256e-16, 0, 2.70204e-13, 0, 0, 0
0.0873995, 0, 4.19755e-13, 0, 1.41421, -4.19755e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82937e-15, 0, 0, 5.08162e-15, 0, 2.99894e-16, 0, 4.09544e-13, 0, 0, 0
0.0952531, 0, 6.33508e-13, 0, 1.41421, -6.33508e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28671e-15, 0, 0, 7.83201e-15, 0, 4.68386e-16, 0, 6.17921e-13, 0, 0, 0
0.103107, 0, 9.51802e-13, 0, 1.41421, -9.51802e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09448e-14, 0, 0, 1.20219e-14, 0, 7.28687e-16, 0, 9.28106e-13, 0, 0, 0
0.11096, 0, 1.4236e-12, 0, 1.41421, -1.4236e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63654e-14, 0, 0, 1.83809e-14, 0, 1.12926e-15, 0, 1.38772e-12, 0, 0, 0
0.118814, 0, 2.12133e-12, 0, 1.41421, -2.12133e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43792e-14, 0, 0, 2.80534e-14, 0, 1.74797e-15, 0, 2.06715e-12, 0, 0, 0
0.126667, 0, 3.14434e-12, 0, 1.41421, -3.14434e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61254e-14, 0, 0, 4.25611e-14, 0, 2.6878e-15, 0, 3.06296e-12, 0, 0, 0
0.134521, 0, 4.64009e-12, 0, 1.41421, -4.64009e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32941e-14, 0, 0, 6.43356e-14, 0, 4.11761e-15, 0, 4.51834e-12, 0, 0, 0
0.142375, 0, 6.81723e-12, 0, 1.41421, -6.81723e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82755e-14, 0, 0, 9.69065e-14, 0, 6.28488e-15, 0, 6.63576e-12, 0, 0, 0
0.150228, 0, 9.97196e-12, 0, 1.41421, -9.97196e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14462e-13, 0, 0, 1.4547e-13, 0, 9.55821e-15, 0, 9.70247e-12, 0, 0, 0
0.158082, 0, 1.45228e-11, 0, 1.41421, -1.45228e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66643e-13, 0, 0, 2.17661e-13, 0, 1.44846e-14, 0, 1.4124e-11, 0, 0, 0
0.165935, 0, 2.10585e-11, 0, 1.41421, -2.10585e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41556e-13, 0, 0, 3.24669e-13, 0, 2.18732e-14, 0, 2.04704e-11, 0, 0, 0
0.173789, 0, 3.0403e-11, 0, 1.41421, -3.0403e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48623e-13, 0, 0, 4.82875e-13, 0, 3.29172e-14, 0, 2.95386e-11, 0, 0, 0
0.181643, 0, 4.37047e-11, 0, 1.41421, -4.37047e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00969e-13, 0, 0, 7.1622e-13, 0, 4.93707e-14, 0, 4.24381e-11, 0, 0, 0
0.189496, 0, 6.25558e-11, 0, 1.41421, -6.25558e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.16785e-13, 0, 0, 1.05966e-12, 0, 7.3804e-14, 0, 6.07056e-11, 0, 0, 0
0.19735, 0, 8.91552e-11, 0, 1.41421, -8.91552e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02117e-12, 0, 0, 1.56422e-12, 0, 1.09975e-13, 0, 8.64598e-11, 0, 0, 0
0.205203, 0, 1.26524e-10, 0, 1.41421, -1.26524e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4486e-12, 0, 0, 2.30432e-12, 0, 1.63358e-13, 0, 1.22608e-10, 0, 0, 0
0.213057, 0, 1.78795e-10, 0, 1.41421, -1.78795e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04619e-12, 0, 0, 3.38856e-12, 0, 2.41915e-13, 0, 1.73118e-10, 0, 0, 0
0.22091, 0, 2.51597e-10, 3.78351e-44, 1.41421, -2.51597e-10, 0, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 2.87806e-12, 3.78351e-44, 3.78351e-44, 4.97545e-12, 3.78351e-44, 3.57189e-13, 3.78351e-44, 2.43387e-10, 3.78351e-44, 3.78351e-44, 3.78351e-44
0.228764, 0, 3.52564e-10, 6.61413e-43, 1.41421, -3.52564e-10, 0, 6.61413e-43, 6.61413e-43, 6.61413e-43, 6.61413e-43, 6.61413e-43, 6.61413e-43, 6.61413e-43, 6.61413e-43, 6.61413e-43, 6.61413e-43, 4.03108e-12, 6.61413e-43, 6.61413e-43, 7.29647e-12, 6.61413e-43, 5.25884e-13, 6.61413e-43, 3.4071e-10, 6.61413e-43, 6.61413e-43, 6.61413e-43
0.236618, 0, 4.91996e-10, 9.6087e-42, 1.41421, -4.91996e-10, 0, 9.6087e-42, 9.6087e-42, 9.6087e-42, 9.6087e-42, 9.6087e-42, 9.6087e-42, 9.6087e-42, 9.6087e-42, 9.6087e-42, 9.6087e-42, 5.62239e-12, 9.6087e-42, 9.6087e-42, 1.069e-11, 9.6087e-42, 7.72114e-13, 9.6087e-42, 4.74912e-10, 9.6087e-42, 9.6087e-42, 9.6087e-42
0.244471, 0, 6.83742e-10, 1.23794e-40, 1.41421, -6.83742e-10, 0, 1.23794e-40, 1.23794e-40, 1.23794e-40, 1.23794e-40, 1.23794e-40, 1.23794e-40, 1.23794e-40, 1.23794e-40, 1.23794e-40, 1.23794e-40, 7.80922e-12, 1.23794e-40, 1.23794e-40, 1.5651e-11, 1.23794e-40, 1.13061e-12, 1.23794e-40, 6.59151e-10, 1.23794e-40, 1.23794e-40, 1.23794e-40
0.252325, 0, 9.46338e-10, 1.428e-39, 1.41421, -9.46338e-10, 0, 1.428e-39, 1.428e-39, 1.428e-39, 1.428e-39, 1.428e-39, 1.428e-39, 1.428e-39, 1.428e-39, 1.428e-39, 1.428e-39, 1.08018e-11, 1.428e-39, 1.428e-39, 2.29043e-11, 1.428e-39, 1.65134e-12, 1.428e-39, 9.10981e-10, 1.428e-39, 1.428e-39, 1.428e-39
0.260178, 0, 1.30449e-09, 1.48545e-38, 1.41421, -1.30449e-09, 0, 1.48545e-38, 1.48545e-38, 1.48545e-38, 1.48545e-38, 1.48545e-38, 1.48545e-38, 1.48545e-38, 1.48545e-38, 1.48545e-38, 1.48545e-38, 1.48797e-11, 1.48545e-38, 1.48545e-38, 3.35128e-11, 1.48545e-38, 2.40596e-12, 1.48545e-38, 1.25369e-09, 1.48545e-38, 1.48545e-38, 1.48545e-38
0.268032, 0, 1.79101e-09, 1.40054e-37, 1.41421, -1.79101e-09, 0, 1.40054e-37, 1.40054e-37, 1.40054e-37, 1.40054e-37, 1.40054e-37, 1.40054e-37, 1.40054e-37, 1.40054e-37, 1.40054e-37, 1.40054e-37, 2.04137e-11, 1.40054e-37, 1.40054e-37, 4.90357e-11, 1.40054e-37, 3.49718e-12, 1.40054e-37, 1.71806e-09, 1.40054e-37, 1.40054e-37, 1.40054e-37
0.275886, 0, 2.44926e-09, 1.20266e-36, 1.41421, -2.44926e-09, 0, 1.20266e-36, 1.20266e-36, 1.20266e-36, 1.20266e-36, 1.20266e-36, 1.20266e-36, 1.20266e-36, 1.20266e-36, 1.20266e-36, 1.20266e-36, 2.78926e-11, 1.20266e-36, 1.20266e-36, 7.1762e-11, 1.20266e-36, 5.07182e-12, 1.20266e-36, 2.34453e-09, 1.20266e-36, 1.20266e-36, 1.20266e-36
0.283739, 0, 3.3364e-09, 9.45606e-36, 1.41421, -3.3364e-09, 0, 9.45606e-36, 9.45606e-36, 9.45606e-36, 9.45606e-36, 9.45606e-36, 9.45606e-36, 9.45606e-36, 9.45606e-36, 9.45606e-36, 9.45606e-36, 3.79587e-11, 9.45606e-36, 9.45606e-36, 1.05055e-10, 9.45606e-36, 7.3395e-12, 9.45606e-36, 3.18605e-09, 9.45606e-36, 9.45606e-36, 9.45606e-36
0.291593, 0, 4.52748e-09, 6.84202e-35, 1.41421, -4.52748e-09, 0, 6.84202e-35, 6.84202e-35, 6.84202e-35, 6.84202e-35, 6.84202e-35, 6.84202e-35, 6.84202e-35, 6.84202e-35, 6.84202e-35, 6.84202e-35, 5.14526e-11, 6.84202e-35, 6.84202e-35, 1.53857e-10, 6.84202e-35, 1.05989e-11, 6.84202e-35, 4.31157e-09, 6.84202e-35, 6.84202e-35, 6.84202e-35
0.299446, 0, 6.12067e-09, 4.5168e-34, 1.41421, -6.12067e-09, 0, 4.5168e-34, 4.5168e-34, 4.5168e-34, 4.5168e-34, 4.5168e-34, 4.5168e-34, 4.5168e-34, 4.5168e-34, 4.5168e-34, 4.5168e-34, 6.94694e-11, 4.5168e-34, 4.5168e-34, 2.25428e-10, 4.5168e-34, 1.5275e-11, 4.5168e-34, 5.8105e-09, 4.5168e-34, 4.5168e-34, 4.5168e-34
0.3073, 0, 8.24403e-09, 3.01494e-33, 1.41421, -8.24403e-09, 0, 3.01494e-33, 3.01494e-33, 3.01494e-33, 3.01494e-33, 3.01494e-33, 3.01494e-33, 3.01494e-33, 3.01494e-33, 3.01494e-33, 3.01494e-33, 9.34306e-11, 3.01494e-33, 3.01494e-33, 3.30427e-10, 3.01494e-33, 2.1971e-11, 3.01494e-33, 7.7982e-09, 3.01494e-33, 3.01494e-33, 3.01494e-33
0.315154, 0, 1.10641e-08, 1.91603e-32, 1.41421, -1.10641e-08, 0, 1.91603e-32, 1.91603e-32, 1.91603e-32, 1.91603e-32, 1.91603e-32, 1.91603e-32, 1.91603e-32, 1.91603e-32, 1.91603e-32, 1.91603e-32, 1.25174e-10, 1.91603e-32, 1.91603e-32, 4.84492e-10, 1.91603e-32, 3.15418e-11, 1.91603e-32, 1.04229e-08, 1.91603e-32, 1.91603e-32, 1.91603e-32
0.323007, 0, 1.47968e-08, 1.13568e-31, 1.41421, -1.47968e-08, 0, 1.13568e-31, 1.13568e-31, 1.13568e-31, 1.13568e-31, 1.13568e-31, 1.13568e-31, 1.13568e-31, 1.13568e-31, 1.13568e-31, 1.13568e-31, 1.67065e-10, 1.13568e-31, 1.13568e-31, 7.10535e-10, 1.13568e-31, 4.51962e-11, 1.13568e-31, 1.3874e-08, 1.13568e-31, 1.13568e-31, 1.13568e-31
0.330861, 0, 1.97217e-08, 6.29823e-31, 1.41421, -1.97217e-08, 0, 6.29823e-31, 6.29823e-31, 6.29823e-31, 6.29823e-31, 6.29823e-31, 6.29823e-31, 6.29823e-31, 6.29823e-31, 6.29823e-31, 6.29823e-31, 2.22142e-10, 6.29823e-31, 6.29823e-31, 1.04206e-09, 6.29823e-31, 6.46399e-11, 6.29823e-31, 1.83928e-08, 6.29823e-31, 6.29823e-31, 6.29823e-31
0.338714, 0, 2.61995e-08, 3.27069e-30, 1.41421, -2.61995e-08, 0, 3.27069e-30, 3.27069e-30, 3.27069e-30, 3.27069e-30, 3.27069e-30, 3.27069e-30, 3.27069e-30, 3.27069e-30, 3.27069e-30, 3.27069e-30, 2.94285e-10, 3.27069e-30, 3.27069e-30, 1.52797e-09, 3.27069e-30, 9.22734e-11, 3.27069e-30, 2.42849e-08, 3.27069e-30, 3.27069e-30, 3.27069e-30
0.346568, 0, 3.46951e-08, 1.59488e-29, 1.41421, -3.46951e-08, 0, 1.59488e-29, 1.59488e-29, 1.59488e-29, 1.59488e-29, 1.59488e-29, 1.59488e-29, 1.59488e-29, 1.59488e-29, 1.59488e-29, 1.59488e-29, 3.88439e-10, 1.59488e-29, 1.59488e-29, 2.23942e-09, 1.59488e-29, 1.31466e-10, 1.59488e-29, 3.19358e-08, 1.59488e-29, 1.59488e-29, 1.59488e-29
0.354421, 0, 4.58072e-08, 7.3306e-29, 1.41421, -4.58072e-08, 0, 7.3306e-29, 7.3306e-29, 7.3306e-29, 7.3306e-29, 7.3306e-29, 7.3306e-29, 7.3306e-29, 7.3306e-29, 7.3306e-29, 7.3306e-29, 5.1088e-10, 7.3306e-29, 7.3306e-29, 3.27974e-09, 7.3306e-29, 1.86934e-10, 7.3306e-29, 4.18296e-08, 7.3306e-29, 7.3306e-29, 7.3306e-29
0.362275, 0, 6.03045e-08, 3.18582e-28, 1.41421, -6.03045e-08, 0, 3.18582e-28, 3.18582e-28, 3.18582e-28, 3.18582e-28, 3.18582e-28, 3.18582e-28, 3.18582e-28, 3.18582e-28, 3.18582e-28, 3.18582e-28, 6.69545e-10, 3.18582e-28, 3.18582e-28, 4.79833e-09, 3.18582e-28, 2.65256e-10, 3.18582e-28, 5.45714e-08, 3.18582e-28, 3.18582e-28, 3.18582e-28
0.370129, 0, 7.9175e-08, 1.3124e-27, 1.41421, -7.9175e-08, 0, 1.3124e-27, 1.3124e-27, 1.3124e-27, 1.3124e-27, 1.3124e-27, 1.3124e-27, 1.3124e-27, 1.3124e-27, 1.3124e-27, 1.3124e-27, 8.74439e-10, 1.3124e-27, 1.3124e-27, 7.01059e-09, 1.3124e-27, 3.7558e-10, 1.3124e-27, 7.09144e-08, 1.3124e-27, 1.3124e-27, 1.3124e-27
0.377982, 0, 1.03686e-07, 5.13772e-27, 1.41421, -1.03686e-07, 0, 5.13772e-27, 5.13772e-27, 5.13772e-27, 5.13772e-27, 5.13772e-27, 5.13772e-27, 5.13772e-27, 5.13772e-27, 5.13772e-27, 5.13772e-27, 1.13813e-09, 5.13772e-27, 5.13772e-27, 1.02258e-08, 5.13772e-27, 5.30579e-10, 5.13772e-27, 9.17919e-08, 5.13772e-27, 5.13772e-27, 5.13772e-27
0.385836, 0, 1.35466e-07, 1.91622e-26, 1.41421, -1.35466e-07, 0, 1.91622e-26, 1.91622e-26, 1.91622e-26, 1.91622e-26, 1.91622e-26, 1.91622e-26, 4.70833e-13, 1.91622e-26, 1.91622e-26, 1.91622e-26, 1.47637e-09, 1.91622e-26, 1.91622e-26, 1.48862e-08, 1.91622e-26, 7.47736e-10, 1.91622e-26, 1.18355e-07, 1.91622e-26, 1.91622e-26, 1.91622e-26
0.393689, 0, 1.76601e-07, 6.82577e-26, 1.41421, -1.76601e-07, 0, 6.82577e-26, 6.82577e-26, 6.82577e-26, 6.82577e-26, 6.82577e-26, 6.82577e-26, 1.39048e-12, 6.82577e-26, 6.82577e-26, 6.82577e-26, 1.90878e-09, 6.82577e-26, 6.82577e-26, 2.16212e-08, 6.82577e-26, 1.05107e-09, 6.82577e-26, 1.52019e-07, 6.82577e-26, 6.82577e-26, 6.82577e-26
0.401543, 0, 2.29772e-07, 2.33656e-25, 1.41421, -2.29772e-07, 0, 2.33656e-25, 2.33656e-25, 2.33656e-25, 2.33656e-25, 2.33656e-25, 2.33656e-25, 3.15685e-12, 2.33656e-25, 2.33656e-25, 2.33656e-25, 2.45982e-09, 2.33656e-25, 2.33656e-25, 3.1323e-08, 2.33656e-25, 1.47344e-09, 2.33656e-25, 1.94512e-07, 2.33656e-25, 2.33656e-25, 2.33656e-25
0.409397, 0, 2.99383e-07, 7.76322e-25, 1.41421, -2.99383e-07, 0, 8.25475e-15, 6.73e-12, 3.44784e-14, 6.28014e-12, 8.81221e-11, 5.3299e-10, 2.74034e-11, 1.44663e-11, 2.71372e-11, 1.99862e-10, 3.15983e-09, 2.74828e-12, 2.07871e-13, 4.52496e-08, 2.73232e-13, 2.05956e-09, 4.25231e-16, 2.47968e-07, 7.76322e-25, 7.76322e-25, 3.94063e-11
0.41725, 0, 3.89917e-07, 1.1025e-10, 1.41421, -3.89917e-07, 1.1025e-10, 1.10274e-10, 1.30057e-10, 1.10351e-10, 1.28733e-10, 3.696e-10, 1.67888e-09, 1.84506e-10, 1.52825e-10, 1.90117e-10, 6.98457e-10, 4.15648e-09, 1.18338e-10, 1.10862e-10, 6.52806e-08, 1.14915e-10, 2.98026e-09, 1.10251e-10, 3.1505e-07, 1.1025e-10, 1.1025e-10, 2.26226e-10
0.425104, 0, 5.0786e-07, 3.25114e-10, 1.41421, -5.0786e-07, 3.25114e-10, 3.25169e-10, 3.6996e-10, 3.25344e-10, 3.66962e-10, 9.12325e-10, 3.87675e-09, 4.88613e-10, 4.21511e-10, 5.05946e-10, 1.65691e-09, 5.49029e-09, 3.43427e-10, 3.26499e-10, 9.38756e-08, 3.3976e-10, 4.31146e-09, 3.25117e-10, 3.98863e-07, 3.25114e-10, 3.25114e-10, 5.87702e-10
0.432957, 0, 6.62143e-07, 7.36791e-10, 1.41421, -6.62143e-07, 7.36791e-10, 7.36904e-10, 8.28914e-10, 7.37263e-10, 8.22756e-10, 1.94304e-09, 8.03257e-09, 1.06795e-09, 9.34811e-10, 1.10826e-09, 3.47258e-09, 7.31008e-09, 7.7441e-10, 7.39636e-10, 1.34554e-07, 7.72143e-10, 6.25466e-09, 7.36797e-10, 5.03302e-07, 7.36791e-10, 7.36791e-10, 1.2762e-09
0.440811, 0, 8.65001e-07, 1.51358e-09, 1.41421, -8.65001e-07, 1.51358e-09, 1.5138e-09, 1.69375e-09, 1.5145e-09, 1.68171e-09, 3.87275e-09, 1.57826e-08, 2.15497e-09, 1.90086e-09, 2.24009e-09, 6.86419e-09, 9.85347e-09, 1.58716e-09, 1.51914e-09, 1.92221e-07, 1.58985e-09, 9.12439e-09, 1.51359e-09, 6.33049e-07, 1.51358e-09, 1.51358e-09, 2.56855e-09
0.448665, 0, 1.13364e-06, 2.95987e-09, 1.41421, -1.13364e-06, 2.95987e-09, 2.96029e-09, 3.30182e-09, 2.96162e-09, 3.27897e-09, 7.43739e-09, 3.00413e-08, 4.16859e-09, 3.69491e-09, 4.33872e-09, 1.31149e-08, 1.35093e-08, 3.09951e-09, 2.97043e-09, 2.73694e-07, 3.11455e-09, 1.34241e-08, 2.95989e-09, 7.9388e-07, 2.95987e-09, 2.95987e-09, 4.96212e-09
0.456518, 0, 1.49296e-06, 5.61647e-09, 1.41421, -1.49296e-06, 5.61647e-09, 5.61725e-09, 6.25171e-09, 5.61972e-09, 6.20925e-09, 1.39343e-08, 5.59252e-08, 8.24413e-09, 6.98193e-09, 8.17794e-09, 2.44814e-08, 1.89212e-08, 5.87588e-09, 5.63609e-09, 3.88421e-07, 5.91799e-09, 1.99457e-08, 5.61651e-09, 9.92943e-07, 5.61647e-09, 5.61647e-09, 9.33602e-09
0.464372, 0, 1.97966e-06, 1.04312e-08, 1.41421, -1.97966e-06, 1.04312e-08, 1.04326e-08, 1.1591e-08, 1.04371e-08, 1.15135e-08, 2.56184e-08, 1.02288e-07, 1.68319e-08, 1.29243e-08, 1.51081e-08, 4.48759e-08, 2.71613e-08, 1.09048e-08, 1.0467e-08, 5.49468e-07, 1.10028e-08, 2.9971e-08, 1.04312e-08, 1.23918e-06, 1.04312e-08, 1.04312e-08, 1.72226e-08
0.472225, 0, 2.64919e-06, 1.90414e-08, 1.41421, -2.64919e-06, 1.90414e-08, 1.9044e-08, 2.11273e-08, 1.90521e-08, 2.09878e-08, 4.63534e-08, 1.84233e-07, 3.5369e-08, 2.3525e-08, 2.74522e-08, 8.09853e-08, 4.00172e-08, 1.98932e-08, 1.91058e-08, 7.74883e-07, 2.01019e-08, 4.55768e-08, 1.90415e-08, 1.54393e-06, 1.90414e-08, 1.90414e-08, 3.12548e-08
0.480079, 0, 3.58119e-06, 3.42353e-08, 1.41421, -3.58119e-06, 3.42353e-08, 3.42399e-08, 3.7934e-08, 3.42543e-08, 3.76867e-08, 8.26647e-08, 3.27151e-07, 6.90608e-08, 4.21856e-08, 4.91492e-08, 1.44074e-07, 6.04577e-08, 3.57457e-08, 3.43496e-08, 1.09013e-06, 3.61681e-08, 7.01198e-08, 3.42356e-08, 1.92192e-06, 3.42353e-08, 3.42353e-08, 5.58919e-08
0.487933, 0, 4.89641e-06, 6.06925e-08, 1.41421, -4.89641e-06, 6.06925e-08, 6.07005e-08, 6.71629e-08, 6.07257e-08, 6.67304e-08, 1.45415e-07, 5.73122e-07, 1.29306e-07, 7.46008e-08, 8.6783e-08, 2.52845e-07, 9.3379e-08, 6.33348e-08, 6.08924e-08, 1.52885e-06, 6.41601e-08, 1.09014e-07, 6.0693e-08, 2.39258e-06, 6.06925e-08, 6.06925e-08, 9.85788e-08
0.495786, 0, 6.77987e-06, 1.06153e-07, 1.41421, -6.77987e-06, 1.06153e-07, 1.06167e-07, 1.17325e-07, 1.06211e-07, 1.16578e-07, 2.52428e-07, 9.90867e-07, 2.36007e-07, 1.30166e-07, 1.51199e-07, 4.37905e-07, 1.46781e-07, 1.10715e-07, 1.06498e-07, 2.1387e-06, 1.12286e-07, 1.70943e-07, 1.06154e-07, 2.98213e-06, 1.06153e-07, 1.06153e-07, 1.71564e-07
0.50364, 0, 9.5085e-06, 1.83235e-07, 1.41421, -9.5085e-06, 1.83235e-07, 1.83259e-07, 2.02274e-07, 1.83333e-07, 2.01001e-07, 4.32519e-07, 1.69098e-06, 4.18678e-07, 2.24158e-07, 2.60002e-07, 7.48614e-07, 2.33589e-07, 1.9101e-07, 1.83823e-07, 2.98502e-06, 1.93933e-07, 2.69733e-07, 1.83237e-07, 3.72686e-06, 1.83235e-07, 1.83235e-07, 2.9471e-07
0.511493, 0, 1.35103e-05, 3.12214e-07, 1.41421, -1.35103e-05, 3.12214e-07, 3.12253e-07, 3.44245e-07, 3.12378e-07, 3.42104e-07, 7.31623e-07, 2.84893e-06, 7.34319e-07, 3.81065e-07, 4.41371e-07, 1.26344e-06, 3.74448e-07, 3.25294e-07, 3.13203e-07, 4.15786e-06, 3.30635e-07, 4.27202e-07, 3.12216e-07, 4.6778e-06, 3.12214e-07, 3.12214e-07, 4.99765e-07
0.519347, 0, 1.94297e-05, 5.25178e-07, 1.41421, -1.94297e-05, 5.25178e-07, 5.25243e-07, 5.78383e-07, 5.2545e-07, 5.74827e-07, 1.22185e-06, 4.73885e-06, 1.2734e-06, 6.39544e-07, 7.39717e-07, 2.10523e-06, 6.01883e-07, 5.46905e-07, 5.26821e-07, 5.78126e-06, 5.56493e-07, 6.77402e-07, 5.25181e-07, 5.90779e-06, 5.25178e-07, 5.25178e-07, 8.36713e-07
0.5272, 0, 2.82391e-05, 8.72185e-07, 1.41421, -2.82391e-05, 8.72185e-07, 8.72292e-07, 9.59446e-07, 8.72632e-07, 9.53613e-07, 2.01478e-06, 7.78293e-06, 2.18345e-06, 1.05975e-06, 1.22405e-06, 3.46359e-06, 9.6647e-07, 9.07819e-07, 8.7488e-07, 8.02618e-06, 9.24759e-07, 1.07288e-06, 8.72191e-07, 7.52358e-06, 8.72185e-07, 8.72185e-07, 1.38313e-06
0.535054, 0, 4.13877e-05, 1.43016e-06, 1.41421, -4.13877e-05, 1.43016e-06, 1.43034e-06, 1.57148e-06, 1.43089e-06, 1.56203e-06, 3.28051e-06, 1.26216e-05, 3.70194e-06, 1.73392e-06, 1.99998e-06, 5.62676e-06, 1.54575e-06, 1.48787e-06, 1.43453e-06, 1.11279e-05, 1.51734e-06, 1.69374e-06, 1.43017e-06, 9.67633e-06, 1.43016e-06, 1.43016e-06, 2.2576e-06
0.542908, 0, 6.10246e-05, 2.31559e-06, 1.41421, -6.10246e-05, 2.31559e-06, 2.31587e-06, 2.54157e-06, 2.31675e-06, 2.52647e-06, 5.27453e-06, 2.02122e-05, 6.20632e-06, 2.80134e-06, 3.2268e-06, 9.0265e-06, 2.45693e-06, 2.40787e-06, 2.32257e-06, 1.54097e-05, 2.45838e-06, 2.66046e-06, 2.31561e-06, 1.25867e-05, 2.31559e-06, 2.31559e-06, 3.63877e-06
