   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_730.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.102765, 0, 4.33666e-20, 0, 1.41421, -4.33666e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86288e-25, 0, 9.08392e-21, 0, 3.42823e-20, 0, 0
0.110628, 0, 1.00252e-19, 0, 1.41421, -1.00252e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00757e-25, 0, 2.13035e-20, 0, 7.8948e-20, 0, 0
0.11849, 0, 2.2845e-19, 0, 1.41421, -2.2845e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07101e-24, 0, 4.92353e-20, 0, 1.79213e-19, 0, 0
0.126353, 0, 5.13433e-19, 0, 1.41421, -5.13433e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69755e-24, 0, 1.12204e-19, 0, 4.01224e-19, 0, 0
0.134216, 0, 1.13863e-18, 0, 1.41421, -1.13863e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05168e-23, 0, 2.5228e-19, 0, 8.86343e-19, 0, 0
0.142078, 0, 2.49274e-18, 0, 1.41421, -2.49274e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32491e-23, 0, 5.59894e-19, 0, 1.93283e-18, 0, 0
0.149941, 0, 5.38933e-18, 0, 1.41421, -5.38933e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.077e-23, 0, 1.22706e-18, 0, 4.16222e-18, 0, 0
0.157803, 0, 1.15109e-17, 0, 1.41421, -1.15109e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09556e-22, 0, 2.65665e-18, 0, 8.85412e-18, 0, 0
0.165666, 0, 2.42958e-17, 0, 1.41421, -2.42958e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33684e-22, 0, 5.68407e-18, 0, 1.86115e-17, 0, 0
0.173528, 0, 5.06908e-17, 0, 1.41421, -5.06908e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92842e-22, 0, 1.20222e-17, 0, 3.86681e-17, 0, 0
0.181391, 0, 1.04571e-16, 0, 1.41421, -1.04571e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02798e-21, 0, 2.51438e-17, 0, 7.94262e-17, 0, 0
0.189254, 0, 2.13345e-16, 0, 1.41421, -2.13345e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12109e-21, 0, 5.20142e-17, 0, 1.61329e-16, 0, 0
0.197116, 0, 4.30562e-16, 0, 1.41421, -4.30562e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3304e-21, 0, 1.06455e-16, 0, 3.24103e-16, 0, 0
0.204979, 0, 8.5972e-16, 0, 1.41421, -8.5972e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.74935e-21, 0, 2.15606e-16, 0, 6.44106e-16, 0, 0
0.212841, 0, 1.69874e-15, 0, 1.41421, -1.69874e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74977e-20, 0, 4.32218e-16, 0, 1.2665e-15, 0, 0
0.220704, 0, 3.32216e-15, 0, 1.41421, -3.32216e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4643e-20, 0, 8.57795e-16, 0, 2.46433e-15, 0, 0
0.228567, 0, 6.43144e-15, 0, 1.41421, -6.43144e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79131e-20, 0, 1.68573e-15, 0, 4.74564e-15, 0, 0
0.236429, 0, 1.23269e-14, 0, 1.41421, -1.23269e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31848e-19, 0, 3.28093e-15, 0, 9.04586e-15, 0, 0
0.244292, 0, 2.3395e-14, 0, 1.41421, -2.3395e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53538e-19, 0, 6.32539e-15, 0, 1.70694e-14, 0, 0
0.252154, 0, 4.39717e-14, 0, 1.41421, -4.39717e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8298e-19, 0, 1.20818e-14, 0, 3.18894e-14, 0, 0
0.260017, 0, 8.18576e-14, 0, 1.41421, -8.18576e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.11589e-19, 0, 2.28668e-14, 0, 5.89899e-14, 0, 0
0.26788, 0, 1.51288e-13, 0, 1.41421, -1.51288e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71046e-18, 0, 4.3037e-14, 0, 1.0825e-13, 0, 0
0.275742, 0, 2.76318e-13, 0, 1.41421, -2.76318e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16987e-18, 0, 7.99913e-14, 0, 1.96324e-13, 0, 0
0.283605, 0, 5.00071e-13, 0, 1.41421, -5.00071e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82379e-18, 0, 1.47407e-13, 0, 3.52658e-13, 0, 0
0.291467, 0, 8.96863e-13, 0, 1.41421, -8.96863e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06095e-17, 0, 2.69366e-13, 0, 6.27486e-13, 0, 0
0.29933, 0, 1.5942e-12, 0, 1.41421, -1.5942e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91692e-17, 0, 4.88192e-13, 0, 1.10599e-12, 0, 0
0.307192, 0, 2.80893e-12, 0, 1.41421, -2.80893e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4359e-17, 0, 8.77707e-13, 0, 1.93119e-12, 0, 0
0.315055, 0, 4.90659e-12, 0, 1.41421, -4.90659e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11138e-17, 0, 1.56571e-12, 0, 3.34082e-12, 0, 0
0.322918, 0, 8.49812e-12, 0, 1.41421, -8.49812e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07903e-16, 0, 2.7719e-12, 0, 5.7261e-12, 0, 0
0.33078, 0, 1.45964e-11, 9.3887e-44, 1.41421, -1.45964e-11, 9.3887e-44, 0, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 9.3887e-44, 1.89185e-16, 9.3887e-44, 4.87153e-12, 9.3887e-44, 9.72463e-12, 9.3887e-44, 9.3887e-44
0.338643, 0, 2.48668e-11, 1.73761e-42, 1.41421, -2.48668e-11, 1.73761e-42, 0, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 1.73761e-42, 3.29513e-16, 1.73761e-42, 8.50151e-12, 1.73761e-42, 1.6365e-11, 1.73761e-42, 1.73761e-42
0.346505, 0, 4.20285e-11, 2.61987e-41, 1.41421, -4.20285e-11, 2.61987e-41, 0, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 2.61987e-41, 5.70422e-16, 2.61987e-41, 1.47373e-11, 2.61987e-41, 2.72907e-11, 2.61987e-41, 2.61987e-41
0.354368, 0, 7.04881e-11, 3.46701e-40, 1.41421, -7.04881e-11, 3.46701e-40, 0, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 3.46701e-40, 9.81925e-16, 3.46701e-40, 2.53856e-11, 3.46701e-40, 4.51015e-11, 3.46701e-40, 3.46701e-40
0.362231, 0, 1.17342e-10, 4.10887e-39, 1.41421, -1.17342e-10, 4.10887e-39, 0, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 4.10887e-39, 1.68175e-15, 4.10887e-39, 4.34697e-11, 4.10887e-39, 7.38704e-11, 4.10887e-39, 4.10887e-39
0.370093, 0, 1.93951e-10, 4.39878e-38, 1.41421, -1.93951e-10, 4.39878e-38, 0, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 4.39878e-38, 2.86754e-15, 4.39878e-38, 7.40315e-11, 4.39878e-38, 1.19916e-10, 4.39878e-38, 4.39878e-38
0.377956, 0, 3.18409e-10, 4.26987e-37, 1.41421, -3.18409e-10, 4.26987e-37, 0, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.26987e-37, 4.87071e-15, 4.26987e-37, 1.25458e-10, 4.26987e-37, 1.92946e-10, 4.26987e-37, 4.26987e-37
0.385818, 0, 5.19412e-10, 3.78304e-36, 1.41421, -5.19412e-10, 3.78304e-36, 0, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 3.78304e-36, 8.24685e-15, 3.78304e-36, 2.11673e-10, 3.78304e-36, 3.07731e-10, 3.78304e-36, 3.78304e-36
0.393681, 0, 8.4232e-10, 3.07307e-35, 1.41421, -8.4232e-10, 3.07307e-35, 0, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 3.07307e-35, 1.39275e-14, 3.07307e-35, 3.55778e-10, 3.07307e-35, 4.86528e-10, 3.07307e-35, 3.07307e-35
0.401543, 0, 1.35865e-09, 2.29893e-34, 1.41421, -1.35865e-09, 2.29893e-34, 0, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.29893e-34, 2.34748e-14, 2.29893e-34, 5.96072e-10, 2.29893e-34, 7.62557e-10, 2.29893e-34, 2.29893e-34
0.409406, 0, 2.18104e-09, 1.56927e-33, 1.41421, -2.18104e-09, 1.56927e-33, 0, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 1.56927e-33, 3.95095e-14, 1.56927e-33, 9.96068e-10, 1.56927e-33, 1.18493e-09, 1.56927e-33, 1.56927e-33
0.417269, 0, 3.48675e-09, 9.25734e-33, 1.41421, -3.48675e-09, 9.25734e-33, 0, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 9.25734e-33, 6.64289e-14, 9.25734e-33, 1.66113e-09, 9.25734e-33, 1.82555e-09, 9.25734e-33, 9.25734e-33
0.425131, 0, 5.55502e-09, 5.58902e-32, 1.41421, -5.55502e-09, 5.58902e-32, 0, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 5.58902e-32, 1.11609e-13, 5.58902e-32, 2.76616e-09, 5.58902e-32, 2.78875e-09, 5.58902e-32, 5.58902e-32
0.432994, 0, 8.82618e-09, 3.02093e-31, 1.41421, -8.82618e-09, 3.02093e-31, 0, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 3.02093e-31, 1.87407e-13, 3.02093e-31, 4.60157e-09, 3.02093e-31, 4.22442e-09, 3.02093e-31, 3.02093e-31
0.440856, 0, 1.39958e-08, 1.60319e-30, 1.41421, -1.39958e-08, 1.60319e-30, 0, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 1.60319e-30, 3.145e-13, 1.60319e-30, 7.64953e-09, 1.60319e-30, 6.346e-09, 1.60319e-30, 1.60319e-30
0.448719, 0, 2.21651e-08, 8.13397e-30, 1.41421, -2.21651e-08, 8.13397e-30, 0, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 8.13397e-30, 5.27383e-13, 8.13397e-30, 1.271e-08, 8.13397e-30, 9.45455e-09, 8.13397e-30, 8.13397e-30
0.456582, 0, 3.50799e-08, 3.90864e-29, 1.41421, -3.50799e-08, 3.90864e-29, 0, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 3.90864e-29, 8.83418e-13, 3.90864e-29, 2.11081e-08, 3.90864e-29, 1.39709e-08, 3.90864e-29, 3.90864e-29
0.464444, 0, 5.55127e-08, 1.80597e-28, 1.41421, -5.55127e-08, 1.80597e-28, 0, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.80597e-28, 1.47758e-12, 1.80597e-28, 3.50332e-08, 1.80597e-28, 2.0478e-08, 1.80597e-28, 1.80597e-28
0.472307, 0, 8.78684e-08, 8.02489e-28, 1.41421, -8.78684e-08, 8.02489e-28, 0, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 8.02489e-28, 2.46634e-12, 8.02489e-28, 5.80896e-08, 8.02489e-28, 2.97763e-08, 8.02489e-28, 8.02489e-28
0.480169, 0, 1.39141e-07, 3.40769e-27, 1.41421, -1.39141e-07, 3.40769e-27, 0, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 3.40769e-27, 4.1059e-12, 3.40769e-27, 9.6182e-08, 3.40769e-27, 4.29544e-08, 3.40769e-27, 3.40769e-27
0.488032, 0, 2.20416e-07, 1.3823e-26, 1.41421, -2.20416e-07, 1.3823e-26, 0, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 1.3823e-26, 6.81314e-12, 1.3823e-26, 1.58928e-07, 1.3823e-26, 6.14812e-08, 1.3823e-26, 1.3823e-26
0.495894, 0, 3.4921e-07, 5.35899e-26, 1.41421, -3.4921e-07, 5.35899e-26, 0, 5.35899e-26, 5.35899e-26, 5.35899e-26, 5.35899e-26, 5.35899e-26, 5.35899e-26, 1.73797e-13, 5.35899e-26, 5.35899e-26, 5.35899e-26, 5.35899e-26, 5.35899e-26, 1.12614e-11, 5.35899e-26, 2.61879e-07, 5.35899e-26, 8.73201e-08, 5.35899e-26, 5.35899e-26
0.503757, 0, 5.53087e-07, 1.98862e-25, 1.41421, -5.53087e-07, 1.98862e-25, 0, 1.98862e-25, 1.98862e-25, 1.98862e-25, 1.98862e-25, 1.98862e-25, 1.98862e-25, 6.12991e-13, 1.98862e-25, 1.98862e-25, 1.98862e-25, 1.98862e-25, 1.98862e-25, 1.85303e-11, 1.98862e-25, 4.29994e-07, 1.98862e-25, 1.23074e-07, 1.98862e-25, 1.98862e-25
0.51162, 0, 8.75865e-07, 3.6848e-11, 1.41421, -8.75865e-07, 5.83282e-11, 3.6848e-11, 3.6854e-11, 5.77861e-11, 2.18047e-10, 4.41764e-11, 1.75701e-10, 5.97146e-11, 4.18596e-11, 1.04215e-10, 4.14217e-11, 1.18999e-10, 4.01829e-11, 3.69221e-11, 6.71923e-11, 3.68812e-11, 7.03098e-07, 3.68482e-11, 1.72217e-07, 3.6848e-11, 3.6848e-11
0.519482, 0, 1.38466e-06, 1.2967e-10, 1.41421, -1.38466e-06, 2.06476e-10, 1.2967e-10, 1.29691e-10, 2.04537e-10, 7.77578e-10, 1.55874e-10, 6.26161e-10, 2.11433e-10, 1.45589e-10, 3.70553e-10, 1.46024e-10, 4.23413e-10, 1.41594e-10, 1.29935e-10, 1.79071e-10, 1.30306e-10, 1.14352e-06, 1.29671e-10, 2.39233e-07, 1.2967e-10, 1.2967e-10
0.527345, 0, 2.18406e-06, 3.58424e-10, 1.41421, -2.18406e-06, 5.72881e-10, 3.58424e-10, 3.58484e-10, 5.67469e-10, 2.16751e-09, 4.3159e-10, 1.74472e-09, 5.86722e-10, 4.00994e-10, 1.03101e-09, 4.04087e-10, 1.17861e-09, 3.9172e-10, 3.59164e-10, 4.38365e-10, 3.60765e-10, 1.8488e-06, 3.58426e-10, 3.29999e-07, 3.58424e-10, 3.58424e-10
0.535207, 0, 3.43472e-06, 9.07946e-10, 1.41421, -3.43472e-06, 1.45475e-09, 9.07946e-10, 9.081e-10, 1.44095e-09, 5.52062e-09, 1.0945e-09, 4.44263e-09, 1.49005e-09, 1.01381e-09, 2.62287e-09, 1.02437e-09, 2.9992e-09, 9.92841e-10, 9.09832e-10, 1.03647e-09, 9.14732e-10, 2.96918e-06, 9.07952e-10, 4.52196e-07, 9.07946e-10, 9.07946e-10
0.54307, 0, 5.38228e-06, 2.19513e-09, 1.41421, -5.38228e-06, 3.52208e-09, 2.19513e-09, 2.1955e-09, 3.48859e-09, 1.33888e-08, 2.64784e-09, 1.07728e-08, 3.60772e-09, 2.44724e-09, 6.35677e-09, 2.47767e-09, 7.27002e-09, 2.40115e-09, 2.19971e-09, 2.40036e-09, 2.21289e-09, 4.73419e-06, 2.19514e-09, 6.15822e-07, 2.19513e-09, 2.19513e-09
0.550933, 0, 8.40552e-06, 5.13043e-09, 1.41421, -8.40552e-06, 8.23912e-09, 5.13043e-09, 5.1313e-09, 8.16066e-09, 3.13542e-08, 6.19102e-09, 2.52256e-08, 8.43975e-09, 5.71179e-09, 1.488e-08, 5.79234e-09, 1.70195e-08, 5.61307e-09, 5.14115e-09, 5.45583e-09, 5.17429e-09, 7.49599e-06, 5.13046e-09, 8.34083e-07, 5.13043e-09, 5.13043e-09
0.558795, 0, 1.30635e-05, 1.16459e-08, 1.41421, -1.30635e-05, 1.87156e-08, 1.16459e-08, 1.16479e-08, 1.85372e-08, 7.12832e-08, 1.40579e-08, 5.73458e-08, 1.91719e-08, 1.30276e-08, 3.38182e-08, 1.31512e-08, 3.86838e-08, 1.27435e-08, 1.16703e-08, 1.2158e-08, 1.17499e-08, 1.17673e-05, 1.1646e-08, 1.12472e-06, 1.16459e-08, 1.16459e-08
0.566658, 0, 2.02054e-05, 2.5725e-08, 1.41421, -2.02054e-05, 4.13681e-08, 2.5725e-08, 2.57294e-08, 4.09732e-08, 1.57684e-07, 3.1062e-08, 1.26845e-07, 4.23777e-08, 2.93544e-08, 7.47855e-08, 2.90558e-08, 8.55515e-08, 2.81537e-08, 2.5779e-08, 2.6525e-08, 2.59637e-08, 1.83136e-05, 2.57252e-08, 1.5122e-06, 2.5725e-08, 2.5725e-08
0.57452, 0, 3.1105e-05, 5.53481e-08, 1.41421, -3.1105e-05, 8.90613e-08, 5.53481e-08, 5.53576e-08, 8.82104e-08, 3.39739e-07, 6.685e-08, 2.73277e-07, 9.12371e-08, 6.41609e-08, 1.61081e-07, 6.25265e-08, 1.84283e-07, 6.05823e-08, 5.54644e-08, 5.65882e-08, 5.58804e-08, 2.82547e-05, 5.53485e-08, 2.03148e-06, 5.53481e-08, 5.53481e-08
0.582383, 0, 4.76685e-05, 1.16049e-07, 1.41421, -4.76685e-05, 1.86857e-07, 1.16049e-07, 1.16069e-07, 1.85069e-07, 7.13357e-07, 1.40206e-07, 5.73765e-07, 1.91426e-07, 1.36221e-07, 3.38119e-07, 1.31125e-07, 3.86851e-07, 1.27042e-07, 1.16293e-07, 1.17957e-07, 1.17205e-07, 4.32133e-05, 1.16049e-07, 2.73445e-06, 1.16049e-07, 1.16049e-07
0.590246, 0, 7.275e-05, 2.37195e-07, 1.41421, -7.275e-05, 3.82177e-07, 2.37195e-07, 2.37236e-07, 3.78518e-07, 1.46021e-06, 2.86659e-07, 1.17439e-06, 3.91534e-07, 2.81704e-07, 6.91894e-07, 2.68065e-07, 7.91676e-07, 2.59705e-07, 2.37695e-07, 2.40108e-07, 2.39641e-07, 6.5523e-05, 2.37197e-07, 3.70094e-06, 2.37195e-07, 2.37195e-07
0.598108, 0, 0.000110628, 4.72731e-07, 1.41421, -0.000110628, 7.62211e-07, 4.72731e-07, 4.72812e-07, 7.54905e-07, 2.91468e-06, 5.71493e-07, 2.34399e-06, 7.80894e-07, 5.68592e-07, 1.38061e-06, 5.34368e-07, 1.57984e-06, 5.17674e-07, 4.73729e-07, 4.77143e-07, 4.7778e-07, 9.85232e-05, 4.72734e-07, 5.05727e-06, 4.72731e-07, 4.72731e-07
0.605971, 0, 0.000167719, 9.18878e-07, 1.41421, -0.000167719, 1.48263e-06, 9.18878e-07, 9.19036e-07, 1.4684e-06, 5.67451e-06, 1.11121e-06, 4.56311e-06, 1.51902e-06, 1.12034e-06, 2.68695e-06, 1.03891e-06, 3.07495e-06, 1.0064e-06, 9.20822e-07, 9.25511e-07, 9.29048e-07, 0.000146973, 9.18884e-07, 7.00684e-06, 9.18878e-07, 9.18878e-07
0.613833, 0, 0.000253661, 1.74232e-06, 1.41421, -0.000253661, 2.8134e-06, 1.74232e-06, 1.74262e-06, 2.78636e-06, 1.07775e-05, 2.10774e-06, 8.66598e-06, 2.88252e-06, 2.1583e-06, 5.10148e-06, 1.97038e-06, 5.83863e-06, 1.90861e-06, 1.74601e-06, 1.75222e-06, 1.76231e-06, 0.000217645, 1.74233e-06, 9.87894e-06, 1.74232e-06, 1.74232e-06
0.621696, 0, 0.000382915, 3.22342e-06, 1.41421, -0.000382915, 5.20908e-06, 3.22342e-06, 3.22398e-06, 5.15896e-06, 1.99737e-05, 3.90087e-06, 1.60591e-05, 5.33723e-06, 4.06726e-06, 9.45092e-06, 3.64621e-06, 1.08175e-05, 3.53171e-06, 3.23027e-06, 3.23808e-06, 3.2618e-06, 0.000320179, 3.22344e-06, 1.42047e-05, 3.22342e-06, 3.22342e-06
