   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.13495, 11.9951, 9.65827, 8.05449, 3.741, 2.33683, 0, 8.0545, 8.05698, 8.05451, 8.0561, 8.0762, 8.77524, 8.05453, 8.05449, 8.05449, 8.05449, 8.05449, 8.05449, 8.05449, 8.05449, 8.05449, 8.05449, 8.05449, 8.90971, 8.05449, 8.05644
3.1428, 6.43861, 9.61162, 8.02779, 2.90493, -3.173, 0, 8.0278, 8.03028, 8.02781, 8.0294, 8.0495, 8.80461, 8.02781, 8.02779, 8.02779, 8.02779, 8.02779, 8.02779, 8.02779, 8.02779, 8.02779, 8.02779, 8.02779, 8.80776, 8.02779, 8.02897
3.15064, 5.55178, 9.57632, 8.00623, 2.74805, -4.02454, 0, 8.00624, 8.00872, 8.00625, 8.00784, 8.02794, 8.83472, 8.00624, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.72127, 8.00623, 8.00694
3.15849, 8.77823, 9.54911, 7.98975, 3.28302, -0.770883, 0, 7.98975, 7.99224, 7.98977, 7.99136, 8.01146, 8.86385, 7.98976, 7.98975, 7.98975, 7.98975, 7.98975, 7.98975, 7.98975, 7.98975, 7.98975, 7.98975, 7.98975, 8.64875, 7.98975, 7.99017
3.16633, 6.42662, 9.52699, 7.97836, 2.90286, -3.10037, 0, 7.97837, 7.98086, 7.97838, 7.97998, 8.00008, 8.89046, 7.97837, 7.97836, 7.97836, 7.97836, 7.97836, 7.97836, 7.97836, 7.97836, 7.97836, 7.97836, 7.97837, 8.58881, 7.97836, 7.97861
3.17418, 5.35651, 9.50735, 7.97216, 2.71229, -4.15084, 0, 7.97217, 7.97465, 7.97218, 7.97377, 7.99387, 8.9133, 7.97216, 7.97216, 7.97216, 7.97216, 7.97216, 7.97216, 7.97216, 7.97216, 7.97216, 7.97216, 7.97216, 8.54023, 7.97216, 7.9723
3.18203, 7.20966, 9.48803, 7.97124, 3.03474, -2.27837, 0, 7.97125, 7.97374, 7.97126, 7.97285, 7.99295, 8.93139, 7.97124, 7.97124, 7.97124, 7.97124, 7.97124, 7.97124, 7.97124, 7.97124, 7.97124, 7.97124, 7.97124, 8.50196, 7.97124, 7.97132
3.18987, 4.99761, 9.46737, 7.97571, 2.6453, -4.46976, 0, 7.97572, 7.97821, 7.97573, 7.97732, 7.99742, 8.94412, 7.97571, 7.97571, 7.97571, 7.97571, 7.97571, 7.97571, 7.97571, 7.97571, 7.97571, 7.97571, 7.97571, 8.47308, 7.97571, 7.97576
3.19772, 4.40722, 9.44427, 7.98564, 2.53125, -5.03705, 0, 7.98565, 7.98814, 7.98566, 7.98725, 8.00735, 8.95124, 7.98564, 7.98564, 7.98564, 7.98564, 7.98564, 7.98564, 7.98564, 7.98564, 7.98564, 7.98564, 7.98564, 8.45281, 7.98564, 7.98567
3.20556, 5.58794, 9.41813, 8.00105, 2.75462, -3.83019, 0, 8.00105, 8.00354, 8.00106, 8.00266, 8.02276, 8.95284, 8.00105, 8.00105, 8.00105, 8.00105, 8.00105, 8.00105, 8.00105, 8.00105, 8.00105, 8.00105, 8.00105, 8.44048, 8.00105, 8.00106
3.21341, 8.39763, 9.38885, 8.02186, 3.22454, -0.991218, 0, 8.02187, 8.02436, 8.02188, 8.02347, 8.04358, 8.94936, 8.02186, 8.02186, 8.02186, 8.02186, 8.02186, 8.02186, 8.02186, 8.02186, 8.02186, 8.02186, 8.02186, 8.43551, 8.02186, 8.02187
3.22126, 5.39993, 9.35677, 8.04795, 2.72028, -3.95684, 0, 8.04796, 8.05045, 8.04797, 8.04957, 8.06967, 8.94151, 8.04795, 8.04795, 8.04795, 8.04795, 8.04795, 8.04795, 8.04795, 8.04795, 8.04795, 8.04795, 8.04796, 8.43737, 8.04795, 8.04796
3.2291, 5.39046, 9.32257, 8.07908, 2.71854, -3.93211, 0, 8.07908, 8.08157, 8.07909, 8.08069, 8.10079, 8.93025, 8.07908, 8.07908, 8.07908, 8.07908, 8.07908, 8.07908, 8.07908, 8.07908, 8.07908, 8.07908, 8.07908, 8.44555, 8.07908, 8.07908
3.23695, 4.99516, 9.28721, 8.11491, 2.64484, -4.29205, 0, 8.11492, 8.1174, 8.11493, 8.11652, 8.13663, 8.91672, 8.11491, 8.11491, 8.11491, 8.11491, 8.11491, 8.11491, 8.11491, 8.11491, 8.11491, 8.11491, 8.11491, 8.45956, 8.11491, 8.11491
3.24479, 10.6144, 9.25182, 8.15506, 3.55167, 1.36257, 0, 8.15507, 8.15756, 8.15508, 8.15667, 8.17678, 8.90211, 8.15506, 8.15506, 8.15506, 8.15506, 8.15506, 8.15506, 8.15506, 8.15506, 8.15506, 8.15506, 8.15506, 8.47893, 8.15506, 8.15506
3.25264, 4, 9.21759, 8.19907, 2.44949, -5.21759, 0, 8.19907, 8.20156, 8.19908, 8.20068, 8.22078, 8.88768, 8.19907, 8.19907, 8.19907, 8.19907, 8.19907, 8.19907, 8.19907, 8.19907, 8.19907, 8.19907, 8.19907, 8.50313, 8.19907, 8.19907
3.26049, 5.18556, 9.18572, 8.2464, 2.68059, -4.00016, 0, 8.24641, 8.24889, 8.24642, 8.24801, 8.26812, 8.87461, 8.2464, 8.2464, 8.2464, 8.2464, 8.2464, 8.2464, 8.2464, 8.2464, 8.2464, 8.2464, 8.2464, 8.53166, 8.2464, 8.2464
3.26833, 4.18073, 9.15726, 8.29651, 2.48611, -4.97653, 0, 8.29651, 8.299, 8.29653, 8.29812, 8.31823, 8.86394, 8.29651, 8.29651, 8.29651, 8.29651, 8.29651, 8.29651, 8.29651, 8.29651, 8.29651, 8.29651, 8.29651, 8.56398, 8.29651, 8.29651
3.27618, 5.81445, 9.13313, 8.3488, 2.79543, -3.31868, 0, 8.34881, 8.35129, 8.34882, 8.35041, 8.37052, 8.85656, 8.3488, 8.3488, 8.3488, 8.3488, 8.3488, 8.3488, 8.3488, 8.3488, 8.3488, 8.3488, 8.3488, 8.59952, 8.3488, 8.3488
3.28402, 3.99758, 9.11403, 8.40271, 2.449, -5.11644, 0, 8.40271, 8.4052, 8.40272, 8.40432, 8.42443, 8.85315, 8.40271, 8.40271, 8.40271, 8.40271, 8.40271, 8.40271, 8.40271, 8.40271, 8.40271, 8.40271, 8.40271, 8.63773, 8.40271, 8.40271
3.29187, 3.17359, 9.10041, 8.45763, 2.27455, -5.92682, 0, 8.45764, 8.46012, 8.45765, 8.45924, 8.47937, 8.85414, 8.45763, 8.45763, 8.45763, 8.45763, 8.45763, 8.45763, 8.45763, 8.45763, 8.45763, 8.45763, 8.45763, 8.67804, 8.45763, 8.45763
3.29972, 4.64809, 9.09249, 8.51302, 2.57839, -4.4444, 0, 8.51302, 8.51551, 8.51303, 8.51463, 8.53477, 8.85974, 8.51302, 8.51302, 8.51302, 8.51302, 8.51302, 8.51302, 8.51302, 8.51302, 8.51302, 8.51302, 8.51302, 8.71989, 8.51302, 8.51302
3.30756, 4.34213, 9.09023, 8.56832, 2.51836, -4.7481, 0, 8.56833, 8.57082, 8.56834, 8.56993, 8.59009, 8.86993, 8.56832, 8.56832, 8.56832, 8.56832, 8.56832, 8.56832, 8.56832, 8.56832, 8.56832, 8.56832, 8.56833, 8.76273, 8.56832, 8.56832
3.31541, 3.82657, 9.0934, 8.62307, 2.41383, -5.26683, 0, 8.62308, 8.62557, 8.62309, 8.62469, 8.64487, 8.88451, 8.62307, 8.62307, 8.62307, 8.62307, 8.62307, 8.62307, 8.62307, 8.62307, 8.62307, 8.62307, 8.62308, 8.80604, 8.62307, 8.62307
3.32326, 6.99755, 9.1016, 8.67683, 2.99959, -2.10404, 0, 8.67684, 8.67933, 8.67685, 8.67844, 8.69868, 8.90312, 8.67683, 8.67683, 8.67683, 8.67683, 8.67683, 8.67683, 8.67683, 8.67683, 8.67683, 8.67683, 8.67683, 8.84934, 8.67683, 8.67683
3.3311, 3.83374, 9.11428, 8.72923, 2.41531, -5.28054, 0, 8.72923, 8.73172, 8.72924, 8.73084, 8.75113, 8.92527, 8.72923, 8.72923, 8.72923, 8.72923, 8.72923, 8.72923, 8.72923, 8.72923, 8.72923, 8.72923, 8.72923, 8.8922, 8.72923, 8.72923
3.33895, 1.16146, 9.13084, 8.77995, 1.77805, -7.96938, 0, 8.77996, 8.78244, 8.77997, 8.78156, 8.80195, 8.95042, 8.77995, 8.77995, 8.77995, 8.77995, 8.77995, 8.77995, 8.77995, 8.77995, 8.77995, 8.77995, 8.77995, 8.93424, 8.77995, 8.77995
3.34679, 3.83854, 9.15064, 8.8288, 2.41631, -5.31211, 0, 8.8288, 8.83129, 8.82882, 8.83041, 8.85093, 8.97801, 8.8288, 8.8288, 8.8288, 8.8288, 8.8288, 8.8288, 8.8288, 8.8288, 8.8288, 8.8288, 8.8288, 8.97517, 8.8288, 8.8288
3.35464, 4, 9.17307, 8.87563, 2.44949, -5.17307, 0, 8.87563, 8.87812, 8.87564, 8.87724, 8.89794, 9.00748, 8.87563, 8.87563, 8.87563, 8.87563, 8.87563, 8.87563, 8.87563, 8.87563, 8.87563, 8.87563, 8.87563, 9.01477, 8.87563, 8.87563
3.36249, 3.30843, 9.19755, 8.92039, 2.304, -5.88912, 0, 8.92039, 8.92288, 8.9204, 8.922, 8.94297, 9.03833, 8.92039, 8.92039, 8.92039, 8.92039, 8.92039, 8.92039, 8.92039, 8.92039, 8.92039, 8.92039, 8.92039, 9.05289, 8.92039, 8.92039
3.37033, 5.69157, 9.22362, 8.96313, 2.77337, -3.53205, 0, 8.96314, 8.96563, 8.96315, 8.96474, 8.98608, 9.07018, 8.96313, 8.96313, 8.96313, 8.96313, 8.96313, 8.96313, 8.96313, 8.96313, 8.96313, 8.96313, 8.96313, 9.0895, 8.96313, 8.96313
3.37818, 3.14941, 9.25093, 9.00399, 2.26923, -6.10152, 0, 9.00399, 9.00648, 9.004, 9.0056, 9.02744, 9.10268, 9.00399, 9.00399, 9.00399, 9.00399, 9.00399, 9.00399, 9.00399, 9.00399, 9.00399, 9.00399, 9.00399, 9.12465, 9.00399, 9.00399
3.38602, 3.85059, 9.27926, 9.04317, 2.4188, -5.42867, 0, 9.04318, 9.04566, 9.04319, 9.04478, 9.06733, 9.13568, 9.04317, 9.04317, 9.04317, 9.04317, 9.04317, 9.04317, 9.04317, 9.04317, 9.04317, 9.04317, 9.04317, 9.15848, 9.04317, 9.04317
3.39387, 3, 9.30853, 9.08097, 2.23607, -6.30853, 0, 9.08098, 9.08347, 9.08099, 9.08258, 9.10608, 9.16908, 9.08097, 9.08097, 9.08097, 9.08097, 9.08097, 9.08097, 9.08097, 9.08097, 9.08097, 9.08097, 9.08097, 9.19119, 9.08097, 9.08097
3.40172, 3, 9.33877, 9.11774, 2.23607, -6.33877, 0, 9.11774, 9.12023, 9.11775, 9.11935, 9.14412, 9.20291, 9.11774, 9.11774, 9.11774, 9.11774, 9.11774, 9.11774, 9.11774, 9.11774, 9.11774, 9.11774, 9.11774, 9.22309, 9.11774, 9.11774
3.40956, 4, 9.37018, 9.15387, 2.44949, -5.37018, 0, 9.15388, 9.15637, 9.15389, 9.15548, 9.18199, 9.2373, 9.15387, 9.15387, 9.15387, 9.15387, 9.15387, 9.15387, 9.15387, 9.15387, 9.15387, 9.15387, 9.15387, 9.25452, 9.15387, 9.15387
3.41741, 0, 9.40304, 9.18981, 1.41421, -9.40304, 0, 9.18981, 9.1923, 9.18983, 9.19142, 9.22023, 9.27244, 9.18981, 9.18981, 9.18981, 9.18981, 9.18981, 9.18981, 9.18981, 9.18981, 9.18981, 9.18981, 9.18981, 9.28586, 9.18981, 9.18981
3.42525, 4.40482, 9.43776, 9.22599, 2.53077, -5.03294, 0, 9.22599, 9.22848, 9.226, 9.2276, 9.25946, 9.30861, 9.22599, 9.22599, 9.22599, 9.22599, 9.22599, 9.22599, 9.22599, 9.22599, 9.22599, 9.22599, 9.22599, 9.31754, 9.22599, 9.22599
3.4331, 3.99266, 9.47481, 9.26284, 2.44799, -5.48215, 0, 9.26285, 9.26533, 9.26286, 9.26445, 9.30034, 9.34607, 9.26284, 9.26284, 9.26284, 9.26284, 9.26284, 9.26284, 9.26284, 9.26284, 9.26284, 9.26284, 9.26284, 9.34995, 9.26284, 9.26284
3.44095, 5.73263, 9.51473, 9.30079, 2.78076, -3.7821, 0, 9.30079, 9.30328, 9.30081, 9.3024, 9.34356, 9.38513, 9.30079, 9.30079, 9.30079, 9.30079, 9.30079, 9.30079, 9.30079, 9.30079, 9.30079, 9.30079, 9.30079, 9.38349, 9.30079, 9.30079
3.44879, 5.99758, 9.55817, 9.34021, 2.828, -3.56058, 0, 9.34021, 9.3427, 9.34022, 9.34182, 9.38984, 9.42607, 9.34021, 9.34021, 9.34021, 9.34021, 9.34021, 9.34021, 9.34021, 9.34021, 9.34021, 9.34021, 9.34021, 9.41855, 9.34021, 9.34021
3.45664, 3.99761, 9.60576, 9.38141, 2.449, -5.60815, 0, 9.38142, 9.38391, 9.38143, 9.38302, 9.43991, 9.46913, 9.38141, 9.38141, 9.38141, 9.38141, 9.38141, 9.38141, 9.38141, 9.38141, 9.38141, 9.38141, 9.38141, 9.45542, 9.38141, 9.38141
3.46448, 5.8747, 9.65823, 9.42468, 2.80619, -3.78353, 0, 9.42468, 9.42717, 9.4247, 9.42629, 9.49454, 9.51453, 9.42468, 9.42468, 9.42468, 9.42468, 9.42468, 9.42468, 9.42468, 9.42468, 9.42468, 9.42468, 9.42468, 9.49439, 9.42468, 9.42468
3.47233, 0, 9.71634, 9.47019, 1.41421, -9.71634, 0, 9.4702, 9.47269, 9.47021, 9.4718, 9.55452, 9.56243, 9.47019, 9.47019, 9.47019, 9.47019, 9.47019, 9.47019, 9.47019, 9.47019, 9.47019, 9.47019, 9.47019, 9.53566, 9.47019, 9.47019
3.48018, 2.23618, 9.78089, 9.51809, 2.0582, -7.54472, 0, 9.51809, 9.52058, 9.5181, 9.5197, 9.62066, 9.61291, 9.51809, 9.51809, 9.51809, 9.51809, 9.51809, 9.51809, 9.51809, 9.51809, 9.51809, 9.51809, 9.51809, 9.57936, 9.51809, 9.51809
3.48802, 7.87946, 9.85272, 9.56842, 3.14316, -1.97326, 0, 9.56842, 9.57091, 9.56844, 9.57003, 9.69384, 9.66602, 9.56842, 9.56842, 9.56842, 9.56842, 9.56842, 9.56842, 9.56842, 9.56842, 9.56842, 9.56842, 9.56842, 9.62558, 9.56842, 9.56842
3.49587, 1.88436, 9.9327, 9.62118, 1.97088, -8.04834, 0, 9.62118, 9.62367, 9.6212, 9.62279, 9.7749, 9.72173, 9.62118, 9.62118, 9.62118, 9.62118, 9.62118, 9.62118, 9.62118, 9.62118, 9.62118, 9.62118, 9.62118, 9.6743, 9.62118, 9.62118
3.50372, 2.11084, 10.0217, 9.67632, 2.02752, -7.9109, 0, 9.67633, 9.67881, 9.67634, 9.67793, 9.86477, 9.77997, 9.67632, 9.67632, 9.67632, 9.67632, 9.67632, 9.67632, 9.67632, 9.67632, 9.67632, 9.67632, 9.67632, 9.72552, 9.67632, 9.67632
3.51156, 5.106, 10.1207, 9.73373, 2.66571, -5.01473, 0, 9.73373, 9.73622, 9.73374, 9.73534, 9.96432, 9.84062, 9.73373, 9.73373, 9.73373, 9.73373, 9.73373, 9.73373, 9.73373, 9.73373, 9.73373, 9.73373, 9.73373, 9.77911, 9.73373, 9.73373
3.51941, 3.78316, 10.2305, 9.79326, 2.40482, -6.44737, 0, 9.79326, 9.79575, 9.79327, 9.79487, 10.0744, 9.90353, 9.79326, 9.79326, 9.79326, 9.79326, 9.79326, 9.79326, 9.79326, 9.79326, 9.79326, 9.79326, 9.79326, 9.83497, 9.79326, 9.79326
3.52725, 3, 10.352, 9.85475, 2.23607, -7.35197, 0, 9.85476, 9.85724, 9.85477, 9.85636, 10.1959, 9.96853, 9.85475, 9.85475, 9.85475, 9.85475, 9.85475, 9.85475, 9.85475, 9.85475, 9.85475, 9.85475, 9.85475, 9.89293, 9.85475, 9.85475
3.5351, 4.20235, 10.4857, 9.91802, 2.49045, -6.28335, 0, 9.91802, 9.92051, 9.91803, 9.91963, 10.3293, 10.0354, 9.91802, 9.91802, 9.91802, 9.91802, 9.91802, 9.91802, 9.91802, 9.91802, 9.91802, 9.91802, 9.91802, 9.95284, 9.91802, 9.91802
3.54295, 7.89644, 10.6322, 9.98287, 3.14586, -2.73575, 0, 9.98287, 9.98536, 9.98289, 9.98448, 10.4753, 10.104, 9.98287, 9.98287, 9.98287, 9.98287, 9.98287, 9.98287, 9.98287, 9.98287, 9.98287, 9.98287, 9.98287, 10.0145, 9.98287, 9.98287
3.55079, 5.90121, 10.7916, 10.0491, 2.81091, -4.89042, 0, 10.0491, 10.0516, 10.0491, 10.0507, 10.6339, 10.1741, 10.0491, 10.0491, 10.0491, 10.0491, 10.0491, 10.0491, 10.0491, 10.0491, 10.0491, 10.0491, 10.0491, 10.0777, 10.0491, 10.0491
3.55864, 2.28178, 10.9639, 10.1166, 2.06925, -8.68208, 0, 10.1166, 10.1191, 10.1166, 10.1182, 10.805, 10.2456, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1166, 10.1423, 10.1166, 10.1166
3.56648, 9.08449, 11.1483, 10.1851, 3.32934, -2.06381, 0, 10.1851, 10.1876, 10.1851, 10.1867, 10.988, 10.3181, 10.1851, 10.1851, 10.1851, 10.1851, 10.1851, 10.1851, 10.1851, 10.1851, 10.1851, 10.1851, 10.1851, 10.2082, 10.1851, 10.1851
3.57433, 10.9901, 11.3439, 10.2545, 3.60418, -0.353761, 0, 10.2545, 10.257, 10.2545, 10.2561, 11.1819, 10.3917, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2751, 10.2545, 10.2545
3.58218, 10.7303, 11.5489, 10.3246, 3.56796, -0.818591, 0, 10.3246, 10.3271, 10.3246, 10.3262, 11.3849, 10.4661, 10.3246, 10.3246, 10.3246, 10.3246, 10.3246, 10.3246, 10.3246, 10.3246, 10.3246, 10.3246, 10.3246, 10.343, 10.3246, 10.3246
3.59002, 5.16626, 11.7613, 10.3954, 2.67699, -6.59501, 0, 10.3954, 10.3979, 10.3954, 10.397, 11.595, 10.5413, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.4117, 10.3954, 10.3954
3.59787, 13.1564, 11.9782, 10.4667, 3.89312, 1.17825, 0, 10.4667, 10.4692, 10.4668, 10.4684, 11.8093, 10.6171, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4811, 10.4667, 10.4667
3.60571, 13.7496, 12.1964, 10.5385, 3.96858, 1.55324, 0, 10.5385, 10.541, 10.5385, 10.5401, 12.0247, 10.6934, 10.5385, 10.5385, 10.5385, 10.5385, 10.5385, 10.5385, 10.5385, 10.5385, 10.5385, 10.5385, 10.5385, 10.5512, 10.5385, 10.5385
3.61356, 8.07224, 12.4123, 10.6107, 3.17368, -4.34003, 0, 10.6107, 10.6132, 10.6107, 10.6123, 12.2376, 10.7702, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6218, 10.6107, 10.6107
3.62141, 10.142, 12.6219, 10.6832, 3.48454, -2.4799, 0, 10.6832, 10.6857, 10.6832, 10.6848, 12.4439, 10.8475, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6929, 10.6832, 10.6832
3.62925, 14.8435, 12.8214, 10.756, 4.10408, 2.02206, 0, 10.756, 10.7585, 10.7561, 10.7576, 12.6398, 10.9251, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.7644, 10.756, 10.756
3.6371, 12.7833, 13.0067, 10.8291, 3.8449, -0.22342, 0, 10.8291, 10.8316, 10.8291, 10.8307, 12.8214, 11.0031, 10.8291, 10.8291, 10.8291, 10.8291, 10.8291, 10.8291, 10.8291, 10.8291, 10.8291, 10.8291, 10.8291, 10.8364, 10.8291, 10.8291
3.64494, 19.2023, 13.1742, 10.9024, 4.6046, 6.02811, 0, 10.9024, 10.9049, 10.9025, 10.904, 12.9849, 11.0814, 10.9024, 10.9024, 10.9024, 10.9024, 10.9024, 10.9024, 10.9024, 10.9024, 10.9024, 10.9024, 10.9024, 10.9087, 10.9024, 10.9024
3.65279, 18.8627, 13.3208, 10.976, 4.56757, 5.54193, 0, 10.976, 10.9785, 10.976, 10.9776, 13.1273, 11.16, 10.976, 10.976, 10.976, 10.976, 10.976, 10.976, 10.976, 10.976, 10.976, 10.976, 10.976, 10.9813, 10.976, 10.976
3.66064, 8.18529, 13.4439, 11.0497, 3.19144, -5.25865, 0, 11.0498, 11.0522, 11.0498, 11.0514, 13.2461, 11.2389, 11.0497, 11.0497, 11.0497, 11.0497, 11.0497, 11.0497, 11.0497, 11.0497, 11.0497, 11.0497, 11.0497, 11.0543, 11.0497, 11.0497
3.66848, 15.9906, 13.542, 11.1237, 4.24153, 2.44859, 0, 11.1237, 11.1262, 11.1237, 11.1253, 13.3396, 11.3181, 11.1237, 11.1237, 11.1237, 11.1237, 11.1237, 11.1237, 11.1237, 11.1237, 11.1237, 11.1237, 11.1237, 11.1276, 11.1237, 11.1237
3.67633, 24.048, 13.6142, 11.1979, 5.10372, 10.4338, 0, 11.1979, 11.2004, 11.1979, 11.1995, 13.407, 11.3976, 11.1979, 11.1979, 11.1979, 11.1979, 11.1979, 11.1979, 11.1979, 11.1979, 11.1979, 11.1979, 11.1979, 11.2012, 11.1979, 11.1979
3.68418, 24.9324, 13.6606, 11.2723, 5.18965, 11.2718, 0, 11.2723, 11.2748, 11.2723, 11.2739, 13.4486, 11.4774, 11.2723, 11.2723, 11.2723, 11.2723, 11.2723, 11.2723, 11.2723, 11.2723, 11.2723, 11.2723, 11.2723, 11.275, 11.2723, 11.2723
3.69202, 20.0436, 13.6825, 11.3468, 4.69506, 6.36107, 0, 11.3468, 11.3493, 11.3468, 11.3484, 13.4654, 11.5575, 11.3468, 11.3468, 11.3468, 11.3468, 11.3468, 11.3468, 11.3468, 11.3468, 11.3468, 11.3468, 11.3468, 11.3492, 11.3468, 11.3468
3.69987, 20.7351, 13.6818, 11.4216, 4.76814, 7.05336, 0, 11.4216, 11.4241, 11.4216, 11.4232, 13.4595, 11.6378, 11.4216, 11.4216, 11.4216, 11.4216, 11.4216, 11.4216, 11.4216, 11.4216, 11.4216, 11.4216, 11.4216, 11.4236, 11.4216, 11.4216
3.70771, 23.1926, 13.6612, 11.4966, 5.01922, 9.53133, 0, 11.4966, 11.4991, 11.4966, 11.4982, 13.4336, 11.7185, 11.4966, 11.4966, 11.4966, 11.4966, 11.4966, 11.4966, 11.4966, 11.4966, 11.4966, 11.4966, 11.4966, 11.4982, 11.4966, 11.4966
3.71556, 18.9446, 13.6242, 11.5718, 4.57653, 5.32041, 0, 11.5718, 11.5743, 11.5718, 11.5734, 13.3911, 11.7994, 11.5718, 11.5718, 11.5718, 11.5718, 11.5718, 11.5718, 11.5718, 11.5718, 11.5718, 11.5718, 11.5718, 11.5731, 11.5718, 11.5718
3.72341, 25.9927, 13.5745, 11.6471, 5.29082, 12.4183, 0, 11.6471, 11.6496, 11.6472, 11.6488, 13.3357, 11.8806, 11.6471, 11.6471, 11.6471, 11.6471, 11.6471, 11.6471, 11.6471, 11.6471, 11.6471, 11.6471, 11.6471, 11.6483, 11.6471, 11.6471
3.73125, 16.9928, 13.516, 11.7227, 4.35808, 3.47688, 0, 11.7227, 11.7252, 11.7228, 11.7243, 13.2715, 11.9621, 11.7227, 11.7227, 11.7227, 11.7227, 11.7227, 11.7227, 11.7227, 11.7227, 11.7227, 11.7227, 11.7227, 11.7237, 11.7227, 11.7227
3.7391, 20.9157, 13.4527, 11.7985, 4.78704, 7.46301, 0, 11.7985, 11.801, 11.7986, 11.8002, 13.2025, 12.0439, 11.7985, 11.7985, 11.7985, 11.7985, 11.7985, 11.7985, 11.7985, 11.7985, 11.7985, 11.7985, 11.7985, 11.7993, 11.7985, 11.7985
3.74694, 16.0697, 13.3885, 11.8746, 4.25085, 2.68123, 0, 11.8746, 11.8771, 11.8746, 11.8762, 13.1323, 12.126, 11.8746, 11.8746, 11.8746, 11.8746, 11.8746, 11.8746, 11.8746, 11.8746, 11.8746, 11.8746, 11.8746, 11.8752, 11.8746, 11.8746
3.75479, 14.9255, 13.3267, 11.9508, 4.11406, 1.59879, 0, 11.9508, 11.9533, 11.9508, 11.9524, 13.0645, 12.2084, 11.9508, 11.9508, 11.9508, 11.9508, 11.9508, 11.9508, 11.9508, 11.9508, 11.9508, 11.9508, 11.9508, 11.9513, 11.9508, 11.9508
3.76264, 10.1226, 13.2705, 12.0272, 3.48175, -3.14792, 0, 12.0272, 12.0297, 12.0273, 12.0289, 13.0022, 12.2911, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0276, 12.0272, 12.0272
3.77048, 19.8437, 13.2222, 12.1039, 4.67373, 6.62149, 0, 12.1039, 12.1064, 12.1039, 12.1055, 12.9477, 12.374, 12.1039, 12.1039, 12.1039, 12.1039, 12.1039, 12.1039, 12.1039, 12.1039, 12.1039, 12.1039, 12.1039, 12.1042, 12.1039, 12.1039
3.77833, 2.02646, 13.1838, 12.1808, 2.0066, -11.1574, 0, 12.1808, 12.1833, 12.1808, 12.1824, 12.9029, 12.4573, 12.1808, 12.1808, 12.1808, 12.1808, 12.1808, 12.1808, 12.1808, 12.1808, 12.1808, 12.1808, 12.1808, 12.1811, 12.1808, 12.1808
3.78617, 15.9976, 13.1565, 12.2579, 4.24235, 2.84101, 0, 12.2579, 12.2604, 12.2579, 12.2595, 12.8693, 12.5409, 12.2579, 12.2579, 12.2579, 12.2579, 12.2579, 12.2579, 12.2579, 12.2579, 12.2579, 12.2579, 12.2579, 12.2581, 12.2579, 12.2579
3.79402, 13.976, 13.1411, 12.3353, 3.997, 0.834845, 0, 12.3353, 12.3378, 12.3353, 12.3369, 12.8474, 12.6248, 12.3353, 12.3353, 12.3353, 12.3353, 12.3353, 12.3353, 12.3353, 12.3353, 12.3353, 12.3353, 12.3353, 12.3354, 12.3353, 12.3353
3.80187, 4.05762, 13.1379, 12.4129, 2.46122, -9.08024, 0, 12.4129, 12.4154, 12.4129, 12.4145, 12.8375, 12.709, 12.4129, 12.4129, 12.4129, 12.4129, 12.4129, 12.4129, 12.4129, 12.4129, 12.4129, 12.4129, 12.4129, 12.413, 12.4129, 12.4129
3.80971, 7.95917, 13.1465, 12.4907, 3.15582, -5.18732, 0, 12.4907, 12.4932, 12.4907, 12.4923, 12.8395, 12.7935, 12.4907, 12.4907, 12.4907, 12.4907, 12.4907, 12.4907, 12.4907, 12.4907, 12.4907, 12.4907, 12.4907, 12.4908, 12.4907, 12.4907
