   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_796.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0997953, 0, 1.05623e-18, 0, 1.41421, -1.05623e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8828e-24, 0, 2.67232e-19, 0, 7.88995e-19, 0, 0
0.107656, 0, 2.20499e-18, 0, 1.41421, -2.20499e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02719e-23, 0, 5.657e-19, 0, 1.63928e-18, 0, 0
0.115517, 0, 4.55201e-18, 0, 1.41421, -4.55201e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13738e-23, 0, 1.18415e-18, 0, 3.36784e-18, 0, 0
0.123378, 0, 9.2959e-18, 0, 1.41421, -9.2959e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40053e-23, 0, 2.45192e-18, 0, 6.84394e-18, 0, 0
0.131239, 0, 1.87842e-17, 0, 1.41421, -1.87842e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96688e-23, 0, 5.02373e-18, 0, 1.37604e-17, 0, 0
0.139101, 0, 3.75684e-17, 0, 1.41421, -3.75684e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80885e-22, 0, 1.01882e-17, 0, 2.738e-17, 0, 0
0.146962, 0, 7.43851e-17, 0, 1.41421, -7.43851e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6132e-22, 0, 2.0457e-17, 0, 5.39278e-17, 0, 0
0.154823, 0, 1.4584e-16, 0, 1.41421, -1.4584e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14826e-22, 0, 4.06787e-17, 0, 1.0516e-16, 0, 0
0.162684, 0, 2.83192e-16, 0, 1.41421, -2.83192e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40092e-21, 0, 8.01261e-17, 0, 2.03064e-16, 0, 0
0.170545, 0, 5.44729e-16, 0, 1.41421, -5.44729e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72025e-21, 0, 1.56372e-16, 0, 3.88354e-16, 0, 0
0.178406, 0, 1.03813e-15, 0, 1.41421, -1.03813e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23429e-21, 0, 3.02419e-16, 0, 7.35701e-16, 0, 0
0.186267, 0, 1.96047e-15, 0, 1.41421, -1.96047e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98224e-21, 0, 5.7971e-16, 0, 1.38075e-15, 0, 0
0.194128, 0, 3.66924e-15, 0, 1.41421, -3.66924e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88703e-20, 0, 1.10164e-15, 0, 2.56758e-15, 0, 0
0.201989, 0, 6.80708e-15, 0, 1.41421, -6.80708e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5365e-20, 0, 2.07576e-15, 0, 4.73128e-15, 0, 0
0.20985, 0, 1.25191e-14, 0, 1.41421, -1.25191e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57164e-20, 0, 3.87874e-15, 0, 8.64024e-15, 0, 0
0.217711, 0, 2.28278e-14, 0, 1.41421, -2.28278e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21099e-19, 0, 7.1887e-15, 0, 1.5639e-14, 0, 0
0.225572, 0, 4.12757e-14, 0, 1.41421, -4.12757e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21325e-19, 0, 1.32167e-14, 0, 2.80588e-14, 0, 0
0.233433, 0, 7.40136e-14, 0, 1.41421, -7.40136e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01234e-19, 0, 2.41086e-14, 0, 4.99045e-14, 0, 0
0.241294, 0, 1.31633e-13, 0, 1.41421, -1.31633e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21614e-19, 0, 4.36376e-14, 0, 8.7995e-14, 0, 0
0.249155, 0, 2.32679e-13, 0, 1.41421, -2.32679e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2911e-18, 0, 7.86321e-14, 0, 1.54045e-13, 0, 0
0.257016, 0, 4.07151e-13, 0, 1.41421, -4.07151e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2858e-18, 0, 1.40174e-13, 0, 2.66974e-13, 0, 0
0.264877, 0, 7.069e-13, 0, 1.41421, -7.069e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01669e-18, 0, 2.48081e-13, 0, 4.58814e-13, 0, 0
0.272738, 0, 1.21792e-12, 0, 1.41421, -1.21792e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00701e-18, 0, 4.35964e-13, 0, 7.81947e-13, 0, 0
0.280599, 0, 2.08253e-12, 0, 1.41421, -2.08253e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21373e-17, 0, 7.6087e-13, 0, 1.32165e-12, 0, 0
0.28846, 0, 3.53454e-12, 0, 1.41421, -3.53454e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08798e-17, 0, 1.31902e-12, 0, 2.2155e-12, 0, 0
0.296321, 0, 5.95531e-12, 0, 1.41421, -5.95531e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56831e-17, 0, 2.27173e-12, 0, 3.68355e-12, 0, 0
0.304182, 0, 9.96271e-12, 0, 1.41421, -9.96271e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05974e-17, 0, 3.88797e-12, 0, 6.07468e-12, 0, 0
0.312043, 0, 1.6551e-11, 2.66247e-44, 1.41421, -1.6551e-11, 2.66247e-44, 0, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 1.02291e-16, 2.66247e-44, 6.61378e-12, 2.66247e-44, 9.9371e-12, 2.66247e-44, 2.66247e-44
0.319904, 0, 2.73104e-11, 5.17079e-43, 1.41421, -2.73104e-11, 5.17079e-43, 0, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 5.17079e-43, 1.71701e-16, 5.17079e-43, 1.11854e-11, 5.17079e-43, 1.61249e-11, 5.17079e-43, 5.17079e-43
0.327765, 0, 4.47698e-11, 7.73657e-42, 1.41421, -4.47698e-11, 7.73657e-42, 0, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 7.73657e-42, 2.86705e-16, 7.73657e-42, 1.88126e-11, 7.73657e-42, 2.59569e-11, 7.73657e-42, 7.73657e-42
0.335626, 0, 7.2929e-11, 1.05522e-40, 1.41421, -7.2929e-11, 1.05522e-40, 0, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 1.05522e-40, 4.76451e-16, 1.05522e-40, 3.14763e-11, 1.05522e-40, 4.14521e-11, 1.05522e-40, 1.05522e-40
0.343487, 0, 1.18084e-10, 1.29332e-39, 1.41421, -1.18084e-10, 1.29332e-39, 0, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 1.29332e-39, 7.88374e-16, 1.29332e-39, 5.24089e-11, 1.29332e-39, 6.56747e-11, 1.29332e-39, 1.29332e-39
0.351348, 0, 1.90107e-10, 1.42982e-38, 1.41421, -1.90107e-10, 1.42982e-38, 0, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.42982e-38, 1.29959e-15, 1.42982e-38, 8.68713e-11, 1.42982e-38, 1.03235e-10, 1.42982e-38, 1.42982e-38
0.359209, 0, 3.0442e-10, 1.43023e-37, 1.41421, -3.0442e-10, 1.43023e-37, 0, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 1.43023e-37, 2.13539e-15, 1.43023e-37, 1.43408e-10, 1.43023e-37, 1.61009e-10, 1.43023e-37, 1.43023e-37
0.36707, 0, 4.85048e-10, 1.30212e-36, 1.41421, -4.85048e-10, 1.30212e-36, 0, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 1.30212e-36, 3.49938e-15, 1.30212e-36, 2.35877e-10, 1.30212e-36, 2.49167e-10, 1.30212e-36, 1.30212e-36
0.374931, 0, 7.69354e-10, 1.08501e-35, 1.41421, -7.69354e-10, 1.08501e-35, 0, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 1.08501e-35, 5.72257e-15, 1.08501e-35, 3.86728e-10, 1.08501e-35, 3.8262e-10, 1.08501e-35, 1.08501e-35
0.382793, 0, 1.21537e-09, 8.31065e-35, 1.41421, -1.21537e-09, 8.31065e-35, 0, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 8.31065e-35, 9.34356e-15, 8.31065e-35, 6.32311e-10, 8.31065e-35, 5.83046e-10, 8.31065e-35, 8.31065e-35
0.390654, 0, 1.91317e-09, 5.77881e-34, 1.41421, -1.91317e-09, 5.77881e-34, 0, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 5.77881e-34, 1.52394e-14, 5.77881e-34, 1.03146e-09, 5.77881e-34, 8.81691e-10, 5.77881e-34, 5.77881e-34
0.398515, 0, 3.00267e-09, 3.93589e-33, 1.41421, -3.00267e-09, 3.93589e-33, 0, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 3.93589e-33, 2.48392e-14, 3.93589e-33, 1.67942e-09, 3.93589e-33, 1.32322e-09, 3.93589e-33, 3.93589e-33
0.406376, 0, 4.70131e-09, 2.24097e-32, 1.41421, -4.70131e-09, 2.24097e-32, 0, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 2.24097e-32, 4.04728e-14, 2.24097e-32, 2.73032e-09, 2.24097e-32, 1.97095e-09, 2.24097e-32, 2.24097e-32
0.414237, 0, 7.34744e-09, 1.20333e-31, 1.41421, -7.34744e-09, 1.20333e-31, 0, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 1.20333e-31, 6.59376e-14, 1.20333e-31, 4.43351e-09, 1.20333e-31, 2.91387e-09, 1.20333e-31, 1.20333e-31
0.422098, 0, 1.14684e-08, 6.45456e-31, 1.41421, -1.14684e-08, 6.45456e-31, 0, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 6.45456e-31, 1.07419e-13, 6.45456e-31, 7.19222e-09, 6.45456e-31, 4.27604e-09, 6.45456e-31, 6.45456e-31
0.429959, 0, 1.78869e-08, 3.3275e-30, 1.41421, -1.78869e-08, 3.3275e-30, 0, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 3.3275e-30, 1.74977e-13, 3.3275e-30, 1.16577e-08, 3.3275e-30, 6.229e-09, 3.3275e-30, 3.3275e-30
0.43782, 0, 2.78882e-08, 1.62585e-29, 1.41421, -2.78882e-08, 1.62585e-29, 0, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 1.62585e-29, 2.84937e-13, 1.62585e-29, 1.88799e-08, 1.62585e-29, 9.00799e-09, 1.62585e-29, 1.62585e-29
0.445681, 0, 4.34807e-08, 7.55822e-29, 1.41421, -4.34807e-08, 7.55822e-29, 0, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 7.55822e-29, 4.63708e-13, 7.55822e-29, 3.05472e-08, 7.55822e-29, 1.29331e-08, 7.55822e-29, 7.55822e-29
0.453542, 0, 6.78024e-08, 3.39105e-28, 1.41421, -6.78024e-08, 3.39105e-28, 0, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 3.39105e-28, 7.53859e-13, 3.39105e-28, 4.93655e-08, 3.39105e-28, 1.84361e-08, 3.39105e-28, 3.39105e-28
0.461403, 0, 1.0575e-07, 1.45584e-27, 1.41421, -1.0575e-07, 1.45584e-27, 0, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.45584e-27, 1.22369e-12, 1.45584e-27, 7.9653e-08, 1.45584e-27, 2.60953e-08, 1.45584e-27, 1.45584e-27
0.469264, 0, 1.64945e-07, 5.96212e-27, 1.41421, -1.64945e-07, 5.96212e-27, 0, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 5.96212e-27, 1.98219e-12, 5.96212e-27, 1.28264e-07, 5.96212e-27, 3.66788e-08, 5.96212e-27, 5.96212e-27
0.477125, 0, 2.57217e-07, 2.3319e-26, 1.41421, -2.57217e-07, 2.3319e-26, 0, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 2.3319e-26, 3.20229e-12, 2.3319e-26, 2.06015e-07, 2.3319e-26, 5.11991e-08, 2.3319e-26, 2.3319e-26
0.484986, 0, 4.0084e-07, 8.72157e-26, 1.41421, -4.0084e-07, 8.72157e-26, 0, 8.72157e-26, 8.72157e-26, 8.72157e-26, 8.72157e-26, 8.72157e-26, 8.72157e-26, 2.17496e-13, 8.72157e-26, 8.72157e-26, 8.72157e-26, 8.72157e-26, 8.72157e-26, 5.15662e-12, 8.72157e-26, 3.29855e-07, 8.72157e-26, 7.09802e-08, 8.72157e-26, 8.72157e-26
0.492847, 0, 6.23883e-07, 3.1247e-25, 1.41421, -6.23883e-07, 3.1247e-25, 0, 3.1247e-25, 3.1247e-25, 3.1247e-25, 3.1247e-25, 3.1247e-25, 3.1247e-25, 7.417e-13, 3.1247e-25, 3.1247e-25, 3.1247e-25, 3.1247e-25, 3.1247e-25, 8.27188e-12, 3.1247e-25, 5.26134e-07, 3.1247e-25, 9.77402e-08, 3.1247e-25, 3.1247e-25
0.500708, 0, 9.7028e-07, 1.08481e-24, 1.41421, -9.7028e-07, 5.57011e-11, 0, 4.19515e-15, 3.88967e-11, 3.23627e-10, 1.29318e-11, 2.57581e-10, 4.30197e-11, 1.19289e-11, 1.39679e-10, 1.1247e-11, 1.56547e-10, 6.67812e-12, 2.39652e-13, 1.32114e-11, 1.29008e-13, 8.35495e-07, 1.24556e-15, 1.33713e-07, 1.08481e-24, 1.08481e-24
0.508569, 0, 1.50545e-06, 6.59037e-11, 1.41421, -1.50545e-06, 2.55007e-10, 6.59037e-11, 6.5918e-11, 1.97956e-10, 1.16461e-09, 1.09807e-10, 9.4038e-10, 2.11954e-10, 1.04474e-10, 5.40107e-10, 1.04087e-10, 5.97374e-10, 8.85757e-11, 6.67174e-11, 8.6903e-11, 6.74976e-11, 1.3201e-06, 6.5908e-11, 1.81801e-07, 6.59037e-11, 6.59037e-11
0.51643, 0, 2.32887e-06, 2.17954e-10, 1.41421, -2.32887e-06, 7.17118e-10, 2.17954e-10, 2.17991e-10, 5.66526e-10, 3.11814e-09, 3.33842e-10, 2.52626e-09, 6.03475e-10, 3.18139e-10, 1.46968e-09, 3.18743e-10, 1.62085e-09, 2.778e-10, 2.20101e-10, 2.51155e-10, 2.24221e-10, 2.07392e-06, 2.17965e-10, 2.45652e-07, 2.17954e-10, 2.17954e-10
0.524291, 0, 3.5901e-06, 5.65944e-10, 1.41421, -3.5901e-06, 1.76694e-09, 5.65944e-10, 5.66034e-10, 1.40461e-09, 7.54381e-09, 8.44773e-10, 6.11975e-09, 1.49351e-09, 8.04959e-10, 3.57761e-09, 8.08445e-10, 3.94132e-09, 7.09934e-10, 5.71111e-10, 6.18135e-10, 5.83868e-10, 3.23778e-06, 5.65971e-10, 3.30016e-07, 5.65944e-10, 5.65944e-10
0.532152, 0, 5.51265e-06, 1.34834e-09, 1.41421, -5.51265e-06, 4.09864e-09, 1.34834e-09, 1.34855e-09, 3.2689e-09, 1.73278e-08, 1.98686e-09, 1.40667e-08, 3.47248e-09, 1.89251e-09, 8.24512e-09, 1.90367e-09, 9.07801e-09, 1.67808e-09, 1.36017e-09, 1.42988e-09, 1.39364e-09, 5.02071e-06, 1.3484e-09, 4.40963e-07, 1.34834e-09, 1.34834e-09
0.540013, 0, 8.43783e-06, 3.09358e-09, 1.41421, -8.43783e-06, 9.2081e-09, 3.09358e-09, 3.09404e-09, 7.36341e-09, 3.86194e-08, 4.51316e-09, 3.13692e-08, 7.81601e-09, 4.37498e-09, 1.84266e-08, 4.3282e-09, 2.02783e-08, 3.82666e-09, 3.11989e-09, 3.22018e-09, 3.20339e-09, 7.73808e-06, 3.09372e-09, 5.8648e-07, 3.09358e-09, 3.09358e-09
0.547874, 0, 1.28482e-05, 6.79033e-09, 1.41421, -1.28482e-05, 1.99256e-08, 6.79033e-09, 6.79132e-09, 1.59628e-08, 8.31071e-08, 9.83987e-09, 6.75321e-08, 1.69351e-08, 9.6337e-09, 3.97289e-08, 9.44255e-09, 4.37067e-08, 8.36514e-09, 6.84684e-09, 6.98554e-09, 7.0361e-09, 1.1828e-05, 6.79062e-09, 7.76976e-07, 6.79033e-09, 6.79033e-09
0.555735, 0, 1.94772e-05, 1.45406e-08, 1.41421, -1.94772e-05, 4.20934e-08, 1.45406e-08, 1.45426e-08, 3.3781e-08, 1.74625e-07, 2.09374e-08, 1.41954e-07, 3.58205e-08, 2.16513e-08, 8.36333e-08, 2.01039e-08, 9.19773e-08, 1.78439e-08, 1.46591e-08, 1.48395e-08, 1.50758e-08, 1.79395e-05, 1.45412e-08, 1.02684e-06, 1.45406e-08, 1.45406e-08
0.563596, 0, 2.9398e-05, 3.04066e-08, 1.41421, -2.9398e-05, 8.68746e-08, 3.04066e-08, 3.04108e-08, 6.98388e-08, 3.5849e-07, 4.35165e-08, 2.91534e-07, 7.40186e-08, 4.66282e-08, 1.72008e-07, 4.18084e-08, 1.89109e-07, 3.71766e-08, 3.06495e-08, 3.08612e-08, 3.15437e-08, 2.69937e-05, 3.04078e-08, 1.35628e-06, 3.04066e-08, 3.04066e-08
0.571457, 0, 4.41889e-05, 6.21258e-08, 1.41421, -4.41889e-05, 1.75234e-07, 6.21258e-08, 6.21343e-08, 1.41111e-07, 7.19296e-07, 8.83856e-08, 5.85179e-07, 1.49483e-07, 9.74375e-08, 3.45762e-07, 8.49643e-08, 3.80016e-07, 7.56866e-08, 6.26124e-08, 6.28124e-08, 6.44857e-08, 4.02936e-05, 6.21283e-08, 1.79478e-06, 6.21258e-08, 6.21258e-08
0.579318, 0, 6.61722e-05, 1.24059e-07, 1.41421, -6.61722e-05, 3.45548e-07, 1.24059e-07, 1.24076e-07, 2.78727e-07, 1.41092e-06, 1.75481e-07, 1.1483e-06, 2.95122e-07, 1.98643e-07, 6.79474e-07, 1.68782e-07, 7.46549e-07, 1.50614e-07, 1.25012e-07, 1.25089e-07, 1.28847e-07, 5.96691e-05, 1.24064e-07, 2.38692e-06, 1.24059e-07, 1.24059e-07
0.587179, 0, 9.87633e-05, 2.42178e-07, 1.41421, -9.87633e-05, 6.66258e-07, 2.42178e-07, 2.4221e-07, 5.38318e-07, 2.70611e-06, 3.40635e-07, 2.20327e-06, 5.69709e-07, 3.95216e-07, 1.30562e-06, 3.27807e-07, 1.43405e-06, 2.93022e-07, 2.44003e-07, 2.4371e-07, 2.51679e-07, 8.76747e-05, 2.42188e-07, 3.2019e-06, 2.42178e-07, 2.42178e-07
0.59504, 0, 0.000146992, 4.62239e-07, 1.41421, -0.000146992, 1.25632e-06, 4.62239e-07, 4.62299e-07, 1.01675e-06, 5.07589e-06, 6.46596e-07, 4.13432e-06, 1.07553e-06, 7.71264e-07, 2.4535e-06, 6.22577e-07, 2.69398e-06, 5.57443e-07, 4.65656e-07, 4.64503e-07, 4.80686e-07, 0.000127861, 4.62257e-07, 4.34897e-06, 4.62239e-07, 4.62239e-07
0.602902, 0, 0.000218258, 8.62771e-07, 1.41421, -0.000218258, 2.3171e-06, 8.62771e-07, 8.6288e-07, 1.87835e-06, 9.31255e-06, 1.20042e-06, 7.5881e-06, 1.986e-06, 1.47689e-06, 4.50972e-06, 1.15642e-06, 4.95015e-06, 1.03713e-06, 8.69028e-07, 8.66092e-07, 8.97822e-07, 0.000185152, 8.62803e-07, 6.00179e-06, 8.62771e-07, 8.62771e-07
0.610763, 0, 0.00032344, 1.57504e-06, 1.41421, -0.00032344, 4.18073e-06, 1.57504e-06, 1.57524e-06, 3.39462e-06, 1.67143e-05, 2.17999e-06, 1.36246e-05, 3.58749e-06, 2.77609e-06, 8.10917e-06, 2.10117e-06, 8.89828e-06, 1.88744e-06, 1.58625e-06, 1.57988e-06, 1.64024e-06, 0.000266369, 1.5751e-06, 8.43579e-06, 1.57504e-06, 1.57504e-06
