   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_477.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.27163, 0, 7.23335e-13, 0, 1.41421, -7.23335e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11564e-17, 0, 2.48457e-13, 0, 4.74858e-13, 0, 0
0.279491, 0, 1.26229e-12, 0, 1.41421, -1.26229e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7359e-17, 0, 4.42542e-13, 0, 8.19709e-13, 0, 0
0.287352, 0, 2.18527e-12, 0, 1.41421, -2.18527e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54801e-17, 0, 7.82467e-13, 0, 1.40274e-12, 0, 0
0.295213, 0, 3.7535e-12, 0, 1.41421, -3.7535e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13944e-16, 0, 1.37362e-12, 0, 2.37977e-12, 0, 0
0.303074, 0, 6.39765e-12, 0, 1.41421, -6.39765e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96907e-16, 0, 2.39466e-12, 0, 4.00279e-12, 0, 0
0.310935, 0, 1.08225e-11, 0, 1.41421, -1.08225e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38025e-16, 0, 4.14669e-12, 0, 6.67546e-12, 0, 0
0.318796, 0, 1.81734e-11, 0, 1.41421, -1.81734e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76643e-16, 0, 7.13424e-12, 0, 1.10386e-11, 0, 0
0.326657, 0, 3.02994e-11, 4.52619e-43, 1.41421, -3.02994e-11, 4.52619e-43, 0, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 4.52619e-43, 9.77921e-16, 4.52619e-43, 1.21985e-11, 4.52619e-43, 1.80999e-11, 4.52619e-43, 4.52619e-43
0.334518, 0, 5.01675e-11, 7.74778e-42, 1.41421, -5.01675e-11, 7.74778e-42, 0, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 7.74778e-42, 1.64941e-15, 7.74778e-42, 2.07354e-11, 7.74778e-42, 2.94305e-11, 7.74778e-42, 7.74778e-42
0.342379, 0, 8.25119e-11, 1.0938e-40, 1.41421, -8.25119e-11, 1.0938e-40, 0, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 1.0938e-40, 2.76816e-15, 1.0938e-40, 3.50526e-11, 1.0938e-40, 4.74565e-11, 1.0938e-40, 1.0938e-40
0.35024, 0, 1.34848e-10, 1.37166e-39, 1.41421, -1.34848e-10, 1.37166e-39, 0, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 1.37166e-39, 4.62505e-15, 1.37166e-39, 5.89517e-11, 1.37166e-39, 7.58913e-11, 1.37166e-39, 1.37166e-39
0.358101, 0, 2.19054e-10, 1.53882e-38, 1.41421, -2.19054e-10, 1.53882e-38, 0, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 1.53882e-38, 7.69744e-15, 1.53882e-38, 9.86791e-11, 1.53882e-38, 1.20367e-10, 1.53882e-38, 1.53882e-38
0.365962, 0, 3.53839e-10, 1.56304e-37, 1.41421, -3.53839e-10, 1.56304e-37, 0, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.56304e-37, 1.27684e-14, 1.56304e-37, 1.64477e-10, 1.56304e-37, 1.89349e-10, 1.56304e-37, 1.56304e-37
0.373823, 0, 5.68588e-10, 1.44413e-36, 1.41421, -5.68588e-10, 1.44413e-36, 0, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 1.44413e-36, 2.11224e-14, 1.44413e-36, 2.73118e-10, 1.44413e-36, 2.95449e-10, 1.44413e-36, 1.44413e-36
0.381684, 0, 9.09364e-10, 1.22102e-35, 1.41421, -9.09364e-10, 1.22102e-35, 0, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 1.22102e-35, 3.48676e-14, 1.22102e-35, 4.52042e-10, 1.22102e-35, 4.57287e-10, 1.22102e-35, 1.22102e-35
0.389545, 0, 1.4483e-09, 9.48544e-35, 1.41421, -1.4483e-09, 9.48544e-35, 0, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 9.48544e-35, 5.74662e-14, 9.48544e-35, 7.46133e-10, 9.48544e-35, 7.02108e-10, 9.48544e-35, 9.48544e-35
0.397406, 0, 2.29832e-09, 6.67457e-34, 1.41421, -2.29832e-09, 6.67457e-34, 0, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 6.67457e-34, 9.46079e-14, 6.67457e-34, 1.2288e-09, 6.67457e-34, 1.06943e-09, 6.67457e-34, 6.67457e-34
0.405267, 0, 3.63637e-09, 4.55719e-33, 1.41421, -3.63637e-09, 4.55719e-33, 0, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 4.55719e-33, 1.55648e-13, 4.55719e-33, 2.02013e-09, 4.55719e-33, 1.61608e-09, 4.55719e-33, 4.55719e-33
0.413128, 0, 5.73991e-09, 2.5773e-32, 1.41421, -5.73991e-09, 2.5773e-32, 0, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.5773e-32, 2.55968e-13, 2.5773e-32, 3.31663e-09, 2.5773e-32, 2.42302e-09, 2.5773e-32, 2.5773e-32
0.420989, 0, 9.04482e-09, 1.49116e-31, 1.41421, -9.04482e-09, 1.49116e-31, 0, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 1.49116e-31, 4.20845e-13, 1.49116e-31, 5.43975e-09, 1.49116e-31, 3.60465e-09, 1.49116e-31, 1.49116e-31
0.42885, 0, 1.42371e-08, 7.69274e-31, 1.41421, -1.42371e-08, 7.69274e-31, 0, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 7.69274e-31, 6.91769e-13, 7.69274e-31, 8.91514e-09, 7.69274e-31, 5.32124e-09, 7.69274e-31, 7.69274e-31
0.436711, 0, 2.23979e-08, 3.91283e-30, 1.41421, -2.23979e-08, 3.91283e-30, 0, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 3.91283e-30, 1.1367e-12, 3.91283e-30, 1.46014e-08, 3.91283e-30, 7.79532e-09, 3.91283e-30, 3.91283e-30
0.444572, 0, 3.52535e-08, 3.66241e-29, 1.41421, -3.52535e-08, 3.66241e-29, 0, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 3.66241e-29, 1.86832e-12, 3.66241e-29, 2.39181e-08, 3.66241e-29, 1.13335e-08, 3.66241e-29, 3.66241e-29
0.452433, 0, 5.54666e-08, 1.65624e-28, 1.41421, -5.54666e-08, 1.65624e-28, 0, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 1.65624e-28, 3.06471e-12, 1.65624e-28, 3.91095e-08, 1.65624e-28, 1.6354e-08, 1.65624e-28, 1.65624e-28
0.460294, 0, 8.73048e-08, 7.18565e-28, 1.41421, -8.73048e-08, 7.18565e-28, 0, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 7.18565e-28, 5.01978e-12, 7.18565e-28, 6.38761e-08, 7.18565e-28, 2.34237e-08, 7.18565e-28, 7.18565e-28
0.468155, 0, 1.37474e-07, 2.97733e-27, 1.41421, -1.37474e-07, 2.97733e-27, 0, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 2.97733e-27, 8.20541e-12, 2.97733e-27, 1.04162e-07, 2.97733e-27, 3.33036e-08, 2.97733e-27, 2.97733e-27
0.476016, 0, 2.16516e-07, 1.17891e-26, 1.41421, -2.16516e-07, 1.17891e-26, 0, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.17891e-26, 1.33777e-11, 1.17891e-26, 1.69495e-07, 1.17891e-26, 4.70076e-08, 1.17891e-26, 1.17891e-26
0.483877, 0, 3.40948e-07, 4.46496e-26, 1.41421, -3.40948e-07, 4.46496e-26, 0, 4.46496e-26, 4.46496e-26, 4.46496e-26, 4.46496e-26, 4.46496e-26, 4.46496e-26, 1.73274e-14, 4.46496e-26, 4.46496e-26, 4.46496e-26, 4.46496e-26, 4.46496e-26, 2.17405e-11, 4.46496e-26, 2.7505e-07, 4.46496e-26, 6.58756e-08, 4.46496e-26, 4.46496e-26
0.491738, 0, 5.36511e-07, 1.62009e-25, 1.41421, -5.36511e-07, 1.62009e-25, 0, 1.62009e-25, 1.62009e-25, 1.62009e-25, 1.62009e-25, 1.62009e-25, 1.62009e-25, 6.05795e-14, 1.62009e-25, 1.62009e-25, 1.62009e-25, 1.62009e-25, 1.62009e-25, 3.51968e-11, 1.62009e-25, 4.44812e-07, 1.62009e-25, 9.16636e-08, 1.62009e-25, 1.62009e-25
0.499599, 0, 8.43726e-07, 5.6861e-25, 1.41421, -8.43726e-07, 2.95119e-11, 0, 1.40349e-14, 2.62005e-11, 2.20909e-10, 9.9962e-12, 1.77804e-10, 3.70303e-11, 9.64364e-13, 6.4262e-11, 6.17753e-12, 5.45985e-11, 3.20745e-12, 7.34623e-14, 5.6733e-11, 3.18367e-14, 7.16371e-07, 8.54058e-16, 1.26668e-07, 5.6861e-25, 5.6861e-25
0.50746, 0, 1.32434e-06, 6.62177e-11, 1.41421, -1.32434e-06, 1.68909e-10, 6.62177e-11, 6.62665e-11, 1.57386e-10, 8.34904e-10, 1.01001e-10, 6.84914e-10, 1.9507e-10, 6.9409e-11, 2.89827e-10, 8.77134e-11, 2.56202e-10, 7.73785e-11, 6.64733e-11, 1.57223e-10, 6.65472e-11, 1.14821e-06, 6.62207e-11, 1.73907e-07, 6.62177e-11, 6.62177e-11
0.515321, 0, 2.07326e-06, 2.26855e-10, 1.41421, -2.07326e-06, 5.05305e-10, 2.26855e-10, 2.26988e-10, 4.74061e-10, 2.31116e-09, 3.21171e-10, 1.90446e-09, 5.76241e-10, 2.35366e-10, 8.33177e-10, 2.85141e-10, 7.42e-10, 2.57118e-10, 2.27548e-10, 3.72059e-10, 2.28256e-10, 1.83018e-06, 2.26863e-10, 2.37207e-07, 2.26855e-10, 2.26855e-10
0.523182, 0, 3.23509e-06, 6.07817e-10, 1.41421, -3.23509e-06, 1.29678e-09, 6.07817e-10, 6.08145e-10, 1.21948e-09, 5.765e-09, 8.41181e-10, 4.75871e-09, 1.4723e-09, 6.2869e-10, 2.10803e-09, 7.52033e-10, 1.88243e-09, 6.82696e-10, 6.09532e-10, 8.38155e-10, 6.1199e-10, 2.89917e-06, 6.07837e-10, 3.21568e-07, 6.07817e-10, 6.07817e-10
0.531043, 0, 5.02841e-06, 1.49283e-09, 1.41421, -5.02841e-06, 3.1158e-09, 1.49283e-09, 1.4936e-09, 2.9337e-09, 1.36415e-08, 2.04256e-09, 1.1271e-08, 3.52927e-09, 1.5417e-09, 5.02685e-09, 1.83255e-09, 4.49541e-09, 1.66922e-09, 1.49687e-09, 1.85597e-09, 1.50373e-09, 4.5614e-06, 1.49287e-09, 4.33452e-07, 1.49283e-09, 1.49283e-09
0.538904, 0, 7.78148e-06, 3.5e-09, 1.41421, -7.78148e-06, 7.19451e-09, 3.5e-09, 3.50176e-09, 6.77996e-09, 3.11548e-08, 4.7514e-09, 2.57587e-08, 8.1357e-09, 3.61066e-09, 1.15448e-08, 4.27335e-09, 1.0335e-08, 3.90153e-09, 3.5092e-09, 4.0688e-09, 3.52659e-09, 7.12409e-06, 3.50011e-09, 5.81344e-07, 3.5e-09, 3.5e-09
0.546765, 0, 1.19988e-05, 7.93999e-09, 1.41421, -1.19988e-05, 1.6115e-08, 7.93999e-09, 7.94388e-09, 1.51977e-08, 6.91332e-08, 1.0709e-08, 5.71929e-08, 1.81976e-08, 8.19219e-09, 2.5741e-08, 9.65121e-09, 2.30641e-08, 8.82848e-09, 7.96034e-09, 8.82491e-09, 8.00198e-09, 1.10545e-05, 7.94023e-09, 7.76608e-07, 7.93999e-09, 7.93999e-09
0.554626, 0, 1.83978e-05, 1.75176e-08, 1.41421, -1.83978e-05, 3.51448e-08, 1.75176e-08, 1.75259e-08, 3.31669e-08, 1.49464e-07, 2.34882e-08, 1.23718e-07, 3.96354e-08, 1.80786e-08, 5.59007e-08, 2.12073e-08, 5.01287e-08, 1.94333e-08, 1.75614e-08, 1.88847e-08, 1.76573e-08, 1.70022e-05, 1.75181e-08, 1.03488e-06, 1.75176e-08, 1.75176e-08
0.562487, 0, 2.8071e-05, 3.76692e-08, 1.41421, -2.8071e-05, 7.47501e-08, 3.76692e-08, 3.76868e-08, 7.05894e-08, 3.15234e-07, 5.02291e-08, 2.61075e-07, 8.41966e-08, 3.90653e-08, 1.18413e-07, 4.54311e-08, 1.06271e-07, 4.16993e-08, 3.77615e-08, 3.97664e-08, 3.79754e-08, 2.59351e-05, 3.76703e-08, 1.37849e-06, 3.76692e-08, 3.76692e-08
0.570348, 0, 4.26244e-05, 7.90314e-08, 1.41421, -4.26244e-05, 1.55176e-07, 7.90314e-08, 7.90676e-08, 1.46632e-07, 6.49005e-07, 1.04823e-07, 5.37789e-07, 1.74574e-07, 8.22098e-08, 2.44836e-07, 9.49702e-08, 2.19903e-07, 8.7307e-08, 7.92209e-08, 8.22255e-08, 7.96851e-08, 3.92308e-05, 7.90336e-08, 1.84064e-06, 7.90314e-08, 7.90314e-08
0.578209, 0, 6.44286e-05, 1.61865e-07, 1.41421, -6.44286e-05, 3.14555e-07, 1.61865e-07, 1.61937e-07, 2.97422e-07, 1.30481e-06, 2.13584e-07, 1.0818e-06, 3.53454e-07, 1.68777e-07, 4.94347e-07, 1.93826e-07, 4.44349e-07, 1.7846e-07, 1.62245e-07, 1.66695e-07, 1.63227e-07, 5.88463e-05, 1.61869e-07, 2.47257e-06, 1.61865e-07, 1.61865e-07
0.58607, 0, 9.69794e-05, 3.23731e-07, 1.41421, -9.69794e-05, 6.22801e-07, 3.23731e-07, 3.23873e-07, 5.89244e-07, 2.56239e-06, 4.25031e-07, 2.12557e-06, 6.98991e-07, 3.38315e-07, 9.74954e-07, 3.86333e-07, 8.77025e-07, 3.56235e-07, 3.24475e-07, 3.30981e-07, 3.26505e-07, 8.75407e-05, 3.2374e-07, 3.35568e-06, 3.23731e-07, 3.23731e-07
0.593931, 0, 0.000145431, 6.32409e-07, 1.41421, -0.000145431, 1.20469e-06, 6.32409e-07, 6.32681e-07, 1.14048e-06, 4.91618e-06, 8.26251e-07, 4.08032e-06, 1.35049e-06, 6.62343e-07, 1.87855e-06, 7.52201e-07, 1.69116e-06, 6.94606e-07, 6.33833e-07, 6.43212e-07, 6.37927e-07, 0.000129183, 6.32425e-07, 4.62171e-06, 6.32409e-07, 6.32409e-07
0.601792, 0, 0.00021738, 1.20694e-06, 1.41421, -0.00021738, 2.27702e-06, 1.20694e-06, 1.20745e-06, 2.15695e-06, 9.21688e-06, 1.56939e-06, 7.65394e-06, 2.54962e-06, 1.26733e-06, 3.53702e-06, 1.43093e-06, 3.18663e-06, 1.32324e-06, 1.2096e-06, 1.22292e-06, 1.21767e-06, 0.000189179, 1.20697e-06, 6.48526e-06, 1.20694e-06, 1.20694e-06
0.609653, 0, 0.000324008, 2.25073e-06, 1.41421, -0.000324008, 4.20621e-06, 2.25073e-06, 2.25166e-06, 3.9868e-06, 1.68883e-05, 2.91309e-06, 1.40322e-05, 4.70438e-06, 2.3706e-06, 6.50878e-06, 2.66006e-06, 5.86847e-06, 2.46326e-06, 2.2556e-06, 2.27421e-06, 2.27115e-06, 0.00027507, 2.25079e-06, 9.29488e-06, 2.25073e-06, 2.25073e-06
0.617514, 0, 0.000481736, 4.102e-06, 1.41421, -0.000481736, 7.59515e-06, 4.102e-06, 4.10366e-06, 7.2032e-06, 3.02496e-05, 5.28519e-06, 2.51476e-05, 8.48505e-06, 4.33615e-06, 1.17083e-05, 4.8332e-06, 1.05645e-05, 4.48164e-06, 4.11069e-06, 4.13626e-06, 4.13999e-06, 0.000397377, 4.1021e-06, 1.36106e-05, 4.102e-06, 4.102e-06
