   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_340.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0897336, 0, 2.03541e-19, 0, 1.41421, -2.03541e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1531e-23, 0, 5.64295e-20, 0, 1.4709e-19, 0, 0
0.0975942, 0, 4.41544e-19, 0, 1.41421, -4.41544e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72508e-23, 0, 1.23904e-19, 0, 3.17592e-19, 0, 0
0.105455, 0, 9.46133e-19, 0, 1.41421, -9.46133e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02436e-22, 0, 2.68701e-19, 0, 6.7733e-19, 0, 0
0.113315, 0, 2.00334e-18, 0, 1.41421, -2.00334e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19466e-22, 0, 5.75762e-19, 0, 1.42736e-18, 0, 0
0.121176, 0, 4.1931e-18, 0, 1.41421, -4.1931e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64833e-22, 0, 1.21949e-18, 0, 2.97315e-18, 0, 0
0.129036, 0, 8.67825e-18, 0, 1.41421, -8.67825e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73608e-22, 0, 2.55406e-18, 0, 6.12322e-18, 0, 0
0.136897, 0, 1.77653e-17, 0, 1.41421, -1.77653e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01723e-21, 0, 5.29107e-18, 0, 1.24722e-17, 0, 0
0.144758, 0, 3.59812e-17, 0, 1.41421, -3.59812e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13549e-21, 0, 1.08455e-17, 0, 2.51315e-17, 0, 0
0.152618, 0, 7.2119e-17, 0, 1.41421, -7.2119e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39093e-21, 0, 2.20025e-17, 0, 5.01081e-17, 0, 0
0.160479, 0, 1.43086e-16, 0, 1.41421, -1.43086e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68541e-20, 0, 4.41906e-17, 0, 9.88787e-17, 0, 0
0.168339, 0, 2.8107e-16, 0, 1.41421, -2.8107e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35202e-20, 0, 8.78881e-17, 0, 1.93148e-16, 0, 0
0.1762, 0, 5.4675e-16, 0, 1.41421, -5.4675e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60241e-20, 0, 1.73131e-16, 0, 3.73553e-16, 0, 0
0.18406, 0, 1.05343e-15, 0, 1.41421, -1.05343e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28817e-19, 0, 3.3788e-16, 0, 7.15418e-16, 0, 0
0.191921, 0, 2.01066e-15, 0, 1.41421, -2.01066e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48999e-19, 0, 6.53406e-16, 0, 1.35701e-15, 0, 0
0.199782, 0, 3.80249e-15, 0, 1.41421, -3.80249e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76916e-19, 0, 1.25234e-15, 0, 2.54967e-15, 0, 0
0.207642, 0, 7.12621e-15, 0, 1.41421, -7.12621e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.05266e-19, 0, 2.37938e-15, 0, 4.74593e-15, 0, 0
0.215503, 0, 1.32367e-14, 0, 1.41421, -1.32367e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70327e-18, 0, 4.48214e-15, 0, 8.75284e-15, 0, 0
0.223363, 0, 2.43719e-14, 0, 1.41421, -2.43719e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17703e-18, 0, 8.37258e-15, 0, 1.59962e-14, 0, 0
0.231224, 0, 4.44888e-14, 0, 1.41421, -4.44888e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87562e-18, 0, 1.55116e-14, 0, 2.89713e-14, 0, 0
0.239084, 0, 8.05222e-14, 0, 1.41421, -8.05222e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07757e-17, 0, 2.85064e-14, 0, 5.20051e-14, 0, 0
0.246945, 0, 1.44524e-13, 0, 1.41421, -1.44524e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96e-17, 0, 5.19736e-14, 0, 9.25311e-14, 0, 0
0.254806, 0, 2.57264e-13, 0, 1.41421, -2.57264e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53636e-17, 0, 9.4025e-14, 0, 1.63204e-13, 0, 0
0.262666, 0, 4.54249e-13, 0, 1.41421, -4.54249e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33015e-17, 0, 1.68818e-13, 0, 2.85367e-13, 0, 0
0.270527, 0, 7.95671e-13, 0, 1.41421, -7.95671e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12436e-16, 0, 3.00861e-13, 0, 4.94697e-13, 0, 0
0.278387, 0, 1.38278e-12, 0, 1.41421, -1.38278e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98206e-16, 0, 5.32297e-13, 0, 8.50285e-13, 0, 0
0.286248, 0, 2.38458e-12, 0, 1.41421, -2.38458e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46845e-16, 0, 9.35105e-13, 0, 1.44913e-12, 0, 0
0.294108, 0, 4.08103e-12, 0, 1.41421, -4.08103e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02653e-16, 0, 1.63143e-12, 0, 2.449e-12, 0, 0
0.301969, 0, 6.93259e-12, 0, 1.41421, -6.93259e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04001e-15, 0, 2.8273e-12, 0, 4.10425e-12, 0, 0
0.309829, 0, 1.16913e-11, 0, 1.41421, -1.16913e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78306e-15, 0, 4.86824e-12, 0, 6.82128e-12, 0, 0
0.31769, 0, 1.95773e-11, 0, 1.41421, -1.95773e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03812e-15, 0, 8.33065e-12, 0, 1.12436e-11, 0, 0
0.325551, 0, 3.25579e-11, 4.37205e-43, 1.41421, -3.25579e-11, 4.37205e-43, 0, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 4.37205e-43, 5.14653e-15, 4.37205e-43, 1.41717e-11, 4.37205e-43, 1.83811e-11, 4.37205e-43, 4.37205e-43
0.333411, 0, 5.37874e-11, 7.56281e-42, 1.41421, -5.37874e-11, 7.56281e-42, 0, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 7.56281e-42, 8.67111e-15, 7.56281e-42, 2.39737e-11, 7.56281e-42, 2.9805e-11, 7.56281e-42, 7.56281e-42
0.341272, 0, 8.8377e-11, 5.59369e-40, 1.41421, -8.8377e-11, 5.59369e-40, 0, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 5.59369e-40, 1.45644e-14, 5.59369e-40, 4.04156e-11, 5.59369e-40, 4.79468e-11, 5.59369e-40, 5.59369e-40
0.349132, 0, 1.44203e-10, 6.37362e-39, 1.41421, -1.44203e-10, 6.37362e-39, 0, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 6.37362e-39, 2.43093e-14, 6.37362e-39, 6.76857e-11, 6.37362e-39, 7.64926e-11, 6.37362e-39, 6.37362e-39
0.356993, 0, 2.33953e-10, 6.5672e-38, 1.41421, -2.33953e-10, 6.5672e-38, 0, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 6.5672e-38, 4.04152e-14, 6.5672e-38, 1.12856e-10, 6.5672e-38, 1.21057e-10, 6.5672e-38, 6.5672e-38
0.364853, 0, 3.77551e-10, 6.14805e-37, 1.41421, -3.77551e-10, 6.14805e-37, 0, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.14805e-37, 6.69646e-14, 6.14805e-37, 1.87424e-10, 6.14805e-37, 1.9006e-10, 6.14805e-37, 6.14805e-37
0.372714, 0, 6.06314e-10, 5.26116e-36, 1.41421, -6.06314e-10, 5.26116e-36, 0, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 5.26116e-36, 1.1064e-13, 5.26116e-36, 3.10169e-10, 5.26116e-36, 2.96035e-10, 5.26116e-36, 5.26116e-36
0.380575, 0, 9.69403e-10, 4.13361e-35, 1.41421, -9.69403e-10, 4.13361e-35, 0, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 4.13361e-35, 1.82383e-13, 4.13361e-35, 5.11747e-10, 4.13361e-35, 4.57474e-10, 4.13361e-35, 4.13361e-35
0.388435, 0, 1.5439e-09, 2.99475e-34, 1.41421, -1.5439e-09, 2.99475e-34, 0, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 2.99475e-34, 3.00113e-13, 2.99475e-34, 8.42169e-10, 2.99475e-34, 7.01427e-10, 2.99475e-34, 2.99475e-34
0.396296, 0, 2.45064e-09, 2.02891e-33, 1.41421, -2.45064e-09, 2.02891e-33, 0, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 2.02891e-33, 4.93192e-13, 2.02891e-33, 1.38302e-09, 2.02891e-33, 1.06712e-09, 2.02891e-33, 2.02891e-33
0.404156, 0, 3.87914e-09, 1.17762e-32, 1.41421, -3.87914e-09, 1.17762e-32, 0, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 1.17762e-32, 8.0973e-13, 1.17762e-32, 2.26737e-09, 1.17762e-32, 1.61096e-09, 1.17762e-32, 1.17762e-32
0.412017, 0, 6.12689e-09, 6.94967e-32, 1.41421, -6.12689e-09, 6.94967e-32, 0, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 6.94967e-32, 1.32856e-12, 6.94967e-32, 3.71222e-09, 6.94967e-32, 2.41334e-09, 6.94967e-32, 6.94967e-32
0.419877, 0, 9.66129e-09, 3.67189e-31, 1.41421, -9.66129e-09, 3.67189e-31, 0, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 3.67189e-31, 2.17877e-12, 3.67189e-31, 6.07121e-09, 3.67189e-31, 3.5879e-09, 3.67189e-31, 3.67189e-31
0.427738, 0, 1.52176e-08, 1.90236e-30, 1.41421, -1.52176e-08, 1.90236e-30, 0, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 1.90236e-30, 3.57144e-12, 1.90236e-30, 9.92011e-09, 1.90236e-30, 5.2939e-09, 1.90236e-30, 1.90236e-30
0.435599, 0, 2.39533e-08, 9.42124e-30, 1.41421, -2.39533e-08, 9.42124e-30, 0, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 9.42124e-30, 5.85105e-12, 9.42124e-30, 1.61947e-08, 9.42124e-30, 7.75272e-09, 9.42124e-30, 9.42124e-30
0.443459, 0, 3.76914e-08, 4.42122e-29, 1.41421, -3.76914e-08, 4.42122e-29, 0, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 4.42122e-29, 9.57824e-12, 4.42122e-29, 2.64123e-08, 4.42122e-29, 1.12695e-08, 4.42122e-29, 4.42122e-29
0.45132, 0, 5.93017e-08, 2.01079e-28, 1.41421, -5.93017e-08, 2.01079e-28, 0, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 2.01079e-28, 1.56622e-11, 2.01079e-28, 4.30248e-08, 2.01079e-28, 1.62613e-08, 2.01079e-28, 2.01079e-28
0.45918, 0, 9.3297e-08, 8.76513e-28, 1.41421, -9.3297e-08, 8.76513e-28, 0, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 8.76513e-28, 2.55712e-11, 8.76513e-28, 6.99778e-08, 8.76513e-28, 2.32937e-08, 8.76513e-28, 8.76513e-28
0.467041, 0, 1.46757e-07, 3.64642e-27, 1.41421, -1.46757e-07, 3.64642e-27, 0, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 3.64642e-27, 4.16644e-11, 3.64642e-27, 1.13588e-07, 3.64642e-27, 3.31274e-08, 3.64642e-27, 3.64642e-27
0.474901, 0, 2.30752e-07, 1.44856e-26, 1.41421, -2.30752e-07, 1.44856e-26, 0, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 1.44856e-26, 6.77109e-11, 1.44856e-26, 1.83907e-07, 1.44856e-26, 4.67774e-08, 1.44856e-26, 1.44856e-26
0.482762, 0, 3.62516e-07, 5.50063e-26, 1.41421, -3.62516e-07, 5.50063e-26, 0, 5.50063e-26, 5.50063e-26, 5.50063e-26, 5.50063e-26, 5.50063e-26, 5.50063e-26, 1.82418e-13, 5.50063e-26, 5.50063e-26, 5.50063e-26, 5.50063e-26, 5.50063e-26, 1.09696e-10, 5.50063e-26, 2.96819e-07, 5.50063e-26, 6.55871e-08, 5.50063e-26, 5.50063e-26
0.490623, 0, 5.68733e-07, 2.00001e-25, 1.41421, -5.68733e-07, 2.00001e-25, 0, 2.00001e-25, 2.00001e-25, 2.00001e-25, 2.00001e-25, 2.00001e-25, 2.00001e-25, 6.28768e-13, 2.00001e-25, 2.00001e-25, 2.00001e-25, 2.00001e-25, 2.00001e-25, 1.77058e-10, 2.00001e-25, 4.77235e-07, 2.00001e-25, 9.1321e-08, 2.00001e-25, 2.00001e-25
0.498483, 0, 8.90444e-07, 7.02315e-25, 1.41421, -8.90444e-07, 7.02315e-25, 0, 7.02315e-25, 7.02315e-25, 7.02315e-25, 7.02315e-25, 7.02315e-25, 7.02315e-25, 1.68561e-12, 7.02315e-25, 7.02315e-25, 7.02315e-25, 7.02315e-25, 7.02315e-25, 2.84577e-10, 7.02315e-25, 7.6388e-07, 7.02315e-25, 1.26277e-07, 7.02315e-25, 7.02315e-25
0.506344, 0, 1.39137e-06, 9.79569e-11, 1.41421, -1.39137e-06, 1.33099e-10, 9.79569e-11, 9.80605e-11, 1.32944e-10, 3.90889e-10, 1.0879e-10, 3.18374e-10, 1.33698e-10, 1.10659e-10, 2.08797e-10, 1.10131e-10, 2.58337e-10, 1.05249e-10, 9.82158e-11, 5.53178e-10, 9.80706e-11, 1.21653e-06, 9.79583e-11, 1.7355e-07, 9.79569e-11, 9.79569e-11
0.514204, 0, 2.16686e-06, 3.3219e-10, 1.41421, -2.16686e-06, 4.52654e-10, 3.3219e-10, 3.32545e-10, 4.52123e-10, 1.33633e-09, 3.69326e-10, 1.08775e-09, 4.54706e-10, 3.71189e-10, 7.12136e-10, 3.73922e-10, 8.81955e-10, 3.57186e-10, 3.33078e-10, 1.05668e-09, 3.34998e-10, 1.92627e-06, 3.32195e-10, 2.36999e-07, 3.3219e-10, 3.3219e-10
0.522065, 0, 3.36124e-06, 8.78244e-10, 1.41421, -3.36124e-06, 1.1996e-09, 8.78244e-10, 8.79191e-10, 1.19818e-09, 3.55694e-09, 9.77309e-10, 2.89383e-09, 1.20507e-09, 9.78251e-10, 1.89181e-09, 9.89569e-10, 2.34483e-09, 9.44924e-10, 8.80611e-10, 2.02479e-09, 8.87651e-10, 3.03069e-06, 8.78257e-10, 3.21749e-07, 8.78244e-10, 8.78244e-10
0.529925, 0, 5.19037e-06, 2.12476e-09, 1.41421, -5.19037e-06, 2.90653e-09, 2.12476e-09, 2.12707e-09, 2.90308e-09, 8.64124e-09, 2.36576e-09, 7.02809e-09, 2.91984e-09, 2.36271e-09, 4.59047e-09, 2.39558e-09, 5.69253e-09, 2.28698e-09, 2.13052e-09, 3.92835e-09, 2.15038e-09, 4.7355e-06, 2.12479e-09, 4.34437e-07, 2.12476e-09, 2.12476e-09
0.537786, 0, 7.97449e-06, 4.90442e-09, 1.41421, -7.97449e-06, 6.71477e-09, 4.90442e-09, 4.90975e-09, 6.70678e-09, 1.99948e-08, 5.4625e-09, 1.62592e-08, 6.7456e-09, 5.44647e-09, 1.06143e-08, 5.53156e-09, 1.31664e-08, 5.28006e-09, 4.91775e-09, 7.72366e-09, 4.96795e-09, 7.34464e-06, 4.90449e-09, 5.83873e-07, 4.90442e-09, 4.90442e-09
0.545646, 0, 1.22037e-05, 1.09542e-08, 1.41421, -1.22037e-05, 1.50062e-08, 1.09542e-08, 1.09661e-08, 1.49883e-08, 4.47304e-08, 1.22033e-08, 3.63691e-08, 1.50752e-08, 1.22387e-08, 2.37344e-08, 1.23579e-08, 2.94466e-08, 1.1795e-08, 1.0984e-08, 1.5332e-08, 1.11034e-08, 1.13207e-05, 1.09543e-08, 7.81982e-07, 1.09542e-08, 1.09542e-08
0.553507, 0, 1.85564e-05, 2.3803e-08, 1.41421, -1.85564e-05, 3.26224e-08, 2.3803e-08, 2.3829e-08, 3.25835e-08, 9.73181e-08, 2.65218e-08, 7.91195e-08, 3.27726e-08, 2.67635e-08, 5.16196e-08, 2.68582e-08, 6.40525e-08, 2.5633e-08, 2.38679e-08, 3.05547e-08, 2.41403e-08, 1.72936e-05, 2.38033e-08, 1.04538e-06, 2.3803e-08, 2.3803e-08
0.561368, 0, 2.80619e-05, 5.04367e-08, 1.41421, -2.80619e-05, 6.91521e-08, 5.04367e-08, 5.04918e-08, 6.90695e-08, 2.06441e-07, 5.62061e-08, 1.67822e-07, 6.94708e-08, 5.87185e-08, 1.09466e-07, 5.69201e-08, 1.35849e-07, 5.43201e-08, 5.05745e-08, 6.07769e-08, 5.11764e-08, 2.62044e-05, 5.04374e-08, 1.39811e-06, 5.04367e-08, 5.04367e-08
0.569228, 0, 4.22075e-05, 1.04328e-07, 1.41421, -4.22075e-05, 1.43096e-07, 1.04328e-07, 1.04442e-07, 1.42925e-07, 4.27482e-07, 1.16279e-07, 3.47485e-07, 1.43756e-07, 1.24222e-07, 2.26603e-07, 1.17758e-07, 2.81255e-07, 1.12372e-07, 1.04613e-07, 1.20051e-07, 1.05907e-07, 3.93822e-05, 1.04329e-07, 1.87633e-06, 1.04328e-07, 1.04328e-07
0.577089, 0, 6.31591e-05, 2.10784e-07, 1.41421, -6.31591e-05, 2.89223e-07, 2.10784e-07, 2.11015e-07, 2.88877e-07, 8.64622e-07, 2.34965e-07, 7.02765e-07, 2.90559e-07, 2.55522e-07, 4.58184e-07, 2.37957e-07, 5.6876e-07, 2.2706e-07, 2.11362e-07, 2.34534e-07, 2.14075e-07, 5.87058e-05, 2.10787e-07, 2.53637e-06, 2.10784e-07, 2.10784e-07
0.584949, 0, 9.40681e-05, 4.16104e-07, 1.41421, -9.40681e-05, 5.71176e-07, 4.16104e-07, 4.16561e-07, 5.70492e-07, 1.70872e-06, 4.63908e-07, 1.38873e-06, 5.73817e-07, 5.1282e-07, 9.05205e-07, 4.69825e-07, 1.12381e-06, 4.48281e-07, 4.17246e-07, 4.51706e-07, 4.22799e-07, 8.68125e-05, 4.1611e-07, 3.46819e-06, 4.16104e-07, 4.16104e-07
0.59281, 0, 0.000139527, 8.0278e-07, 1.41421, -0.000139527, 1.10241e-06, 8.0278e-07, 8.03663e-07, 1.10109e-06, 3.30038e-06, 8.95148e-07, 2.6821e-06, 1.10751e-06, 1.00585e-06, 1.74782e-06, 9.06579e-07, 2.17021e-06, 8.64952e-07, 8.04987e-07, 8.55769e-07, 8.16093e-07, 0.000127389, 8.02792e-07, 4.81794e-06, 8.0278e-07, 8.0278e-07
0.60067, 0, 0.000206236, 1.51391e-06, 1.41421, -0.000206236, 2.07986e-06, 1.51391e-06, 1.51558e-06, 2.07736e-06, 6.23141e-06, 1.68838e-06, 5.0636e-06, 2.0895e-06, 1.93073e-06, 3.29892e-06, 1.70997e-06, 4.09674e-06, 1.63134e-06, 1.51808e-06, 1.59222e-06, 1.5398e-06, 0.000185572, 1.51393e-06, 6.82377e-06, 1.51391e-06, 1.51391e-06
0.608531, 0, 0.000303993, 2.79122e-06, 1.41421, -0.000303993, 3.83638e-06, 2.79122e-06, 2.7943e-06, 3.83177e-06, 1.15033e-05, 3.11342e-06, 9.34663e-06, 3.85418e-06, 3.63189e-06, 6.0877e-06, 3.15329e-06, 7.56108e-06, 3.00809e-06, 2.79892e-06, 2.90616e-06, 2.84046e-06, 0.000268513, 2.79126e-06, 9.87234e-06, 2.79122e-06, 2.79122e-06
0.616392, 0, 0.000447122, 5.03207e-06, 1.41421, -0.000447122, 6.91955e-06, 5.03207e-06, 5.03763e-06, 6.91123e-06, 2.07654e-05, 5.61393e-06, 1.68707e-05, 6.9517e-06, 6.69768e-06, 1.09853e-05, 5.68594e-06, 1.36461e-05, 5.42372e-06, 5.04597e-06, 5.19962e-06, 5.12368e-06, 0.000386173, 5.03214e-06, 1.45836e-05, 5.03207e-06, 5.03207e-06
