   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_116.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.84426, 3.80855, 8.11317, 8.05105, 2.41009, -4.30462, 8.05105, 0, 8.05105, 8.05108, 8.05109, 8.05118, 8.05198, 8.09187, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.05105, 8.0712, 8.05105
4.85208, 8.16257, 8.162, 8.08555, 3.18788, 0.000564575, 8.08555, 0, 8.08556, 8.08558, 8.08559, 8.08567, 8.0865, 8.13919, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.08555, 8.10721, 8.08555
4.85989, 7.91141, 8.21314, 8.12007, 3.14824, -0.301733, 8.12007, 0, 8.12008, 8.12011, 8.12012, 8.12019, 8.12104, 8.18879, 8.12007, 8.12007, 8.12007, 8.12007, 8.12007, 8.12007, 8.12007, 8.12007, 8.12007, 8.12007, 8.12008, 8.12007, 8.12007, 8.14327, 8.12007
4.8677, 8.05922, 8.26614, 8.15462, 3.17163, -0.206913, 8.15462, 0, 8.15463, 8.15466, 8.15467, 8.15473, 8.1556, 8.24044, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.15462, 8.17915, 8.15462
4.87552, 7.61277, 8.32032, 8.18919, 3.10045, -0.707545, 8.18919, 0, 8.1892, 8.18922, 8.18923, 8.1893, 8.19018, 8.29368, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.18919, 8.21465, 8.18919
4.88333, 6.30644, 8.37486, 8.22378, 2.88209, -2.06842, 8.22378, 0, 8.22379, 8.22381, 8.22382, 8.22389, 8.22478, 8.34781, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.22378, 8.24964, 8.22378
4.89115, 8.99257, 8.42878, 8.25838, 3.3155, 0.563782, 8.25838, 0, 8.25838, 8.25841, 8.25842, 8.25848, 8.25939, 8.40192, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.25838, 8.28404, 8.25838
4.89896, 8.03086, 8.48102, 8.29299, 3.16715, -0.450168, 8.29299, 0, 8.293, 8.29302, 8.29303, 8.2931, 8.29401, 8.45495, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.29299, 8.31785, 8.29299
4.90677, 3.27798, 8.53051, 8.32761, 2.29739, -5.25253, 8.32761, 0, 8.32762, 8.32765, 8.32766, 8.32772, 8.32865, 8.50578, 8.32761, 8.32761, 8.32761, 8.32761, 8.32761, 8.32761, 8.32761, 8.32761, 8.32761, 8.32761, 8.32762, 8.32761, 8.32761, 8.35111, 8.32761
4.91459, 9.34383, 8.57627, 8.36224, 3.36806, 0.767561, 8.36224, 0, 8.36225, 8.36228, 8.36229, 8.36235, 8.36329, 8.55336, 8.36224, 8.36224, 8.36224, 8.36224, 8.36224, 8.36224, 8.36224, 8.36224, 8.36224, 8.36224, 8.36225, 8.36224, 8.36224, 8.38391, 8.36224
4.9224, 7.99042, 8.61752, 8.39688, 3.16076, -0.6271, 8.39688, 0, 8.39689, 8.39691, 8.39692, 8.39699, 8.39794, 8.59677, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.39688, 8.41637, 8.39688
4.93022, 6.32086, 8.65377, 8.43153, 2.88459, -2.33291, 8.43153, 0, 8.43153, 8.43156, 8.43157, 8.43164, 8.4326, 8.6354, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.43153, 8.44863, 8.43153
4.93803, 9.3272, 8.68489, 8.46618, 3.36559, 0.642313, 8.46618, 0, 8.46618, 8.46621, 8.46622, 8.46629, 8.46726, 8.66895, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.46618, 8.48083, 8.46618
4.94584, 11.6472, 8.71107, 8.50083, 3.69421, 2.93608, 8.50083, 0, 8.50084, 8.50086, 8.50087, 8.50095, 8.50193, 8.6975, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.50083, 8.5131, 8.50083
4.95366, 16.3288, 8.73291, 8.53549, 4.28121, 7.59588, 8.53549, 0, 8.5355, 8.53553, 8.53554, 8.53561, 8.53661, 8.72153, 8.53549, 8.53549, 8.53549, 8.53549, 8.53549, 8.53549, 8.53549, 8.53549, 8.53549, 8.53549, 8.5355, 8.53549, 8.53549, 8.54556, 8.53549
4.96147, 11.6277, 8.75122, 8.57016, 3.69157, 2.8765, 8.57016, 0, 8.57017, 8.5702, 8.57021, 8.57028, 8.57129, 8.74179, 8.57016, 8.57016, 8.57016, 8.57016, 8.57016, 8.57016, 8.57016, 8.57016, 8.57016, 8.57016, 8.57017, 8.57016, 8.57016, 8.57826, 8.57016
4.96929, 11.0329, 8.76705, 8.60485, 3.61011, 2.26585, 8.60485, 0, 8.60486, 8.60488, 8.60489, 8.60497, 8.60599, 8.75928, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.60485, 8.61127, 8.60485
4.9771, 9.61347, 8.78152, 8.63954, 3.40785, 0.831953, 8.63954, 0, 8.63955, 8.63958, 8.63959, 8.63967, 8.6407, 8.77509, 8.63954, 8.63954, 8.63954, 8.63954, 8.63954, 8.63954, 8.63954, 8.63954, 8.63954, 8.63954, 8.63955, 8.63954, 8.63954, 8.64462, 8.63954
4.98491, 9.02476, 8.7957, 8.67425, 3.32035, 0.229061, 8.67425, 0, 8.67426, 8.67428, 8.67429, 8.67438, 8.67542, 8.79029, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67425, 8.67828, 8.67425
4.99273, 9.24188, 8.81055, 8.70897, 3.35289, 0.431331, 8.70897, 0, 8.70898, 8.709, 8.70901, 8.7091, 8.71015, 8.80588, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.70897, 8.71226, 8.70897
5.00054, 15.3309, 8.82686, 8.7437, 4.16303, 6.504, 8.7437, 0, 8.74371, 8.74374, 8.74375, 8.74383, 8.7449, 8.82265, 8.7437, 8.7437, 8.7437, 8.7437, 8.7437, 8.7437, 8.7437, 8.7437, 8.7437, 8.7437, 8.74371, 8.7437, 8.7437, 8.7465, 8.7437
5.00835, 11.9175, 8.84516, 8.77845, 3.73062, 3.07237, 8.77845, 0, 8.77846, 8.77848, 8.77849, 8.77858, 8.77966, 8.8412, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.77845, 8.78099, 8.77845
5.01617, 9.18495, 8.86575, 8.81321, 3.34439, 0.319198, 8.81321, 0, 8.81322, 8.81324, 8.81325, 8.81334, 8.81443, 8.86186, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81321, 8.81566, 8.81321
5.02398, 9.48024, 8.88873, 8.84797, 3.38825, 0.5915, 8.84797, 0, 8.84797, 8.848, 8.84801, 8.8481, 8.8492, 8.88478, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.84797, 8.85047, 8.84797
5.0318, 16.6168, 8.91402, 8.88273, 4.31472, 7.70275, 8.88273, 0, 8.88273, 8.88276, 8.88277, 8.88287, 8.88398, 8.9099, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88273, 8.88538, 8.88273
5.03961, 16.7039, 8.94139, 8.91749, 4.3248, 7.76247, 8.91749, 0, 8.9175, 8.91752, 8.91753, 8.91763, 8.91875, 8.93706, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.91749, 8.92034, 8.91749
5.04742, 13.0803, 8.97056, 8.95225, 3.88334, 4.10973, 8.95225, 0, 8.95225, 8.95228, 8.95229, 8.95239, 8.95352, 8.966, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95225, 8.95531, 8.95225
5.05524, 15.6193, 9.0012, 8.98699, 4.19754, 6.61813, 8.98699, 0, 8.987, 8.98702, 8.98703, 8.98714, 8.98828, 8.99643, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.98699, 8.99025, 8.98699
5.06305, 11.0993, 9.03298, 9.02171, 3.6193, 2.06635, 9.02171, 0, 9.02172, 9.02174, 9.02175, 9.02186, 9.02301, 9.02803, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02171, 9.02513, 9.02171
5.07087, 11.6189, 9.06561, 9.05642, 3.69038, 2.55328, 9.05642, 0, 9.05642, 9.05645, 9.05646, 9.05657, 9.05773, 9.06054, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05642, 9.05993, 9.05642
5.07868, 7.99058, 9.09884, 9.09109, 3.16079, -1.10826, 9.09109, 0, 9.0911, 9.09113, 9.09114, 9.09125, 9.09243, 9.09373, 9.09109, 9.09109, 9.09109, 9.09109, 9.09109, 9.09109, 9.09109, 9.09109, 9.09109, 9.09109, 9.0911, 9.09109, 9.09109, 9.09464, 9.09109
5.08649, 12.233, 9.13248, 9.12575, 3.77266, 3.1005, 9.12575, 0, 9.12575, 9.12578, 9.12579, 9.12591, 9.12709, 9.12739, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12575, 9.12925, 9.12575
5.09431, 8.22328, 9.16636, 9.16036, 3.19739, -0.943082, 9.16036, 0, 9.16037, 9.1604, 9.16041, 9.16053, 9.16172, 9.16136, 9.16036, 9.16036, 9.16036, 9.16036, 9.16036, 9.16036, 9.16036, 9.16036, 9.16036, 9.16036, 9.16037, 9.16036, 9.16036, 9.16376, 9.16036
5.10212, 13.8981, 9.20041, 9.19496, 3.98725, 4.69774, 9.19496, 0, 9.19496, 9.19499, 9.195, 9.19512, 9.19633, 9.19555, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19496, 9.19819, 9.19496
5.10994, 8.60719, 9.23452, 9.2295, 3.25687, -0.627336, 9.2295, 0, 9.22951, 9.22954, 9.22955, 9.22967, 9.23089, 9.22984, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.2295, 9.23254, 9.2295
5.11775, 16.3307, 9.26869, 9.26401, 4.28144, 7.06206, 9.26401, 0, 9.26402, 9.26405, 9.26406, 9.26419, 9.26542, 9.26421, 9.26401, 9.26401, 9.26401, 9.26401, 9.26401, 9.26401, 9.26401, 9.26401, 9.26401, 9.26401, 9.26402, 9.26401, 9.26401, 9.26683, 9.26401
5.12556, 19.8684, 9.30288, 9.29848, 4.67636, 10.5655, 9.29848, 0, 9.29849, 9.29852, 9.29853, 9.29867, 9.29991, 9.29859, 9.29848, 9.29848, 9.29848, 9.29848, 9.29848, 9.29848, 9.29848, 9.29848, 9.29848, 9.29848, 9.29849, 9.29848, 9.29848, 9.30108, 9.29848
5.13338, 23.4489, 9.33708, 9.33291, 5.04469, 14.1118, 9.33291, 0, 9.33292, 9.33295, 9.33296, 9.3331, 9.33435, 9.33297, 9.33291, 9.33291, 9.33291, 9.33291, 9.33291, 9.33291, 9.33291, 9.33291, 9.33291, 9.33291, 9.33292, 9.33291, 9.33291, 9.33531, 9.33291
5.14119, 20.7309, 9.3713, 9.36729, 4.76769, 11.3596, 9.36729, 0, 9.3673, 9.36732, 9.36733, 9.36749, 9.36875, 9.36732, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36729, 9.36952, 9.36729
5.149, 14.981, 9.40553, 9.40162, 4.1208, 5.57544, 9.40162, 0, 9.40163, 9.40165, 9.40166, 9.40183, 9.40311, 9.40164, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40162, 9.40373, 9.40162
5.15682, 18.1807, 9.43977, 9.4359, 4.49229, 8.7409, 9.4359, 0, 9.43591, 9.43593, 9.43594, 9.43612, 9.43742, 9.43591, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.4359, 9.43793, 9.4359
5.16463, 17.7812, 9.47402, 9.47013, 4.4476, 8.30714, 9.47013, 0, 9.47014, 9.47016, 9.47017, 9.47037, 9.47169, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47013, 9.47214, 9.47013
5.17245, 15.6008, 9.50829, 9.5043, 4.19534, 6.09255, 9.5043, 0, 9.50431, 9.50433, 9.50434, 9.50456, 9.50592, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.5043, 9.50632, 9.5043
5.18026, 11.768, 9.54258, 9.53841, 3.71052, 2.22542, 9.53841, 0, 9.53842, 9.53844, 9.53845, 9.53869, 9.54013, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.53841, 9.54049, 9.53841
5.18807, 18.9831, 9.5769, 9.57246, 4.58073, 9.40618, 9.57246, 0, 9.57246, 9.57249, 9.5725, 9.57277, 9.57433, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57246, 9.57463, 9.57246
5.19589, 14.1581, 9.61131, 9.60644, 4.01971, 4.54678, 9.60644, 0, 9.60645, 9.60647, 9.60648, 9.6068, 9.60857, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60644, 9.60874, 9.60644
5.2037, 12.9786, 9.64589, 9.64035, 3.87022, 3.33269, 9.64035, 0, 9.64036, 9.64039, 9.6404, 9.64077, 9.64292, 9.64035, 9.64035, 9.64035, 9.64035, 9.64035, 9.64035, 9.64035, 9.64035, 9.64035, 9.64035, 9.64035, 9.64036, 9.64035, 9.64035, 9.64283, 9.64035
5.21151, 9.89839, 9.68079, 9.6742, 3.4494, 0.217598, 9.6742, 0, 9.67421, 9.67423, 9.67424, 9.67468, 9.67754, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.6742, 9.67689, 9.6742
5.21933, 17.3798, 9.71626, 9.70798, 4.40225, 7.66354, 9.70798, 0, 9.70798, 9.70801, 9.70802, 9.70854, 9.71264, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.70798, 9.71096, 9.70798
5.22714, 16.9227, 9.75271, 9.74168, 4.35002, 7.17, 9.74168, 0, 9.74168, 9.74171, 9.74172, 9.74233, 9.74861, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74168, 9.74503, 9.74168
5.23496, 12.9857, 9.7908, 9.77531, 3.87114, 3.19492, 9.77531, 0, 9.77532, 9.77534, 9.77535, 9.77608, 9.78609, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77531, 9.77917, 9.77531
5.24277, 13.7046, 9.83151, 9.80887, 3.96291, 3.87314, 9.80887, 0, 9.80887, 9.8089, 9.80891, 9.80977, 9.82599, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.80887, 9.81339, 9.80887
5.25058, 14.983, 9.8763, 9.84235, 4.12105, 5.10672, 9.84235, 0, 9.84235, 9.84238, 9.84239, 9.8434, 9.86974, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84235, 9.84776, 9.84235
5.2584, 6.26884, 9.92725, 9.87575, 2.87556, -3.65841, 9.87575, 0, 9.87576, 9.87579, 9.8758, 9.87697, 9.91936, 9.87575, 9.87575, 9.87575, 9.87575, 9.87575, 9.87575, 9.87575, 9.87575, 9.87575, 9.87575, 9.87575, 9.87576, 9.87575, 9.87575, 9.88235, 9.87575
5.26621, 8.55105, 9.98723, 9.90909, 3.24824, -1.43618, 9.90909, 0, 9.90909, 9.90912, 9.90913, 9.91048, 9.97763, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.90909, 9.91722, 9.90909
5.27403, 9.85638, 10.06, 9.94234, 3.44331, -0.203629, 9.94234, 0, 9.94235, 9.94237, 9.94238, 9.9439, 10.0482, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.94234, 9.95245, 9.94234
5.28184, 12.5492, 10.1504, 9.97551, 3.81435, 2.39887, 9.97551, 0, 9.97552, 9.97554, 9.97555, 9.97724, 10.1359, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.97551, 9.98816, 9.97551
5.28965, 11.9853, 10.2641, 10.0086, 3.7397, 1.72129, 10.0086, 0, 10.0086, 10.0086, 10.0086, 10.0105, 10.2462, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0086, 10.0245, 10.0086
5.29747, 6.31654, 10.4076, 10.0416, 2.88384, -4.09104, 10.0416, 0, 10.0416, 10.0416, 10.0416, 10.0436, 10.3857, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0416, 10.0614, 10.0416
5.30528, 11.8704, 10.5879, 10.0745, 3.72429, 1.28249, 10.0745, 0, 10.0745, 10.0746, 10.0746, 10.0766, 10.561, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0745, 10.0992, 10.0745
5.3131, 15.527, 10.8115, 10.1073, 4.18653, 4.71553, 10.1073, 0, 10.1073, 10.1074, 10.1074, 10.1095, 10.7789, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1073, 10.1377, 10.1073
5.32091, 15.3262, 11.0841, 10.1401, 4.16248, 4.24213, 10.1401, 0, 10.1401, 10.1401, 10.1401, 10.1422, 11.0448, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1401, 10.1771, 10.1401
5.32872, 11.8877, 11.4088, 10.1727, 3.72662, 0.478977, 10.1727, 0, 10.1727, 10.1727, 10.1727, 10.1748, 11.362, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.1727, 10.2172, 10.1727
5.33654, 10.0738, 11.7856, 10.2052, 3.47474, -1.71172, 10.2052, 0, 10.2052, 10.2052, 10.2052, 10.2073, 11.7306, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.2052, 10.258, 10.2052
5.34435, 11.8132, 12.2101, 10.2376, 3.71661, -0.396976, 10.2376, 0, 10.2376, 10.2376, 10.2376, 10.2396, 12.1465, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2991, 10.2376
5.35217, 14.6879, 12.673, 10.2699, 4.08508, 2.01497, 10.2699, 0, 10.2699, 10.2699, 10.2699, 10.2717, 12.6006, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.2699, 10.3403, 10.2699
5.35998, 16.5156, 13.1594, 10.3021, 4.30297, 3.35621, 10.3021, 0, 10.3021, 10.3021, 10.3021, 10.3038, 13.0786, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.381, 10.3021
5.36779, 16.3021, 13.6497, 10.3341, 4.27809, 2.65234, 10.3341, 0, 10.3341, 10.3341, 10.3341, 10.3356, 13.5612, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.421, 10.3341
5.37561, 11.5204, 14.1208, 10.366, 3.67702, -2.60036, 10.366, 0, 10.366, 10.366, 10.366, 10.3674, 14.0256, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.366, 10.4597, 10.366
5.38342, 15.9261, 14.5475, 10.3978, 4.23393, 1.37867, 10.3978, 0, 10.3978, 10.3978, 10.3978, 10.399, 14.4471, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.4968, 10.3978
5.39123, 14.1541, 14.9051, 10.4294, 4.01921, -0.751072, 10.4294, 0, 10.4294, 10.4294, 10.4295, 10.4305, 14.8014, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.4294, 10.532, 10.4294
5.39905, 13.3513, 15.1722, 10.4609, 3.91808, -1.8209, 10.4609, 0, 10.4609, 10.4609, 10.4609, 10.4618, 15.0668, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.4609, 10.5653, 10.4609
5.40686, 18.601, 15.3326, 10.4923, 4.53883, 3.26837, 10.4923, 0, 10.4923, 10.4923, 10.4923, 10.4931, 15.2274, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.5967, 10.4923
5.41468, 18.4957, 15.3774, 10.5235, 4.52722, 3.11828, 10.5235, 0, 10.5235, 10.5235, 10.5235, 10.5242, 15.2738, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.5235, 10.6263, 10.5235
5.42249, 13.938, 15.3061, 10.5546, 3.99224, -1.36809, 10.5546, 0, 10.5546, 10.5546, 10.5546, 10.5552, 15.2052, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.5546, 10.6548, 10.5546
5.4303, 16.4634, 15.1265, 10.5855, 4.29691, 1.33696, 10.5855, 0, 10.5855, 10.5855, 10.5855, 10.586, 15.029, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.5855, 10.6824, 10.5855
5.43812, 16.4936, 14.8539, 10.6163, 4.30042, 1.63973, 10.6163, 0, 10.6163, 10.6163, 10.6163, 10.6168, 14.7598, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.6163, 10.7098, 10.6163
5.44593, 15.936, 14.5091, 10.6469, 4.23509, 1.42686, 10.6469, 0, 10.6469, 10.647, 10.647, 10.6474, 14.4179, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.7376, 10.6469
5.45375, 21.0205, 14.1164, 10.6774, 4.79797, 6.90418, 10.6774, 0, 10.6774, 10.6774, 10.6775, 10.6778, 14.0272, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.6774, 10.7661, 10.6774
5.46156, 18.9893, 13.7005, 10.7077, 4.58141, 5.28879, 10.7077, 0, 10.7078, 10.7078, 10.7078, 10.7081, 13.6122, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7956, 10.7077
5.46937, 11.9473, 13.2849, 10.7379, 3.73461, -1.3376, 10.7379, 0, 10.7379, 10.738, 10.738, 10.7383, 13.1961, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.7379, 10.8263, 10.7379
