   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_84.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.83593, 34.6813, 33.6981, 3.51447, 6.05651, 0.983234, 3.93745, 0, 3.51448, 3.5145, 3.5145, 3.51463, 3.52003, 3.52132, 3.51461, 4.23602, 3.51447, 3.51447, 3.51447, 3.51447, 3.51447, 3.51447, 3.51447, 3.51447, 3.51447, 10.9805, 3.51447, 25.0748
2.8438, 41.6485, 33.2087, 3.54599, 6.6067, 8.43977, 4.07775, 0, 3.54601, 3.54602, 3.54602, 3.54616, 3.55155, 3.55199, 3.54613, 4.23412, 3.54599, 3.54599, 3.54599, 3.54599, 3.54599, 3.54599, 3.54599, 3.54599, 3.546, 10.6232, 3.54599, 24.8997
2.85166, 31.2792, 32.6399, 3.57653, 5.76881, -1.3607, 4.23516, 0, 3.57655, 3.57656, 3.57656, 3.57669, 3.58209, 3.5817, 3.57668, 4.22462, 3.57653, 3.57653, 3.57653, 3.57653, 3.57653, 3.57653, 3.57653, 3.57653, 3.57654, 10.5015, 3.57653, 24.3972
2.85952, 26.6531, 31.976, 3.60581, 5.35286, -5.32283, 4.4093, 0, 3.60582, 3.60583, 3.60583, 3.60597, 3.61136, 3.6102, 3.60596, 4.20799, 3.60581, 3.60581, 3.60581, 3.60581, 3.60581, 3.60581, 3.60581, 3.60581, 3.60581, 10.574, 3.60581, 23.5918
2.86738, 31.4236, 31.2136, 3.63346, 5.78132, 0.21003, 4.59876, 0, 3.63347, 3.63349, 3.63349, 3.63362, 3.63902, 3.63715, 3.63362, 4.18513, 3.63346, 3.63346, 3.63346, 3.63346, 3.63346, 3.63346, 3.63346, 3.63346, 3.63346, 10.7994, 3.63346, 22.5211
2.87524, 22.3659, 30.3599, 3.65909, 4.93618, -7.99399, 4.80101, 0, 3.65911, 3.65912, 3.65912, 3.65926, 3.66465, 3.66214, 3.65926, 4.15715, 3.65909, 3.65909, 3.65909, 3.65909, 3.65909, 3.65909, 3.65909, 3.65909, 3.6591, 11.1374, 3.65909, 21.2327
2.8831, 24.8947, 29.43, 3.68224, 5.18601, -4.53534, 5.01227, 0, 3.68225, 3.68227, 3.68227, 3.6824, 3.68779, 3.68473, 3.68241, 4.12525, 3.68224, 3.68224, 3.68224, 3.68224, 3.68224, 3.68224, 3.68224, 3.68224, 3.68224, 11.5502, 3.68224, 19.7806
2.89096, 32.277, 28.4439, 3.70238, 5.85466, 3.8331, 5.22754, 0, 3.70239, 3.7024, 3.7024, 3.70254, 3.70793, 3.70439, 3.70256, 4.09052, 3.70238, 3.70238, 3.70238, 3.70238, 3.70238, 3.70238, 3.70238, 3.70238, 3.70238, 12.0031, 3.70238, 18.222
2.89883, 30.7661, 27.4234, 3.71895, 5.72417, 3.34273, 5.44078, 0, 3.71896, 3.71898, 3.71898, 3.71911, 3.7245, 3.72056, 3.71914, 4.05389, 3.71895, 3.71895, 3.71895, 3.71895, 3.71895, 3.71895, 3.71895, 3.71895, 3.71895, 12.4651, 3.71895, 16.613
2.90669, 30.0702, 26.3892, 3.73139, 5.66306, 3.68096, 5.6451, 0, 3.7314, 3.73142, 3.73142, 3.73155, 3.73695, 3.73266, 3.73159, 4.01604, 3.73139, 3.73139, 3.73139, 3.73139, 3.73139, 3.73139, 3.73139, 3.73139, 3.73139, 12.9092, 3.73139, 15.0058
2.91455, 19.0839, 25.3591, 3.73913, 4.59172, -6.27514, 5.83309, 0, 3.73915, 3.73916, 3.73916, 3.73929, 3.74469, 3.74013, 3.73934, 3.97736, 3.73913, 3.73913, 3.73913, 3.73913, 3.73913, 3.73913, 3.73913, 3.73913, 3.73914, 13.313, 3.73913, 13.446
2.92241, 27.8069, 24.3461, 3.74165, 5.45957, 3.46083, 5.99728, 0, 3.74166, 3.74168, 3.74168, 3.74181, 3.7472, 3.74243, 3.74187, 3.938, 3.74165, 3.74165, 3.74165, 3.74165, 3.74165, 3.74165, 3.74165, 3.74165, 3.74165, 13.6582, 3.74165, 11.9708
2.93027, 24.2724, 23.3585, 3.73848, 5.12566, 0.913902, 6.13057, 0, 3.7385, 3.73851, 3.73851, 3.73865, 3.74404, 3.73909, 3.73871, 3.89785, 3.73848, 3.73848, 3.73848, 3.73848, 3.73848, 3.73848, 3.73848, 3.73848, 3.73849, 13.9306, 3.73848, 10.6083
2.93813, 22.9807, 22.3992, 3.72929, 4.99807, 0.581518, 6.22679, 0, 3.7293, 3.72932, 3.72932, 3.72945, 3.73485, 3.72977, 3.72953, 3.85667, 3.72929, 3.72929, 3.72929, 3.72929, 3.72929, 3.72929, 3.72929, 3.72929, 3.72929, 14.1205, 3.72929, 9.37658
2.94599, 25.5499, 21.467, 3.71387, 5.2488, 4.08288, 6.28105, 0, 3.71388, 3.71389, 3.71389, 3.71403, 3.71942, 3.71424, 3.71411, 3.81413, 3.71387, 3.71387, 3.71387, 3.71387, 3.71387, 3.71387, 3.71387, 3.71387, 3.71387, 14.2216, 3.71387, 8.28544
2.95386, 23.1295, 20.5575, 3.69218, 5.01293, 2.572, 6.29021, 0, 3.69219, 3.6922, 3.6922, 3.69234, 3.69773, 3.69248, 3.69243, 3.76989, 3.69218, 3.69218, 3.69218, 3.69218, 3.69218, 3.69218, 3.69218, 3.69218, 3.69218, 14.231, 3.69218, 7.33657
2.96172, 17.9831, 19.6642, 3.66438, 4.47024, -1.68115, 6.25305, 0, 3.66439, 3.66441, 3.66441, 3.66454, 3.66993, 3.66463, 3.66464, 3.72371, 3.66438, 3.66438, 3.66438, 3.66438, 3.66438, 3.66438, 3.66438, 3.66438, 3.66438, 14.1488, 3.66438, 6.5255
2.96958, 15.2607, 18.7802, 3.63084, 4.15459, -3.51954, 6.17047, 0, 3.63085, 3.63086, 3.63086, 3.631, 3.63639, 3.63105, 3.63111, 3.67544, 3.63084, 3.63084, 3.63084, 3.63084, 3.63084, 3.63084, 3.63084, 3.63084, 3.63084, 13.9776, 3.63084, 5.84295
2.97744, 13.9804, 17.8989, 3.59212, 3.99755, -3.91845, 6.04538, 0, 3.59213, 3.59215, 3.59215, 3.59228, 3.59767, 3.5923, 3.5924, 3.62515, 3.59212, 3.59212, 3.59212, 3.59212, 3.59212, 3.59212, 3.59212, 3.59212, 3.59212, 13.7219, 3.59212, 5.27653
2.9853, 14.2531, 17.0154, 3.54897, 4.03151, -2.76233, 5.88255, 0, 3.54899, 3.549, 3.549, 3.54914, 3.55453, 3.54914, 3.54927, 3.57306, 3.54897, 3.54897, 3.54897, 3.54897, 3.54897, 3.54897, 3.54897, 3.54897, 3.54898, 13.3883, 3.54897, 4.81218
2.99316, 19.2485, 16.1271, 3.50231, 4.60961, 3.12137, 5.68825, 0, 3.50232, 3.50234, 3.50234, 3.50247, 3.50786, 3.50247, 3.50261, 3.51961, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 12.9846, 3.50231, 4.43534
3.00102, 16.4406, 15.2339, 3.45314, 4.29426, 1.20671, 5.46985, 0, 3.45316, 3.45317, 3.45317, 3.45331, 3.4587, 3.4533, 3.45346, 3.46538, 3.45314, 3.45314, 3.45314, 3.45314, 3.45314, 3.45314, 3.45314, 3.45314, 3.45315, 12.52, 3.45314, 4.13191
3.00889, 15.511, 14.3385, 3.40256, 4.18462, 1.17254, 5.23533, 0, 3.40258, 3.40259, 3.40259, 3.40273, 3.40812, 3.40273, 3.40289, 3.41109, 3.40256, 3.40256, 3.40256, 3.40256, 3.40256, 3.40256, 3.40256, 3.40256, 3.40257, 12.0046, 3.40256, 3.88893
3.01675, 16.6623, 13.4459, 3.35166, 4.31999, 3.21646, 4.99277, 0, 3.35167, 3.35169, 3.35169, 3.35182, 3.35721, 3.35183, 3.352, 3.35751, 3.35166, 3.35166, 3.35166, 3.35166, 3.35166, 3.35166, 3.35166, 3.35166, 3.35166, 11.4493, 3.35166, 3.69493
3.02461, 15.4674, 12.5632, 3.30148, 4.1794, 2.90423, 4.74991, 0, 3.30149, 3.3015, 3.3015, 3.30164, 3.30703, 3.30167, 3.30183, 3.30544, 3.30148, 3.30148, 3.30148, 3.30148, 3.30148, 3.30148, 3.30148, 3.30148, 3.30148, 10.8658, 3.30148, 3.54013
3.03247, 10.798, 11.699, 3.25295, 3.57743, -0.90097, 4.51373, 0, 3.25297, 3.25298, 3.25298, 3.25312, 3.25851, 3.25316, 3.25332, 3.25559, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25296, 10.2658, 3.25295, 3.41638
3.04033, 16.6983, 10.8625, 3.20688, 4.32416, 5.83588, 4.29018, 0, 3.2069, 3.20691, 3.20691, 3.20705, 3.21244, 3.20712, 3.20726, 3.20861, 3.20688, 3.20688, 3.20688, 3.20688, 3.20688, 3.20688, 3.20688, 3.20688, 3.20689, 9.6608, 3.20688, 3.31713
3.04819, 8.74752, 10.063, 3.16389, 3.27834, -1.31547, 4.08393, 0, 3.1639, 3.16391, 3.16391, 3.16405, 3.16944, 3.16416, 3.16428, 3.16501, 3.16389, 3.16389, 3.16389, 3.16389, 3.16389, 3.16389, 3.16389, 3.16389, 3.16389, 9.06213, 3.16389, 3.23715
3.05605, 13.9779, 9.30924, 3.12439, 3.99723, 4.66864, 3.89835, 0, 3.1244, 3.12441, 3.12441, 3.12455, 3.12994, 3.1247, 3.12479, 3.1251, 3.12439, 3.12439, 3.12439, 3.12439, 3.12439, 3.12439, 3.12439, 3.12439, 3.12439, 8.48012, 3.12439, 3.17235
3.06392, 8.23835, 8.60875, 3.08862, 3.19974, -0.370402, 3.7355, 0, 3.08863, 3.08864, 3.08864, 3.08878, 3.09417, 3.08898, 3.08903, 3.08906, 3.08862, 3.08862, 3.08862, 3.08862, 3.08862, 3.08862, 3.08862, 3.08862, 3.08862, 7.92394, 3.08862, 3.11955
3.07178, 10.4965, 7.96726, 3.05662, 3.53504, 2.52927, 3.59618, 0, 3.05663, 3.05664, 3.05664, 3.05678, 3.06217, 3.05703, 3.05704, 3.05689, 3.05662, 3.05662, 3.05662, 3.05662, 3.05662, 3.05662, 3.05662, 3.05662, 3.05662, 7.40114, 3.05662, 3.07627
3.07964, 6.50588, 7.38869, 3.02828, 2.91648, -0.882811, 3.48017, 0, 3.02829, 3.02831, 3.02831, 3.02844, 3.03383, 3.02877, 3.02872, 3.02845, 3.02828, 3.02828, 3.02828, 3.02828, 3.02828, 3.02828, 3.02828, 3.02828, 3.02828, 6.91762, 3.02828, 3.04058
3.0875, 4.4796, 6.8748, 3.00338, 2.54551, -2.3952, 3.38637, 0, 3.00339, 3.00341, 3.00341, 3.00354, 3.00893, 3.00395, 3.00383, 3.00348, 3.00338, 3.00338, 3.00338, 3.00338, 3.00338, 3.00338, 3.00338, 3.00338, 3.00338, 6.47731, 3.00338, 3.01097
3.09536, 6.23137, 6.42534, 2.9816, 2.86904, -0.193962, 3.31303, 0, 2.98161, 2.98163, 2.98163, 2.98176, 2.98715, 2.98226, 2.98207, 2.98166, 2.9816, 2.9816, 2.9816, 2.9816, 2.9816, 2.9816, 2.9816, 2.9816, 2.9816, 6.08233, 2.9816, 2.98621
3.10322, 5.51797, 6.03808, 2.9626, 2.74189, -0.520117, 3.25794, 0, 2.96261, 2.96262, 2.96262, 2.96276, 2.96815, 2.96335, 2.96308, 2.96263, 2.9626, 2.9626, 2.9626, 2.9626, 2.9626, 2.9626, 2.9626, 2.9626, 2.9626, 5.73293, 2.9626, 2.96536
3.11108, 6.69671, 5.7092, 2.94602, 2.94902, 0.98751, 3.21862, 0, 2.94603, 2.94604, 2.94604, 2.94618, 2.95157, 2.94687, 2.94652, 2.94604, 2.94602, 2.94602, 2.94602, 2.94602, 2.94602, 2.94602, 2.94602, 2.94602, 2.94602, 5.42781, 2.94602, 2.94765
3.11895, 9.45038, 5.43355, 2.93155, 3.38384, 4.01684, 3.19249, 0, 2.93157, 2.93158, 2.93158, 2.93171, 2.93711, 2.93252, 2.93207, 2.93156, 2.93155, 2.93155, 2.93155, 2.93155, 2.93155, 2.93155, 2.93155, 2.93155, 2.93156, 5.1644, 2.93155, 2.9325
3.12681, 6.83841, 5.20506, 2.91895, 2.97295, 1.63335, 3.17698, 0, 2.91896, 2.91898, 2.91898, 2.91911, 2.9245, 2.92003, 2.91948, 2.91896, 2.91895, 2.91895, 2.91895, 2.91895, 2.91895, 2.91895, 2.91895, 2.91895, 2.91895, 4.9391, 2.91895, 2.91949
3.13467, 5.7687, 5.01715, 2.90803, 2.78724, 0.751551, 3.16965, 0, 2.90804, 2.90806, 2.90806, 2.90819, 2.91358, 2.90922, 2.90857, 2.90803, 2.90803, 2.90803, 2.90803, 2.90803, 2.90803, 2.90803, 2.90803, 2.90803, 2.90803, 4.7477, 2.90803, 2.90833
3.14253, 6.89406, 4.8631, 2.89869, 2.98229, 2.03096, 3.16825, 0, 2.8987, 2.89872, 2.89872, 2.89885, 2.90425, 2.9, 2.89925, 2.89869, 2.89869, 2.89869, 2.89869, 2.89869, 2.89869, 2.89869, 2.89869, 2.89869, 2.89869, 4.58573, 2.89869, 2.89886
3.15039, 8.98795, 4.73634, 2.89092, 3.31481, 4.25162, 3.17076, 0, 2.89093, 2.89094, 2.89094, 2.89108, 2.89647, 2.89232, 2.89149, 2.89092, 2.89092, 2.89092, 2.89092, 2.89092, 2.89092, 2.89092, 2.89092, 2.89092, 2.89092, 4.44864, 2.89092, 2.89101
3.15825, 6.76872, 4.63078, 2.88475, 2.9612, 2.13794, 3.17545, 0, 2.88476, 2.88478, 2.88478, 2.88491, 2.8903, 2.88625, 2.88534, 2.88475, 2.88475, 2.88475, 2.88475, 2.88475, 2.88475, 2.88475, 2.88475, 2.88475, 2.88475, 4.33216, 2.88475, 2.8848
3.16611, 10.5565, 4.54097, 2.88028, 3.54351, 6.01549, 3.18087, 0, 2.88029, 2.88031, 2.88031, 2.88044, 2.88583, 2.88185, 2.88088, 2.88028, 2.88028, 2.88028, 2.88028, 2.88028, 2.88028, 2.88028, 2.88028, 2.88028, 2.88028, 4.23239, 2.88028, 2.88031
3.17398, 4.78074, 4.46228, 2.87762, 2.60399, 0.318467, 3.18588, 0, 2.87764, 2.87765, 2.87765, 2.87778, 2.88318, 2.87926, 2.87824, 2.87762, 2.87762, 2.87762, 2.87762, 2.87762, 2.87762, 2.87762, 2.87762, 2.87762, 2.87763, 4.14598, 2.87762, 2.87764
3.18184, 2.42175, 4.39094, 2.87691, 2.1028, -1.96919, 3.18963, 0, 2.87692, 2.87693, 2.87693, 2.87707, 2.88246, 2.87858, 2.87754, 2.87691, 2.87691, 2.87691, 2.87691, 2.87691, 2.87691, 2.87691, 2.87691, 2.87691, 2.87691, 4.07012, 2.87691, 2.87691
3.1897, 5.20239, 4.32408, 2.87824, 2.68373, 0.878315, 3.19159, 0, 2.87826, 2.87827, 2.87827, 2.8784, 2.8838, 2.87993, 2.87889, 2.87824, 2.87824, 2.87824, 2.87824, 2.87824, 2.87824, 2.87824, 2.87824, 2.87824, 2.87825, 4.0026, 2.87824, 2.87825
3.19756, 4.16136, 4.25965, 2.88172, 2.48221, -0.0982828, 3.19149, 0, 2.88173, 2.88175, 2.88175, 2.88188, 2.88727, 2.88341, 2.88238, 2.88172, 2.88172, 2.88172, 2.88172, 2.88172, 2.88172, 2.88172, 2.88172, 2.88172, 2.88172, 3.94174, 2.88172, 2.88172
3.20542, 5.6145, 4.19639, 2.88738, 2.75944, 1.41811, 3.18931, 0, 2.88739, 2.88741, 2.88741, 2.88754, 2.89293, 2.88904, 2.88806, 2.88738, 2.88738, 2.88738, 2.88738, 2.88738, 2.88738, 2.88738, 2.88738, 2.88738, 2.88738, 3.88634, 2.88738, 2.88738
3.21328, 3.58794, 4.13371, 2.89522, 2.36388, -0.545768, 3.18525, 0, 2.89524, 2.89525, 2.89525, 2.89539, 2.90078, 2.89683, 2.89592, 2.89522, 2.89522, 2.89522, 2.89522, 2.89522, 2.89522, 2.89522, 2.89522, 2.89522, 2.89523, 3.8356, 2.89522, 2.89522
3.22114, 4.99758, 4.07155, 2.9052, 2.64529, 0.926031, 3.17969, 0, 2.90521, 2.90523, 2.90523, 2.90536, 2.91075, 2.90674, 2.90591, 2.9052, 2.9052, 2.9052, 2.9052, 2.9052, 2.9052, 2.9052, 2.9052, 2.9052, 2.9052, 3.78903, 2.9052, 2.9052
3.22901, 0.799975, 4.01027, 2.91721, 1.67331, -3.21029, 3.17312, 0, 2.91722, 2.91724, 2.91724, 2.91737, 2.92277, 2.91867, 2.91794, 2.91721, 2.91721, 2.91721, 2.91721, 2.91721, 2.91721, 2.91721, 2.91721, 2.91721, 2.91721, 3.74639, 2.91721, 2.91721
3.23687, 0.780917, 3.95049, 2.93112, 1.66761, -3.16958, 3.16613, 0, 2.93113, 2.93114, 2.93114, 2.93128, 2.93667, 2.93247, 2.93186, 2.93112, 2.93112, 2.93112, 2.93112, 2.93112, 2.93112, 2.93112, 2.93112, 2.93112, 2.93112, 3.70759, 2.93112, 2.93112
3.24473, 4.99031, 3.89301, 2.94674, 2.64392, 1.09731, 3.15932, 0, 2.94675, 2.94676, 2.94676, 2.9469, 2.95229, 2.94799, 2.9475, 2.94674, 2.94674, 2.94674, 2.94674, 2.94674, 2.94674, 2.94674, 2.94674, 2.94674, 2.94674, 3.67263, 2.94674, 2.94674
3.25259, 5.99021, 3.83864, 2.96387, 2.8267, 2.15157, 3.15326, 0, 2.96388, 2.96389, 2.96389, 2.96403, 2.96942, 2.965, 2.96465, 2.96387, 2.96387, 2.96387, 2.96387, 2.96387, 2.96387, 2.96387, 2.96387, 2.96387, 2.96387, 3.64154, 2.96387, 2.96387
3.26045, 4.8025, 3.78816, 2.98228, 2.60816, 1.01434, 3.14847, 0, 2.98229, 2.98231, 2.98231, 2.98244, 2.98783, 2.9833, 2.98308, 2.98228, 2.98228, 2.98228, 2.98228, 2.98228, 2.98228, 2.98228, 2.98228, 2.98228, 2.98228, 3.61437, 2.98228, 2.98228
3.26831, 3.62162, 3.74225, 3.00174, 2.371, -0.120629, 3.14538, 0, 3.00176, 3.00177, 3.00177, 3.0019, 3.0073, 3.00265, 3.00256, 3.00174, 3.00174, 3.00174, 3.00174, 3.00174, 3.00174, 3.00174, 3.00174, 3.00174, 3.00175, 3.59111, 3.00174, 3.00174
3.27617, 1.73015, 3.70138, 3.02201, 1.93136, -1.97122, 3.14428, 0, 3.02202, 3.02203, 3.02203, 3.02217, 3.02756, 3.0228, 3.02284, 3.02201, 3.02201, 3.02201, 3.02201, 3.02201, 3.02201, 3.02201, 3.02201, 3.02201, 3.02201, 3.57169, 3.02201, 3.02201
3.28404, 6.26502, 3.66585, 3.04283, 2.8749, 2.59918, 3.14535, 0, 3.04285, 3.04286, 3.04286, 3.043, 3.04839, 3.04353, 3.04369, 3.04283, 3.04283, 3.04283, 3.04283, 3.04283, 3.04283, 3.04283, 3.04283, 3.04283, 3.04284, 3.556, 3.04283, 3.04283
3.2919, 1.35421, 3.63575, 3.06398, 1.83145, -2.28154, 3.14865, 0, 3.06399, 3.06401, 3.06401, 3.06414, 3.06954, 3.06458, 3.06486, 3.06398, 3.06398, 3.06398, 3.06398, 3.06398, 3.06398, 3.06398, 3.06398, 3.06398, 3.06399, 3.54383, 3.06398, 3.06398
3.29976, 6.64101, 3.61098, 3.08523, 2.93956, 3.03003, 3.15411, 0, 3.08524, 3.08526, 3.08526, 3.08539, 3.09079, 3.08574, 3.08612, 3.08523, 3.08523, 3.08523, 3.08523, 3.08523, 3.08523, 3.08523, 3.08523, 3.08523, 3.08523, 3.53492, 3.08523, 3.08523
3.30762, 2.99755, 3.59127, 3.10636, 2.23552, -0.593712, 3.16155, 0, 3.10637, 3.10639, 3.10639, 3.10652, 3.11192, 3.10679, 3.10727, 3.10636, 3.10636, 3.10636, 3.10636, 3.10636, 3.10636, 3.10636, 3.10636, 3.10636, 3.10636, 3.52894, 3.10636, 3.10636
3.31548, 3.33969, 3.57618, 3.12717, 2.31078, -0.236493, 3.17074, 0, 3.12718, 3.1272, 3.1272, 3.12733, 3.13274, 3.12754, 3.1281, 3.12717, 3.12717, 3.12717, 3.12717, 3.12717, 3.12717, 3.12717, 3.12717, 3.12717, 3.12718, 3.52553, 3.12717, 3.12717
3.32334, 3.99292, 3.5652, 3.14749, 2.44804, 0.427718, 3.18137, 0, 3.14751, 3.14752, 3.14752, 3.14766, 3.15306, 3.14781, 3.14844, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.1475, 3.52428, 3.14749, 3.14749
3.3312, 2.49388, 3.55774, 3.16717, 2.11988, -1.06386, 3.19311, 0, 3.16718, 3.1672, 3.1672, 3.16733, 3.17274, 3.16744, 3.16814, 3.16717, 3.16717, 3.16717, 3.16717, 3.16717, 3.16717, 3.16717, 3.16717, 3.16717, 3.16717, 3.52476, 3.16717, 3.16717
3.33907, 4.16385, 3.55316, 3.18607, 2.48271, 0.610683, 3.20565, 0, 3.18608, 3.1861, 3.1861, 3.18623, 3.19166, 3.1863, 3.18706, 3.18607, 3.18607, 3.18607, 3.18607, 3.18607, 3.18607, 3.18607, 3.18607, 3.18607, 3.18607, 3.52656, 3.18607, 3.18607
3.34693, 5.15908, 3.55087, 3.2041, 2.67565, 1.60821, 3.21865, 0, 3.20412, 3.20413, 3.20413, 3.20427, 3.20971, 3.20431, 3.20511, 3.2041, 3.2041, 3.2041, 3.2041, 3.2041, 3.2041, 3.2041, 3.2041, 3.2041, 3.20411, 3.52928, 3.2041, 3.2041
3.35479, 1.83612, 3.55027, 3.22121, 1.9586, -1.71415, 3.23186, 0, 3.22122, 3.22124, 3.22124, 3.22137, 3.22684, 3.22139, 3.22223, 3.22121, 3.22121, 3.22121, 3.22121, 3.22121, 3.22121, 3.22121, 3.22121, 3.22121, 3.22121, 3.53255, 3.22121, 3.22121
3.36265, 6.31093, 3.55085, 3.23736, 2.88287, 2.76008, 3.24505, 0, 3.23737, 3.23739, 3.23739, 3.23752, 3.24303, 3.23752, 3.23841, 3.23736, 3.23736, 3.23736, 3.23736, 3.23736, 3.23736, 3.23736, 3.23736, 3.23736, 3.23736, 3.53606, 3.23736, 3.23736
3.37051, 5.99267, 3.55217, 3.25258, 2.82713, 2.4405, 3.25804, 0, 3.25259, 3.25261, 3.25261, 3.25274, 3.2583, 3.25273, 3.25365, 3.25258, 3.25258, 3.25258, 3.25258, 3.25258, 3.25258, 3.25258, 3.25258, 3.25258, 3.25258, 3.53955, 3.25258, 3.25258
3.37837, 3.84094, 3.5539, 3.26692, 2.4168, 0.287045, 3.27074, 0, 3.26693, 3.26694, 3.26694, 3.26708, 3.27272, 3.26706, 3.26801, 3.26692, 3.26692, 3.26692, 3.26692, 3.26692, 3.26692, 3.26692, 3.26692, 3.26692, 3.26692, 3.54282, 3.26692, 3.26692
3.38623, 2.14464, 3.55578, 3.28048, 2.03584, -1.41114, 3.28312, 0, 3.28049, 3.2805, 3.2805, 3.28064, 3.28639, 3.28061, 3.28159, 3.28048, 3.28048, 3.28048, 3.28048, 3.28048, 3.28048, 3.28048, 3.28048, 3.28048, 3.28048, 3.54576, 3.28048, 3.28048
3.39409, 4.99267, 3.55767, 3.29339, 2.64437, 1.43501, 3.29518, 0, 3.2934, 3.29341, 3.29341, 3.29355, 3.29945, 3.29351, 3.29453, 3.29339, 3.29339, 3.29339, 3.29339, 3.29339, 3.29339, 3.29339, 3.29339, 3.29339, 3.29339, 3.54831, 3.29339, 3.29339
3.40196, 5.55911, 3.5595, 3.30581, 2.74938, 1.99961, 3.30701, 0, 3.30582, 3.30583, 3.30583, 3.30597, 3.31209, 3.30593, 3.30698, 3.30581, 3.30581, 3.30581, 3.30581, 3.30581, 3.30581, 3.30581, 3.30581, 3.30581, 3.30581, 3.55049, 3.30581, 3.30581
3.40982, 0.568738, 3.56132, 3.31793, 1.60273, -2.99258, 3.31872, 0, 3.31794, 3.31796, 3.31796, 3.31809, 3.32451, 3.31805, 3.31915, 3.31793, 3.31793, 3.31793, 3.31793, 3.31793, 3.31793, 3.31793, 3.31793, 3.31793, 3.31793, 3.55237, 3.31793, 3.31793
3.41768, 4.57098, 3.56321, 3.32995, 2.56339, 1.00776, 3.33047, 0, 3.32997, 3.32998, 3.32998, 3.33011, 3.33695, 3.33008, 3.33124, 3.32995, 3.32995, 3.32995, 3.32995, 3.32995, 3.32995, 3.32995, 3.32995, 3.32995, 3.32996, 3.55407, 3.32995, 3.32995
3.42554, 2.13501, 3.56536, 3.34208, 2.03347, -1.43036, 3.34241, 0, 3.3421, 3.34211, 3.34211, 3.34224, 3.34963, 3.34221, 3.34345, 3.34208, 3.34208, 3.34208, 3.34208, 3.34208, 3.34208, 3.34208, 3.34208, 3.34208, 3.34209, 3.55577, 3.34208, 3.34208
3.4334, 3.99516, 3.56798, 3.35452, 2.4485, 0.427182, 3.35473, 0, 3.35454, 3.35455, 3.35455, 3.35469, 3.36281, 3.35465, 3.35602, 3.35452, 3.35452, 3.35452, 3.35452, 3.35452, 3.35452, 3.35452, 3.35452, 3.35452, 3.35453, 3.55763, 3.35452, 3.35452
3.44126, 2.99511, 3.57132, 3.36747, 2.23497, -0.57621, 3.36759, 0, 3.36748, 3.36749, 3.36749, 3.36763, 3.37674, 3.36759, 3.36915, 3.36747, 3.36747, 3.36747, 3.36747, 3.36747, 3.36747, 3.36747, 3.36747, 3.36747, 3.36747, 3.55986, 3.36747, 3.36747
3.44912, 4.99524, 3.57567, 3.38107, 2.64485, 1.41957, 3.38115, 0, 3.38108, 3.3811, 3.3811, 3.38123, 3.39167, 3.3812, 3.38305, 3.38107, 3.38107, 3.38107, 3.38107, 3.38107, 3.38107, 3.38107, 3.38107, 3.38107, 3.38107, 3.56266, 3.38107, 3.38107
3.45699, 6.25056, 3.58135, 3.39549, 2.87238, 2.66921, 3.39554, 0, 3.3955, 3.39552, 3.39552, 3.39565, 3.40782, 3.39562, 3.39789, 3.39549, 3.39549, 3.39549, 3.39549, 3.39549, 3.39549, 3.39549, 3.39549, 3.39549, 3.39549, 3.5662, 3.39549, 3.39549
3.46485, 5.86513, 3.5887, 3.41082, 2.80448, 2.27642, 3.41085, 0, 3.41083, 3.41085, 3.41085, 3.41098, 3.42543, 3.41096, 3.41387, 3.41082, 3.41082, 3.41082, 3.41082, 3.41082, 3.41082, 3.41082, 3.41082, 3.41082, 3.41082, 3.57065, 3.41082, 3.41082
3.47271, 6.86982, 3.59811, 3.42715, 2.97822, 3.27171, 3.42716, 0, 3.42716, 3.42717, 3.42717, 3.42731, 3.44472, 3.42729, 3.43115, 3.42715, 3.42715, 3.42715, 3.42715, 3.42715, 3.42715, 3.42715, 3.42715, 3.42715, 3.42715, 3.57615, 3.42715, 3.42715
3.48057, 6.23606, 3.60997, 3.4445, 2.86985, 2.62609, 3.44451, 0, 3.44451, 3.44453, 3.44453, 3.44466, 3.46591, 3.44465, 3.44988, 3.4445, 3.4445, 3.4445, 3.4445, 3.4445, 3.4445, 3.4445, 3.4445, 3.4445, 3.4445, 3.5828, 3.4445, 3.4445
3.48843, 4.51822, 3.62475, 3.46289, 2.55308, 0.893466, 3.4629, 0, 3.46291, 3.46292, 3.46292, 3.46306, 3.48921, 3.46305, 3.47027, 3.46289, 3.46289, 3.46289, 3.46289, 3.46289, 3.46289, 3.46289, 3.46289, 3.46289, 3.4629, 3.59068, 3.46289, 3.46289
