   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_573.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.452655, 0, 1.70836e-07, 3.10057e-27, 1.41421, -1.70836e-07, 3.10057e-27, 0, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 3.10057e-27, 7.70311e-12, 3.10057e-27, 1.36516e-07, 3.10057e-27, 3.43118e-08, 3.10057e-27, 3.10057e-27
0.460516, 0, 2.63636e-07, 1.21552e-26, 1.41421, -2.63636e-07, 1.21552e-26, 0, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.21552e-26, 1.22562e-11, 1.21552e-26, 2.16062e-07, 1.21552e-26, 4.7562e-08, 1.21552e-26, 1.21552e-26
0.468376, 0, 4.06489e-07, 4.55594e-26, 1.41421, -4.06489e-07, 4.55594e-26, 0, 4.55594e-26, 4.55594e-26, 4.55594e-26, 4.55594e-26, 4.55594e-26, 4.55594e-26, 8.65895e-14, 4.55594e-26, 4.55594e-26, 4.55594e-26, 4.55594e-26, 4.55594e-26, 1.94521e-11, 4.55594e-26, 3.40963e-07, 4.55594e-26, 6.55072e-08, 4.55594e-26, 4.55594e-26
0.476237, 0, 6.25904e-07, 1.63547e-25, 1.41421, -6.25904e-07, 1.63547e-25, 0, 1.63547e-25, 1.63547e-25, 1.63547e-25, 1.63547e-25, 1.63547e-25, 1.63547e-25, 2.92368e-13, 1.63547e-25, 1.63547e-25, 1.63547e-25, 1.63547e-25, 1.63547e-25, 3.07799e-11, 1.63547e-25, 5.3622e-07, 1.63547e-25, 8.96522e-08, 1.63547e-25, 1.63547e-25
0.484098, 0, 9.62586e-07, 5.68193e-25, 1.41421, -9.62586e-07, 2.87157e-11, 0, 1.10868e-14, 2.57252e-11, 2.1821e-10, 1.0005e-11, 1.75226e-10, 3.46741e-11, 4.71898e-12, 6.94359e-11, 7.48415e-12, 7.42218e-11, 3.68259e-12, 1.33264e-13, 4.85326e-11, 4.27637e-14, 8.39944e-07, 6.66392e-16, 1.21941e-07, 5.68193e-25, 5.68193e-25
0.491958, 0, 1.47695e-06, 8.47641e-11, 1.41421, -1.47695e-06, 1.81311e-10, 8.47641e-11, 8.48014e-11, 1.71256e-10, 8.18419e-10, 1.18402e-10, 6.739e-10, 2.01344e-10, 9.98853e-11, 3.18218e-10, 1.09927e-10, 3.34309e-10, 9.71455e-11, 8.52122e-11, 1.60985e-10, 8.52165e-11, 1.30984e-06, 8.47664e-11, 1.64927e-07, 8.47641e-11, 8.47641e-11
0.499819, 0, 2.25961e-06, 2.80181e-10, 1.41421, -2.25961e-06, 5.32553e-10, 2.80181e-10, 2.80279e-10, 5.06271e-10, 2.19795e-09, 3.68111e-10, 1.82018e-09, 5.8492e-10, 3.1909e-10, 8.90428e-10, 3.45957e-10, 9.32489e-10, 3.12546e-10, 2.81352e-10, 3.99352e-10, 2.82035e-10, 2.03227e-06, 2.80187e-10, 2.21773e-07, 2.80181e-10, 2.80181e-10
0.50768, 0, 3.44533e-06, 7.23921e-10, 1.41421, -3.44533e-06, 1.32555e-09, 7.23921e-10, 7.24153e-10, 1.26289e-09, 5.29566e-09, 9.33536e-10, 4.3951e-09, 1.45038e-09, 8.15921e-10, 2.17868e-09, 8.80722e-10, 2.27895e-09, 8.01075e-10, 7.26713e-10, 9.09332e-10, 7.29257e-10, 3.13559e-06, 7.23935e-10, 2.9661e-07, 7.23921e-10, 7.23921e-10
0.51554, 0, 5.23299e-06, 1.71246e-09, 1.41421, -5.23299e-06, 3.07879e-09, 1.71246e-09, 1.71299e-09, 2.9365e-09, 1.20952e-08, 2.18851e-09, 1.00499e-08, 3.3623e-09, 1.92024e-09, 5.01631e-09, 2.06857e-09, 5.24403e-09, 1.88768e-09, 1.7188e-09, 1.99941e-09, 1.72593e-09, 4.80866e-06, 1.71249e-09, 3.94726e-07, 1.71246e-09, 1.71246e-09
0.523401, 0, 7.91451e-06, 3.8694e-09, 1.41421, -7.91451e-06, 6.87244e-09, 3.8694e-09, 3.87056e-09, 6.5597e-09, 2.66894e-08, 4.9157e-09, 2.21942e-08, 7.49556e-09, 4.32395e-09, 1.11309e-08, 4.65208e-09, 1.16314e-08, 4.25451e-09, 3.88333e-09, 4.31098e-09, 3.90113e-09, 7.32668e-06, 3.86947e-09, 5.23048e-07, 3.8694e-09, 3.8694e-09
0.531262, 0, 1.1929e-05, 8.47275e-09, 1.41421, -1.1929e-05, 1.49012e-08, 8.47275e-09, 8.47524e-09, 1.42317e-08, 5.7322e-08, 1.07125e-08, 4.76994e-08, 1.6235e-08, 9.48235e-09, 2.40169e-08, 1.01482e-08, 2.50883e-08, 9.29715e-09, 8.50259e-09, 9.14831e-09, 8.54432e-09, 1.11e-05, 8.4729e-09, 6.90803e-07, 8.47275e-09, 8.47275e-09
0.539122, 0, 1.78841e-05, 1.80814e-08, 1.41421, -1.78841e-05, 3.15207e-08, 1.80814e-08, 1.80866e-08, 3.01211e-08, 1.20206e-07, 2.27638e-08, 1.00089e-07, 3.43093e-08, 2.02758e-08, 5.05782e-08, 2.15841e-08, 5.28181e-08, 1.98049e-08, 1.81438e-08, 1.91085e-08, 1.82376e-08, 1.66851e-05, 1.80817e-08, 9.10635e-07, 1.80814e-08, 1.80814e-08
0.546983, 0, 2.66887e-05, 3.76968e-08, 1.41421, -2.66887e-05, 6.5172e-08, 3.76968e-08, 3.77074e-08, 6.23107e-08, 2.4648e-07, 4.72695e-08, 2.05352e-07, 7.08729e-08, 4.32045e-08, 1.04133e-07, 4.48576e-08, 1.08712e-07, 4.12203e-08, 3.78243e-08, 3.92485e-08, 3.80288e-08, 2.48989e-05, 3.76974e-08, 1.20051e-06, 3.76968e-08, 3.76968e-08
0.554843, 0, 3.96473e-05, 7.68634e-08, 1.41421, -3.96473e-05, 1.31826e-07, 7.68634e-08, 7.68846e-08, 1.26102e-07, 4.94522e-07, 9.60131e-08, 4.12249e-07, 1.4323e-07, 8.92924e-08, 2.09765e-07, 9.11882e-08, 2.18925e-07, 8.3912e-08, 7.71185e-08, 7.91927e-08, 7.75523e-08, 3.68825e-05, 7.68647e-08, 1.58691e-06, 7.68634e-08, 7.68634e-08
0.562704, 0, 5.86439e-05, 1.53362e-07, 1.41421, -5.86439e-05, 2.60987e-07, 1.53362e-07, 1.53404e-07, 2.49779e-07, 9.712e-07, 1.9086e-07, 8.10099e-07, 2.83319e-07, 1.80004e-07, 4.13604e-07, 1.81412e-07, 4.31541e-07, 1.67164e-07, 1.53862e-07, 1.56836e-07, 1.54761e-07, 5.42286e-05, 1.53365e-07, 2.11028e-06, 1.53362e-07, 1.53362e-07
0.570565, 0, 8.63974e-05, 2.99531e-07, 1.41421, -8.63974e-05, 5.05871e-07, 2.99531e-07, 2.9961e-07, 4.84383e-07, 1.86751e-06, 3.71423e-07, 1.55864e-06, 5.48686e-07, 3.54801e-07, 7.98472e-07, 3.53309e-07, 8.32861e-07, 3.25992e-07, 3.00488e-07, 3.04676e-07, 3.02309e-07, 7.91468e-05, 2.99535e-07, 2.83412e-06, 2.99531e-07, 2.99531e-07
0.578425, 0, 0.000126832, 5.72763e-07, 1.41421, -0.000126832, 9.60162e-07, 5.72763e-07, 5.72913e-07, 9.19817e-07, 3.51659e-06, 7.07738e-07, 2.9367e-06, 1.04055e-06, 6.84134e-07, 1.50951e-06, 6.7373e-07, 1.57407e-06, 6.22444e-07, 5.74561e-07, 5.80334e-07, 5.7817e-07, 0.000114685, 5.72772e-07, 3.85986e-06, 5.72763e-07, 5.72763e-07
0.586286, 0, 0.000185614, 1.07248e-06, 1.41421, -0.000185614, 1.78484e-06, 1.07248e-06, 1.07276e-06, 1.71065e-06, 6.48566e-06, 1.32068e-06, 5.41935e-06, 1.93265e-06, 1.2932e-06, 2.795e-06, 1.25814e-06, 2.91372e-06, 1.16384e-06, 1.07579e-06, 1.08355e-06, 1.08279e-06, 0.00016503, 1.0725e-06, 5.35079e-06, 1.07248e-06, 1.07248e-06
0.594147, 0, 0.00027093, 1.96674e-06, 1.41421, -0.00027093, 3.24986e-06, 1.96674e-06, 1.96724e-06, 3.11624e-06, 1.17171e-05, 2.4138e-06, 9.79644e-06, 3.5161e-06, 2.39761e-06, 5.06938e-06, 2.30116e-06, 5.28323e-06, 2.13129e-06, 1.9727e-06, 1.98281e-06, 1.98601e-06, 0.000235927, 1.96677e-06, 7.56935e-06, 1.96674e-06, 1.96674e-06
0.602007, 0, 0.000394596, 3.53274e-06, 1.41421, -0.000394596, 5.79702e-06, 3.53274e-06, 3.53361e-06, 5.56121e-06, 2.07389e-05, 4.32165e-06, 1.73495e-05, 6.26685e-06, 4.36114e-06, 9.00786e-06, 4.12288e-06, 9.38523e-06, 3.82312e-06, 3.54325e-06, 3.55593e-06, 3.56803e-06, 0.00033525, 3.53279e-06, 1.09338e-05, 3.53274e-06, 3.53274e-06
0.609868, 0, 0.000573632, 6.21637e-06, 1.41421, -0.000573632, 1.01315e-05, 6.21637e-06, 6.21788e-06, 9.72377e-06, 3.59672e-05, 7.58045e-06, 3.01068e-05, 1.09439e-05, 7.78485e-06, 1.56833e-05, 7.23676e-06, 1.63358e-05, 6.71846e-06, 6.23454e-06, 6.24962e-06, 6.27977e-06, 0.000473797, 6.21646e-06, 1.61025e-05, 6.21637e-06, 6.21637e-06
