   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_177.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.71309, 2.04814, 4.07602, 3.85657, 2.012, -2.02789, 3.85657, 0, 3.85658, 3.85661, 3.85658, 3.85675, 3.86489, 3.85698, 4.06617, 3.85657, 3.85657, 3.85657, 3.85657, 3.85657, 3.85657, 3.85657, 3.85657, 3.85657, 3.85658, 3.857, 3.85657, 3.85704, 3.85657
3.72097, 2.04331, 4.08765, 3.88221, 2.0108, -2.04434, 3.88221, 0, 3.88221, 3.88225, 3.88221, 3.88239, 3.88974, 3.88263, 4.07885, 3.88221, 3.88221, 3.88221, 3.88221, 3.88221, 3.88221, 3.88221, 3.88221, 3.88221, 3.88221, 3.88253, 3.88221, 3.88249, 3.88221
3.72885, 5.99276, 4.09681, 3.90793, 2.82715, 1.89595, 3.90793, 0, 3.90793, 3.90797, 3.90793, 3.90811, 3.91464, 3.90836, 4.08902, 3.90793, 3.90793, 3.90793, 3.90793, 3.90793, 3.90793, 3.90793, 3.90793, 3.90793, 3.90793, 3.90817, 3.90793, 3.90809, 3.90793
3.73673, 6.07936, 4.10428, 3.93374, 2.84242, 1.97508, 3.93374, 0, 3.93374, 3.93378, 3.93375, 3.93392, 3.93962, 3.93418, 4.09744, 3.93374, 3.93374, 3.93374, 3.93374, 3.93374, 3.93374, 3.93374, 3.93374, 3.93374, 3.93374, 3.93392, 3.93374, 3.93384, 3.93374
3.74461, 10.7835, 4.11087, 3.95964, 3.5754, 6.6726, 3.95964, 0, 3.95965, 3.95968, 3.95965, 3.95982, 3.96471, 3.96009, 4.10491, 3.95964, 3.95964, 3.95964, 3.95964, 3.95964, 3.95964, 3.95964, 3.95964, 3.95964, 3.95964, 3.95978, 3.95964, 3.9597, 3.95964
3.75249, 0.153903, 4.11733, 3.98564, 1.46762, -3.96343, 3.98564, 0, 3.98564, 3.98567, 3.98564, 3.98582, 3.98993, 3.9861, 4.1122, 3.98564, 3.98564, 3.98564, 3.98564, 3.98564, 3.98564, 3.98564, 3.98564, 3.98564, 3.98564, 3.98574, 3.98564, 3.98567, 3.98564
3.76038, 6.95428, 4.12437, 4.01172, 2.99237, 2.82991, 4.01172, 0, 4.01173, 4.01176, 4.01173, 4.0119, 4.01531, 4.0122, 4.11998, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01173, 4.0118, 4.01172, 4.01175, 4.01172
3.76826, 6.02664, 4.13256, 4.03791, 2.83313, 1.89408, 4.03791, 0, 4.03791, 4.03795, 4.03791, 4.03809, 4.04085, 4.03839, 4.12882, 4.03791, 4.03791, 4.03791, 4.03791, 4.03791, 4.03791, 4.03791, 4.03791, 4.03791, 4.03791, 4.03796, 4.03791, 4.03793, 4.03791
3.77614, 5.99021, 4.14233, 4.06419, 2.8267, 1.84788, 4.06419, 0, 4.06419, 4.06422, 4.06419, 4.06437, 4.06656, 4.06468, 4.13916, 4.06419, 4.06419, 4.06419, 4.06419, 4.06419, 4.06419, 4.06419, 4.06419, 4.06419, 4.06419, 4.06423, 4.06419, 4.0642, 4.06419
3.78402, 5.90381, 4.15396, 4.09056, 2.81137, 1.74985, 4.09056, 0, 4.09057, 4.0906, 4.09057, 4.09074, 4.09246, 4.09107, 4.15128, 4.09056, 4.09056, 4.09056, 4.09056, 4.09056, 4.09056, 4.09056, 4.09056, 4.09056, 4.09056, 4.09059, 4.09056, 4.09058, 4.09056
3.7919, 1.99761, 4.16762, 4.11703, 1.9994, -2.17, 4.11703, 0, 4.11704, 4.11707, 4.11704, 4.11722, 4.11852, 4.11756, 4.16533, 4.11703, 4.11703, 4.11703, 4.11703, 4.11703, 4.11703, 4.11703, 4.11703, 4.11703, 4.11704, 4.11706, 4.11703, 4.11705, 4.11703
3.79978, 3.04557, 4.18331, 4.14361, 2.24623, -1.13774, 4.14361, 0, 4.14361, 4.14365, 4.14362, 4.14379, 4.14476, 4.14414, 4.18135, 4.14361, 4.14361, 4.14361, 4.14361, 4.14361, 4.14361, 4.14361, 4.14361, 4.14361, 4.14361, 4.14362, 4.14361, 4.14362, 4.14361
3.80766, 5.97122, 4.20096, 4.17028, 2.82334, 1.77026, 4.17028, 0, 4.17028, 4.17032, 4.17029, 4.17046, 4.17117, 4.17083, 4.19927, 4.17028, 4.17028, 4.17028, 4.17028, 4.17028, 4.17028, 4.17028, 4.17028, 4.17028, 4.17028, 4.17029, 4.17028, 4.17029, 4.17028
3.81554, 2.99517, 4.22045, 4.19705, 2.23499, -1.22528, 4.19705, 0, 4.19706, 4.19709, 4.19706, 4.19723, 4.19773, 4.19761, 4.21895, 4.19705, 4.19705, 4.19705, 4.19705, 4.19705, 4.19705, 4.19705, 4.19705, 4.19705, 4.19705, 4.19706, 4.19705, 4.19707, 4.19705
3.82342, 4.96159, 4.24157, 4.22392, 2.63848, 0.720017, 4.22392, 0, 4.22393, 4.22396, 4.22393, 4.2241, 4.22444, 4.22449, 4.24023, 4.22392, 4.22392, 4.22392, 4.22392, 4.22392, 4.22392, 4.22392, 4.22392, 4.22392, 4.22392, 4.22393, 4.22392, 4.22394, 4.22392
3.8313, 1.04321, 4.26413, 4.2509, 1.74448, -3.22091, 4.2509, 0, 4.2509, 4.25093, 4.2509, 4.25108, 4.25129, 4.25148, 4.26289, 4.2509, 4.2509, 4.2509, 4.2509, 4.2509, 4.2509, 4.2509, 4.2509, 4.2509, 4.2509, 4.2509, 4.2509, 4.25091, 4.2509
3.83918, 5.01657, 4.28792, 4.27798, 2.64888, 0.728655, 4.27798, 0, 4.27798, 4.27801, 4.27798, 4.27816, 4.27828, 4.27857, 4.28676, 4.27798, 4.27798, 4.27798, 4.27798, 4.27798, 4.27798, 4.27798, 4.27798, 4.27798, 4.27798, 4.27798, 4.27798, 4.278, 4.27798
3.84706, 6.9785, 4.31275, 4.30516, 2.99641, 2.66574, 4.30516, 0, 4.30516, 4.3052, 4.30516, 4.30534, 4.30539, 4.30577, 4.31165, 4.30516, 4.30516, 4.30516, 4.30516, 4.30516, 4.30516, 4.30516, 4.30516, 4.30516, 4.30516, 4.30516, 4.30516, 4.30518, 4.30516
3.85494, 5.97602, 4.33847, 4.33244, 2.82419, 1.63755, 4.33244, 0, 4.33245, 4.33248, 4.33245, 4.33262, 4.33263, 4.33306, 4.33739, 4.33244, 4.33244, 4.33244, 4.33244, 4.33244, 4.33244, 4.33244, 4.33244, 4.33244, 4.33244, 4.33244, 4.33244, 4.33248, 4.33244
3.86282, 4.9904, 4.36493, 4.35983, 2.64394, 0.625465, 4.35983, 0, 4.35984, 4.35987, 4.35984, 4.36001, 4.35998, 4.36047, 4.36386, 4.35983, 4.35983, 4.35983, 4.35983, 4.35983, 4.35983, 4.35983, 4.35983, 4.35983, 4.35984, 4.35983, 4.35983, 4.35989, 4.35983
3.8707, 1.99765, 4.39204, 4.38733, 1.99941, -2.39439, 4.38733, 0, 4.38733, 4.38737, 4.38734, 4.38751, 4.38746, 4.38798, 4.39095, 4.38733, 4.38733, 4.38733, 4.38733, 4.38733, 4.38733, 4.38733, 4.38733, 4.38733, 4.38733, 4.38733, 4.38733, 4.3874, 4.38733
3.87858, 5.99758, 4.41971, 4.41492, 2.828, 1.57787, 4.41492, 0, 4.41493, 4.41496, 4.41493, 4.4151, 4.41503, 4.41558, 4.4186, 4.41492, 4.41492, 4.41492, 4.41492, 4.41492, 4.41492, 4.41492, 4.41492, 4.41492, 4.41492, 4.41492, 4.41492, 4.41503, 4.41492
3.88647, 3.99498, 4.44791, 4.44261, 2.44847, -0.452926, 4.44261, 0, 4.44262, 4.44265, 4.44262, 4.44279, 4.44271, 4.44329, 4.44674, 4.44261, 4.44261, 4.44261, 4.44261, 4.44261, 4.44261, 4.44261, 4.44261, 4.44261, 4.44261, 4.44261, 4.44261, 4.44277, 4.44261
3.89435, 2.00508, 4.47659, 4.47039, 2.00127, -2.47151, 4.47039, 0, 4.4704, 4.47043, 4.4704, 4.47057, 4.47049, 4.47108, 4.47535, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.4704, 4.47039, 4.47039, 4.47061, 4.47039
3.90223, 3.99269, 4.50574, 4.49826, 2.448, -0.513053, 4.49826, 0, 4.49827, 4.4983, 4.49827, 4.49844, 4.49835, 4.49897, 4.50441, 4.49826, 4.49826, 4.49826, 4.49826, 4.49826, 4.49826, 4.49826, 4.49826, 4.49826, 4.49827, 4.49826, 4.49826, 4.49857, 4.49826
3.91011, 3.98786, 4.53535, 4.52621, 2.44701, -0.54749, 4.52621, 0, 4.52622, 4.52625, 4.52622, 4.52639, 4.5263, 4.52693, 4.53388, 4.52621, 4.52621, 4.52621, 4.52621, 4.52621, 4.52621, 4.52621, 4.52621, 4.52621, 4.52621, 4.52621, 4.52621, 4.52664, 4.52621
3.91799, 1.99517, 4.56538, 4.55422, 1.99879, -2.57022, 4.55422, 0, 4.55423, 4.55426, 4.55423, 4.5544, 4.5543, 4.55495, 4.56376, 4.55422, 4.55422, 4.55422, 4.55422, 4.55422, 4.55422, 4.55422, 4.55422, 4.55422, 4.55422, 4.55422, 4.55422, 4.5548, 4.55422
3.92587, 6.99517, 4.59583, 4.58229, 2.99919, 2.39934, 4.58229, 0, 4.5823, 4.58233, 4.5823, 4.58247, 4.58237, 4.58303, 4.594, 4.58229, 4.58229, 4.58229, 4.58229, 4.58229, 4.58229, 4.58229, 4.58229, 4.58229, 4.58229, 4.58229, 4.58229, 4.58306, 4.58229
3.93375, 4.99529, 4.62663, 4.6104, 2.64486, 0.368658, 4.6104, 0, 4.6104, 4.61044, 4.61041, 4.61058, 4.61048, 4.61116, 4.62455, 4.6104, 4.6104, 4.6104, 4.6104, 4.6104, 4.6104, 4.6104, 4.6104, 4.6104, 4.6104, 4.6104, 4.6104, 4.61141, 4.6104
3.94163, 1.99505, 4.65773, 4.63853, 1.99876, -2.66268, 4.63853, 0, 4.63854, 4.63857, 4.63854, 4.63871, 4.63861, 4.6393, 4.65535, 4.63853, 4.63853, 4.63853, 4.63853, 4.63853, 4.63853, 4.63853, 4.63853, 4.63853, 4.63853, 4.63853, 4.63853, 4.63982, 4.63853
3.94951, 4.99516, 4.68903, 4.66667, 2.64484, 0.306132, 4.66667, 0, 4.66667, 4.66671, 4.66668, 4.66685, 4.66675, 4.66746, 4.68631, 4.66667, 4.66667, 4.66667, 4.66667, 4.66667, 4.66667, 4.66667, 4.66667, 4.66667, 4.66667, 4.66667, 4.66667, 4.66829, 4.66667
3.95739, 5.97113, 4.72044, 4.6948, 2.82332, 1.25069, 4.6948, 0, 4.69481, 4.69484, 4.69481, 4.69498, 4.69488, 4.6956, 4.71731, 4.6948, 4.6948, 4.6948, 4.6948, 4.6948, 4.6948, 4.6948, 4.6948, 4.6948, 4.6948, 4.6948, 4.6948, 4.69681, 4.6948
3.96527, 5.01927, 4.75181, 4.7229, 2.64939, 0.267462, 4.7229, 0, 4.72291, 4.72294, 4.72291, 4.72309, 4.72299, 4.72372, 4.74825, 4.7229, 4.7229, 4.7229, 4.7229, 4.7229, 4.7229, 4.7229, 4.7229, 4.7229, 4.72291, 4.7229, 4.7229, 4.72534, 4.7229
3.97315, 2.99517, 4.78301, 4.75097, 2.23499, -1.78785, 4.75097, 0, 4.75097, 4.75101, 4.75098, 4.75115, 4.75105, 4.7518, 4.77897, 4.75097, 4.75097, 4.75097, 4.75097, 4.75097, 4.75097, 4.75097, 4.75097, 4.75097, 4.75097, 4.75097, 4.75097, 4.75386, 4.75097
3.98103, 3.02664, 4.81391, 4.77898, 2.24202, -1.78727, 4.77898, 0, 4.77898, 4.77902, 4.77899, 4.77916, 4.77906, 4.77982, 4.80936, 4.77898, 4.77898, 4.77898, 4.77898, 4.77898, 4.77898, 4.77898, 4.77898, 4.77898, 4.77898, 4.77898, 4.77898, 4.78236, 4.77898
3.98891, 4.92993, 4.84435, 4.80692, 2.63248, 0.0855789, 4.80692, 0, 4.80692, 4.80696, 4.80693, 4.8071, 4.807, 4.80778, 4.83929, 4.80692, 4.80692, 4.80692, 4.80692, 4.80692, 4.80692, 4.80692, 4.80692, 4.80692, 4.80692, 4.80692, 4.80692, 4.8108, 4.80692
3.99679, 4.06524, 4.87421, 4.83478, 2.46277, -0.808965, 4.83478, 0, 4.83479, 4.83482, 4.83479, 4.83497, 4.83487, 4.83566, 4.86864, 4.83478, 4.83478, 4.83478, 4.83478, 4.83478, 4.83478, 4.83478, 4.83478, 4.83478, 4.83479, 4.83478, 4.83478, 4.83915, 4.83478
4.00467, 2.03624, 4.90339, 4.86257, 2.00904, -2.86715, 4.86257, 0, 4.86257, 4.86261, 4.86258, 4.86275, 4.86266, 4.86346, 4.89735, 4.86257, 4.86257, 4.86257, 4.86257, 4.86257, 4.86257, 4.86257, 4.86257, 4.86257, 4.86257, 4.86257, 4.86257, 4.8674, 4.86257
4.01256, 3.91784, 4.93183, 4.89028, 2.43266, -1.01398, 4.89028, 0, 4.89028, 4.89031, 4.89028, 4.89046, 4.89037, 4.89118, 4.92535, 4.89028, 4.89028, 4.89028, 4.89028, 4.89028, 4.89028, 4.89028, 4.89028, 4.89028, 4.89028, 4.89028, 4.89028, 4.89552, 4.89028
4.02044, 5.95177, 4.95948, 4.9179, 2.81989, 0.992285, 4.9179, 0, 4.9179, 4.91794, 4.91791, 4.91808, 4.918, 4.91882, 4.95264, 4.9179, 4.9179, 4.9179, 4.9179, 4.9179, 4.9179, 4.9179, 4.9179, 4.9179, 4.9179, 4.9179, 4.9179, 4.92349, 4.9179
4.02832, 2.08448, 4.98638, 4.94545, 2.02101, -2.9019, 4.94545, 0, 4.94546, 4.94549, 4.94546, 4.94564, 4.94557, 4.94639, 4.97925, 4.94545, 4.94545, 4.94545, 4.94545, 4.94545, 4.94545, 4.94545, 4.94545, 4.94545, 4.94546, 4.94545, 4.94545, 4.9513, 4.94545
4.0362, 5.90111, 5.01255, 4.97294, 2.81089, 0.888567, 4.97294, 0, 4.97295, 4.97298, 4.97295, 4.97313, 4.97307, 4.97389, 5.00523, 4.97294, 4.97294, 4.97294, 4.97294, 4.97294, 4.97294, 4.97294, 4.97294, 4.97294, 4.97295, 4.97294, 4.97294, 4.97895, 4.97294
4.04408, 5.99275, 5.03808, 5.00038, 2.82715, 0.954668, 5.00038, 0, 5.00039, 5.00042, 5.00039, 5.00057, 5.00052, 5.00135, 5.03068, 5.00038, 5.00038, 5.00038, 5.00038, 5.00038, 5.00038, 5.00038, 5.00038, 5.00038, 5.00039, 5.00038, 5.00038, 5.00645, 5.00038
4.05196, 5.99257, 5.0631, 5.02779, 2.82711, 0.92948, 5.02779, 0, 5.02779, 5.02782, 5.02779, 5.02797, 5.02794, 5.02877, 5.05571, 5.02779, 5.02779, 5.02779, 5.02779, 5.02779, 5.02779, 5.02779, 5.02779, 5.02779, 5.02779, 5.02779, 5.02779, 5.0338, 5.02779
4.05984, 6.93741, 5.08772, 5.05517, 2.98955, 1.8497, 5.05517, 0, 5.05517, 5.0552, 5.05517, 5.05535, 5.05535, 5.05616, 5.08045, 5.05517, 5.05517, 5.05517, 5.05517, 5.05517, 5.05517, 5.05517, 5.05517, 5.05517, 5.05517, 5.05517, 5.05517, 5.06102, 5.05517
4.06772, 3.16413, 5.11209, 5.08254, 2.27247, -1.94796, 5.08254, 0, 5.08254, 5.08258, 5.08255, 5.08272, 5.08275, 5.08355, 5.10502, 5.08254, 5.08254, 5.08254, 5.08254, 5.08254, 5.08254, 5.08254, 5.08254, 5.08254, 5.08254, 5.08254, 5.08254, 5.08814, 5.08254
4.0756, 1.05793, 5.13635, 5.10992, 1.74869, -4.07842, 5.10992, 0, 5.10993, 5.10996, 5.10993, 5.1101, 5.11017, 5.11095, 5.12957, 5.10992, 5.10992, 5.10992, 5.10992, 5.10992, 5.10992, 5.10992, 5.10992, 5.10992, 5.10992, 5.10992, 5.10992, 5.11519, 5.10992
4.08348, 3.93724, 5.16063, 5.13733, 2.43665, -1.2234, 5.13733, 0, 5.13733, 5.13737, 5.13734, 5.13751, 5.13762, 5.13837, 5.1542, 5.13733, 5.13733, 5.13733, 5.13733, 5.13733, 5.13733, 5.13733, 5.13733, 5.13733, 5.13733, 5.13733, 5.13733, 5.1422, 5.13733
4.09136, 3.99758, 5.18506, 5.16477, 2.449, -1.18748, 5.16477, 0, 5.16478, 5.16481, 5.16478, 5.16495, 5.16511, 5.16583, 5.179, 5.16477, 5.16477, 5.16477, 5.16477, 5.16477, 5.16477, 5.16477, 5.16477, 5.16477, 5.16478, 5.16477, 5.16477, 5.1692, 5.16477
4.09924, 3.93011, 5.20973, 5.19227, 2.43518, -1.27962, 5.19227, 0, 5.19228, 5.19231, 5.19228, 5.19245, 5.19268, 5.19335, 5.20407, 5.19227, 5.19227, 5.19227, 5.19227, 5.19227, 5.19227, 5.19227, 5.19227, 5.19227, 5.19228, 5.19227, 5.19227, 5.19622, 5.19227
4.10712, 2.99505, 5.23471, 5.21983, 2.23496, -2.23966, 5.21983, 0, 5.21984, 5.21987, 5.21984, 5.22001, 5.2203, 5.22092, 5.22944, 5.21983, 5.21983, 5.21983, 5.21983, 5.21983, 5.21983, 5.21983, 5.21983, 5.21983, 5.21983, 5.21983, 5.21983, 5.2233, 5.21983
4.115, 1.14002, 5.26005, 5.24746, 1.77201, -4.12004, 5.24746, 0, 5.24747, 5.2475, 5.24747, 5.24765, 5.24802, 5.24857, 5.25515, 5.24746, 5.24746, 5.24746, 5.24746, 5.24746, 5.24746, 5.24746, 5.24746, 5.24746, 5.24747, 5.24746, 5.24746, 5.25047, 5.24746
4.12288, 4.77565, 5.28579, 5.27518, 2.60301, -0.510137, 5.27518, 0, 5.27519, 5.27522, 5.27519, 5.27536, 5.27582, 5.27631, 5.28123, 5.27518, 5.27518, 5.27518, 5.27518, 5.27518, 5.27518, 5.27518, 5.27518, 5.27518, 5.27518, 5.27518, 5.27518, 5.27774, 5.27518
4.13076, 3.14709, 5.31192, 5.30299, 2.26872, -2.16483, 5.30299, 0, 5.30299, 5.30303, 5.30299, 5.30317, 5.30373, 5.30413, 5.30766, 5.30299, 5.30299, 5.30299, 5.30299, 5.30299, 5.30299, 5.30299, 5.30299, 5.30299, 5.30299, 5.30299, 5.30299, 5.30513, 5.30299
4.13865, 6.75855, 5.33845, 5.33089, 2.95948, 1.42009, 5.33089, 0, 5.33089, 5.33093, 5.33089, 5.33107, 5.33173, 5.33205, 5.33444, 5.33089, 5.33089, 5.33089, 5.33089, 5.33089, 5.33089, 5.33089, 5.33089, 5.33089, 5.33089, 5.33089, 5.33089, 5.33266, 5.33089
4.14653, 4.07261, 5.36535, 5.35889, 2.46427, -1.29274, 5.35889, 0, 5.35889, 5.35893, 5.3589, 5.35907, 5.35983, 5.36006, 5.36154, 5.35889, 5.35889, 5.35889, 5.35889, 5.35889, 5.35889, 5.35889, 5.35889, 5.35889, 5.35889, 5.35889, 5.35889, 5.36034, 5.35889
4.15441, 4.16171, 5.3926, 5.38699, 2.48228, -1.23089, 5.38699, 0, 5.387, 5.38703, 5.387, 5.38717, 5.38804, 5.38819, 5.38894, 5.38699, 5.38699, 5.38699, 5.38699, 5.38699, 5.38699, 5.38699, 5.38699, 5.38699, 5.387, 5.38699, 5.38699, 5.38818, 5.38699
4.16229, 7.64978, 5.42016, 5.4152, 3.10641, 2.22962, 5.4152, 0, 5.4152, 5.41524, 5.41521, 5.41538, 5.41635, 5.41641, 5.4166, 5.4152, 5.4152, 5.4152, 5.4152, 5.4152, 5.4152, 5.4152, 5.4152, 5.4152, 5.4152, 5.4152, 5.4152, 5.41616, 5.4152
4.17017, 11.9882, 5.448, 5.44352, 3.74008, 6.5402, 5.44352, 0, 5.44352, 5.44356, 5.44352, 5.4437, 5.44476, 5.44474, 5.44451, 5.44352, 5.44352, 5.44352, 5.44352, 5.44352, 5.44352, 5.44352, 5.44352, 5.44352, 5.44352, 5.44352, 5.44352, 5.4443, 5.44352
4.17805, 3.44641, 5.4761, 5.47195, 2.33375, -2.02969, 5.47195, 0, 5.47195, 5.47198, 5.47195, 5.47213, 5.47328, 5.47319, 5.47264, 5.47195, 5.47195, 5.47195, 5.47195, 5.47195, 5.47195, 5.47195, 5.47195, 5.47195, 5.47195, 5.47195, 5.47195, 5.47259, 5.47195
4.18593, 7.34081, 5.50441, 5.50048, 3.05627, 1.8364, 5.50048, 0, 5.50049, 5.50052, 5.50049, 5.50066, 5.50188, 5.50175, 5.50096, 5.50048, 5.50048, 5.50048, 5.50048, 5.50048, 5.50048, 5.50048, 5.50048, 5.50048, 5.50049, 5.50048, 5.50048, 5.50104, 5.50048
4.19381, 5.46613, 5.53292, 5.52913, 2.73242, -0.0667887, 5.52913, 0, 5.52914, 5.52917, 5.52914, 5.52931, 5.53058, 5.53042, 5.52945, 5.52913, 5.52913, 5.52913, 5.52913, 5.52913, 5.52913, 5.52913, 5.52913, 5.52913, 5.52914, 5.52913, 5.52913, 5.52963, 5.52913
4.20169, 4.99529, 5.56161, 5.5579, 2.64486, -0.56632, 5.5579, 0, 5.5579, 5.55793, 5.5579, 5.55808, 5.55937, 5.5592, 5.55811, 5.5579, 5.5579, 5.5579, 5.5579, 5.5579, 5.5579, 5.5579, 5.5579, 5.5579, 5.5579, 5.5579, 5.5579, 5.55838, 5.5579
4.20957, 6.09647, 5.59047, 5.58677, 2.84543, 0.505995, 5.58677, 0, 5.58678, 5.58681, 5.58678, 5.58695, 5.58826, 5.5881, 5.58691, 5.58677, 5.58677, 5.58677, 5.58677, 5.58677, 5.58677, 5.58677, 5.58677, 5.58677, 5.58677, 5.58677, 5.58677, 5.58729, 5.58677
4.21745, 9.37489, 5.6195, 5.61576, 3.37267, 3.75539, 5.61576, 0, 5.61577, 5.6158, 5.61577, 5.61594, 5.61723, 5.61711, 5.61585, 5.61576, 5.61576, 5.61576, 5.61576, 5.61576, 5.61576, 5.61576, 5.61576, 5.61576, 5.61576, 5.61576, 5.61576, 5.61635, 5.61576
4.22533, 3.40801, 5.64869, 5.64486, 2.32551, -2.24068, 5.64486, 0, 5.64487, 5.6449, 5.64487, 5.64504, 5.6463, 5.64624, 5.64492, 5.64486, 5.64486, 5.64486, 5.64486, 5.64486, 5.64486, 5.64486, 5.64486, 5.64486, 5.64487, 5.64486, 5.64486, 5.64558, 5.64486
4.23321, 3.8842, 5.67806, 5.67408, 2.42574, -1.79386, 5.67408, 0, 5.67408, 5.67412, 5.67408, 5.67426, 5.67546, 5.6755, 5.67411, 5.67408, 5.67408, 5.67408, 5.67408, 5.67408, 5.67408, 5.67408, 5.67408, 5.67408, 5.67408, 5.67408, 5.67408, 5.67498, 5.67408
4.24109, 4.21216, 5.70761, 5.7034, 2.49242, -1.49546, 5.7034, 0, 5.70341, 5.70344, 5.70341, 5.70358, 5.70472, 5.70489, 5.70342, 5.7034, 5.7034, 5.7034, 5.7034, 5.7034, 5.7034, 5.7034, 5.7034, 5.7034, 5.70341, 5.7034, 5.7034, 5.70456, 5.7034
4.24897, 5.22204, 5.73738, 5.73284, 2.68739, -0.515338, 5.73284, 0, 5.73284, 5.73287, 5.73284, 5.73302, 5.73406, 5.73441, 5.73285, 5.73284, 5.73284, 5.73284, 5.73284, 5.73284, 5.73284, 5.73284, 5.73284, 5.73284, 5.73284, 5.73284, 5.73284, 5.73433, 5.73284
4.25685, 9.5368, 5.76741, 5.76238, 3.39659, 3.7694, 5.76238, 0, 5.76239, 5.76242, 5.76239, 5.76257, 5.76352, 5.7641, 5.76239, 5.76238, 5.76238, 5.76238, 5.76238, 5.76238, 5.76238, 5.76238, 5.76238, 5.76238, 5.76239, 5.76238, 5.76238, 5.76431, 5.76238
4.26473, 4.22677, 5.79773, 5.79204, 2.49535, -1.57096, 5.79204, 0, 5.79204, 5.79208, 5.79205, 5.79222, 5.79307, 5.79399, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.79204, 5.7945, 5.79204
4.27262, 5.11581, 5.82842, 5.8218, 2.66755, -0.712614, 5.8218, 0, 5.82181, 5.82184, 5.82181, 5.82198, 5.82274, 5.82412, 5.82181, 5.8218, 5.8218, 5.8218, 5.8218, 5.8218, 5.8218, 5.8218, 5.8218, 5.8218, 5.82181, 5.8218, 5.8218, 5.82493, 5.8218
4.2805, 5.75167, 5.85959, 5.85168, 2.78418, -0.107927, 5.85168, 0, 5.85168, 5.85172, 5.85169, 5.85186, 5.85251, 5.85458, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85168, 5.85562, 5.85168
4.28838, 5.24349, 5.89138, 5.88165, 2.69137, -0.647881, 5.88165, 0, 5.88166, 5.88169, 5.88166, 5.88183, 5.88239, 5.88549, 5.88165, 5.88165, 5.88165, 5.88165, 5.88165, 5.88165, 5.88165, 5.88165, 5.88165, 5.88165, 5.88166, 5.88165, 5.88165, 5.88657, 5.88165
4.29626, 4.86972, 5.92397, 5.91173, 2.62101, -1.05425, 5.91173, 0, 5.91174, 5.91177, 5.91174, 5.91192, 5.91238, 5.91702, 5.91173, 5.91173, 5.91173, 5.91173, 5.91173, 5.91173, 5.91173, 5.91173, 5.91173, 5.91173, 5.91174, 5.91173, 5.91173, 5.91781, 5.91173
4.30414, 6.60457, 5.95765, 5.94192, 2.93335, 0.646916, 5.94192, 0, 5.94192, 5.94196, 5.94193, 5.9421, 5.94248, 5.94942, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94192, 5.94936, 5.94192
4.31202, 8.25304, 5.99279, 5.97221, 3.20204, 2.26024, 5.97221, 0, 5.97221, 5.97225, 5.97222, 5.97239, 5.9727, 5.98304, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.97221, 5.98123, 5.97221
4.3199, 3.26307, 6.02989, 6.0026, 2.29414, -2.76681, 6.0026, 0, 6.0026, 6.00264, 6.00261, 6.00278, 6.00303, 6.01837, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.0026, 6.01345, 6.0026
4.32778, 4.72264, 6.06958, 6.03309, 2.59281, -1.34694, 6.03309, 0, 6.0331, 6.03313, 6.0331, 6.03327, 6.03347, 6.05604, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.03309, 6.04603, 6.03309
4.33566, 4.27253, 6.1127, 6.06369, 2.5045, -1.84018, 6.06369, 0, 6.0637, 6.06373, 6.0637, 6.06387, 6.06402, 6.09686, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.06369, 6.07897, 6.06369
4.34354, 8.286, 6.16026, 6.09439, 3.20718, 2.12574, 6.09439, 0, 6.09439, 6.09443, 6.0944, 6.09457, 6.09468, 6.14184, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.09439, 6.11228, 6.09439
