   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_9.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.59633, 52.055, 60.7922, 56.6161, 7.35221, -8.73717, 0, 56.6162, 56.6167, 60.3528, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 56.6161, 57.0548, 56.6161
7.60417, 52.6253, 60.427, 56.8572, 7.39089, -7.80175, 0, 56.8573, 56.8577, 59.9519, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 56.8572, 57.3316, 56.8572
7.612, 64.7654, 60.1464, 57.0987, 8.17101, 4.61893, 0, 57.0988, 57.0993, 59.6324, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.0987, 57.6121, 57.0987
7.61984, 55.6944, 59.9467, 57.3412, 7.59568, -4.25228, 0, 57.3413, 57.3418, 59.3916, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.3412, 57.8955, 57.3412
7.62768, 59.089, 59.8211, 57.5838, 7.81594, -0.732132, 0, 57.5839, 57.5844, 59.2241, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 57.5838, 58.18, 57.5838
7.63551, 66.655, 59.7626, 57.8269, 8.28583, 6.89237, 0, 57.827, 57.8275, 59.1242, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 57.8269, 58.4646, 57.8269
7.64335, 63.9383, 59.7633, 58.0708, 8.12024, 4.17499, 0, 58.0709, 58.0715, 59.085, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.0708, 58.7483, 58.0708
7.65119, 57.2167, 59.8141, 58.315, 7.69524, -2.59744, 0, 58.3151, 58.3157, 59.0988, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 58.315, 59.0294, 58.315
7.65902, 58.4152, 59.9067, 58.5597, 7.77272, -1.4915, 0, 58.5598, 58.5604, 59.1586, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 58.5597, 59.3069, 58.5597
7.66686, 66.0632, 60.0331, 58.8051, 8.25005, 6.03012, 0, 58.8052, 58.8059, 59.2575, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 58.8051, 59.5798, 58.8051
7.6747, 65.5576, 60.1856, 59.0508, 8.21934, 5.37206, 0, 59.0509, 59.0517, 59.3886, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.0508, 59.8467, 59.0508
7.68253, 67.2028, 60.3575, 59.297, 8.31882, 6.84529, 0, 59.2972, 59.298, 59.5465, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.297, 59.2971, 59.297, 59.297, 60.107, 59.297
7.69037, 61.9972, 60.5433, 59.5438, 7.99983, 1.45395, 0, 59.544, 59.5449, 59.7259, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 59.5438, 60.36, 59.5438
7.69821, 62.1663, 60.7377, 59.7908, 8.01039, 1.42865, 0, 59.7909, 59.7919, 59.9222, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 59.7908, 60.605, 59.7908
7.70604, 70.3044, 60.9365, 60.0373, 8.5032, 9.36792, 0, 60.0375, 60.0386, 60.1311, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.0373, 60.8413, 60.0373
7.71388, 66.4504, 61.1367, 60.2834, 8.27348, 5.31372, 0, 60.2836, 60.2848, 60.3496, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 60.2834, 61.069, 60.2834
7.72172, 70.8685, 61.3358, 60.5285, 8.5363, 9.53273, 0, 60.5286, 60.5299, 60.5747, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 60.5285, 61.288, 60.5285
7.72955, 76.8917, 61.5324, 60.7724, 8.8821, 15.3593, 0, 60.7725, 60.774, 60.8043, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 60.7724, 61.4988, 60.7724
7.73739, 53.2808, 61.7259, 61.0151, 7.43511, -8.44514, 0, 61.0152, 61.0168, 61.0369, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.0151, 61.7023, 61.0151
7.74523, 52.4312, 61.9164, 61.2566, 7.37775, -9.48518, 0, 61.2567, 61.2584, 61.2714, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.2566, 61.8997, 61.2566
7.75306, 72.5426, 62.1045, 61.4974, 8.63381, 10.4381, 0, 61.4975, 61.4993, 61.5073, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 61.4974, 62.0925, 61.4974
7.7609, 71.2921, 62.2908, 61.7373, 8.56108, 9.0013, 0, 61.7374, 61.7394, 61.7439, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 61.7373, 62.282, 61.7373
7.76874, 55.5084, 62.4762, 61.9765, 7.58343, -6.96783, 0, 61.9767, 61.9788, 61.9809, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 61.9765, 62.4695, 61.9765
7.77657, 62.1058, 62.6614, 62.2148, 8.00661, -0.555531, 0, 62.2149, 62.2172, 62.2177, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.2148, 62.656, 62.2148
7.78441, 71.061, 62.8471, 62.4521, 8.54757, 8.21387, 0, 62.4522, 62.4546, 62.454, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.4521, 62.8426, 62.4521
7.79225, 72.3444, 63.0345, 62.6888, 8.62232, 9.30987, 0, 62.6889, 62.6913, 62.6901, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 62.6888, 63.0305, 62.6888
7.80008, 63.1166, 63.2246, 62.9252, 8.06949, -0.108036, 0, 62.9253, 62.9278, 62.9261, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 62.9252, 63.221, 62.9252
7.80792, 59.7587, 63.418, 63.1612, 7.85867, -3.65923, 0, 63.1614, 63.164, 63.1619, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.1612, 63.4145, 63.1612
7.81576, 78.9053, 63.615, 63.3971, 8.99474, 15.2903, 0, 63.3972, 63.3999, 63.3976, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.3971, 63.6116, 63.3971
7.82359, 71.755, 63.8163, 63.6331, 8.58807, 7.93871, 0, 63.6333, 63.6359, 63.6335, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.6331, 63.813, 63.6331
7.83143, 56.9547, 64.0222, 63.8696, 7.67819, -7.0675, 0, 63.8697, 63.8724, 63.8699, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 63.8696, 64.0189, 63.8696
7.83927, 69.1667, 64.2325, 64.1063, 8.43603, 4.93418, 0, 64.1064, 64.1091, 64.1066, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.1063, 64.2293, 64.1063
7.84711, 75.8097, 64.4471, 64.3433, 8.82098, 11.3626, 0, 64.3434, 64.3461, 64.3436, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.3433, 64.4439, 64.3433
7.85494, 70.1008, 64.6658, 64.5807, 8.49122, 5.43505, 0, 64.5809, 64.5834, 64.581, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5807, 64.5808, 64.5807, 64.5807, 64.6627, 64.5807
7.86278, 73.2063, 64.8885, 64.8187, 8.67216, 8.31775, 0, 64.8188, 64.8213, 64.819, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8187, 64.8856, 64.8187
7.87062, 64.8222, 65.1146, 65.057, 8.17448, -0.292465, 0, 65.0571, 65.0595, 65.0572, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.057, 65.1118, 65.057
7.87845, 63.9015, 65.344, 65.2956, 8.11798, -1.44246, 0, 65.2958, 65.298, 65.2959, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2956, 65.2957, 65.2956, 65.2956, 65.3412, 65.2956
7.88629, 63.8745, 65.5764, 65.535, 8.11631, -1.70194, 0, 65.5351, 65.5373, 65.5352, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.535, 65.5738, 65.535
7.89413, 51.0374, 65.8112, 65.7745, 7.28268, -14.7738, 0, 65.7746, 65.7767, 65.7748, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.7745, 65.8087, 65.7745
7.90196, 66.8263, 66.0483, 66.0145, 8.29616, 0.777977, 0, 66.0146, 66.0165, 66.0147, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0145, 66.0459, 66.0145
7.9098, 63.2829, 66.2876, 66.2551, 8.07979, -3.00464, 0, 66.2553, 66.257, 66.2554, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2551, 66.2552, 66.2551, 66.2551, 66.2853, 66.2551
7.91764, 65.7295, 66.5283, 66.4959, 8.22979, -0.798843, 0, 66.4961, 66.4977, 66.4962, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.4959, 66.496, 66.4959, 66.4959, 66.5261, 66.4959
7.92547, 77.1592, 66.7705, 66.7372, 8.89714, 10.3887, 0, 66.7373, 66.7388, 66.7375, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7372, 66.7684, 66.7372
7.93331, 73.1562, 67.0143, 66.9792, 8.66927, 6.1419, 0, 66.9793, 66.9807, 66.9795, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 66.9792, 67.0124, 66.9792
7.94115, 63.9022, 67.2589, 67.2213, 8.11802, -3.35667, 0, 67.2214, 67.2227, 67.2216, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2213, 67.2569, 67.2213
7.94898, 81.1421, 67.5043, 67.4638, 9.11823, 13.6378, 0, 67.4639, 67.4651, 67.4642, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.4638, 67.5024, 67.4638
7.95682, 69.6789, 67.7509, 67.7072, 8.46634, 1.92801, 0, 67.7073, 67.7084, 67.7078, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.7072, 67.749, 67.7072
7.96466, 71.86, 67.9977, 67.9505, 8.59419, 3.86236, 0, 67.9507, 67.9517, 67.9513, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9505, 67.9956, 67.9505
7.97249, 60.0075, 68.2449, 68.1943, 7.87448, -8.2374, 0, 68.1945, 68.1954, 68.1954, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.1943, 68.2426, 68.1943
7.98033, 59.1857, 68.493, 68.4391, 7.82213, -9.30733, 0, 68.4392, 68.4401, 68.4406, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4391, 68.4904, 68.4391
7.98817, 65.3072, 68.7409, 68.6837, 8.20409, -3.43377, 0, 68.6839, 68.6847, 68.6859, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.6837, 68.7377, 68.6837
7.996, 80.825, 68.9891, 68.9288, 9.10082, 11.8359, 0, 68.9289, 68.9297, 68.9319, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.9288, 68.985, 68.9288
8.00384, 72.8988, 69.3068, 69.2436, 8.65441, 3.59194, 0, 69.2437, 69.2444, 69.2479, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.2436, 69.3014, 69.2436
8.01168, 66.4469, 69.6247, 69.5585, 8.27326, -3.17785, 0, 69.5586, 69.5594, 69.5648, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.5585, 69.6174, 69.5585
8.01951, 69.0106, 69.9415, 69.8722, 8.42678, -0.930939, 0, 69.8723, 69.873, 69.8812, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.8722, 69.9315, 69.8722
8.02735, 71.1925, 70.2556, 70.1828, 8.55526, 0.936852, 0, 70.183, 70.1837, 70.1956, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.1828, 70.2419, 70.1828
8.03519, 71.8038, 70.5669, 70.4899, 8.59092, 1.23691, 0, 70.49, 70.4907, 70.5079, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.4899, 70.548, 70.4899
8.04302, 77.3141, 70.8762, 70.7937, 8.90585, 6.43794, 0, 70.7938, 70.7945, 70.8187, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.7937, 70.8502, 70.7937
8.05086, 80.3212, 71.1835, 71.0938, 9.0731, 9.13766, 0, 71.0939, 71.0946, 71.1283, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.0938, 71.1481, 71.0938
8.0587, 100.679, 71.4899, 71.3903, 10.1331, 29.1894, 0, 71.3904, 71.3911, 71.4373, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.3903, 71.4419, 71.3903
8.06653, 89.6465, 71.794, 71.6812, 9.57322, 17.8525, 0, 71.6813, 71.682, 71.7445, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.6812, 71.7297, 71.6812
8.07437, 71.9983, 72.0963, 71.9659, 8.60223, -0.0979919, 0, 71.9661, 71.9667, 72.0503, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.9659, 71.966, 71.9659, 71.9659, 72.011, 71.9659
8.08221, 75.9562, 72.3988, 72.2453, 8.82928, 3.55747, 0, 72.2454, 72.2461, 72.3564, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2453, 72.2867, 72.2453
8.09004, 82.8971, 72.7035, 72.5203, 9.21396, 10.1936, 0, 72.5204, 72.5211, 72.665, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5203, 72.5579, 72.5203
8.09788, 87.4677, 73.0102, 72.7893, 9.45874, 14.4575, 0, 72.7894, 72.7901, 72.9755, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.7893, 72.823, 72.7893
8.10572, 97.3092, 73.3198, 73.0519, 9.9654, 23.9894, 0, 73.052, 73.0527, 73.2889, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0519, 73.0818, 73.0519
8.11355, 97.5289, 73.6321, 73.3067, 9.97642, 23.8969, 0, 73.3069, 73.3075, 73.6049, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.3067, 73.333, 73.3067
8.12139, 124.94, 73.9485, 73.554, 11.2668, 50.9914, 0, 73.5542, 73.5549, 73.9248, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.554, 73.5541, 73.554, 73.554, 73.5768, 73.554
8.12923, 138.446, 74.2705, 73.7944, 11.851, 64.1759, 0, 73.7945, 73.7952, 74.25, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.7944, 73.8139, 73.7944
8.13706, 138.868, 74.5995, 74.0284, 11.8688, 64.268, 0, 74.0286, 74.0293, 74.582, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0284, 74.0285, 74.0284, 74.0284, 74.045, 74.0284
8.1449, 158.475, 74.9345, 74.2548, 12.6679, 83.5405, 0, 74.255, 74.2557, 74.9197, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2548, 74.2687, 74.2548
8.15274, 162.005, 75.2754, 74.4735, 12.8064, 86.7294, 0, 74.4737, 74.4744, 75.2629, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.4735, 74.485, 74.4735
8.16057, 177.297, 75.6202, 74.6834, 13.3902, 101.676, 0, 74.6836, 74.6843, 75.6099, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6834, 74.6928, 74.6834
8.16841, 190.204, 75.9684, 74.885, 13.8638, 114.236, 0, 74.8851, 74.8858, 75.9598, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.885, 74.8926, 74.885
8.17625, 213.357, 76.3176, 75.0778, 14.6751, 137.04, 0, 75.0779, 75.0787, 76.3106, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0778, 75.0839, 75.0778
8.18409, 236.227, 76.6664, 75.263, 15.4346, 159.561, 0, 75.2631, 75.2638, 76.6606, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.263, 75.2678, 75.263
8.19192, 254.934, 77.0107, 75.4395, 16.0292, 177.924, 0, 75.4396, 75.4403, 77.0059, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4395, 75.4433, 75.4395
8.19976, 297.446, 77.3469, 75.6073, 17.3045, 220.1, 0, 75.6074, 75.6082, 77.343, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6073, 75.6103, 75.6073
8.2076, 321.337, 77.6708, 75.7664, 17.9816, 243.666, 0, 75.7665, 75.7673, 77.6676, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7664, 75.7686, 75.7664
8.21543, 354.132, 77.978, 75.9165, 18.8714, 276.154, 0, 75.9166, 75.9174, 77.9753, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9165, 75.9182, 75.9165
8.22327, 367.459, 78.264, 76.0576, 19.2213, 289.195, 0, 76.0577, 76.0585, 78.2617, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0576, 76.0588, 76.0576
8.23111, 408.575, 78.5256, 76.1908, 20.2627, 330.05, 0, 76.1909, 76.1917, 78.5236, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1908, 76.1917, 76.1908
