   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_515.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0961174, 0, 1.78125e-12, 0, 1.41421, -1.78125e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87963e-15, 0, 0, 1.61766e-14, 0, 1.53198e-15, 0, 1.75666e-12, 0, 0, 0
0.103971, 0, 2.63287e-12, 0, 1.41421, -2.63287e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01668e-14, 0, 0, 2.44488e-14, 0, 2.34566e-15, 0, 2.5959e-12, 0, 0, 0
0.111824, 0, 3.8751e-12, 0, 1.41421, -3.8751e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49607e-14, 0, 0, 3.68176e-14, 0, 3.57838e-15, 0, 3.81975e-12, 0, 0, 0
0.119677, 0, 5.67931e-12, 0, 1.41421, -5.67931e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19217e-14, 0, 0, 5.5249e-14, 0, 5.43921e-15, 0, 5.5967e-12, 0, 0, 0
0.12753, 0, 8.28843e-12, 0, 1.41421, -8.28843e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19861e-14, 0, 0, 8.26253e-14, 0, 8.23821e-15, 0, 8.16558e-12, 0, 0, 0
0.135383, 0, 1.20453e-11, 0, 1.41421, -1.20453e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64749e-14, 0, 0, 1.23161e-13, 0, 1.24337e-14, 0, 1.18633e-11, 0, 0, 0
0.143236, 0, 1.74318e-11, 0, 1.41421, -1.74318e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72437e-14, 0, 0, 1.83006e-13, 0, 1.87007e-14, 0, 1.71629e-11, 0, 0, 0
0.151089, 0, 2.51217e-11, 0, 1.41421, -2.51217e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68874e-14, 0, 0, 2.71115e-13, 0, 2.80307e-14, 0, 2.47257e-11, 0, 0, 0
0.158943, 0, 3.60534e-11, 0, 1.41421, -3.60534e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39019e-13, 0, 0, 4.00506e-13, 0, 4.18746e-14, 0, 3.5472e-11, 0, 0, 0
0.166796, 0, 5.15275e-11, 0, 1.41421, -5.15275e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98643e-13, 0, 0, 5.90076e-13, 0, 6.235e-14, 0, 5.06764e-11, 0, 0, 0
0.174649, 0, 7.3339e-11, 0, 1.41421, -7.3339e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82669e-13, 0, 0, 8.67234e-13, 0, 9.25388e-14, 0, 7.20966e-11, 0, 0, 0
0.182502, 0, 1.03954e-10, 0, 1.41421, -1.03954e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00582e-13, 0, 0, 1.2717e-12, 0, 1.36912e-13, 0, 1.02145e-10, 0, 0, 0
0.190355, 0, 1.46745e-10, 0, 1.41421, -1.46745e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65357e-13, 0, 0, 1.86101e-12, 0, 2.01941e-13, 0, 1.44117e-10, 0, 0, 0
0.198208, 0, 2.06305e-10, 0, 1.41421, -2.06305e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.94655e-13, 0, 0, 2.71851e-12, 0, 2.96967e-13, 0, 2.02495e-10, 0, 0, 0
0.206061, 0, 2.88862e-10, 0, 1.41421, -2.88862e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11242e-12, 0, 0, 3.96497e-12, 0, 4.35442e-13, 0, 2.83349e-10, 0, 0, 0
0.213914, 0, 4.02822e-10, 5.74532e-44, 1.41421, -4.02822e-10, 0, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 1.55095e-12, 5.74532e-44, 5.74532e-44, 5.77543e-12, 5.74532e-44, 6.36689e-13, 5.74532e-44, 3.94859e-10, 5.74532e-44, 5.74532e-44, 5.74532e-44
0.221768, 0, 5.59483e-10, 9.41673e-43, 1.41421, -5.59483e-10, 0, 9.41673e-43, 9.41673e-43, 9.41673e-43, 9.41673e-43, 9.41673e-43, 9.41673e-43, 9.41673e-43, 9.41673e-43, 9.41673e-43, 9.41673e-43, 2.15367e-12, 9.41673e-43, 9.41673e-43, 8.40383e-12, 9.41673e-43, 9.28413e-13, 9.41673e-43, 5.47997e-10, 9.41673e-43, 9.41673e-43, 9.41673e-43
0.229621, 0, 7.73969e-10, 1.34595e-41, 1.41421, -7.73969e-10, 0, 1.34595e-41, 1.34595e-41, 1.34595e-41, 1.34595e-41, 1.34595e-41, 1.34595e-41, 1.34595e-41, 1.34595e-41, 1.34595e-41, 1.34595e-41, 2.97867e-12, 1.34595e-41, 1.34595e-41, 1.22188e-11, 1.34595e-41, 1.35025e-12, 1.34595e-41, 7.57421e-10, 1.34595e-41, 1.34595e-41, 1.34595e-41
0.237474, 0, 1.06643e-09, 1.7016e-40, 1.41421, -1.06643e-09, 0, 1.7016e-40, 1.7016e-40, 1.7016e-40, 1.7016e-40, 1.7016e-40, 1.7016e-40, 1.7016e-40, 1.7016e-40, 1.7016e-40, 1.7016e-40, 4.10332e-12, 1.7016e-40, 1.7016e-40, 1.77559e-11, 1.7016e-40, 1.95877e-12, 1.7016e-40, 1.04262e-09, 1.7016e-40, 1.7016e-40, 1.7016e-40
0.245327, 0, 1.46363e-09, 1.92869e-39, 1.41421, -1.46363e-09, 0, 1.92869e-39, 1.92869e-39, 1.92869e-39, 1.92869e-39, 1.92869e-39, 1.92869e-39, 1.92869e-39, 1.92869e-39, 1.92869e-39, 1.92869e-39, 5.63029e-12, 1.92869e-39, 1.92869e-39, 2.5794e-11, 1.92869e-39, 2.83463e-12, 1.92869e-39, 1.42937e-09, 1.92869e-39, 1.92869e-39, 1.92869e-39
0.25318, 0, 2.00091e-09, 1.97274e-38, 1.41421, -2.00091e-09, 0, 1.97274e-38, 1.97274e-38, 1.97274e-38, 1.97274e-38, 1.97274e-38, 1.97274e-38, 1.97274e-38, 1.97274e-38, 1.97274e-38, 1.97274e-38, 7.6952e-12, 1.97274e-38, 1.97274e-38, 3.74671e-11, 1.97274e-38, 4.09253e-12, 1.97274e-38, 1.95166e-09, 1.97274e-38, 1.97274e-38, 1.97274e-38
0.261033, 0, 2.72485e-09, 1.83041e-37, 1.41421, -2.72485e-09, 0, 1.83041e-37, 1.83041e-37, 1.83041e-37, 1.83041e-37, 1.83041e-37, 1.83041e-37, 1.83041e-37, 1.83041e-37, 1.83041e-37, 1.83041e-37, 1.04765e-11, 1.83041e-37, 1.83041e-37, 5.44269e-11, 1.83041e-37, 5.89537e-12, 1.83041e-37, 2.65405e-09, 1.83041e-37, 1.83041e-37, 1.83041e-37
0.268887, 0, 3.69648e-09, 1.54789e-36, 1.41421, -3.69648e-09, 0, 1.54789e-36, 1.54789e-36, 1.54789e-36, 1.54789e-36, 1.54789e-36, 1.54789e-36, 1.54789e-36, 1.54789e-36, 1.54789e-36, 1.54789e-36, 1.42081e-11, 1.54789e-36, 1.54789e-36, 7.90807e-11, 1.54789e-36, 8.47404e-12, 1.54789e-36, 3.59472e-09, 1.54789e-36, 1.54789e-36, 1.54789e-36
0.27674, 0, 4.9956e-09, 1.19955e-35, 1.41421, -4.9956e-09, 0, 1.19955e-35, 1.19955e-35, 1.19955e-35, 1.19955e-35, 1.19955e-35, 1.19955e-35, 1.19955e-35, 1.19955e-35, 1.19955e-35, 1.19955e-35, 1.9195e-11, 1.19955e-35, 1.19955e-35, 1.14939e-10, 1.19955e-35, 1.21553e-11, 1.19955e-35, 4.84931e-09, 1.19955e-35, 1.19955e-35, 1.19955e-35
0.284593, 0, 6.72607e-09, 8.56062e-35, 1.41421, -6.72607e-09, 0, 8.56062e-35, 8.56062e-35, 8.56062e-35, 8.56062e-35, 8.56062e-35, 8.56062e-35, 8.56062e-35, 8.56062e-35, 8.56062e-35, 8.56062e-35, 2.58341e-11, 8.56062e-35, 8.56062e-35, 1.67118e-10, 8.56062e-35, 1.74008e-11, 8.56062e-35, 6.51572e-09, 8.56062e-35, 8.56062e-35, 8.56062e-35
0.292446, 0, 9.02259e-09, 5.65327e-34, 1.41421, -9.02259e-09, 0, 5.65327e-34, 5.65327e-34, 5.65327e-34, 5.65327e-34, 5.65327e-34, 5.65327e-34, 5.65327e-34, 5.65327e-34, 5.65327e-34, 5.65327e-34, 3.4639e-11, 5.65327e-34, 5.65327e-34, 2.4308e-10, 5.65327e-34, 2.48616e-11, 5.65327e-34, 8.72001e-09, 5.65327e-34, 5.65327e-34, 5.65327e-34
0.300299, 0, 1.20594e-08, 3.74104e-33, 1.41421, -1.20594e-08, 0, 3.74104e-33, 3.74104e-33, 3.74104e-33, 3.74104e-33, 3.74104e-33, 3.74104e-33, 3.74104e-33, 3.74104e-33, 3.74104e-33, 3.74104e-33, 4.62725e-11, 3.74104e-33, 3.74104e-33, 3.53688e-10, 3.74104e-33, 3.54538e-11, 3.74104e-33, 1.16239e-08, 3.74104e-33, 3.74104e-33, 3.74104e-33
0.308152, 0, 1.60609e-08, 2.34994e-32, 1.41421, -1.60609e-08, 0, 2.34994e-32, 2.34994e-32, 2.34994e-32, 2.34994e-32, 2.34994e-32, 2.34994e-32, 2.34994e-32, 2.34994e-32, 2.34994e-32, 2.34994e-32, 6.15864e-11, 2.34994e-32, 2.34994e-32, 5.14756e-10, 2.34994e-32, 5.04647e-11, 2.34994e-32, 1.54341e-08, 2.34994e-32, 2.34994e-32, 2.34994e-32
0.316005, 0, 2.13156e-08, 1.37679e-31, 1.41421, -2.13156e-08, 0, 1.37679e-31, 1.37679e-31, 1.37679e-31, 1.37679e-31, 1.37679e-31, 1.37679e-31, 1.37679e-31, 1.37679e-31, 1.37679e-31, 1.37679e-31, 8.16714e-11, 1.37679e-31, 1.37679e-31, 7.49257e-10, 1.37679e-31, 7.16985e-11, 1.37679e-31, 2.04129e-08, 1.37679e-31, 1.37679e-31, 1.37679e-31
0.323859, 0, 2.81931e-08, 7.54718e-31, 1.41421, -2.81931e-08, 0, 7.54718e-31, 7.54718e-31, 7.54718e-31, 7.54718e-31, 7.54718e-31, 7.54718e-31, 7.54718e-31, 7.54718e-31, 7.54718e-31, 7.54718e-31, 1.07919e-10, 7.54718e-31, 7.54718e-31, 1.09052e-09, 7.54718e-31, 1.01679e-10, 7.54718e-31, 2.6893e-08, 7.54718e-31, 7.54718e-31, 7.54718e-31
0.331712, 0, 3.7166e-08, 3.87597e-30, 1.41421, -3.7166e-08, 0, 3.87597e-30, 3.87597e-30, 3.87597e-30, 3.87597e-30, 3.87597e-30, 3.87597e-30, 3.87597e-30, 3.87597e-30, 3.87597e-30, 3.87597e-30, 1.421e-10, 3.87597e-30, 3.87597e-30, 1.58677e-09, 3.87597e-30, 1.43927e-10, 3.87597e-30, 3.52932e-08, 3.87597e-30, 3.87597e-30, 3.87597e-30
0.339565, 0, 4.88367e-08, 1.8698e-29, 1.41421, -4.88367e-08, 0, 1.8698e-29, 1.8698e-29, 1.8698e-29, 1.8698e-29, 1.8698e-29, 1.8698e-29, 1.8698e-29, 1.8698e-29, 1.8698e-29, 1.8698e-29, 1.86456e-10, 1.8698e-29, 1.8698e-29, 2.30764e-09, 1.8698e-29, 2.0334e-10, 1.8698e-29, 4.61392e-08, 1.8698e-29, 1.8698e-29, 1.8698e-29
0.347418, 0, 6.3972e-08, 8.50673e-29, 1.41421, -6.3972e-08, 0, 8.50673e-29, 8.50673e-29, 8.50673e-29, 8.50673e-29, 8.50673e-29, 8.50673e-29, 8.50673e-29, 8.50673e-29, 8.50673e-29, 8.50673e-29, 2.43818e-10, 8.50673e-29, 8.50673e-29, 3.35335e-09, 8.50673e-29, 2.86715e-10, 8.50673e-29, 6.00881e-08, 8.50673e-29, 8.50673e-29, 8.50673e-29
0.355271, 0, 8.35461e-08, 3.66021e-28, 1.41421, -8.35461e-08, 0, 3.66021e-28, 3.66021e-28, 3.66021e-28, 3.66021e-28, 3.66021e-28, 3.66021e-28, 3.66021e-28, 3.66021e-28, 3.66021e-28, 3.66021e-28, 3.17752e-10, 3.66021e-28, 3.66021e-28, 4.86774e-09, 3.66021e-28, 4.03451e-10, 3.66021e-28, 7.79572e-08, 3.66021e-28, 3.66021e-28, 3.66021e-28
0.363124, 0, 1.08795e-07, 1.49323e-27, 1.41421, -1.08795e-07, 0, 1.49323e-27, 1.49323e-27, 1.49323e-27, 1.49323e-27, 1.49323e-27, 1.49323e-27, 1.49323e-27, 1.49323e-27, 1.49323e-27, 1.49323e-27, 4.12729e-10, 1.49323e-27, 1.49323e-27, 7.05648e-09, 1.49323e-27, 5.665e-10, 1.49323e-27, 1.00759e-07, 1.49323e-27, 1.49323e-27, 1.49323e-27
0.370977, 0, 1.41284e-07, 5.79117e-27, 1.41421, -1.41284e-07, 0, 5.79117e-27, 5.79117e-27, 5.79117e-27, 5.79117e-27, 5.79117e-27, 5.79117e-27, 5.79117e-27, 5.79117e-27, 5.79117e-27, 5.79117e-27, 5.34342e-10, 5.79117e-27, 5.79117e-27, 1.02126e-08, 5.79117e-27, 7.93652e-10, 5.79117e-27, 1.29744e-07, 5.79117e-27, 5.79117e-27, 5.79117e-27
0.37883, 0, 1.82996e-07, 2.14052e-26, 1.41421, -1.82996e-07, 0, 2.14052e-26, 2.14052e-26, 2.14052e-26, 2.14052e-26, 2.14052e-26, 2.14052e-26, 3.25011e-13, 2.14052e-26, 2.14052e-26, 2.14052e-26, 6.89563e-10, 2.14052e-26, 2.14052e-26, 1.47518e-08, 2.14052e-26, 1.10924e-09, 2.14052e-26, 1.66446e-07, 2.14052e-26, 2.14052e-26, 2.14052e-26
0.386684, 0, 2.36439e-07, 7.55834e-26, 1.41421, -2.36439e-07, 0, 7.55834e-26, 7.55834e-26, 7.55834e-26, 7.55834e-26, 7.55834e-26, 7.55834e-26, 9.51145e-13, 7.55834e-26, 7.55834e-26, 7.55834e-26, 8.87053e-10, 7.55834e-26, 7.55834e-26, 2.12616e-08, 7.55834e-26, 1.5464e-09, 7.55834e-26, 2.12743e-07, 7.55834e-26, 7.55834e-26, 7.55834e-26
0.394537, 0, 3.04782e-07, 2.5711e-25, 1.41421, -3.04782e-07, 0, 2.5711e-25, 2.5711e-25, 2.5711e-25, 2.5711e-25, 2.5711e-25, 2.5711e-25, 2.13831e-12, 2.5711e-25, 2.5711e-25, 2.5711e-25, 1.13754e-09, 2.5711e-25, 2.5711e-25, 3.05686e-08, 2.5711e-25, 2.15008e-09, 2.5711e-25, 2.70924e-07, 2.5711e-25, 2.5711e-25, 2.5711e-25
0.40239, 0, 3.93124e-07, 1.21599e-10, 1.41421, -3.93124e-07, 1.21599e-10, 1.21603e-10, 1.27563e-10, 1.21641e-10, 1.26861e-10, 2.01038e-10, 6.747e-10, 1.40346e-10, 1.34234e-10, 1.51566e-10, 3.09934e-10, 1.57592e-09, 1.24682e-10, 1.21801e-10, 4.3952e-08, 1.21907e-10, 3.10254e-09, 1.216e-10, 3.43923e-07, 1.21599e-10, 1.21599e-10, 1.59923e-10
0.410243, 0, 5.06449e-07, 3.53484e-10, 1.41421, -5.06449e-07, 3.53484e-10, 3.53495e-10, 3.70878e-10, 3.53607e-10, 3.68832e-10, 5.85177e-10, 1.96667e-09, 4.03901e-10, 3.90334e-10, 4.40887e-10, 9.02784e-10, 2.20715e-09, 3.62474e-10, 3.54073e-10, 6.3018e-08, 3.59511e-10, 4.47395e-09, 3.53486e-10, 4.35081e-07, 3.53484e-10, 3.53484e-10, 4.6526e-10
0.418096, 0, 6.52108e-07, 7.91199e-10, 1.41421, -6.52108e-07, 7.91199e-10, 7.91224e-10, 8.30198e-10, 7.91474e-10, 8.25611e-10, 1.3107e-09, 4.40825e-09, 9.01192e-10, 8.73822e-10, 9.87171e-10, 2.02283e-09, 3.14683e-09, 8.11356e-10, 7.9252e-10, 9.01007e-08, 8.09283e-10, 6.46874e-09, 7.91203e-10, 5.48644e-07, 7.91199e-10, 7.91199e-10, 1.04182e-09
0.425949, 0, 8.39758e-07, 1.60715e-09, 1.41421, -8.39758e-07, 1.60715e-09, 1.6072e-09, 1.68645e-09, 1.60771e-09, 1.67712e-09, 2.66349e-09, 8.96202e-09, 1.82775e-09, 1.77515e-09, 2.00564e-09, 4.11153e-09, 4.59184e-09, 1.64814e-09, 1.60984e-09, 1.28466e-07, 1.64982e-09, 9.40399e-09, 1.60716e-09, 6.89669e-07, 1.60715e-09, 1.60715e-09, 2.11676e-09
0.433802, 0, 1.0825e-06, 3.10982e-09, 1.41421, -1.0825e-06, 3.10982e-09, 3.10991e-09, 3.26332e-09, 3.1109e-09, 3.24526e-09, 5.15452e-09, 1.73463e-08, 3.53279e-09, 3.43502e-09, 3.88115e-09, 7.95743e-09, 6.88054e-09, 3.18916e-09, 3.11502e-09, 1.82675e-07, 3.2004e-09, 1.37801e-08, 3.10983e-09, 8.64399e-07, 3.10982e-09, 3.10982e-09, 4.09625e-09
0.441656, 0, 1.39838e-06, 5.84161e-09, 1.41421, -1.39838e-06, 5.84161e-09, 5.8418e-09, 6.12996e-09, 5.84365e-09, 6.09604e-09, 9.68261e-09, 3.25849e-08, 6.658e-09, 6.4525e-09, 7.29057e-09, 1.49479e-08, 1.05916e-08, 5.99065e-09, 5.85138e-09, 2.59082e-07, 6.02282e-09, 2.04026e-08, 5.84164e-09, 1.08053e-06, 5.84161e-09, 5.84161e-09, 7.69463e-09
0.449509, 0, 1.81278e-06, 1.07435e-08, 1.41421, -1.81278e-06, 1.07435e-08, 1.07439e-08, 1.12738e-08, 1.07473e-08, 1.12114e-08, 1.78074e-08, 5.99267e-08, 1.25287e-08, 1.1867e-08, 1.34083e-08, 2.74907e-08, 1.67101e-08, 1.10176e-08, 1.07615e-08, 3.66538e-07, 1.10924e-08, 3.05298e-08, 1.07436e-08, 1.34762e-06, 1.07435e-08, 1.07435e-08, 1.41514e-08
0.457362, 0, 2.36386e-06, 1.94268e-08, 1.41421, -2.36386e-06, 1.94268e-08, 1.94274e-08, 2.03857e-08, 1.94336e-08, 2.02729e-08, 3.21997e-08, 1.0836e-07, 2.5371e-08, 2.14582e-08, 2.42452e-08, 4.97091e-08, 2.69002e-08, 1.99224e-08, 1.94593e-08, 5.17367e-07, 2.00806e-08, 4.6208e-08, 1.94269e-08, 1.67772e-06, 1.94268e-08, 1.94268e-08, 2.55889e-08
0.465215, 0, 3.10327e-06, 3.46115e-08, 1.41421, -3.10327e-06, 3.46115e-08, 3.46126e-08, 3.63199e-08, 3.46236e-08, 3.6119e-08, 5.73687e-08, 1.9306e-07, 4.83254e-08, 3.82309e-08, 4.31963e-08, 8.85644e-08, 4.3946e-08, 3.54945e-08, 3.46694e-08, 7.28722e-07, 3.58115e-08, 7.07167e-08, 3.46117e-08, 2.08629e-06, 3.46115e-08, 3.46115e-08, 4.55903e-08
0.473068, 0, 4.10941e-06, 6.08295e-08, 1.41421, -4.10941e-06, 6.08295e-08, 6.08315e-08, 6.38321e-08, 6.08508e-08, 6.34789e-08, 1.00826e-07, 3.39309e-07, 8.88697e-08, 6.71908e-08, 7.59176e-08, 1.55654e-07, 7.2456e-08, 6.23815e-08, 6.09313e-08, 1.02506e-06, 6.29941e-08, 1.09309e-07, 6.08299e-08, 2.59349e-06, 6.08295e-08, 6.08295e-08, 8.01251e-08
0.480921, 0, 5.49698e-06, 1.05524e-07, 1.41421, -5.49698e-06, 1.05524e-07, 1.05527e-07, 1.10733e-07, 1.05561e-07, 1.1012e-07, 1.7491e-07, 5.88632e-07, 1.59359e-07, 1.1656e-07, 1.31699e-07, 2.70026e-07, 1.19965e-07, 1.08216e-07, 1.05701e-07, 1.43903e-06, 1.0937e-07, 1.70351e-07, 1.05525e-07, 3.22614e-06, 1.05524e-07, 1.05524e-07, 1.38998e-07
0.488775, 0, 7.43974e-06, 1.8075e-07, 1.41421, -7.43974e-06, 1.8075e-07, 1.80756e-07, 1.89673e-07, 1.80813e-07, 1.88623e-07, 2.99605e-07, 1.00829e-06, 2.80978e-07, 1.99653e-07, 2.25586e-07, 4.62532e-07, 1.98637e-07, 1.85362e-07, 1.81052e-07, 2.01745e-06, 1.87487e-07, 2.6708e-07, 1.80751e-07, 4.02082e-06, 1.8075e-07, 1.8075e-07, 2.38089e-07
0.496628, 0, 1.01956e-05, 3.05765e-07, 1.41421, -1.01956e-05, 3.05765e-07, 3.05775e-07, 3.2086e-07, 3.05872e-07, 3.19084e-07, 5.06832e-07, 1.70571e-06, 4.85904e-07, 3.37744e-07, 3.81615e-07, 7.82457e-07, 3.27861e-07, 3.13567e-07, 3.06277e-07, 2.82533e-06, 3.17414e-07, 4.20256e-07, 3.05767e-07, 5.02824e-06, 3.05765e-07, 3.05765e-07, 4.02766e-07
0.504481, 0, 1.41561e-05, 5.1089e-07, 1.41421, -1.41561e-05, 5.1089e-07, 5.10906e-07, 5.36111e-07, 5.11068e-07, 5.33144e-07, 8.46855e-07, 2.85008e-06, 8.31019e-07, 5.64323e-07, 6.37628e-07, 1.3074e-06, 5.3811e-07, 5.23926e-07, 5.11744e-07, 3.9533e-06, 5.3078e-07, 6.62104e-07, 5.10892e-07, 6.31979e-06, 5.1089e-07, 5.1089e-07, 6.7297e-07
0.512334, 0, 1.99071e-05, 8.43219e-07, 1.41421, -1.99071e-05, 8.43219e-07, 8.43246e-07, 8.84849e-07, 8.43513e-07, 8.79952e-07, 1.39775e-06, 4.70417e-06, 1.40573e-06, 9.31414e-07, 1.05241e-06, 2.1579e-06, 8.76664e-07, 8.64736e-07, 8.4463e-07, 5.52782e-06, 8.76766e-07, 1.04213e-06, 8.43224e-07, 7.9974e-06, 8.43219e-07, 8.43219e-07, 1.11074e-06
0.520187, 0, 2.83238e-05, 1.37483e-06, 1.41421, -2.83238e-05, 1.37483e-06, 1.37488e-06, 1.44271e-06, 1.37531e-06, 1.43473e-06, 2.279e-06, 7.67015e-06, 2.35209e-06, 1.51864e-06, 1.71592e-06, 3.51843e-06, 1.41582e-06, 1.40992e-06, 1.37713e-06, 7.72495e-06, 1.43073e-06, 1.63547e-06, 1.37484e-06, 1.02091e-05, 1.37483e-06, 1.37483e-06, 1.81103e-06
0.52804, 0, 4.06999e-05, 2.21451e-06, 1.41421, -4.06999e-05, 2.21451e-06, 2.21458e-06, 2.32385e-06, 2.21529e-06, 2.31099e-06, 3.67093e-06, 1.2355e-05, 3.89303e-06, 2.44615e-06, 2.76393e-06, 5.66741e-06, 2.26461e-06, 2.27103e-06, 2.21822e-06, 1.07894e-05, 2.30656e-06, 2.55472e-06, 2.21453e-06, 1.31638e-05, 2.21451e-06, 2.21451e-06, 2.91714e-06
0.535893, 0, 5.8939e-05, 3.52406e-06, 1.41421, -5.8939e-05, 3.52406e-06, 3.52418e-06, 3.69806e-06, 3.52529e-06, 3.67759e-06, 5.84179e-06, 1.96614e-05, 6.37419e-06, 3.89269e-06, 4.39839e-06, 9.01896e-06, 3.58514e-06, 3.614e-06, 3.52996e-06, 1.506e-05, 3.67384e-06, 3.96654e-06, 3.52408e-06, 1.71638e-05, 3.52406e-06, 3.52406e-06, 4.64221e-06
0.543747, 0, 8.58144e-05, 5.54072e-06, 1.41421, -8.58144e-05, 5.54072e-06, 5.5409e-06, 5.81429e-06, 5.54266e-06, 5.78211e-06, 9.18484e-06, 3.09132e-05, 1.03249e-05, 6.1203e-06, 6.91541e-06, 1.41802e-05, 5.61502e-06, 5.68212e-06, 5.54999e-06, 2.10045e-05, 5.7816e-06, 6.11427e-06, 5.54075e-06, 2.26415e-05, 5.54072e-06, 5.54072e-06, 7.29876e-06
