   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_443.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.111871, 0, 6.4325e-12, 0, 1.41421, -6.4325e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39939e-14, 0, 0, 2.2659e-14, 0, 8.65108e-14, 0, 6.28933e-12, 0, 0, 0
0.119724, 0, 9.44785e-12, 0, 1.41421, -9.44785e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99028e-14, 0, 0, 3.40564e-14, 0, 1.31735e-13, 0, 9.23215e-12, 0, 0, 0
0.127578, 0, 1.3818e-11, 0, 1.41421, -1.3818e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29454e-14, 0, 0, 5.10082e-14, 0, 1.99879e-13, 0, 1.34941e-11, 0, 0, 0
0.135432, 0, 2.01244e-11, 0, 1.41421, -2.01244e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06176e-13, 0, 0, 7.6141e-14, 0, 3.02192e-13, 0, 1.96399e-11, 0, 0, 0
0.143286, 0, 2.91859e-11, 0, 1.41421, -2.91859e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53894e-13, 0, 0, 1.13289e-13, 0, 4.55279e-13, 0, 2.84634e-11, 0, 0, 0
0.15114, 0, 4.21506e-11, 0, 1.41421, -4.21506e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22119e-13, 0, 0, 1.68042e-13, 0, 6.83554e-13, 0, 4.10769e-11, 0, 0, 0
0.158994, 0, 6.06209e-11, 0, 1.41421, -6.06209e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19248e-13, 0, 0, 2.48524e-13, 0, 1.02282e-12, 0, 5.90303e-11, 0, 0, 0
0.166847, 0, 8.68234e-11, 0, 1.41421, -8.68234e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56938e-13, 0, 0, 3.6654e-13, 0, 1.52538e-12, 0, 8.44745e-11, 0, 0, 0
0.174701, 0, 1.23838e-10, 0, 1.41421, -1.23838e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51295e-13, 0, 0, 5.39207e-13, 0, 2.2675e-12, 0, 1.2038e-10, 0, 0, 0
0.182555, 0, 1.75907e-10, 0, 1.41421, -1.75907e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24481e-13, 0, 0, 7.91335e-13, 0, 3.35998e-12, 0, 1.70831e-10, 0, 0, 0
0.190409, 0, 2.48845e-10, 0, 1.41421, -2.48845e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30685e-12, 0, 0, 1.15886e-12, 0, 4.96341e-12, 0, 2.41416e-10, 0, 0, 0
0.198263, 0, 3.50594e-10, 0, 1.41421, -3.50594e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83979e-12, 0, 0, 1.69381e-12, 0, 7.30991e-12, 0, 3.3975e-10, 0, 0, 0
0.206117, 0, 4.91943e-10, 0, 1.41421, -4.91943e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5795e-12, 0, 0, 2.47156e-12, 0, 1.07343e-11, 0, 4.76158e-10, 0, 0, 0
0.213971, 0, 6.87499e-10, 0, 1.41421, -6.87499e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60192e-12, 0, 0, 3.60128e-12, 0, 1.5718e-11, 0, 6.64578e-10, 0, 0, 0
0.221824, 0, 9.56942e-10, 1.03696e-43, 1.41421, -9.56942e-10, 0, 1.03696e-43, 1.03696e-43, 1.03696e-43, 1.03696e-43, 1.03696e-43, 1.03696e-43, 1.03696e-43, 1.03696e-43, 1.03696e-43, 1.03696e-43, 5.00927e-12, 1.03696e-43, 1.03696e-43, 5.24123e-12, 1.03696e-43, 2.29525e-11, 1.03696e-43, 9.23739e-10, 1.03696e-43, 1.03696e-43, 1.03696e-43
0.229678, 0, 1.32668e-09, 1.7264e-42, 1.41421, -1.32668e-09, 0, 1.7264e-42, 1.7264e-42, 1.7264e-42, 1.7264e-42, 1.7264e-42, 1.7264e-42, 1.7264e-42, 1.7264e-42, 1.7264e-42, 1.7264e-42, 6.93851e-12, 1.7264e-42, 1.7264e-42, 7.62099e-12, 1.7264e-42, 3.34281e-11, 1.7264e-42, 1.27869e-09, 1.7264e-42, 1.7264e-42, 1.7264e-42
0.237532, 0, 1.83201e-09, 2.47385e-41, 1.41421, -1.83201e-09, 0, 2.47385e-41, 2.47385e-41, 2.47385e-41, 2.47385e-41, 2.47385e-41, 2.47385e-41, 2.47385e-41, 2.47385e-41, 2.47385e-41, 2.47385e-41, 9.57236e-12, 2.47385e-41, 2.47385e-41, 1.10739e-11, 2.47385e-41, 4.85605e-11, 2.47385e-41, 1.7628e-09, 2.47385e-41, 2.47385e-41, 2.47385e-41
0.245386, 0, 2.51988e-09, 3.13787e-40, 1.41421, -2.51988e-09, 0, 3.13787e-40, 3.13787e-40, 3.13787e-40, 3.13787e-40, 3.13787e-40, 3.13787e-40, 3.13787e-40, 3.13787e-40, 3.13787e-40, 3.13787e-40, 1.31536e-11, 3.13787e-40, 3.13787e-40, 1.60842e-11, 3.13787e-40, 7.03701e-11, 3.13787e-40, 2.42027e-09, 3.13787e-40, 3.13787e-40, 3.13787e-40
0.25324, 0, 3.45289e-09, 1.90728e-38, 1.41421, -3.45289e-09, 0, 1.90728e-38, 1.90728e-38, 1.90728e-38, 1.90728e-38, 1.90728e-38, 1.90728e-38, 1.90728e-38, 1.90728e-38, 1.90728e-38, 1.90728e-38, 1.80049e-11, 1.90728e-38, 1.90728e-38, 2.34018e-11, 1.90728e-38, 1.01834e-10, 1.90728e-38, 3.30965e-09, 1.90728e-38, 1.90728e-38, 1.90728e-38
0.261094, 0, 4.71263e-09, 1.7754e-37, 1.41421, -4.71263e-09, 0, 1.7754e-37, 1.7754e-37, 1.7754e-37, 1.7754e-37, 1.7754e-37, 1.7754e-37, 1.7754e-37, 1.7754e-37, 1.7754e-37, 1.7754e-37, 2.45468e-11, 1.7754e-37, 1.7754e-37, 3.398e-11, 1.7754e-37, 1.4688e-10, 1.7754e-37, 4.50723e-09, 1.7754e-37, 1.7754e-37, 1.7754e-37
0.268947, 0, 6.40742e-09, 1.50601e-36, 1.41421, -6.40742e-09, 0, 1.50601e-36, 1.50601e-36, 1.50601e-36, 1.50601e-36, 1.50601e-36, 1.50601e-36, 1.50601e-36, 1.50601e-36, 1.50601e-36, 1.50601e-36, 3.33357e-11, 1.50601e-36, 1.50601e-36, 4.93457e-11, 1.50601e-36, 2.11389e-10, 1.50601e-36, 6.11335e-09, 1.50601e-36, 1.50601e-36, 1.50601e-36
0.276801, 0, 8.67885e-09, 1.17061e-35, 1.41421, -8.67885e-09, 0, 1.17061e-35, 1.17061e-35, 1.17061e-35, 1.17061e-35, 1.17061e-35, 1.17061e-35, 1.17061e-35, 1.17061e-35, 1.17061e-35, 1.17061e-35, 4.50974e-11, 1.17061e-35, 1.17061e-35, 7.16772e-11, 1.17061e-35, 3.03593e-10, 1.17061e-35, 8.25849e-09, 1.17061e-35, 1.17061e-35, 1.17061e-35
0.284655, 0, 1.17117e-08, 8.37698e-35, 1.41421, -1.17117e-08, 0, 8.37698e-35, 8.37698e-35, 8.37698e-35, 8.37698e-35, 8.37698e-35, 8.37698e-35, 8.37698e-35, 8.37698e-35, 8.37698e-35, 8.37698e-35, 6.07763e-11, 8.37698e-35, 8.37698e-35, 1.04148e-10, 8.37698e-35, 4.35137e-10, 8.37698e-35, 1.11117e-08, 8.37698e-35, 8.37698e-35, 8.37698e-35
0.292509, 0, 1.57464e-08, 5.54411e-34, 1.41421, -1.57464e-08, 0, 5.54411e-34, 5.54411e-34, 5.54411e-34, 5.54411e-34, 5.54411e-34, 5.54411e-34, 5.54411e-34, 5.54411e-34, 5.54411e-34, 5.54411e-34, 8.15971e-11, 5.54411e-34, 5.54411e-34, 1.51382e-10, 5.54411e-34, 6.22457e-10, 5.54411e-34, 1.4891e-08, 5.54411e-34, 5.54411e-34, 5.54411e-34
0.300363, 0, 2.10946e-08, 3.65256e-33, 1.41421, -2.10946e-08, 0, 3.65256e-33, 3.65256e-33, 3.65256e-33, 3.65256e-33, 3.65256e-33, 3.65256e-33, 3.65256e-33, 3.65256e-33, 3.65256e-33, 3.65256e-33, 1.09142e-10, 3.65256e-33, 3.65256e-33, 2.2011e-10, 3.65256e-33, 8.88723e-10, 3.65256e-33, 1.98766e-08, 3.65256e-33, 3.65256e-33, 3.65256e-33
0.308217, 0, 2.81587e-08, 2.29325e-32, 1.41421, -2.81587e-08, 0, 2.29325e-32, 2.29325e-32, 2.29325e-32, 2.29325e-32, 2.29325e-32, 2.29325e-32, 2.29325e-32, 2.29325e-32, 2.29325e-32, 2.29325e-32, 1.45445e-10, 2.29325e-32, 2.29325e-32, 3.20126e-10, 2.29325e-32, 1.26652e-09, 2.29325e-32, 2.64266e-08, 2.29325e-32, 2.29325e-32, 2.29325e-32
0.316071, 0, 3.74574e-08, 1.338e-31, 1.41421, -3.74574e-08, 0, 1.338e-31, 1.338e-31, 1.338e-31, 1.338e-31, 1.338e-31, 1.338e-31, 1.338e-31, 1.338e-31, 1.338e-31, 1.338e-31, 1.93118e-10, 1.338e-31, 1.338e-31, 4.65656e-10, 1.338e-31, 1.8016e-09, 1.338e-31, 3.4997e-08, 1.338e-31, 1.338e-31, 1.338e-31
0.323924, 0, 4.96567e-08, 7.32415e-31, 1.41421, -4.96567e-08, 0, 7.32415e-31, 7.32415e-31, 7.32415e-31, 7.32415e-31, 7.32415e-31, 7.32415e-31, 7.32415e-31, 7.32415e-31, 7.32415e-31, 7.32415e-31, 2.55493e-10, 7.32415e-31, 7.32415e-31, 6.77339e-10, 7.32415e-31, 2.55803e-09, 7.32415e-31, 4.61658e-08, 7.32415e-31, 7.32415e-31, 7.32415e-31
0.331778, 0, 6.56095e-08, 3.75823e-30, 1.41421, -6.56095e-08, 0, 3.75823e-30, 3.75823e-30, 3.75823e-30, 3.75823e-30, 3.75823e-30, 3.75823e-30, 3.75823e-30, 3.75823e-30, 3.75823e-30, 3.75823e-30, 3.36812e-10, 3.75823e-30, 3.75823e-30, 9.85046e-10, 3.75823e-30, 3.6253e-09, 3.75823e-30, 6.06624e-08, 3.75823e-30, 3.75823e-30, 3.75823e-30
0.339632, 0, 8.64056e-08, 1.81148e-29, 1.41421, -8.64056e-08, 0, 1.81148e-29, 1.81148e-29, 1.81148e-29, 1.81148e-29, 1.81148e-29, 1.81148e-29, 1.81148e-29, 1.81148e-29, 1.81148e-29, 1.81148e-29, 4.4246e-10, 1.81148e-29, 1.81148e-29, 1.43192e-09, 1.81148e-29, 5.12814e-09, 1.81148e-29, 7.94031e-08, 1.81148e-29, 1.81148e-29, 1.81148e-29
0.347486, 0, 1.13434e-07, 8.24442e-29, 1.41421, -1.13434e-07, 0, 8.24442e-29, 8.24442e-29, 8.24442e-29, 8.24442e-29, 8.24442e-29, 8.24442e-29, 8.24442e-29, 8.24442e-29, 8.24442e-29, 8.24442e-29, 5.79239e-10, 8.24442e-29, 8.24442e-29, 2.08008e-09, 8.24442e-29, 7.23987e-09, 8.24442e-29, 1.03535e-07, 8.24442e-29, 8.24442e-29, 8.24442e-29
0.35534, 0, 1.4846e-07, 3.55183e-28, 1.41421, -1.4846e-07, 0, 3.55183e-28, 3.55183e-28, 3.55183e-28, 3.55183e-28, 3.55183e-28, 3.55183e-28, 3.55183e-28, 3.55183e-28, 3.55183e-28, 3.55183e-28, 7.55724e-10, 3.55183e-28, 3.55183e-28, 3.01873e-09, 3.55183e-28, 1.02005e-08, 3.55183e-28, 1.34485e-07, 3.55183e-28, 3.55183e-28, 3.55183e-28
0.363194, 0, 1.93726e-07, 1.45124e-27, 1.41421, -1.93726e-07, 0, 1.45124e-27, 1.45124e-27, 1.45124e-27, 1.45124e-27, 1.45124e-27, 1.45124e-27, 1.45124e-27, 1.45124e-27, 1.45124e-27, 1.45124e-27, 9.82678e-10, 1.45124e-27, 1.45124e-27, 4.37551e-09, 1.45124e-27, 1.43414e-08, 1.45124e-27, 1.74026e-07, 1.45124e-27, 1.45124e-27, 1.45124e-27
0.371047, 0, 2.52071e-07, 5.63714e-27, 1.41421, -2.52071e-07, 0, 5.63714e-27, 5.63714e-27, 5.63714e-27, 5.63714e-27, 5.63714e-27, 5.63714e-27, 5.63714e-27, 5.63714e-27, 5.63714e-27, 5.63714e-27, 1.27358e-09, 5.63714e-27, 5.63714e-27, 6.33238e-09, 5.63714e-27, 2.01183e-08, 5.63714e-27, 2.24347e-07, 5.63714e-27, 5.63714e-27, 5.63714e-27
0.378901, 0, 3.27087e-07, 2.08691e-26, 1.41421, -3.27087e-07, 0, 2.08691e-26, 2.08691e-26, 2.08691e-26, 2.08691e-26, 2.08691e-26, 2.08691e-26, 2.48335e-13, 2.08691e-26, 2.08691e-26, 2.08691e-26, 1.64524e-09, 2.08691e-26, 2.08691e-26, 9.14778e-09, 2.08691e-26, 2.81558e-08, 2.08691e-26, 2.88138e-07, 2.08691e-26, 2.08691e-26, 2.08691e-26
0.386755, 0, 4.23309e-07, 7.38046e-26, 1.41421, -4.23309e-07, 0, 7.38046e-26, 7.38046e-26, 7.38046e-26, 7.38046e-26, 7.38046e-26, 7.38046e-26, 7.28187e-13, 7.38046e-26, 7.38046e-26, 7.38046e-26, 2.11858e-09, 7.38046e-26, 7.38046e-26, 1.31872e-08, 7.38046e-26, 3.9306e-08, 7.38046e-26, 3.68696e-07, 7.38046e-26, 7.38046e-26, 7.38046e-26
0.394609, 0, 5.46456e-07, 2.51324e-25, 1.41421, -5.46456e-07, 0, 2.51324e-25, 2.51324e-25, 2.51324e-25, 2.51324e-25, 2.51324e-25, 2.51324e-25, 1.64073e-12, 2.51324e-25, 2.51324e-25, 2.51324e-25, 2.71952e-09, 2.51324e-25, 2.51324e-25, 1.89654e-08, 2.51324e-25, 5.47265e-08, 2.51324e-25, 4.70043e-07, 2.51324e-25, 2.51324e-25, 2.51324e-25
0.402463, 0, 7.04836e-07, 8.2352e-11, 1.41421, -7.04836e-07, 8.2352e-11, 8.23603e-11, 8.58717e-11, 8.33915e-11, 9.62169e-11, 1.42668e-10, 6.81283e-10, 9.66937e-11, 9.71303e-11, 1.02787e-10, 2.73947e-10, 3.56252e-09, 8.42615e-11, 8.25092e-11, 2.72863e-08, 8.2584e-11, 7.6065e-08, 8.23525e-11, 5.97204e-07, 8.2352e-11, 8.2352e-11, 1.25989e-10
0.410317, 0, 9.07427e-07, 2.3773e-10, 1.41421, -9.07427e-07, 2.3773e-10, 2.37754e-10, 2.48016e-10, 2.40768e-10, 2.78249e-10, 4.13999e-10, 1.98807e-09, 2.76363e-10, 2.80919e-10, 2.9745e-10, 7.97654e-10, 4.67772e-09, 2.4331e-10, 2.38189e-10, 3.91499e-08, 2.42152e-10, 1.05419e-07, 2.37732e-10, 7.56073e-07, 2.3773e-10, 2.3773e-10, 3.65256e-10
0.41817, 0, 1.16663e-06, 5.30209e-10, 1.41421, -1.16663e-06, 5.30209e-10, 5.30264e-10, 5.53325e-10, 5.37036e-10, 6.21267e-10, 9.26332e-10, 4.46367e-09, 6.14674e-10, 6.27265e-10, 6.64416e-10, 1.7885e-09, 6.17769e-09, 5.4275e-10, 5.31241e-10, 5.60186e-08, 5.43594e-10, 1.45671e-07, 5.30213e-10, 9.54019e-07, 5.30209e-10, 5.30209e-10, 8.16793e-10
0.426024, 0, 1.49834e-06, 1.07539e-09, 1.41421, -1.49834e-06, 1.07539e-09, 1.0755e-09, 1.12251e-09, 1.0893e-09, 1.261e-09, 1.88284e-09, 9.09334e-09, 1.2452e-09, 1.27322e-09, 1.34895e-09, 3.64029e-09, 8.23741e-09, 1.10095e-09, 1.07749e-09, 7.99432e-08, 1.10712e-09, 2.00693e-07, 1.07539e-09, 1.19977e-06, 1.07539e-09, 1.07539e-09, 1.65956e-09
0.433878, 0, 1.92346e-06, 2.08008e-09, 1.41421, -1.92346e-06, 2.08008e-09, 2.08029e-09, 2.17152e-09, 2.10708e-09, 2.44029e-09, 3.64709e-09, 1.76404e-08, 2.4065e-09, 2.46402e-09, 2.61098e-09, 7.05773e-09, 1.11362e-08, 2.12969e-09, 2.08416e-09, 1.13792e-07, 2.14768e-09, 2.75681e-07, 2.08009e-09, 1.50401e-06, 2.08008e-09, 2.08008e-09, 3.21377e-09
0.441732, 0, 2.46996e-06, 3.90868e-09, 1.41421, -2.46996e-06, 3.90868e-09, 3.90908e-09, 4.08091e-09, 3.95955e-09, 4.58715e-09, 6.86019e-09, 3.3217e-08, 4.54006e-09, 4.63184e-09, 4.90865e-09, 1.32843e-08, 1.53265e-08, 4.00212e-09, 3.91637e-09, 1.61574e-07, 4.04433e-09, 3.77826e-07, 3.9087e-09, 1.8797e-06, 3.90868e-09, 3.90868e-09, 6.04402e-09
0.449586, 0, 3.17502e-06, 7.19543e-09, 1.41421, -3.17502e-06, 7.19543e-09, 7.19618e-09, 7.51305e-09, 7.28924e-09, 8.44658e-09, 1.26382e-08, 6.1242e-08, 8.57607e-09, 8.529e-09, 9.03946e-09, 2.44847e-08, 2.15494e-08, 7.36775e-09, 7.20962e-09, 2.28885e-07, 7.4574e-09, 5.16085e-07, 7.19548e-09, 2.3427e-06, 7.19543e-09, 7.19543e-09, 1.11332e-08
0.45744, 0, 4.09143e-06, 1.30281e-08, 1.41421, -4.09143e-06, 1.30281e-08, 1.30295e-08, 1.3604e-08, 1.31982e-08, 1.52966e-08, 2.28965e-08, 1.1102e-07, 1.76028e-08, 1.5446e-08, 1.63715e-08, 4.43753e-08, 3.10218e-08, 1.33405e-08, 1.30538e-08, 3.23543e-07, 1.35205e-08, 7.02893e-07, 1.30282e-08, 2.91253e-06, 1.30281e-08, 1.30281e-08, 2.01676e-08
0.465294, 0, 5.28985e-06, 2.32471e-08, 1.41421, -5.28985e-06, 2.32471e-08, 2.32495e-08, 2.42758e-08, 2.35509e-08, 2.72996e-08, 4.08768e-08, 1.98309e-07, 3.38039e-08, 2.75666e-08, 2.922e-08, 7.92484e-08, 4.57396e-08, 2.38052e-08, 2.3293e-08, 4.56467e-07, 2.41533e-08, 9.54745e-07, 2.32472e-08, 3.61345e-06, 2.32471e-08, 2.32471e-08, 3.60017e-08
0.473147, 0, 6.87184e-06, 4.0923e-08, 1.41421, -6.87184e-06, 4.0923e-08, 4.09273e-08, 4.2736e-08, 4.14585e-08, 4.80646e-08, 7.19908e-08, 3.49423e-07, 6.25389e-08, 4.85351e-08, 5.14488e-08, 1.39611e-07, 6.89601e-08, 4.19066e-08, 4.1004e-08, 6.43249e-07, 4.25622e-08, 1.29361e-06, 4.09233e-08, 4.4761e-06, 4.0923e-08, 4.0923e-08, 6.33997e-08
0.481001, 0, 8.98173e-06, 7.11085e-08, 1.41421, -8.98173e-06, 7.11085e-08, 7.11159e-08, 7.42619e-08, 7.20398e-08, 8.35304e-08, 1.25147e-07, 6.07705e-07, 1.12691e-07, 8.43487e-08, 8.94167e-08, 2.42763e-07, 1.05959e-07, 7.28193e-08, 7.12493e-08, 9.04845e-07, 7.40287e-08, 1.74884e-06, 7.1109e-08, 5.53961e-06, 7.11085e-08, 7.11085e-08, 1.10204e-07
0.488855, 0, 1.18304e-05, 1.22e-07, 1.41421, -1.18304e-05, 1.22e-07, 1.22013e-07, 1.27416e-07, 1.236e-07, 1.43333e-07, 2.14805e-07, 1.04354e-06, 1.99588e-07, 1.44739e-07, 1.53442e-07, 4.16797e-07, 1.652e-07, 1.24938e-07, 1.22242e-07, 1.27139e-06, 1.27131e-07, 2.35971e-06, 1.22001e-07, 6.85533e-06, 1.22e-07, 1.22e-07, 1.89142e-07
0.496709, 0, 1.57236e-05, 2.06711e-07, 1.41421, -1.57236e-05, 2.06711e-07, 2.06732e-07, 2.15895e-07, 2.09423e-07, 2.42892e-07, 3.64108e-07, 1.76965e-06, 3.46518e-07, 2.45275e-07, 2.60037e-07, 7.06688e-07, 2.60113e-07, 2.11693e-07, 2.07121e-07, 1.78484e-06, 2.15606e-07, 3.17896e-06, 2.06712e-07, 8.49153e-06, 2.06711e-07, 2.06711e-07, 3.20583e-07
0.504563, 0, 2.11143e-05, 3.45914e-07, 1.41421, -2.11143e-05, 3.45914e-07, 3.45951e-07, 3.613e-07, 3.50458e-07, 4.06521e-07, 6.09568e-07, 2.96398e-06, 5.95004e-07, 4.10514e-07, 4.3524e-07, 1.18342e-06, 4.1175e-07, 3.54261e-07, 3.46601e-07, 2.50401e-06, 3.61143e-07, 4.27757e-06, 3.45917e-07, 1.05409e-05, 3.45914e-07, 3.45914e-07, 5.36661e-07
0.512417, 0, 2.86684e-05, 5.71762e-07, 1.41421, -2.86684e-05, 5.71762e-07, 5.71822e-07, 5.97219e-07, 5.79281e-07, 6.72041e-07, 1.008e-06, 4.90355e-06, 1.01056e-06, 6.78647e-07, 7.19559e-07, 1.95748e-06, 6.52707e-07, 5.85573e-07, 5.72899e-07, 3.51122e-06, 5.97514e-07, 5.75147e-06, 5.71766e-07, 1.31315e-05, 5.71762e-07, 5.71762e-07, 8.87367e-07
0.520271, 0, 3.93688e-05, 9.33514e-07, 1.41421, -3.93688e-05, 9.33514e-07, 9.33612e-07, 9.75121e-07, 9.45802e-07, 1.09741e-06, 1.6465e-06, 8.0134e-06, 1.69774e-06, 1.10821e-06, 1.17507e-06, 3.19833e-06, 1.03277e-06, 9.56086e-07, 9.35372e-07, 4.92154e-06, 9.76535e-07, 7.73051e-06, 9.3352e-07, 1.64451e-05, 9.33514e-07, 9.33514e-07, 1.44934e-06
0.528124, 0, 5.46496e-05, 1.50558e-06, 1.41421, -5.46496e-05, 1.50558e-06, 1.50574e-06, 1.57276e-06, 1.52542e-06, 1.7702e-06, 2.65673e-06, 1.29364e-05, 2.82146e-06, 1.78763e-06, 1.89559e-06, 5.16224e-06, 1.62699e-06, 1.54203e-06, 1.50858e-06, 6.89546e-06, 1.5766e-06, 1.03909e-05, 1.50559e-06, 2.07314e-05, 1.50558e-06, 1.50558e-06, 2.33841e-06
0.535978, 0, 7.66056e-05, 2.39874e-06, 1.41421, -7.66056e-05, 2.39874e-06, 2.39899e-06, 2.50588e-06, 2.43038e-06, 2.82081e-06, 4.23483e-06, 2.0631e-05, 4.63857e-06, 2.84861e-06, 3.02081e-06, 8.23115e-06, 2.54685e-06, 2.45687e-06, 2.40352e-06, 9.656e-06, 2.51459e-06, 1.39718e-05, 2.39876e-06, 2.63463e-05, 2.39874e-06, 2.39874e-06, 3.7271e-06
0.543832, 0, 0.000108268, 3.77549e-06, 1.41421, -0.000108268, 3.77549e-06, 3.77589e-06, 3.94433e-06, 3.82536e-06, 4.44058e-06, 6.66877e-06, 3.25055e-05, 7.54432e-06, 4.48439e-06, 4.75574e-06, 1.29661e-05, 3.95576e-06, 3.86709e-06, 3.78303e-06, 1.35117e-05, 3.96226e-06, 1.8798e-05, 3.77552e-06, 3.37936e-05, 3.77549e-06, 3.77549e-06, 5.8687e-06
