   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_792.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.164118, 0, 4.89041e-17, 0, 1.41421, -4.89041e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69981e-22, 0, 1.41842e-17, 0, 3.47196e-17, 0, 0
0.171985, 0, 9.94858e-17, 0, 1.41421, -9.94858e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54638e-22, 0, 2.92314e-17, 0, 7.02538e-17, 0, 0
0.179852, 0, 2.00216e-16, 0, 1.41421, -2.00216e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12746e-21, 0, 5.96007e-17, 0, 1.40614e-16, 0, 0
0.187719, 0, 3.98708e-16, 0, 1.41421, -3.98708e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26829e-21, 0, 1.2026e-16, 0, 2.78446e-16, 0, 0
0.195586, 0, 7.85808e-16, 0, 1.41421, -7.85808e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51745e-21, 0, 2.40193e-16, 0, 5.4561e-16, 0, 0
0.203453, 0, 1.5331e-15, 0, 1.41421, -1.5331e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90775e-21, 0, 4.74979e-16, 0, 1.05811e-15, 0, 0
0.21132, 0, 2.96138e-15, 0, 1.41421, -2.96138e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73939e-20, 0, 9.3015e-16, 0, 2.03121e-15, 0, 0
0.219187, 0, 5.66451e-15, 0, 1.41421, -5.66451e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.364e-20, 0, 1.80421e-15, 0, 3.86027e-15, 0, 0
0.227054, 0, 1.07312e-14, 0, 1.41421, -1.07312e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44507e-20, 0, 3.46707e-15, 0, 7.26404e-15, 0, 0
0.234921, 0, 2.01379e-14, 0, 1.41421, -2.01379e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22344e-19, 0, 6.6018e-15, 0, 1.3536e-14, 0, 0
0.242788, 0, 3.74395e-14, 0, 1.41421, -3.74395e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30141e-19, 0, 1.24585e-14, 0, 2.49808e-14, 0, 0
0.250655, 0, 6.89692e-14, 0, 1.41421, -6.89692e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29072e-19, 0, 2.33048e-14, 0, 4.56639e-14, 0, 0
0.258522, 0, 1.25906e-13, 0, 1.41421, -1.25906e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92976e-19, 0, 4.32192e-14, 0, 8.26857e-14, 0, 0
0.266388, 0, 2.27804e-13, 0, 1.41421, -2.27804e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45299e-18, 0, 7.94756e-14, 0, 1.48327e-13, 0, 0
0.274255, 0, 4.08562e-13, 0, 1.41421, -4.08562e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64007e-18, 0, 1.4494e-13, 0, 2.63619e-13, 0, 0
0.282122, 0, 7.26441e-13, 0, 1.41421, -7.26441e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75779e-18, 0, 2.62204e-13, 0, 4.64233e-13, 0, 0
0.289989, 0, 1.28069e-12, 0, 1.41421, -1.28069e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50606e-18, 0, 4.70597e-13, 0, 8.10083e-13, 0, 0
0.297856, 0, 2.23896e-12, 0, 1.41421, -2.23896e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.509e-17, 0, 8.38113e-13, 0, 1.40083e-12, 0, 0
0.305723, 0, 3.88216e-12, 0, 1.41421, -3.88216e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65711e-17, 0, 1.48145e-12, 0, 2.40068e-12, 0, 0
0.31359, 0, 6.67718e-12, 0, 1.41421, -6.67718e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64548e-17, 0, 2.59958e-12, 0, 4.07756e-12, 0, 0
0.321457, 0, 1.13941e-11, 0, 1.41421, -1.13941e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06679e-17, 0, 4.52954e-12, 0, 6.8645e-12, 0, 0
0.329324, 0, 1.92939e-11, 1.05097e-43, 1.41421, -1.92939e-11, 1.05097e-43, 0, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.39185e-16, 1.05097e-43, 7.839e-12, 1.05097e-43, 1.14548e-11, 1.05097e-43, 1.05097e-43
0.337191, 0, 3.24268e-11, 1.90016e-42, 1.41421, -3.24268e-11, 1.90016e-42, 0, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 1.90016e-42, 2.38723e-16, 1.90016e-42, 1.34789e-11, 1.90016e-42, 1.89476e-11, 1.90016e-42, 1.90016e-42
0.345058, 0, 5.41049e-11, 2.9133e-41, 1.41421, -5.41049e-11, 2.9133e-41, 0, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 2.9133e-41, 4.07213e-16, 2.9133e-41, 2.30347e-11, 2.9133e-41, 3.10698e-11, 2.9133e-41, 2.9133e-41
0.352925, 0, 8.96475e-11, 3.91876e-40, 1.41421, -8.96475e-11, 3.91876e-40, 0, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 3.91876e-40, 6.91201e-16, 3.91876e-40, 3.9139e-11, 3.91876e-40, 5.05078e-11, 3.91876e-40, 3.91876e-40
0.360792, 0, 1.47671e-10, 2.02826e-38, 1.41421, -1.47671e-10, 2.02826e-38, 0, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 2.02826e-38, 1.17034e-15, 2.02826e-38, 6.62544e-11, 2.02826e-38, 8.14153e-11, 2.02826e-38, 2.02826e-38
0.368659, 0, 2.41532e-10, 1.99965e-37, 1.41421, -2.41532e-10, 1.99965e-37, 0, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.99965e-37, 1.9705e-15, 1.99965e-37, 1.11435e-10, 1.99965e-37, 1.30095e-10, 1.99965e-37, 1.99965e-37
0.376526, 0, 3.92732e-10, 1.79722e-36, 1.41421, -3.92732e-10, 1.79722e-36, 0, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 1.79722e-36, 3.30733e-15, 1.79722e-36, 1.86606e-10, 1.79722e-36, 2.06123e-10, 1.79722e-36, 1.79722e-36
0.384393, 0, 6.35122e-10, 1.47984e-35, 1.41421, -6.35122e-10, 1.47984e-35, 0, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 1.47984e-35, 5.5371e-15, 1.47984e-35, 3.11283e-10, 1.47984e-35, 3.23834e-10, 1.47984e-35, 1.47984e-35
0.392259, 0, 1.02208e-09, 1.12113e-34, 1.41421, -1.02208e-09, 1.12113e-34, 0, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 1.12113e-34, 9.25233e-15, 1.12113e-34, 5.17548e-10, 1.12113e-34, 5.04518e-10, 1.12113e-34, 1.12113e-34
0.400126, 0, 1.63764e-09, 7.71736e-34, 1.41421, -1.63764e-09, 7.71736e-34, 0, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 7.71736e-34, 1.54388e-14, 7.71736e-34, 8.58128e-10, 7.71736e-34, 7.79496e-10, 7.71736e-34, 7.71736e-34
0.407993, 0, 2.61414e-09, 4.57908e-33, 1.41421, -2.61414e-09, 4.57908e-33, 0, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 4.57908e-33, 2.57377e-14, 4.57908e-33, 1.41969e-09, 4.57908e-33, 1.19442e-09, 4.57908e-33, 4.57908e-33
0.41586, 0, 4.16006e-09, 2.79327e-32, 1.41421, -4.16006e-09, 2.79327e-32, 0, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 2.79327e-32, 4.2881e-14, 2.79327e-32, 2.34476e-09, 2.79327e-32, 1.81526e-09, 2.79327e-32, 2.79327e-32
0.423727, 0, 6.60422e-09, 1.52739e-31, 1.41421, -6.60422e-09, 1.52739e-31, 0, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 1.52739e-31, 7.14144e-14, 1.52739e-31, 3.86774e-09, 1.52739e-31, 2.73641e-09, 1.52739e-31, 1.52739e-31
0.431594, 0, 1.04661e-08, 8.19996e-31, 1.41421, -1.04661e-08, 8.19996e-31, 0, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 8.19996e-31, 1.18894e-13, 8.19996e-31, 6.37415e-09, 8.19996e-31, 4.09184e-09, 8.19996e-31, 8.19996e-31
0.439461, 0, 1.65678e-08, 4.20555e-30, 1.41421, -1.65678e-08, 4.20555e-30, 0, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 4.20555e-30, 1.97851e-13, 4.20555e-30, 1.04978e-08, 4.20555e-30, 6.06987e-09, 4.20555e-30, 4.20555e-30
0.447328, 0, 2.62124e-08, 2.04124e-29, 1.41421, -2.62124e-08, 2.04124e-29, 0, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 2.04124e-29, 3.29016e-13, 2.04124e-29, 1.72791e-08, 2.04124e-29, 8.933e-09, 2.04124e-29, 2.04124e-29
0.455195, 0, 4.14674e-08, 9.48254e-29, 1.41421, -4.14674e-08, 9.48254e-29, 0, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 9.48254e-29, 5.46552e-13, 9.48254e-29, 2.8423e-08, 9.48254e-29, 1.30438e-08, 9.48254e-29, 9.48254e-29
0.463062, 0, 6.56143e-08, 4.24177e-28, 1.41421, -6.56143e-08, 4.24177e-28, 0, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 4.24177e-28, 9.06509e-13, 4.24177e-28, 4.67144e-08, 4.24177e-28, 1.8899e-08, 4.24177e-28, 4.24177e-28
0.470929, 0, 1.03858e-07, 1.81377e-27, 1.41421, -1.03858e-07, 1.81377e-27, 0, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.81377e-27, 1.50036e-12, 1.81377e-27, 7.66839e-08, 1.81377e-27, 2.71727e-08, 1.81377e-27, 1.81377e-27
0.478796, 0, 1.6444e-07, 7.40793e-27, 1.41421, -1.6444e-07, 7.40793e-27, 0, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 7.40793e-27, 2.47651e-12, 7.40793e-27, 1.25665e-07, 7.40793e-27, 3.87729e-08, 7.40793e-27, 7.40793e-27
0.486663, 0, 2.6037e-07, 2.89096e-26, 1.41421, -2.6037e-07, 2.89096e-26, 0, 2.89096e-26, 2.89096e-26, 2.89096e-26, 2.89096e-26, 2.89096e-26, 2.89096e-26, 6.13951e-14, 2.89096e-26, 2.89096e-26, 2.89096e-26, 2.89096e-26, 2.89096e-26, 4.07411e-12, 2.89096e-26, 2.05455e-07, 2.89096e-26, 5.49113e-08, 2.89096e-26, 2.89096e-26
0.49453, 0, 4.12093e-07, 1.0795e-25, 1.41421, -4.12093e-07, 1.0795e-25, 0, 1.0795e-25, 1.0795e-25, 1.0795e-25, 1.0795e-25, 1.0795e-25, 1.0795e-25, 2.15841e-13, 1.0795e-25, 1.0795e-25, 1.0795e-25, 1.0795e-25, 1.0795e-25, 6.67577e-12, 1.0795e-25, 3.34895e-07, 1.0795e-25, 7.71917e-08, 1.0795e-25, 1.0795e-25
0.502397, 0, 6.51579e-07, 3.87089e-25, 1.41421, -6.51579e-07, 3.87089e-25, 0, 3.87089e-25, 3.87089e-25, 3.87089e-25, 3.87089e-25, 3.87089e-25, 3.87089e-25, 5.90921e-13, 3.87089e-25, 3.87089e-25, 3.87089e-25, 3.87089e-25, 3.87089e-25, 1.08892e-11, 3.87089e-25, 5.43847e-07, 3.87089e-25, 1.07721e-07, 3.87089e-25, 3.87089e-25
0.510264, 0, 1.02941e-06, 1.34494e-24, 1.41421, -1.02941e-06, 3.6278e-11, 0, 4.63277e-15, 3.64392e-11, 3.13281e-10, 1.26491e-11, 2.52844e-10, 4.37666e-11, 4.52414e-12, 1.15708e-10, 6.75012e-12, 1.13086e-10, 5.25974e-12, 2.56028e-13, 1.76714e-11, 9.69207e-14, 8.79197e-07, 8.52994e-16, 1.49259e-07, 1.34494e-24, 1.34494e-24
0.51813, 0, 1.62269e-06, 1.16971e-10, 1.41421, -1.62269e-06, 2.4375e-10, 1.16971e-10, 1.16987e-10, 2.44313e-10, 1.21178e-09, 1.61175e-10, 1.00057e-09, 2.6992e-10, 1.31129e-10, 5.2133e-10, 1.4056e-10, 5.12167e-10, 1.35352e-10, 1.17866e-10, 1.45491e-10, 1.18562e-10, 1.41401e-06, 1.16974e-10, 2.05473e-07, 1.16971e-10, 1.16971e-10
0.525997, 0, 2.55021e-06, 4.02557e-10, 1.41421, -2.55021e-06, 7.4776e-10, 4.02557e-10, 4.02601e-10, 7.49294e-10, 3.38359e-09, 5.22919e-10, 2.8085e-09, 8.19018e-10, 4.39599e-10, 1.50358e-09, 4.66788e-10, 1.47863e-09, 4.52606e-10, 4.04993e-10, 4.48309e-10, 4.085e-10, 2.26063e-06, 4.02565e-10, 2.80993e-07, 4.02557e-10, 4.02557e-10
0.533864, 0, 3.99338e-06, 1.08286e-09, 1.41421, -3.99338e-06, 1.94023e-09, 1.08286e-09, 1.08297e-09, 1.94404e-09, 8.48677e-09, 1.3818e-09, 7.05844e-09, 2.11721e-09, 1.17279e-09, 3.81744e-09, 1.24239e-09, 3.75547e-09, 1.20717e-09, 1.08891e-09, 1.15578e-09, 1.0999e-09, 3.59022e-06, 1.08288e-09, 3.81937e-07, 1.08286e-09, 1.08286e-09
0.541731, 0, 6.22788e-06, 2.66851e-09, 1.41421, -6.22788e-06, 4.69467e-09, 2.66851e-09, 2.66877e-09, 4.70367e-09, 2.01656e-08, 3.37497e-09, 1.67901e-08, 5.11291e-09, 2.87748e-09, 9.13092e-09, 3.04551e-09, 8.98448e-09, 2.96227e-09, 2.68281e-09, 2.78396e-09, 2.7123e-09, 5.66159e-06, 2.66855e-09, 5.16295e-07, 2.66851e-09, 2.66851e-09
0.549598, 0, 9.67472e-06, 6.27263e-09, 1.41421, -9.67472e-06, 1.08965e-08, 6.27263e-09, 6.27322e-09, 1.0917e-08, 4.62024e-08, 7.88484e-09, 3.84993e-08, 1.1851e-08, 6.74287e-09, 2.10204e-08, 7.13298e-09, 2.06862e-08, 6.94302e-09, 6.30526e-09, 6.45412e-09, 6.37851e-09, 8.86614e-06, 6.27274e-09, 6.94758e-07, 6.27263e-09, 6.27263e-09
0.557465, 0, 1.49597e-05, 1.4256e-08, 1.41421, -1.49597e-05, 2.45054e-08, 1.4256e-08, 1.42573e-08, 2.45509e-08, 1.02765e-07, 1.78297e-08, 8.56904e-08, 2.66211e-08, 1.53512e-08, 4.69462e-08, 1.61631e-08, 4.62055e-08, 1.5742e-08, 1.43284e-08, 1.45393e-08, 1.45015e-08, 1.37758e-05, 1.42563e-08, 9.32002e-07, 1.4256e-08, 1.4256e-08
0.565332, 0, 2.30122e-05, 3.14883e-08, 1.41421, -2.30122e-05, 5.361e-08, 3.14883e-08, 3.14911e-08, 5.37083e-08, 2.22522e-07, 3.92015e-08, 1.85669e-07, 5.81764e-08, 3.41142e-08, 1.02045e-07, 3.56044e-08, 1.00446e-07, 3.46956e-08, 3.16444e-08, 3.1927e-08, 3.20392e-08, 2.12202e-05, 3.14888e-08, 1.2489e-06, 3.14883e-08, 3.14883e-08
0.573199, 0, 3.52332e-05, 6.77399e-08, 1.41421, -3.52332e-05, 1.14285e-07, 6.77399e-08, 6.77459e-08, 1.14492e-07, 4.69681e-07, 8.39688e-08, 3.9214e-07, 1.23893e-07, 7.41418e-08, 2.16194e-07, 7.64004e-08, 2.1283e-07, 7.44882e-08, 6.80684e-08, 6.84144e-08, 6.89416e-08, 3.24149e-05, 6.7741e-08, 1.67645e-06, 6.77399e-08, 6.77399e-08
0.581066, 0, 5.37076e-05, 1.42076e-07, 1.41421, -5.37076e-05, 2.376e-07, 1.42076e-07, 1.42088e-07, 2.38025e-07, 9.66984e-07, 1.75382e-07, 8.07846e-07, 2.57318e-07, 1.56562e-07, 4.46749e-07, 1.5985e-07, 4.39845e-07, 1.55925e-07, 1.4275e-07, 1.43105e-07, 1.44629e-07, 4.91036e-05, 1.42078e-07, 2.26255e-06, 1.42076e-07, 1.42076e-07
0.588933, 0, 8.15448e-05, 2.90669e-07, 1.41421, -8.15448e-05, 4.81965e-07, 2.90669e-07, 2.90693e-07, 4.82815e-07, 1.94262e-06, 3.57368e-07, 1.62393e-06, 5.21453e-07, 3.22102e-07, 9.00805e-07, 3.26263e-07, 8.86979e-07, 3.18404e-07, 2.92019e-07, 2.92228e-07, 2.95962e-07, 7.37761e-05, 2.90673e-07, 3.08385e-06, 2.90669e-07, 2.90669e-07
0.5968, 0, 0.000123386, 5.80256e-07, 1.41421, -0.000123386, 9.54161e-07, 5.80256e-07, 5.80304e-07, 9.55823e-07, 3.80914e-06, 7.10626e-07, 3.18624e-06, 1.03134e-06, 6.46647e-07, 1.77282e-06, 6.49827e-07, 1.7458e-06, 6.34466e-07, 5.82895e-07, 5.82599e-07, 5.90967e-07, 0.000109971, 5.80265e-07, 4.26562e-06, 5.80256e-07, 5.80256e-07
0.604667, 0, 0.000186163, 1.13054e-06, 1.41421, -0.000186163, 1.84401e-06, 1.13054e-06, 1.13063e-06, 1.84719e-06, 7.29179e-06, 1.37931e-06, 6.10319e-06, 1.99129e-06, 1.26704e-06, 3.40615e-06, 1.2633e-06, 3.35459e-06, 1.23398e-06, 1.13558e-06, 1.13404e-06, 1.15171e-06, 0.000162703, 1.13056e-06, 6.01477e-06, 1.13054e-06, 1.13054e-06
0.612534, 0, 0.000280228, 2.15029e-06, 1.41421, -0.000280228, 3.47967e-06, 2.15029e-06, 2.15046e-06, 3.48558e-06, 1.36303e-05, 2.6138e-06, 1.14156e-05, 3.75408e-06, 2.42627e-06, 6.39033e-06, 2.39764e-06, 6.29425e-06, 2.34303e-06, 2.15967e-06, 2.15546e-06, 2.19115e-06, 0.000239073, 2.15032e-06, 8.67264e-06, 2.15029e-06, 2.15029e-06
0.620401, 0, 0.000421006, 3.99308e-06, 1.41421, -0.000421006, 6.41213e-06, 3.99308e-06, 3.99339e-06, 6.42288e-06, 2.4883e-05, 4.83653e-06, 2.0853e-05, 6.91147e-06, 4.54174e-06, 1.17086e-05, 4.44318e-06, 1.15338e-05, 4.3438e-06, 4.01015e-06, 4.00068e-06, 4.07017e-06, 0.000349134, 3.99313e-06, 1.27971e-05, 3.99308e-06, 3.99308e-06
