   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_338.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.137392, 0, 4.5161e-17, 0, 1.41421, -4.5161e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8201e-21, 0, 1.40935e-17, 0, 3.10627e-17, 0, 0
0.145257, 0, 8.91019e-17, 0, 1.41421, -8.91019e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63278e-21, 0, 2.81326e-17, 0, 6.09596e-17, 0, 0
0.153121, 0, 1.7589e-16, 0, 1.41421, -1.7589e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93056e-20, 0, 5.63277e-17, 0, 1.19543e-16, 0, 0
0.160985, 0, 3.40101e-16, 0, 1.41421, -3.40101e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78087e-20, 0, 1.10227e-16, 0, 2.29835e-16, 0, 0
0.168849, 0, 6.51638e-16, 0, 1.41421, -6.51638e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33764e-20, 0, 2.13796e-16, 0, 4.37769e-16, 0, 0
0.176713, 0, 1.23739e-15, 0, 1.41421, -1.23739e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41137e-19, 0, 4.11082e-16, 0, 8.26167e-16, 0, 0
0.184577, 0, 2.32901e-15, 0, 1.41421, -2.32901e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69097e-19, 0, 7.83705e-16, 0, 1.54504e-15, 0, 0
0.192442, 0, 4.34574e-15, 0, 1.41421, -4.34574e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08645e-19, 0, 1.48164e-15, 0, 2.86359e-15, 0, 0
0.200306, 0, 8.03969e-15, 0, 1.41421, -8.03969e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.53293e-19, 0, 2.77824e-15, 0, 5.26049e-15, 0, 0
0.20817, 0, 1.47487e-14, 0, 1.41421, -1.47487e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77173e-18, 0, 5.16766e-15, 0, 9.57923e-15, 0, 0
0.216034, 0, 2.68322e-14, 0, 1.41421, -2.68322e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26572e-18, 0, 9.53629e-15, 0, 1.72927e-14, 0, 0
0.223898, 0, 4.84174e-14, 0, 1.41421, -4.84174e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97071e-18, 0, 1.74616e-14, 0, 3.09498e-14, 0, 0
0.231762, 0, 8.66631e-14, 0, 1.41421, -8.66631e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08291e-17, 0, 3.17298e-14, 0, 5.49225e-14, 0, 0
0.239627, 0, 1.53887e-13, 0, 1.41421, -1.53887e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94864e-17, 0, 5.72245e-14, 0, 9.66432e-14, 0, 0
0.247491, 0, 2.71123e-13, 0, 1.41421, -2.71123e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4794e-17, 0, 1.02451e-13, 0, 1.68636e-13, 0, 0
0.255355, 0, 4.73988e-13, 0, 1.41421, -4.73988e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16563e-17, 0, 1.82104e-13, 0, 2.91822e-13, 0, 0
0.263219, 0, 8.22346e-13, 0, 1.41421, -8.22346e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08447e-16, 0, 3.21402e-13, 0, 5.00835e-13, 0, 0
0.271083, 0, 1.41606e-12, 0, 1.41421, -1.41606e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89365e-16, 0, 5.63343e-13, 0, 8.52525e-13, 0, 0
0.278947, 0, 2.42048e-12, 0, 1.41421, -2.42048e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28332e-16, 0, 9.80765e-13, 0, 1.43939e-12, 0, 0
0.286812, 0, 4.10748e-12, 0, 1.41421, -4.10748e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65403e-16, 0, 1.6963e-12, 0, 2.41061e-12, 0, 0
0.294676, 0, 6.92095e-12, 0, 1.41421, -6.92095e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67249e-16, 0, 2.91521e-12, 0, 4.00477e-12, 0, 0
0.30254, 0, 1.1581e-11, 0, 1.41421, -1.1581e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64428e-15, 0, 4.97923e-12, 0, 6.60009e-12, 0, 0
0.310404, 0, 1.92481e-11, 0, 1.41421, -1.92481e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77848e-15, 0, 8.45439e-12, 0, 1.0791e-11, 0, 0
0.318268, 0, 3.17824e-11, 3.97969e-43, 1.41421, -3.17824e-11, 3.97969e-43, 0, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 3.97969e-43, 4.66858e-15, 3.97969e-43, 1.4274e-11, 3.97969e-43, 1.75037e-11, 3.97969e-43, 3.97969e-43
0.326132, 0, 5.21481e-11, 6.82713e-42, 1.41421, -5.21481e-11, 6.82713e-42, 0, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 6.82713e-42, 7.80333e-15, 6.82713e-42, 2.39709e-11, 6.82713e-42, 2.81693e-11, 6.82713e-42, 6.82713e-42
0.333997, 0, 8.5046e-11, 9.66391e-41, 1.41421, -8.5046e-11, 9.66391e-41, 0, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 9.66391e-41, 1.29801e-14, 9.66391e-41, 4.0053e-11, 9.66391e-41, 4.498e-11, 9.66391e-41, 9.66391e-41
0.341861, 0, 1.37898e-10, 1.21496e-39, 1.41421, -1.37898e-10, 1.21496e-39, 0, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 1.21496e-39, 2.14971e-14, 1.21496e-39, 6.66118e-11, 1.21496e-39, 7.1265e-11, 1.21496e-39, 1.21496e-39
0.349725, 0, 2.22379e-10, 1.36718e-38, 1.41421, -2.22379e-10, 1.36718e-38, 0, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 1.36718e-38, 3.54653e-14, 1.36718e-38, 1.10306e-10, 1.36718e-38, 1.12038e-10, 1.36718e-38, 1.36718e-38
0.357589, 0, 3.56795e-10, 1.39203e-37, 1.41421, -3.56795e-10, 1.39203e-37, 0, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 1.39203e-37, 5.83146e-14, 1.39203e-37, 1.81952e-10, 1.39203e-37, 1.74785e-10, 1.39203e-37, 1.39203e-37
0.365453, 0, 5.6978e-10, 1.28822e-36, 1.41421, -5.6978e-10, 1.28822e-36, 0, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 1.28822e-36, 9.56162e-14, 1.28822e-36, 2.99092e-10, 1.28822e-36, 2.70592e-10, 1.28822e-36, 1.28822e-36
0.373317, 0, 9.06047e-10, 1.09029e-35, 1.41421, -9.06047e-10, 1.09029e-35, 0, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.09029e-35, 1.56422e-13, 1.09029e-35, 4.90159e-10, 1.09029e-35, 4.15732e-10, 1.09029e-35, 1.09029e-35
0.381182, 0, 1.43535e-09, 8.47367e-35, 1.41421, -1.43535e-09, 8.47367e-35, 0, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 8.47367e-35, 2.55443e-13, 8.47367e-35, 8.01194e-10, 8.47367e-35, 6.33901e-10, 8.47367e-35, 8.47367e-35
0.389046, 0, 2.26647e-09, 6.0746e-34, 1.41421, -2.26647e-09, 6.0746e-34, 0, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 6.0746e-34, 4.16604e-13, 6.0746e-34, 1.30674e-09, 6.0746e-34, 9.59312e-10, 6.0746e-34, 6.0746e-34
0.39691, 0, 3.56905e-09, 4.09631e-33, 1.41421, -3.56905e-09, 4.09631e-33, 0, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 4.09631e-33, 6.78817e-13, 4.09631e-33, 2.12742e-09, 4.09631e-33, 1.44095e-09, 4.09631e-33, 4.09631e-33
0.404774, 0, 5.60789e-09, 2.3427e-32, 1.41421, -5.60789e-09, 2.3427e-32, 0, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 2.3427e-32, 1.10539e-12, 2.3427e-32, 3.4584e-09, 2.3427e-32, 2.14839e-09, 2.3427e-32, 2.3427e-32
0.412638, 0, 8.79655e-09, 1.36642e-31, 1.41421, -8.79655e-09, 1.36642e-31, 0, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.36642e-31, 1.79926e-12, 1.36642e-31, 5.61515e-09, 1.36642e-31, 3.1796e-09, 1.36642e-31, 1.36642e-31
0.420502, 0, 1.37816e-08, 7.11909e-31, 1.41421, -1.37816e-08, 7.11909e-31, 0, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 7.11909e-31, 2.92763e-12, 7.11909e-31, 9.10715e-09, 7.11909e-31, 4.67148e-09, 7.11909e-31, 7.11909e-31
0.428367, 0, 2.15743e-08, 3.64534e-30, 1.41421, -2.15743e-08, 3.64534e-30, 0, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 3.64534e-30, 4.76172e-12, 3.64534e-30, 1.47558e-08, 3.64534e-30, 6.81371e-09, 3.64534e-30, 3.64534e-30
0.436231, 0, 3.37571e-08, 1.78558e-29, 1.41421, -3.37571e-08, 1.78558e-29, 0, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 1.78558e-29, 7.74026e-12, 1.78558e-29, 2.38824e-08, 1.78558e-29, 9.86703e-09, 1.78558e-29, 1.78558e-29
0.444095, 0, 5.2805e-08, 8.3112e-29, 1.41421, -5.2805e-08, 8.3112e-29, 0, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 8.3112e-29, 1.25709e-11, 8.3112e-29, 3.86054e-08, 8.3112e-29, 1.4187e-08, 8.3112e-29, 8.3112e-29
0.451959, 0, 8.26178e-08, 6.88125e-28, 1.41421, -8.26178e-08, 6.88125e-28, 0, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 6.88125e-28, 2.04057e-11, 6.88125e-28, 6.23423e-08, 6.88125e-28, 2.02551e-08, 6.88125e-28, 6.88125e-28
0.459823, 0, 1.29165e-07, 2.84634e-27, 1.41421, -1.29165e-07, 2.84634e-27, 0, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 2.84634e-27, 3.30383e-11, 2.84634e-27, 1.00415e-07, 2.84634e-27, 2.87165e-08, 2.84634e-27, 2.84634e-27
0.467687, 0, 2.01837e-07, 1.12445e-26, 1.41421, -2.01837e-07, 1.12445e-26, 0, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 1.12445e-26, 5.33718e-11, 1.12445e-26, 1.61352e-07, 1.12445e-26, 4.04316e-08, 1.12445e-26, 1.12445e-26
0.475552, 0, 3.15127e-07, 4.24708e-26, 1.41421, -3.15127e-07, 4.24708e-26, 0, 4.24708e-26, 4.24708e-26, 4.24708e-26, 4.24708e-26, 4.24708e-26, 4.24708e-26, 6.84001e-14, 4.24708e-26, 4.24708e-26, 4.24708e-26, 4.24708e-26, 4.24708e-26, 8.59803e-11, 4.24708e-26, 2.58503e-07, 4.24708e-26, 5.65374e-08, 4.24708e-26, 4.24708e-26
0.483416, 0, 4.91351e-07, 1.53629e-25, 1.41421, -4.91351e-07, 1.53629e-25, 0, 1.53629e-25, 1.53629e-25, 1.53629e-25, 1.53629e-25, 1.53629e-25, 1.53629e-25, 2.34917e-13, 1.53629e-25, 1.53629e-25, 1.53629e-25, 1.53629e-25, 1.53629e-25, 1.38051e-10, 1.53629e-25, 4.12688e-07, 1.53629e-25, 7.85252e-08, 1.53629e-25, 1.53629e-25
0.49128, 0, 7.64665e-07, 5.37365e-25, 1.41421, -7.64665e-07, 5.37365e-25, 0, 5.37365e-25, 5.37365e-25, 5.37365e-25, 5.37365e-25, 5.37365e-25, 5.37365e-25, 6.27648e-13, 5.37365e-25, 5.37365e-25, 5.37365e-25, 5.37365e-25, 5.37365e-25, 2.20802e-10, 5.37365e-25, 6.56107e-07, 5.37365e-25, 1.08336e-07, 5.37365e-25, 5.37365e-25
0.499144, 0, 1.18764e-06, 4.6551e-11, 1.41421, -1.18764e-06, 7.07089e-11, 4.6551e-11, 4.66118e-11, 6.96703e-11, 2.40243e-10, 5.39646e-11, 1.97052e-10, 7.20228e-11, 5.12869e-11, 1.26465e-10, 5.6609e-11, 1.48308e-10, 5.04475e-11, 4.67291e-11, 3.98156e-10, 4.65569e-11, 1.03817e-06, 4.65513e-11, 1.4854e-07, 4.6551e-11, 4.6551e-11
0.507008, 0, 1.83886e-06, 1.57057e-10, 1.41421, -1.83886e-06, 2.39588e-10, 1.57057e-10, 1.57265e-10, 2.3604e-10, 8.18771e-10, 1.82384e-10, 6.71217e-10, 2.44076e-10, 1.71559e-10, 4.30069e-10, 1.91418e-10, 5.04691e-10, 1.70368e-10, 1.57665e-10, 7.14298e-10, 1.57213e-10, 1.63395e-06, 1.57058e-10, 2.0238e-07, 1.57057e-10, 1.57057e-10
0.514872, 0, 2.83657e-06, 4.13601e-10, 1.41421, -2.83657e-06, 6.33072e-10, 4.13601e-10, 4.14153e-10, 6.23636e-10, 2.17327e-09, 4.80952e-10, 1.78088e-09, 6.45008e-10, 4.5069e-10, 1.13961e-09, 5.04976e-10, 1.33805e-09, 4.48999e-10, 4.15219e-10, 1.29205e-09, 4.14116e-10, 2.55634e-06, 4.13603e-10, 2.74092e-07, 4.13601e-10, 4.13601e-10
0.522737, 0, 4.35683e-06, 9.97973e-10, 1.41421, -4.35683e-06, 1.53043e-09, 9.97973e-10, 9.99313e-10, 1.50754e-09, 5.26706e-09, 1.16137e-09, 4.31511e-09, 1.55939e-09, 1.08602e-09, 2.75933e-09, 1.21966e-09, 3.24076e-09, 1.08385e-09, 1.0019e-09, 2.3749e-09, 9.99363e-10, 3.97358e-06, 9.97978e-10, 3.69108e-07, 9.97973e-10, 9.97973e-10
0.530601, 0, 6.65968e-06, 2.29954e-09, 1.41421, -6.65968e-06, 3.5299e-09, 2.29954e-09, 2.30263e-09, 3.47701e-09, 1.21643e-08, 2.67711e-09, 9.96457e-09, 3.59682e-09, 2.49974e-09, 6.36957e-09, 2.81179e-09, 7.48203e-09, 2.49798e-09, 2.30861e-09, 4.44478e-09, 2.30297e-09, 6.13354e-06, 2.29955e-09, 4.945e-07, 2.29954e-09, 2.29954e-09
0.538465, 0, 1.01387e-05, 5.13073e-09, 1.41421, -1.01387e-05, 7.88046e-09, 5.13073e-09, 5.13764e-09, 7.76224e-09, 2.71775e-08, 5.97457e-09, 2.22613e-08, 8.03001e-09, 5.60482e-09, 1.42268e-08, 6.27556e-09, 1.67131e-08, 5.57423e-09, 5.151e-09, 8.45186e-09, 5.13875e-09, 9.40988e-06, 5.13075e-09, 6.59576e-07, 5.13073e-09, 5.13073e-09
0.546329, 0, 1.53409e-05, 1.11442e-08, 1.41421, -1.53409e-05, 1.71242e-08, 1.11442e-08, 1.11592e-08, 1.68671e-08, 5.90908e-08, 1.29794e-08, 4.83993e-08, 1.74495e-08, 1.22365e-08, 3.09262e-08, 1.36339e-08, 3.63332e-08, 1.21087e-08, 1.11883e-08, 1.62519e-08, 1.11623e-08, 1.43155e-05, 1.11442e-08, 8.76831e-07, 1.11442e-08, 1.11442e-08
0.554193, 0, 2.30856e-05, 2.36191e-08, 1.41421, -2.30856e-05, 3.63078e-08, 2.36191e-08, 2.3651e-08, 3.57623e-08, 1.25354e-07, 2.7513e-08, 1.02669e-07, 3.69979e-08, 2.66773e-08, 6.55934e-08, 2.8902e-08, 7.70661e-08, 2.56657e-08, 2.37126e-08, 3.14211e-08, 2.36587e-08, 2.1609e-05, 2.36192e-08, 1.16354e-06, 2.36191e-08, 2.36191e-08
0.562057, 0, 3.45503e-05, 4.89006e-08, 1.41421, -3.45503e-05, 7.52007e-08, 4.89006e-08, 4.89668e-08, 7.407e-08, 2.59768e-07, 5.69716e-08, 2.12747e-07, 7.66311e-08, 5.62448e-08, 1.35901e-07, 5.98505e-08, 1.59681e-07, 5.31426e-08, 4.90945e-08, 6.07366e-08, 4.89851e-08, 3.23603e-05, 4.89009e-08, 1.54441e-06, 4.89006e-08, 4.89006e-08
0.569922, 0, 5.14343e-05, 9.89571e-08, 1.41421, -5.14343e-05, 1.52239e-07, 9.89571e-08, 9.90911e-08, 1.49949e-07, 5.26161e-07, 1.15308e-07, 4.309e-07, 1.55137e-07, 1.15466e-07, 2.75214e-07, 1.21141e-07, 3.2339e-07, 1.07551e-07, 9.93499e-08, 1.16791e-07, 9.9133e-08, 4.80747e-05, 9.89576e-08, 2.05611e-06, 9.89571e-08, 9.89571e-08
0.577786, 0, 7.61881e-05, 1.958e-07, 1.41421, -7.61881e-05, 3.01348e-07, 1.958e-07, 1.96065e-07, 2.9681e-07, 1.04206e-06, 2.28191e-07, 8.53353e-07, 3.07088e-07, 2.3148e-07, 5.44952e-07, 2.39744e-07, 6.40386e-07, 2.12824e-07, 1.96578e-07, 2.22476e-07, 1.96158e-07, 7.08566e-05, 1.95801e-07, 2.75477e-06, 1.958e-07, 1.958e-07
0.58565, 0, 0.000112344, 3.78886e-07, 1.41421, -0.000112344, 5.83372e-07, 3.78886e-07, 3.79401e-07, 5.74581e-07, 2.0184e-06, 4.41639e-07, 1.65281e-06, 5.94493e-07, 4.53809e-07, 1.05532e-06, 4.64023e-07, 1.24021e-06, 4.11868e-07, 3.80394e-07, 4.18506e-07, 3.79599e-07, 0.000103629, 3.78888e-07, 3.72859e-06, 3.78886e-07, 3.78886e-07
0.593514, 0, 0.000165004, 7.17169e-07, 1.41421, -0.000165004, 1.1047e-06, 7.17169e-07, 7.18143e-07, 1.08804e-06, 3.82428e-06, 8.36094e-07, 3.13144e-06, 1.12577e-06, 8.71022e-07, 1.99911e-06, 8.78514e-07, 2.34951e-06, 7.79673e-07, 7.20025e-07, 7.75601e-07, 7.18557e-07, 0.00015044, 7.17172e-07, 5.11806e-06, 7.17169e-07, 7.17169e-07
0.601378, 0, 0.000241541, 1.32806e-06, 1.41421, -0.000241541, 2.04659e-06, 1.32806e-06, 1.32987e-06, 2.0157e-06, 7.08905e-06, 1.54856e-06, 5.80442e-06, 2.08567e-06, 1.63863e-06, 3.70495e-06, 1.62722e-06, 4.35462e-06, 1.44395e-06, 1.33336e-06, 1.41365e-06, 1.33071e-06, 0.000216875, 1.32807e-06, 7.1481e-06, 1.32806e-06, 1.32806e-06
0.609242, 0, 0.000352632, 2.40643e-06, 1.41421, -0.000352632, 3.71006e-06, 2.40643e-06, 2.40971e-06, 3.65401e-06, 1.28586e-05, 2.80649e-06, 1.05279e-05, 3.78096e-06, 3.02256e-06, 6.71883e-06, 2.94919e-06, 7.89753e-06, 2.61669e-06, 2.41604e-06, 2.53095e-06, 2.41137e-06, 0.000310647, 2.40644e-06, 1.01773e-05, 2.40643e-06, 2.40643e-06
0.617107, 0, 0.000513732, 4.2673e-06, 1.41421, -0.000513732, 6.58202e-06, 4.2673e-06, 4.27312e-06, 6.48251e-06, 2.28262e-05, 4.97764e-06, 1.86878e-05, 6.70791e-06, 5.46834e-06, 1.19244e-05, 5.23102e-06, 1.40173e-05, 4.64064e-06, 4.28436e-06, 4.44728e-06, 4.27632e-06, 0.000442409, 4.26732e-06, 1.47723e-05, 4.2673e-06, 4.2673e-06
