   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_769.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.1828, 0, 2.3523e-11, 0, 1.41421, -2.3523e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58767e-14, 0, 0, 2.13122e-13, 0, 1.24428e-14, 0, 2.32115e-11, 0, 0, 0
0.190649, 0, 3.46593e-11, 0, 1.41421, -3.46593e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26514e-13, 0, 0, 3.23272e-13, 0, 1.90987e-14, 0, 3.41904e-11, 0, 0, 0
0.198499, 0, 5.08252e-11, 0, 1.41421, -5.08252e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85497e-13, 0, 0, 4.88773e-13, 0, 2.92077e-14, 0, 5.01217e-11, 0, 0, 0
0.206348, 0, 7.41781e-11, 0, 1.41421, -7.41781e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70691e-13, 0, 0, 7.36776e-13, 0, 4.45071e-14, 0, 7.31262e-11, 0, 0, 0
0.214197, 0, 1.07751e-10, 0, 1.41421, -1.07751e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93155e-13, 0, 0, 1.10754e-12, 0, 6.75841e-14, 0, 1.06183e-10, 0, 0, 0
0.222047, 0, 1.55783e-10, 0, 1.41421, -1.55783e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68346e-13, 0, 0, 1.66067e-12, 0, 1.02278e-13, 0, 1.53452e-10, 0, 0, 0
0.229896, 0, 2.24175e-10, 0, 1.41421, -2.24175e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.17772e-13, 0, 0, 2.48445e-12, 0, 1.54274e-13, 0, 2.20718e-10, 0, 0, 0
0.237745, 0, 3.2109e-10, 5.74532e-44, 1.41421, -3.2109e-10, 0, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 1.1712e-12, 5.74532e-44, 5.74532e-44, 3.70959e-12, 5.74532e-44, 2.31965e-13, 5.74532e-44, 3.15977e-10, 5.74532e-44, 5.74532e-44, 5.74532e-44
0.245595, 0, 4.57773e-10, 9.76705e-43, 1.41421, -4.57773e-10, 0, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 1.66963e-12, 9.76705e-43, 9.76705e-43, 5.52963e-12, 9.76705e-43, 3.47711e-13, 9.76705e-43, 4.50226e-10, 9.76705e-43, 9.76705e-43, 9.76705e-43
0.253444, 0, 6.49637e-10, 1.40382e-41, 1.41421, -6.49637e-10, 0, 1.40382e-41, 1.40382e-41, 1.40382e-41, 1.40382e-41, 1.40382e-41, 1.40382e-41, 1.40382e-41, 1.40382e-41, 1.40382e-41, 1.40382e-41, 2.36925e-12, 1.40382e-41, 1.40382e-41, 8.23147e-12, 1.40382e-41, 5.1968e-13, 1.40382e-41, 6.38516e-10, 1.40382e-41, 1.40382e-41, 1.40382e-41
0.261293, 0, 9.17696e-10, 1.78673e-40, 1.41421, -9.17696e-10, 0, 1.78673e-40, 1.78673e-40, 1.78673e-40, 1.78673e-40, 1.78673e-40, 1.78673e-40, 1.78673e-40, 1.78673e-40, 1.78673e-40, 1.78673e-40, 3.34671e-12, 1.78673e-40, 1.78673e-40, 1.22406e-11, 1.78673e-40, 7.74514e-13, 1.78673e-40, 9.01334e-10, 1.78673e-40, 1.78673e-40, 1.78673e-40
0.269143, 0, 1.29047e-09, 2.03866e-39, 1.41421, -1.29047e-09, 0, 2.03866e-39, 2.03866e-39, 2.03866e-39, 2.03866e-39, 2.03866e-39, 2.03866e-39, 2.03866e-39, 2.03866e-39, 2.03866e-39, 2.03866e-39, 4.70599e-12, 2.03866e-39, 2.03866e-39, 1.81886e-11, 2.03866e-39, 1.1512e-12, 2.03866e-39, 1.26642e-09, 2.03866e-39, 2.03866e-39, 2.03866e-39
0.276992, 0, 1.80646e-09, 2.09919e-38, 1.41421, -1.80646e-09, 0, 2.09919e-38, 2.09919e-38, 2.09919e-38, 2.09919e-38, 2.09919e-38, 2.09919e-38, 2.09919e-38, 2.09919e-38, 2.09919e-38, 2.09919e-38, 6.58759e-12, 2.09919e-38, 2.09919e-38, 2.70142e-11, 2.09919e-38, 1.70669e-12, 2.09919e-38, 1.77116e-09, 2.09919e-38, 2.09919e-38, 2.09919e-38
0.284841, 0, 2.51746e-09, 1.96061e-37, 1.41421, -2.51746e-09, 0, 1.96061e-37, 1.96061e-37, 1.96061e-37, 1.96061e-37, 1.96061e-37, 1.96061e-37, 1.96061e-37, 1.96061e-37, 1.96061e-37, 1.96061e-37, 9.18032e-12, 1.96061e-37, 1.96061e-37, 4.01137e-11, 1.96061e-37, 2.52404e-12, 1.96061e-37, 2.46564e-09, 1.96061e-37, 1.96061e-37, 1.96061e-37
0.292691, 0, 3.49272e-09, 1.66896e-36, 1.41421, -3.49272e-09, 0, 1.66896e-36, 1.66896e-36, 1.66896e-36, 1.66896e-36, 1.66896e-36, 1.66896e-36, 1.66896e-36, 1.66896e-36, 1.66896e-36, 1.66896e-36, 1.27368e-11, 1.66896e-36, 1.66896e-36, 5.95659e-11, 1.66896e-36, 3.72413e-12, 1.66896e-36, 3.41669e-09, 1.66896e-36, 1.66896e-36, 1.66896e-36
0.30054, 0, 4.82448e-09, 1.3019e-35, 1.41421, -4.82448e-09, 0, 1.3019e-35, 1.3019e-35, 1.3019e-35, 1.3019e-35, 1.3019e-35, 1.3019e-35, 1.3019e-35, 1.3019e-35, 1.3019e-35, 1.3019e-35, 1.75936e-11, 1.3019e-35, 1.3019e-35, 8.84676e-11, 1.3019e-35, 5.48262e-12, 1.3019e-35, 4.71293e-09, 1.3019e-35, 1.3019e-35, 1.3019e-35
0.30839, 0, 6.63507e-09, 9.35163e-35, 1.41421, -6.63507e-09, 0, 9.35163e-35, 9.35163e-35, 9.35163e-35, 9.35163e-35, 9.35163e-35, 9.35163e-35, 9.35163e-35, 9.35163e-35, 9.35163e-35, 9.35163e-35, 2.41967e-11, 9.35163e-35, 9.35163e-35, 1.31435e-10, 9.35163e-35, 8.05438e-12, 9.35163e-35, 6.47138e-09, 9.35163e-35, 9.35163e-35, 9.35163e-35
0.316239, 0, 9.08598e-09, 6.18987e-34, 1.41421, -9.08598e-09, 0, 6.18987e-34, 6.18987e-34, 6.18987e-34, 6.18987e-34, 6.18987e-34, 6.18987e-34, 6.18987e-34, 6.18987e-34, 6.18987e-34, 6.18987e-34, 3.31349e-11, 6.18987e-34, 6.18987e-34, 1.95345e-10, 6.18987e-34, 1.18084e-11, 6.18987e-34, 8.84569e-09, 6.18987e-34, 6.18987e-34, 6.18987e-34
0.324088, 0, 1.23895e-08, 4.1106e-33, 1.41421, -1.23895e-08, 0, 4.1106e-33, 4.1106e-33, 4.1106e-33, 4.1106e-33, 4.1106e-33, 4.1106e-33, 4.1106e-33, 4.1106e-33, 4.1106e-33, 4.1106e-33, 4.51819e-11, 4.1106e-33, 4.1106e-33, 2.90448e-10, 4.1106e-33, 1.72782e-11, 4.1106e-33, 1.20366e-08, 4.1106e-33, 4.1106e-33, 4.1106e-33
0.331938, 0, 1.68238e-08, 2.59591e-32, 1.41421, -1.68238e-08, 0, 2.59591e-32, 2.59591e-32, 2.59591e-32, 2.59591e-32, 2.59591e-32, 2.59591e-32, 2.59591e-32, 2.59591e-32, 2.59591e-32, 2.59591e-32, 6.13498e-11, 2.59591e-32, 2.59591e-32, 4.31997e-10, 2.59591e-32, 2.52333e-11, 2.59591e-32, 1.63052e-08, 2.59591e-32, 2.59591e-32, 2.59591e-32
0.339787, 0, 2.27516e-08, 1.52946e-31, 1.41421, -2.27516e-08, 0, 1.52946e-31, 1.52946e-31, 1.52946e-31, 1.52946e-31, 1.52946e-31, 1.52946e-31, 1.52946e-31, 1.52946e-31, 1.52946e-31, 1.52946e-31, 8.29578e-11, 1.52946e-31, 1.52946e-31, 6.42674e-10, 1.52946e-31, 3.67814e-11, 1.52946e-31, 2.19892e-08, 1.52946e-31, 1.52946e-31, 1.52946e-31
0.347636, 0, 3.06445e-08, 8.4354e-31, 1.41421, -3.06445e-08, 0, 8.4354e-31, 8.4354e-31, 8.4354e-31, 8.4354e-31, 8.4354e-31, 8.4354e-31, 8.4354e-31, 8.4354e-31, 8.4354e-31, 8.4354e-31, 1.11717e-10, 8.4354e-31, 8.4354e-31, 9.56145e-10, 8.4354e-31, 5.35135e-11, 8.4354e-31, 2.95231e-08, 8.4354e-31, 8.4354e-31, 8.4354e-31
0.355486, 0, 4.11136e-08, 4.35941e-30, 1.41421, -4.11136e-08, 0, 4.35941e-30, 4.35941e-30, 4.35941e-30, 4.35941e-30, 4.35941e-30, 4.35941e-30, 4.35941e-30, 4.35941e-30, 4.35941e-30, 4.35941e-30, 1.4984e-10, 4.35941e-30, 4.35941e-30, 1.42226e-09, 4.35941e-30, 7.77085e-11, 4.35941e-30, 3.94638e-08, 4.35941e-30, 4.35941e-30, 4.35941e-30
0.363335, 0, 5.49482e-08, 2.1165e-29, 1.41421, -5.49482e-08, 0, 2.1165e-29, 2.1165e-29, 2.1165e-29, 2.1165e-29, 2.1165e-29, 2.1165e-29, 2.1165e-29, 2.1165e-29, 2.1165e-29, 2.1165e-29, 2.00173e-10, 2.1165e-29, 2.1165e-29, 2.11469e-09, 2.1165e-29, 1.12622e-10, 2.1165e-29, 5.25207e-08, 2.1165e-29, 2.1165e-29, 2.1165e-29
0.371184, 0, 7.3165e-08, 9.69213e-29, 1.41421, -7.3165e-08, 0, 9.69213e-29, 9.69213e-29, 9.69213e-29, 9.69213e-29, 9.69213e-29, 9.69213e-29, 9.69213e-29, 9.69213e-29, 9.69213e-29, 9.69213e-29, 2.66368e-10, 9.69213e-29, 9.69213e-29, 3.14188e-09, 9.69213e-29, 1.62888e-10, 9.69213e-29, 6.95939e-08, 9.69213e-29, 9.69213e-29, 9.69213e-29
0.379034, 0, 9.70704e-08, 4.19849e-28, 1.41421, -9.70704e-08, 0, 4.19849e-28, 4.19849e-28, 4.19849e-28, 4.19849e-28, 4.19849e-28, 4.19849e-28, 4.19849e-28, 4.19849e-28, 4.19849e-28, 4.19849e-28, 3.53088e-10, 4.19849e-28, 4.19849e-28, 4.66304e-09, 4.19849e-28, 2.35086e-10, 4.19849e-28, 9.18191e-08, 4.19849e-28, 4.19849e-28, 4.19849e-28
0.386883, 0, 1.28339e-07, 1.72462e-27, 1.41421, -1.28339e-07, 0, 1.72462e-27, 1.72462e-27, 1.72462e-27, 1.72462e-27, 1.72462e-27, 1.72462e-27, 1.72462e-27, 1.72462e-27, 1.72462e-27, 1.72462e-27, 4.66271e-10, 1.72462e-27, 1.72462e-27, 6.91095e-09, 1.72462e-27, 3.38512e-10, 1.72462e-27, 1.20623e-07, 1.72462e-27, 1.72462e-27, 1.72462e-27
0.394732, 0, 1.69114e-07, 6.7352e-27, 1.41421, -1.69114e-07, 0, 6.7352e-27, 6.7352e-27, 6.7352e-27, 6.7352e-27, 6.7352e-27, 6.7352e-27, 6.7352e-27, 6.7352e-27, 6.7352e-27, 6.7352e-27, 6.13445e-10, 6.7352e-27, 6.7352e-27, 1.02246e-08, 6.7352e-27, 4.86259e-10, 6.7352e-27, 1.5779e-07, 6.7352e-27, 6.7352e-27, 6.7352e-27
0.402582, 0, 2.22135e-07, 2.5071e-26, 1.41421, -2.22135e-07, 0, 2.5071e-26, 2.5071e-26, 2.5071e-26, 2.5071e-26, 2.5071e-26, 2.5071e-26, 4.29463e-13, 2.5071e-26, 2.5071e-26, 2.5071e-26, 8.04122e-10, 2.5071e-26, 2.5071e-26, 1.50954e-08, 2.5071e-26, 6.96681e-10, 2.5071e-26, 2.05538e-07, 2.5071e-26, 2.5071e-26, 2.5071e-26
0.410431, 0, 2.90894e-07, 8.91691e-26, 1.41421, -2.90894e-07, 0, 8.91691e-26, 8.91691e-26, 8.91691e-26, 8.91691e-26, 8.91691e-26, 8.91691e-26, 1.29136e-12, 8.91691e-26, 8.91691e-26, 8.91691e-26, 1.05028e-09, 8.91691e-26, 8.91691e-26, 2.22324e-08, 8.91691e-26, 9.95381e-10, 8.91691e-26, 2.66615e-07, 8.91691e-26, 8.91691e-26, 8.91691e-26
0.418281, 0, 3.79848e-07, 3.05292e-25, 1.41421, -3.79848e-07, 0, 3.05292e-25, 3.05292e-25, 3.05292e-25, 3.05292e-25, 3.05292e-25, 3.05292e-25, 2.98943e-12, 3.05292e-25, 3.05292e-25, 3.05292e-25, 1.36693e-09, 3.05292e-25, 3.05292e-25, 3.26536e-08, 3.05292e-25, 1.4179e-09, 3.05292e-25, 3.44407e-07, 3.05292e-25, 3.05292e-25, 3.05292e-25
0.42613, 0, 4.95865e-07, 1.50998e-10, 1.41421, -4.95865e-07, 1.50998e-10, 1.51002e-10, 1.59154e-10, 1.51035e-10, 1.5791e-10, 2.45626e-10, 7.01071e-10, 1.76455e-10, 1.72184e-10, 1.84144e-10, 3.56784e-10, 1.92391e-09, 1.54089e-10, 1.51248e-10, 4.79646e-08, 1.51318e-10, 2.16432e-09, 1.50999e-10, 4.43268e-07, 1.50998e-10, 1.50998e-10, 1.98625e-10
0.433979, 0, 6.46179e-07, 4.51986e-10, 1.41421, -6.46179e-07, 4.51986e-10, 4.52001e-10, 4.76426e-10, 4.52097e-10, 4.72698e-10, 7.3551e-10, 2.1001e-09, 5.22004e-10, 5.15463e-10, 5.51298e-10, 1.06856e-09, 2.74358e-09, 4.6125e-10, 4.52737e-10, 7.02359e-08, 4.5805e-10, 3.30105e-09, 4.51989e-10, 5.68269e-07, 4.51986e-10, 4.51986e-10, 5.94686e-10
0.441829, 0, 8.41208e-07, 1.04332e-09, 1.41421, -8.41208e-07, 1.04332e-09, 1.04335e-09, 1.09973e-09, 1.04358e-09, 1.09113e-09, 1.69779e-09, 4.84776e-09, 1.20032e-09, 1.18985e-09, 1.27257e-09, 2.46659e-09, 3.99534e-09, 1.0647e-09, 1.04505e-09, 1.02528e-07, 1.06216e-09, 5.06041e-09, 1.04333e-09, 7.25863e-07, 1.04332e-09, 1.04332e-09, 1.37272e-09
0.449678, 0, 1.09475e-06, 2.18713e-09, 1.41421, -1.09475e-06, 2.18713e-09, 2.18721e-09, 2.30538e-09, 2.18767e-09, 2.28734e-09, 3.5589e-09, 1.01612e-08, 2.51135e-09, 2.49425e-09, 2.66763e-09, 5.17028e-09, 5.97726e-09, 2.23195e-09, 2.19077e-09, 1.49211e-07, 2.23294e-09, 7.82933e-09, 2.18715e-09, 9.23852e-07, 2.18713e-09, 2.18713e-09, 2.87756e-09
0.457527, 0, 1.42567e-06, 4.36602e-09, 1.41421, -1.42567e-06, 4.36602e-09, 4.36616e-09, 4.60204e-09, 4.36709e-09, 4.56604e-09, 7.10416e-09, 2.02827e-08, 5.00656e-09, 4.97905e-09, 5.32512e-09, 1.03206e-08, 9.21621e-09, 4.45548e-09, 4.37327e-09, 2.16508e-07, 4.46612e-09, 1.22593e-08, 4.36604e-09, 1.17195e-06, 4.36602e-09, 4.36602e-09, 5.74415e-09
0.465377, 0, 1.86015e-06, 8.45472e-09, 1.41421, -1.86015e-06, 8.45472e-09, 8.455e-09, 8.91181e-09, 8.4568e-09, 8.84209e-09, 1.37575e-08, 3.92796e-08, 9.72263e-09, 9.64194e-09, 1.03122e-08, 1.99865e-08, 1.46413e-08, 8.62797e-09, 8.46877e-09, 3.13274e-07, 8.66087e-09, 1.94596e-08, 8.45477e-09, 1.48225e-06, 8.45472e-09, 8.45472e-09, 1.11237e-08
0.473226, 0, 2.43549e-06, 1.60165e-08, 1.41421, -2.43549e-06, 1.60165e-08, 1.6017e-08, 1.68825e-08, 1.60204e-08, 1.67504e-08, 2.6063e-08, 7.44166e-08, 1.88004e-08, 1.82657e-08, 1.95355e-08, 3.78644e-08, 2.38822e-08, 1.63447e-08, 1.60431e-08, 4.52095e-07, 1.6425e-08, 3.12861e-08, 1.60166e-08, 1.87001e-06, 1.60165e-08, 1.60165e-08, 2.1073e-08
0.481075, 0, 3.20829e-06, 2.97991e-08, 1.41421, -3.20829e-06, 2.97991e-08, 2.98001e-08, 3.14105e-08, 2.98065e-08, 3.11648e-08, 4.84931e-08, 1.38467e-07, 3.86771e-08, 3.39845e-08, 3.63472e-08, 7.04525e-08, 3.97678e-08, 3.04099e-08, 2.98487e-08, 6.50865e-07, 3.05869e-08, 5.08895e-08, 2.97993e-08, 2.3547e-06, 2.97991e-08, 2.97991e-08, 3.9208e-08
0.488925, 0, 4.25712e-06, 5.45584e-08, 1.41421, -4.25712e-06, 5.45584e-08, 5.45602e-08, 5.7509e-08, 5.45718e-08, 5.7059e-08, 8.87887e-08, 2.53538e-07, 7.51763e-08, 6.22221e-08, 6.65484e-08, 1.28998e-07, 6.71522e-08, 5.56768e-08, 5.46491e-08, 9.35039e-07, 5.60446e-08, 8.35547e-08, 5.45588e-08, 2.96174e-06, 5.45584e-08, 5.45584e-08, 7.17868e-08
0.496774, 0, 5.70292e-06, 9.83966e-08, 1.41421, -5.70292e-06, 9.83966e-08, 9.83998e-08, 1.03719e-07, 9.84208e-08, 1.02907e-07, 1.60138e-07, 4.57299e-07, 1.41307e-07, 1.1222e-07, 1.20023e-07, 2.32664e-07, 1.14257e-07, 1.00414e-07, 9.85602e-08, 1.34163e-06, 1.0115e-07, 1.38076e-07, 9.83972e-08, 3.725e-06, 9.83966e-08, 9.83966e-08, 1.29472e-07
0.504623, 0, 7.72645e-06, 1.74899e-07, 1.41421, -7.72645e-06, 1.74899e-07, 1.74905e-07, 1.8436e-07, 1.74942e-07, 1.82917e-07, 2.84656e-07, 8.12915e-07, 2.59159e-07, 1.99472e-07, 2.13345e-07, 4.13585e-07, 1.94811e-07, 1.78485e-07, 1.7519e-07, 1.92135e-06, 1.79917e-07, 2.28943e-07, 1.749e-07, 4.69064e-06, 1.74899e-07, 1.74899e-07, 2.30141e-07
0.512473, 0, 1.06063e-05, 3.06493e-07, 1.41421, -1.06063e-05, 3.06493e-07, 3.06503e-07, 3.23074e-07, 3.06568e-07, 3.20545e-07, 4.98852e-07, 1.42467e-06, 4.67153e-07, 3.4956e-07, 3.73872e-07, 7.2481e-07, 3.31413e-07, 3.12778e-07, 3.07003e-07, 2.74839e-06, 3.15501e-07, 3.79752e-07, 3.06495e-07, 5.92297e-06, 3.06493e-07, 3.06493e-07, 4.03309e-07
0.520322, 0, 1.47649e-05, 5.29606e-07, 1.41421, -1.47649e-05, 5.29606e-07, 5.29623e-07, 5.5826e-07, 5.29736e-07, 5.53889e-07, 8.62027e-07, 2.46196e-06, 8.26086e-07, 6.0403e-07, 6.46045e-07, 1.25251e-06, 5.60699e-07, 5.40467e-07, 5.30486e-07, 3.92796e-06, 5.45544e-07, 6.28444e-07, 5.29609e-07, 7.51346e-06, 5.29606e-07, 5.29606e-07, 6.96916e-07
0.528172, 0, 2.08538e-05, 9.02467e-07, 1.41421, -2.08538e-05, 9.02467e-07, 9.02497e-07, 9.513e-07, 9.02689e-07, 9.43852e-07, 1.46898e-06, 4.19562e-06, 1.44283e-06, 1.0293e-06, 1.1009e-06, 2.13446e-06, 9.41146e-07, 9.20976e-07, 9.03968e-07, 5.61003e-06, 9.30273e-07, 1.0352e-06, 9.02473e-07, 9.59409e-06, 9.02467e-07, 9.02467e-07, 1.1876e-06
0.536021, 0, 2.98642e-05, 1.51668e-06, 1.41421, -2.98642e-05, 1.51668e-06, 1.51673e-06, 1.59876e-06, 1.51705e-06, 1.58624e-06, 2.46887e-06, 7.05175e-06, 2.48931e-06, 1.72986e-06, 1.85021e-06, 3.58739e-06, 1.56465e-06, 1.54779e-06, 1.5192e-06, 8.00813e-06, 1.56453e-06, 1.69412e-06, 1.51669e-06, 1.23572e-05, 1.51668e-06, 1.51668e-06, 1.99593e-06
0.54387, 0, 4.32997e-05, 2.51401e-06, 1.41421, -4.32997e-05, 2.51401e-06, 2.51409e-06, 2.65007e-06, 2.51463e-06, 2.62932e-06, 4.09252e-06, 1.16899e-05, 4.24282e-06, 2.86741e-06, 3.06692e-06, 5.94677e-06, 2.57333e-06, 2.56558e-06, 2.51819e-06, 1.14253e-05, 2.59524e-06, 2.75018e-06, 2.51402e-06, 1.6087e-05, 2.51401e-06, 2.51401e-06, 3.30849e-06
0.55172, 0, 6.34134e-05, 4.11033e-06, 1.41421, -6.34134e-05, 4.11033e-06, 4.11046e-06, 4.33282e-06, 4.11134e-06, 4.29888e-06, 6.69149e-06, 1.91145e-05, 7.14466e-06, 4.68821e-06, 5.01444e-06, 9.72351e-06, 4.18349e-06, 4.19466e-06, 4.11716e-06, 1.62905e-05, 4.2464e-06, 4.42338e-06, 4.11035e-06, 2.11935e-05, 4.11033e-06, 4.11033e-06, 5.40945e-06
