   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.49816, 16.9884, 16.2127, 14.0016, 4.35756, 0.77569, 14.0016, 0, 14.0017, 14.0017, 14.0024, 16.2118, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016, 14.0016
6.50603, 17.9585, 15.8735, 14.0135, 4.46749, 2.08501, 14.0135, 0, 14.0135, 14.0135, 14.0143, 15.8726, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135, 14.0135
6.51391, 11.5894, 15.5694, 14.0251, 3.68637, -3.98001, 14.0251, 0, 14.0251, 14.0251, 14.0259, 15.5685, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251, 14.0251
6.52178, 13.1683, 15.3019, 14.0364, 3.89465, -2.13365, 14.0364, 0, 14.0364, 14.0364, 14.0372, 15.301, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364
6.52965, 19.8506, 15.0711, 14.0474, 4.67447, 4.77954, 14.0474, 0, 14.0474, 14.0474, 14.0483, 15.0702, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474, 14.0474
6.53753, 11.6554, 14.8755, 14.0582, 3.69533, -3.22009, 14.0582, 0, 14.0582, 14.0582, 14.059, 14.8747, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582, 14.0582
6.5454, 20.0561, 14.7129, 14.0686, 4.6964, 5.34328, 14.0686, 0, 14.0686, 14.0686, 14.0694, 14.712, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686, 14.0686
6.55327, 17.9807, 14.5801, 14.0788, 4.46997, 3.40058, 14.0788, 0, 14.0788, 14.0788, 14.0796, 14.5793, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788, 14.0788
6.56115, 14.9807, 14.4738, 14.0887, 4.12076, 0.506886, 14.0887, 0, 14.0887, 14.0887, 14.0895, 14.473, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887, 14.0887
6.56902, 13.6302, 14.3904, 14.0983, 3.9535, -0.760221, 14.0983, 0, 14.0983, 14.0983, 14.0991, 14.3896, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983, 14.0983
6.5769, 11.5042, 14.3264, 14.1077, 3.6748, -2.82225, 14.1077, 0, 14.1077, 14.1077, 14.1084, 14.3257, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077, 14.1077
6.58477, 20.4665, 14.2785, 14.1168, 4.73988, 6.18797, 14.1168, 0, 14.1168, 14.1168, 14.1174, 14.2778, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168, 14.1168
6.59264, 8.81741, 14.2437, 14.1256, 3.28898, -5.42629, 14.1256, 0, 14.1256, 14.1256, 14.1262, 14.2431, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256, 14.1256
6.60052, 12.1481, 14.2193, 14.1341, 3.76139, -2.07125, 14.1341, 0, 14.1341, 14.1341, 14.1347, 14.2187, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341, 14.1341
6.60839, 18.8278, 14.2031, 14.1423, 4.56374, 4.62465, 14.1423, 0, 14.1424, 14.1424, 14.1429, 14.2026, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423, 14.1423
6.61626, 10.115, 14.1931, 14.1503, 3.48066, -4.07814, 14.1503, 0, 14.1503, 14.1503, 14.1508, 14.1926, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503, 14.1503
6.62414, 25.7028, 14.1879, 14.158, 5.26335, 11.5149, 14.158, 0, 14.1581, 14.1581, 14.1585, 14.1874, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158, 14.158
6.63201, 13.146, 14.1861, 14.1655, 3.89178, -1.0401, 14.1655, 0, 14.1655, 14.1655, 14.1659, 14.1856, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655, 14.1655
6.63988, 10.2956, 14.1867, 14.1726, 3.50651, -3.89111, 14.1726, 0, 14.1727, 14.1727, 14.173, 14.1863, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726, 14.1726
6.64776, 16.8319, 14.1891, 14.1796, 4.33957, 2.64275, 14.1796, 0, 14.1796, 14.1796, 14.1799, 14.1887, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796, 14.1796
6.65563, 12.6875, 14.1926, 14.1862, 3.83243, -1.50515, 14.1862, 0, 14.1862, 14.1862, 14.1865, 14.1923, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862, 14.1862
6.6635, 13.1371, 14.1969, 14.1926, 3.89064, -1.05987, 14.1926, 0, 14.1926, 14.1926, 14.1929, 14.1966, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926, 14.1926
6.67138, 10.9882, 14.2016, 14.1987, 3.60392, -3.21341, 14.1987, 0, 14.1987, 14.1987, 14.1989, 14.2013, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987, 14.1987
6.67925, 14.4129, 14.2066, 14.2045, 4.05129, 0.206361, 14.2045, 0, 14.2045, 14.2046, 14.2048, 14.2063, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045, 14.2045
6.68713, 11.4234, 14.2116, 14.2101, 3.66379, -2.78821, 14.2101, 0, 14.2101, 14.2102, 14.2104, 14.2113, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101, 14.2101
6.695, 11.9905, 14.2165, 14.2154, 3.74039, -2.22599, 14.2154, 0, 14.2155, 14.2155, 14.2157, 14.2162, 14.2154, 14.2154, 14.2154, 14.2154, 14.2154, 14.2154, 14.2154, 14.2154, 14.2154, 14.2154, 14.2154, 14.2154, 14.2155, 14.2154, 14.2154, 14.2154, 14.2154
6.70287, 9.66205, 14.2214, 14.2205, 3.41497, -4.55933, 14.2205, 0, 14.2205, 14.2206, 14.2208, 14.2211, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205, 14.2205
6.71075, 13.5823, 14.2261, 14.2253, 3.94745, -0.643735, 14.2253, 0, 14.2254, 14.2255, 14.2256, 14.2257, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253, 14.2253
6.71862, 14.8563, 14.2306, 14.2299, 4.10564, 0.625679, 14.2299, 0, 14.2299, 14.2301, 14.2301, 14.2302, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299, 14.2299
6.72649, 16.3695, 14.2349, 14.2342, 4.28597, 2.13464, 14.2342, 0, 14.2342, 14.2344, 14.2344, 14.2345, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342, 14.2342
6.73437, 16.3549, 14.239, 14.2383, 4.28427, 2.11598, 14.2383, 0, 14.2383, 14.2385, 14.2385, 14.2385, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383, 14.2383
6.74224, 15.484, 14.2428, 14.2421, 4.18139, 1.24123, 14.2421, 0, 14.2421, 14.2424, 14.2423, 14.2423, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421, 14.2421
6.75011, 12.4635, 14.2464, 14.2457, 3.80309, -1.78295, 14.2457, 0, 14.2457, 14.246, 14.2459, 14.2459, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457, 14.2457
6.75799, 17.7372, 14.2499, 14.249, 4.44266, 3.48734, 14.249, 0, 14.249, 14.2494, 14.2492, 14.2493, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249, 14.249
6.76586, 15.173, 14.2531, 14.2521, 4.14403, 0.919935, 14.2521, 0, 14.2521, 14.2525, 14.2523, 14.2524, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521, 14.2521
6.77374, 10.5591, 14.2561, 14.255, 3.54388, -3.69694, 14.255, 0, 14.255, 14.2555, 14.2552, 14.2553, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255
6.78161, 16.6518, 14.2589, 14.2576, 4.31877, 2.39294, 14.2576, 0, 14.2576, 14.2581, 14.2578, 14.258, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576, 14.2576
6.78948, 6.88263, 14.2615, 14.2599, 2.98037, -7.37889, 14.2599, 0, 14.2599, 14.2606, 14.2602, 14.2606, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599, 14.2599
6.79736, 8.2038, 14.264, 14.2621, 3.19434, -6.06023, 14.2621, 0, 14.2621, 14.2628, 14.2623, 14.263, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621
6.80523, 5.98789, 14.2665, 14.264, 2.82628, -8.27858, 14.264, 0, 14.264, 14.2648, 14.2642, 14.2654, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264, 14.264
6.8131, 8.88702, 14.2689, 14.2656, 3.29955, -5.38186, 14.2656, 0, 14.2657, 14.2666, 14.2659, 14.2677, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656, 14.2656
6.82098, 13.0888, 14.2714, 14.2671, 3.88444, -1.18251, 14.2671, 0, 14.2671, 14.2682, 14.2673, 14.27, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671
6.82885, 13.7962, 14.274, 14.2683, 3.97445, -0.477788, 14.2683, 0, 14.2683, 14.2695, 14.2685, 14.2726, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683
6.83672, 7.27305, 14.277, 14.2693, 3.04517, -7.00394, 14.2693, 0, 14.2693, 14.2706, 14.2695, 14.2755, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693
6.8446, 11.9858, 14.2805, 14.2701, 3.73976, -2.29464, 14.2701, 0, 14.2701, 14.2714, 14.2703, 14.2789, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701
6.85247, 10.9852, 14.2847, 14.2706, 3.60349, -3.29956, 14.2706, 0, 14.2706, 14.272, 14.2708, 14.283, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706
6.86034, 11.8993, 14.29, 14.2709, 3.72818, -2.39073, 14.2709, 0, 14.2709, 14.2724, 14.2712, 14.2882, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709
6.86822, 10.7366, 14.2967, 14.271, 3.56884, -3.56007, 14.271, 0, 14.271, 14.2726, 14.2713, 14.2949, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271, 14.271
6.87609, 3.32094, 14.3052, 14.2709, 2.30672, -10.9843, 14.2709, 0, 14.2709, 14.2725, 14.2712, 14.3034, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709, 14.2709
6.88396, 10.9851, 14.316, 14.2706, 3.60349, -3.33089, 14.2706, 0, 14.2706, 14.2722, 14.2708, 14.3141, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706, 14.2706
6.89184, 8.98585, 14.3296, 14.2701, 3.31449, -5.34379, 14.2701, 0, 14.2701, 14.2717, 14.2703, 14.3277, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701, 14.2701
6.89971, 16.0597, 14.3466, 14.2693, 4.24967, 1.71307, 14.2693, 0, 14.2693, 14.2709, 14.2695, 14.3447, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693, 14.2693
6.90759, 10.2694, 14.3675, 14.2683, 3.50277, -4.09815, 14.2683, 0, 14.2683, 14.2699, 14.2686, 14.3657, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683, 14.2683
6.91546, 20.6967, 14.393, 14.2671, 4.76411, 6.30378, 14.2671, 0, 14.2672, 14.2687, 14.2674, 14.3912, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2671, 14.2672, 14.2671
6.92333, 13.1169, 14.4234, 14.2657, 3.88805, -1.30645, 14.2657, 0, 14.2658, 14.2672, 14.266, 14.4216, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2657, 14.2658, 14.2657
6.93121, 14.8493, 14.4592, 14.2641, 4.10478, 0.390052, 14.2641, 0, 14.2641, 14.2655, 14.2644, 14.4575, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2641, 14.2642, 14.2641
6.93908, 9.04517, 14.5007, 14.2623, 3.32343, -5.45551, 14.2623, 0, 14.2623, 14.2636, 14.2626, 14.499, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2623, 14.2624, 14.2623
6.94695, 13.802, 14.5479, 14.2603, 3.97517, -0.745903, 14.2603, 0, 14.2603, 14.2614, 14.2605, 14.5463, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2603, 14.2604, 14.2603
6.95483, 14.1594, 14.6006, 14.258, 4.01987, -0.44122, 14.258, 0, 14.258, 14.2591, 14.2582, 14.5991, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.258, 14.2581, 14.258
6.9627, 17.9807, 14.6584, 14.2555, 4.46997, 3.32226, 14.2555, 0, 14.2555, 14.2565, 14.2557, 14.6569, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2555, 14.2557, 14.2555
6.97057, 12.8762, 14.7205, 14.2527, 3.85697, -1.84436, 14.2527, 0, 14.2528, 14.2536, 14.253, 14.7191, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2527, 14.2531, 14.2527
6.97845, 14.0351, 14.7859, 14.2498, 4.00439, -0.750781, 14.2498, 0, 14.2498, 14.2506, 14.25, 14.7845, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2498, 14.2502, 14.2498
6.98632, 13.8403, 14.8532, 14.2466, 3.97999, -1.01285, 14.2466, 0, 14.2466, 14.2472, 14.2468, 14.8517, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2466, 14.2471, 14.2466
6.99419, 8.1715, 15.171, 14.4935, 3.18928, -6.99952, 14.4935, 0, 14.4935, 14.4941, 14.4937, 15.1694, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4935, 14.4942, 14.4935
7.00207, 12.8954, 15.39, 14.6429, 3.85946, -2.49456, 14.6429, 0, 14.6429, 14.6434, 14.6431, 15.3882, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6429, 14.6438, 14.6429
7.00994, 17.8638, 15.3293, 14.5161, 4.45688, 2.53447, 14.5161, 0, 14.5161, 14.5165, 14.5163, 15.3274, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5161, 14.5173, 14.5161
7.01782, 6.03092, 15.2626, 14.3886, 2.83389, -9.23166, 14.3886, 0, 14.3886, 14.389, 14.3889, 15.2604, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3886, 14.3902, 14.3886
7.02569, 8.06182, 15.1879, 14.2606, 3.17204, -7.12605, 14.2606, 0, 14.2606, 14.2609, 14.2609, 15.1854, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2626, 14.2606
7.03356, 14.9848, 15.1034, 14.1321, 4.12126, -0.118629, 14.1321, 0, 14.1321, 14.1324, 14.1324, 15.1005, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1321, 14.1345, 14.1321
7.04144, 15.9244, 15.0075, 14.003, 4.23372, 0.916886, 14.003, 0, 14.003, 14.0032, 14.0033, 15.0041, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.003, 14.0059, 14.003
7.04931, 12.0473, 14.8991, 13.8732, 3.74798, -2.85173, 13.8732, 0, 13.8733, 13.8734, 13.8735, 14.8951, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8732, 13.8767, 13.8732
7.05718, 11.0634, 14.7772, 13.7429, 3.61433, -3.71387, 13.7429, 0, 13.7429, 13.743, 13.7432, 14.7727, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.747, 13.7429
7.06506, 19.0482, 14.6418, 13.6119, 4.58783, 4.40637, 13.6119, 0, 13.6119, 13.612, 13.6122, 14.6366, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6119, 13.6167, 13.6119
7.07293, 18.845, 14.493, 13.4804, 4.56563, 4.35201, 13.4804, 0, 13.4804, 13.4804, 13.4806, 14.4871, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4859, 13.4804
7.0808, 10.9855, 14.3316, 13.3483, 3.60354, -3.34606, 13.3483, 0, 13.3483, 13.3484, 13.3486, 14.3249, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3546, 13.3483
7.08868, 11.9851, 14.1591, 13.2162, 3.73967, -2.17393, 13.2162, 0, 13.2162, 13.2162, 13.2165, 14.1516, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2162, 13.2232, 13.2162
7.09655, 9.95812, 13.9763, 13.0832, 3.45805, -4.01818, 13.0832, 0, 13.0833, 13.0833, 13.0835, 13.9681, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0832, 13.0911, 13.0832
7.10442, 8.99058, 13.7849, 12.9495, 3.3152, -4.79436, 12.9495, 0, 12.9495, 12.9495, 12.9498, 13.776, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9495, 12.9581, 12.9495
7.1123, 8.01722, 13.5871, 12.8151, 3.165, -5.56992, 12.8151, 0, 12.8151, 12.8151, 12.8154, 13.5775, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8151, 12.8244, 12.8151
7.12017, 8.9632, 13.385, 12.6802, 3.31107, -4.42183, 12.6802, 0, 12.6802, 12.6803, 12.6805, 13.3747, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6802, 12.6902, 12.6802
7.12805, 12.0034, 13.183, 12.5473, 3.74211, -1.17958, 12.5473, 0, 12.5473, 12.5474, 12.5476, 13.1721, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5578, 12.5473
7.13592, 13.9791, 12.9806, 12.4141, 3.99738, 0.998497, 12.4141, 0, 12.4141, 12.4141, 12.4144, 12.9693, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.425, 12.4141
