   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_426.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
5.45008, 1380.71, 1320.47, 49.7798, 37.1848, 60.2329, 49.7798, 0, 49.7798, 49.7972, 50.4556, 49.8071, 1319.75, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798, 49.7798
5.45794, 1273.02, 1244.69, 49.8936, 35.7074, 28.3329, 49.8936, 0, 49.8936, 49.9122, 50.5208, 49.9211, 1244.01, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936, 49.8936
5.46581, 1226.13, 1160.89, 50.0065, 35.0447, 65.2429, 50.0065, 0, 50.0065, 50.0268, 50.5919, 50.0343, 1160.25, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065, 50.0065
5.47367, 1144.66, 1071.47, 50.1185, 33.8624, 73.1924, 50.1185, 0, 50.1185, 50.1411, 50.6684, 50.1467, 1070.87, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185, 50.1185
5.48153, 1003.88, 978.826, 50.2298, 31.7156, 25.0544, 50.2298, 0, 50.2298, 50.2552, 50.7501, 50.2582, 978.251, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298, 50.2298
5.48939, 939.656, 885.226, 50.3401, 30.6864, 54.4305, 50.3401, 0, 50.3401, 50.3692, 50.8363, 50.3688, 884.672, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401, 50.3401
5.49725, 867.736, 792.764, 50.4495, 29.4913, 74.972, 50.4495, 0, 50.4495, 50.4834, 50.9265, 50.4785, 792.224, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495, 50.4495
5.50511, 777.478, 703.267, 50.558, 27.9191, 74.2111, 50.558, 0, 50.558, 50.598, 51.0201, 50.5874, 702.735, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558, 50.558
5.51297, 626.073, 618.259, 50.6656, 25.0614, 7.81464, 50.6656, 0, 50.6656, 50.7132, 51.1166, 50.6954, 617.73, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656, 50.6656
5.52083, 590.293, 538.918, 50.7722, 24.3371, 51.3754, 50.7722, 0, 50.7722, 50.8294, 51.2153, 50.8024, 538.387, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722, 50.7722
5.52869, 496.233, 466.082, 50.8779, 22.3211, 30.151, 50.8779, 0, 50.8779, 50.947, 51.3158, 50.9087, 465.544, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779, 50.8779
5.53655, 449.199, 400.29, 50.9827, 21.2414, 48.9087, 50.9827, 0, 50.9827, 51.0664, 51.4177, 51.0141, 399.74, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827, 50.9827
5.54441, 408.304, 341.757, 51.0864, 20.256, 66.5471, 51.0864, 0, 51.0864, 51.1881, 51.5203, 51.1187, 341.189, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864, 51.0864
5.55227, 311.243, 290.441, 51.1892, 17.6987, 20.8016, 51.1892, 0, 51.1892, 51.3126, 51.6235, 51.2227, 289.85, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892, 51.1892
5.56013, 263.078, 246.109, 51.291, 16.2812, 16.9694, 51.291, 0, 51.291, 51.4406, 51.7268, 51.3263, 245.488, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291, 51.291
5.56799, 208.803, 208.339, 51.3917, 14.5191, 0.464569, 51.3917, 0, 51.3917, 51.5724, 51.8301, 51.4296, 207.682, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917, 51.3917
5.57585, 179.68, 176.606, 51.4914, 13.4789, 3.0743, 51.4914, 0, 51.4914, 51.7086, 51.933, 51.5331, 175.905, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914, 51.4914
5.58372, 163.317, 150.304, 51.5902, 12.8576, 13.0131, 51.5902, 0, 51.5902, 51.8498, 52.0355, 51.6375, 149.552, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902, 51.5902
5.59158, 110.474, 128.8, 51.6878, 10.6054, -18.326, 51.6878, 0, 51.6878, 51.9963, 52.1374, 51.7437, 127.986, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878, 51.6878
5.59944, 87.0718, 111.457, 51.7844, 9.43779, -24.3855, 51.7844, 0, 51.7844, 52.1485, 52.2385, 51.8528, 110.571, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844, 51.7844
5.6073, 62.8931, 97.6604, 51.8799, 8.05563, -34.7673, 51.8799, 0, 51.8799, 52.3063, 52.3388, 51.9668, 96.6881, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799, 51.8799
5.61516, 71.0247, 86.8381, 51.9743, 8.54545, -15.8134, 51.9743, 0, 51.9743, 52.4698, 52.4382, 52.0883, 85.7647, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743, 51.9743
5.62302, 54.9497, 78.4776, 52.0676, 7.5465, -23.5279, 52.0676, 0, 52.0676, 52.6385, 52.5367, 52.2206, 77.2846, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676
5.63088, 41.67, 72.1233, 52.1598, 6.60833, -30.4533, 52.1598, 0, 52.1598, 52.8119, 52.6342, 52.3686, 70.7881, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598, 52.1598
5.63874, 46.8847, 67.3869, 52.2509, 6.99176, -20.5022, 52.2509, 0, 52.2509, 52.989, 52.7306, 52.5386, 65.8815, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509, 52.2509
5.6466, 26.4217, 63.943, 52.3409, 5.3312, -37.5213, 52.3409, 0, 52.3409, 53.1687, 52.826, 52.7388, 62.2321, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409, 52.3409
5.65446, 35.6802, 61.5258, 52.4297, 6.13842, -25.8456, 52.4297, 0, 52.4297, 53.3495, 52.9202, 52.98, 59.565, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297, 52.4297
5.66232, 43.5974, 59.9259, 52.5172, 6.75258, -16.3285, 52.5172, 0, 52.5172, 53.5295, 53.0133, 53.2756, 57.6592, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172, 52.5172
5.67018, 37.6141, 58.9837, 52.6037, 6.29398, -21.3696, 52.6037, 0, 52.6037, 53.7069, 53.1053, 53.6425, 56.3401, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037, 52.6037
5.67804, 38.4102, 58.5848, 52.6888, 6.3569, -20.1747, 52.6888, 0, 52.6888, 53.8794, 53.196, 54.1013, 55.4746, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888, 52.6888
5.6859, 37.733, 58.6539, 52.7727, 6.30341, -20.9209, 52.7727, 0, 52.7727, 54.0449, 53.2856, 54.6768, 54.9649, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727, 52.7727
5.69377, 47.7133, 59.1505, 52.8554, 7.05077, -11.4372, 52.8554, 0, 52.8554, 54.2011, 53.3738, 55.3979, 54.7437, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554, 52.8554
5.70163, 38.5046, 60.0646, 52.9366, 6.36433, -21.5599, 52.9366, 0, 52.9366, 54.346, 53.4608, 56.2981, 54.7696, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366, 52.9366
5.70949, 46.3794, 61.413, 53.0164, 6.95553, -15.0336, 53.0164, 0, 53.0164, 54.4776, 53.5463, 57.4146, 55.0238, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164, 53.0164
5.71735, 44.642, 63.2365, 53.0948, 6.8295, -18.5945, 53.0948, 0, 53.0948, 54.5942, 53.6304, 58.7887, 55.5076, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948, 53.0948
5.72521, 45.9674, 65.5961, 53.1715, 6.92585, -19.6287, 53.1715, 0, 53.1715, 54.6946, 53.7128, 60.4633, 56.2399, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715, 53.1715
5.73307, 69.7893, 68.5703, 53.2463, 8.47286, 1.21909, 53.2463, 0, 53.2463, 54.7778, 53.7934, 62.4825, 57.2556, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463, 53.2463
5.74093, 79.4836, 72.2524, 53.3192, 9.02682, 7.23111, 53.3192, 0, 53.3192, 54.8433, 53.8721, 64.8897, 58.605, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192, 53.3192
5.74879, 76.1174, 76.7462, 53.3897, 8.8384, -0.628784, 53.3897, 0, 53.3897, 54.891, 53.9484, 67.7243, 60.3517, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897, 53.3897
5.75665, 82.7165, 82.1613, 53.4576, 9.20416, 0.555244, 53.4576, 0, 53.4576, 54.9213, 54.022, 71.0192, 62.5714, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576, 53.4576
5.76451, 107.982, 88.6084, 53.5222, 10.4872, 19.3735, 53.5222, 0, 53.5222, 54.9347, 54.0925, 74.7978, 65.3499, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222, 53.5222
5.77237, 111.583, 96.1941, 53.583, 10.6575, 15.3892, 53.583, 0, 53.583, 54.9323, 54.1592, 79.0707, 68.7808, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583, 53.583
5.78023, 120.007, 105.014, 53.6392, 11.0457, 14.9932, 53.6392, 0, 53.6392, 54.9149, 54.2212, 83.8331, 72.9621, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392, 53.6392
5.78809, 130.244, 115.141, 53.6897, 11.4997, 15.1023, 53.6897, 0, 53.6897, 54.8837, 54.2777, 89.0591, 77.9899, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897, 53.6897
5.79595, 153.751, 126.626, 53.7333, 12.48, 27.1254, 53.7333, 0, 53.7333, 54.8396, 54.3272, 94.7033, 83.9559, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333, 53.7333
5.80381, 165.029, 139.483, 53.7687, 12.924, 25.5464, 53.7687, 0, 53.7687, 54.7832, 54.3685, 100.697, 90.9397, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687, 53.7687
5.81168, 173.335, 153.684, 53.7939, 13.2414, 19.6513, 53.7939, 0, 53.7939, 54.7151, 54.3996, 106.95, 99.0009, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939, 53.7939
5.81954, 193.308, 169.151, 53.8069, 13.9753, 24.1571, 53.8069, 0, 53.8069, 54.6351, 54.4186, 113.346, 108.172, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069, 53.8069
5.8274, 202.339, 185.755, 53.8053, 14.2947, 16.5835, 53.8053, 0, 53.8053, 54.5427, 54.423, 119.752, 118.453, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053, 53.8053
5.83526, 249.021, 203.311, 53.7865, 15.8436, 45.71, 53.7865, 0, 53.7865, 54.4367, 54.4102, 126.021, 129.802, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865, 53.7865
5.84312, 257.077, 221.573, 53.7474, 16.0959, 35.5042, 53.7474, 0, 53.7474, 54.3153, 54.3771, 131.991, 142.132, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474, 53.7474
5.85098, 266.911, 240.243, 53.6849, 16.3985, 26.6675, 53.6849, 0, 53.6849, 54.1763, 54.3206, 137.5, 155.301, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849, 53.6849
5.85884, 278.324, 258.975, 53.5954, 16.7429, 19.3492, 53.5954, 0, 53.5954, 54.0169, 54.2372, 142.385, 169.122, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954, 53.5954
5.8667, 284.656, 277.383, 53.4755, 16.9309, 7.27234, 53.4755, 0, 53.4755, 53.834, 54.1234, 146.497, 183.355, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755, 53.4755
5.87456, 311.576, 295.049, 53.3217, 17.7081, 16.5272, 53.3217, 0, 53.3217, 53.6242, 53.9757, 149.702, 197.711, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217
5.88242, 346.817, 311.544, 53.1306, 18.6767, 35.273, 53.1306, 0, 53.1306, 53.384, 53.7907, 151.892, 211.869, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306, 53.1306
5.89028, 350.854, 326.443, 52.899, 18.7844, 24.4117, 52.899, 0, 52.899, 53.11, 53.5653, 152.988, 225.476, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899, 52.899
5.89814, 347.723, 339.336, 52.6244, 18.7009, 8.38657, 52.6244, 0, 52.6244, 52.7992, 53.297, 152.946, 238.167, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244, 52.6244
5.906, 328.867, 349.858, 52.3047, 18.1897, -20.9912, 52.3047, 0, 52.3047, 52.4489, 52.9835, 151.757, 249.582, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047, 52.3047
5.91386, 347.618, 357.693, 51.9386, 18.6981, -10.0751, 51.9386, 0, 51.9386, 52.0574, 52.6236, 149.451, 259.376, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386, 51.9386
5.92172, 331.922, 362.598, 51.5256, 18.2735, -30.6754, 51.5256, 0, 51.5256, 51.6236, 52.2169, 146.092, 267.242, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256, 51.5256
5.92959, 340.653, 364.411, 51.0664, 18.5109, -23.7577, 51.0664, 0, 51.0664, 51.1475, 51.7641, 141.775, 272.924, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664, 51.0664
5.93745, 341.181, 363.061, 50.5628, 18.5251, -21.8795, 50.5628, 0, 50.5628, 50.6303, 51.2668, 136.624, 276.228, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628, 50.5628
5.94531, 321.474, 358.569, 50.0174, 17.9854, -37.0949, 50.0174, 0, 50.0174, 50.0743, 50.7279, 130.781, 277.038, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174, 50.0174
5.95317, 351.762, 351.052, 49.4344, 18.8086, 0.709686, 49.4344, 0, 49.4344, 49.4829, 50.1513, 124.404, 275.317, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344, 49.4344
5.96103, 340.79, 340.716, 48.8187, 18.5146, 0.0740967, 48.8187, 0, 48.8187, 48.8608, 49.5423, 117.657, 271.112, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187, 48.8187
5.96889, 331.177, 327.84, 48.1764, 18.2531, 3.33661, 48.1764, 0, 48.1764, 48.2136, 48.9067, 110.7, 264.549, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764, 48.1764
5.97675, 300.057, 312.775, 47.5142, 17.3798, -12.7174, 47.5142, 0, 47.5142, 47.5478, 48.2515, 103.689, 255.829, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142, 47.5142
5.98461, 252.707, 295.918, 46.8395, 15.9596, -43.2107, 46.8395, 0, 46.8395, 46.8705, 47.584, 96.7666, 245.216, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395, 46.8395
5.99247, 274.115, 277.697, 46.1601, 16.6167, -3.5816, 46.1601, 0, 46.1601, 46.1891, 46.9122, 90.0561, 233.02, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601, 46.1601
6.00033, 248.613, 258.555, 45.4838, 15.8307, -9.9426, 45.4838, 0, 45.4838, 45.5115, 46.2442, 83.6628, 219.588, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838, 45.4838
6.00819, 202.136, 238.927, 44.8182, 14.2876, -36.7913, 44.8182, 0, 44.8182, 44.8451, 45.5879, 77.6679, 205.281, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182, 44.8182
6.01605, 206.01, 219.233, 44.1708, 14.4225, -13.2237, 44.1708, 0, 44.1708, 44.1971, 44.9514, 72.1328, 190.464, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708, 44.1708
6.02391, 172.585, 199.853, 43.5481, 13.2131, -27.2679, 43.5481, 0, 43.5481, 43.5741, 44.3422, 67.0952, 175.486, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5481, 43.5482
6.03177, 163.85, 181.119, 42.9559, 12.8783, -17.2682, 42.9559, 0, 42.9559, 42.9819, 43.7674, 62.5731, 160.664, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9559, 42.9561
6.03963, 140.82, 163.316, 42.3994, 11.9508, -22.4954, 42.3994, 0, 42.3994, 42.4253, 43.2344, 58.5687, 146.285, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3994, 42.3996
6.0475, 145.899, 146.665, 41.8821, 12.1614, -0.766434, 41.8821, 0, 41.8821, 41.9081, 42.7501, 55.0676, 132.585, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8821, 41.8824
6.05536, 134.582, 131.333, 41.4069, 11.6868, 3.24902, 41.4069, 0, 41.4069, 41.4331, 42.3225, 52.0452, 119.753, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4069, 41.4073
6.06322, 124.871, 117.428, 40.9754, 11.2637, 7.44331, 40.9754, 0, 40.9754, 41.0018, 41.9607, 49.4675, 107.924, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9754, 40.9758
6.07108, 98.4204, 105.01, 40.5879, 10.021, -6.5891, 40.5879, 0, 40.5879, 40.6146, 41.6766, 47.2951, 97.1863, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5879, 40.5886
6.07894, 84.918, 94.0954, 40.2442, 9.32298, -9.17736, 40.2442, 0, 40.2442, 40.2712, 41.4862, 45.4859, 87.5839, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2442, 40.2451
6.0868, 72.6215, 84.6687, 39.9429, 8.63837, -12.0472, 39.9429, 0, 39.9429, 39.9702, 41.4123, 43.9962, 79.1177, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.9429, 39.944
6.09466, 62.3083, 76.6909, 39.682, 8.01924, -14.3827, 39.682, 0, 39.682, 39.7095, 41.4872, 42.7833, 71.7554, 39.682, 39.682, 39.682, 39.682, 39.682, 39.682, 39.682, 39.682, 39.682, 39.682, 39.682, 39.682, 39.682, 39.6833
6.10252, 65.2115, 70.1166, 39.4588, 8.19826, -4.90503, 39.4588, 0, 39.4588, 39.4867, 41.7567, 41.807, 65.4408, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4588, 39.4605
6.11038, 61.9411, 64.8999, 39.2703, 7.99632, -2.9588, 39.2703, 0, 39.2703, 39.2985, 42.2853, 41.0299, 60.0951, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2703, 39.2724
6.11824, 53.7648, 61.0135, 39.1133, 7.46759, -7.24871, 39.1133, 0, 39.1133, 39.1419, 43.1624, 40.4181, 55.6285, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1133, 39.1159
6.1261, 53.7288, 58.4597, 38.9844, 7.46517, -4.73095, 38.9844, 0, 38.9844, 39.0133, 44.5102, 39.9422, 51.9442, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9844, 38.9876
6.13396, 65.2421, 57.2847, 38.8802, 8.20013, 7.95733, 38.8802, 0, 38.8802, 38.9094, 46.4931, 39.5761, 48.9429, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8802, 38.8839
6.14182, 63.0207, 57.5943, 38.7973, 8.06354, 5.42633, 38.7973, 0, 38.7973, 38.8268, 49.3281, 39.298, 46.5288, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.7973, 38.8017
