   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.71102, 5942.62, 5897.11, 1.5161, 77.1013, 45.5005, 0.128034, 1.51613, 1.51618, 1.51633, 1.51952, 1.52258, 1.87553, 5.88823, 1.93795, 1.62476, 1.6177, 5888.9, 1.61309, 4.21682, 1.5161, 1.5161, 1.5161, 1.5161, 1.5161, 1.54663, 1.5161, 1.5161, 1.53332
1.71886, 6303.08, 6207.78, 1.58744, 79.4045, 95.2939, 0.120753, 1.58747, 1.58752, 1.58767, 1.5908, 1.59381, 1.97305, 5.26219, 1.99991, 1.69924, 1.69426, 6201.17, 1.67074, 3.37302, 1.58744, 1.58744, 1.58744, 1.58744, 1.58744, 1.61718, 1.58744, 1.58744, 1.60428
1.7267, 6421.76, 6434.27, 1.65987, 80.1484, -12.5073, 0.113819, 1.6599, 1.65995, 1.66009, 1.66318, 1.66614, 2.08243, 4.83799, 2.06294, 1.77567, 1.77214, 6428.74, 1.73146, 2.82801, 1.65987, 1.65987, 1.65987, 1.65987, 1.65987, 1.68882, 1.65987, 1.65987, 1.67634
1.73454, 6566.77, 6566.38, 1.73274, 81.0479, 0.387207, 0.107219, 1.73277, 1.73282, 1.73297, 1.736, 1.73892, 2.20642, 4.58992, 2.1266, 1.85351, 1.85077, 6561.55, 1.79435, 2.48909, 1.73274, 1.73274, 1.73274, 1.73274, 1.73275, 1.76092, 1.73274, 1.73274, 1.74885
1.74237, 6617.96, 6598.29, 1.80536, 81.3632, 19.6792, 0.100938, 1.80539, 1.80543, 1.80558, 1.80858, 1.81146, 2.34864, 4.49279, 2.19037, 1.93217, 1.92958, 6593.83, 1.85848, 2.29012, 1.80536, 1.80536, 1.80536, 1.80536, 1.80536, 1.8328, 1.80536, 1.80536, 1.82112
1.75021, 6558.26, 6528.87, 1.87697, 80.9954, 29.3857, 0.0949599, 1.877, 1.87705, 1.87719, 1.88017, 1.883, 2.5138, 4.52261, 2.25373, 2.01102, 2.00805, 6524.54, 1.92291, 2.18456, 1.87697, 1.87697, 1.87697, 1.87697, 1.87698, 1.90372, 1.87697, 1.87697, 1.89241
1.75805, 6304.39, 6361.84, 1.94686, 79.4128, -57.4502, 0.0892673, 1.94689, 1.94693, 1.94707, 1.95003, 1.95283, 2.7079, 4.6569, 2.31613, 2.08942, 2.08579, 6357.43, 1.98673, 2.14007, 1.94686, 1.94686, 1.94686, 1.94686, 1.94686, 1.97296, 1.94686, 1.94686, 1.96201
1.76589, 6082.91, 6105.35, 2.01431, 78.0058, -22.4478, 0.0838427, 2.01434, 2.01438, 2.01453, 2.01748, 2.02024, 2.93854, 4.87462, 2.37701, 2.16673, 2.1626, 6100.7, 2.04906, 2.13446, 2.01431, 2.01431, 2.01431, 2.01431, 2.01431, 2.03984, 2.01431, 2.01431, 2.02921
1.77373, 5763.04, 5771.41, 2.0787, 75.9278, -8.37061, 0.0786681, 2.07873, 2.07878, 2.07892, 2.08189, 2.08462, 3.2151, 5.15605, 2.43588, 2.2424, 2.23864, 5766.36, 2.10915, 2.15267, 2.0787, 2.0787, 2.0787, 2.0787, 2.0787, 2.10374, 2.0787, 2.0787, 2.0934
1.78156, 5284.54, 5374.87, 2.13954, 72.7086, -90.3276, 0.0737257, 2.13957, 2.13962, 2.13976, 2.14276, 2.14546, 3.54893, 5.48246, 2.49232, 2.31597, 2.31453, 5369.3, 2.16636, 2.1846, 2.13954, 2.13954, 2.13954, 2.13954, 2.13954, 2.16416, 2.13954, 2.13954, 2.15408
1.7894, 4799.37, 4932.39, 2.19647, 69.2919, -133.02, 0.0689983, 2.1965, 2.19655, 2.1967, 2.19974, 2.20242, 3.95335, 5.83599, 2.54604, 2.38712, 2.39154, 4926.16, 2.22023, 2.22364, 2.19647, 2.19647, 2.19647, 2.19647, 2.19647, 2.22077, 2.19647, 2.19647, 2.2109
1.79724, 4400.49, 4461.27, 2.24934, 66.3513, -60.7749, 0.0644699, 2.24938, 2.24943, 2.24958, 2.25268, 2.25534, 4.44352, 6.19945, 2.59689, 2.45569, 2.47179, 4454.26, 2.27051, 2.26555, 2.24934, 2.24934, 2.24934, 2.24934, 2.24935, 2.27341, 2.24934, 2.24934, 2.26372
1.80508, 3901.02, 3978.29, 2.29824, 62.4742, -77.2678, 0.0601259, 2.29827, 2.29832, 2.29848, 2.30165, 2.30429, 5.03611, 6.5565, 2.64491, 2.52175, 2.55849, 3970.39, 2.3172, 2.3078, 2.29824, 2.29824, 2.29824, 2.29824, 2.29824, 2.32216, 2.29824, 2.29824, 2.31261
1.81291, 3502.31, 3498.87, 2.34344, 59.1972, 3.44092, 0.0559539, 2.34348, 2.34353, 2.34369, 2.34695, 2.34958, 5.7485, 6.89181, 2.69033, 2.58557, 2.65611, 3489.95, 2.36052, 2.34902, 2.34344, 2.34344, 2.34344, 2.34344, 2.34344, 2.3673, 2.34344, 2.34344, 2.35785
1.82075, 2957.07, 3036.24, 2.3855, 54.3974, -79.1685, 0.0519436, 2.38554, 2.3856, 2.38576, 2.38911, 2.39173, 6.59791, 7.19144, 2.7336, 2.64764, 2.77069, 3026.16, 2.40095, 2.38872, 2.3855, 2.3855, 2.3855, 2.3855, 2.3855, 2.40937, 2.3855, 2.3855, 2.39998
1.82859, 2519.48, 2601.02, 2.42515, 50.2143, -81.542, 0.0480872, 2.4252, 2.42526, 2.42542, 2.42888, 2.4315, 7.59995, 7.44332, 2.77537, 2.70867, 2.90998, 2589.64, 2.43919, 2.42699, 2.42515, 2.42515, 2.42515, 2.42515, 2.42516, 2.4491, 2.42515, 2.42515, 2.43974
1.83643, 2190.69, 2200.94, 2.46334, 46.8262, -10.2505, 0.0443797, 2.46339, 2.46344, 2.46362, 2.46718, 2.4698, 8.76707, 7.63773, 2.81644, 2.76952, 3.08362, 2188.12, 2.47612, 2.46437, 2.46334, 2.46334, 2.46334, 2.46334, 2.46334, 2.48742, 2.46334, 2.46334, 2.47806
1.84427, 1885.77, 1840.97, 2.50112, 43.4484, 44.7935, 0.0408182, 2.50118, 2.50123, 2.50142, 2.50509, 2.50771, 10.1066, 7.76776, 2.85781, 2.83122, 3.30317, 1826.55, 2.51279, 2.5017, 2.50112, 2.50112, 2.50112, 2.50112, 2.50113, 2.5254, 2.50112, 2.50112, 2.51599
1.8521, 1523.41, 1523.44, 2.53968, 39.0565, -0.0362549, 0.0374024, 2.53973, 2.53979, 2.53998, 2.54376, 2.54638, 11.6191, 7.82962, 2.90053, 2.89486, 3.58208, 1507.25, 2.55035, 2.53999, 2.53968, 2.53968, 2.53968, 2.53968, 2.53968, 2.56418, 2.53968, 2.53968, 2.55471
1.85994, 1227.86, 1248.49, 2.58019, 35.0694, -20.629, 0.0341339, 2.58025, 2.58031, 2.5805, 2.58439, 2.58702, 13.2962, 7.82283, 2.94575, 2.96158, 3.93536, 1230.37, 2.58995, 2.58035, 2.58019, 2.58019, 2.58019, 2.58019, 2.5802, 2.60496, 2.58019, 2.58019, 2.59539
1.86778, 1010.17, 1014.47, 2.62383, 31.8146, -4.30347, 0.0310157, 2.62389, 2.62396, 2.62416, 2.62815, 2.63078, 15.1195, 7.75023, 2.9946, 3.03248, 4.37914, 994.255, 2.63276, 2.62392, 2.62383, 2.62383, 2.62383, 2.62383, 2.62384, 2.64889, 2.62383, 2.62383, 2.63921
1.87562, 764.394, 818.469, 2.67169, 27.6838, -54.0752, 0.0280518, 2.67175, 2.67182, 2.67202, 2.67611, 2.67875, 17.0593, 7.61766, 3.04817, 3.1086, 4.92987, 796.003, 2.67985, 2.67173, 2.67169, 2.67169, 2.67169, 2.67169, 2.67169, 2.69705, 2.67169, 2.67169, 2.68723
1.88345, 659.119, 656.728, 2.72472, 25.7122, 2.39148, 0.0252467, 2.72478, 2.72485, 2.72506, 2.72924, 2.73188, 19.0749, 7.43359, 3.10748, 3.19084, 5.60331, 631.88, 2.73216, 2.72474, 2.72472, 2.72472, 2.72472, 2.72472, 2.72472, 2.75039, 2.72472, 2.72472, 2.74041
1.89129, 531.499, 525.079, 2.78372, 23.0976, 6.4201, 0.0226048, 2.78379, 2.78385, 2.78407, 2.78833, 2.79098, 21.115, 7.20849, 3.17343, 3.27996, 6.41325, 497.747, 2.7905, 2.78373, 2.78372, 2.78372, 2.78372, 2.78372, 2.78372, 2.80972, 2.78372, 2.78372, 2.79956
1.89913, 437.017, 419.262, 2.8493, 20.9527, 17.7554, 0.0201301, 2.84937, 2.84944, 2.84966, 2.854, 2.85665, 23.12, 6.95414, 3.24678, 3.37653, 7.36998, 389.38, 2.85546, 2.84931, 2.8493, 2.8493, 2.8493, 2.8493, 2.84931, 2.87564, 2.8493, 2.8493, 2.86528
1.90697, 360.85, 335.174, 2.9219, 19.0486, 25.6757, 0.0178254, 2.92197, 2.92204, 2.92226, 2.92666, 2.92932, 25.024, 6.68285, 3.32814, 3.48094, 8.47864, 302.728, 2.92748, 2.9219, 2.9219, 2.9219, 2.9219, 2.9219, 2.9219, 2.94858, 2.9219, 2.9219, 2.93799
1.91481, 283.417, 269.032, 3.00173, 16.8943, 14.3847, 0.0156922, 3.00181, 3.00188, 3.0021, 3.00656, 3.00922, 26.7592, 6.40675, 3.41799, 3.59339, 9.73772, 234.065, 3.00677, 3.00173, 3.00173, 3.00173, 3.00173, 3.00173, 3.00174, 3.02877, 3.00173, 3.00173, 3.01793
1.92264, 241.445, 217.471, 3.08887, 15.6027, 23.9741, 0.0137308, 3.08895, 3.08902, 3.08924, 3.09375, 3.09642, 28.2594, 6.13713, 3.51664, 3.71393, 11.1375, 180.09, 3.09341, 3.08887, 3.08887, 3.08887, 3.08887, 3.08887, 3.08888, 3.11628, 3.08887, 3.08887, 3.10516
1.93048, 195.085, 177.581, 3.18323, 14.0387, 17.504, 0.0119393, 3.18331, 3.18338, 3.18361, 3.18815, 3.19082, 29.4651, 5.88386, 3.62431, 3.84244, 12.6593, 137.96, 3.1873, 3.18323, 3.18323, 3.18323, 3.18323, 3.18323, 3.18324, 3.21103, 3.18323, 3.18323, 3.19959
1.93832, 158.124, 146.904, 3.28459, 12.654, 11.2198, 0.0103145, 3.28467, 3.28474, 3.28497, 3.28955, 3.29223, 30.3269, 5.65511, 3.74108, 3.97869, 14.2746, 105.289, 3.28823, 3.28459, 3.28459, 3.28459, 3.28459, 3.28459, 3.2846, 3.31282, 3.28459, 3.28459, 3.30101
1.94616, 141.886, 123.405, 3.39267, 11.9953, 18.4813, 0.0088516, 3.39275, 3.39282, 3.39305, 3.39766, 3.40033, 30.8098, 5.45702, 3.86699, 4.12238, 15.9457, 80.1049, 3.39591, 3.39267, 3.39267, 3.39267, 3.39267, 3.39267, 3.39268, 3.42136, 3.39267, 3.39267, 3.40914
1.95399, 104.476, 105.427, 3.50711, 10.3187, -0.951271, 0.00754414, 3.50718, 3.50726, 3.50749, 3.51212, 3.51479, 30.8952, 5.29376, 4.002, 4.27313, 17.6267, 60.8097, 3.50997, 3.50711, 3.50711, 3.50711, 3.50711, 3.50711, 3.50711, 3.5363, 3.50711, 3.50711, 3.52362
1.96183, 100.753, 91.6367, 3.62751, 10.1367, 9.11684, 0.00638445, 3.62759, 3.62767, 3.6279, 3.63254, 3.63522, 30.5831, 5.16754, 4.14603, 4.43056, 19.2654, 46.1193, 3.63004, 3.62751, 3.62751, 3.62751, 3.62751, 3.62751, 3.62752, 3.65729, 3.62751, 3.62751, 3.64406
1.96967, 89.9305, 80.9781, 3.7535, 9.58804, 8.95237, 0.00536384, 3.75358, 3.75365, 3.75389, 3.75854, 3.76122, 29.8915, 5.07887, 4.29897, 4.59427, 20.806, 35.0133, 3.75572, 3.7535, 3.7535, 3.7535, 3.7535, 3.7535, 3.75351, 3.78393, 3.7535, 3.7535, 3.77008
1.97751, 76.6065, 72.6223, 3.88469, 8.86603, 3.98413, 0.00447271, 3.88477, 3.88485, 3.88508, 3.88975, 3.89243, 28.8554, 5.02682, 4.46072, 4.7639, 22.1927, 26.6831, 3.88663, 3.88469, 3.88469, 3.88469, 3.88469, 3.88469, 3.8847, 3.91586, 3.88469, 3.88469, 3.90129
1.98535, 62.7826, 65.9299, 4.02074, 8.04876, -3.14732, 0.00370098, 4.02082, 4.02089, 4.02112, 4.0258, 4.02848, 27.524, 5.00935, 4.63113, 4.93912, 23.3729, 20.4932, 4.02242, 4.02074, 4.02074, 4.02074, 4.02074, 4.02074, 4.02074, 4.05275, 4.02074, 4.02074, 4.03736
1.99318, 59.1295, 60.4141, 4.16132, 7.81854, -1.28453, 0.0030382, 4.1614, 4.16147, 4.16171, 4.16639, 4.16907, 25.9575, 5.02365, 4.81011, 5.11969, 24.3014, 15.9438, 4.16278, 4.16132, 4.16132, 4.16132, 4.16132, 4.16132, 4.16133, 4.19431, 4.16132, 4.16132, 4.17798
2.00102, 52.4646, 55.7138, 4.30617, 7.38001, -3.24918, 0.00247385, 4.30625, 4.30632, 4.30656, 4.31124, 4.31392, 24.2226, 5.06644, 4.99751, 5.30544, 24.9433, 12.6439, 4.30743, 4.30617, 4.30617, 4.30617, 4.30617, 4.30617, 4.30618, 4.34026, 4.30617, 4.30617, 4.32285
2.00886, 48.8117, 51.5686, 4.45505, 7.12824, -2.75689, 0.0019975, 4.45513, 4.4552, 4.45544, 4.46012, 4.4628, 22.3883, 5.13426, 5.19322, 5.49638, 25.2768, 10.2883, 4.45613, 4.45505, 4.45505, 4.45505, 4.45505, 4.45505, 4.45506, 4.49039, 4.45505, 4.45505, 4.47177
2.0167, 47.8036, 47.7996, 4.60777, 7.05717, 0.00395584, 0.00159904, 4.60784, 4.60792, 4.60815, 4.61284, 4.61552, 20.5216, 5.22367, 5.39711, 5.69267, 25.2951, 8.64037, 4.60869, 4.60777, 4.60777, 4.60777, 4.60777, 4.60777, 4.60777, 4.64453, 4.60777, 4.60777, 4.62454
2.02454, 48.3803, 44.292, 4.76416, 7.09791, 4.08831, 0.0012688, 4.76424, 4.76431, 4.76455, 4.76924, 4.77192, 18.6841, 5.33142, 5.60907, 5.89482, 25.0065, 7.51744, 4.76494, 4.76416, 4.76416, 4.76416, 4.76416, 4.76416, 4.76417, 4.80252, 4.76416, 4.76416, 4.78099
2.03237, 41.4365, 40.9806, 4.9241, 6.59063, 0.45583, 0.000997662, 4.92418, 4.92426, 4.92449, 4.92918, 4.93186, 16.9289, 5.45457, 5.82896, 6.10378, 24.434, 6.77979, 4.92477, 4.9241, 4.9241, 4.9241, 4.9241, 4.9241, 4.92411, 4.96425, 4.9241, 4.9241, 4.94102
2.04021, 37.7771, 37.8377, 5.0875, 6.30691, -0.0605774, 0.000777211, 5.08758, 5.08766, 5.08789, 5.09258, 5.09526, 15.2988, 5.59056, 6.05666, 6.32117, 23.6131, 6.32169, 5.08806, 5.0875, 5.0875, 5.0875, 5.0875, 5.0875, 5.08751, 5.12964, 5.0875, 5.0875, 5.10452
2.04805, 40.3973, 34.8621, 5.25426, 6.51132, 5.53521, 0.000599744, 5.25434, 5.25442, 5.25465, 5.25934, 5.26202, 13.8255, 5.7372, 6.29204, 6.54969, 22.5896, 6.064, 5.25473, 5.25426, 5.25426, 5.25426, 5.25426, 5.25426, 5.25427, 5.2986, 5.25426, 5.25426, 5.27142
2.05589, 24.5042, 32.0704, 5.42434, 5.14822, -7.56621, 0.000458316, 5.42442, 5.42449, 5.42473, 5.42942, 5.4321, 12.5291, 5.8927, 6.53497, 6.79357, 21.4155, 5.94824, 5.42473, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42435, 5.4711, 5.42434, 5.42434, 5.44167
2.06372, 22.6422, 29.4903, 5.59767, 4.96409, -6.8481, 0.000346776, 5.59774, 5.59782, 5.59805, 5.60275, 5.60543, 11.4199, 6.05561, 6.78533, 7.0593, 20.1459, 5.93187, 5.59799, 5.59767, 5.59767, 5.59767, 5.59767, 5.59767, 5.59767, 5.64707, 5.59767, 5.59767, 5.61522
2.07156, 26.6585, 27.155, 5.77421, 5.35337, -0.496506, 0.000259735, 5.77429, 5.77437, 5.7746, 5.77929, 5.78197, 10.4986, 6.22478, 7.04299, 7.35659, 18.8349, 5.98437, 5.77448, 5.77421, 5.77421, 5.77421, 5.77421, 5.77421, 5.77422, 5.82649, 5.77421, 5.77421, 5.79204
2.0794, 27.0306, 25.1003, 5.95394, 5.388, 1.93031, 0.000192544, 5.95401, 5.95409, 5.95433, 5.95902, 5.9617, 9.75917, 6.39934, 7.30782, 7.69966, 17.5325, 6.08418, 5.95415, 5.95394, 5.95394, 5.95394, 5.95394, 5.95394, 5.95394, 6.00932, 5.95394, 5.95394, 5.9721
2.08724, 28.0351, 23.3623, 6.13682, 5.48043, 4.67279, 0.00014124, 6.1369, 6.13697, 6.13721, 6.1419, 6.14458, 9.18984, 6.57862, 7.57971, 8.10887, 16.282, 6.21637, 6.13699, 6.13682, 6.13682, 6.13682, 6.13682, 6.13682, 6.13682, 6.19555, 6.13682, 6.13682, 6.1554
2.09508, 13.891, 21.9787, 6.32283, 3.98635, -8.08777, 0.000102503, 6.32291, 6.32299, 6.32322, 6.32791, 6.33059, 8.77563, 6.76215, 7.85855, 8.61275, 15.1181, 6.37071, 6.32298, 6.32283, 6.32283, 6.32283, 6.32283, 6.32283, 6.32284, 6.38517, 6.32283, 6.32283, 6.34191
2.10291, 17.6126, 20.9901, 6.51194, 4.42861, -3.37749, 7.35876e-05, 6.51202, 6.5121, 6.51233, 6.51703, 6.51971, 8.49978, 6.94954, 8.14421, 9.25028, 14.0662, 6.54033, 6.51206, 6.51194, 6.51194, 6.51194, 6.51194, 6.51194, 6.51195, 6.57813, 6.51194, 6.51194, 6.53162
2.11075, 19.5983, 20.4425, 6.70415, 4.6474, -0.844193, 5.22494e-05, 6.70423, 6.7043, 6.70454, 6.70923, 6.71191, 8.34524, 7.14055, 8.43661, 10.0737, 13.1422, 6.72071, 6.70424, 6.70415, 6.70415, 6.70415, 6.70415, 6.70415, 6.70416, 6.77447, 6.70415, 6.70415, 6.72452
2.11859, 26.6587, 20.3918, 6.89943, 5.35339, 6.2669, 3.66855e-05, 6.89951, 6.89959, 6.89982, 6.90451, 6.90719, 8.29574, 7.33501, 8.73565, 11.1512, 12.353, 6.90891, 6.89951, 6.89943, 6.89943, 6.89943, 6.89943, 6.89943, 6.89944, 6.97419, 6.89943, 6.89943, 6.92062
2.12643, 21.3539, 20.9078, 7.09777, 4.83259, 0.44614, 2.54673e-05, 7.09785, 7.09792, 7.09816, 7.10285, 7.10553, 8.33659, 7.53277, 9.04121, 12.5695, 11.6982, 7.10314, 7.09783, 7.09777, 7.09777, 7.09777, 7.09777, 7.09777, 7.09778, 7.17731, 7.09777, 7.09777, 7.11991
2.13426, 23.4331, 22.0773, 7.29914, 5.04312, 1.35576, 1.74778e-05, 7.29922, 7.2993, 7.29953, 7.30422, 7.3069, 8.45499, 7.73373, 9.35322, 14.4361, 11.1714, 7.30215, 7.29919, 7.29914, 7.29914, 7.29914, 7.29914, 7.29914, 7.29915, 7.38387, 7.29914, 7.29914, 7.32236
2.1421, 23.7413, 24.0074, 7.50353, 5.07359, -0.266153, 1.18563e-05, 7.50361, 7.50369, 7.50392, 7.50861, 7.51129, 8.6402, 7.93783, 9.67155, 16.8803, 10.7616, 7.50519, 7.50357, 7.50353, 7.50353, 7.50353, 7.50353, 7.50353, 7.50354, 7.59396, 7.50353, 7.50353, 7.52798
2.14994, 33.3641, 26.8267, 7.71093, 5.94677, 6.5374, 7.94883e-06, 7.71101, 7.71109, 7.71132, 7.71601, 7.71869, 8.88341, 8.14503, 9.99615, 20.0532, 10.4556, 7.71183, 7.71096, 7.71093, 7.71093, 7.71093, 7.71093, 7.71093, 7.71094, 7.80768, 7.71093, 7.71093, 7.73676
2.15778, 35.1064, 30.6831, 7.92132, 6.0915, 4.42331, 5.26625e-06, 7.9214, 7.92147, 7.92171, 7.9264, 7.92908, 9.17739, 8.35526, 10.3269, 24.1246, 10.239, 7.9218, 7.92134, 7.92132, 7.92132, 7.92132, 7.92132, 7.92132, 7.92133, 8.02521, 7.92132, 7.92132, 7.94868
2.16562, 46.1708, 35.7399, 8.13468, 6.94052, 10.4309, 3.44739e-06, 8.13476, 8.13483, 8.13507, 8.13976, 8.14244, 9.5161, 8.56851, 10.6637, 29.2779, 10.0975, 8.13493, 8.1347, 8.13468, 8.13468, 8.13468, 8.13468, 8.13468, 8.13469, 8.24678, 8.13468, 8.13468, 8.16374
2.17345, 49.52, 42.1672, 8.35098, 7.17774, 7.35276, 2.22958e-06, 8.35106, 8.35114, 8.35137, 8.35606, 8.35874, 9.89416, 8.78474, 11.0064, 35.7017, 10.0179, 8.35111, 8.351, 8.35098, 8.35098, 8.35098, 8.35098, 8.35098, 8.35099, 8.47269, 8.35098, 8.35098, 8.3819
2.18129, 58.4568, 50.131, 8.57022, 7.7754, 8.3258, 1.42444e-06, 8.5703, 8.57038, 8.57061, 8.5753, 8.57798, 10.3064, 9.00392, 11.3551, 43.5782, 9.98862, 8.57029, 8.57023, 8.57022, 8.57022, 8.57022, 8.57022, 8.57022, 8.57023, 8.70336, 8.57022, 8.57022, 8.60316
2.18913, 60.5402, 59.7764, 8.79237, 7.90824, 0.763805, 8.98891e-07, 8.79245, 8.79252, 8.79276, 8.79745, 8.80013, 10.7475, 9.22603, 11.7094, 53.0672, 10.0001, 8.7924, 8.79238, 8.79237, 8.79237, 8.79237, 8.79237, 8.79237, 8.79238, 8.93931, 8.79237, 8.79237, 8.82749
2.19697, 95.2508, 71.2105, 9.0174, 9.86158, 24.0403, 5.60232e-07, 9.01748, 9.01755, 9.01779, 9.02248, 9.02516, 11.2116, 9.45103, 12.0695, 64.2885, 10.0448, 9.01742, 9.0174, 9.0174, 9.0174, 9.0174, 9.0174, 9.0174, 9.01741, 9.18119, 9.0174, 9.0174, 9.05486
2.2048, 101.629, 84.4818, 9.24528, 10.1798, 17.1474, 3.44815e-07, 9.24536, 9.24544, 9.24567, 9.25036, 9.25305, 11.6918, 9.67889, 12.4351, 77.3025, 10.1167, 9.24529, 9.24529, 9.24528, 9.24528, 9.24528, 9.24528, 9.24528, 9.24529, 9.4298, 9.24528, 9.24528, 9.28525
2.21264, 98.9854, 99.5618, 9.476, 10.0491, -0.576454, 2.09558e-07, 9.47608, 9.47615, 9.47639, 9.48108, 9.48376, 12.1806, 9.90959, 12.8062, 92.0918, 10.2115, 9.476, 9.476, 9.476, 9.476, 9.476, 9.476, 9.476, 9.476, 9.68607, 9.476, 9.476, 9.51862
2.22048, 123.942, 116.326, 9.70952, 11.2224, 7.61607, 1.25742e-07, 9.70959, 9.70967, 9.7099, 9.7146, 9.71728, 12.6697, 10.1431, 13.1827, 108.542, 10.3263, 9.70952, 9.70952, 9.70952, 9.70952, 9.70952, 9.70952, 9.70952, 9.70952, 9.95107, 9.70952, 9.70952, 9.75495
2.22832, 154.236, 134.54, 9.9458, 12.4994, 19.6962, 7.44856e-08, 9.94588, 9.94595, 9.94619, 9.95088, 9.95356, 13.1503, 10.3794, 13.5644, 126.428, 10.4587, 9.9458, 9.9458, 9.9458, 9.9458, 9.9458, 9.9458, 9.9458, 9.9458, 10.226, 9.9458, 9.9458, 9.99418
2.23616, 151.292, 153.856, 10.1848, 12.3811, -2.56409, 4.35554e-08, 10.1849, 10.185, 10.1852, 10.1899, 10.1926, 13.6133, 10.6184, 13.9513, 145.413, 10.6072, 10.1848, 10.1848, 10.1848, 10.1848, 10.1848, 10.1848, 10.1848, 10.1848, 10.512, 10.1848, 10.1848, 10.2363
2.24399, 171.731, 173.814, 10.4265, 13.1807, -2.08313, 2.51373e-08, 10.4266, 10.4267, 10.4269, 10.4316, 10.4343, 14.0498, 10.8601, 14.3433, 165.044, 10.7706, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.8103, 10.4265, 10.4265, 10.4812
2.25183, 201.109, 193.852, 10.6709, 14.2516, 7.25671, 1.43164e-08, 10.6709, 10.671, 10.6713, 10.6759, 10.6786, 14.4518, 11.1044, 14.7404, 184.768, 10.9479, 10.6709, 10.6709, 10.6709, 10.6709, 10.6709, 10.6709, 10.6709, 10.6709, 11.1222, 10.6709, 10.6709, 10.7289
2.25967, 218.783, 213.332, 10.9178, 14.8588, 5.45044, 8.04433e-09, 10.9179, 10.918, 10.9182, 10.9229, 10.9256, 14.8126, 11.3514, 15.1424, 203.953, 11.1381, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9179, 11.4485, 10.9178, 10.9178, 10.9794
2.26751, 231.484, 231.57, 11.1674, 15.2802, -0.0866089, 4.45794e-09, 11.1675, 11.1675, 11.1678, 11.1725, 11.1751, 15.127, 11.601, 15.5493, 221.921, 11.3402, 11.1674, 11.1674, 11.1674, 11.1674, 11.1674, 11.1674, 11.1674, 11.1674, 11.7898, 11.1674, 11.1674, 11.2325
2.27535, 250.839, 247.879, 11.4195, 15.9009, 2.95937, 2.43499e-09, 11.4196, 11.4196, 11.4199, 11.4246, 11.4272, 15.3919, 11.8531, 15.961, 237.989, 11.5532, 11.4195, 11.4195, 11.4195, 11.4195, 11.4195, 11.4195, 11.4195, 11.4195, 12.1465, 11.4195, 11.4195, 11.4883
2.28318, 250.09, 261.609, 11.6741, 15.8773, -11.5189, 1.31005e-09, 11.6741, 11.6742, 11.6744, 11.6791, 11.6818, 15.6065, 12.1076, 16.3776, 251.507, 11.7761, 11.6741, 11.6741, 11.6741, 11.6741, 11.6741, 11.6741, 11.6741, 11.6741, 12.518, 11.6741, 11.6741, 11.7468
2.29102, 271.058, 272.193, 11.9311, 16.5245, -1.13486, 6.93334e-10, 11.9312, 11.9312, 11.9315, 11.9362, 11.9388, 15.7723, 12.3647, 16.7992, 261.911, 12.0078, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 12.9035, 11.9311, 11.9311, 12.0077
2.29886, 255.313, 279.19, 12.1905, 16.041, -23.8772, 3.60364e-10, 12.1905, 12.1906, 12.1909, 12.1955, 12.1982, 15.893, 12.6241, 17.226, 268.757, 12.2474, 12.1905, 12.1905, 12.1905, 12.1905, 12.1905, 12.1905, 12.1905, 12.1905, 13.3012, 12.1905, 12.1905, 12.2712
2.3067, 274.517, 282.319, 12.4522, 16.6288, -7.80179, 1.83726e-10, 12.4523, 12.4524, 12.4526, 12.4573, 12.46, 15.9742, 12.8859, 17.6587, 271.76, 12.4938, 12.4522, 12.4522, 12.4522, 12.4522, 12.4522, 12.4522, 12.4522, 12.4522, 13.7087, 12.4522, 12.4522, 12.5371
2.31453, 276.195, 281.476, 12.7162, 16.6792, -5.28018, 9.1555e-11, 12.7163, 12.7164, 12.7166, 12.7213, 12.724, 16.023, 13.1499, 18.0981, 270.814, 12.7461, 12.7162, 12.7162, 12.7162, 12.7162, 12.7162, 12.7162, 12.7162, 12.7162, 14.1228, 12.7162, 12.7162, 12.8054
2.32237, 281.354, 276.748, 12.9825, 16.8331, 4.60663, 4.43791e-11, 12.9825, 12.9826, 12.9828, 12.9875, 12.9902, 16.0475, 13.4162, 18.546, 266, 13.0037, 12.9825, 12.9825, 12.9825, 12.9825, 12.9825, 12.9825, 12.9825, 12.9825, 14.5397, 12.9825, 12.9825, 13.076
