   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_578.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.189138, 0, 1.44569e-16, 0, 1.41421, -1.44569e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25193e-23, 0, 3.02416e-17, 0, 1.14327e-16, 0, 0
0.197, 0, 2.95412e-16, 0, 1.41421, -2.95412e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72436e-23, 0, 6.26683e-17, 0, 2.32744e-16, 0, 0
0.204863, 0, 5.9695e-16, 0, 1.41421, -5.9695e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37543e-22, 0, 1.28445e-16, 0, 4.68505e-16, 0, 0
0.212725, 0, 1.19316e-15, 0, 1.41421, -1.19316e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78357e-22, 0, 2.60451e-16, 0, 9.32713e-16, 0, 0
0.220587, 0, 2.35943e-15, 0, 1.41421, -2.35943e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57488e-22, 0, 5.22619e-16, 0, 1.83681e-15, 0, 0
0.228449, 0, 4.61681e-15, 0, 1.41421, -4.61681e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10515e-21, 0, 1.03799e-15, 0, 3.57881e-15, 0, 0
0.236312, 0, 8.9409e-15, 0, 1.41421, -8.9409e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16888e-21, 0, 2.04102e-15, 0, 6.89987e-15, 0, 0
0.244174, 0, 1.71394e-14, 0, 1.41421, -1.71394e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21476e-21, 0, 3.97409e-15, 0, 1.31654e-14, 0, 0
0.252036, 0, 3.2528e-14, 0, 1.41421, -3.2528e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.11166e-21, 0, 7.66386e-15, 0, 2.48642e-14, 0, 0
0.259898, 0, 6.11256e-14, 0, 1.41421, -6.11256e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54637e-20, 0, 1.46405e-14, 0, 4.6485e-14, 0, 0
0.267761, 0, 1.1375e-13, 0, 1.41421, -1.1375e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92055e-20, 0, 2.77103e-14, 0, 8.60401e-14, 0, 0
0.275623, 0, 2.09654e-13, 0, 1.41421, -2.09654e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46557e-20, 0, 5.19731e-14, 0, 1.57681e-13, 0, 0
0.283485, 0, 3.82762e-13, 0, 1.41421, -3.82762e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0137e-19, 0, 9.66155e-14, 0, 2.86146e-13, 0, 0
0.291347, 0, 6.92287e-13, 0, 1.41421, -6.92287e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86372e-19, 0, 1.78046e-13, 0, 5.14241e-13, 0, 0
0.29921, 0, 1.2406e-12, 0, 1.41421, -1.2406e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39734e-19, 0, 3.2533e-13, 0, 9.15269e-13, 0, 0
0.307072, 0, 2.20301e-12, 0, 1.41421, -2.20301e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14183e-19, 0, 5.89523e-13, 0, 1.61349e-12, 0, 0
0.314934, 0, 3.87705e-12, 0, 1.41421, -3.87705e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10149e-18, 0, 1.05964e-12, 0, 2.81742e-12, 0, 0
0.322797, 0, 6.76312e-12, 0, 1.41421, -6.76312e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96034e-18, 0, 1.88971e-12, 0, 4.87341e-12, 0, 0
0.330659, 0, 1.16955e-11, 0, 1.41421, -1.16955e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46342e-18, 0, 3.34448e-12, 0, 8.35099e-12, 0, 0
0.338521, 0, 2.00679e-11, 1.26818e-42, 1.41421, -2.00679e-11, 1.26818e-42, 0, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 1.26818e-42, 6.08851e-18, 1.26818e-42, 5.8856e-12, 1.26818e-42, 1.41823e-11, 1.26818e-42, 1.26818e-42
0.346383, 0, 3.41222e-11, 1.9174e-41, 1.41421, -3.41222e-11, 1.9174e-41, 0, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.9174e-41, 1.06144e-17, 1.9174e-41, 1.02685e-11, 1.9174e-41, 2.38537e-11, 1.9174e-41, 1.9174e-41
0.354246, 0, 5.75506e-11, 2.54683e-40, 1.41421, -5.75506e-11, 2.54683e-40, 0, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 2.54683e-40, 1.83953e-17, 2.54683e-40, 1.77976e-11, 2.54683e-40, 3.9753e-11, 2.54683e-40, 2.54683e-40
0.362108, 0, 9.63044e-11, 3.02887e-39, 1.41421, -9.63044e-11, 3.02887e-39, 0, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.02887e-39, 3.17092e-17, 3.02887e-39, 3.06572e-11, 3.02887e-39, 6.56472e-11, 3.02887e-39, 3.02887e-39
0.36997, 0, 1.59936e-10, 3.25273e-38, 1.41421, -1.59936e-10, 3.25273e-38, 0, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 3.25273e-38, 5.43992e-17, 3.25273e-38, 5.25074e-11, 3.25273e-38, 1.07428e-10, 3.25273e-38, 3.25273e-38
0.377832, 0, 2.63686e-10, 3.16702e-37, 1.41421, -2.63686e-10, 3.16702e-37, 0, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 3.16702e-37, 9.294e-17, 3.16702e-37, 8.94642e-11, 3.16702e-37, 1.74222e-10, 3.16702e-37, 3.16702e-37
0.385695, 0, 4.31749e-10, 2.8137e-36, 1.41421, -4.31749e-10, 2.8137e-36, 0, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 2.8137e-36, 1.58235e-16, 2.8137e-36, 1.51727e-10, 2.8137e-36, 2.80022e-10, 2.8137e-36, 2.8137e-36
0.393557, 0, 7.02366e-10, 2.29178e-35, 1.41421, -7.02366e-10, 2.29178e-35, 0, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.29178e-35, 2.68641e-16, 2.29178e-35, 2.56285e-10, 2.29178e-35, 4.46081e-10, 2.29178e-35, 2.29178e-35
0.401419, 0, 1.13578e-09, 1.71881e-34, 1.41421, -1.13578e-09, 1.71881e-34, 0, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 1.71881e-34, 4.55077e-16, 1.71881e-34, 4.31426e-10, 1.71881e-34, 7.04358e-10, 1.71881e-34, 1.71881e-34
0.409281, 0, 1.8267e-09, 1.17721e-33, 1.41421, -1.8267e-09, 1.17721e-33, 0, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 1.17721e-33, 7.69632e-16, 1.17721e-33, 7.24251e-10, 1.17721e-33, 1.10245e-09, 1.17721e-33, 1.17721e-33
0.417144, 0, 2.9238e-09, 7.09272e-33, 1.41421, -2.9238e-09, 7.09272e-33, 0, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 7.09272e-33, 1.30009e-15, 7.09272e-33, 1.21324e-09, 7.09272e-33, 1.71055e-09, 7.09272e-33, 7.09272e-33
0.425006, 0, 4.66049e-09, 4.33432e-32, 1.41421, -4.66049e-09, 4.33432e-32, 0, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 4.33432e-32, 2.19435e-15, 4.33432e-32, 2.02926e-09, 4.33432e-32, 2.63123e-09, 4.33432e-32, 4.33432e-32
0.432868, 0, 7.40351e-09, 2.38016e-31, 1.41421, -7.40351e-09, 2.38016e-31, 0, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 2.38016e-31, 3.70142e-15, 2.38016e-31, 3.39064e-09, 2.38016e-31, 4.01286e-09, 2.38016e-31, 2.38016e-31
0.440731, 0, 1.17299e-08, 1.27639e-30, 1.41421, -1.17299e-08, 1.27639e-30, 0, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 1.27639e-30, 6.23997e-15, 1.27639e-30, 5.66179e-09, 1.27639e-30, 6.06813e-09, 1.27639e-30, 1.27639e-30
0.448593, 0, 1.85498e-08, 6.52904e-30, 1.41421, -1.85498e-08, 6.52904e-30, 0, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 6.52904e-30, 1.05122e-14, 6.52904e-30, 9.45074e-09, 6.52904e-30, 9.09901e-09, 6.52904e-30, 6.52904e-30
0.456455, 0, 2.93012e-08, 3.16018e-29, 1.41421, -2.93012e-08, 3.16018e-29, 0, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 3.16018e-29, 1.76921e-14, 3.16018e-29, 1.57709e-08, 3.16018e-29, 1.35303e-08, 3.16018e-29, 3.16018e-29
0.464317, 0, 4.62618e-08, 1.46744e-28, 1.41421, -4.62618e-08, 1.46744e-28, 0, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 1.46744e-28, 2.97349e-14, 1.46744e-28, 2.63076e-08, 1.46744e-28, 1.99541e-08, 1.46744e-28, 1.46744e-28
0.47218, 0, 7.30433e-08, 6.54521e-28, 1.41421, -7.30433e-08, 6.54521e-28, 0, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 6.54521e-28, 4.98798e-14, 6.54521e-28, 4.38551e-08, 6.54521e-28, 2.91881e-08, 6.54521e-28, 6.54521e-28
0.480042, 0, 1.15376e-07, 2.78858e-27, 1.41421, -1.15376e-07, 2.78858e-27, 0, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 2.78858e-27, 8.34639e-14, 2.78858e-27, 7.30249e-08, 2.78858e-27, 4.23513e-08, 2.78858e-27, 2.78858e-27
0.487904, 0, 1.82349e-07, 1.13465e-26, 1.41421, -1.82349e-07, 1.13465e-26, 0, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.13465e-26, 1.39224e-13, 1.13465e-26, 1.21387e-07, 1.13465e-26, 6.09617e-08, 1.13465e-26, 1.13465e-26
0.495766, 0, 2.88343e-07, 4.41242e-26, 1.41421, -2.88343e-07, 4.41242e-26, 0, 4.41242e-26, 4.41242e-26, 4.41242e-26, 4.41242e-26, 4.41242e-26, 4.41242e-26, 3.94662e-13, 4.41242e-26, 4.41242e-26, 4.41242e-26, 4.41242e-26, 4.41242e-26, 2.31358e-13, 4.41242e-26, 2.01283e-07, 4.41242e-26, 8.70596e-08, 4.41242e-26, 4.41242e-26
0.503629, 0, 4.56048e-07, 1.64241e-25, 1.41421, -4.56048e-07, 1.64241e-25, 0, 1.64241e-25, 1.64241e-25, 1.64241e-25, 1.64241e-25, 1.64241e-25, 1.64241e-25, 1.40773e-12, 1.64241e-25, 1.64241e-25, 1.64241e-25, 1.64241e-25, 1.64241e-25, 3.82773e-13, 1.64241e-25, 3.32681e-07, 1.64241e-25, 1.23365e-07, 1.64241e-25, 1.64241e-25
0.511491, 0, 7.21076e-07, 5.88076e-25, 1.41421, -7.21076e-07, 5.88076e-25, 0, 5.88076e-25, 5.88076e-25, 5.88076e-25, 5.88076e-25, 5.88076e-25, 5.88076e-25, 3.91404e-12, 5.88076e-25, 5.88076e-25, 5.88076e-25, 5.88076e-25, 5.88076e-25, 6.30113e-13, 5.88076e-25, 5.47602e-07, 5.88076e-25, 1.73469e-07, 5.88076e-25, 5.88076e-25
0.519353, 0, 1.1403e-06, 8.41239e-11, 1.41421, -1.1403e-06, 1.25203e-10, 8.41239e-11, 8.41242e-11, 1.24073e-10, 4.28088e-10, 9.69311e-11, 3.43142e-10, 1.28703e-10, 1.1287e-10, 2.59857e-10, 1.0007e-10, 3.15239e-10, 9.49042e-11, 8.44691e-11, 8.51554e-11, 8.42146e-11, 8.96988e-07, 8.41261e-11, 2.42195e-07, 8.41239e-11, 8.41239e-11
0.527216, 0, 1.80052e-06, 2.96046e-10, 1.41421, -1.80052e-06, 4.41661e-10, 2.96046e-10, 2.96047e-10, 4.37655e-10, 1.51531e-09, 3.41444e-10, 1.2142e-09, 4.54068e-10, 3.86689e-10, 9.18975e-10, 3.52571e-10, 1.11529e-09, 3.34259e-10, 2.97269e-10, 2.97724e-10, 2.97746e-10, 1.46084e-06, 2.96053e-10, 3.3571e-07, 2.96046e-10, 2.96046e-10
0.535078, 0, 2.83669e-06, 8.14598e-10, 1.41421, -2.83669e-06, 1.21716e-09, 8.14598e-10, 8.14601e-10, 1.20609e-09, 4.18536e-09, 9.40105e-10, 3.35291e-09, 1.25146e-09, 1.05469e-09, 2.53674e-09, 9.70869e-10, 3.07947e-09, 9.20242e-10, 8.1798e-10, 8.17312e-10, 8.20833e-10, 2.3636e-06, 8.14619e-10, 4.62135e-07, 8.14598e-10, 8.14598e-10
0.54294, 0, 4.45634e-06, 2.04804e-09, 1.41421, -4.45634e-06, 3.06338e-09, 2.04804e-09, 2.04805e-09, 3.03545e-09, 1.05496e-08, 2.36459e-09, 8.45006e-09, 3.14989e-09, 2.63879e-09, 6.39156e-09, 2.44218e-09, 7.76039e-09, 2.3145e-09, 2.05658e-09, 2.0524e-09, 2.06598e-09, 3.79657e-06, 2.0481e-09, 6.32158e-07, 2.04804e-09, 2.04804e-09
0.550802, 0, 6.97735e-06, 4.90466e-09, 1.41421, -6.97735e-06, 7.34024e-09, 4.90466e-09, 4.90468e-09, 7.27323e-09, 2.52982e-08, 5.66399e-09, 2.02618e-08, 7.54776e-09, 6.29553e-09, 1.53239e-08, 5.85012e-09, 1.86074e-08, 5.54382e-09, 4.92512e-09, 4.91161e-09, 4.95115e-09, 6.05133e-06, 4.90479e-09, 8.598e-07, 4.90466e-09, 4.90466e-09
0.558665, 0, 1.08939e-05, 1.13416e-08, 1.41421, -1.08939e-05, 1.69791e-08, 1.13416e-08, 1.13417e-08, 1.6824e-08, 5.85452e-08, 1.30992e-08, 4.68877e-08, 1.74594e-08, 1.45112e-08, 3.54583e-08, 1.353e-08, 4.30584e-08, 1.28211e-08, 1.1389e-08, 1.13526e-08, 1.14553e-08, 9.57668e-06, 1.13419e-08, 1.16393e-06, 1.13416e-08, 1.13416e-08
0.566527, 0, 1.69339e-05, 2.54546e-08, 1.41421, -1.69339e-05, 3.81161e-08, 2.54546e-08, 2.54547e-08, 3.77677e-08, 1.31471e-07, 2.94021e-08, 1.05289e-07, 3.91949e-08, 3.2884e-08, 7.96192e-08, 3.03696e-08, 9.66888e-08, 2.87773e-08, 2.5561e-08, 2.54719e-08, 2.5721e-08, 1.50188e-05, 2.54553e-08, 1.57054e-06, 2.54546e-08, 2.54546e-08
0.574389, 0, 2.62154e-05, 5.5569e-08, 1.41421, -2.62154e-05, 8.32277e-08, 5.5569e-08, 5.55692e-08, 8.24668e-08, 2.87161e-07, 6.4192e-08, 2.29967e-07, 8.55844e-08, 7.5047e-08, 1.73891e-07, 6.63057e-08, 2.11179e-07, 6.28273e-08, 5.58013e-08, 5.55959e-08, 5.61732e-08, 2.33428e-05, 5.55704e-08, 2.11672e-06, 5.5569e-08, 5.5569e-08
0.582251, 0, 4.04307e-05, 1.1812e-07, 1.41421, -4.04307e-05, 1.76952e-07, 1.1812e-07, 1.18121e-07, 1.75334e-07, 6.10731e-07, 1.36462e-07, 4.89075e-07, 1.81965e-07, 1.65182e-07, 3.69798e-07, 1.40958e-07, 4.49113e-07, 1.33559e-07, 1.18615e-07, 1.18162e-07, 1.19452e-07, 3.59596e-05, 1.18124e-07, 2.85751e-06, 1.1812e-07, 1.1812e-07
0.590114, 0, 6.21453e-05, 2.44665e-07, 1.41421, -6.21453e-05, 3.66605e-07, 2.44665e-07, 2.44666e-07, 3.6325e-07, 1.26569e-06, 2.82682e-07, 1.01354e-06, 3.76995e-07, 3.53387e-07, 7.66314e-07, 2.92e-07, 9.30708e-07, 2.76665e-07, 2.45689e-07, 2.44729e-07, 2.47524e-07, 5.49117e-05, 2.44671e-07, 3.8778e-06, 2.44665e-07, 2.44665e-07
0.597976, 0, 9.52446e-05, 4.93775e-07, 1.41421, -9.52446e-05, 7.40043e-07, 4.93775e-07, 4.93777e-07, 7.33268e-07, 2.55583e-06, 5.70553e-07, 2.04658e-06, 7.61026e-07, 7.29657e-07, 1.54729e-06, 5.89373e-07, 1.8793e-06, 5.58402e-07, 4.95844e-07, 4.93872e-07, 4.99747e-07, 8.31383e-05, 4.93788e-07, 5.31213e-06, 4.93775e-07, 4.93775e-07
0.605838, 0, 0.000145646, 9.71524e-07, 1.41421, -0.000145646, 1.45642e-06, 9.71524e-07, 9.71527e-07, 1.44308e-06, 5.03162e-06, 1.1227e-06, 4.02893e-06, 1.49773e-06, 1.47116e-06, 3.04585e-06, 1.15975e-06, 3.69956e-06, 1.09877e-06, 9.75598e-07, 9.71671e-07, 9.83689e-07, 0.000124853, 9.71549e-07, 7.3788e-06, 9.71524e-07, 9.71524e-07
0.6137, 0, 0.000222355, 1.86398e-06, 1.41421, -0.000222355, 2.79499e-06, 1.86398e-06, 1.86399e-06, 2.76938e-06, 9.65948e-06, 2.15424e-06, 7.73429e-06, 2.87432e-06, 2.90379e-06, 5.84676e-06, 2.22539e-06, 7.1019e-06, 2.10831e-06, 1.87181e-06, 1.86421e-06, 1.88816e-06, 0.000186084, 1.86403e-06, 1.04339e-05, 1.86398e-06, 1.86398e-06
0.621563, 0, 0.000339074, 3.4881e-06, 1.41421, -0.000339074, 5.23161e-06, 3.4881e-06, 3.48812e-06, 5.18364e-06, 1.80868e-05, 4.03167e-06, 1.44815e-05, 5.38016e-06, 5.61402e-06, 1.09467e-05, 4.16491e-06, 1.32972e-05, 3.94565e-06, 3.50275e-06, 3.48843e-06, 3.535e-06, 0.000275449, 3.4882e-06, 1.50566e-05, 3.4881e-06, 3.4881e-06
