   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_408.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.100286, 0, 3.89175e-13, 0, 1.41421, -3.89175e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93733e-15, 0, 0, 1.659e-15, 0, 1.805e-16, 0, 3.84399e-13, 0, 0, 0
0.10813, 0, 5.9223e-13, 0, 1.41421, -5.9223e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46952e-15, 0, 0, 2.57761e-15, 0, 2.84655e-16, 0, 5.84899e-13, 0, 0, 0
0.115975, 0, 8.97016e-13, 0, 1.41421, -8.97016e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76916e-15, 0, 0, 3.98814e-15, 0, 4.47113e-16, 0, 8.85811e-13, 0, 0, 0
0.123819, 0, 1.35233e-12, 0, 1.41421, -1.35233e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02043e-14, 0, 0, 6.14544e-15, 0, 6.99513e-16, 0, 1.33528e-12, 0, 0, 0
0.131663, 0, 2.02931e-12, 0, 1.41421, -2.02931e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53114e-14, 0, 0, 9.43213e-15, 0, 1.09012e-15, 0, 2.00348e-12, 0, 0, 0
0.139507, 0, 3.03115e-12, 0, 1.41421, -3.03115e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28686e-14, 0, 0, 1.44204e-14, 0, 1.69228e-15, 0, 2.99216e-12, 0, 0, 0
0.147352, 0, 4.50674e-12, 0, 1.41421, -4.50674e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39989e-14, 0, 0, 2.19635e-14, 0, 2.61705e-15, 0, 4.44816e-12, 0, 0, 0
0.155196, 0, 6.66999e-12, 0, 1.41421, -6.66999e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03153e-14, 0, 0, 3.33305e-14, 0, 4.03199e-15, 0, 6.58231e-12, 0, 0, 0
0.16304, 0, 9.82652e-12, 0, 1.41421, -9.82652e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41228e-14, 0, 0, 5.04025e-14, 0, 6.18895e-15, 0, 9.69581e-12, 0, 0, 0
0.170885, 0, 1.4411e-11, 0, 1.41421, -1.4411e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08699e-13, 0, 0, 7.59629e-14, 0, 9.46528e-15, 0, 1.42169e-11, 0, 0, 0
0.178729, 0, 2.10385e-11, 0, 1.41421, -2.10385e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58685e-13, 0, 0, 1.1412e-13, 0, 1.44244e-14, 0, 2.07513e-11, 0, 0, 0
0.186573, 0, 3.05753e-11, 0, 1.41421, -3.05753e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30612e-13, 0, 0, 1.7093e-13, 0, 2.19049e-14, 0, 3.01518e-11, 0, 0, 0
0.194417, 0, 4.42348e-11, 0, 1.41421, -4.42348e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33639e-13, 0, 0, 2.55304e-13, 0, 3.31511e-14, 0, 4.36127e-11, 0, 0, 0
0.202262, 0, 6.37095e-11, 0, 1.41421, -6.37095e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80538e-13, 0, 0, 3.80343e-13, 0, 5.00039e-14, 0, 6.27986e-11, 0, 0, 0
0.210106, 0, 9.13653e-11, 0, 1.41421, -9.13653e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89175e-13, 0, 0, 5.66428e-13, 0, 7.5299e-14, 0, 9.00344e-11, 0, 0, 0
0.21795, 0, 1.30414e-10, 0, 1.41421, -1.30414e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.83795e-13, 0, 0, 8.40149e-13, 0, 1.12847e-13, 0, 1.28477e-10, 0, 0, 0
0.225795, 0, 1.85325e-10, 0, 1.41421, -1.85325e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39818e-12, 0, 0, 1.24388e-12, 0, 1.68601e-13, 0, 1.82515e-10, 0, 0, 0
0.233639, 0, 2.62193e-10, 1.13505e-43, 1.41421, -2.62193e-10, 0, 1.13505e-43, 1.13505e-43, 1.13505e-43, 1.13505e-43, 1.13505e-43, 1.13505e-43, 1.13505e-43, 1.13505e-43, 1.13505e-43, 1.13505e-43, 1.97839e-12, 1.13505e-43, 1.13505e-43, 1.83881e-12, 1.13505e-43, 2.51161e-13, 1.13505e-43, 2.58125e-10, 1.13505e-43, 1.13505e-43, 1.13505e-43
0.241483, 0, 3.69311e-10, 1.8329e-42, 1.41421, -3.69311e-10, 0, 1.8329e-42, 1.8329e-42, 1.8329e-42, 1.8329e-42, 1.8329e-42, 1.8329e-42, 1.8329e-42, 1.8329e-42, 1.8329e-42, 1.8329e-42, 2.78717e-12, 1.8329e-42, 1.8329e-42, 2.7149e-12, 1.8329e-42, 3.73084e-13, 1.8329e-42, 3.63436e-10, 1.8329e-42, 1.8329e-42, 1.8329e-42
0.249328, 0, 5.17912e-10, 2.48983e-41, 1.41421, -5.17912e-10, 0, 2.48983e-41, 2.48983e-41, 2.48983e-41, 2.48983e-41, 2.48983e-41, 2.48983e-41, 2.48983e-41, 2.48983e-41, 2.48983e-41, 2.48983e-41, 3.90955e-12, 2.48983e-41, 2.48983e-41, 4.00456e-12, 2.48983e-41, 5.52681e-13, 2.48983e-41, 5.09445e-10, 2.48983e-41, 2.48983e-41, 2.48983e-41
0.257172, 0, 7.23137e-10, 3.00153e-40, 1.41421, -7.23137e-10, 0, 3.00153e-40, 3.00153e-40, 3.00153e-40, 3.00153e-40, 3.00153e-40, 3.00153e-40, 3.00153e-40, 3.00153e-40, 3.00153e-40, 3.00153e-40, 5.46027e-12, 3.00153e-40, 3.00153e-40, 5.90286e-12, 3.00153e-40, 8.1659e-13, 3.00153e-40, 7.10957e-10, 3.00153e-40, 3.00153e-40, 3.00153e-40
0.265016, 0, 1.0053e-09, 3.25467e-39, 1.41421, -1.0053e-09, 0, 3.25467e-39, 3.25467e-39, 3.25467e-39, 3.25467e-39, 3.25467e-39, 3.25467e-39, 3.25467e-39, 3.25467e-39, 3.25467e-39, 3.25467e-39, 7.59343e-12, 3.25467e-39, 3.25467e-39, 8.69751e-12, 3.25467e-39, 1.2035e-12, 3.25467e-39, 9.87809e-10, 3.25467e-39, 3.25467e-39, 3.25467e-39
0.27286, 0, 1.39154e-09, 3.19154e-38, 1.41421, -1.39154e-09, 0, 3.19154e-38, 3.19154e-38, 3.19154e-38, 3.19154e-38, 3.19154e-38, 3.19154e-38, 3.19154e-38, 3.19154e-38, 3.19154e-38, 3.19154e-38, 1.05151e-11, 3.19154e-38, 3.19154e-38, 1.28132e-11, 3.19154e-38, 1.76948e-12, 3.19154e-38, 1.36645e-09, 3.19154e-38, 3.19154e-38, 3.19154e-38
0.280705, 0, 1.91792e-09, 2.84521e-37, 1.41421, -1.91792e-09, 0, 2.84521e-37, 2.84521e-37, 2.84521e-37, 2.84521e-37, 2.84521e-37, 2.84521e-37, 2.84521e-37, 2.84521e-37, 2.84521e-37, 2.84521e-37, 1.44994e-11, 2.84521e-37, 2.84521e-37, 1.88778e-11, 2.84521e-37, 2.59571e-12, 2.84521e-37, 1.88195e-09, 2.84521e-37, 2.84521e-37, 2.84521e-37
0.288549, 0, 2.63217e-09, 2.31764e-36, 1.41421, -2.63217e-09, 0, 2.31764e-36, 2.31764e-36, 2.31764e-36, 2.31764e-36, 2.31764e-36, 2.31764e-36, 2.31764e-36, 2.31764e-36, 2.31764e-36, 2.31764e-36, 1.99098e-11, 2.31764e-36, 2.31764e-36, 2.78194e-11, 2.31764e-36, 3.79945e-12, 2.31764e-36, 2.58065e-09, 2.31764e-36, 2.31764e-36, 2.31764e-36
0.296393, 0, 3.59717e-09, 1.73403e-35, 1.41421, -3.59717e-09, 0, 1.73403e-35, 1.73403e-35, 1.73403e-35, 1.73403e-35, 1.73403e-35, 1.73403e-35, 1.73403e-35, 1.73403e-35, 1.73403e-35, 1.73403e-35, 2.72258e-11, 1.73403e-35, 1.73403e-35, 4.10115e-11, 1.73403e-35, 5.54983e-12, 1.73403e-35, 3.52338e-09, 1.73403e-35, 1.73403e-35, 1.73403e-35
0.304238, 0, 4.89537e-09, 1.18446e-34, 1.41421, -4.89537e-09, 0, 1.18446e-34, 1.18446e-34, 1.18446e-34, 1.18446e-34, 1.18446e-34, 1.18446e-34, 1.18446e-34, 1.18446e-34, 1.18446e-34, 1.18446e-34, 3.70774e-11, 1.18446e-34, 1.18446e-34, 6.0487e-11, 1.18446e-34, 8.09046e-12, 1.18446e-34, 4.78972e-09, 1.18446e-34, 1.18446e-34, 1.18446e-34
0.312082, 0, 6.63449e-09, 7.90282e-34, 1.41421, -6.63449e-09, 0, 7.90282e-34, 7.90282e-34, 7.90282e-34, 7.90282e-34, 7.90282e-34, 7.90282e-34, 7.90282e-34, 7.90282e-34, 7.90282e-34, 7.90282e-34, 5.02886e-11, 7.90282e-34, 7.90282e-34, 8.92536e-11, 7.90282e-34, 1.17715e-11, 7.90282e-34, 6.48317e-09, 7.90282e-34, 7.90282e-34, 7.90282e-34
0.319926, 0, 8.9546e-09, 5.11763e-33, 1.41421, -8.9546e-09, 0, 5.11763e-33, 5.11763e-33, 5.11763e-33, 5.11763e-33, 5.11763e-33, 5.11763e-33, 5.11763e-33, 5.11763e-33, 5.11763e-33, 5.11763e-33, 6.79332e-11, 5.11763e-33, 5.11763e-33, 1.31759e-10, 5.11763e-33, 1.70954e-11, 5.11763e-33, 8.73781e-09, 5.11763e-33, 5.11763e-33, 5.11763e-33
0.327771, 0, 1.20371e-08, 3.11659e-32, 1.41421, -1.20371e-08, 0, 3.11659e-32, 3.11659e-32, 3.11659e-32, 3.11659e-32, 3.11659e-32, 3.11659e-32, 3.11659e-32, 3.11659e-32, 3.11659e-32, 3.11659e-32, 9.14046e-11, 3.11659e-32, 3.11659e-32, 1.94576e-10, 3.11659e-32, 2.47818e-11, 3.11659e-32, 1.17263e-08, 3.11659e-32, 3.11659e-32, 3.11659e-32
0.335615, 0, 1.61161e-08, 1.77743e-31, 1.41421, -1.61161e-08, 0, 1.77743e-31, 1.77743e-31, 1.77743e-31, 1.77743e-31, 1.77743e-31, 1.77743e-31, 1.77743e-31, 1.77743e-31, 1.77743e-31, 1.77743e-31, 1.22504e-10, 1.77743e-31, 1.77743e-31, 2.87398e-10, 1.77743e-31, 3.58591e-11, 1.77743e-31, 1.56704e-08, 1.77743e-31, 1.77743e-31, 1.77743e-31
0.343459, 0, 2.14925e-08, 9.48644e-31, 1.41421, -2.14925e-08, 0, 9.48644e-31, 9.48644e-31, 9.48644e-31, 9.48644e-31, 9.48644e-31, 9.48644e-31, 9.48644e-31, 9.48644e-31, 9.48644e-31, 9.48644e-31, 1.63551e-10, 9.48644e-31, 9.48644e-31, 4.24503e-10, 9.48644e-31, 5.17937e-11, 9.48644e-31, 2.08527e-08, 9.48644e-31, 9.48644e-31, 9.48644e-31
0.351303, 0, 2.85517e-08, 4.74865e-30, 1.41421, -2.85517e-08, 0, 4.74865e-30, 4.74865e-30, 4.74865e-30, 4.74865e-30, 4.74865e-30, 4.74865e-30, 4.74865e-30, 4.74865e-30, 4.74865e-30, 4.74865e-30, 2.17519e-10, 4.74865e-30, 4.74865e-30, 6.26866e-10, 4.74865e-30, 7.46708e-11, 4.74865e-30, 2.76327e-08, 4.74865e-30, 4.74865e-30, 4.74865e-30
0.359148, 0, 3.77855e-08, 2.23641e-29, 1.41421, -3.77855e-08, 0, 2.23641e-29, 2.23641e-29, 2.23641e-29, 2.23641e-29, 2.23641e-29, 2.23641e-29, 2.23641e-29, 2.23641e-29, 2.23641e-29, 2.23641e-29, 2.88211e-10, 2.23641e-29, 2.23641e-29, 9.25221e-10, 2.23641e-29, 1.07448e-10, 2.23641e-29, 3.64647e-08, 2.23641e-29, 2.23641e-29, 2.23641e-29
0.366992, 0, 4.98198e-08, 9.94943e-29, 1.41421, -4.98198e-08, 0, 9.94943e-29, 9.94943e-29, 9.94943e-29, 9.94943e-29, 9.94943e-29, 9.94943e-29, 9.94943e-29, 9.94943e-29, 9.94943e-29, 9.94943e-29, 3.80467e-10, 9.94943e-29, 9.94943e-29, 1.36446e-09, 9.94943e-29, 1.54305e-10, 9.94943e-29, 4.79205e-08, 9.94943e-29, 9.94943e-29, 9.94943e-29
0.374836, 0, 6.54484e-08, 4.19133e-28, 1.41421, -6.54484e-08, 0, 4.19133e-28, 4.19133e-28, 4.19133e-28, 4.19133e-28, 4.19133e-28, 4.19133e-28, 4.19133e-28, 4.19133e-28, 4.19133e-28, 4.19133e-28, 5.00429e-10, 4.19133e-28, 4.19133e-28, 2.00994e-09, 4.19133e-28, 2.21133e-10, 4.19133e-28, 6.27169e-08, 4.19133e-28, 4.19133e-28, 4.19133e-28
0.382681, 0, 8.56757e-08, 1.6763e-27, 1.41421, -8.56757e-08, 0, 1.6763e-27, 1.6763e-27, 1.6763e-27, 1.6763e-27, 1.6763e-27, 1.6763e-27, 1.6763e-27, 1.6763e-27, 1.6763e-27, 1.6763e-27, 6.5586e-10, 1.6763e-27, 1.6763e-27, 2.95645e-09, 1.6763e-27, 3.162e-10, 1.6763e-27, 8.17472e-08, 1.6763e-27, 1.6763e-27, 1.6763e-27
0.390525, 0, 1.11769e-07, 6.38123e-27, 1.41421, -1.11769e-07, 0, 6.38123e-27, 6.38123e-27, 6.38123e-27, 6.38123e-27, 6.38123e-27, 6.38123e-27, 6.38123e-27, 6.38123e-27, 6.38123e-27, 6.38123e-27, 8.56546e-10, 6.38123e-27, 6.38123e-27, 4.3409e-09, 6.38123e-27, 4.5107e-10, 6.38123e-27, 1.06121e-07, 6.38123e-27, 6.38123e-27, 6.38123e-27
0.398369, 0, 1.45325e-07, 2.31794e-26, 1.41421, -1.45325e-07, 0, 2.31794e-26, 2.31794e-26, 2.31794e-26, 2.31794e-26, 2.31794e-26, 2.31794e-26, 1.20868e-13, 2.31794e-26, 2.31794e-26, 2.31794e-26, 1.11477e-09, 2.31794e-26, 2.31794e-26, 6.36017e-09, 2.31794e-26, 6.41838e-10, 2.31794e-26, 1.37208e-07, 2.31794e-26, 2.31794e-26, 2.31794e-26
0.406213, 0, 1.88348e-07, 8.0531e-26, 1.41421, -1.88348e-07, 0, 8.0531e-26, 8.0531e-26, 8.0531e-26, 8.0531e-26, 8.0531e-26, 8.0531e-26, 3.60537e-13, 8.0531e-26, 8.0531e-26, 8.0531e-26, 1.4459e-09, 8.0531e-26, 8.0531e-26, 9.29611e-09, 8.0531e-26, 9.10811e-10, 8.0531e-26, 1.76695e-07, 8.0531e-26, 8.0531e-26, 8.0531e-26
0.414058, 0, 2.43817e-07, 2.71166e-25, 1.41421, -2.43817e-07, 0, 5.15527e-15, 2.65507e-12, 2.55647e-14, 2.76765e-12, 3.43618e-11, 2.53762e-10, 6.15322e-12, 1.38779e-11, 1.30088e-11, 9.36026e-11, 1.86913e-09, 1.34045e-12, 8.8017e-14, 1.35504e-08, 2.23985e-13, 1.28875e-09, 1.09107e-16, 2.2667e-07, 2.71166e-25, 2.71166e-25, 1.68306e-11
0.421902, 0, 3.14906e-07, 3.35678e-11, 1.41421, -3.14906e-07, 3.35678e-11, 3.35831e-11, 4.14623e-11, 3.36438e-11, 4.1797e-11, 1.35738e-10, 7.88093e-10, 5.1127e-11, 7.48316e-11, 7.22475e-11, 3.11882e-10, 2.44184e-09, 3.75534e-11, 3.38295e-11, 1.97265e-08, 3.57699e-11, 1.85144e-09, 3.35681e-11, 2.89682e-07, 3.35678e-11, 3.35678e-11, 8.36111e-11
0.429746, 0, 4.05978e-07, 9.94008e-11, 1.41421, -4.05978e-07, 9.94008e-11, 9.94359e-11, 1.17483e-10, 9.95749e-11, 1.18249e-10, 3.33415e-10, 1.8276e-09, 1.39091e-10, 1.93913e-10, 1.87994e-10, 7.36863e-10, 3.19225e-09, 1.0853e-10, 1e-10, 2.86269e-08, 1.07752e-10, 2.65516e-09, 9.94015e-11, 3.6881e-07, 9.94008e-11, 9.94008e-11, 2.14022e-10
0.437591, 0, 5.22807e-07, 2.26724e-10, 1.41421, -5.22807e-07, 2.26724e-10, 2.26797e-10, 2.64332e-10, 2.27086e-10, 2.65927e-10, 7.13444e-10, 3.82115e-09, 3.08744e-10, 4.23298e-10, 4.10987e-10, 1.55256e-09, 4.18599e-09, 2.45711e-10, 2.27971e-10, 4.1408e-08, 2.48307e-10, 3.80726e-09, 2.26726e-10, 4.67859e-07, 2.26724e-10, 2.26724e-10, 4.65122e-10
0.445435, 0, 6.73015e-07, 4.70133e-10, 1.41421, -6.73015e-07, 4.70133e-10, 4.70278e-10, 5.44642e-10, 4.70851e-10, 5.47802e-10, 1.43443e-09, 7.59145e-09, 6.3199e-10, 8.59587e-10, 8.35198e-10, 3.0969e-09, 5.52247e-09, 5.0775e-10, 4.72603e-10, 5.96983e-08, 5.18574e-10, 5.46774e-09, 4.70136e-10, 5.91394e-07, 4.70133e-10, 4.70133e-10, 9.42449e-10
0.453279, 0, 8.66975e-07, 9.2938e-10, 1.41421, -8.66975e-07, 9.2938e-10, 9.29658e-10, 1.07266e-09, 9.30759e-10, 1.07873e-09, 2.78368e-09, 1.46234e-08, 1.2396e-09, 1.67828e-09, 1.63138e-09, 5.98055e-09, 7.35634e-09, 1.00172e-09, 9.34129e-10, 8.57826e-08, 1.03042e-09, 7.87761e-09, 9.29386e-10, 7.45005e-07, 9.2938e-10, 9.2938e-10, 1.83762e-09
0.461124, 0, 1.11912e-06, 1.78426e-09, 1.41421, -1.11912e-06, 1.78426e-09, 1.78478e-09, 2.05392e-09, 1.78685e-09, 2.06535e-09, 5.27422e-09, 2.75577e-08, 2.41583e-09, 3.19377e-09, 3.1055e-09, 1.1291e-08, 9.93446e-09, 1.9204e-09, 1.7932e-09, 1.2286e-07, 1.98578e-09, 1.1414e-08, 1.78427e-09, 9.35522e-07, 1.78426e-09, 1.78426e-09, 3.49366e-09
0.468968, 0, 1.44983e-06, 3.35394e-09, 1.41421, -1.44983e-06, 3.35394e-09, 3.35491e-09, 3.85267e-09, 3.35874e-09, 3.87382e-09, 9.80848e-09, 5.10207e-08, 4.62308e-09, 5.96076e-09, 5.79751e-09, 2.09363e-08, 1.36576e-08, 3.60573e-09, 3.37047e-09, 1.75393e-07, 3.74369e-09, 1.66352e-08, 3.35396e-09, 1.17134e-06, 3.35394e-09, 3.35394e-09, 6.5154e-09
0.476812, 0, 1.88962e-06, 6.19665e-09, 1.41421, -1.88962e-06, 6.19665e-09, 6.19842e-09, 7.10483e-09, 6.2054e-09, 7.14334e-09, 1.79503e-08, 9.29975e-08, 9.69425e-09, 1.09437e-08, 1.06464e-08, 3.8214e-08, 1.91829e-08, 6.65516e-09, 6.22676e-09, 2.49608e-07, 6.93312e-09, 2.44348e-08, 6.19669e-09, 1.46287e-06, 6.19665e-09, 6.19665e-09, 1.19537e-08
0.484656, 0, 2.48186e-06, 1.1274e-08, 1.41421, -2.48186e-06, 1.1274e-08, 1.12771e-08, 1.2904e-08, 1.12897e-08, 1.29731e-08, 3.23694e-08, 1.67064e-07, 1.89756e-08, 1.97939e-08, 1.92603e-08, 6.87386e-08, 2.75916e-08, 1.20969e-08, 1.1328e-08, 3.54203e-07, 1.26394e-08, 3.62077e-08, 1.1274e-08, 1.8232e-06, 1.1274e-08, 1.1274e-08, 2.16066e-08
0.492501, 0, 3.29233e-06, 2.02181e-08, 1.41421, -3.29233e-06, 2.02181e-08, 2.02237e-08, 2.31031e-08, 2.02459e-08, 2.32255e-08, 5.75558e-08, 2.95957e-07, 3.57522e-08, 3.52979e-08, 3.43535e-08, 1.21927e-07, 4.06599e-08, 2.16747e-08, 2.03138e-08, 5.01332e-07, 2.27085e-08, 5.41508e-08, 2.02183e-08, 2.26905e-06, 2.02181e-08, 2.02181e-08, 3.85063e-08
0.500345, 0, 4.41995e-06, 3.57574e-08, 1.41421, -4.41995e-06, 3.57574e-08, 3.57672e-08, 4.07945e-08, 3.58059e-08, 4.10081e-08, 1.00947e-07, 5.17181e-07, 6.56097e-08, 6.20857e-08, 6.0437e-08, 2.13335e-07, 6.12892e-08, 3.83004e-08, 3.59244e-08, 7.07582e-07, 4.02315e-08, 8.17242e-08, 3.57576e-08, 2.82211e-06, 3.57574e-08, 3.57574e-08, 6.76875e-08
0.508189, 0, 6.01476e-06, 6.23836e-08, 1.41421, -6.01476e-06, 6.23836e-08, 6.24005e-08, 7.10604e-08, 6.24672e-08, 7.14283e-08, 1.74677e-07, 8.91672e-07, 1.17361e-07, 1.07736e-07, 1.04896e-07, 3.68275e-07, 9.41786e-08, 6.67642e-08, 6.26713e-08, 9.96338e-07, 7.03087e-08, 1.24364e-07, 6.2384e-08, 3.5113e-06, 6.23836e-08, 6.23836e-08, 1.17386e-07
0.516034, 0, 8.30603e-06, 1.0738e-07, 1.41421, -8.30603e-06, 1.0738e-07, 1.07408e-07, 1.22128e-07, 1.07522e-07, 1.22753e-07, 2.98245e-07, 1.51692e-06, 2.07143e-07, 1.84465e-07, 1.79638e-07, 6.27303e-07, 1.46859e-07, 1.14825e-07, 1.07869e-07, 1.39999e-06, 1.21228e-07, 1.90565e-07, 1.0738e-07, 4.37575e-06, 1.0738e-07, 1.0738e-07, 2.00867e-07
0.523878, 0, 1.16414e-05, 1.82373e-07, 1.41421, -1.16414e-05, 1.82373e-07, 1.82421e-07, 2.07109e-07, 1.82612e-07, 2.08158e-07, 5.02502e-07, 2.54652e-06, 3.61362e-07, 3.11665e-07, 3.03568e-07, 1.05441e-06, 2.31252e-07, 1.94862e-07, 1.83193e-07, 1.96352e-06, 2.06253e-07, 2.93505e-07, 1.82374e-07, 5.46962e-06, 1.82373e-07, 1.82373e-07, 3.39174e-07
0.531722, 0, 1.65454e-05, 3.05649e-07, 1.41421, -1.65454e-05, 3.05649e-07, 3.05729e-07, 3.46592e-07, 3.06043e-07, 3.48328e-07, 8.35527e-07, 4.2188e-06, 6.23134e-07, 5.19653e-07, 5.06251e-07, 1.74905e-06, 3.65995e-07, 3.2632e-07, 3.07006e-07, 2.74938e-06, 3.46294e-07, 4.53448e-07, 3.05651e-07, 6.8687e-06, 3.05649e-07, 3.05649e-07, 5.65186e-07
0.539567, 0, 2.38054e-05, 5.05504e-07, 1.41421, -2.38054e-05, 5.05504e-07, 5.05634e-07, 5.72384e-07, 5.06148e-07, 5.7522e-07, 1.37107e-06, 6.89769e-06, 1.0622e-06, 8.55082e-07, 8.33191e-07, 2.86332e-06, 5.79804e-07, 5.3927e-07, 5.07721e-07, 3.84411e-06, 5.73801e-07, 7.01207e-07, 5.05507e-07, 8.68166e-06, 5.05504e-07, 5.05504e-07, 9.29461e-07
0.547411, 0, 3.45877e-05, 8.25064e-07, 1.41421, -3.45877e-05, 8.25064e-07, 8.25274e-07, 9.32888e-07, 8.26102e-07, 9.3746e-07, 2.22051e-06, 1.11304e-05, 1.78993e-06, 1.38865e-06, 1.35336e-06, 4.62631e-06, 9.16302e-07, 8.79501e-07, 8.28639e-07, 5.36747e-06, 9.38371e-07, 1.08311e-06, 8.25069e-07, 1.10609e-05, 8.25064e-07, 8.25064e-07, 1.50856e-06
0.555255, 0, 5.06065e-05, 1.32902e-06, 1.41421, -5.06065e-05, 1.32902e-06, 1.32935e-06, 1.50059e-06, 1.33067e-06, 1.50786e-06, 3.54946e-06, 1.7727e-05, 2.98189e-06, 2.2258e-06, 2.16964e-06, 7.37758e-06, 1.44077e-06, 1.41564e-06, 1.33471e-06, 7.48469e-06, 1.51464e-06, 1.66792e-06, 1.32903e-06, 1.4225e-05, 1.32902e-06, 1.32902e-06, 2.4166e-06
0.563099, 0, 7.43503e-05, 2.11286e-06, 1.41421, -7.43503e-05, 2.11286e-06, 2.11338e-06, 2.38232e-06, 2.11546e-06, 2.39375e-06, 5.60021e-06, 2.78669e-05, 4.91111e-06, 3.52131e-06, 3.43311e-06, 1.16125e-05, 2.24941e-06, 2.2489e-06, 2.12179e-06, 1.04228e-05, 2.41314e-06, 2.55629e-06, 2.11287e-06, 1.84854e-05, 2.11286e-06, 2.11286e-06, 3.82098e-06
