   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_165.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.0171, 12.6814, 12.6469, 12.5665, 3.83163, 0.0345583, 12.5665, 0, 12.5665, 12.5665, 12.5666, 12.568, 12.6452, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665, 12.5665
6.02499, 14.016, 12.6527, 12.591, 4.002, 1.3633, 12.591, 0, 12.591, 12.591, 12.5911, 12.5925, 12.6511, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591, 12.591
6.03287, 12.9246, 12.6625, 12.6163, 3.86324, 0.262086, 12.6163, 0, 12.6163, 12.6163, 12.6164, 12.6178, 12.6609, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163, 12.6163
6.04076, 8.6873, 12.6762, 12.6423, 3.26914, -3.98885, 12.6423, 0, 12.6423, 12.6423, 12.6424, 12.6438, 12.6745, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423, 12.6423
6.04865, 7.95681, 12.6932, 12.6689, 3.15544, -4.73635, 12.6689, 0, 12.6689, 12.6689, 12.669, 12.6705, 12.6915, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689, 12.6689
6.05654, 13.9962, 12.7131, 12.696, 3.99952, 1.28309, 12.696, 0, 12.696, 12.696, 12.6961, 12.6975, 12.7114, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696, 12.696
6.06442, 11.9855, 12.7353, 12.7234, 3.73972, -0.749787, 12.7234, 0, 12.7234, 12.7234, 12.7234, 12.7249, 12.7336, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234, 12.7234
6.07231, 14.6454, 12.7593, 12.7509, 4.07987, 1.88609, 12.7509, 0, 12.7509, 12.751, 12.751, 12.7525, 12.7575, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509, 12.7509
6.0802, 10.9986, 12.7845, 12.7786, 3.60536, -1.7859, 12.7786, 0, 12.7786, 12.7786, 12.7787, 12.7802, 12.7828, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786, 12.7786
6.08809, 7.33802, 12.8106, 12.8063, 3.05582, -5.47254, 12.8063, 0, 12.8063, 12.8063, 12.8064, 12.8079, 12.8088, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063, 12.8063
6.09597, 7.96041, 12.8371, 12.8338, 3.15601, -4.87671, 12.8338, 0, 12.8338, 12.8339, 12.8339, 12.8355, 12.8354, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338, 12.8338
6.10386, 13.9455, 12.8639, 12.8613, 3.99319, 1.08162, 12.8613, 0, 12.8613, 12.8613, 12.8614, 12.8629, 12.8621, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613, 12.8613
6.11175, 10.7075, 12.8908, 12.8885, 3.56476, -2.18329, 12.8885, 0, 12.8885, 12.8885, 12.8886, 12.8902, 12.889, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885
6.11963, 15.3577, 12.9176, 12.9155, 4.16626, 2.44018, 12.9155, 0, 12.9155, 12.9155, 12.9156, 12.9172, 12.9157, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155, 12.9155
6.12752, 9.24449, 12.9442, 12.9422, 3.35328, -3.69969, 12.9422, 0, 12.9422, 12.9422, 12.9423, 12.9439, 12.9423, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422, 12.9422
6.13541, 10.3617, 12.9706, 12.9686, 3.51593, -2.60883, 12.9686, 0, 12.9686, 12.9686, 12.9687, 12.9704, 12.9687, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686, 12.9686
6.1433, 6.68002, 12.9967, 12.9947, 2.94619, -6.31669, 12.9947, 0, 12.9947, 12.9947, 12.9948, 12.9965, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947, 12.9947
6.15118, 4.68494, 13.0226, 13.0205, 2.58553, -8.33764, 13.0205, 0, 13.0205, 13.0205, 13.0206, 13.0224, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205, 13.0205
6.15907, 7.90193, 13.0482, 13.046, 3.14673, -5.14624, 13.046, 0, 13.046, 13.046, 13.0461, 13.048, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046, 13.046
6.16696, 9.28636, 13.0735, 13.0712, 3.35952, -3.78714, 13.0712, 0, 13.0712, 13.0712, 13.0713, 13.0734, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712, 13.0712
6.17485, 8.38674, 13.0986, 13.0961, 3.22285, -4.71184, 13.0961, 0, 13.0961, 13.0961, 13.0962, 13.0984, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961, 13.0961
6.18273, 11.4678, 13.1234, 13.1206, 3.66985, -1.65567, 13.1206, 0, 13.1206, 13.1206, 13.1207, 13.1233, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206, 13.1206
6.19062, 11.8015, 13.1482, 13.1448, 3.71504, -1.34669, 13.1448, 0, 13.1448, 13.1448, 13.1449, 13.1481, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448
6.19851, 11.1122, 13.173, 13.1687, 3.62108, -2.06077, 13.1687, 0, 13.1687, 13.1687, 13.1688, 13.1728, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687, 13.1687
6.20639, 10.8589, 13.198, 13.1923, 3.58593, -2.3391, 13.1923, 0, 13.1923, 13.1923, 13.1924, 13.1979, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923, 13.1923
6.21428, 9.69911, 13.2239, 13.2156, 3.4204, -3.52475, 13.2156, 0, 13.2156, 13.2156, 13.2157, 13.2237, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156
6.22217, 8.70412, 13.2513, 13.2385, 3.27171, -4.54716, 13.2385, 0, 13.2385, 13.2385, 13.2386, 13.2511, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385, 13.2385
6.23006, 11.5533, 13.2816, 13.2611, 3.68148, -1.72836, 13.2611, 0, 13.2611, 13.2611, 13.2612, 13.2815, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611
6.23794, 10.1017, 13.3171, 13.2834, 3.47875, -3.21539, 13.2834, 0, 13.2834, 13.2834, 13.2835, 13.317, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834, 13.2834
6.24583, 14.1462, 13.3611, 13.3053, 4.01824, 0.785173, 13.3053, 0, 13.3053, 13.3054, 13.3055, 13.3609, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053
6.25372, 9.70892, 13.4184, 13.327, 3.42183, -3.70944, 13.327, 0, 13.327, 13.327, 13.3271, 13.4182, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327, 13.327
6.26161, 11.4415, 13.496, 13.3483, 3.66627, -2.05449, 13.3483, 0, 13.3483, 13.3483, 13.3484, 13.4958, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483, 13.3483
6.26949, 10.3377, 13.6034, 13.3693, 3.51251, -3.26572, 13.3693, 0, 13.3693, 13.3693, 13.3694, 13.6033, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693, 13.3693
6.27738, 13.3762, 13.7528, 13.3899, 3.92125, -0.376603, 13.3899, 0, 13.3899, 13.3899, 13.3901, 13.7526, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899, 13.3899
6.28527, 12.3736, 13.9589, 13.4103, 3.79125, -1.58528, 13.4103, 0, 13.4103, 13.4103, 13.4104, 13.9587, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103
6.29315, 20.4962, 14.2387, 13.4302, 4.74301, 6.25749, 13.4302, 0, 13.4302, 13.4303, 13.4304, 14.2385, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302, 13.4302
6.30104, 23.4078, 14.61, 13.4499, 5.04062, 8.79779, 13.4499, 0, 13.4499, 13.4499, 13.4501, 14.6098, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499, 13.4499
6.30893, 16.7229, 15.0897, 13.4693, 4.327, 1.63327, 13.4693, 0, 13.4693, 13.4693, 13.4694, 15.0895, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693, 13.4693
6.31682, 14.238, 15.6908, 13.4883, 4.02965, -1.45274, 13.4883, 0, 13.4883, 13.4883, 13.4884, 15.6906, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883
6.3247, 19.7595, 16.4197, 13.507, 4.66471, 3.33984, 13.507, 0, 13.507, 13.507, 13.5071, 16.4195, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507
6.33259, 28.453, 17.2725, 13.5253, 5.51842, 11.1805, 13.5253, 0, 13.5253, 13.5253, 13.5255, 17.2723, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253, 13.5253
6.34048, 20.9773, 18.2326, 13.5434, 4.79346, 2.74463, 13.5434, 0, 13.5434, 13.5434, 13.5435, 18.2325, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434
6.34837, 21.4881, 19.2689, 13.5611, 4.84645, 2.21923, 13.5611, 0, 13.5611, 13.5611, 13.5612, 19.2687, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611, 13.5611
6.35625, 17.1976, 20.336, 13.5785, 4.38151, -3.13845, 13.5785, 0, 13.5785, 13.5785, 13.5786, 20.3359, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785, 13.5785
6.36414, 21.9704, 21.3769, 13.5956, 4.89596, 0.5935, 13.5956, 0, 13.5956, 13.5956, 13.5957, 21.3767, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956, 13.5956
6.37203, 27.9716, 22.327, 13.6123, 5.47463, 5.64457, 13.6123, 0, 13.6123, 13.6124, 13.6125, 22.3268, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123, 13.6123
6.37992, 21.9712, 23.1211, 13.6288, 4.89604, -1.14996, 13.6288, 0, 13.6288, 13.6288, 13.629, 23.1209, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288, 13.6288
6.3878, 19.9703, 23.7007, 13.645, 4.68724, -3.73042, 13.645, 0, 13.645, 13.645, 13.6452, 23.7005, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645, 13.645
6.39569, 21.1249, 24.0211, 13.6608, 4.80884, -2.89622, 13.6608, 0, 13.6608, 13.6608, 13.661, 24.0209, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608, 13.6608
6.40358, 21.2756, 24.0576, 13.6764, 4.82448, -2.78198, 13.6764, 0, 13.6764, 13.6764, 13.6766, 24.0573, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764, 13.6764
6.41146, 22.6091, 23.8083, 13.6916, 4.96075, -1.19921, 13.6916, 0, 13.6916, 13.6916, 13.6919, 23.808, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916, 13.6916
6.41935, 19.7572, 23.2949, 13.7066, 4.66446, -3.53768, 13.7066, 0, 13.7066, 13.7066, 13.7069, 23.2945, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066, 13.7066
6.42724, 25.0896, 22.5593, 13.7212, 5.20477, 2.53036, 13.7212, 0, 13.7212, 13.7212, 13.7216, 22.5589, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212
6.43513, 29.0953, 21.6585, 13.7356, 5.57632, 7.4368, 13.7356, 0, 13.7356, 13.7356, 13.736, 21.6581, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356, 13.7356
6.44301, 18.4134, 20.6573, 13.7497, 4.51812, -2.24393, 13.7497, 0, 13.7497, 13.7497, 13.7502, 20.6568, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497, 13.7497
6.4509, 22.8325, 19.6207, 13.7635, 4.98322, 3.21172, 13.7635, 0, 13.7635, 13.7635, 13.764, 19.6202, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635, 13.7635
6.45879, 26.1198, 18.6075, 13.777, 5.30281, 7.51237, 13.777, 0, 13.777, 13.777, 13.7776, 18.6068, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777, 13.777
6.46668, 21.7208, 17.6646, 13.7902, 4.8704, 4.05617, 13.7902, 0, 13.7902, 13.7902, 13.7909, 17.6638, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902, 13.7902
6.47456, 15.0242, 16.8256, 13.8031, 4.12603, -1.80144, 13.8031, 0, 13.8031, 13.8031, 13.8039, 16.8247, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031, 13.8031
6.48245, 19.5695, 16.1091, 13.8157, 4.6443, 3.46039, 13.8157, 0, 13.8157, 13.8158, 13.8167, 16.1081, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157, 13.8157
6.49034, 15.3865, 15.5207, 13.8281, 4.16971, -0.134223, 13.8281, 0, 13.8281, 13.8281, 13.8292, 15.5196, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281, 13.8281
6.49822, 21.1808, 15.0553, 13.8402, 4.81464, 6.1255, 13.8402, 0, 13.8402, 13.8402, 13.8413, 15.0541, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402, 13.8402
6.50611, 18.1711, 14.7006, 13.852, 4.49123, 3.47054, 13.852, 0, 13.852, 13.852, 13.8532, 14.6994, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852, 13.852
6.514, 19.5834, 14.4401, 13.8636, 4.64579, 5.14327, 13.8636, 0, 13.8636, 13.8636, 13.8648, 14.4388, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636, 13.8636
6.52189, 18.3633, 14.256, 13.8748, 4.51257, 4.10728, 13.8748, 0, 13.8748, 13.8748, 13.8761, 14.2547, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748
6.52977, 19.8341, 14.1312, 13.8858, 4.6727, 5.70299, 13.8858, 0, 13.8858, 13.8858, 13.8871, 14.1299, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858
6.53766, 16.3624, 14.0503, 13.8965, 4.28513, 2.31207, 13.8965, 0, 13.8965, 13.8965, 13.8978, 14.049, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965, 13.8965
6.54555, 11.6132, 14.0009, 13.9069, 3.6896, -2.38773, 13.9069, 0, 13.9069, 13.9069, 13.9081, 13.9997, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069, 13.9069
6.55344, 9.62292, 13.9731, 13.9171, 3.40924, -4.35018, 13.9171, 0, 13.9171, 13.9171, 13.9182, 13.9719, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171, 13.9171
6.56132, 12.3532, 13.9596, 13.9269, 3.78856, -1.60641, 13.9269, 0, 13.9269, 13.927, 13.928, 13.9586, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269, 13.9269
6.56921, 11.3436, 13.9553, 13.9365, 3.65288, -2.6117, 13.9365, 0, 13.9365, 13.9366, 13.9375, 13.9543, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365, 13.9365
6.5771, 15.3344, 13.9564, 13.9458, 4.16345, 1.3779, 13.9458, 0, 13.9458, 13.9459, 13.9467, 13.9556, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458
6.58498, 15.2858, 13.9609, 13.9549, 4.15763, 1.32496, 13.9549, 0, 13.9549, 13.9549, 13.9556, 13.9601, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549, 13.9549
6.59287, 14.6467, 13.9671, 13.9636, 4.08004, 0.679653, 13.9636, 0, 13.9636, 13.9637, 13.9643, 13.9664, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636
6.60076, 10.8336, 13.9742, 13.9721, 3.58239, -3.14065, 13.9721, 0, 13.9721, 13.9722, 13.9727, 13.9736, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721, 13.9721
6.60865, 12.3177, 13.9817, 13.9804, 3.78388, -1.66394, 13.9804, 0, 13.9804, 13.9804, 13.9808, 13.9812, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804, 13.9804
6.61653, 14.9703, 13.9892, 13.9883, 4.1195, 0.981061, 13.9883, 0, 13.9883, 13.9883, 13.9887, 13.9888, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883, 13.9883
6.62442, 17.8155, 13.9967, 13.9959, 4.45146, 3.81884, 13.9959, 0, 13.996, 13.996, 13.9963, 13.9963, 13.9959, 13.9959, 13.9959, 13.9959, 13.9959, 13.9959, 13.9959, 13.9959, 13.9959, 13.9959, 13.9959, 13.9959, 13.996, 13.9959, 13.9959, 13.9959, 13.9959
6.63231, 15.6615, 14.0039, 14.0033, 4.20256, 1.65759, 14.0033, 0, 14.0034, 14.0034, 14.0037, 14.0036, 14.0033, 14.0033, 14.0033, 14.0033, 14.0033, 14.0033, 14.0033, 14.0033, 14.0033, 14.0033, 14.0033, 14.0033, 14.0034, 14.0033, 14.0033, 14.0033, 14.0033
6.6402, 15.9823, 14.011, 14.0105, 4.24055, 1.9713, 14.0105, 0, 14.0105, 14.0105, 14.0108, 14.0107, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105, 14.0105
6.64808, 11.676, 14.0178, 14.0173, 3.69811, -2.34177, 14.0173, 0, 14.0173, 14.0173, 14.0176, 14.0175, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173, 14.0173
6.65597, 10.988, 14.0244, 14.0239, 3.60388, -3.0364, 14.0239, 0, 14.0239, 14.0239, 14.0242, 14.0241, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239, 14.0239
