   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_467.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.283686, 0, 1.62469e-10, 6.55808e-43, 1.41421, -1.62469e-10, 0, 6.55808e-43, 6.55808e-43, 6.55808e-43, 6.55808e-43, 6.55808e-43, 6.55808e-43, 6.55808e-43, 6.55808e-43, 6.55808e-43, 6.55808e-43, 1.09688e-12, 6.55808e-43, 6.55808e-43, 1.01091e-12, 6.55808e-43, 6.78552e-15, 6.55808e-43, 1.60354e-10, 6.55808e-43, 6.55808e-43, 6.55808e-43
0.291541, 0, 2.43568e-10, 9.61571e-42, 1.41421, -2.43568e-10, 0, 9.61571e-42, 9.61571e-42, 9.61571e-42, 9.61571e-42, 9.61571e-42, 9.61571e-42, 9.61571e-42, 9.61571e-42, 9.61571e-42, 9.61571e-42, 1.64462e-12, 9.61571e-42, 9.61571e-42, 1.58084e-12, 9.61571e-42, 1.06824e-14, 9.61571e-42, 2.40332e-10, 9.61571e-42, 9.61571e-42, 9.61571e-42
0.299396, 0, 3.63053e-10, 1.24096e-40, 1.41421, -3.63053e-10, 0, 1.24096e-40, 1.24096e-40, 1.24096e-40, 1.24096e-40, 1.24096e-40, 1.24096e-40, 1.24096e-40, 1.24096e-40, 1.24096e-40, 1.24096e-40, 2.45184e-12, 1.24096e-40, 1.24096e-40, 2.46617e-12, 1.24096e-40, 1.67614e-14, 1.24096e-40, 3.58118e-10, 1.24096e-40, 1.24096e-40, 1.24096e-40
0.307251, 0, 5.38058e-10, 1.43452e-39, 1.41421, -5.38058e-10, 0, 1.43452e-39, 1.43452e-39, 1.43452e-39, 1.43452e-39, 1.43452e-39, 1.43452e-39, 1.43452e-39, 1.43452e-39, 1.43452e-39, 1.43452e-39, 3.63456e-12, 1.43452e-39, 1.43452e-39, 3.83954e-12, 1.43452e-39, 2.62175e-14, 1.43452e-39, 5.30557e-10, 1.43452e-39, 1.43452e-39, 1.43452e-39
0.315106, 0, 7.92882e-10, 1.49573e-38, 1.41421, -7.92882e-10, 0, 1.49573e-38, 1.49573e-38, 1.49573e-38, 1.49573e-38, 1.49573e-38, 1.49573e-38, 1.49573e-38, 1.49573e-38, 1.49573e-38, 1.49573e-38, 5.35747e-12, 1.49573e-38, 1.49573e-38, 5.968e-12, 1.49573e-38, 4.08891e-14, 1.49573e-38, 7.81515e-10, 1.49573e-38, 1.49573e-38, 1.49573e-38
0.32296, 0, 1.16177e-09, 1.41395e-37, 1.41421, -1.16177e-09, 0, 1.41395e-37, 1.41395e-37, 1.41395e-37, 1.41395e-37, 1.41395e-37, 1.41395e-37, 1.41395e-37, 1.41395e-37, 1.41395e-37, 1.41395e-37, 7.85294e-12, 1.41395e-37, 1.41395e-37, 9.26484e-12, 1.41395e-37, 6.35994e-14, 1.41395e-37, 1.14459e-09, 1.41395e-37, 1.41395e-37, 1.41395e-37
0.330815, 0, 1.6927e-09, 1.21767e-36, 1.41421, -1.6927e-09, 0, 1.21767e-36, 1.21767e-36, 1.21767e-36, 1.21767e-36, 1.21767e-36, 1.21767e-36, 1.21767e-36, 1.21767e-36, 1.21767e-36, 1.21767e-36, 1.14469e-11, 1.21767e-36, 1.21767e-36, 1.43703e-11, 1.21767e-36, 9.86782e-14, 1.21767e-36, 1.66679e-09, 1.21767e-36, 1.21767e-36, 1.21767e-36
0.33867, 0, 2.45246e-09, 9.60449e-36, 1.41421, -2.45246e-09, 0, 9.60449e-36, 9.60449e-36, 9.60449e-36, 9.60449e-36, 9.60449e-36, 9.60449e-36, 9.60449e-36, 9.60449e-36, 9.60449e-36, 9.60449e-36, 1.65938e-11, 9.60449e-36, 9.60449e-36, 2.22771e-11, 9.60449e-36, 1.52758e-13, 9.60449e-36, 2.41344e-09, 9.60449e-36, 9.60449e-36, 9.60449e-36
0.346525, 0, 3.53346e-09, 6.97335e-35, 1.41421, -3.53346e-09, 0, 6.97335e-35, 6.97335e-35, 6.97335e-35, 6.97335e-35, 6.97335e-35, 6.97335e-35, 6.97335e-35, 6.97335e-35, 6.97335e-35, 6.97335e-35, 2.39235e-11, 6.97335e-35, 6.97335e-35, 3.4526e-11, 6.97335e-35, 2.35987e-13, 6.97335e-35, 3.47478e-09, 6.97335e-35, 6.97335e-35, 6.97335e-35
0.35438, 0, 5.06285e-09, 4.62916e-34, 1.41421, -5.06285e-09, 0, 4.62916e-34, 4.62916e-34, 4.62916e-34, 4.62916e-34, 4.62916e-34, 4.62916e-34, 4.62916e-34, 4.62916e-34, 4.62916e-34, 4.62916e-34, 3.43044e-11, 4.62916e-34, 4.62916e-34, 5.35097e-11, 4.62916e-34, 3.63876e-13, 4.62916e-34, 4.97467e-09, 4.62916e-34, 4.62916e-34, 4.62916e-34
0.362235, 0, 7.21447e-09, 3.09443e-33, 1.41421, -7.21447e-09, 0, 3.09443e-33, 3.09443e-33, 3.09443e-33, 3.09443e-33, 3.09443e-33, 3.09443e-33, 3.09443e-33, 3.09443e-33, 3.09443e-33, 3.09443e-33, 4.89266e-11, 3.09443e-33, 3.09443e-33, 8.29448e-11, 3.09443e-33, 5.60104e-13, 3.09443e-33, 7.08204e-09, 3.09443e-33, 3.09443e-33, 3.09443e-33
0.37009, 0, 1.02247e-08, 1.97103e-32, 1.41421, -1.02247e-08, 0, 1.97103e-32, 1.97103e-32, 1.97103e-32, 1.97103e-32, 1.97103e-32, 1.97103e-32, 1.97103e-32, 1.97103e-32, 1.97103e-32, 1.97103e-32, 6.94123e-11, 1.97103e-32, 1.97103e-32, 1.28605e-10, 1.97103e-32, 8.60771e-13, 1.97103e-32, 1.00259e-08, 1.97103e-32, 1.97103e-32, 1.97103e-32
0.377945, 0, 1.44132e-08, 1.17319e-31, 1.41421, -1.44132e-08, 0, 1.17319e-31, 1.17319e-31, 1.17319e-31, 1.17319e-31, 1.17319e-31, 1.17319e-31, 1.17319e-31, 1.17319e-31, 1.17319e-31, 1.17319e-31, 9.7961e-11, 1.17319e-31, 1.17319e-31, 1.99454e-10, 1.17319e-31, 1.32084e-12, 1.17319e-31, 1.41145e-08, 1.17319e-31, 1.17319e-31, 1.17319e-31
0.385799, 0, 2.02098e-08, 6.53683e-31, 1.41421, -2.02098e-08, 0, 6.53683e-31, 6.53683e-31, 6.53683e-31, 6.53683e-31, 6.53683e-31, 6.53683e-31, 6.53683e-31, 6.53683e-31, 6.53683e-31, 6.53683e-31, 1.37539e-10, 6.53683e-31, 6.53683e-31, 3.09389e-10, 6.53683e-31, 2.02383e-12, 6.53683e-31, 1.97608e-08, 6.53683e-31, 6.53683e-31, 6.53683e-31
0.393654, 0, 2.81891e-08, 3.41279e-30, 1.41421, -2.81891e-08, 0, 3.41279e-30, 3.41279e-30, 3.41279e-30, 3.41279e-30, 3.41279e-30, 3.41279e-30, 3.41279e-30, 3.41279e-30, 3.41279e-30, 3.41279e-30, 1.92126e-10, 3.41279e-30, 3.41279e-30, 4.79932e-10, 3.41279e-30, 3.0964e-12, 3.41279e-30, 2.75139e-08, 3.41279e-30, 3.41279e-30, 3.41279e-30
0.401509, 0, 3.9116e-08, 1.67385e-29, 1.41421, -3.9116e-08, 0, 1.67385e-29, 1.67385e-29, 1.67385e-29, 1.67385e-29, 1.67385e-29, 1.67385e-29, 1.67385e-29, 1.67385e-29, 1.67385e-29, 1.67385e-29, 2.67035e-10, 1.67385e-29, 1.67385e-29, 7.44321e-10, 1.67385e-29, 4.73014e-12, 1.67385e-29, 3.80999e-08, 1.67385e-29, 1.67385e-29, 1.67385e-29
0.409364, 0, 5.40032e-08, 7.74128e-29, 1.41421, -5.40032e-08, 0, 7.74128e-29, 7.74128e-29, 7.74128e-29, 7.74128e-29, 7.74128e-29, 7.74128e-29, 7.74128e-29, 7.74128e-29, 7.74128e-29, 7.74128e-29, 3.69324e-10, 7.74128e-29, 7.74128e-29, 1.15376e-09, 7.74128e-29, 7.21401e-12, 7.74128e-29, 5.24729e-08, 7.74128e-29, 7.74128e-29, 7.74128e-29
0.417219, 0, 7.41851e-08, 3.38648e-28, 1.41421, -7.41851e-08, 0, 3.38648e-28, 3.38648e-28, 3.38648e-28, 3.38648e-28, 3.38648e-28, 3.38648e-28, 3.38648e-28, 3.38648e-28, 3.38648e-28, 3.38648e-28, 5.08323e-10, 3.38648e-28, 3.38648e-28, 1.78686e-09, 3.38648e-28, 1.09823e-11, 3.38648e-28, 7.1879e-08, 3.38648e-28, 3.38648e-28, 3.38648e-28
0.425074, 0, 1.01413e-07, 1.40492e-27, 1.41421, -1.01413e-07, 0, 1.40492e-27, 1.40492e-27, 1.40492e-27, 1.40492e-27, 1.40492e-27, 1.40492e-27, 1.40492e-27, 1.40492e-27, 1.40492e-27, 1.40492e-27, 6.96313e-10, 1.40492e-27, 1.40492e-27, 2.76384e-09, 1.40492e-27, 1.66853e-11, 1.40492e-27, 9.79358e-08, 1.40492e-27, 1.40492e-27, 1.40492e-27
0.432929, 0, 1.37973e-07, 5.54204e-27, 1.41421, -1.37973e-07, 0, 5.54204e-27, 5.54204e-27, 5.54204e-27, 5.54204e-27, 5.54204e-27, 5.54204e-27, 5.54204e-27, 5.54204e-27, 5.54204e-27, 5.54204e-27, 9.49376e-10, 5.54204e-27, 5.54204e-27, 4.26778e-09, 5.54204e-27, 2.5292e-11, 5.54204e-27, 1.32731e-07, 5.54204e-27, 5.54204e-27, 5.54204e-27
0.440783, 0, 1.86845e-07, 2.08418e-26, 1.41421, -1.86845e-07, 0, 2.08418e-26, 2.08418e-26, 2.08418e-26, 2.08418e-26, 2.08418e-26, 2.08418e-26, 2.83893e-13, 2.08418e-26, 2.08418e-26, 2.08418e-26, 1.28849e-09, 2.08418e-26, 2.08418e-26, 6.57608e-09, 2.08418e-26, 3.824e-11, 2.08418e-26, 1.78942e-07, 2.08418e-26, 2.08418e-26, 2.08418e-26
0.448638, 0, 2.5189e-07, 7.49029e-26, 1.41421, -2.5189e-07, 0, 7.49029e-26, 7.49029e-26, 7.49029e-26, 7.49029e-26, 7.49029e-26, 7.49029e-26, 9.01352e-13, 7.49029e-26, 7.49029e-26, 7.49029e-26, 1.74087e-09, 7.49029e-26, 7.49029e-26, 1.0107e-08, 7.49029e-26, 5.76497e-11, 7.49029e-26, 2.39984e-07, 7.49029e-26, 7.49029e-26, 7.49029e-26
0.456493, 0, 3.38102e-07, 2.58749e-25, 1.41421, -3.38102e-07, 0, 2.58749e-25, 2.58749e-25, 2.58749e-25, 2.58749e-25, 2.58749e-25, 2.58749e-25, 2.2162e-12, 2.58749e-25, 2.58749e-25, 2.58749e-25, 2.3417e-09, 2.58749e-25, 2.58749e-25, 1.54874e-08, 2.58749e-25, 8.66301e-11, 2.58749e-25, 3.20184e-07, 2.58749e-25, 2.58749e-25, 2.58749e-25
0.464348, 0, 4.52915e-07, 8.66966e-25, 1.41421, -4.52915e-07, 0, 8.65804e-15, 5.69878e-12, 3.49389e-15, 5.38632e-12, 7.7572e-11, 5.82078e-10, 1.75395e-11, 1.15411e-11, 2.49461e-11, 1.90038e-10, 3.13632e-09, 3.43496e-12, 1.88816e-13, 2.36519e-08, 2.62027e-13, 1.29712e-10, 3.933e-16, 4.25043e-07, 8.66966e-25, 8.66966e-25, 3.45507e-11
0.472203, 0, 6.04843e-07, 6.25482e-11, 1.41421, -6.04843e-07, 6.25482e-11, 6.25756e-11, 8.05832e-11, 6.25592e-11, 7.95944e-11, 3.08042e-10, 1.90466e-09, 1.12943e-10, 9.90726e-11, 1.41496e-10, 6.63966e-10, 4.24525e-09, 7.34189e-11, 6.31457e-11, 3.60501e-08, 6.70959e-11, 2.56001e-10, 6.25494e-11, 5.61464e-07, 6.25482e-11, 6.25482e-11, 1.71892e-10
0.480058, 0, 8.05805e-07, 1.9712e-10, 1.41421, -8.05805e-07, 1.9712e-10, 1.97187e-10, 2.41356e-10, 1.97147e-10, 2.38931e-10, 7.99264e-10, 4.71543e-09, 3.16673e-10, 2.86707e-10, 3.90761e-10, 1.67227e-09, 5.75198e-09, 2.23784e-10, 1.98586e-10, 5.47288e-08, 2.1231e-10, 4.84393e-10, 1.97123e-10, 7.38035e-07, 1.9712e-10, 1.9712e-10, 4.65316e-10
0.487913, 0, 1.07216e-06, 4.8267e-10, 1.41421, -1.07216e-06, 4.8267e-10, 4.82821e-10, 5.81538e-10, 4.82731e-10, 5.76117e-10, 1.82846e-09, 1.05811e-08, 7.45196e-10, 6.82896e-10, 9.15457e-10, 3.77963e-09, 7.8294e-09, 5.42263e-10, 4.85946e-10, 8.27482e-08, 5.21985e-10, 9.07275e-10, 4.82677e-10, 9.65594e-07, 4.8267e-10, 4.8267e-10, 1.08209e-09
0.495767, 0, 1.42659e-06, 1.07792e-09, 1.41421, -1.42659e-06, 1.07792e-09, 1.07824e-09, 1.28865e-09, 1.07805e-09, 1.27709e-09, 3.94634e-09, 2.26017e-08, 1.6305e-09, 1.50468e-09, 2.00037e-09, 8.10506e-09, 1.0755e-08, 1.20494e-09, 1.0849e-09, 1.24596e-07, 1.16932e-09, 1.70244e-09, 1.07794e-09, 1.25753e-06, 1.07792e-09, 1.07792e-09, 2.35552e-09
0.503622, 0, 1.90163e-06, 2.29626e-09, 1.41421, -1.90163e-06, 2.29626e-09, 2.29692e-09, 2.73192e-09, 2.29652e-09, 2.70803e-09, 8.22647e-09, 4.67949e-08, 3.42753e-09, 3.17855e-09, 4.20333e-09, 1.68243e-08, 1.49916e-08, 2.55885e-09, 2.31069e-09, 1.86832e-07, 2.49654e-09, 3.21062e-09, 2.29629e-09, 1.63064e-06, 2.29626e-09, 2.29626e-09, 4.93759e-09
0.511477, 0, 2.54558e-06, 4.74572e-09, 1.41421, -2.54558e-06, 4.74572e-09, 4.74706e-09, 5.62564e-09, 4.74626e-09, 5.5774e-09, 1.67232e-08, 9.46211e-08, 7.2479e-09, 6.52773e-09, 8.59751e-09, 3.40885e-08, 2.13344e-08, 5.2761e-09, 4.77488e-09, 2.79007e-07, 5.16812e-09, 6.07685e-09, 4.74579e-09, 2.10603e-06, 4.74572e-09, 4.74572e-09, 1.00805e-08
0.519332, 0, 3.43204e-06, 9.58234e-09, 1.41421, -3.43204e-06, 9.58234e-09, 9.58499e-09, 1.13241e-08, 9.58341e-09, 1.12286e-08, 3.32908e-08, 1.87484e-07, 1.54882e-08, 1.31097e-08, 1.72067e-08, 6.76641e-08, 3.11726e-08, 1.06322e-08, 9.64005e-09, 4.14999e-07, 1.04484e-08, 1.15088e-08, 9.58246e-09, 2.71043e-06, 9.58234e-09, 9.58234e-09, 2.01422e-08
0.527187, 0, 4.67658e-06, 1.89625e-08, 1.41421, -4.67658e-06, 1.89625e-08, 1.89677e-08, 2.23464e-08, 1.89646e-08, 2.21609e-08, 6.50239e-08, 3.64594e-07, 3.33864e-08, 2.58155e-08, 3.37752e-08, 1.31805e-07, 4.69525e-08, 2.10022e-08, 1.90746e-08, 6.14935e-07, 2.06978e-08, 2.17343e-08, 1.89628e-08, 3.47823e-06, 1.89625e-08, 1.89625e-08, 3.94784e-08
0.535042, 0, 6.46109e-06, 3.68312e-08, 1.41421, -6.46109e-06, 3.68312e-08, 3.6841e-08, 4.32885e-08, 3.68352e-08, 4.29345e-08, 1.24729e-07, 6.96388e-07, 6.82951e-08, 4.99086e-08, 6.50978e-08, 2.52165e-07, 7.29769e-08, 4.07234e-08, 3.70452e-08, 9.08445e-07, 4.02388e-08, 4.07956e-08, 3.68317e-08, 4.45453e-06, 3.68312e-08, 3.68312e-08, 7.59809e-08
0.542897, 0, 9.07797e-06, 7.02661e-08, 1.41421, -9.07797e-06, 7.02661e-08, 7.02845e-08, 8.23738e-08, 7.02735e-08, 8.17099e-08, 2.35077e-07, 1.30696e-06, 1.35191e-07, 9.47865e-08, 1.23267e-07, 4.74024e-07, 1.16764e-07, 7.7564e-08, 7.06672e-08, 1.33727e-06, 7.6834e-08, 7.5902e-08, 7.02669e-08, 5.69988e-06, 7.02661e-08, 7.02661e-08, 1.43673e-07
0.550752, 0, 1.30011e-05, 1.31718e-07, 1.41421, -1.30011e-05, 1.31718e-07, 1.31752e-07, 1.5403e-07, 1.31732e-07, 1.52807e-07, 4.35424e-07, 2.41064e-06, 2.61611e-07, 1.76903e-07, 2.29386e-07, 8.75746e-07, 1.91307e-07, 1.45167e-07, 1.32458e-07, 1.96286e-06, 1.44155e-07, 1.39683e-07, 1.3172e-07, 7.29762e-06, 1.31718e-07, 1.31718e-07, 2.6699e-07
0.558606, 0, 1.8993e-05, 2.42666e-07, 1.41421, -1.8993e-05, 2.42666e-07, 2.42727e-07, 2.83078e-07, 2.4269e-07, 2.80862e-07, 7.9276e-07, 4.37042e-06, 4.9454e-07, 3.24508e-07, 4.19568e-07, 1.5903e-06, 3.18744e-07, 2.67024e-07, 2.44005e-07, 2.87394e-06, 2.65811e-07, 2.53854e-07, 2.42668e-07, 9.36576e-06, 2.42666e-07, 2.42666e-07, 4.87679e-07
0.566461, 0, 2.82819e-05, 4.39425e-07, 1.41421, -2.82819e-05, 4.39425e-07, 4.39534e-07, 5.11378e-07, 4.39469e-07, 5.07433e-07, 1.41885e-06, 7.78877e-06, 9.21309e-07, 5.85144e-07, 7.54395e-07, 2.83886e-06, 5.36201e-07, 4.82795e-07, 4.41809e-07, 4.19889e-06, 4.81778e-07, 4.55051e-07, 4.3943e-07, 1.20748e-05, 4.39425e-07, 4.39425e-07, 8.75665e-07
0.574316, 0, 4.28205e-05, 7.82205e-07, 1.41421, -4.28205e-05, 7.82205e-07, 7.82396e-07, 9.08148e-07, 7.82282e-07, 9.01243e-07, 2.49654e-06, 1.36461e-05, 1.69172e-06, 1.03726e-06, 1.33351e-06, 4.98205e-06, 9.04872e-07, 8.58118e-07, 7.86378e-07, 6.12341e-06, 8.58423e-07, 8.03908e-07, 7.82214e-07, 1.56758e-05, 7.82205e-07, 7.82205e-07, 1.54578e-06
