   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_167.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.856, 11.0983, 8.33047, 8.16137, 3.61915, 2.7678, 8.16137, 0, 8.16139, 8.1614, 8.16139, 8.16184, 8.16165, 8.32951, 8.16137, 8.16137, 8.16137, 8.16137, 8.16137, 8.16137, 8.16137, 8.16137, 8.16137, 8.16137, 8.16138, 8.16137, 8.16137, 8.16153, 8.16137
4.86388, 12.2893, 8.39331, 8.19639, 3.78012, 3.89603, 8.19639, 0, 8.1964, 8.19642, 8.19641, 8.19678, 8.19667, 8.39246, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19639, 8.19651, 8.19639
4.87176, 9.68649, 8.4571, 8.23142, 3.41855, 1.22939, 8.23142, 0, 8.23143, 8.23145, 8.23144, 8.23176, 8.2317, 8.45632, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23142, 8.23151, 8.23142
4.87964, 14.1506, 8.52096, 8.26646, 4.01878, 5.62962, 8.26646, 0, 8.26647, 8.26648, 8.26647, 8.26677, 8.26674, 8.52023, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26646, 8.26653, 8.26646
4.88753, 11.4426, 8.58389, 8.3015, 3.66642, 2.85871, 8.3015, 0, 8.30151, 8.30153, 8.30151, 8.30179, 8.30179, 8.58319, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.3015, 8.30155, 8.3015
4.89541, 10.0592, 8.64485, 8.33654, 3.47264, 1.41437, 8.33654, 0, 8.33656, 8.33657, 8.33656, 8.33682, 8.33684, 8.64417, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33659, 8.33654
4.90329, 15.9858, 8.70277, 8.37159, 4.24096, 7.28299, 8.37159, 0, 8.37161, 8.37162, 8.37161, 8.37186, 8.37189, 8.70209, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37159, 8.37164, 8.37159
4.91117, 8.93346, 8.75667, 8.40664, 3.30658, 0.176789, 8.40664, 0, 8.40665, 8.40667, 8.40666, 8.4069, 8.40694, 8.75599, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40664, 8.40668, 8.40664
4.91905, 13.4009, 8.8057, 8.44168, 3.92439, 4.59517, 8.44168, 0, 8.4417, 8.44171, 8.4417, 8.44195, 8.44199, 8.80503, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44168, 8.44173, 8.44168
4.92693, 15.9812, 8.84924, 8.47673, 4.24042, 7.13193, 8.47673, 0, 8.47675, 8.47676, 8.47675, 8.477, 8.47704, 8.84856, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47673, 8.47678, 8.47673
4.93482, 10.9194, 8.88689, 8.51178, 3.59435, 2.03248, 8.51178, 0, 8.51179, 8.51181, 8.5118, 8.51204, 8.51209, 8.8862, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51178, 8.51182, 8.51178
4.9427, 8.69265, 8.91854, 8.54683, 3.26996, -0.225893, 8.54683, 0, 8.54684, 8.54686, 8.54685, 8.5471, 8.54714, 8.91784, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54683, 8.54688, 8.54683
4.95058, 7.64159, 8.94438, 8.58188, 3.10509, -1.30278, 8.58188, 0, 8.58189, 8.5819, 8.58189, 8.58215, 8.5822, 8.94367, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58188, 8.58193, 8.58188
4.95846, 11.6691, 8.96485, 8.61693, 3.69717, 2.70421, 8.61693, 0, 8.61695, 8.61696, 8.61695, 8.61721, 8.61726, 8.96413, 8.61693, 8.61693, 8.61693, 8.61693, 8.61693, 8.61693, 8.61693, 8.61693, 8.61693, 8.61693, 8.61694, 8.61693, 8.61693, 8.61699, 8.61693
4.96634, 13.3118, 8.98065, 8.652, 3.91303, 4.33112, 8.652, 0, 8.65202, 8.65203, 8.65202, 8.65228, 8.65233, 8.97992, 8.652, 8.652, 8.652, 8.652, 8.652, 8.652, 8.652, 8.652, 8.652, 8.652, 8.652, 8.652, 8.652, 8.65206, 8.652
4.97423, 14.32, 8.99264, 8.68707, 4.0398, 5.32731, 8.68707, 0, 8.68709, 8.6871, 8.68709, 8.68736, 8.68741, 8.9919, 8.68707, 8.68707, 8.68707, 8.68707, 8.68707, 8.68707, 8.68707, 8.68707, 8.68707, 8.68707, 8.68708, 8.68707, 8.68707, 8.68714, 8.68707
4.98211, 13.3232, 9.00181, 8.72216, 3.91449, 4.3214, 8.72216, 0, 8.72218, 8.72219, 8.72218, 8.72245, 8.7225, 9.00106, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72216, 8.72223, 8.72216
4.98999, 20.2676, 9.00919, 8.75727, 4.71886, 11.2584, 8.75727, 0, 8.75728, 8.75729, 8.75728, 8.75756, 8.7576, 9.00843, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75727, 8.75733, 8.75727
4.99787, 11.7081, 9.01581, 8.79238, 3.70245, 2.69231, 8.79238, 0, 8.7924, 8.79241, 8.7924, 8.79268, 8.79272, 9.01504, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79238, 8.79245, 8.79238
5.00575, 14.2984, 9.02259, 8.82751, 4.03712, 5.27576, 8.82751, 0, 8.82752, 8.82754, 8.82753, 8.82781, 8.82785, 9.02181, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82751, 8.82757, 8.82751
5.01363, 15.2884, 9.03036, 8.86265, 4.15793, 6.25803, 8.86265, 0, 8.86267, 8.86268, 8.86267, 8.86296, 8.863, 9.02957, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86265, 8.86271, 8.86265
5.02152, 18.6776, 9.03976, 8.8978, 4.54727, 9.63787, 8.8978, 0, 8.89782, 8.89783, 8.89782, 8.89812, 8.89816, 9.03897, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.8978, 8.89786, 8.8978
5.0294, 14.6315, 9.05131, 8.93297, 4.07817, 5.58016, 8.93297, 0, 8.93298, 8.93299, 8.93298, 8.93329, 8.93332, 9.05051, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93297, 8.93302, 8.93297
5.03728, 9.68972, 9.06531, 8.96814, 3.41902, 0.624416, 8.96814, 0, 8.96815, 8.96816, 8.96815, 8.96846, 8.9685, 9.0645, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96814, 8.96819, 8.96814
5.04516, 6.34194, 9.08191, 9.00331, 2.88824, -2.73997, 9.00331, 0, 9.00332, 9.00334, 9.00333, 9.00364, 9.00368, 9.08109, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00331, 9.00336, 9.00331
5.05304, 12.0661, 9.10112, 9.03848, 3.75048, 2.96498, 9.03848, 0, 9.03849, 9.03851, 9.0385, 9.03882, 9.03885, 9.1003, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03848, 9.03853, 9.03848
5.06093, 9.82509, 9.12286, 9.07364, 3.43876, 0.702227, 9.07364, 0, 9.07366, 9.07367, 9.07366, 9.07399, 9.07402, 9.12203, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07364, 9.07369, 9.07364
5.06881, 13.437, 9.14693, 9.1088, 3.92899, 4.29006, 9.1088, 0, 9.10882, 9.10883, 9.10882, 9.10916, 9.10918, 9.14609, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.1088, 9.10884, 9.1088
5.07669, 10.8907, 9.17309, 9.14394, 3.59036, 1.71761, 9.14394, 0, 9.14395, 9.14397, 9.14396, 9.14431, 9.14432, 9.17224, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14394, 9.14398, 9.14394
5.08457, 14.6146, 9.20109, 9.17906, 4.0761, 5.41354, 9.17906, 0, 9.17908, 9.17909, 9.17908, 9.17944, 9.17945, 9.20021, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.17906, 9.1791, 9.17906
5.09245, 13.609, 9.23062, 9.21416, 3.95082, 4.37839, 9.21416, 0, 9.21417, 9.21419, 9.21418, 9.21455, 9.21455, 9.22973, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.21416, 9.2142, 9.21416
5.10034, 18.2305, 9.26143, 9.24923, 4.49783, 8.96903, 9.24923, 0, 9.24925, 9.24926, 9.24925, 9.24963, 9.24963, 9.26052, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24923, 9.24927, 9.24923
5.10822, 15.4787, 9.29326, 9.28426, 4.18075, 6.18543, 9.28426, 0, 9.28428, 9.28429, 9.28428, 9.28469, 9.28468, 9.29233, 9.28426, 9.28426, 9.28426, 9.28426, 9.28426, 9.28426, 9.28426, 9.28426, 9.28426, 9.28426, 9.28427, 9.28426, 9.28426, 9.2843, 9.28426
5.1161, 15.9828, 9.32591, 9.31927, 4.24061, 6.65691, 9.31927, 0, 9.31928, 9.3193, 9.31929, 9.31971, 9.31969, 9.32494, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.31927, 9.3193, 9.31927
5.12398, 17.4588, 9.35918, 9.35423, 4.41121, 8.09958, 9.35423, 0, 9.35425, 9.35426, 9.35425, 9.3547, 9.35468, 9.35816, 9.35423, 9.35423, 9.35423, 9.35423, 9.35423, 9.35423, 9.35423, 9.35423, 9.35423, 9.35423, 9.35424, 9.35423, 9.35423, 9.35427, 9.35423
5.13186, 16.3575, 9.39291, 9.38915, 4.28456, 6.96459, 9.38915, 0, 9.38917, 9.38918, 9.38917, 9.38965, 9.38963, 9.39184, 9.38915, 9.38915, 9.38915, 9.38915, 9.38915, 9.38915, 9.38915, 9.38915, 9.38915, 9.38915, 9.38916, 9.38915, 9.38915, 9.38919, 9.38915
5.13974, 15.5907, 9.42699, 9.42403, 4.19413, 6.16372, 9.42403, 0, 9.42404, 9.42406, 9.42405, 9.42456, 9.42456, 9.42583, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42403, 9.42406, 9.42403
5.14763, 18.1371, 9.46133, 9.45885, 4.48744, 8.67579, 9.45885, 0, 9.45887, 9.45888, 9.45887, 9.45943, 9.45946, 9.46005, 9.45885, 9.45885, 9.45885, 9.45885, 9.45885, 9.45885, 9.45885, 9.45885, 9.45885, 9.45885, 9.45886, 9.45885, 9.45885, 9.45889, 9.45885
5.15551, 15.5903, 9.49587, 9.49363, 4.19408, 6.09446, 9.49363, 0, 9.49364, 9.49366, 9.49365, 9.49426, 9.49436, 9.49441, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49363, 9.49366, 9.49363
5.16339, 11.9438, 9.53058, 9.52835, 3.73414, 2.41323, 9.52835, 0, 9.52837, 9.52838, 9.52837, 9.52905, 9.52928, 9.52885, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52835, 9.52839, 9.52835
5.17127, 11.4079, 9.56544, 9.56302, 3.66168, 1.84244, 9.56302, 0, 9.56303, 9.56305, 9.56304, 9.5638, 9.56425, 9.56334, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56302, 9.56306, 9.56302
5.17915, 11.1746, 9.60049, 9.59762, 3.62969, 1.57416, 9.59762, 0, 9.59764, 9.59765, 9.59764, 9.59849, 9.59932, 9.59782, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59762, 9.59766, 9.59762
5.18704, 9.58798, 9.63579, 9.63217, 3.40411, -0.0478086, 9.63217, 0, 9.63218, 9.6322, 9.63218, 9.63315, 9.63457, 9.63229, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63217, 9.63221, 9.63217
5.19492, 11.1935, 9.67142, 9.66665, 3.63229, 1.52207, 9.66665, 0, 9.66666, 9.66667, 9.66666, 9.66777, 9.67012, 9.66672, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66665, 9.66669, 9.66665
5.2028, 7.58752, 9.70755, 9.70106, 3.09637, -2.12002, 9.70106, 0, 9.70108, 9.70109, 9.70108, 9.70234, 9.70612, 9.70111, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70106, 9.70111, 9.70106
5.21068, 19.3605, 9.74434, 9.7354, 4.62174, 9.61615, 9.7354, 0, 9.73542, 9.73543, 9.73542, 9.73685, 9.74275, 9.73543, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.7354, 9.73545, 9.7354
5.21856, 10.6203, 9.78208, 9.76967, 3.55251, 0.838243, 9.76967, 0, 9.76969, 9.7697, 9.76969, 9.77132, 9.7803, 9.76969, 9.76967, 9.76967, 9.76967, 9.76967, 9.76967, 9.76967, 9.76967, 9.76967, 9.76967, 9.76967, 9.76968, 9.76967, 9.76967, 9.76973, 9.76967
5.22644, 12.5778, 9.8211, 9.80388, 3.81809, 2.75672, 9.80388, 0, 9.80389, 9.80391, 9.8039, 9.80575, 9.8191, 9.80389, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80388, 9.80394, 9.80388
5.23433, 15.4996, 9.86182, 9.83801, 4.18326, 5.6378, 9.83801, 0, 9.83802, 9.83804, 9.83803, 9.84011, 9.85958, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83801, 9.83807, 9.83801
5.24221, 18.3906, 9.90475, 9.87206, 4.51559, 8.48584, 9.87206, 0, 9.87208, 9.87209, 9.87208, 9.87442, 9.90225, 9.87207, 9.87206, 9.87206, 9.87206, 9.87206, 9.87206, 9.87206, 9.87206, 9.87206, 9.87206, 9.87206, 9.87207, 9.87206, 9.87206, 9.87214, 9.87206
5.25009, 11.9129, 9.95047, 9.90604, 3.73, 1.96242, 9.90604, 0, 9.90605, 9.90607, 9.90606, 9.90866, 9.94771, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90604, 9.90612, 9.90604
5.25797, 13.883, 9.99967, 9.93993, 3.98535, 3.88332, 9.93993, 0, 9.93995, 9.93996, 9.93995, 9.94282, 9.99663, 9.93993, 9.93993, 9.93993, 9.93993, 9.93993, 9.93993, 9.93993, 9.93993, 9.93993, 9.93993, 9.93993, 9.93994, 9.93993, 9.93993, 9.94002, 9.93993
5.26585, 14.1323, 10.0531, 9.97375, 4.0165, 4.07919, 9.97375, 0, 9.97377, 9.97378, 9.97377, 9.97689, 10.0498, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97375, 9.97385, 9.97375
5.27374, 11.1094, 10.1114, 10.0075, 3.62068, 0.997935, 10.0075, 0, 10.0075, 10.0075, 10.0075, 10.0109, 10.1079, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0076, 10.0075
5.28162, 10.4173, 10.1755, 10.0411, 3.52381, 0.241796, 10.0411, 0, 10.0411, 10.0412, 10.0411, 10.0447, 10.1717, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0412, 10.0411
5.2895, 6.85367, 10.2459, 10.0747, 2.97551, -3.39221, 10.0747, 0, 10.0747, 10.0747, 10.0747, 10.0785, 10.2419, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0747, 10.0748, 10.0747
5.29738, 10.5224, 10.3232, 10.1081, 3.5387, 0.199263, 10.1081, 0, 10.1082, 10.1082, 10.1082, 10.1121, 10.319, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1081, 10.1083, 10.1081
5.30526, 14.8493, 10.4076, 10.1415, 4.10479, 4.4417, 10.1415, 0, 10.1415, 10.1415, 10.1415, 10.1456, 10.4033, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1415, 10.1417, 10.1415
5.31315, 12.8585, 10.4992, 10.1748, 3.85468, 2.3593, 10.1748, 0, 10.1748, 10.1748, 10.1748, 10.179, 10.4948, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1748, 10.1749, 10.1748
5.32103, 13.5441, 10.5976, 10.2079, 3.9426, 2.94646, 10.2079, 0, 10.208, 10.208, 10.208, 10.2121, 10.5932, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2079, 10.2081, 10.2079
5.32891, 15.7578, 10.702, 10.241, 4.214, 5.0558, 10.241, 0, 10.241, 10.241, 10.241, 10.2452, 10.6976, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.241, 10.2412, 10.241
5.33679, 8.76249, 10.8111, 10.274, 3.28062, -2.04863, 10.274, 0, 10.274, 10.274, 10.274, 10.278, 10.8068, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.274, 10.2742, 10.274
5.34467, 15.0834, 10.9232, 10.3068, 4.13321, 4.16019, 10.3068, 0, 10.3068, 10.3068, 10.3068, 10.3108, 10.919, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.307, 10.3068
5.35255, 13.2305, 11.0362, 10.3395, 3.90263, 2.19424, 10.3395, 0, 10.3395, 10.3395, 10.3395, 10.3433, 11.0322, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3397, 10.3395
5.36044, 8.53494, 11.1477, 10.3721, 3.24576, -2.61273, 10.3721, 0, 10.3721, 10.3721, 10.3721, 10.3757, 11.1438, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3721, 10.3723, 10.3721
5.36832, 10.9853, 11.2548, 10.4046, 3.60351, -0.26955, 10.4046, 0, 10.4046, 10.4046, 10.4046, 10.408, 11.2512, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4046, 10.4048, 10.4046
5.3762, 12.3599, 11.355, 10.4369, 3.78944, 1.00487, 10.4369, 0, 10.4369, 10.4369, 10.4369, 10.4401, 11.3516, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4369, 10.4371, 10.4369
5.38408, 16.6903, 11.4454, 10.4691, 4.32323, 5.24483, 10.4691, 0, 10.4691, 10.4691, 10.4691, 10.472, 11.4422, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4694, 10.4691
5.39196, 16.0551, 11.5238, 10.5012, 4.24912, 4.53127, 10.5012, 0, 10.5012, 10.5012, 10.5012, 10.5038, 11.5208, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5014, 10.5012
5.39985, 19.4404, 11.5881, 10.5331, 4.63037, 7.8523, 10.5331, 0, 10.5331, 10.5331, 10.5331, 10.5355, 11.5853, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5331, 10.5334, 10.5331
5.40773, 21.2366, 11.6368, 10.5649, 4.82043, 9.59971, 10.5649, 0, 10.5649, 10.5649, 10.5649, 10.5671, 11.6344, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5652, 10.5649
5.41561, 15.7211, 11.6694, 10.5966, 4.20964, 4.05165, 10.5966, 0, 10.5966, 10.5966, 10.5966, 10.5985, 11.6671, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5968, 10.5966
5.42349, 10.3406, 11.6858, 10.6281, 3.51292, -1.34512, 10.6281, 0, 10.6281, 10.6281, 10.6281, 10.6298, 11.6837, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6283, 10.6281
5.43137, 11.6153, 11.6866, 10.6594, 3.68989, -0.0712767, 10.6594, 0, 10.6594, 10.6594, 10.6594, 10.661, 11.6847, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6597, 10.6594
5.43925, 12.3656, 11.6733, 10.6906, 3.7902, 0.692341, 10.6906, 0, 10.6906, 10.6906, 10.6906, 10.692, 11.6715, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6906, 10.6909, 10.6906
5.44714, 11.5104, 11.6477, 10.7217, 3.67564, -0.137396, 10.7217, 0, 10.7217, 10.7217, 10.7217, 10.723, 11.6461, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7219, 10.7217
5.45502, 9.43476, 11.6124, 10.7526, 3.38153, -2.17762, 10.7526, 0, 10.7526, 10.7526, 10.7526, 10.7537, 11.6109, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7528, 10.7526
5.4629, 9.51066, 11.5698, 10.7833, 3.39274, -2.05913, 10.7833, 0, 10.7833, 10.7833, 10.7833, 10.7844, 11.5684, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7835, 10.7833
5.47078, 12.0963, 11.5227, 10.8139, 3.75451, 0.573672, 10.8139, 0, 10.8139, 10.8139, 10.8139, 10.8149, 11.5213, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8141, 10.8139
5.47866, 12.3786, 11.4737, 10.8443, 3.79191, 0.904894, 10.8443, 0, 10.8443, 10.8443, 10.8443, 10.8452, 11.4724, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8443, 10.8445, 10.8443
5.48655, 7.01146, 11.4252, 10.8745, 3.00191, -4.41375, 10.8745, 0, 10.8745, 10.8745, 10.8745, 10.8754, 11.424, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8745, 10.8748, 10.8745
