   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_714.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.096112, 0, 1.77153e-12, 0, 1.41421, -1.77153e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18872e-14, 0, 0, 1.86492e-14, 0, 2.69893e-15, 0, 1.73829e-12, 0, 0, 0
0.103965, 0, 2.61277e-12, 0, 1.41421, -2.61277e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75276e-14, 0, 0, 2.81279e-14, 0, 4.12406e-15, 0, 2.56299e-12, 0, 0, 0
0.111817, 0, 3.83724e-12, 0, 1.41421, -3.83724e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57351e-14, 0, 0, 4.22732e-14, 0, 6.27881e-15, 0, 3.76295e-12, 0, 0, 0
0.11967, 0, 5.61188e-12, 0, 1.41421, -5.61188e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7627e-14, 0, 0, 6.33127e-14, 0, 9.52508e-15, 0, 5.50141e-12, 0, 0, 0
0.127522, 0, 8.17286e-12, 0, 1.41421, -8.17286e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47831e-14, 0, 0, 9.4507e-14, 0, 1.43985e-14, 0, 8.00917e-12, 0, 0, 0
0.135375, 0, 1.18529e-11, 0, 1.41421, -1.18529e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.94287e-14, 0, 0, 1.40618e-13, 0, 2.16893e-14, 0, 1.16112e-11, 0, 0, 0
0.143227, 0, 1.71186e-11, 0, 1.41421, -1.71186e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14682e-13, 0, 0, 2.08586e-13, 0, 3.25593e-14, 0, 1.67628e-11, 0, 0, 0
0.15108, 0, 2.46212e-11, 0, 1.41421, -2.46212e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64895e-13, 0, 0, 3.08503e-13, 0, 4.87113e-14, 0, 2.40991e-11, 0, 0, 0
0.158932, 0, 3.52659e-11, 0, 1.41421, -3.52659e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36115e-13, 0, 0, 4.55032e-13, 0, 7.26333e-14, 0, 3.45021e-11, 0, 0, 0
0.166785, 0, 5.03051e-11, 0, 1.41421, -5.03051e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36704e-13, 0, 0, 6.69443e-13, 0, 1.0795e-13, 0, 4.9191e-11, 0, 0, 0
0.174637, 0, 7.14641e-11, 0, 1.41421, -7.14641e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78175e-13, 0, 0, 9.82561e-13, 0, 1.59925e-13, 0, 6.98434e-11, 0, 0, 0
0.18249, 0, 1.01109e-10, 0, 1.41421, -1.01109e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76315e-13, 0, 0, 1.43905e-12, 0, 2.36184e-13, 0, 9.87576e-11, 0, 0, 0
0.190342, 0, 1.42471e-10, 0, 1.41421, -1.42471e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52665e-13, 0, 0, 2.1036e-12, 0, 3.47744e-13, 0, 1.39067e-10, 0, 0, 0
0.198195, 0, 1.99944e-10, 0, 1.41421, -1.99944e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3365e-12, 0, 0, 3.0699e-12, 0, 5.10477e-13, 0, 1.95027e-10, 0, 0, 0
0.206047, 0, 2.79473e-10, 0, 1.41421, -2.79473e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86743e-12, 0, 0, 4.47374e-12, 0, 7.47202e-13, 0, 2.72384e-10, 0, 0, 0
0.2139, 0, 3.89075e-10, 5.60519e-44, 1.41421, -3.89075e-10, 0, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 2.59881e-12, 5.60519e-44, 5.60519e-44, 6.512e-12, 5.60519e-44, 1.09064e-12, 5.60519e-44, 3.78874e-10, 5.60519e-44, 5.60519e-44, 5.60519e-44
0.221752, 0, 5.39511e-10, 9.43074e-43, 1.41421, -5.39511e-10, 0, 9.43074e-43, 9.43074e-43, 9.43074e-43, 9.43074e-43, 9.43074e-43, 9.43074e-43, 9.43074e-43, 9.43074e-43, 9.43074e-43, 9.43074e-43, 3.6022e-12, 9.43074e-43, 9.43074e-43, 9.47038e-12, 9.43074e-43, 1.58764e-12, 9.43074e-43, 5.24851e-10, 9.43074e-43, 9.43074e-43, 9.43074e-43
0.229605, 0, 7.45164e-10, 1.35758e-41, 1.41421, -7.45164e-10, 0, 1.35758e-41, 1.35758e-41, 1.35758e-41, 1.35758e-41, 1.35758e-41, 1.35758e-41, 1.35758e-41, 1.35758e-41, 1.35758e-41, 1.35758e-41, 4.97317e-12, 1.35758e-41, 1.35758e-41, 1.37638e-11, 1.35758e-41, 2.30507e-12, 1.35758e-41, 7.24122e-10, 1.35758e-41, 1.35758e-41, 1.35758e-41
0.237457, 0, 1.02518e-09, 1.72539e-40, 1.41421, -1.02518e-09, 0, 1.72539e-40, 1.72539e-40, 1.72539e-40, 1.72539e-40, 1.72539e-40, 1.72539e-40, 1.72539e-40, 1.72539e-40, 1.72539e-40, 1.72539e-40, 6.83887e-12, 1.72539e-40, 1.72539e-40, 1.99956e-11, 1.72539e-40, 3.33827e-12, 1.72539e-40, 9.9501e-10, 1.72539e-40, 1.72539e-40, 1.72539e-40
0.245309, 0, 1.40496e-09, 1.96566e-39, 1.41421, -1.40496e-09, 0, 1.96566e-39, 1.96566e-39, 1.96566e-39, 1.96566e-39, 1.96566e-39, 1.96566e-39, 1.96566e-39, 1.96566e-39, 1.96566e-39, 1.96566e-39, 9.36764e-12, 1.96566e-39, 1.96566e-39, 2.90436e-11, 1.96566e-39, 4.82285e-12, 1.96566e-39, 1.36172e-09, 1.96566e-39, 1.96566e-39, 1.96566e-39
0.253162, 0, 1.91802e-09, 2.02053e-38, 1.41421, -1.91802e-09, 0, 2.02053e-38, 2.02053e-38, 2.02053e-38, 2.02053e-38, 2.02053e-38, 2.02053e-38, 2.02053e-38, 2.02053e-38, 2.02053e-38, 2.02053e-38, 1.27815e-11, 2.02053e-38, 2.02053e-38, 4.21866e-11, 2.02053e-38, 6.95142e-12, 2.02053e-38, 1.8561e-09, 2.02053e-38, 2.02053e-38, 2.02053e-38
0.261015, 0, 2.60849e-09, 1.88345e-37, 1.41421, -2.60849e-09, 0, 1.88345e-37, 1.88345e-37, 1.88345e-37, 1.88345e-37, 1.88345e-37, 1.88345e-37, 1.88345e-37, 1.88345e-37, 1.88345e-37, 1.88345e-37, 1.73723e-11, 1.88345e-37, 1.88345e-37, 6.12885e-11, 1.88345e-37, 9.99701e-12, 1.88345e-37, 2.51984e-09, 1.88345e-37, 1.88345e-37, 1.88345e-37
0.268867, 0, 3.5342e-09, 1.59976e-36, 1.41421, -3.5342e-09, 0, 1.59976e-36, 1.59976e-36, 1.59976e-36, 1.59976e-36, 1.59976e-36, 1.59976e-36, 1.59976e-36, 1.59976e-36, 1.59976e-36, 1.59976e-36, 2.35215e-11, 1.59976e-36, 1.59976e-36, 8.90671e-11, 1.59976e-36, 1.43459e-11, 1.59976e-36, 3.40727e-09, 1.59976e-36, 1.59976e-36, 1.59976e-36
0.27672, 0, 4.77069e-09, 1.24485e-35, 1.41421, -4.77069e-09, 0, 1.24485e-35, 1.24485e-35, 1.24485e-35, 1.24485e-35, 1.24485e-35, 1.24485e-35, 1.24485e-35, 1.24485e-35, 1.24485e-35, 1.24485e-35, 3.17264e-11, 1.24485e-35, 1.24485e-35, 1.29488e-10, 1.24485e-35, 2.05441e-11, 1.24485e-35, 4.58894e-09, 1.24485e-35, 1.24485e-35, 1.24485e-35
0.284572, 0, 6.41628e-09, 8.91763e-35, 1.41421, -6.41628e-09, 0, 8.91763e-35, 8.91763e-35, 8.91763e-35, 8.91763e-35, 8.91763e-35, 8.91763e-35, 8.91763e-35, 8.91763e-35, 8.91763e-35, 8.91763e-35, 4.26326e-11, 8.91763e-35, 8.91763e-35, 1.88333e-10, 8.91763e-35, 2.93611e-11, 8.91763e-35, 6.15595e-09, 8.91763e-35, 8.91763e-35, 8.91763e-35
0.292424, 0, 8.59853e-09, 5.87984e-34, 1.41421, -8.59853e-09, 0, 5.87984e-34, 5.87984e-34, 5.87984e-34, 5.87984e-34, 5.87984e-34, 5.87984e-34, 5.87984e-34, 5.87984e-34, 5.87984e-34, 5.87984e-34, 5.70747e-11, 5.87984e-34, 5.87984e-34, 2.74035e-10, 5.87984e-34, 4.18807e-11, 5.87984e-34, 8.22554e-09, 5.87984e-34, 5.87984e-34, 5.87984e-34
0.300277, 0, 1.14825e-08, 3.89959e-33, 1.41421, -1.14825e-08, 0, 3.89959e-33, 3.89959e-33, 3.89959e-33, 3.89959e-33, 3.89959e-33, 3.89959e-33, 3.89959e-33, 3.89959e-33, 3.89959e-33, 3.89959e-33, 7.6128e-11, 3.89959e-33, 3.89959e-33, 3.98879e-10, 3.89959e-33, 5.96256e-11, 3.89959e-33, 1.09478e-08, 3.89959e-33, 3.89959e-33, 3.89959e-33
0.308129, 0, 1.52808e-08, 2.45734e-32, 1.41421, -1.52808e-08, 0, 2.45734e-32, 2.45734e-32, 2.45734e-32, 2.45734e-32, 2.45734e-32, 2.45734e-32, 2.45734e-32, 2.45734e-32, 2.45734e-32, 2.45734e-32, 1.01172e-10, 2.45734e-32, 2.45734e-32, 5.80738e-10, 2.45734e-32, 8.47306e-11, 2.45734e-32, 1.45142e-08, 2.45734e-32, 2.45734e-32, 2.45734e-32
0.315982, 0, 2.02674e-08, 1.44412e-31, 1.41421, -2.02674e-08, 0, 1.44412e-31, 1.44412e-31, 1.44412e-31, 1.44412e-31, 1.44412e-31, 1.44412e-31, 1.44412e-31, 1.44412e-31, 1.44412e-31, 1.44412e-31, 1.33973e-10, 1.44412e-31, 1.44412e-31, 8.45586e-10, 1.44412e-31, 1.20184e-10, 1.44412e-31, 1.91676e-08, 1.44412e-31, 1.44412e-31, 1.44412e-31
0.323835, 0, 2.67934e-08, 7.94027e-31, 1.41421, -2.67934e-08, 0, 7.94027e-31, 7.94027e-31, 7.94027e-31, 7.94027e-31, 7.94027e-31, 7.94027e-31, 7.94027e-31, 7.94027e-31, 7.94027e-31, 7.94027e-31, 1.76778e-10, 7.94027e-31, 7.94027e-31, 1.23108e-09, 7.94027e-31, 1.70158e-10, 7.94027e-31, 2.52153e-08, 7.94027e-31, 7.94027e-31, 7.94027e-31
0.331687, 0, 3.53085e-08, 4.08946e-30, 1.41421, -3.53085e-08, 0, 4.08946e-30, 4.08946e-30, 4.08946e-30, 4.08946e-30, 4.08946e-30, 4.08946e-30, 4.08946e-30, 4.08946e-30, 4.08946e-30, 4.08946e-30, 2.32443e-10, 4.08946e-30, 4.08946e-30, 1.79172e-09, 4.08946e-30, 2.40461e-10, 4.08946e-30, 3.30439e-08, 4.08946e-30, 4.08946e-30, 4.08946e-30
0.339539, 0, 4.63876e-08, 1.97807e-29, 1.41421, -4.63876e-08, 0, 1.97807e-29, 1.97807e-29, 1.97807e-29, 1.97807e-29, 1.97807e-29, 1.97807e-29, 1.97807e-29, 1.97807e-29, 1.97807e-29, 1.97807e-29, 3.04583e-10, 1.97807e-29, 1.97807e-29, 2.60611e-09, 1.97807e-29, 3.39166e-10, 1.97807e-29, 4.31377e-08, 1.97807e-29, 1.97807e-29, 1.97807e-29
0.347392, 0, 6.0764e-08, 9.02186e-29, 1.41421, -6.0764e-08, 0, 9.02186e-29, 9.02186e-29, 9.02186e-29, 9.02186e-29, 9.02186e-29, 9.02186e-29, 9.02186e-29, 9.02186e-29, 9.02186e-29, 9.02186e-29, 3.97756e-10, 9.02186e-29, 9.02186e-29, 3.78739e-09, 9.02186e-29, 4.77448e-10, 9.02186e-29, 5.61014e-08, 9.02186e-29, 9.02186e-29, 9.02186e-29
0.355244, 0, 7.93722e-08, 3.89108e-28, 1.41421, -7.93722e-08, 0, 3.89108e-28, 3.89108e-28, 3.89108e-28, 3.89108e-28, 3.89108e-28, 3.89108e-28, 3.89108e-28, 3.89108e-28, 3.89108e-28, 3.89108e-28, 5.17692e-10, 3.89108e-28, 3.89108e-28, 5.49772e-09, 3.89108e-28, 6.70738e-10, 3.89108e-28, 7.26861e-08, 3.89108e-28, 3.89108e-28, 3.89108e-28
0.363097, 0, 1.03402e-07, 1.59102e-27, 1.41421, -1.03402e-07, 0, 1.59102e-27, 1.59102e-27, 1.59102e-27, 1.59102e-27, 1.59102e-27, 1.59102e-27, 1.59102e-27, 1.59102e-27, 1.59102e-27, 1.59102e-27, 6.71574e-10, 1.59102e-27, 1.59102e-27, 7.96891e-09, 1.59102e-27, 9.40274e-10, 1.59102e-27, 9.38214e-08, 1.59102e-27, 1.59102e-27, 1.59102e-27
0.370949, 0, 1.34367e-07, 6.18337e-27, 1.41421, -1.34367e-07, 0, 6.18337e-27, 6.18337e-27, 6.18337e-27, 6.18337e-27, 6.18337e-27, 6.18337e-27, 6.18337e-27, 6.18337e-27, 6.18337e-27, 6.18337e-27, 8.6837e-10, 6.18337e-27, 6.18337e-27, 1.15308e-08, 6.18337e-27, 1.31516e-09, 6.18337e-27, 1.20652e-07, 6.18337e-27, 6.18337e-27, 6.18337e-27
0.378802, 0, 1.74191e-07, 2.29003e-26, 1.41421, -1.74191e-07, 0, 2.29003e-26, 2.29003e-26, 2.29003e-26, 2.29003e-26, 2.29003e-26, 2.29003e-26, 4.1008e-13, 2.29003e-26, 2.29003e-26, 2.29003e-26, 1.11925e-09, 2.29003e-26, 2.29003e-26, 1.6651e-08, 2.29003e-26, 1.83516e-09, 2.29003e-26, 1.54585e-07, 2.29003e-26, 2.29003e-26, 2.29003e-26
0.386654, 0, 2.2532e-07, 8.10125e-26, 1.41421, -2.2532e-07, 0, 8.10125e-26, 8.10125e-26, 8.10125e-26, 8.10125e-26, 8.10125e-26, 8.10125e-26, 1.19705e-12, 8.10125e-26, 8.10125e-26, 8.10125e-26, 1.43808e-09, 8.10125e-26, 8.10125e-26, 2.39898e-08, 8.10125e-26, 2.55433e-09, 8.10125e-26, 1.97336e-07, 8.10125e-26, 8.10125e-26, 8.10125e-26
0.394507, 0, 2.90861e-07, 2.7585e-25, 1.41421, -2.90861e-07, 0, 2.7585e-25, 2.7585e-25, 2.7585e-25, 2.7585e-25, 2.7585e-25, 2.7585e-25, 2.6836e-12, 2.7585e-25, 2.7585e-25, 2.7585e-25, 1.84201e-09, 2.7585e-25, 2.7585e-25, 3.44746e-08, 2.7585e-25, 3.54588e-09, 2.7585e-25, 2.50996e-07, 2.7585e-25, 2.7585e-25, 2.7585e-25
0.402359, 0, 3.75943e-07, 1.36577e-10, 1.41421, -3.75943e-07, 1.36577e-10, 1.36583e-10, 1.43681e-10, 1.36653e-10, 1.42839e-10, 2.31773e-10, 7.06544e-10, 1.60176e-10, 1.52458e-10, 1.71074e-10, 3.459e-10, 2.48883e-09, 1.39608e-10, 1.36749e-10, 4.95402e-08, 1.37023e-10, 5.04505e-09, 1.36577e-10, 3.18269e-07, 1.36577e-10, 1.36577e-10, 1.80669e-10
0.410212, 0, 4.85492e-07, 3.94797e-10, 1.41421, -4.85492e-07, 3.94797e-10, 3.94816e-10, 4.15465e-10, 3.9502e-10, 4.13014e-10, 6.71745e-10, 2.05297e-09, 4.58128e-10, 4.40998e-10, 4.95157e-10, 1.00377e-09, 3.38961e-09, 4.03616e-10, 3.95297e-10, 7.09828e-08, 4.03136e-10, 7.16925e-09, 3.94798e-10, 4.02196e-07, 3.94797e-10, 3.94797e-10, 5.23071e-10
0.418064, 0, 6.26884e-07, 8.79351e-10, 1.41421, -6.26884e-07, 8.79351e-10, 8.79394e-10, 9.25564e-10, 8.7985e-10, 9.20083e-10, 1.49859e-09, 4.58689e-09, 1.01715e-09, 9.82654e-10, 1.10375e-09, 2.24096e-09, 4.68094e-09, 8.99069e-10, 8.80469e-10, 1.01411e-07, 9.04622e-10, 1.01997e-08, 8.79354e-10, 5.06657e-07, 8.79351e-10, 8.79351e-10, 1.16616e-09
0.425917, 0, 8.09899e-07, 1.77813e-09, 1.41421, -8.09899e-07, 1.77813e-09, 1.77822e-09, 1.87182e-09, 1.77914e-09, 1.86071e-09, 3.03352e-09, 9.2945e-09, 2.05371e-09, 1.98756e-09, 2.23306e-09, 4.53856e-09, 6.58973e-09, 1.81811e-09, 1.7804e-09, 1.44468e-07, 1.8379e-09, 1.45586e-08, 1.77814e-09, 6.36284e-07, 1.77813e-09, 1.77813e-09, 2.35959e-09
0.433769, 0, 1.04788e-06, 3.42467e-09, 1.41421, -1.04788e-06, 3.42467e-09, 3.42484e-09, 3.60546e-09, 3.42663e-09, 3.58402e-09, 5.84713e-09, 1.79286e-08, 3.95144e-09, 3.8288e-09, 4.30252e-09, 8.75133e-09, 9.49699e-09, 3.50181e-09, 3.42905e-09, 2.05231e-07, 3.55151e-09, 2.08901e-08, 3.42469e-09, 7.96803e-07, 3.42467e-09, 3.42467e-09, 4.54669e-09
0.441622, 0, 1.35932e-06, 6.40496e-09, 1.41421, -1.35932e-06, 6.40496e-09, 6.40528e-09, 6.7435e-09, 6.40862e-09, 6.70335e-09, 1.09412e-08, 3.35646e-08, 7.41901e-09, 7.16171e-09, 8.04879e-09, 1.63795e-08, 1.40464e-08, 6.54941e-09, 6.41315e-09, 2.90762e-07, 6.65835e-09, 3.02047e-08, 6.40498e-09, 9.95288e-07, 6.40496e-09, 6.40496e-09, 8.50601e-09
0.449474, 0, 1.77041e-06, 1.17318e-08, 1.41421, -1.77041e-06, 1.17318e-08, 1.17324e-08, 1.23524e-08, 1.17385e-08, 1.22788e-08, 2.00478e-08, 6.15223e-08, 1.39486e-08, 1.31191e-08, 1.47454e-08, 3.00176e-08, 2.13205e-08, 1.19966e-08, 1.17468e-08, 4.10877e-07, 1.22188e-08, 4.40293e-08, 1.17319e-08, 1.24058e-06, 1.17318e-08, 1.17318e-08, 1.55836e-08
0.457327, 0, 2.32109e-06, 2.11325e-08, 1.41421, -2.32109e-06, 2.11325e-08, 2.11335e-08, 2.22512e-08, 2.11446e-08, 2.21185e-08, 3.6122e-08, 1.10879e-07, 2.85496e-08, 2.36331e-08, 2.65644e-08, 5.40924e-08, 3.31308e-08, 2.16098e-08, 2.11596e-08, 5.79204e-07, 2.20431e-08, 6.47901e-08, 2.11326e-08, 1.54384e-06, 2.11325e-08, 2.11325e-08, 2.80752e-08
0.465179, 0, 3.06484e-06, 3.75127e-08, 1.41421, -3.06484e-06, 3.75127e-08, 3.75146e-08, 3.94996e-08, 3.75342e-08, 3.9264e-08, 6.41359e-08, 1.96913e-07, 5.46144e-08, 4.19541e-08, 4.71604e-08, 9.60534e-08, 5.24843e-08, 3.83605e-08, 3.75608e-08, 8.1467e-07, 3.91799e-08, 9.62944e-08, 3.75129e-08, 1.91951e-06, 3.75127e-08, 3.75127e-08, 4.98438e-08
0.473032, 0, 4.08339e-06, 6.56948e-08, 1.41421, -4.08339e-06, 6.56948e-08, 6.5698e-08, 6.91761e-08, 6.57324e-08, 6.87632e-08, 1.12343e-07, 3.4499e-07, 1.00598e-07, 7.34767e-08, 8.2599e-08, 1.68267e-07, 8.43244e-08, 6.71802e-08, 6.5779e-08, 1.14421e-06, 6.86944e-08, 1.44524e-07, 6.5695e-08, 2.38654e-06, 6.56948e-08, 6.56948e-08, 8.73008e-08
0.480884, 0, 5.49623e-06, 1.1357e-07, 1.41421, -5.49623e-06, 1.1357e-07, 1.13576e-07, 1.19591e-07, 1.13635e-07, 1.18877e-07, 1.94252e-07, 5.96638e-07, 1.80422e-07, 1.2703e-07, 1.42808e-07, 2.90979e-07, 1.36688e-07, 1.16139e-07, 1.13716e-07, 1.60357e-06, 1.18886e-07, 2.18856e-07, 1.13571e-07, 2.97032e-06, 1.1357e-07, 1.1357e-07, 1.5094e-07
0.488737, 0, 7.4845e-06, 1.93877e-07, 1.41421, -7.4845e-06, 1.93877e-07, 1.93887e-07, 2.04161e-07, 1.93988e-07, 2.02941e-07, 3.31676e-07, 1.01892e-06, 3.18017e-07, 2.16865e-07, 2.43812e-07, 4.96879e-07, 2.22485e-07, 1.98265e-07, 1.94126e-07, 2.24395e-06, 2.03166e-07, 3.33925e-07, 1.93878e-07, 3.70564e-06, 1.93877e-07, 1.93877e-07, 2.57702e-07
0.496589, 0, 1.03162e-05, 3.2689e-07, 1.41421, -1.03162e-05, 3.2689e-07, 3.26906e-07, 3.44238e-07, 3.27077e-07, 3.4218e-07, 5.5934e-07, 1.71864e-06, 5.49346e-07, 3.65668e-07, 4.11124e-07, 8.38016e-07, 3.62197e-07, 3.34292e-07, 3.27309e-07, 3.13613e-06, 3.42913e-07, 5.12419e-07, 3.26891e-07, 4.64102e-06, 3.2689e-07, 3.2689e-07, 4.34554e-07
0.504442, 0, 1.4399e-05, 5.44423e-07, 1.41421, -1.4399e-05, 5.44423e-07, 5.4445e-07, 5.73329e-07, 5.44735e-07, 5.69901e-07, 9.31747e-07, 2.86345e-06, 9.38604e-07, 6.09038e-07, 6.84781e-07, 1.3961e-06, 5.8788e-07, 5.56757e-07, 5.45122e-07, 4.37841e-06, 5.71715e-07, 7.89208e-07, 5.44425e-07, 5.8451e-06, 5.44423e-07, 5.44423e-07, 7.2382e-07
0.512294, 0, 2.03405e-05, 8.95722e-07, 1.41421, -2.03405e-05, 8.95722e-07, 8.95767e-07, 9.43303e-07, 8.96236e-07, 9.3766e-07, 1.53329e-06, 4.71302e-06, 1.58637e-06, 1.00208e-06, 1.12676e-06, 2.29765e-06, 9.49069e-07, 9.16024e-07, 8.96873e-07, 6.10747e-06, 9.41643e-07, 1.2174e-06, 8.95725e-07, 7.41616e-06, 8.95722e-07, 8.95722e-07, 1.19102e-06
0.520147, 0, 2.9048e-05, 1.45591e-06, 1.41421, -2.9048e-05, 1.45591e-06, 1.45598e-06, 1.53328e-06, 1.45674e-06, 1.52411e-06, 2.49273e-06, 7.66368e-06, 2.65239e-06, 1.62887e-06, 1.83163e-06, 3.73575e-06, 1.52122e-06, 1.48892e-06, 1.45778e-06, 8.5128e-06, 1.53225e-06, 1.877e-06, 1.45591e-06, 9.49716e-06, 1.45591e-06, 1.45591e-06, 1.93613e-06
0.527999, 0, 4.18598e-05, 2.33795e-06, 1.41421, -4.18598e-05, 2.33795e-06, 2.33807e-06, 2.46227e-06, 2.33929e-06, 2.44753e-06, 4.00379e-06, 1.23118e-05, 4.38733e-06, 2.61585e-06, 2.94162e-06, 6.00092e-06, 2.41772e-06, 2.391e-06, 2.34096e-06, 1.18567e-05, 2.46338e-06, 2.88713e-06, 2.33796e-06, 1.229e-05, 2.33795e-06, 2.33795e-06, 3.10952e-06
0.535852, 0, 6.07422e-05, 3.70936e-06, 1.41421, -6.07422e-05, 3.70936e-06, 3.70955e-06, 3.90671e-06, 3.71149e-06, 3.88331e-06, 6.35379e-06, 1.95423e-05, 7.17977e-06, 4.15051e-06, 4.66764e-06, 9.5241e-06, 3.80655e-06, 3.79357e-06, 3.71413e-06, 1.6501e-05, 3.91302e-06, 4.42305e-06, 3.70937e-06, 1.60866e-05, 3.70936e-06, 3.70936e-06, 4.93418e-06
0.543704, 0, 8.85559e-05, 5.81491e-06, 1.41421, -8.85559e-05, 5.81491e-06, 5.8152e-06, 6.12446e-06, 5.81825e-06, 6.08775e-06, 9.96271e-06, 3.0649e-05, 1.16248e-05, 6.50686e-06, 7.31798e-06, 1.49354e-05, 5.93303e-06, 5.94699e-06, 5.8224e-06, 2.29431e-05, 6.14177e-06, 6.7393e-06, 5.81493e-06, 2.13044e-05, 5.81491e-06, 5.81491e-06, 7.73605e-06
